onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
233.395	2.8023	1	1	2	1	8	1	1	2	67	28
236.02	2.8023	1	1	1	2	11	1	1	2	68	29
238.6455	2.8023	1	1	1	2	10	1	1	2	69	30
241.271	2.8023	1	1	1	2	11	1	1	2	70	31
243.1045	2.8023	2	1	2	1	0	1	1	2	71	32
245.7295	2.8023	2	1	1	2	0	1	1	2	72	33
248.355	2.8023	2	1	2	1	0	1	1	2	73	34
250.98	2.8023	2	1	1	2	0	1	1	2	74	35
253.6055	2.8023	2	1	1	2	0	1	1	2	75	36
256.231	2.8023	2	1	1	2	0	1	1	2	76	37
258.856	2.8023	2	1	1	2	0	2	1	2	77	38
261.4814	2.8023	2	1	2	1	0	1	1	2	78	39
264.1069	2.8023	2	1	2	1	0	1	1	2	79	40
266.7319	2.8023	2	1	2	1	0	1	1	2	80	41
275.9414	2.8023	1	2	2	2	3	1	1	3	81	1
278.5669	2.8023	1	2	1	1	5	1	1	3	82	2
281.1929	2.8023	1	2	1	1	5	1	1	3	83	3
283.8174	2.8023	1	2	1	1	6	1	1	3	84	4
286.4429	2.8023	1	2	2	2	1	1	1	3	85	5
289.0684	2.8023	1	2	2	2	1	1	1	3	86	6
291.6934	2.8023	1	2	2	2	3	1	1	3	87	7
294.3188	2.8023	1	2	1	1	5	1	1	3	88	8
296.9443	2.8023	1	2	1	1	5	1	1	3	89	9
298.7778	2.8023	2	2	1	1	0	1	1	3	90	10
301.4028	2.8023	2	2	2	2	0	2	1	3	91	11
304.0283	2.8023	2	2	1	1	0	1	1	3	92	12
306.6538	2.8023	2	2	1	1	0	1	1	3	93	13
309.2788	2.8023	2	2	2	2	0	1	1	3	94	14
311.9043	2.8023	2	2	1	1	0	1	1	3	95	15
314.5298	2.8023	2	2	2	2	0	1	1	3	96	16
317.1548	2.8023	2	2	1	1	0	1	1	3	97	17
319.7803	2.8023	2	2	1	1	0	1	1	3	98	18
322.4058	2.8023	2	2	1	1	0	1	1	3	99	19
325.8228	2.8023	1	2	2	2	2	1	1	3	100	20
328.4482	2.8023	1	2	2	2	3	1	1	3	101	21
331.0732	2.8023	1	2	2	2	3	1	1	3	102	22
333.6987	2.8023	1	2	1	1	4	1	1	3	103	23
336.3242	2.8023	1	2	1	1	6	1	1	3	104	24
338.9492	2.8023	1	2	2	2	3	1	1	3	105	25
341.5747	2.8023	1	2	1	1	17	2	1	3	106	26
344.1997	2.8023	1	2	2	2	2	1	1	3	107	27
346.8252	2.8023	1	2	1	1	4	1	1	3	108	28
349.4507	2.8023	1	2	2	2	1	1	1	3	109	29
351.2842	2.8023	2	2	1	1	0	1	1	3	110	30
353.9092	2.8023	2	2	1	1	0	1	1	3	111	31
356.5347	2.8023	2	2	2	2	0	2	1	3	112	32
359.1602	2.8023	2	2	1	1	0	1	1	3	113	33
361.7852	2.8023	2	2	2	2	0	1	1	3	114	34
364.4106	2.8023	2	2	1	1	0	1	1	3	115	35
367.0361	2.8023	2	2	1	1	0	1	1	3	116	36
369.6611	2.8023	2	2	2	2	0	1	1	3	117	37
372.2866	2.8023	2	2	2	2	0	2	1	3	118	38
374.9121	2.8023	2	2	2	2	0	1	1	3	119	39
377.5371	2.8023	2	2	2	2	0	1	1	3	120	40
387.3467	2.8023	1	1	2	1	9	1	1	4	121	1
389.9722	2.8023	1	1	1	2	12	1	1	4	122	2
392.5977	2.8023	1	1	1	2	10	1	1	4	123	3
395.2227	2.8023	1	1	2	1	7	1	1	4	124	4
397.8481	2.8023	1	1	2	1	7	1	1	4	125	5
400.4736	2.8023	1	1	2	1	9	1	1	4	126	6
403.0991	2.8023	1	1	1	2	12	1	1	4	127	7
405.7241	2.8023	1	1	2	1	20	2	1	4	128	8
408.3496	2.8023	1	1	2	1	7	1	1	4	129	9
410.9746	2.8023	1	1	2	1	8	1	1	4	130	10
412.8081	2.8023	2	1	2	1	0	1	1	4	131	11
415.4336	2.8023	2	1	2	1	0	1	1	4	132	12
418.0591	2.8023	2	1	1	2	0	2	1	4	133	13
420.6841	2.8023	2	1	1	2	0	1	1	4	134	14
423.3096	2.8023	2	1	2	1	0	1	1	4	135	15
425.9346	2.8023	2	1	2	1	0	1	1	4	136	16
428.5601	2.8023	2	1	2	1	0	2	1	4	137	17
431.1855	2.8023	2	1	1	2	0	1	1	4	138	18
433.8105	2.8023	2	1	1	2	0	1	1	4	139	19
436.436	2.8023	2	1	1	2	0	1	1	4	140	20
439.0615	2.8023	2	1	1	2	0	2	1	4	141	21
441.6865	2.8023	2	1	2	1	0	1	1	4	142	22
445.104	2.8023	1	1	1	2	10	1	1	4	143	23
447.729	2.8023	1	1	1	2	12	1	1	4	144	24
450.3545	2.8023	1	1	2	1	8	1	1	4	145	25
452.98	2.8023	1	1	2	1	9	1	1	4	146	26
455.605	2.8023	1	1	2	1	8	1	1	4	147	27
458.2305	2.8023	1	1	1	2	22	2	1	4	148	28
460.856	2.8023	1	1	1	2	10	1	1	4	149	29
463.4814	2.8023	1	1	1	2	11	1	1	4	150	30
466.1064	2.8023	1	1	2	1	7	1	1	4	151	31
468.7319	2.8023	1	1	2	1	9	1	1	4	152	32
471.3574	2.8023	1	1	1	2	23	2	1	4	153	33
473.1904	2.8023	2	1	1	2	0	1	1	4	154	34
475.8159	2.8023	2	1	1	2	0	1	1	4	155	35
478.4414	2.8023	2	1	2	1	0	1	1	4	156	36
481.0664	2.8023	2	1	2	1	0	1	1	4	157	37
483.6919	2.8023	2	1	2	1	0	1	1	4	158	38
486.3169	2.8023	2	1	1	2	0	1	1	4	159	39
488.9424	2.8023	2	1	2	1	0	2	1	4	160	40
491.5679	2.8023	2	1	1	2	0	1	1	4	161	41
494.1929	2.8023	2	1	2	1	0	1	1	4	162	42
496.8184	2.8023	2	1	1	2	0	1	1	4	163	43
511.3784	2.8023	2	1	1	2	0	1	2	1	1	1
513.2285	2.8023	2	1	1	2	0	1	2	1	2	2
515.854	2.8023	2	1	2	1	0	1	2	1	3	3
518.4795	2.8023	2	1	2	1	0	1	2	1	4	4
521.1045	2.8023	2	1	2	1	0	1	2	1	5	5
523.73	2.8023	2	1	1	2	0	1	2	1	6	6
526.3555	2.8023	2	1	2	1	0	1	2	1	7	7
528.9805	2.8023	2	1	1	2	0	1	2	1	8	8
531.606	2.8023	2	1	2	1	0	2	2	1	9	9
534.2314	2.8023	2	1	2	1	0	1	2	1	10	10
537.6489	2.8023	1	1	2	1	9	1	2	1	11	11
540.2739	2.8023	1	1	2	1	8	1	2	1	12	12
542.8989	2.8023	1	1	1	2	23	2	2	1	13	13
545.5244	2.8023	1	1	2	1	9	1	2	1	14	14
548.1499	2.8023	1	1	1	2	10	1	2	1	15	15
550.7749	2.8023	1	1	1	2	12	1	2	1	16	16
553.4009	2.8023	1	1	2	1	9	1	2	1	17	17
556.0259	2.8023	1	1	2	1	19	2	2	1	18	18
558.6509	2.8023	1	1	2	1	7	1	2	1	19	19
561.2764	2.8023	1	1	2	1	7	1	2	1	20	20
563.9014	2.8023	1	1	1	2	10	1	2	1	21	21
565.7349	2.8023	2	1	1	2	0	1	2	1	22	22
568.3604	2.8023	2	1	2	1	0	1	2	1	23	23
570.9858	2.8023	2	1	1	2	0	1	2	1	24	24
573.6108	2.8023	2	1	1	2	0	1	2	1	25	25
576.2363	2.8023	2	1	2	1	0	1	2	1	26	26
578.8618	2.8023	2	1	2	1	0	1	2	1	27	27
581.4868	2.8023	2	1	2	1	0	1	2	1	28	28
584.1123	2.8023	2	1	1	2	0	2	2	1	29	29
586.7378	2.8023	2	1	1	2	0	1	2	1	30	30
589.3628	2.8023	2	1	1	2	0	1	2	1	31	31
592.7803	2.8023	1	1	1	2	11	1	2	1	32	32
595.4053	2.8023	1	1	1	2	12	1	2	1	33	33
598.0308	2.8023	1	1	2	1	9	1	2	1	34	34
600.6563	2.8023	1	1	1	2	10	1	2	1	35	35
603.2813	2.8023	1	1	1	2	11	1	2	1	36	36
605.9067	2.8023	1	1	1	2	24	2	2	1	37	37
608.5322	2.8023	1	1	2	1	8	1	2	1	38	38
611.1572	2.8023	1	1	1	2	11	1	2	1	39	39
613.7827	2.8023	1	1	1	2	12	1	2	1	40	40
616.4082	2.8023	1	1	2	1	8	1	2	1	41	41
625.3091	2.8023	2	2	1	1	0	1	2	2	42	1
627.1592	2.8023	2	2	1	1	0	1	2	2	43	2
629.7847	2.8023	2	2	2	2	0	1	2	2	44	3
632.4097	2.8023	2	2	1	1	0	1	2	2	45	4
635.0352	2.8023	2	2	2	2	0	1	2	2	46	5
637.6606	2.8023	2	2	2	2	0	1	2	2	47	6
640.2856	2.8023	2	2	2	2	0	1	2	2	48	7
642.9111	2.8023	2	2	1	1	0	1	2	2	49	8
645.5366	2.8023	2	2	1	1	0	2	2	2	50	9
648.1616	2.8023	2	2	1	1	0	1	2	2	51	10
651.5791	2.8023	1	2	1	1	6	1	2	2	52	11
654.2046	2.8023	1	2	1	1	6	1	2	2	53	12
656.8296	2.8023	1	2	1	1	5	1	2	2	54	13
659.4551	2.8023	1	2	2	2	3	1	2	2	55	14
662.0801	2.8023	1	2	1	1	18	2	2	2	56	15
664.7056	2.8023	1	2	2	2	3	1	2	2	57	16
667.3311	2.8023	1	2	2	2	2	1	2	2	58	17
669.9561	2.8023	1	2	1	1	5	1	2	2	59	18
672.5815	2.8023	1	2	1	1	6	1	2	2	60	19
675.2065	2.8023	1	2	1	1	17	2	2	2	61	20
677.832	2.8023	1	2	2	2	1	1	2	2	62	21
679.6655	2.8023	2	2	2	2	0	1	2	2	63	22
682.291	2.8023	2	2	2	2	0	1	2	2	64	23
684.916	2.8023	2	2	2	2	0	2	2	2	65	24
687.5415	2.8023	2	2	1	1	0	1	2	2	66	25
690.167	2.8023	2	2	2	2	0	1	2	2	67	26
692.792	2.8023	2	2	1	1	0	1	2	2	68	27
695.4175	2.8023	2	2	1	1	0	1	2	2	69	28
698.043	2.8023	2	2	1	1	0	1	2	2	70	29
700.668	2.8023	2	2	2	2	0	1	2	2	71	30
703.2935	2.8023	2	2	1	1	0	2	2	2	72	31
705.9189	2.8023	2	2	2	2	0	1	2	2	73	32
709.3359	2.8023	1	2	1	1	5	1	2	2	74	33
711.9614	2.8023	1	2	1	1	5	1	2	2	75	34
714.5864	2.8023	1	2	1	1	4	1	2	2	76	35
717.2119	2.8023	1	2	2	2	1	1	2	2	77	36
719.8374	2.8023	1	2	2	2	15	2	2	2	78	37
722.4624	2.8023	1	2	2	2	1	1	2	2	79	38
725.0879	2.8023	1	2	1	1	5	1	2	2	80	39
727.7129	2.8023	1	2	2	2	3	1	2	2	81	40
730.3384	2.8023	1	2	1	1	6	1	2	2	82	41
732.9639	2.8023	1	2	1	1	4	1	2	2	83	42
746.6318	2.8023	2	1	2	1	0	1	2	3	84	1
748.4824	2.8023	2	1	2	1	0	1	2	3	85	2
751.1074	2.8023	2	1	1	2	0	1	2	3	86	3
753.7329	2.8023	2	1	1	2	0	1	2	3	87	4
756.3584	2.8023	2	1	1	2	0	1	2	3	88	5
758.9834	2.8023	2	1	2	1	0	1	2	3	89	6
761.6089	2.8023	2	1	2	1	0	1	2	3	90	7
764.2344	2.8023	2	1	1	2	0	1	2	3	91	8
766.8594	2.8023	2	1	1	2	0	1	2	3	92	9
770.2769	2.8023	1	1	1	2	11	1	2	3	93	10
772.9019	2.8023	1	1	1	2	12	1	2	3	94	11
775.5273	2.8023	1	1	2	1	7	1	2	3	95	12
778.1528	2.8023	1	1	2	1	9	1	2	3	96	13
780.7778	2.8023	1	1	2	1	19	2	2	3	97	14
783.4033	2.8023	1	1	1	2	12	1	2	3	98	15
786.0283	2.8023	1	1	2	1	9	1	2	3	99	16
788.6538	2.8023	1	1	1	2	11	1	2	3	100	17
791.2793	2.8023	1	1	1	2	10	1	2	3	101	18
793.9043	2.8023	1	1	1	2	10	1	2	3	102	19
795.7378	2.8023	2	1	2	1	0	1	2	3	103	20
798.3633	2.8023	2	1	2	1	0	1	2	3	104	21
800.9888	2.8023	2	1	1	2	0	1	2	3	105	22
803.6138	2.8023	2	1	1	2	0	1	2	3	106	23
806.2393	2.8023	2	1	1	2	0	1	2	3	107	24
808.8647	2.8023	2	1	2	1	0	1	2	3	108	25
811.4897	2.8023	2	1	2	1	0	1	2	3	109	26
814.1152	2.8023	2	1	1	2	0	2	2	3	110	27
816.7407	2.8023	2	1	1	2	0	1	2	3	111	28
819.3657	2.8023	2	1	2	1	0	1	2	3	112	29
822.7832	2.8023	1	1	2	1	7	1	2	3	113	30
825.4082	2.8023	1	1	2	1	7	1	2	3	114	31
828.0337	2.8023	1	1	2	1	8	1	2	3	115	32
830.6592	2.8023	1	1	1	2	12	1	2	3	116	33
833.2842	2.8023	1	1	2	1	8	1	2	3	117	34
835.9097	2.8023	1	1	1	2	10	1	2	3	118	35
838.5352	2.8023	1	1	1	2	11	1	2	3	119	36
841.1602	2.8023	1	1	2	1	8	1	2	3	120	37
843.7856	2.8023	1	1	2	1	7	1	2	3	121	38
851.5117	2.8023	2	2	1	1	0	1	2	4	122	1
853.3618	2.8023	2	2	1	1	0	1	2	4	123	2
855.9868	2.8023	2	2	2	2	0	1	2	4	124	3
858.6123	2.8023	2	2	1	1	0	1	2	4	125	4
861.2378	2.8023	2	2	1	1	0	1	2	4	126	5
863.8628	2.8023	2	2	2	2	0	1	2	4	127	6
866.4883	2.8023	2	2	2	2	0	1	2	4	128	7
869.1138	2.8023	2	2	1	1	0	2	2	4	129	8
871.7388	2.8023	2	2	2	2	0	1	2	4	130	9
874.3643	2.8023	2	2	1	1	0	1	2	4	131	10
877.7813	2.8023	1	2	2	2	1	1	2	4	132	11
880.4067	2.8023	1	2	2	2	1	1	2	4	133	12
883.0322	2.8023	1	2	1	1	4	1	2	4	134	13
885.6572	2.8023	1	2	2	2	2	1	2	4	135	14
888.2827	2.8023	1	2	1	1	6	1	2	4	136	15
890.9082	2.8023	1	2	2	2	13	2	2	4	137	16
893.5332	2.8023	1	2	2	2	2	1	2	4	138	17
896.1592	2.8023	1	2	2	2	3	1	2	4	139	18
898.7842	2.8023	1	2	2	2	2	1	2	4	140	19
901.4092	2.8023	1	2	1	1	4	1	2	4	141	20
903.2427	2.8023	2	2	2	2	0	1	2	4	142	21
905.8682	2.8023	2	2	1	1	0	1	2	4	143	22
908.4937	2.8023	2	2	1	1	0	1	2	4	144	23
911.1187	2.8023	2	2	1	1	0	2	2	4	145	24
913.7441	2.8023	2	2	2	2	0	1	2	4	146	25
916.3691	2.8023	2	2	2	2	0	1	2	4	147	26
918.9946	2.8023	2	2	2	2	0	1	2	4	148	27
921.6201	2.8023	2	2	1	1	0	1	2	4	149	28
924.2451	2.8023	2	2	1	1	0	1	2	4	150	29
926.8706	2.8023	2	2	2	2	0	1	2	4	151	30
929.4961	2.8023	2	2	1	1	0	2	2	4	152	31
932.9131	2.8023	1	2	2	2	2	1	2	4	153	32
935.5386	2.8023	1	2	2	2	2	1	2	4	154	33
938.1636	2.8023	1	2	2	2	1	1	2	4	155	34
940.7891	2.8023	1	2	1	1	5	1	2	4	156	35
943.4146	2.8023	1	2	1	1	18	2	2	4	157	36
946.0396	2.8023	1	2	1	1	6	1	2	4	158	37
948.665	2.8023	1	2	1	1	4	1	2	4	159	38
951.2905	2.8023	1	2	2	2	3	1	2	4	160	39
953.9155	2.8023	1	2	1	1	4	1	2	4	161	40
956.541	2.8023	1	2	2	2	3	1	2	4	162	41
967.7925	2.8023	1	1	2	1	7	1	3	1	1	1
970.4175	2.8023	1	1	2	1	9	1	3	1	2	2
973.043	2.8023	1	1	2	1	7	1	3	1	3	3
975.6685	2.8023	1	1	1	2	10	1	3	1	4	4
978.2935	2.8023	1	1	1	2	10	1	3	1	5	5
980.9189	2.8023	1	1	2	1	8	1	3	1	6	6
983.5444	2.8023	1	1	1	2	10	1	3	1	7	7
986.1694	2.8023	1	1	2	1	8	1	3	1	8	8
988.7949	2.8023	1	1	2	1	9	1	3	1	9	9
990.6284	2.8023	2	1	1	2	0	1	3	1	10	10
993.2539	2.8023	2	1	1	2	0	1	3	1	11	11
995.8789	2.8023	2	1	2	1	0	1	3	1	12	12
998.5044	2.8023	2	1	1	2	0	2	3	1	13	13
1001.1294	2.8023	2	1	2	1	0	1	3	1	14	14
1003.7549	2.8023	2	1	1	2	0	1	3	1	15	15
1006.3804	2.8023	2	1	2	1	0	1	3	1	16	16
1009.0054	2.8023	2	1	1	2	0	1	3	1	17	17
1011.6309	2.8023	2	1	1	2	0	1	3	1	18	18
1014.2563	2.8023	2	1	1	2	0	1	3	1	19	19
1017.6733	2.8023	1	1	1	2	11	1	3	1	20	20
1020.2988	2.8023	1	1	2	1	20	2	3	1	21	21
1022.9238	2.8023	1	1	1	2	10	1	3	1	22	22
1025.5493	2.8023	1	1	1	2	11	1	3	1	23	23
1028.1748	2.8023	1	1	2	1	8	1	3	1	24	24
1030.7998	2.8023	1	1	2	1	9	1	3	1	25	25
1033.4253	2.8023	1	1	2	1	7	1	3	1	26	26
1036.0508	2.8023	1	1	1	2	12	1	3	1	27	27
1038.6758	2.8023	1	1	2	1	9	1	3	1	28	28
1041.3013	2.8023	1	1	2	1	21	2	3	1	29	29
1043.9263	2.8023	1	1	1	2	11	1	3	1	30	30
1045.7603	2.8023	2	1	2	1	0	1	3	1	31	31
1048.3853	2.8023	2	1	2	1	0	1	3	1	32	32
1051.0107	2.8023	2	1	2	1	0	1	3	1	33	33
1053.6362	2.8023	2	1	1	2	0	1	3	1	34	34
1056.2612	2.8023	2	1	1	2	0	2	3	1	35	35
1058.8867	2.8023	2	1	2	1	0	1	3	1	36	36
1061.5122	2.8023	2	1	2	1	0	1	3	1	37	37
1064.1372	2.8023	2	1	2	1	0	1	3	1	38	38
1066.7627	2.8023	2	1	1	2	0	1	3	1	39	39
1069.3882	2.8023	2	1	1	2	0	1	3	1	40	40
1081.8896	2.8023	1	2	1	1	5	1	3	2	41	1
1084.5146	2.8023	1	2	1	1	5	1	3	2	42	2
1087.1401	2.8023	1	2	1	1	6	1	3	2	43	3
1089.7656	2.8023	1	2	2	2	15	2	3	2	44	4
1092.3906	2.8023	1	2	2	2	3	1	3	2	45	5
1095.0161	2.8023	1	2	2	2	1	1	3	2	46	6
1097.6416	2.8023	1	2	1	1	4	1	3	2	47	7
1100.2666	2.8023	1	2	2	2	2	1	3	2	48	8
1102.8921	2.8023	1	2	2	2	3	1	3	2	49	9
1105.5176	2.8023	1	2	2	2	1	1	3	2	50	10
1107.3506	2.8023	2	2	1	1	0	1	3	2	51	11
1109.9761	2.8023	2	2	2	2	0	1	3	2	52	12
1112.6016	2.8023	2	2	2	2	0	1	3	2	53	13
1115.2271	2.8023	2	2	2	2	0	1	3	2	54	14
1117.8521	2.8023	2	2	2	2	0	2	3	2	55	15
1120.4775	2.8023	2	2	1	1	0	1	3	2	56	16
1123.103	2.8023	2	2	1	1	0	1	3	2	57	17
1125.728	2.8023	2	2	2	2	0	1	3	2	58	18
1128.3535	2.8023	2	2	2	2	0	1	3	2	59	19
1130.979	2.8023	2	2	2	2	0	1	3	2	60	20
1134.396	2.8023	1	2	1	1	5	1	3	2	61	21
1137.0215	2.8023	1	2	2	2	3	1	3	2	62	22
1139.6465	2.8023	1	2	2	2	15	2	3	2	63	23
1142.272	2.8023	1	2	1	1	4	1	3	2	64	24
1144.897	2.8023	1	2	1	1	6	1	3	2	65	25
1147.5225	2.8023	1	2	1	1	6	1	3	2	66	26
1150.1479	2.8023	1	2	2	2	1	1	3	2	67	27
1152.7729	2.8023	1	2	2	2	2	1	3	2	68	28
1155.3984	2.8023	1	2	1	1	4	1	3	2	69	29
1158.0239	2.8023	1	2	1	1	6	1	3	2	70	30
1160.6489	2.8023	1	2	2	2	15	2	3	2	71	31
1162.4824	2.8023	2	2	2	2	0	1	3	2	72	32
1165.1079	2.8023	2	2	2	2	0	1	3	2	73	33
1167.7334	2.8023	2	2	1	1	0	1	3	2	74	34
1170.3584	2.8023	2	2	2	2	0	1	3	2	75	35
1172.9839	2.8023	2	2	2	2	0	1	3	2	76	36
1175.6094	2.8023	2	2	1	1	0	2	3	2	77	37
1178.2344	2.8023	2	2	2	2	0	1	3	2	78	38
1180.8599	2.8023	2	2	1	1	0	1	3	2	79	39
1183.4854	2.8023	2	2	1	1	0	1	3	2	80	40
1186.1104	2.8023	2	2	1	1	0	1	3	2	81	41
1195.6782	2.8023	1	1	1	2	12	1	3	3	82	1
1198.3037	2.8023	1	1	2	1	8	1	3	3	83	2
1200.9292	2.8023	1	1	2	1	9	1	3	3	84	3
1203.5542	2.8023	1	1	1	2	10	1	3	3	85	4
1206.1797	2.8023	1	1	1	2	23	2	3	3	86	5
1208.8047	2.8023	1	1	2	1	8	1	3	3	87	6
1211.4302	2.8023	1	1	2	1	7	1	3	3	88	7
1214.0557	2.8023	1	1	1	2	12	1	3	3	89	8
1216.6807	2.8023	1	1	1	2	11	1	3	3	90	9
1219.3062	2.8023	1	1	2	1	7	1	3	3	91	10
1221.1396	2.8023	2	1	2	1	0	1	3	3	92	11
1223.7651	2.8023	2	1	2	1	0	2	3	3	93	12
1226.3901	2.8023	2	1	2	1	0	1	3	3	94	13
1229.0156	2.8023	2	1	1	2	0	1	3	3	95	14
1231.6411	2.8023	2	1	1	2	0	1	3	3	96	15
1234.2666	2.8023	2	1	1	2	0	2	3	3	97	16
1236.8916	2.8023	2	1	1	2	0	1	3	3	98	17
1239.5171	2.8023	2	1	2	1	0	1	3	3	99	18
1242.1426	2.8023	2	1	2	1	0	1	3	3	100	19
1244.7676	2.8023	2	1	1	2	0	2	3	3	101	20
1247.3931	2.8023	2	1	1	2	0	1	3	3	102	21
1250.0181	2.8023	2	1	2	1	0	1	3	3	103	22
1253.4355	2.8023	1	1	2	1	8	1	3	3	104	23
1256.0605	2.8023	1	1	1	2	11	1	3	3	105	24
1258.686	2.8023	1	1	1	2	10	1	3	3	106	25
1261.3115	2.8023	1	1	1	2	12	1	3	3	107	26
1263.937	2.8023	1	1	2	1	7	1	3	3	108	27
1266.5625	2.8023	1	1	2	1	9	1	3	3	109	28
1269.1875	2.8023	1	1	2	1	21	2	3	3	110	29
1271.813	2.8023	1	1	1	2	12	1	3	3	111	30
1274.438	2.8023	1	1	1	2	11	1	3	3	112	31
1277.0635	2.8023	1	1	1	2	12	1	3	3	113	32
1278.897	2.8023	2	1	1	2	0	1	3	3	114	33
1281.522	2.8023	2	1	2	1	0	1	3	3	115	34
1284.1475	2.8023	2	1	2	1	0	1	3	3	116	35
1286.7729	2.8023	2	1	2	1	0	2	3	3	117	36
1289.3979	2.8023	2	1	1	2	0	1	3	3	118	37
1292.0234	2.8023	2	1	2	1	0	1	3	3	119	38
1294.6489	2.8023	2	1	1	2	0	1	3	3	120	39
1297.2739	2.8023	2	1	1	2	0	1	3	3	121	40
1299.8994	2.8023	2	1	2	1	0	2	3	3	122	41
1302.5249	2.8023	2	1	1	2	0	1	3	3	123	42
1305.1499	2.8023	2	1	2	1	0	1	3	3	124	43
1315.5762	2.8023	1	2	2	2	3	1	3	4	125	1
1318.2017	2.8023	1	2	2	2	1	1	3	4	126	2
1320.8271	2.8023	1	2	2	2	1	1	3	4	127	3
1323.4521	2.8023	1	2	1	1	6	1	3	4	128	4
1326.0776	2.8023	1	2	2	2	3	1	3	4	129	5
1328.7031	2.8023	1	2	1	1	18	2	3	4	130	6
1331.3281	2.8023	1	2	2	2	2	1	3	4	131	7
1333.9536	2.8023	1	2	1	1	4	1	3	4	132	8
1336.5791	2.8023	1	2	1	1	4	1	3	4	133	9
1339.2041	2.8023	1	2	2	2	2	1	3	4	134	10
1341.0376	2.8023	2	2	2	2	0	1	3	4	135	11
