onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
157.6265	2.8023	2	1	2	1	0	1	1	2	42	3
160.252	2.8023	2	1	1	2	0	1	1	2	43	4
162.877	2.8023	2	1	1	2	0	1	1	2	44	5
165.5024	2.8023	2	1	2	1	0	2	1	2	45	6
168.1279	2.8023	2	1	1	2	0	1	1	2	46	7
170.7529	2.8023	2	1	2	1	0	1	1	2	47	8
173.3784	2.8023	2	1	2	1	0	1	1	2	48	9
176.0039	2.8023	2	1	2	1	0	1	1	2	49	10
178.6289	2.8023	2	1	2	1	0	2	1	2	50	11
182.0464	2.8023	1	1	2	1	8	1	1	2	51	12
184.6714	2.8023	1	1	2	1	8	1	1	2	52	13
187.2969	2.8023	1	1	1	2	10	1	1	2	53	14
189.9224	2.8023	1	1	2	1	9	1	1	2	54	15
192.5474	2.8023	1	1	2	1	7	1	1	2	55	16
195.1729	2.8023	1	1	1	2	24	2	1	2	56	17
197.7983	2.8023	1	1	1	2	12	1	1	2	57	18
200.4238	2.8023	1	1	1	2	12	1	1	2	58	19
203.0488	2.8023	1	1	1	2	11	1	1	2	59	20
205.6738	2.8023	1	1	2	1	21	2	1	2	60	21
208.2993	2.8023	1	1	2	1	8	1	1	2	61	22
210.1328	2.8023	2	1	1	2	0	1	1	2	62	23
212.7583	2.8023	2	1	2	1	0	1	1	2	63	24
215.3833	2.8023	2	1	2	1	0	1	1	2	64	25
218.0088	2.8023	2	1	1	2	0	1	1	2	65	26
220.6343	2.8023	2	1	1	2	0	1	1	2	66	27
223.2593	2.8023	2	1	2	1	0	2	1	2	67	28
225.8848	2.8023	2	1	2	1	0	1	1	2	68	29
228.5103	2.8023	2	1	1	2	0	1	1	2	69	30
231.1353	2.8023	2	1	1	2	0	1	1	2	70	31
233.7607	2.8023	2	1	2	1	0	1	1	2	71	32
237.1777	2.8023	1	1	1	2	11	1	1	2	72	33
239.8032	2.8023	1	1	2	1	7	1	1	2	73	34
242.4287	2.8023	1	1	2	1	8	1	1	2	74	35
245.0537	2.8023	1	1	1	2	22	2	1	2	75	36
247.6792	2.8023	1	1	1	2	12	1	1	2	76	37
250.3047	2.8023	1	1	2	1	7	1	1	2	77	38
252.9297	2.8023	1	1	2	1	9	1	1	2	78	39
255.5552	2.8023	1	1	1	2	12	1	1	2	79	40
258.1802	2.8023	1	1	1	2	11	1	1	2	80	41
260.8057	2.8023	1	1	1	2	11	1	1	2	81	42
272.0405	2.8023	2	2	2	2	0	1	1	3	82	1
273.8906	2.8023	2	2	1	1	0	1	1	3	83	2
276.5161	2.8023	2	2	2	2	0	1	1	3	84	3
279.1411	2.8023	2	2	2	2	0	1	1	3	85	4
281.7666	2.8023	2	2	2	2	0	1	1	3	86	5
284.3921	2.8023	2	2	1	1	0	1	1	3	87	6
287.0171	2.8023	2	2	1	1	0	1	1	3	88	7
289.6426	2.8023	2	2	1	1	0	1	1	3	89	8
292.2676	2.8023	2	2	2	2	0	1	1	3	90	9
295.6851	2.8023	1	2	1	1	4	1	1	3	91	10
298.3101	2.8023	1	2	1	1	5	1	1	3	92	11
300.9355	2.8023	1	2	1	1	6	1	1	3	93	12
303.561	2.8023	1	2	2	2	1	1	1	3	94	13
306.186	2.8023	1	2	1	1	6	1	1	3	95	14
308.8115	2.8023	1	2	2	2	13	2	1	3	96	15
311.437	2.8023	1	2	2	2	2	1	1	3	97	16
314.062	2.8023	1	2	2	2	3	1	1	3	98	17
316.6875	2.8023	1	2	2	2	3	1	1	3	99	18
319.313	2.8023	1	2	1	1	4	1	1	3	100	19
321.1465	2.8023	2	2	2	2	0	1	1	3	101	20
323.7715	2.8023	2	2	2	2	0	1	1	3	102	21
326.397	2.8023	2	2	2	2	0	1	1	3	103	22
329.0225	2.8023	2	2	1	1	0	1	1	3	104	23
331.6475	2.8023	2	2	2	2	0	1	1	3	105	24
334.2729	2.8023	2	2	2	2	0	1	1	3	106	25
336.8984	2.8023	2	2	1	1	0	1	1	3	107	26
339.5234	2.8023	2	2	1	1	0	2	1	3	108	27
342.1489	2.8023	2	2	2	2	0	1	1	3	109	28
344.7739	2.8023	2	2	2	2	0	1	1	3	110	29
348.1914	2.8023	1	2	2	2	3	1	1	3	111	30
350.8164	2.8023	1	2	1	1	5	1	1	3	112	31
353.4419	2.8023	1	2	1	1	6	1	1	3	113	32
356.0674	2.8023	1	2	1	1	6	1	1	3	114	33
358.6924	2.8023	1	2	2	2	2	1	1	3	115	34
361.3179	2.8023	1	2	1	1	4	1	1	3	116	35
363.9434	2.8023	1	2	1	1	5	1	1	3	117	36
366.5684	2.8023	1	2	2	2	1	1	1	3	118	37
369.1938	2.8023	1	2	2	2	2	1	1	3	119	38
382.6289	2.8023	2	1	2	1	0	1	1	4	120	1
384.479	2.8023	2	1	1	2	0	1	1	4	121	2
387.1045	2.8023	2	1	2	1	0	1	1	4	122	3
389.7295	2.8023	2	1	2	1	0	1	1	4	123	4
392.355	2.8023	2	1	2	1	0	1	1	4	124	5
394.9805	2.8023	2	1	1	2	0	1	1	4	125	6
397.6055	2.8023	2	1	1	2	0	2	1	4	126	7
400.231	2.8023	2	1	2	1	0	1	1	4	127	8
402.856	2.8023	2	1	1	2	0	1	1	4	128	9
405.4814	2.8023	2	1	1	2	0	1	1	4	129	10
408.8989	2.8023	1	1	2	1	9	1	1	4	130	11
411.5239	2.8023	1	1	1	2	10	1	1	4	131	12
414.1494	2.8023	1	1	2	1	8	1	1	4	132	13
416.7744	2.8023	1	1	1	2	12	1	1	4	133	14
419.3999	2.8023	1	1	1	2	10	1	1	4	134	15
422.0254	2.8023	1	1	1	2	22	2	1	4	135	16
424.6509	2.8023	1	1	2	1	7	1	1	4	136	17
427.2759	2.8023	1	1	2	1	8	1	1	4	137	18
429.9014	2.8023	1	1	1	2	10	1	1	4	138	19
432.5264	2.8023	1	1	1	2	22	2	1	4	139	20
435.1519	2.8023	1	1	1	2	11	1	1	4	140	21
436.9854	2.8023	2	1	2	1	0	1	1	4	141	22
439.6108	2.8023	2	1	2	1	0	1	1	4	142	23
442.2358	2.8023	2	1	2	1	0	1	1	4	143	24
444.8613	2.8023	2	1	1	2	0	1	1	4	144	25
447.4863	2.8023	2	1	1	2	0	1	1	4	145	26
450.1118	2.8023	2	1	2	1	0	1	1	4	146	27
452.7373	2.8023	2	1	2	1	0	1	1	4	147	28
455.3623	2.8023	2	1	1	2	0	2	1	4	148	29
457.9878	2.8023	2	1	1	2	0	1	1	4	149	30
460.6133	2.8023	2	1	1	2	0	1	1	4	150	31
464.0303	2.8023	1	1	1	2	12	1	1	4	151	32
466.6558	2.8023	1	1	2	1	19	2	1	4	152	33
469.2813	2.8023	1	1	1	2	10	1	1	4	153	34
471.9063	2.8023	1	1	2	1	9	1	1	4	154	35
474.5317	2.8023	1	1	2	1	9	1	1	4	155	36
477.1567	2.8023	1	1	1	2	10	1	1	4	156	37
479.7822	2.8023	1	1	1	2	11	1	1	4	157	38
482.4077	2.8023	1	1	2	1	7	1	1	4	158	39
485.0327	2.8023	1	1	2	1	9	1	1	4	159	40
487.6582	2.8023	1	1	2	1	7	1	1	4	160	41
506.752	2.8023	1	1	2	1	8	1	2	1	1	1
509.3774	2.8023	1	1	2	1	9	1	2	1	2	2
512.0029	2.8023	1	1	1	2	12	1	2	1	3	3
514.6279	2.8023	1	1	1	2	12	1	2	1	4	4
517.2534	2.8023	1	1	2	1	9	1	2	1	5	5
519.8789	2.8023	1	1	1	2	23	2	2	1	6	6
522.5039	2.8023	1	1	1	2	10	1	2	1	7	7
525.1294	2.8023	1	1	2	1	9	1	2	1	8	8
527.7549	2.8023	1	1	2	1	7	1	2	1	9	9
530.3804	2.8023	1	1	2	1	7	1	2	1	10	10
533.0054	2.8023	1	1	2	1	20	2	2	1	11	11
534.8389	2.8023	2	1	2	1	0	1	2	1	12	12
537.4644	2.8023	2	1	1	2	0	1	2	1	13	13
540.0894	2.8023	2	1	2	1	0	1	2	1	14	14
542.7148	2.8023	2	1	1	2	0	1	2	1	15	15
545.3403	2.8023	2	1	2	1	0	1	2	1	16	16
547.9653	2.8023	2	1	2	1	0	2	2	1	17	17
550.5908	2.8023	2	1	2	1	0	1	2	1	18	18
553.2163	2.8023	2	1	2	1	0	1	2	1	19	19
555.8413	2.8023	2	1	1	2	0	1	2	1	20	20
558.4668	2.8023	2	1	2	1	0	2	2	1	21	21
561.0918	2.8023	2	1	2	1	0	1	2	1	22	22
564.5093	2.8023	1	1	2	1	7	1	2	1	23	23
567.1348	2.8023	1	1	1	2	10	1	2	1	24	24
569.7598	2.8023	1	1	1	2	11	1	2	1	25	25
572.3853	2.8023	1	1	2	1	8	1	2	1	26	26
575.0103	2.8023	1	1	2	1	21	2	2	1	27	27
577.6357	2.8023	1	1	1	2	11	1	2	1	28	28
580.2612	2.8023	1	1	2	1	9	1	2	1	29	29
582.8862	2.8023	1	1	2	1	8	1	2	1	30	30
585.5117	2.8023	1	1	1	2	10	1	2	1	31	31
588.1367	2.8023	1	1	1	2	12	1	2	1	32	32
589.9707	2.8023	2	1	1	2	0	1	2	1	33	33
592.5957	2.8023	2	1	1	2	0	1	2	1	34	34
595.2212	2.8023	2	1	1	2	0	2	2	1	35	35
597.8462	2.8023	2	1	1	2	0	1	2	1	36	36
600.4717	2.8023	2	1	2	1	0	1	2	1	37	37
603.0972	2.8023	2	1	2	1	0	1	2	1	38	38
605.7222	2.8023	2	1	1	2	0	2	2	1	39	39
608.3477	2.8023	2	1	1	2	0	1	2	1	40	40
610.9731	2.8023	2	1	1	2	0	1	2	1	41	41
613.5981	2.8023	2	1	1	2	0	1	2	1	42	42
616.2236	2.8023	2	1	2	1	0	1	2	1	43	43
635.7925	2.8023	1	2	1	1	4	1	2	2	44	1
638.418	2.8023	1	2	2	2	2	1	2	2	45	2
641.0435	2.8023	1	2	2	2	1	1	2	2	46	3
643.6689	2.8023	1	2	1	1	18	2	2	2	47	4
646.2939	2.8023	1	2	1	1	5	1	2	2	48	5
648.9194	2.8023	1	2	1	1	4	1	2	2	49	6
651.5444	2.8023	1	2	1	1	4	1	2	2	50	7
654.1699	2.8023	1	2	2	2	2	1	2	2	51	8
656.7954	2.8023	1	2	1	1	5	1	2	2	52	9
659.4204	2.8023	1	2	2	2	2	1	2	2	53	10
661.2539	2.8023	2	2	1	1	0	1	2	2	54	11
663.8794	2.8023	2	2	1	1	0	1	2	2	55	12
666.5049	2.8023	2	2	2	2	0	1	2	2	56	13
669.1299	2.8023	2	2	1	1	0	1	2	2	57	14
671.7554	2.8023	2	2	1	1	0	1	2	2	58	15
674.3809	2.8023	2	2	2	2	0	1	2	2	59	16
677.0059	2.8023	2	2	2	2	0	2	2	2	60	17
679.6313	2.8023	2	2	1	1	0	1	2	2	61	18
682.2568	2.8023	2	2	1	1	0	1	2	2	62	19
684.8823	2.8023	2	2	2	2	0	1	2	2	63	20
688.2993	2.8023	1	2	1	1	5	1	2	2	64	21
690.9243	2.8023	1	2	1	1	6	1	2	2	65	22
693.5498	2.8023	1	2	2	2	3	1	2	2	66	23
696.1753	2.8023	1	2	2	2	15	2	2	2	67	24
698.8003	2.8023	1	2	2	2	3	1	2	2	68	25
701.4258	2.8023	1	2	2	2	2	1	2	2	69	26
704.0513	2.8023	1	2	1	1	6	1	2	2	70	27
706.6763	2.8023	1	2	2	2	3	1	2	2	71	28
709.3018	2.8023	1	2	2	2	2	1	2	2	72	29
711.9268	2.8023	1	2	1	1	6	1	2	2	73	30
713.7603	2.8023	2	2	2	2	0	1	2	2	74	31
716.3857	2.8023	2	2	2	2	0	1	2	2	75	32
719.0112	2.8023	2	2	1	1	0	1	2	2	76	33
721.6362	2.8023	2	2	2	2	0	2	2	2	77	34
724.2617	2.8023	2	2	1	1	0	1	2	2	78	35
726.8872	2.8023	2	2	2	2	0	1	2	2	79	36
729.5122	2.8023	2	2	2	2	0	1	2	2	80	37
732.1377	2.8023	2	2	1	1	0	1	2	2	81	38
734.7632	2.8023	2	2	2	2	0	1	2	2	82	39
737.3887	2.8023	2	2	2	2	0	1	2	2	83	40
753.1987	2.8023	1	1	1	2	10	1	2	3	84	1
755.8242	2.8023	1	1	1	2	10	1	2	3	85	2
758.4492	2.8023	1	1	2	1	7	1	2	3	86	3
761.0752	2.8023	1	1	2	1	7	1	2	3	87	4
763.6997	2.8023	1	1	1	2	12	1	2	3	88	5
766.3252	2.8023	1	1	1	2	12	1	2	3	89	6
768.9507	2.8023	1	1	1	2	11	1	2	3	90	7
771.5757	2.8023	1	1	1	2	24	2	2	3	91	8
774.2012	2.8023	1	1	2	1	9	1	2	3	92	9
776.8262	2.8023	1	1	2	1	8	1	2	3	93	10
778.6602	2.8023	2	1	1	2	0	1	2	3	94	11
781.2852	2.8023	2	1	1	2	0	1	2	3	95	12
783.9106	2.8023	2	1	1	2	0	1	2	3	96	13
786.5361	2.8023	2	1	2	1	0	1	2	3	97	14
789.1611	2.8023	2	1	1	2	0	1	2	3	98	15
791.7866	2.8023	2	1	2	1	0	2	2	3	99	16
794.4121	2.8023	2	1	2	1	0	1	2	3	100	17
797.0371	2.8023	2	1	2	1	0	1	2	3	101	18
799.6626	2.8023	2	1	1	2	0	1	2	3	102	19
802.2881	2.8023	2	1	1	2	0	1	2	3	103	20
805.7051	2.8023	1	1	1	2	10	1	2	3	104	21
808.3306	2.8023	1	1	1	2	12	1	2	3	105	22
810.9556	2.8023	1	1	1	2	22	2	2	3	106	23
813.5811	2.8023	1	1	1	2	11	1	2	3	107	24
816.2061	2.8023	1	1	2	1	7	1	2	3	108	25
818.8315	2.8023	1	1	1	2	11	1	2	3	109	26
821.457	2.8023	1	1	1	2	22	2	2	3	110	27
824.082	2.8023	1	1	2	1	9	1	2	3	111	28
826.7075	2.8023	1	1	2	1	8	1	2	3	112	29
829.333	2.8023	1	1	2	1	8	1	2	3	113	30
831.958	2.8023	1	1	1	2	11	1	2	3	114	31
833.7915	2.8023	2	1	2	1	0	1	2	3	115	32
836.417	2.8023	2	1	2	1	0	1	2	3	116	33
839.0425	2.8023	2	1	2	1	0	1	2	3	117	34
841.6675	2.8023	2	1	1	2	0	1	2	3	118	35
844.293	2.8023	2	1	1	2	0	1	2	3	119	36
846.9185	2.8023	2	1	2	1	0	2	2	3	120	37
849.5435	2.8023	2	1	2	1	0	1	2	3	121	38
852.1689	2.8023	2	1	2	1	0	1	2	3	122	39
854.7939	2.8023	2	1	2	1	0	1	2	3	123	40
857.4194	2.8023	2	1	1	2	0	1	2	3	124	41
878.647	2.8023	1	2	2	2	3	1	2	4	125	1
881.2725	2.8023	1	2	2	2	1	1	2	4	126	2
883.8979	2.8023	1	2	1	1	6	1	2	4	127	3
886.5229	2.8023	1	2	2	2	3	1	2	4	128	4
889.1484	2.8023	1	2	1	1	5	1	2	4	129	5
891.7739	2.8023	1	2	1	1	4	1	2	4	130	6
894.3989	2.8023	1	2	1	1	6	1	2	4	131	7
897.0244	2.8023	1	2	1	1	17	2	2	4	132	8
899.6499	2.8023	1	2	2	2	1	1	2	4	133	9
902.2749	2.8023	1	2	2	2	1	1	2	4	134	10
904.1084	2.8023	2	2	1	1	0	1	2	4	135	11
906.7339	2.8023	2	2	1	1	0	1	2	4	136	12
909.3589	2.8023	2	2	2	2	0	1	2	4	137	13
911.9844	2.8023	2	2	1	1	0	1	2	4	138	14
914.6099	2.8023	2	2	1	1	0	1	2	4	139	15
917.2349	2.8023	2	2	2	2	0	1	2	4	140	16
919.8604	2.8023	2	2	2	2	0	2	2	4	141	17
922.4858	2.8023	2	2	2	2	0	1	2	4	142	18
925.1108	2.8023	2	2	1	1	0	1	2	4	143	19
927.7363	2.8023	2	2	1	1	0	1	2	4	144	20
931.1533	2.8023	1	2	2	2	3	1	2	4	145	21
933.7788	2.8023	1	2	2	2	13	2	2	4	146	22
936.4043	2.8023	1	2	2	2	1	1	2	4	147	23
939.0293	2.8023	1	2	2	2	1	1	2	4	148	24
941.6548	2.8023	1	2	1	1	4	1	2	4	149	25
944.2803	2.8023	1	2	1	1	5	1	2	4	150	26
946.9053	2.8023	1	2	2	2	2	1	2	4	151	27
949.5308	2.8023	1	2	1	1	4	1	2	4	152	28
952.1558	2.8023	1	2	1	1	5	1	2	4	153	29
954.7813	2.8023	1	2	1	1	6	1	2	4	154	30
956.6147	2.8023	2	2	2	2	0	1	2	4	155	31
959.2402	2.8023	2	2	2	2	0	1	2	4	156	32
961.8657	2.8023	2	2	2	2	0	1	2	4	157	33
964.4907	2.8023	2	2	1	1	0	1	2	4	158	34
967.1162	2.8023	2	2	1	1	0	1	2	4	159	35
969.7412	2.8023	2	2	2	2	0	1	2	4	160	36
972.3667	2.8023	2	2	2	2	0	1	2	4	161	37
974.9922	2.8023	2	2	2	2	0	1	2	4	162	38
977.6172	2.8023	2	2	1	1	0	1	2	4	163	39
992.561	2.8023	2	1	1	2	0	1	3	1	1	1
994.4111	2.8023	2	1	1	2	0	1	3	1	2	2
997.0366	2.8023	2	1	2	1	0	1	3	1	3	3
999.6616	2.8023	2	1	1	2	0	1	3	1	4	4
1002.2871	2.8023	2	1	1	2	0	2	3	1	5	5
1004.9121	2.8023	2	1	1	2	0	1	3	1	6	6
1007.5376	2.8023	2	1	2	1	0	1	3	1	7	7
1010.1631	2.8023	2	1	2	1	0	1	3	1	8	8
1012.7881	2.8023	2	1	1	2	0	1	3	1	9	9
1015.4136	2.8023	2	1	1	2	0	2	3	1	10	10
1018.0391	2.8023	2	1	2	1	0	1	3	1	11	11
1021.4561	2.8023	1	1	1	2	12	1	3	1	12	12
1024.0815	2.8023	1	1	2	1	9	1	3	1	13	13
1026.7065	2.8023	1	1	2	1	21	2	3	1	14	14
1029.332	2.8023	1	1	2	1	7	1	3	1	15	15
1031.9575	2.8023	1	1	2	1	8	1	3	1	16	16
1034.5825	2.8023	1	1	1	2	11	1	3	1	17	17
1037.208	2.8023	1	1	2	1	21	2	3	1	18	18
1039.8335	2.8023	1	1	1	2	10	1	3	1	19	19
1042.4585	2.8023	1	1	2	1	7	1	3	1	20	20
1045.084	2.8023	1	1	1	2	12	1	3	1	21	21
1047.709	2.8023	1	1	2	1	20	2	3	1	22	22
1050.3345	2.8023	1	1	1	2	10	1	3	1	23	23
1052.168	2.8023	2	1	2	1	0	1	3	1	24	24
1054.7935	2.8023	2	1	2	1	0	1	3	1	25	25
1057.4185	2.8023	2	1	1	2	0	2	3	1	26	26
1060.0439	2.8023	2	1	2	1	0	1	3	1	27	27
1062.6694	2.8023	2	1	1	2	0	1	3	1	28	28
1065.2944	2.8023	2	1	1	2	0	1	3	1	29	29
1067.9199	2.8023	2	1	2	1	0	1	3	1	30	30
1070.5454	2.8023	2	1	2	1	0	2	3	1	31	31
1073.1704	2.8023	2	1	2	1	0	1	3	1	32	32
1075.7959	2.8023	2	1	2	1	0	1	3	1	33	33
1078.4214	2.8023	2	1	1	2	0	1	3	1	34	34
1081.8384	2.8023	1	1	2	1	7	1	3	1	35	35
1084.4639	2.8023	1	1	1	2	11	1	3	1	36	36
1087.0889	2.8023	1	1	1	2	22	2	3	1	37	37
1089.7144	2.8023	1	1	2	1	8	1	3	1	38	38
1092.3398	2.8023	1	1	2	1	7	1	3	1	39	39
1094.9648	2.8023	1	1	2	1	8	1	3	1	40	40
1097.5903	2.8023	1	1	1	2	11	1	3	1	41	41
1100.2158	2.8023	1	1	1	2	10	1	3	1	42	42
1102.8408	2.8023	1	1	2	1	9	1	3	1	43	43
1105.4663	2.8023	1	1	1	2	11	1	3	1	44	44
1122.0347	2.8023	2	2	2	2	0	1	3	2	45	1
1123.8853	2.8023	2	2	2	2	0	1	3	2	46	2
1126.5103	2.8023	2	2	2	2	0	1	3	2	47	3
1129.1357	2.8023	2	2	1	1	0	1	3	2	48	4
1131.7612	2.8023	2	2	1	1	0	1	3	2	49	5
1134.3862	2.8023	2	2	2	2	0	1	3	2	50	6
1137.0117	2.8023	2	2	1	1	0	1	3	2	51	7
1139.6372	2.8023	2	2	2	2	0	2	3	2	52	8
1142.2622	2.8023	2	2	2	2	0	1	3	2	53	9
1144.8877	2.8023	2	2	1	1	0	1	3	2	54	10
1148.3047	2.8023	1	2	2	2	1	1	3	2	55	11
1150.9302	2.8023	1	2	1	1	16	2	3	2	56	12
1153.5552	2.8023	1	2	2	2	3	1	3	2	57	13
1156.1807	2.8023	1	2	1	1	6	1	3	2	58	14
1158.8062	2.8023	1	2	1	1	6	1	3	2	59	15
1161.4316	2.8023	1	2	1	1	16	2	3	2	60	16
1164.0571	2.8023	1	2	1	1	6	1	3	2	61	17
1166.6821	2.8023	1	2	2	2	2	1	3	2	62	18
1169.3071	2.8023	1	2	2	2	3	1	3	2	63	19
1171.9326	2.8023	1	2	2	2	3	1	3	2	64	20
1174.5581	2.8023	1	2	1	1	18	2	3	2	65	21
1177.1831	2.8023	1	2	1	1	4	1	3	2	66	22
1179.0166	2.8023	2	2	2	2	0	1	3	2	67	23
1181.6421	2.8023	2	2	2	2	0	1	3	2	68	24
1184.2676	2.8023	2	2	1	1	0	1	3	2	69	25
1186.8926	2.8023	2	2	1	1	0	1	3	2	70	26
1189.5181	2.8023	2	2	1	1	0	1	3	2	71	27
1192.1436	2.8023	2	2	2	2	0	1	3	2	72	28
1194.7686	2.8023	2	2	1	1	0	1	3	2	73	29
1197.394	2.8023	2	2	2	2	0	1	3	2	74	30
1200.019	2.8023	2	2	1	1	0	1	3	2	75	31
1203.4365	2.8023	1	2	2	2	2	1	3	2	76	32
1206.062	2.8023	1	2	1	1	5	1	3	2	77	33
1208.687	2.8023	1	2	2	2	1	1	3	2	78	34
1211.3125	2.8023	1	2	2	2	2	1	3	2	79	35
1213.9375	2.8023	1	2	1	1	5	1	3	2	80	36
1216.563	2.8023	1	2	1	1	5	1	3	2	81	37
1219.1885	2.8023	1	2	2	2	3	1	3	2	82	38
1221.8135	2.8023	1	2	1	1	5	1	3	2	83	39
1224.439	2.8023	1	2	2	2	2	1	3	2	84	40
1251.3423	2.8023	2	1	2	1	0	1	3	3	85	1
1253.1924	2.8023	2	1	2	1	0	1	3	3	86	2
1255.8179	2.8023	2	1	1	2	0	1	3	3	87	3
1258.4429	2.8023	2	1	1	2	0	1	3	3	88	4
1261.0684	2.8023	2	1	1	2	0	1	3	3	89	5
1263.6938	2.8023	2	1	2	1	0	1	3	3	90	6
1266.3188	2.8023	2	1	1	2	0	1	3	3	91	7
1268.9443	2.8023	2	1	1	2	0	1	3	3	92	8
1271.5693	2.8023	2	1	2	1	0	1	3	3	93	9
1274.9868	2.8023	1	1	2	1	7	1	3	3	94	10
1277.6118	2.8023	1	1	1	2	24	2	3	3	95	11
1280.2373	2.8023	1	1	2	1	9	1	3	3	96	12
1282.8628	2.8023	1	1	1	2	10	1	3	3	97	13
1285.4878	2.8023	1	1	1	2	11	1	3	3	98	14
1288.1133	2.8023	1	1	2	1	8	1	3	3	99	15
1290.7388	2.8023	1	1	1	2	12	1	3	3	100	16
1293.3643	2.8023	1	1	2	1	20	2	3	3	101	17
1295.9893	2.8023	1	1	1	2	10	1	3	3	102	18
1298.6147	2.8023	1	1	2	1	7	1	3	3	103	19
1301.2397	2.8023	1	1	2	1	9	1	3	3	104	20
1303.0732	2.8023	2	1	1	2	0	1	3	3	105	21
1305.6987	2.8023	2	1	2	1	0	1	3	3	106	22
1308.3242	2.8023	2	1	1	2	0	2	3	3	107	23
1310.9492	2.8023	2	1	1	2	0	1	3	3	108	24
1313.5747	2.8023	2	1	1	2	0	1	3	3	109	25
1316.2002	2.8023	2	1	1	2	0	1	3	3	110	26
1318.8252	2.8023	2	1	2	1	0	1	3	3	111	27
1321.4507	2.8023	2	1	1	2	0	2	3	3	112	28
1324.0762	2.8023	2	1	2	1	0	1	3	3	113	29
1326.7012	2.8023	2	1	2	1	0	1	3	3	114	30
1329.3267	2.8023	2	1	1	2	0	1	3	3	115	31
1332.7437	2.8023	1	1	1	2	12	1	3	3	116	32
1335.3691	2.8023	1	1	2	1	19	2	3	3	117	33
1337.9941	2.8023	1	1	1	2	11	1	3	3	118	34
1340.6196	2.8023	1	1	1	2	10	1	3	3	119	35
1343.2451	2.8023	1	1	2	1	9	1	3	3	120	36
1345.8701	2.8023	1	1	2	1	9	1	3	3	121	37
1348.4956	2.8023	1	1	1	2	24	2	3	3	122	38
1351.1211	2.8023	1	1	1	2	12	1	3	3	123	39
1353.7461	2.8023	1	1	1	2	12	1	3	3	124	40
1356.3716	2.8023	1	1	2	1	8	1	3	3	125	41
1358.9971	2.8023	1	1	2	1	8	1	3	3	126	42
1370.1064	2.8023	2	2	1	1	0	1	3	4	127	1
1371.9565	2.8023	2	2	1	1	0	1	3	4	128	2
1374.582	2.8023	2	2	2	2	0	1	3	4	129	3
1377.2075	2.8023	2	2	2	2	0	1	3	4	130	4
1379.8325	2.8023	2	2	1	1	0	1	3	4	131	5
1382.458	2.8023	2	2	1	1	0	2	3	4	132	6
1385.0835	2.8023	2	2	1	1	0	1	3	4	133	7
1387.7085	2.8023	2	2	1	1	0	1	3	4	134	8
1390.334	2.8023	2	2	2	2	0	1	3	4	135	9
1392.9595	2.8023	2	2	2	2	0	1	3	4	136	10
