onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
712.7188	2.8023	1	1	1	2	11	1	2	2	78	39
715.3442	2.8023	1	1	2	1	7	1	2	2	79	40
717.9697	2.8023	1	1	1	2	12	1	2	2	80	41
720.5952	2.8023	1	1	1	2	24	2	2	2	81	42
723.2202	2.8023	1	1	2	1	8	1	2	2	82	43
725.8457	2.8023	1	1	2	1	8	1	2	2	83	44
749.0317	2.8023	2	2	2	2	0	1	2	3	84	1
750.8818	2.8023	2	2	1	1	0	1	2	3	85	2
753.5073	2.8023	2	2	1	1	0	1	2	3	86	3
756.1323	2.8023	2	2	2	2	0	1	2	3	87	4
758.7578	2.8023	2	2	2	2	0	1	2	3	88	5
761.3828	2.8023	2	2	2	2	0	1	2	3	89	6
764.0083	2.8023	2	2	1	1	0	1	2	3	90	7
766.6338	2.8023	2	2	2	2	0	1	2	3	91	8
769.2588	2.8023	2	2	2	2	0	1	2	3	92	9
771.8843	2.8023	2	2	1	1	0	2	2	3	93	10
775.3013	2.8023	1	2	1	1	4	1	2	3	94	11
777.9268	2.8023	1	2	1	1	5	1	2	3	95	12
780.5522	2.8023	1	2	1	1	6	1	2	3	96	13
783.1772	2.8023	1	2	2	2	2	1	2	3	97	14
785.8027	2.8023	1	2	1	1	16	2	2	3	98	15
788.4282	2.8023	1	2	1	1	5	1	2	3	99	16
791.0532	2.8023	1	2	2	2	1	1	2	3	100	17
793.6787	2.8023	1	2	1	1	6	1	2	3	101	18
796.3037	2.8023	1	2	2	2	13	2	2	3	102	19
798.9292	2.8023	1	2	1	1	5	1	2	3	103	20
801.5547	2.8023	1	2	2	2	1	1	2	3	104	21
803.3882	2.8023	2	2	1	1	0	1	2	3	105	22
806.0137	2.8023	2	2	2	2	0	1	2	3	106	23
808.6387	2.8023	2	2	2	2	0	1	2	3	107	24
811.2642	2.8023	2	2	2	2	0	2	2	3	108	25
813.8892	2.8023	2	2	1	1	0	1	2	3	109	26
816.5146	2.8023	2	2	1	1	0	1	2	3	110	27
819.1401	2.8023	2	2	1	1	0	1	2	3	111	28
821.7651	2.8023	2	2	2	2	0	1	2	3	112	29
824.3906	2.8023	2	2	1	1	0	1	2	3	113	30
827.0161	2.8023	2	2	2	2	0	2	2	3	114	31
829.6411	2.8023	2	2	1	1	0	1	2	3	115	32
833.0586	2.8023	1	2	1	1	6	1	2	3	116	33
835.6841	2.8023	1	2	1	1	5	1	2	3	117	34
838.3091	2.8023	1	2	1	1	6	1	2	3	118	35
840.9346	2.8023	1	2	2	2	2	1	2	3	119	36
843.5596	2.8023	1	2	2	2	3	1	2	3	120	37
846.1855	2.8023	1	2	2	2	14	2	2	3	121	38
848.8101	2.8023	1	2	1	1	6	1	2	3	122	39
851.4355	2.8023	1	2	2	2	1	1	2	3	123	40
854.061	2.8023	1	2	2	2	3	1	2	3	124	41
856.686	2.8023	1	2	1	1	4	1	2	3	125	42
867.7124	2.8023	2	1	2	1	0	1	2	4	126	1
869.563	2.8023	2	1	1	2	0	1	2	4	127	2
872.188	2.8023	2	1	2	1	0	1	2	4	128	3
874.8135	2.8023	2	1	1	2	0	1	2	4	129	4
877.4385	2.8023	2	1	1	2	0	1	2	4	130	5
880.064	2.8023	2	1	2	1	0	2	2	4	131	6
882.6895	2.8023	2	1	2	1	0	1	2	4	132	7
885.3145	2.8023	2	1	1	2	0	1	2	4	133	8
887.9399	2.8023	2	1	2	1	0	1	2	4	134	9
890.5654	2.8023	2	1	1	2	0	1	2	4	135	10
893.9824	2.8023	1	1	2	1	8	1	2	4	136	11
896.6079	2.8023	1	1	2	1	21	2	2	4	137	12
899.2329	2.8023	1	1	1	2	11	1	2	4	138	13
901.8584	2.8023	1	1	2	1	9	1	2	4	139	14
904.4839	2.8023	1	1	2	1	9	1	2	4	140	15
907.1089	2.8023	1	1	1	2	11	1	2	4	141	16
909.7344	2.8023	1	1	1	2	23	2	2	4	142	17
912.3599	2.8023	1	1	1	2	11	1	2	4	143	18
914.9854	2.8023	1	1	1	2	11	1	2	4	144	19
917.6104	2.8023	1	1	2	1	7	1	2	4	145	20
920.2354	2.8023	1	1	2	1	7	1	2	4	146	21
922.0693	2.8023	2	1	1	2	0	1	2	4	147	22
924.6943	2.8023	2	1	1	2	0	1	2	4	148	23
927.3198	2.8023	2	1	1	2	0	2	2	4	149	24
929.9448	2.8023	2	1	1	2	0	1	2	4	150	25
932.5703	2.8023	2	1	2	1	0	1	2	4	151	26
935.1958	2.8023	2	1	1	2	0	1	2	4	152	27
937.8213	2.8023	2	1	1	2	0	1	2	4	153	28
940.4463	2.8023	2	1	1	2	0	1	2	4	154	29
943.0718	2.8023	2	1	2	1	0	1	2	4	155	30
945.6968	2.8023	2	1	2	1	0	1	2	4	156	31
949.1143	2.8023	1	1	2	1	8	1	2	4	157	32
951.7393	2.8023	1	1	1	2	11	1	2	4	158	33
954.3647	2.8023	1	1	1	2	12	1	2	4	159	34
956.9902	2.8023	1	1	2	1	7	1	2	4	160	35
959.6152	2.8023	1	1	2	1	7	1	2	4	161	36
962.2407	2.8023	1	1	2	1	9	1	2	4	162	37
964.8657	2.8023	1	1	1	2	10	1	2	4	163	38
967.4912	2.8023	1	1	1	2	12	1	2	4	164	39
970.1167	2.8023	1	1	1	2	12	1	2	4	165	40
983.9019	2.8023	1	1	2	1	7	1	3	1	1	1
986.5269	2.8023	1	1	1	2	12	1	3	1	2	2
989.1523	2.8023	1	1	1	2	10	1	3	1	3	3
991.7773	2.8023	1	1	1	2	22	2	3	1	4	4
994.4028	2.8023	1	1	2	1	9	1	3	1	5	5
997.0283	2.8023	1	1	2	1	7	1	3	1	6	6
999.6533	2.8023	1	1	2	1	8	1	3	1	7	7
1002.2788	2.8023	1	1	1	2	11	1	3	1	8	8
1004.9043	2.8023	1	1	1	2	11	1	3	1	9	9
1007.5293	2.8023	1	1	1	2	10	1	3	1	10	10
1009.3628	2.8023	2	1	1	2	0	1	3	1	11	11
1011.9883	2.8023	2	1	1	2	0	1	3	1	12	12
1014.6138	2.8023	2	1	2	1	0	1	3	1	13	13
1017.2388	2.8023	2	1	2	1	0	1	3	1	14	14
1019.8643	2.8023	2	1	1	2	0	1	3	1	15	15
1022.4897	2.8023	2	1	1	2	0	1	3	1	16	16
1025.1147	2.8023	2	1	2	1	0	1	3	1	17	17
1027.7402	2.8023	2	1	1	2	0	1	3	1	18	18
1030.3652	2.8023	2	1	1	2	0	1	3	1	19	19
1033.7827	2.8023	1	1	1	2	10	1	3	1	20	20
1036.4077	2.8023	1	1	2	1	9	1	3	1	21	21
1039.0332	2.8023	1	1	2	1	8	1	3	1	22	22
1041.6587	2.8023	1	1	2	1	9	1	3	1	23	23
1044.2837	2.8023	1	1	1	2	11	1	3	1	24	24
1046.9092	2.8023	1	1	2	1	7	1	3	1	25	25
1049.5347	2.8023	1	1	2	1	8	1	3	1	26	26
1052.1597	2.8023	1	1	2	1	7	1	3	1	27	27
1054.7852	2.8023	1	1	1	2	11	1	3	1	28	28
1056.6187	2.8023	2	1	1	2	0	1	3	1	29	29
1059.2441	2.8023	2	1	2	1	0	1	3	1	30	30
1061.8691	2.8023	2	1	1	2	0	1	3	1	31	31
1064.4946	2.8023	2	1	1	2	0	1	3	1	32	32
1067.1201	2.8023	2	1	2	1	0	1	3	1	33	33
1069.7451	2.8023	2	1	2	1	0	1	3	1	34	34
1072.3706	2.8023	2	1	2	1	0	2	3	1	35	35
1074.9961	2.8023	2	1	1	2	0	1	3	1	36	36
1077.6211	2.8023	2	1	1	2	0	1	3	1	37	37
1080.2466	2.8023	2	1	2	1	0	1	3	1	38	38
1098.3984	2.8023	1	2	2	2	1	1	3	2	39	1
1101.0239	2.8023	1	2	1	1	4	1	3	2	40	2
1103.6494	2.8023	1	2	1	1	6	1	3	2	41	3
1106.2749	2.8023	1	2	1	1	5	1	3	2	42	4
1108.8999	2.8023	1	2	2	2	1	1	3	2	43	5
1111.5254	2.8023	1	2	2	2	1	1	3	2	44	6
1114.1504	2.8023	1	2	1	1	6	1	3	2	45	7
1116.7764	2.8023	1	2	2	2	15	2	3	2	46	8
1119.4014	2.8023	1	2	1	1	4	1	3	2	47	9
1122.0264	2.8023	1	2	1	1	4	1	3	2	48	10
1123.8604	2.8023	2	2	2	2	0	1	3	2	49	11
1126.4854	2.8023	2	2	2	2	0	1	3	2	50	12
1129.1108	2.8023	2	2	1	1	0	1	3	2	51	13
1131.7358	2.8023	2	2	1	1	0	1	3	2	52	14
1134.3613	2.8023	2	2	1	1	0	2	3	2	53	15
1136.9868	2.8023	2	2	2	2	0	1	3	2	54	16
1139.6118	2.8023	2	2	1	1	0	1	3	2	55	17
1142.2373	2.8023	2	2	2	2	0	1	3	2	56	18
1144.8628	2.8023	2	2	2	2	0	2	3	2	57	19
1147.4878	2.8023	2	2	2	2	0	1	3	2	58	20
1150.1133	2.8023	2	2	2	2	0	1	3	2	59	21
1153.5303	2.8023	1	2	1	1	4	1	3	2	60	22
1156.1558	2.8023	1	2	2	2	3	1	3	2	61	23
1158.7813	2.8023	1	2	2	2	2	1	3	2	62	24
1161.4063	2.8023	1	2	2	2	3	1	3	2	63	25
1164.0322	2.8023	1	2	1	1	5	1	3	2	64	26
1166.6567	2.8023	1	2	2	2	2	1	3	2	65	27
1169.2822	2.8023	1	2	2	2	3	1	3	2	66	28
1171.9077	2.8023	1	2	2	2	15	2	3	2	67	29
1174.5327	2.8023	1	2	1	1	5	1	3	2	68	30
1177.1582	2.8023	1	2	1	1	6	1	3	2	69	31
1178.9917	2.8023	2	2	2	2	0	1	3	2	70	32
1181.6172	2.8023	2	2	2	2	0	1	3	2	71	33
1184.2422	2.8023	2	2	1	1	0	1	3	2	72	34
1186.8677	2.8023	2	2	1	1	0	1	3	2	73	35
1189.4932	2.8023	2	2	2	2	0	1	3	2	74	36
1192.1182	2.8023	2	2	2	2	0	2	3	2	75	37
1194.7437	2.8023	2	2	2	2	0	1	3	2	76	38
1197.3691	2.8023	2	2	2	2	0	1	3	2	77	39
1199.9941	2.8023	2	2	1	1	0	1	3	2	78	40
1202.6196	2.8023	2	2	1	1	0	1	3	2	79	41
1223.0303	2.8023	1	1	2	1	8	1	3	3	80	1
1225.6558	2.8023	1	1	1	2	11	1	3	3	81	2
1228.2813	2.8023	1	1	1	2	12	1	3	3	82	3
1230.9063	2.8023	1	1	1	2	23	2	3	3	83	4
1233.5317	2.8023	1	1	2	1	8	1	3	3	84	5
1236.1572	2.8023	1	1	1	2	12	1	3	3	85	6
1238.7822	2.8023	1	1	1	2	12	1	3	3	86	7
1241.4077	2.8023	1	1	1	2	11	1	3	3	87	8
1244.0332	2.8023	1	1	2	1	20	2	3	3	88	9
1246.6582	2.8023	1	1	2	1	8	1	3	3	89	10
1249.2837	2.8023	1	1	2	1	7	1	3	3	90	11
1251.1172	2.8023	2	1	2	1	0	1	3	3	91	12
1253.7422	2.8023	2	1	2	1	0	1	3	3	92	13
1256.3677	2.8023	2	1	2	1	0	1	3	3	93	14
1258.9932	2.8023	2	1	1	2	0	1	3	3	94	15
1261.6182	2.8023	2	1	1	2	0	1	3	3	95	16
1264.2437	2.8023	2	1	1	2	0	1	3	3	96	17
1266.8691	2.8023	2	1	2	1	0	2	3	3	97	18
1269.4941	2.8023	2	1	2	1	0	1	3	3	98	19
1272.1196	2.8023	2	1	2	1	0	1	3	3	99	20
1274.7451	2.8023	2	1	1	2	0	1	3	3	100	21
1278.1621	2.8023	1	1	1	2	10	1	3	3	101	22
1280.7876	2.8023	1	1	2	1	9	1	3	3	102	23
1283.4126	2.8023	1	1	2	1	9	1	3	3	103	24
1286.0381	2.8023	1	1	1	2	12	1	3	3	104	25
1288.6636	2.8023	1	1	1	2	12	1	3	3	105	26
1291.2886	2.8023	1	1	2	1	9	1	3	3	106	27
1293.9141	2.8023	1	1	1	2	10	1	3	3	107	28
1296.5396	2.8023	1	1	1	2	10	1	3	3	108	29
1299.1646	2.8023	1	1	2	1	7	1	3	3	109	30
1301.79	2.8023	1	1	2	1	20	2	3	3	110	31
1303.6235	2.8023	2	1	2	1	0	1	3	3	111	32
1306.2485	2.8023	2	1	2	1	0	1	3	3	112	33
1308.874	2.8023	2	1	1	2	0	1	3	3	113	34
1311.4995	2.8023	2	1	2	1	0	1	3	3	114	35
1314.1245	2.8023	2	1	1	2	0	1	3	3	115	36
1316.75	2.8023	2	1	1	2	0	1	3	3	116	37
1319.3755	2.8023	2	1	1	2	0	2	3	3	117	38
1322.0005	2.8023	2	1	2	1	0	1	3	3	118	39
1324.626	2.8023	2	1	2	1	0	1	3	3	119	40
1327.2515	2.8023	2	1	2	1	0	1	3	3	120	41
1342.228	2.8023	1	2	2	2	3	1	3	4	121	1
1344.8535	2.8023	1	2	1	1	6	1	3	4	122	2
1347.4785	2.8023	1	2	1	1	4	1	3	4	123	3
1350.104	2.8023	1	2	1	1	5	1	3	4	124	4
1352.7295	2.8023	1	2	1	1	16	2	3	4	125	5
1355.3545	2.8023	1	2	2	2	1	1	3	4	126	6
1357.98	2.8023	1	2	2	2	2	1	3	4	127	7
1360.6055	2.8023	1	2	1	1	5	1	3	4	128	8
1363.2305	2.8023	1	2	1	1	4	1	3	4	129	9
