onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1411.0771	2.8023	2	2	2	2	0	1	3	4	135	12
1413.7021	2.8023	2	2	1	1	0	1	3	4	136	13
1416.3276	2.8023	2	2	1	1	0	1	3	4	137	14
1418.9531	2.8023	2	2	1	1	0	1	3	4	138	15
1421.5781	2.8023	2	2	2	2	0	1	3	4	139	16
1424.2036	2.8023	2	2	2	2	0	1	3	4	140	17
1426.8286	2.8023	2	2	2	2	0	1	3	4	141	18
1429.4541	2.8023	2	2	1	1	0	2	3	4	142	19
1432.0796	2.8023	2	2	1	1	0	1	3	4	143	20
1435.4971	2.8023	1	2	2	2	1	1	3	4	144	21
1438.1221	2.8023	1	2	2	2	1	1	3	4	145	22
1440.7476	2.8023	1	2	2	2	2	1	3	4	146	23
1443.3726	2.8023	1	2	1	1	18	2	3	4	147	24
1445.998	2.8023	1	2	1	1	6	1	3	4	148	25
1448.623	2.8023	1	2	1	1	4	1	3	4	149	26
1451.2485	2.8023	1	2	1	1	4	1	3	4	150	27
1453.874	2.8023	1	2	1	1	17	2	3	4	151	28
1456.499	2.8023	1	2	2	2	2	1	3	4	152	29
1459.1245	2.8023	1	2	1	1	6	1	3	4	153	30
1461.7495	2.8023	1	2	2	2	2	1	3	4	154	31
1463.5835	2.8023	2	2	2	2	0	1	3	4	155	32
1466.2085	2.8023	2	2	1	1	0	2	3	4	156	33
1468.834	2.8023	2	2	1	1	0	1	3	4	157	34
1471.4595	2.8023	2	2	2	2	0	1	3	4	158	35
1474.0845	2.8023	2	2	2	2	0	1	3	4	159	36
1476.71	2.8023	2	2	1	1	0	1	3	4	160	37
1479.335	2.8023	2	2	2	2	0	2	3	4	161	38
1481.9604	2.8023	2	2	1	1	0	1	3	4	162	39
1484.5859	2.8023	2	2	1	1	0	1	3	4	163	40
1487.2109	2.8023	2	2	2	2	0	1	3	4	164	41
1489.8364	2.8023	2	2	2	2	0	1	3	4	165	42
1503.7715	2.8023	1	2	2	2	3	1	4	1	1	1
1506.397	2.8023	1	2	2	2	2	1	4	1	2	2
1509.022	2.8023	1	2	2	2	3	1	4	1	3	3
1511.6475	2.8023	1	2	1	1	4	1	4	1	4	4
1514.2729	2.8023	1	2	1	1	6	1	4	1	5	5
1516.8984	2.8023	1	2	2	2	2	1	4	1	6	6
1519.5234	2.8023	1	2	2	2	1	1	4	1	7	7
1522.1484	2.8023	1	2	1	1	4	1	4	1	8	8
1524.7739	2.8023	1	2	1	1	5	1	4	1	9	9
1527.3994	2.8023	1	2	1	1	18	2	4	1	10	10
1529.2329	2.8023	2	2	2	2	0	1	4	1	11	11
1531.8584	2.8023	2	2	1	1	0	1	4	1	12	12
1534.4834	2.8023	2	2	1	1	0	1	4	1	13	13
1537.1089	2.8023	2	2	2	2	0	1	4	1	14	14
1539.7344	2.8023	2	2	2	2	0	1	4	1	15	15
1542.3594	2.8023	2	2	1	1	0	1	4	1	16	16
1544.9849	2.8023	2	2	1	1	0	1	4	1	17	17
1547.6099	2.8023	2	2	2	2	0	1	4	1	18	18
1550.2354	2.8023	2	2	2	2	0	1	4	1	19	19
1552.8608	2.8023	2	2	1	1	0	2	4	1	20	20
1556.2778	2.8023	1	2	1	1	4	1	4	1	21	21
1558.9033	2.8023	1	2	1	1	6	1	4	1	22	22
1561.5288	2.8023	1	2	2	2	1	1	4	1	23	23
1564.1538	2.8023	1	2	2	2	2	1	4	1	24	24
1566.7793	2.8023	1	2	1	1	17	2	4	1	25	25
1569.4043	2.8023	1	2	1	1	5	1	4	1	26	26
1572.0298	2.8023	1	2	2	2	3	1	4	1	27	27
1574.6553	2.8023	1	2	2	2	1	1	4	1	28	28
1577.2803	2.8023	1	2	1	1	4	1	4	1	29	29
1579.9058	2.8023	1	2	2	2	2	1	4	1	30	30
1582.5313	2.8023	1	2	2	2	13	2	4	1	31	31
1584.3647	2.8023	2	2	2	2	0	1	4	1	32	32
1586.9897	2.8023	2	2	1	1	0	1	4	1	33	33
1589.6152	2.8023	2	2	2	2	0	1	4	1	34	34
1592.2407	2.8023	2	2	2	2	0	2	4	1	35	35
1594.8657	2.8023	2	2	2	2	0	1	4	1	36	36
1597.4912	2.8023	2	2	2	2	0	1	4	1	37	37
1600.1162	2.8023	2	2	1	1	0	1	4	1	38	38
1602.7417	2.8023	2	2	2	2	0	2	4	1	39	39
1605.3672	2.8023	2	2	1	1	0	1	4	1	40	40
1607.9922	2.8023	2	2	1	1	0	1	4	1	41	41
1610.6182	2.8023	2	2	2	2	0	1	4	1	42	42
1622.3696	2.8023	1	1	1	2	11	1	4	2	43	1
1624.9946	2.8023	1	1	2	1	9	1	4	2	44	2
1627.6196	2.8023	1	1	2	1	7	1	4	2	45	3
1630.2451	2.8023	1	1	2	1	9	1	4	2	46	4
1632.8706	2.8023	1	1	1	2	12	1	4	2	47	5
1635.4956	2.8023	1	1	1	2	11	1	4	2	48	6
1638.1211	2.8023	1	1	2	1	9	1	4	2	49	7
1640.7466	2.8023	1	1	2	1	7	1	4	2	50	8
1643.3716	2.8023	1	1	1	2	12	1	4	2	51	9
1645.2051	2.8023	2	1	2	1	0	1	4	2	52	10
1647.8306	2.8023	2	1	1	2	0	1	4	2	53	11
1650.4561	2.8023	2	1	1	2	0	1	4	2	54	12
1653.0811	2.8023	2	1	1	2	0	1	4	2	55	13
1655.7065	2.8023	2	1	2	1	0	1	4	2	56	14
1658.332	2.8023	2	1	2	1	0	1	4	2	57	15
1660.957	2.8023	2	1	1	2	0	2	4	2	58	16
1663.5825	2.8023	2	1	1	2	0	1	4	2	59	17
1666.208	2.8023	2	1	2	1	0	1	4	2	60	18
1668.833	2.8023	2	1	1	2	0	1	4	2	61	19
1672.25	2.8023	1	1	1	2	12	1	4	2	62	20
1674.8755	2.8023	1	1	2	1	8	1	4	2	63	21
1677.501	2.8023	1	1	1	2	12	1	4	2	64	22
1680.126	2.8023	1	1	2	1	20	2	4	2	65	23
1682.7515	2.8023	1	1	1	2	10	1	4	2	66	24
1685.377	2.8023	1	1	2	1	8	1	4	2	67	25
1688.002	2.8023	1	1	1	2	10	1	4	2	68	26
1690.6274	2.8023	1	1	1	2	24	2	4	2	69	27
1693.2529	2.8023	1	1	1	2	10	1	4	2	70	28
1695.8779	2.8023	1	1	1	2	11	1	4	2	71	29
1698.5034	2.8023	1	1	2	1	7	1	4	2	72	30
1700.3369	2.8023	2	1	2	1	0	1	4	2	73	31
1702.9624	2.8023	2	1	1	2	0	1	4	2	74	32
1705.5874	2.8023	2	1	2	1	0	1	4	2	75	33
1708.2129	2.8023	2	1	1	2	0	1	4	2	76	34
1710.8384	2.8023	2	1	2	1	0	1	4	2	77	35
1713.4634	2.8023	2	1	2	1	0	1	4	2	78	36
1716.0889	2.8023	2	1	2	1	0	1	4	2	79	37
1718.7139	2.8023	2	1	1	2	0	1	4	2	80	38
1721.3394	2.8023	2	1	1	2	0	1	4	2	81	39
1732.6909	2.8023	1	2	2	2	3	1	4	3	82	1
1735.3159	2.8023	1	2	1	1	5	1	4	3	83	2
1737.9414	2.8023	1	2	2	2	1	1	4	3	84	3
1740.5669	2.8023	1	2	1	1	6	1	4	3	85	4
1743.1919	2.8023	1	2	1	1	6	1	4	3	86	5
1745.8174	2.8023	1	2	1	1	4	1	4	3	87	6
1748.4429	2.8023	1	2	2	2	3	1	4	3	88	7
1751.0679	2.8023	1	2	1	1	4	1	4	3	89	8
1753.6934	2.8023	1	2	1	1	5	1	4	3	90	9
1756.3188	2.8023	1	2	1	1	18	2	4	3	91	10
1758.1523	2.8023	2	2	1	1	0	1	4	3	92	11
1760.7773	2.8023	2	2	2	2	0	1	4	3	93	12
1763.4028	2.8023	2	2	2	2	0	1	4	3	94	13
1766.0283	2.8023	2	2	1	1	0	2	4	3	95	14
1768.6533	2.8023	2	2	1	1	0	1	4	3	96	15
1771.2788	2.8023	2	2	1	1	0	1	4	3	97	16
1773.9043	2.8023	2	2	2	2	0	1	4	3	98	17
1776.5293	2.8023	2	2	2	2	0	1	4	3	99	18
1779.1548	2.8023	2	2	2	2	0	1	4	3	100	19
1781.7803	2.8023	2	2	2	2	0	2	4	3	101	20
1784.4053	2.8023	2	2	1	1	0	1	4	3	102	21
1787.8228	2.8023	1	2	1	1	5	1	4	3	103	22
1790.4478	2.8023	1	2	1	1	6	1	4	3	104	23
1793.0732	2.8023	1	2	1	1	17	2	4	3	105	24
1795.6982	2.8023	1	2	1	1	6	1	4	3	106	25
1798.3237	2.8023	1	2	2	2	2	1	4	3	107	26
1800.9492	2.8023	1	2	2	2	1	1	4	3	108	27
1803.5742	2.8023	1	2	2	2	1	1	4	3	109	28
1806.1997	2.8023	1	2	1	1	5	1	4	3	110	29
1808.8252	2.8023	1	2	2	2	2	1	4	3	111	30
1811.4502	2.8023	1	2	2	2	3	1	4	3	112	31
1813.2837	2.8023	2	2	1	1	0	1	4	3	113	32
1815.9092	2.8023	2	2	1	1	0	1	4	3	114	33
1818.5347	2.8023	2	2	2	2	0	1	4	3	115	34
1821.1597	2.8023	2	2	1	1	0	1	4	3	116	35
1823.7852	2.8023	2	2	1	1	0	2	4	3	117	36
1826.4106	2.8023	2	2	2	2	0	1	4	3	118	37
1829.0356	2.8023	2	2	2	2	0	1	4	3	119	38
1831.6611	2.8023	2	2	1	1	0	1	4	3	120	39
1834.2861	2.8023	2	2	1	1	0	1	4	3	121	40
1836.9116	2.8023	2	2	1	1	0	1	4	3	122	41
1878.9087	2.8023	1	1	2	1	7	1	4	4	123	1
1881.5342	2.8023	1	1	2	1	8	1	4	4	124	2
1884.1592	2.8023	1	1	2	1	9	1	4	4	125	3
1886.7842	2.8023	1	1	1	2	10	1	4	4	126	4
1889.4097	2.8023	1	1	2	1	8	1	4	4	127	5
1892.0352	2.8023	1	1	2	1	9	1	4	4	128	6
1894.6602	2.8023	1	1	1	2	10	1	4	4	129	7
1897.2856	2.8023	1	1	2	1	20	2	4	4	130	8
1899.9111	2.8023	1	1	1	2	12	1	4	4	131	9
1902.5366	2.8023	1	1	1	2	11	1	4	4	132	10
1904.3696	2.8023	2	1	1	2	0	1	4	4	133	11
1906.9951	2.8023	2	1	2	1	0	1	4	4	134	12
1909.6206	2.8023	2	1	2	1	0	1	4	4	135	13
1912.2456	2.8023	2	1	1	2	0	2	4	4	136	14
1914.8711	2.8023	2	1	1	2	0	1	4	4	137	15
1917.4966	2.8023	2	1	1	2	0	1	4	4	138	16
1920.1216	2.8023	2	1	1	2	0	1	4	4	139	17
1922.7471	2.8023	2	1	2	1	0	1	4	4	140	18
1925.3726	2.8023	2	1	2	1	0	1	4	4	141	19
1927.9976	2.8023	2	1	1	2	0	2	4	4	142	20
1930.623	2.8023	2	1	2	1	0	1	4	4	143	21
1934.0405	2.8023	1	1	2	1	7	1	4	4	144	22
1936.6655	2.8023	1	1	2	1	8	1	4	4	145	23
1939.291	2.8023	1	1	1	2	11	1	4	4	146	24
1941.916	2.8023	1	1	1	2	23	2	4	4	147	25
1944.5415	2.8023	1	1	1	2	11	1	4	4	148	26
1947.1665	2.8023	1	1	1	2	12	1	4	4	149	27
1949.792	2.8023	1	1	2	1	8	1	4	4	150	28
1952.4175	2.8023	1	1	1	2	10	1	4	4	151	29
1955.0425	2.8023	1	1	2	1	20	2	4	4	152	30
1957.668	2.8023	1	1	2	1	7	1	4	4	153	31
1960.2935	2.8023	1	1	2	1	9	1	4	4	154	32
1962.127	2.8023	2	1	1	2	0	1	4	4	155	33
1964.752	2.8023	2	1	2	1	0	2	4	4	156	34
1967.3774	2.8023	2	1	1	2	0	1	4	4	157	35
1970.0029	2.8023	2	1	1	2	0	1	4	4	158	36
1972.6279	2.8023	2	1	2	1	0	1	4	4	159	37
1975.2534	2.8023	2	1	2	1	0	1	4	4	160	38
1977.8789	2.8023	2	1	1	2	0	1	4	4	161	39
1980.5039	2.8023	2	1	1	2	0	1	4	4	162	40
1983.1294	2.8023	2	1	2	1	0	2	4	4	163	41
1985.7549	2.8023	2	1	2	1	0	1	4	4	164	42
1988.3799	2.8023	2	1	2	1	0	1	4	4	165	43
