onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
437.8149	2.8023	2	1	1	2	0	1	1	4	132	11
440.4404	2.8023	2	1	1	2	0	1	1	4	133	12
443.0659	2.8023	2	1	1	2	0	1	1	4	134	13
445.6909	2.8023	2	1	2	1	0	1	1	4	135	14
448.3164	2.8023	2	1	2	1	0	2	1	4	136	15
450.9419	2.8023	2	1	2	1	0	1	1	4	137	16
453.5669	2.8023	2	1	2	1	0	1	1	4	138	17
456.1924	2.8023	2	1	1	2	0	1	1	4	139	18
458.8179	2.8023	2	1	2	1	0	2	1	4	140	19
461.4429	2.8023	2	1	2	1	0	1	1	4	141	20
464.0684	2.8023	2	1	2	1	0	1	1	4	142	21
467.4854	2.8023	1	1	1	2	10	1	1	4	143	22
470.1108	2.8023	1	1	1	2	12	1	1	4	144	23
472.7363	2.8023	1	1	1	2	10	1	1	4	145	24
475.3618	2.8023	1	1	1	2	22	2	1	4	146	25
477.9868	2.8023	1	1	2	1	7	1	1	4	147	26
480.6123	2.8023	1	1	1	2	12	1	1	4	148	27
483.2373	2.8023	1	1	2	1	7	1	1	4	149	28
485.8628	2.8023	1	1	2	1	7	1	1	4	150	29
488.4883	2.8023	1	1	2	1	8	1	1	4	151	30
491.1133	2.8023	1	1	1	2	24	2	1	4	152	31
493.7388	2.8023	1	1	1	2	10	1	1	4	153	32
495.5723	2.8023	2	1	1	2	0	1	1	4	154	33
498.1973	2.8023	2	1	1	2	0	1	1	4	155	34
500.8228	2.8023	2	1	1	2	0	2	1	4	156	35
503.4482	2.8023	2	1	2	1	0	1	1	4	157	36
506.0732	2.8023	2	1	2	1	0	1	1	4	158	37
508.6987	2.8023	2	1	2	1	0	1	1	4	159	38
511.3242	2.8023	2	1	1	2	0	1	1	4	160	39
513.9492	2.8023	2	1	1	2	0	1	1	4	161	40
516.5747	2.8023	2	1	2	1	0	1	1	4	162	41
519.2002	2.8023	2	1	1	2	0	1	1	4	163	42
531.5767	2.8023	1	1	1	2	10	1	2	1	1	1
534.2017	2.8023	1	1	1	2	10	1	2	1	2	2
536.8271	2.8023	1	1	1	2	11	1	2	1	3	3
539.4526	2.8023	1	1	2	1	8	1	2	1	4	4
542.0776	2.8023	1	1	2	1	9	1	2	1	5	5
544.7036	2.8023	1	1	1	2	12	1	2	1	6	6
547.3286	2.8023	1	1	1	2	11	1	2	1	7	7
549.9536	2.8023	1	1	2	1	20	2	2	1	8	8
552.5791	2.8023	1	1	2	1	7	1	2	1	9	9
555.2046	2.8023	1	1	2	1	7	1	2	1	10	10
557.0381	2.8023	2	1	1	2	0	1	2	1	11	11
559.6631	2.8023	2	1	1	2	0	2	2	1	12	12
562.2886	2.8023	2	1	2	1	0	1	2	1	13	13
564.9141	2.8023	2	1	2	1	0	1	2	1	14	14
567.5391	2.8023	2	1	1	2	0	1	2	1	15	15
570.1646	2.8023	2	1	2	1	0	1	2	1	16	16
572.79	2.8023	2	1	1	2	0	1	2	1	17	17
575.415	2.8023	2	1	1	2	0	1	2	1	18	18
578.0405	2.8023	2	1	2	1	0	2	2	1	19	19
580.666	2.8023	2	1	1	2	0	1	2	1	20	20
583.291	2.8023	2	1	2	1	0	1	2	1	21	21
586.7085	2.8023	1	1	2	1	8	1	2	1	22	22
589.3335	2.8023	1	1	1	2	12	1	2	1	23	23
591.9595	2.8023	1	1	1	2	10	1	2	1	24	24
594.5845	2.8023	1	1	2	1	7	1	2	1	25	25
597.2095	2.8023	1	1	1	2	23	2	2	1	26	26
599.835	2.8023	1	1	1	2	11	1	2	1	27	27
602.46	2.8023	1	1	1	2	12	1	2	1	28	28
605.0854	2.8023	1	1	2	1	8	1	2	1	29	29
607.7109	2.8023	1	1	2	1	9	1	2	1	30	30
610.3359	2.8023	1	1	2	1	9	1	2	1	31	31
612.1694	2.8023	2	1	2	1	0	1	2	1	32	32
614.7949	2.8023	2	1	2	1	0	1	2	1	33	33
617.4204	2.8023	2	1	2	1	0	1	2	1	34	34
620.0454	2.8023	2	1	1	2	0	1	2	1	35	35
622.6709	2.8023	2	1	1	2	0	1	2	1	36	36
625.2964	2.8023	2	1	1	2	0	1	2	1	37	37
627.9214	2.8023	2	1	2	1	0	1	2	1	38	38
630.5469	2.8023	2	1	2	1	0	1	2	1	39	39
633.1724	2.8023	2	1	1	2	0	1	2	1	40	40
643.7485	2.8023	1	2	1	1	6	1	2	2	41	1
646.374	2.8023	1	2	2	2	2	1	2	2	42	2
648.999	2.8023	1	2	2	2	2	1	2	2	43	3
651.6245	2.8023	1	2	2	2	3	1	2	2	44	4
654.25	2.8023	1	2	1	1	4	1	2	2	45	5
656.875	2.8023	1	2	2	2	3	1	2	2	46	6
659.5005	2.8023	1	2	2	2	3	1	2	2	47	7
662.126	2.8023	1	2	2	2	3	1	2	2	48	8
664.751	2.8023	1	2	1	1	4	1	2	2	49	9
667.3765	2.8023	1	2	1	1	16	2	2	2	50	10
669.21	2.8023	2	2	1	1	0	1	2	2	51	11
671.8354	2.8023	2	2	2	2	0	1	2	2	52	12
674.4604	2.8023	2	2	2	2	0	1	2	2	53	13
677.0859	2.8023	2	2	1	1	0	1	2	2	54	14
679.7109	2.8023	2	2	1	1	0	1	2	2	55	15
682.3364	2.8023	2	2	2	2	0	1	2	2	56	16
684.9619	2.8023	2	2	1	1	0	1	2	2	57	17
687.5869	2.8023	2	2	2	2	0	1	2	2	58	18
690.2124	2.8023	2	2	2	2	0	1	2	2	59	19
693.6294	2.8023	1	2	2	2	2	1	2	2	60	20
696.2549	2.8023	1	2	2	2	15	2	2	2	61	21
698.8804	2.8023	1	2	1	1	5	1	2	2	62	22
701.5054	2.8023	1	2	1	1	5	1	2	2	63	23
704.1309	2.8023	1	2	1	1	4	1	2	2	64	24
706.7563	2.8023	1	2	2	2	3	1	2	2	65	25
709.3813	2.8023	1	2	2	2	1	1	2	2	66	26
712.0068	2.8023	1	2	2	2	2	1	2	2	67	27
714.6323	2.8023	1	2	1	1	4	1	2	2	68	28
717.2573	2.8023	1	2	1	1	4	1	2	2	69	29
719.0908	2.8023	2	2	2	2	0	1	2	2	70	30
721.7163	2.8023	2	2	2	2	0	1	2	2	71	31
724.3418	2.8023	2	2	1	1	0	1	2	2	72	32
726.9668	2.8023	2	2	1	1	0	2	2	2	73	33
729.5923	2.8023	2	2	2	2	0	1	2	2	74	34
732.2178	2.8023	2	2	2	2	0	1	2	2	75	35
734.8428	2.8023	2	2	2	2	0	1	2	2	76	36
737.4683	2.8023	2	2	1	1	0	2	2	2	77	37
740.0938	2.8023	2	2	1	1	0	1	2	2	78	38
742.7188	2.8023	2	2	1	1	0	1	2	2	79	39
745.3442	2.8023	2	2	1	1	0	1	2	2	80	40
768.7803	2.8023	1	1	1	2	12	1	2	3	81	1
771.4058	2.8023	1	1	1	2	12	1	2	3	82	2
774.0313	2.8023	1	1	2	1	9	1	2	3	83	3
776.6563	2.8023	1	1	1	2	23	2	2	3	84	4
779.2817	2.8023	1	1	2	1	7	1	2	3	85	5
781.9072	2.8023	1	1	2	1	9	1	2	3	86	6
784.5322	2.8023	1	1	1	2	10	1	2	3	87	7
787.1577	2.8023	1	1	2	1	8	1	2	3	88	8
789.7832	2.8023	1	1	2	1	7	1	2	3	89	9
792.4082	2.8023	1	1	1	2	11	1	2	3	90	10
794.2417	2.8023	2	1	2	1	0	1	2	3	91	11
796.8672	2.8023	2	1	1	2	0	1	2	3	92	12
799.4922	2.8023	2	1	1	2	0	1	2	3	93	13
802.1177	2.8023	2	1	1	2	0	2	2	3	94	14
804.7432	2.8023	2	1	2	1	0	1	2	3	95	15
807.3682	2.8023	2	1	1	2	0	1	2	3	96	16
809.9937	2.8023	2	1	1	2	0	1	2	3	97	17
812.6191	2.8023	2	1	2	1	0	2	2	3	98	18
815.2441	2.8023	2	1	2	1	0	1	2	3	99	19
817.8696	2.8023	2	1	2	1	0	1	2	3	100	20
820.4951	2.8023	2	1	2	1	0	1	2	3	101	21
823.1201	2.8023	2	1	2	1	0	2	2	3	102	22
826.5376	2.8023	1	1	2	1	7	1	2	3	103	23
829.1626	2.8023	1	1	1	2	12	1	2	3	104	24
831.7881	2.8023	1	1	2	1	8	1	2	3	105	25
834.4136	2.8023	1	1	2	1	9	1	2	3	106	26
837.0386	2.8023	1	1	1	2	11	1	2	3	107	27
839.6641	2.8023	1	1	2	1	20	2	2	3	108	28
842.2891	2.8023	1	1	1	2	11	1	2	3	109	29
844.9146	2.8023	1	1	2	1	8	1	2	3	110	30
847.5405	2.8023	1	1	1	2	10	1	2	3	111	31
850.1655	2.8023	1	1	1	2	10	1	2	3	112	32
851.999	2.8023	2	1	1	2	0	1	2	3	113	33
854.624	2.8023	2	1	1	2	0	1	2	3	114	34
857.2495	2.8023	2	1	1	2	0	1	2	3	115	35
859.875	2.8023	2	1	2	1	0	1	2	3	116	36
862.5	2.8023	2	1	2	1	0	1	2	3	117	37
865.1255	2.8023	2	1	1	2	0	1	2	3	118	38
867.7505	2.8023	2	1	2	1	0	1	2	3	119	39
870.376	2.8023	2	1	2	1	0	1	2	3	120	40
873.0015	2.8023	2	1	1	2	0	1	2	3	121	41
888.7368	2.8023	1	2	1	1	4	1	2	4	122	1
891.3623	2.8023	1	2	1	1	6	1	2	4	123	2
893.9873	2.8023	1	2	1	1	6	1	2	4	124	3
896.6128	2.8023	1	2	2	2	1	1	2	4	125	4
899.2378	2.8023	1	2	2	2	1	1	2	4	126	5
901.8638	2.8023	1	2	1	1	5	1	2	4	127	6
904.4883	2.8023	1	2	1	1	17	2	2	4	128	7
907.1138	2.8023	1	2	1	1	5	1	2	4	129	8
909.7393	2.8023	1	2	1	1	5	1	2	4	130	9
912.3647	2.8023	1	2	2	2	2	1	2	4	131	10
914.1982	2.8023	2	2	1	1	0	1	2	4	132	11
916.8232	2.8023	2	2	1	1	0	1	2	4	133	12
919.4487	2.8023	2	2	1	1	0	1	2	4	134	13
922.0737	2.8023	2	2	2	2	0	2	2	4	135	14
924.6992	2.8023	2	2	2	2	0	1	2	4	136	15
927.3247	2.8023	2	2	1	1	0	1	2	4	137	16
929.9502	2.8023	2	2	1	1	0	1	2	4	138	17
932.5752	2.8023	2	2	1	1	0	1	2	4	139	18
935.2007	2.8023	2	2	1	1	0	2	2	4	140	19
937.8257	2.8023	2	2	2	2	0	1	2	4	141	20
940.4512	2.8023	2	2	2	2	0	1	2	4	142	21
943.8682	2.8023	1	2	2	2	1	1	2	4	143	22
946.4937	2.8023	1	2	1	1	6	1	2	4	144	23
949.1191	2.8023	1	2	2	2	3	1	2	4	145	24
951.7441	2.8023	1	2	1	1	6	1	2	4	146	25
954.3696	2.8023	1	2	1	1	17	2	2	4	147	26
956.9951	2.8023	1	2	2	2	1	1	2	4	148	27
959.6201	2.8023	1	2	1	1	6	1	2	4	149	28
962.2456	2.8023	1	2	1	1	5	1	2	4	150	29
964.8711	2.8023	1	2	2	2	1	1	2	4	151	30
967.4961	2.8023	1	2	2	2	14	2	2	4	152	31
970.1216	2.8023	1	2	2	2	2	1	2	4	153	32
971.9551	2.8023	2	2	2	2	0	1	2	4	154	33
974.5806	2.8023	2	2	2	2	0	1	2	4	155	34
977.2056	2.8023	2	2	1	1	0	1	2	4	156	35
979.8311	2.8023	2	2	2	2	0	2	2	4	157	36
982.4565	2.8023	2	2	2	2	0	1	2	4	158	37
985.0815	2.8023	2	2	1	1	0	1	2	4	159	38
987.707	2.8023	2	2	1	1	0	1	2	4	160	39
990.3325	2.8023	2	2	2	2	0	2	2	4	161	40
992.9575	2.8023	2	2	2	2	0	1	2	4	162	41
995.583	2.8023	2	2	2	2	0	1	2	4	163	42
998.208	2.8023	2	2	1	1	0	1	2	4	164	43
1013.2104	2.8023	2	1	1	2	0	1	3	1	1	1
1015.0601	2.8023	2	1	1	2	0	1	3	1	2	2
1017.6855	2.8023	2	1	2	1	0	1	3	1	3	3
1020.311	2.8023	2	1	2	1	0	1	3	1	4	4
1022.936	2.8023	2	1	1	2	0	2	3	1	5	5
1025.5615	2.8023	2	1	1	2	0	1	3	1	6	6
1028.187	2.8023	2	1	2	1	0	1	3	1	7	7
1030.812	2.8023	2	1	1	2	0	1	3	1	8	8
1033.4375	2.8023	2	1	1	2	0	1	3	1	9	9
1036.063	2.8023	2	1	1	2	0	1	3	1	10	10
1039.48	2.8023	1	1	1	2	12	1	3	1	11	11
1042.1055	2.8023	1	1	1	2	11	1	3	1	12	12
1044.7305	2.8023	1	1	2	1	8	1	3	1	13	13
1047.356	2.8023	1	1	2	1	9	1	3	1	14	14
1049.9814	2.8023	1	1	1	2	10	1	3	1	15	15
1052.6064	2.8023	1	1	1	2	10	1	3	1	16	16
1055.2319	2.8023	1	1	2	1	19	2	3	1	17	17
1057.8569	2.8023	1	1	2	1	9	1	3	1	18	18
1060.4824	2.8023	1	1	2	1	9	1	3	1	19	19
1063.1079	2.8023	1	1	1	2	11	1	3	1	20	20
1065.7334	2.8023	1	1	1	2	22	2	3	1	21	21
1067.5669	2.8023	2	1	2	1	0	1	3	1	22	22
1070.1919	2.8023	2	1	2	1	0	1	3	1	23	23
1072.8174	2.8023	2	1	2	1	0	1	3	1	24	24
1075.4429	2.8023	2	1	1	2	0	2	3	1	25	25
1078.0679	2.8023	2	1	1	2	0	1	3	1	26	26
1080.6934	2.8023	2	1	2	1	0	1	3	1	27	27
1083.3184	2.8023	2	1	2	1	0	1	3	1	28	28
1085.9438	2.8023	2	1	1	2	0	2	3	1	29	29
1088.5693	2.8023	2	1	2	1	0	1	3	1	30	30
1091.1943	2.8023	2	1	1	2	0	1	3	1	31	31
1093.8198	2.8023	2	1	2	1	0	1	3	1	32	32
1097.2368	2.8023	1	1	2	1	9	1	3	1	33	33
1099.8623	2.8023	1	1	2	1	7	1	3	1	34	34
1102.4878	2.8023	1	1	1	2	12	1	3	1	35	35
1105.1128	2.8023	1	1	1	2	10	1	3	1	36	36
1107.7383	2.8023	1	1	2	1	9	1	3	1	37	37
1110.3638	2.8023	1	1	1	2	10	1	3	1	38	38
1112.9888	2.8023	1	1	1	2	12	1	3	1	39	39
1115.6143	2.8023	1	1	2	1	9	1	3	1	40	40
1118.2397	2.8023	1	1	2	1	7	1	3	1	41	41
1127.082	2.8023	2	2	1	1	0	1	3	2	42	1
1128.9326	2.8023	2	2	2	2	0	1	3	2	43	2
1131.5576	2.8023	2	2	2	2	0	1	3	2	44	3
1134.1831	2.8023	2	2	1	1	0	1	3	2	45	4
1136.8086	2.8023	2	2	2	2	0	1	3	2	46	5
1139.4336	2.8023	2	2	1	1	0	2	3	2	47	6
1142.0591	2.8023	2	2	2	2	0	1	3	2	48	7
1144.6846	2.8023	2	2	2	2	0	1	3	2	49	8
1147.3096	2.8023	2	2	1	1	0	1	3	2	50	9
1149.9351	2.8023	2	2	1	1	0	1	3	2	51	10
1153.3521	2.8023	1	2	2	2	2	1	3	2	52	11
1155.9775	2.8023	1	2	2	2	3	1	3	2	53	12
1158.6025	2.8023	1	2	2	2	1	1	3	2	54	13
1161.228	2.8023	1	2	1	1	4	1	3	2	55	14
1163.8535	2.8023	1	2	2	2	3	1	3	2	56	15
1166.4785	2.8023	1	2	2	2	3	1	3	2	57	16
1169.104	2.8023	1	2	1	1	5	1	3	2	58	17
1171.7295	2.8023	1	2	2	2	2	1	3	2	59	18
1174.3545	2.8023	1	2	1	1	18	2	3	2	60	19
1176.98	2.8023	1	2	1	1	5	1	3	2	61	20
1178.8135	2.8023	2	2	2	2	0	1	3	2	62	21
1181.439	2.8023	2	2	1	1	0	1	3	2	63	22
1184.064	2.8023	2	2	1	1	0	1	3	2	64	23
1186.6895	2.8023	2	2	1	1	0	1	3	2	65	24
1189.3149	2.8023	2	2	2	2	0	2	3	2	66	25
1191.9399	2.8023	2	2	2	2	0	1	3	2	67	26
1194.5654	2.8023	2	2	2	2	0	1	3	2	68	27
1197.1909	2.8023	2	2	2	2	0	1	3	2	69	28
1199.8159	2.8023	2	2	1	1	0	1	3	2	70	29
1202.4414	2.8023	2	2	1	1	0	1	3	2	71	30
1205.8584	2.8023	1	2	1	1	6	1	3	2	72	31
1208.4839	2.8023	1	2	1	1	6	1	3	2	73	32
1211.1089	2.8023	1	2	2	2	14	2	3	2	74	33
1213.7344	2.8023	1	2	2	2	1	1	3	2	75	34
1216.3599	2.8023	1	2	2	2	3	1	3	2	76	35
1218.9849	2.8023	1	2	1	1	6	1	3	2	77	36
1221.6104	2.8023	1	2	1	1	5	1	3	2	78	37
1224.2358	2.8023	1	2	1	1	5	1	3	2	79	38
1226.8608	2.8023	1	2	1	1	18	2	3	2	80	39
1229.4946	2.8023	1	2	2	2	2	1	3	2	81	40
1232.1201	2.8023	1	2	2	2	2	1	3	2	82	41
1241.3379	2.8023	2	1	1	2	0	1	3	3	83	1
1243.188	2.8023	2	1	1	2	0	1	3	3	84	2
1245.8135	2.8023	2	1	2	1	0	1	3	3	85	3
1248.4385	2.8023	2	1	1	2	0	1	3	3	86	4
1251.064	2.8023	2	1	1	2	0	1	3	3	87	5
1253.6895	2.8023	2	1	1	2	0	2	3	3	88	6
1256.3145	2.8023	2	1	1	2	0	1	3	3	89	7
1258.9399	2.8023	2	1	2	1	0	1	3	3	90	8
1261.5649	2.8023	2	1	2	1	0	1	3	3	91	9
1264.1904	2.8023	2	1	2	1	0	2	3	3	92	10
1266.8159	2.8023	2	1	2	1	0	1	3	3	93	11
1270.2329	2.8023	1	1	2	1	8	1	3	3	94	12
1272.8584	2.8023	1	1	2	1	7	1	3	3	95	13
1275.4834	2.8023	1	1	2	1	20	2	3	3	96	14
1278.1089	2.8023	1	1	1	2	12	1	3	3	97	15
1280.7344	2.8023	1	1	1	2	10	1	3	3	98	16
1283.3594	2.8023	1	1	2	1	7	1	3	3	99	17
1285.9849	2.8023	1	1	1	2	24	2	3	3	100	18
1288.6104	2.8023	1	1	2	1	8	1	3	3	101	19
1291.2354	2.8023	1	1	2	1	8	1	3	3	102	20
1293.8608	2.8023	1	1	1	2	11	1	3	3	103	21
1296.4863	2.8023	1	1	1	2	24	2	3	3	104	22
1299.1113	2.8023	1	1	2	1	8	1	3	3	105	23
1300.9448	2.8023	2	1	2	1	0	1	3	3	106	24
1303.5703	2.8023	2	1	2	1	0	1	3	3	107	25
1306.1958	2.8023	2	1	1	2	0	1	3	3	108	26
1308.8208	2.8023	2	1	2	1	0	1	3	3	109	27
1311.4463	2.8023	2	1	2	1	0	2	3	3	110	28
1314.0718	2.8023	2	1	1	2	0	1	3	3	111	29
1316.6968	2.8023	2	1	2	1	0	1	3	3	112	30
1319.3223	2.8023	2	1	1	2	0	1	3	3	113	31
1321.9473	2.8023	2	1	1	2	0	1	3	3	114	32
1324.5728	2.8023	2	1	1	2	0	1	3	3	115	33
1327.1982	2.8023	2	1	2	1	0	2	3	3	116	34
1330.6152	2.8023	1	1	1	2	11	1	3	3	117	35
1333.2407	2.8023	1	1	1	2	10	1	3	3	118	36
1335.8657	2.8023	1	1	2	1	7	1	3	3	119	37
1338.4912	2.8023	1	1	2	1	7	1	3	3	120	38
1341.1167	2.8023	1	1	1	2	11	1	3	3	121	39
1343.7417	2.8023	1	1	2	1	8	1	3	3	122	40
1346.3672	2.8023	1	1	1	2	22	2	3	3	123	41
1348.9922	2.8023	1	1	1	2	12	1	3	3	124	42
1351.6177	2.8023	1	1	1	2	11	1	3	3	125	43
1354.2432	2.8023	1	1	1	2	12	1	3	3	126	44
1362.8691	2.8023	2	2	2	2	0	1	3	4	127	1
1364.7192	2.8023	2	2	1	1	0	1	3	4	128	2
1367.3447	2.8023	2	2	1	1	0	1	3	4	129	3
1369.9702	2.8023	2	2	2	2	0	1	3	4	130	4
1372.5952	2.8023	2	2	1	1	0	1	3	4	131	5
1375.2207	2.8023	2	2	1	1	0	1	3	4	132	6
