onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
209.7539	2.8023	2	1	1	2	0	1	1	2	47	8
212.3794	2.8023	2	1	1	2	0	1	1	2	48	9
215.0044	2.8023	2	1	1	2	0	1	1	2	49	10
218.4219	2.8023	1	1	2	1	8	1	1	2	50	11
221.0469	2.8023	1	1	1	2	12	1	1	2	51	12
223.6724	2.8023	1	1	2	1	8	1	1	2	52	13
226.2979	2.8023	1	1	1	2	11	1	1	2	53	14
228.9229	2.8023	1	1	1	2	11	1	1	2	54	15
231.5483	2.8023	1	1	1	2	11	1	1	2	55	16
234.1733	2.8023	1	1	2	1	7	1	1	2	56	17
236.7988	2.8023	1	1	2	1	9	1	1	2	57	18
239.4243	2.8023	1	1	1	2	23	2	1	2	58	19
242.0493	2.8023	1	1	1	2	10	1	1	2	59	20
243.8828	2.8023	2	1	2	1	0	1	1	2	60	21
246.5083	2.8023	2	1	2	1	0	1	1	2	61	22
249.1338	2.8023	2	1	2	1	0	2	1	2	62	23
251.7588	2.8023	2	1	1	2	0	1	1	2	63	24
254.3843	2.8023	2	1	2	1	0	1	1	2	64	25
257.0098	2.8023	2	1	1	2	0	1	1	2	65	26
259.6348	2.8023	2	1	1	2	0	2	1	2	66	27
262.2603	2.8023	2	1	1	2	0	1	1	2	67	28
264.8857	2.8023	2	1	2	1	0	1	1	2	68	29
267.5107	2.8023	2	1	2	1	0	1	1	2	69	30
270.1362	2.8023	2	1	2	1	0	1	1	2	70	31
273.5532	2.8023	1	1	1	2	12	1	1	2	71	32
276.1787	2.8023	1	1	2	1	20	2	1	2	72	33
278.8042	2.8023	1	1	1	2	12	1	1	2	73	34
281.4292	2.8023	1	1	1	2	10	1	1	2	74	35
284.0547	2.8023	1	1	2	1	9	1	1	2	75	36
286.6797	2.8023	1	1	2	1	19	2	1	2	76	37
289.3052	2.8023	1	1	2	1	7	1	1	2	77	38
291.9307	2.8023	1	1	2	1	9	1	1	2	78	39
294.5557	2.8023	1	1	1	2	10	1	1	2	79	40
297.1812	2.8023	1	1	1	2	12	1	1	2	80	41
299.8066	2.8023	1	1	1	2	12	1	1	2	81	42
307.9072	2.8023	2	2	1	1	0	1	1	3	82	1
309.7578	2.8023	2	2	1	1	0	1	1	3	83	2
312.3828	2.8023	2	2	2	2	0	1	1	3	84	3
315.0083	2.8023	2	2	1	1	0	1	1	3	85	4
317.6338	2.8023	2	2	2	2	0	1	1	3	86	5
320.2588	2.8023	2	2	1	1	0	2	1	3	87	6
322.8843	2.8023	2	2	2	2	0	1	1	3	88	7
325.5098	2.8023	2	2	2	2	0	1	1	3	89	8
328.1348	2.8023	2	2	1	1	0	1	1	3	90	9
330.7603	2.8023	2	2	2	2	0	1	1	3	91	10
334.1772	2.8023	1	2	1	1	6	1	1	3	92	11
336.8027	2.8023	1	2	1	1	4	1	1	3	93	12
339.4277	2.8023	1	2	2	2	2	1	1	3	94	13
342.0532	2.8023	1	2	2	2	15	2	1	3	95	14
344.6787	2.8023	1	2	2	2	3	1	1	3	96	15
347.3037	2.8023	1	2	1	1	6	1	1	3	97	16
349.9292	2.8023	1	2	1	1	4	1	1	3	98	17
352.5547	2.8023	1	2	2	2	3	1	1	3	99	18
355.1802	2.8023	1	2	2	2	1	1	1	3	100	19
357.8052	2.8023	1	2	1	1	18	2	1	3	101	20
360.4307	2.8023	1	2	1	1	6	1	1	3	102	21
362.2642	2.8023	2	2	2	2	0	1	1	3	103	22
364.8892	2.8023	2	2	2	2	0	1	1	3	104	23
367.5146	2.8023	2	2	2	2	0	1	1	3	105	24
370.1401	2.8023	2	2	1	1	0	1	1	3	106	25
372.7651	2.8023	2	2	2	2	0	2	1	3	107	26
375.3906	2.8023	2	2	1	1	0	1	1	3	108	27
378.0156	2.8023	2	2	1	1	0	1	1	3	109	28
380.6411	2.8023	2	2	2	2	0	1	1	3	110	29
383.2666	2.8023	2	2	2	2	0	1	1	3	111	30
385.8916	2.8023	2	2	1	1	0	1	1	3	112	31
389.3091	2.8023	1	2	2	2	1	1	1	3	113	32
391.9341	2.8023	1	2	2	2	2	1	1	3	114	33
394.5596	2.8023	1	2	2	2	13	2	1	3	115	34
397.1851	2.8023	1	2	1	1	4	1	1	3	116	35
399.8105	2.8023	1	2	2	2	1	1	1	3	117	36
402.4355	2.8023	1	2	2	2	1	1	1	3	118	37
405.061	2.8023	1	2	1	1	6	1	1	3	119	38
407.686	2.8023	1	2	1	1	5	1	1	3	120	39
410.3115	2.8023	1	2	2	2	1	1	1	3	121	40
412.937	2.8023	1	2	2	2	3	1	1	3	122	41
421.1792	2.8023	2	1	1	2	0	1	1	4	123	1
423.0298	2.8023	2	1	2	1	0	1	1	4	124	2
425.6548	2.8023	2	1	2	1	0	1	1	4	125	3
428.2803	2.8023	2	1	1	2	0	1	1	4	126	4
430.9058	2.8023	2	1	1	2	0	1	1	4	127	5
433.5308	2.8023	2	1	2	1	0	1	1	4	128	6
436.1563	2.8023	2	1	2	1	0	2	1	4	129	7
438.7817	2.8023	2	1	1	2	0	1	1	4	130	8
441.4067	2.8023	2	1	1	2	0	1	1	4	131	9
444.0322	2.8023	2	1	1	2	0	1	1	4	132	10
446.6577	2.8023	2	1	1	2	0	2	1	4	133	11
450.0747	2.8023	1	1	1	2	11	1	1	4	134	12
452.7002	2.8023	1	1	2	1	8	1	1	4	135	13
455.3252	2.8023	1	1	1	2	11	1	1	4	136	14
457.9507	2.8023	1	1	2	1	7	1	1	4	137	15
460.5757	2.8023	1	1	2	1	9	1	1	4	138	16
463.2012	2.8023	1	1	1	2	24	2	1	4	139	17
465.8267	2.8023	1	1	1	2	11	1	1	4	140	18
468.4517	2.8023	1	1	1	2	10	1	1	4	141	19
471.0771	2.8023	1	1	1	2	10	1	1	4	142	20
473.7026	2.8023	1	1	2	1	9	1	1	4	143	21
475.5361	2.8023	2	1	1	2	0	1	1	4	144	22
478.1611	2.8023	2	1	1	2	0	1	1	4	145	23
480.7866	2.8023	2	1	2	1	0	2	1	4	146	24
483.4121	2.8023	2	1	2	1	0	1	1	4	147	25
486.0371	2.8023	2	1	1	2	0	1	1	4	148	26
488.6626	2.8023	2	1	2	1	0	1	1	4	149	27
491.2881	2.8023	2	1	2	1	0	1	1	4	150	28
493.9131	2.8023	2	1	1	2	0	1	1	4	151	29
496.5386	2.8023	2	1	1	2	0	2	1	4	152	30
499.1636	2.8023	2	1	2	1	0	1	1	4	153	31
501.7891	2.8023	2	1	2	1	0	1	1	4	154	32
505.2061	2.8023	1	1	2	1	9	1	1	4	155	33
507.832	2.8023	1	1	2	1	8	1	1	4	156	34
510.457	2.8023	1	1	2	1	7	1	1	4	157	35
513.0825	2.8023	1	1	1	2	12	1	1	4	158	36
515.7075	2.8023	1	1	2	1	7	1	1	4	159	37
518.333	2.8023	1	1	1	2	22	2	1	4	160	38
520.958	2.8023	1	1	2	1	8	1	1	4	161	39
523.5835	2.8023	1	1	1	2	10	1	1	4	162	40
526.209	2.8023	1	1	2	1	8	1	1	4	163	41
528.834	2.8023	1	1	2	1	7	1	1	4	164	42
545.8525	2.8023	2	1	1	2	0	1	2	1	1	1
547.7031	2.8023	2	1	1	2	0	1	2	1	2	2
550.3281	2.8023	2	1	1	2	0	1	2	1	3	3
552.9536	2.8023	2	1	2	1	0	1	2	1	4	4
555.5791	2.8023	2	1	1	2	0	1	2	1	5	5
558.2041	2.8023	2	1	2	1	0	1	2	1	6	6
560.8296	2.8023	2	1	1	2	0	2	2	1	7	7
563.4551	2.8023	2	1	2	1	0	1	2	1	8	8
566.0801	2.8023	2	1	2	1	0	1	2	1	9	9
568.7056	2.8023	2	1	1	2	0	1	2	1	10	10
572.1226	2.8023	1	1	2	1	8	1	2	1	11	11
574.748	2.8023	1	1	1	2	10	1	2	1	12	12
577.373	2.8023	1	1	1	2	10	1	2	1	13	13
579.9985	2.8023	1	1	2	1	7	1	2	1	14	14
582.624	2.8023	1	1	1	2	24	2	2	1	15	15
585.249	2.8023	1	1	2	1	8	1	2	1	16	16
587.8745	2.8023	1	1	2	1	7	1	2	1	17	17
590.5	2.8023	1	1	1	2	11	1	2	1	18	18
593.125	2.8023	1	1	1	2	11	1	2	1	19	19
595.7505	2.8023	1	1	1	2	12	1	2	1	20	20
597.584	2.8023	2	1	2	1	0	1	2	1	21	21
600.2095	2.8023	2	1	2	1	0	1	2	1	22	22
602.8345	2.8023	2	1	1	2	0	1	2	1	23	23
605.46	2.8023	2	1	2	1	0	1	2	1	24	24
608.0854	2.8023	2	1	2	1	0	1	2	1	25	25
610.7104	2.8023	2	1	1	2	0	1	2	1	26	26
613.3359	2.8023	2	1	2	1	0	1	2	1	27	27
615.9614	2.8023	2	1	2	1	0	1	2	1	28	28
618.5864	2.8023	2	1	2	1	0	2	2	1	29	29
621.2119	2.8023	2	1	2	1	0	1	2	1	30	30
624.6289	2.8023	1	1	1	2	10	1	2	1	31	31
627.2544	2.8023	1	1	2	1	7	1	2	1	32	32
629.8794	2.8023	1	1	1	2	23	2	2	1	33	33
632.5049	2.8023	1	1	1	2	11	1	2	1	34	34
635.1304	2.8023	1	1	1	2	12	1	2	1	35	35
637.7554	2.8023	1	1	1	2	10	1	2	1	36	36
640.3809	2.8023	1	1	2	1	8	1	2	1	37	37
643.0063	2.8023	1	1	2	1	21	2	2	1	38	38
645.6313	2.8023	1	1	2	1	9	1	2	1	39	39
648.2568	2.8023	1	1	1	2	10	1	2	1	40	40
650.8823	2.8023	1	1	1	2	12	1	2	1	41	41
658.9663	2.8023	2	2	1	1	0	1	2	2	42	1
660.8164	2.8023	2	2	1	1	0	1	2	2	43	2
663.4419	2.8023	2	2	2	2	0	1	2	2	44	3
666.0674	2.8023	2	2	2	2	0	2	2	2	45	4
668.6924	2.8023	2	2	1	1	0	1	2	2	46	5
671.3179	2.8023	2	2	1	1	0	1	2	2	47	6
673.9434	2.8023	2	2	2	2	0	1	2	2	48	7
676.5684	2.8023	2	2	1	1	0	1	2	2	49	8
679.1938	2.8023	2	2	1	1	0	1	2	2	50	9
681.8193	2.8023	2	2	1	1	0	1	2	2	51	10
685.2363	2.8023	1	2	2	2	3	1	2	2	52	11
687.8618	2.8023	1	2	2	2	2	1	2	2	53	12
690.4868	2.8023	1	2	2	2	3	1	2	2	54	13
693.1128	2.8023	1	2	1	1	4	1	2	2	55	14
695.7373	2.8023	1	2	2	2	1	1	2	2	56	15
698.3628	2.8023	1	2	2	2	2	1	2	2	57	16
700.9883	2.8023	1	2	1	1	4	1	2	2	58	17
703.6133	2.8023	1	2	1	1	6	1	2	2	59	18
706.2388	2.8023	1	2	2	2	14	2	2	2	60	19
708.8643	2.8023	1	2	2	2	1	1	2	2	61	20
710.6978	2.8023	2	2	2	2	0	1	2	2	62	21
713.3232	2.8023	2	2	2	2	0	1	2	2	63	22
715.9482	2.8023	2	2	1	1	0	2	2	2	64	23
718.5737	2.8023	2	2	2	2	0	1	2	2	65	24
721.1987	2.8023	2	2	1	1	0	1	2	2	66	25
723.8242	2.8023	2	2	2	2	0	1	2	2	67	26
726.4497	2.8023	2	2	2	2	0	1	2	2	68	27
729.0747	2.8023	2	2	2	2	0	1	2	2	69	28
731.7002	2.8023	2	2	1	1	0	1	2	2	70	29
734.3257	2.8023	2	2	2	2	0	2	2	2	71	30
736.9507	2.8023	2	2	1	1	0	1	2	2	72	31
740.3682	2.8023	1	2	1	1	4	1	2	2	73	32
742.9937	2.8023	1	2	1	1	6	1	2	2	74	33
745.6187	2.8023	1	2	1	1	6	1	2	2	75	34
748.2437	2.8023	1	2	2	2	3	1	2	2	76	35
750.8691	2.8023	1	2	2	2	14	2	2	2	77	36
753.4946	2.8023	1	2	2	2	3	1	2	2	78	37
756.1196	2.8023	1	2	1	1	5	1	2	2	79	38
758.7451	2.8023	1	2	2	2	3	1	2	2	80	39
761.3706	2.8023	1	2	2	2	1	1	2	2	81	40
763.9956	2.8023	1	2	2	2	2	1	2	2	82	41
773.1387	2.8023	2	1	1	2	0	1	2	3	83	1
774.9888	2.8023	2	1	1	2	0	1	2	3	84	2
777.6143	2.8023	2	1	1	2	0	1	2	3	85	3
780.2393	2.8023	2	1	2	1	0	1	2	3	86	4
782.8647	2.8023	2	1	2	1	0	1	2	3	87	5
785.4897	2.8023	2	1	1	2	0	2	2	3	88	6
788.1152	2.8023	2	1	1	2	0	1	2	3	89	7
790.7407	2.8023	2	1	1	2	0	1	2	3	90	8
793.3657	2.8023	2	1	1	2	0	1	2	3	91	9
795.9912	2.8023	2	1	2	1	0	1	2	3	92	10
798.6167	2.8023	2	1	2	1	0	2	2	3	93	11
802.0337	2.8023	1	1	2	1	9	1	2	3	94	12
804.6592	2.8023	1	1	2	1	8	1	2	3	95	13
807.2842	2.8023	1	1	1	2	12	1	2	3	96	14
809.9097	2.8023	1	1	2	1	8	1	2	3	97	15
812.5352	2.8023	1	1	2	1	7	1	2	3	98	16
815.1602	2.8023	1	1	2	1	7	1	2	3	99	17
817.7856	2.8023	1	1	1	2	10	1	2	3	100	18
820.4111	2.8023	1	1	1	2	12	1	2	3	101	19
823.0361	2.8023	1	1	2	1	21	2	2	3	102	20
825.6616	2.8023	1	1	2	1	9	1	2	3	103	21
827.4951	2.8023	2	1	2	1	0	1	2	3	104	22
830.1206	2.8023	2	1	1	2	0	1	2	3	105	23
832.7456	2.8023	2	1	2	1	0	1	2	3	106	24
835.3711	2.8023	2	1	2	1	0	1	2	3	107	25
837.9961	2.8023	2	1	1	2	0	1	2	3	108	26
840.6216	2.8023	2	1	1	2	0	2	2	3	109	27
843.2471	2.8023	2	1	1	2	0	1	2	3	110	28
845.8721	2.8023	2	1	1	2	0	1	2	3	111	29
848.4976	2.8023	2	1	2	1	0	1	2	3	112	30
851.123	2.8023	2	1	1	2	0	1	2	3	113	31
853.748	2.8023	2	1	2	1	0	2	2	3	114	32
857.1655	2.8023	1	1	1	2	11	1	2	3	115	33
859.7905	2.8023	1	1	1	2	11	1	2	3	116	34
862.416	2.8023	1	1	2	1	8	1	2	3	117	35
865.0415	2.8023	1	1	1	2	12	1	2	3	118	36
867.6665	2.8023	1	1	2	1	9	1	2	3	119	37
870.292	2.8023	1	1	2	1	9	1	2	3	120	38
872.917	2.8023	1	1	1	2	11	1	2	3	121	39
875.5425	2.8023	1	1	2	1	19	2	2	3	122	40
878.168	2.8023	1	1	2	1	9	1	2	3	123	41
880.7935	2.8023	1	1	2	1	7	1	2	3	124	42
888.4023	2.8023	2	2	1	1	0	1	2	4	125	1
890.2524	2.8023	2	2	1	1	0	1	2	4	126	2
892.8779	2.8023	2	2	2	2	0	1	2	4	127	3
895.5034	2.8023	2	2	2	2	0	1	2	4	128	4
898.1284	2.8023	2	2	1	1	0	1	2	4	129	5
900.7539	2.8023	2	2	2	2	0	1	2	4	130	6
903.3794	2.8023	2	2	1	1	0	1	2	4	131	7
906.0044	2.8023	2	2	1	1	0	1	2	4	132	8
908.6299	2.8023	2	2	2	2	0	1	2	4	133	9
912.0469	2.8023	1	2	1	1	5	1	2	4	134	10
914.6724	2.8023	1	2	2	2	2	1	2	4	135	11
917.2974	2.8023	1	2	1	1	4	1	2	4	136	12
919.9229	2.8023	1	2	2	2	1	1	2	4	137	13
922.5483	2.8023	1	2	1	1	5	1	2	4	138	14
925.1733	2.8023	1	2	2	2	3	1	2	4	139	15
927.7988	2.8023	1	2	1	1	6	1	2	4	140	16
930.4243	2.8023	1	2	1	1	5	1	2	4	141	17
933.0493	2.8023	1	2	1	1	18	2	2	4	142	18
935.6748	2.8023	1	2	1	1	4	1	2	4	143	19
937.5083	2.8023	2	2	2	2	0	1	2	4	144	20
940.1338	2.8023	2	2	2	2	0	1	2	4	145	21
942.7588	2.8023	2	2	1	1	0	1	2	4	146	22
945.3843	2.8023	2	2	2	2	0	1	2	4	147	23
948.0098	2.8023	2	2	2	2	0	2	2	4	148	24
950.6348	2.8023	2	2	1	1	0	1	2	4	149	25
953.2603	2.8023	2	2	1	1	0	1	2	4	150	26
955.8857	2.8023	2	2	2	2	0	1	2	4	151	27
958.5107	2.8023	2	2	2	2	0	1	2	4	152	28
961.1362	2.8023	2	2	2	2	0	1	2	4	153	29
964.5532	2.8023	1	2	2	2	2	1	2	4	154	30
967.1787	2.8023	1	2	2	2	2	1	2	4	155	31
969.8037	2.8023	1	2	1	1	6	1	2	4	156	32
972.4292	2.8023	1	2	1	1	6	1	2	4	157	33
975.0547	2.8023	1	2	2	2	1	1	2	4	158	34
977.6797	2.8023	1	2	2	2	1	1	2	4	159	35
980.3052	2.8023	1	2	1	1	5	1	2	4	160	36
982.9307	2.8023	1	2	1	1	4	1	2	4	161	37
985.5557	2.8023	1	2	1	1	5	1	2	4	162	38
1001.1826	2.8023	1	1	2	1	9	1	3	1	1	1
1003.8081	2.8023	1	1	1	2	10	1	3	1	2	2
1006.4331	2.8023	1	1	2	1	8	1	3	1	3	3
1009.0586	2.8023	1	1	2	1	9	1	3	1	4	4
1011.6841	2.8023	1	1	1	2	12	1	3	1	5	5
1014.3091	2.8023	1	1	1	2	10	1	3	1	6	6
1016.9346	2.8023	1	1	1	2	23	2	3	1	7	7
1019.5601	2.8023	1	1	2	1	8	1	3	1	8	8
1022.1855	2.8023	1	1	2	1	7	1	3	1	9	9
1024.8105	2.8023	1	1	2	1	7	1	3	1	10	10
1026.644	2.8023	2	1	2	1	0	1	3	1	11	11
1029.2695	2.8023	2	1	1	2	0	2	3	1	12	12
1031.8945	2.8023	2	1	2	1	0	1	3	1	13	13
1034.52	2.8023	2	1	2	1	0	1	3	1	14	14
1037.1455	2.8023	2	1	1	2	0	1	3	1	15	15
1039.7705	2.8023	2	1	2	1	0	2	3	1	16	16
1042.396	2.8023	2	1	2	1	0	1	3	1	17	17
1045.0215	2.8023	2	1	2	1	0	1	3	1	18	18
1047.6465	2.8023	2	1	1	2	0	1	3	1	19	19
1050.272	2.8023	2	1	1	2	0	1	3	1	20	20
1052.8975	2.8023	2	1	1	2	0	1	3	1	21	21
1056.3145	2.8023	1	1	1	2	12	1	3	1	22	22
1058.9395	2.8023	1	1	2	1	8	1	3	1	23	23
1061.5649	2.8023	1	1	1	2	22	2	3	1	24	24
1064.1904	2.8023	1	1	1	2	12	1	3	1	25	25
1066.8154	2.8023	1	1	1	2	12	1	3	1	26	26
1069.4409	2.8023	1	1	2	1	8	1	3	1	27	27
1072.0664	2.8023	1	1	2	1	21	2	3	1	28	28
1074.6914	2.8023	1	1	2	1	7	1	3	1	29	29
1077.3169	2.8023	1	1	1	2	10	1	3	1	30	30
1079.9424	2.8023	1	1	1	2	11	1	3	1	31	31
1082.5674	2.8023	1	1	2	1	19	2	3	1	32	32
1085.1929	2.8023	1	1	1	2	10	1	3	1	33	33
1087.0264	2.8023	2	1	2	1	0	1	3	1	34	34
1089.6519	2.8023	2	1	1	2	0	1	3	1	35	35
1092.2769	2.8023	2	1	2	1	0	2	3	1	36	36
1094.9023	2.8023	2	1	1	2	0	1	3	1	37	37
1097.5278	2.8023	2	1	1	2	0	1	3	1	38	38
1100.1528	2.8023	2	1	2	1	0	1	3	1	39	39
1102.7783	2.8023	2	1	1	2	0	2	3	1	40	40
1105.4033	2.8023	2	1	1	2	0	1	3	1	41	41
1108.0288	2.8023	2	1	2	1	0	1	3	1	42	42
1110.6543	2.8023	2	1	1	2	0	1	3	1	43	43
1113.2793	2.8023	2	1	1	2	0	1	3	1	44	44
1132.1982	2.8023	1	2	2	2	3	1	3	2	45	1
1134.8237	2.8023	1	2	1	1	5	1	3	2	46	2
1137.4492	2.8023	1	2	1	1	5	1	3	2	47	3
1140.0742	2.8023	1	2	2	2	1	1	3	2	48	4
1142.6997	2.8023	1	2	1	1	4	1	3	2	49	5
1145.3252	2.8023	1	2	1	1	4	1	3	2	50	6
1147.9502	2.8023	1	2	2	2	1	1	3	2	51	7
1150.5757	2.8023	1	2	2	2	2	1	3	2	52	8
1153.2012	2.8023	1	2	2	2	1	1	3	2	53	9
1155.0347	2.8023	2	2	1	1	0	1	3	2	54	10
1157.6597	2.8023	2	2	2	2	0	1	3	2	55	11
1160.2852	2.8023	2	2	1	1	0	1	3	2	56	12
1162.9106	2.8023	2	2	1	1	0	1	3	2	57	13
1165.5361	2.8023	2	2	1	1	0	1	3	2	58	14
1168.1611	2.8023	2	2	2	2	0	1	3	2	59	15
1170.7866	2.8023	2	2	1	1	0	2	3	2	60	16
1173.4116	2.8023	2	2	2	2	0	1	3	2	61	17
1176.0371	2.8023	2	2	1	1	0	1	3	2	62	18
1178.6626	2.8023	2	2	1	1	0	1	3	2	63	19
1182.0796	2.8023	1	2	1	1	4	1	3	2	64	20
1184.7046	2.8023	1	2	1	1	6	1	3	2	65	21
1187.3301	2.8023	1	2	2	2	14	2	3	2	66	22
1189.9556	2.8023	1	2	2	2	3	1	3	2	67	23
1192.5806	2.8023	1	2	2	2	1	1	3	2	68	24
1195.2061	2.8023	1	2	2	2	3	1	3	2	69	25
1197.8315	2.8023	1	2	1	1	18	2	3	2	70	26
1200.4565	2.8023	1	2	1	1	5	1	3	2	71	27
1203.082	2.8023	1	2	2	2	1	1	3	2	72	28
1205.7075	2.8023	1	2	2	2	3	1	3	2	73	29
1208.3325	2.8023	1	2	2	2	2	1	3	2	74	30
1210.166	2.8023	2	2	2	2	0	1	3	2	75	31
1212.7915	2.8023	2	2	2	2	0	1	3	2	76	32
1215.417	2.8023	2	2	1	1	0	1	3	2	77	33
1218.042	2.8023	2	2	2	2	0	1	3	2	78	34
1220.6675	2.8023	2	2	1	1	0	2	3	2	79	35
1223.293	2.8023	2	2	2	2	0	1	3	2	80	36
1225.918	2.8023	2	2	1	1	0	1	3	2	81	37
1228.5435	2.8023	2	2	1	1	0	1	3	2	82	38
1231.1685	2.8023	2	2	2	2	0	1	3	2	83	39
1233.7939	2.8023	2	2	2	2	0	1	3	2	84	40
1242.8535	2.8023	1	1	2	1	8	1	3	3	85	1
1245.479	2.8023	1	1	1	2	11	1	3	3	86	2
1248.104	2.8023	1	1	1	2	12	1	3	3	87	3
1250.7295	2.8023	1	1	1	2	11	1	3	3	88	4
1253.355	2.8023	1	1	2	1	8	1	3	3	89	5
1255.98	2.8023	1	1	2	1	9	1	3	3	90	6
1258.6055	2.8023	1	1	2	1	9	1	3	3	91	7
1261.2305	2.8023	1	1	1	2	11	1	3	3	92	8
1263.856	2.8023	1	1	2	1	7	1	3	3	93	9
1265.6895	2.8023	2	1	1	2	0	1	3	3	94	10
1268.3149	2.8023	2	1	2	1	0	1	3	3	95	11
1270.9399	2.8023	2	1	2	1	0	1	3	3	96	12
1273.5654	2.8023	2	1	2	1	0	1	3	3	97	13
1276.1909	2.8023	2	1	1	2	0	1	3	3	98	14
1278.8159	2.8023	2	1	1	2	0	1	3	3	99	15
1281.4414	2.8023	2	1	1	2	0	1	3	3	100	16
1284.0669	2.8023	2	1	2	1	0	1	3	3	101	17
1286.6919	2.8023	2	1	1	2	0	2	3	3	102	18
1289.3174	2.8023	2	1	2	1	0	1	3	3	103	19
1292.7344	2.8023	1	1	1	2	10	1	3	3	104	20
1295.3599	2.8023	1	1	2	1	9	1	3	3	105	21
1297.9854	2.8023	1	1	2	1	7	1	3	3	106	22
1300.6104	2.8023	1	1	2	1	9	1	3	3	107	23
1303.2358	2.8023	1	1	2	1	21	2	3	3	108	24
1305.8613	2.8023	1	1	1	2	10	1	3	3	109	25
1308.4863	2.8023	1	1	2	1	7	1	3	3	110	26
1311.1118	2.8023	1	1	1	2	11	1	3	3	111	27
1313.7368	2.8023	1	1	1	2	11	1	3	3	112	28
1316.3623	2.8023	1	1	1	2	22	2	3	3	113	29
1318.9878	2.8023	1	1	1	2	12	1	3	3	114	30
1320.8213	2.8023	2	1	1	2	0	1	3	3	115	31
1323.4463	2.8023	2	1	2	1	0	1	3	3	116	32
1326.0718	2.8023	2	1	1	2	0	1	3	3	117	33
1328.6973	2.8023	2	1	1	2	0	1	3	3	118	34
1331.3223	2.8023	2	1	2	1	0	1	3	3	119	35
1333.9478	2.8023	2	1	1	2	0	1	3	3	120	36
1336.5732	2.8023	2	1	2	1	0	1	3	3	121	37
1339.1982	2.8023	2	1	2	1	0	1	3	3	122	38
1341.8237	2.8023	2	1	2	1	0	1	3	3	123	39
1350.5747	2.8023	1	2	2	2	2	1	3	4	124	1
1353.2002	2.8023	1	2	1	1	4	1	3	4	125	2
1355.8252	2.8023	1	2	1	1	6	1	3	4	126	3
1358.4507	2.8023	1	2	2	2	2	1	3	4	127	4
1361.0762	2.8023	1	2	2	2	2	1	3	4	128	5
1363.7012	2.8023	1	2	2	2	14	2	3	4	129	6
1366.3271	2.8023	1	2	1	1	6	1	3	4	130	7
1368.9521	2.8023	1	2	1	1	5	1	3	4	131	8
1371.5771	2.8023	1	2	2	2	3	1	3	4	132	9
1374.2026	2.8023	1	2	1	1	6	1	3	4	133	10
