onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
570.7871	2.8023	1	2	1	1	17	2	2	1	11	11
572.6206	2.8023	2	2	1	1	0	1	2	1	12	12
575.2456	2.8023	2	2	1	1	0	1	2	1	13	13
577.8711	2.8023	2	2	1	1	0	1	2	1	14	14
580.4966	2.8023	2	2	2	2	0	1	2	1	15	15
583.1216	2.8023	2	2	2	2	0	1	2	1	16	16
585.7471	2.8023	2	2	1	1	0	1	2	1	17	17
588.3721	2.8023	2	2	2	2	0	1	2	1	18	18
590.9976	2.8023	2	2	2	2	0	2	2	1	19	19
593.623	2.8023	2	2	2	2	0	1	2	1	20	20
596.248	2.8023	2	2	2	2	0	1	2	1	21	21
599.6655	2.8023	1	2	2	2	3	1	2	1	22	22
602.2905	2.8023	1	2	2	2	2	1	2	1	23	23
604.916	2.8023	1	2	2	2	1	1	2	1	24	24
607.5415	2.8023	1	2	1	1	4	1	2	1	25	25
610.1665	2.8023	1	2	2	2	1	1	2	1	26	26
612.792	2.8023	1	2	1	1	6	1	2	1	27	27
615.4175	2.8023	1	2	1	1	5	1	2	1	28	28
618.0425	2.8023	1	2	1	1	16	2	2	1	29	29
620.668	2.8023	1	2	2	2	3	1	2	1	30	30
623.2935	2.8023	1	2	2	2	2	1	2	1	31	31
625.127	2.8023	2	2	1	1	0	1	2	1	32	32
627.752	2.8023	2	2	1	1	0	1	2	1	33	33
630.3774	2.8023	2	2	2	2	0	1	2	1	34	34
633.0029	2.8023	2	2	1	1	0	1	2	1	35	35
635.6279	2.8023	2	2	1	1	0	1	2	1	36	36
638.2534	2.8023	2	2	1	1	0	1	2	1	37	37
640.8789	2.8023	2	2	1	1	0	2	2	1	38	38
643.5039	2.8023	2	2	2	2	0	1	2	1	39	39
646.1294	2.8023	2	2	2	2	0	1	2	1	40	40
648.7544	2.8023	2	2	1	1	0	1	2	1	41	41
662.0313	2.8023	1	1	2	1	8	1	2	2	42	1
664.6567	2.8023	1	1	2	1	8	1	2	2	43	2
667.2817	2.8023	1	1	1	2	10	1	2	2	44	3
669.9072	2.8023	1	1	1	2	11	1	2	2	45	4
672.5327	2.8023	1	1	2	1	8	1	2	2	46	5
675.1577	2.8023	1	1	1	2	10	1	2	2	47	6
677.7832	2.8023	1	1	2	1	8	1	2	2	48	7
680.4082	2.8023	1	1	2	1	8	1	2	2	49	8
683.0337	2.8023	1	1	2	1	9	1	2	2	50	9
684.8672	2.8023	2	1	2	1	0	1	2	2	51	10
687.4927	2.8023	2	1	1	2	0	1	2	2	52	11
690.1177	2.8023	2	1	1	2	0	1	2	2	53	12
692.7432	2.8023	2	1	2	1	0	1	2	2	54	13
695.3687	2.8023	2	1	2	1	0	1	2	2	55	14
697.9937	2.8023	2	1	2	1	0	1	2	2	56	15
700.6191	2.8023	2	1	2	1	0	2	2	2	57	16
703.2446	2.8023	2	1	1	2	0	1	2	2	58	17
705.8696	2.8023	2	1	1	2	0	1	2	2	59	18
708.4951	2.8023	2	1	1	2	0	1	2	2	60	19
711.9121	2.8023	1	1	1	2	10	1	2	2	61	20
714.5376	2.8023	1	1	2	1	9	1	2	2	62	21
717.1631	2.8023	1	1	1	2	10	1	2	2	63	22
719.7881	2.8023	1	1	1	2	11	1	2	2	64	23
722.4136	2.8023	1	1	1	2	12	1	2	2	65	24
725.0391	2.8023	1	1	2	1	7	1	2	2	66	25
727.6641	2.8023	1	1	1	2	22	2	2	2	67	26
730.2896	2.8023	1	1	2	1	9	1	2	2	68	27
732.9146	2.8023	1	1	2	1	8	1	2	2	69	28
735.54	2.8023	1	1	1	2	11	1	2	2	70	29
737.3735	2.8023	2	1	1	2	0	1	2	2	71	30
739.999	2.8023	2	1	1	2	0	1	2	2	72	31
742.624	2.8023	2	1	2	1	0	1	2	2	73	32
745.2495	2.8023	2	1	1	2	0	2	2	2	74	33
747.875	2.8023	2	1	1	2	0	1	2	2	75	34
750.5	2.8023	2	1	2	1	0	1	2	2	76	35
753.1255	2.8023	2	1	1	2	0	1	2	2	77	36
755.751	2.8023	2	1	2	1	0	1	2	2	78	37
758.376	2.8023	2	1	1	2	0	1	2	2	79	38
761.0015	2.8023	2	1	2	1	0	1	2	2	80	39
770.0942	2.8023	1	2	1	1	4	1	2	3	81	1
772.7197	2.8023	1	2	2	2	1	1	2	3	82	2
775.3447	2.8023	1	2	2	2	3	1	2	3	83	3
777.9702	2.8023	1	2	2	2	1	1	2	3	84	4
780.5957	2.8023	1	2	1	1	6	1	2	3	85	5
783.2207	2.8023	1	2	1	1	6	1	2	3	86	6
785.8462	2.8023	1	2	2	2	15	2	2	3	87	7
788.4717	2.8023	1	2	1	1	4	1	2	3	88	8
791.0967	2.8023	1	2	2	2	3	1	2	3	89	9
793.7222	2.8023	1	2	1	1	5	1	2	3	90	10
795.5557	2.8023	2	2	2	2	0	1	2	3	91	11
798.1812	2.8023	2	2	1	1	0	2	2	3	92	12
800.8062	2.8023	2	2	1	1	0	1	2	3	93	13
803.4316	2.8023	2	2	1	1	0	1	2	3	94	14
806.0571	2.8023	2	2	2	2	0	1	2	3	95	15
808.6821	2.8023	2	2	1	1	0	1	2	3	96	16
811.3076	2.8023	2	2	2	2	0	1	2	3	97	17
813.9326	2.8023	2	2	2	2	0	2	2	3	98	18
816.5581	2.8023	2	2	2	2	0	1	2	3	99	19
819.1836	2.8023	2	2	1	1	0	1	2	3	100	20
821.8086	2.8023	2	2	1	1	0	1	2	3	101	21
825.2261	2.8023	1	2	1	1	5	1	2	3	102	22
827.8511	2.8023	1	2	1	1	17	2	2	3	103	23
830.4766	2.8023	1	2	2	2	1	1	2	3	104	24
833.1021	2.8023	1	2	2	2	2	1	2	3	105	25
835.7271	2.8023	1	2	1	1	5	1	2	3	106	26
838.3525	2.8023	1	2	2	2	3	1	2	3	107	27
840.978	2.8023	1	2	1	1	17	2	2	3	108	28
843.603	2.8023	1	2	2	2	1	1	2	3	109	29
846.2285	2.8023	1	2	1	1	4	1	2	3	110	30
848.8535	2.8023	1	2	1	1	5	1	2	3	111	31
851.479	2.8023	1	2	2	2	2	1	2	3	112	32
853.3125	2.8023	2	2	2	2	0	1	2	3	113	33
855.938	2.8023	2	2	2	2	0	1	2	3	114	34
858.5635	2.8023	2	2	1	1	0	1	2	3	115	35
861.1885	2.8023	2	2	2	2	0	2	2	3	116	36
863.814	2.8023	2	2	1	1	0	1	2	3	117	37
866.439	2.8023	2	2	2	2	0	1	2	3	118	38
869.0645	2.8023	2	2	1	1	0	1	2	3	119	39
871.6899	2.8023	2	2	2	2	0	1	2	3	120	40
874.3149	2.8023	2	2	1	1	0	2	2	3	121	41
876.9404	2.8023	2	2	2	2	0	1	2	3	122	42
879.5659	2.8023	2	2	2	2	0	1	2	3	123	43
896.168	2.8023	1	1	2	1	7	1	2	4	124	1
898.793	2.8023	1	1	1	2	11	1	2	4	125	2
901.4185	2.8023	1	1	1	2	10	1	2	4	126	3
904.0439	2.8023	1	1	2	1	7	1	2	4	127	4
906.6689	2.8023	1	1	1	2	11	1	2	4	128	5
909.2944	2.8023	1	1	1	2	22	2	2	4	129	6
911.9199	2.8023	1	1	2	1	7	1	2	4	130	7
914.5449	2.8023	1	1	2	1	9	1	2	4	131	8
917.1704	2.8023	1	1	1	2	12	1	2	4	132	9
919.7959	2.8023	1	1	1	2	12	1	2	4	133	10
921.6289	2.8023	2	1	2	1	0	1	2	4	134	11
924.2544	2.8023	2	1	2	1	0	1	2	4	135	12
926.8799	2.8023	2	1	2	1	0	2	2	4	136	13
929.5049	2.8023	2	1	2	1	0	1	2	4	137	14
932.1304	2.8023	2	1	1	2	0	1	2	4	138	15
934.7559	2.8023	2	1	1	2	0	1	2	4	139	16
937.3809	2.8023	2	1	1	2	0	1	2	4	140	17
940.0063	2.8023	2	1	2	1	0	1	2	4	141	18
942.6318	2.8023	2	1	2	1	0	1	2	4	142	19
945.2568	2.8023	2	1	1	2	0	2	2	4	143	20
947.8823	2.8023	2	1	2	1	0	1	2	4	144	21
951.2993	2.8023	1	1	1	2	12	1	2	4	145	22
953.9248	2.8023	1	1	1	2	12	1	2	4	146	23
956.5503	2.8023	1	1	1	2	11	1	2	4	147	24
959.1753	2.8023	1	1	2	1	7	1	2	4	148	25
961.8008	2.8023	1	1	2	1	20	2	2	4	149	26
964.4263	2.8023	1	1	2	1	9	1	2	4	150	27
967.0513	2.8023	1	1	2	1	7	1	2	4	151	28
969.6768	2.8023	1	1	1	2	10	1	2	4	152	29
972.3018	2.8023	1	1	2	1	21	2	2	4	153	30
974.9272	2.8023	1	1	1	2	12	1	2	4	154	31
977.5527	2.8023	1	1	2	1	9	1	2	4	155	32
979.3862	2.8023	2	1	1	2	0	1	2	4	156	33
982.0112	2.8023	2	1	2	1	0	1	2	4	157	34
984.6367	2.8023	2	1	2	1	0	1	2	4	158	35
987.2622	2.8023	2	1	1	2	0	2	2	4	159	36
989.8872	2.8023	2	1	1	2	0	1	2	4	160	37
992.5127	2.8023	2	1	1	2	0	1	2	4	161	38
995.1382	2.8023	2	1	2	1	0	1	2	4	162	39
997.7632	2.8023	2	1	2	1	0	2	2	4	163	40
1000.3887	2.8023	2	1	2	1	0	1	2	4	164	41
1003.0142	2.8023	2	1	1	2	0	1	2	4	165	42
1005.6392	2.8023	2	1	1	2	0	1	2	4	166	43
1016.6323	2.8023	2	2	2	2	0	1	3	1	1	1
1018.4824	2.8023	2	2	2	2	0	1	3	1	2	2
1021.1079	2.8023	2	2	1	1	0	1	3	1	3	3
1023.7329	2.8023	2	2	2	2	0	1	3	1	4	4
1026.3584	2.8023	2	2	2	2	0	2	3	1	5	5
1028.9839	2.8023	2	2	2	2	0	1	3	1	6	6
1031.6089	2.8023	2	2	2	2	0	1	3	1	7	7
1034.2344	2.8023	2	2	1	1	0	1	3	1	8	8
1036.8599	2.8023	2	2	2	2	0	1	3	1	9	9
1039.4849	2.8023	2	2	2	2	0	1	3	1	10	10
1042.9023	2.8023	1	2	1	1	5	1	3	1	11	11
1045.5273	2.8023	1	2	1	1	5	1	3	1	12	12
1048.1528	2.8023	1	2	2	2	1	1	3	1	13	13
1050.7783	2.8023	1	2	1	1	4	1	3	1	14	14
1053.4033	2.8023	1	2	1	1	6	1	3	1	15	15
1056.0288	2.8023	1	2	2	2	3	1	3	1	16	16
1058.6538	2.8023	1	2	1	1	17	2	3	1	17	17
1061.2793	2.8023	1	2	2	2	3	1	3	1	18	18
1063.9048	2.8023	1	2	1	1	6	1	3	1	19	19
1066.5298	2.8023	1	2	2	2	3	1	3	1	20	20
1069.1553	2.8023	1	2	2	2	15	2	3	1	21	21
1070.9888	2.8023	2	2	2	2	0	1	3	1	22	22
1073.6143	2.8023	2	2	1	1	0	1	3	1	23	23
1076.2393	2.8023	2	2	1	1	0	1	3	1	24	24
1078.8647	2.8023	2	2	2	2	0	2	3	1	25	25
1081.4902	2.8023	2	2	2	2	0	1	3	1	26	26
1084.1152	2.8023	2	2	1	1	0	1	3	1	27	27
1086.7407	2.8023	2	2	1	1	0	1	3	1	28	28
1089.3662	2.8023	2	2	2	2	0	1	3	1	29	29
1091.9912	2.8023	2	2	1	1	0	1	3	1	30	30
1094.6167	2.8023	2	2	1	1	0	1	3	1	31	31
1098.0337	2.8023	1	2	2	2	1	1	3	1	32	32
1100.6592	2.8023	1	2	1	1	16	2	3	1	33	33
1103.2847	2.8023	1	2	1	1	4	1	3	1	34	34
1105.9097	2.8023	1	2	1	1	5	1	3	1	35	35
1108.5352	2.8023	1	2	2	2	2	1	3	1	36	36
1111.1602	2.8023	1	2	1	1	4	1	3	1	37	37
1113.7856	2.8023	1	2	1	1	6	1	3	1	38	38
1116.4111	2.8023	1	2	2	2	2	1	3	1	39	39
1119.0366	2.8023	1	2	2	2	14	2	3	1	40	40
1121.6616	2.8023	1	2	2	2	2	1	3	1	41	41
1124.2871	2.8023	1	2	1	1	6	1	3	1	42	42
1132.0464	2.8023	2	1	1	2	0	1	3	2	43	1
1133.8965	2.8023	2	1	1	2	0	1	3	2	44	2
1136.522	2.8023	2	1	2	1	0	1	3	2	45	3
1139.147	2.8023	2	1	1	2	0	2	3	2	46	4
1141.7725	2.8023	2	1	2	1	0	1	3	2	47	5
1144.3975	2.8023	2	1	1	2	0	1	3	2	48	6
1147.0229	2.8023	2	1	1	2	0	1	3	2	49	7
1149.6484	2.8023	2	1	1	2	0	1	3	2	50	8
1152.2734	2.8023	2	1	1	2	0	2	3	2	51	9
1154.8989	2.8023	2	1	2	1	0	1	3	2	52	10
1157.5244	2.8023	2	1	2	1	0	1	3	2	53	11
1160.9414	2.8023	1	1	1	2	10	1	3	2	54	12
1163.5669	2.8023	1	1	1	2	11	1	3	2	55	13
1166.1919	2.8023	1	1	2	1	7	1	3	2	56	14
1168.8179	2.8023	1	1	2	1	9	1	3	2	57	15
1171.4429	2.8023	1	1	1	2	22	2	3	2	58	16
1174.0679	2.8023	1	1	1	2	11	1	3	2	59	17
1176.6934	2.8023	1	1	1	2	12	1	3	2	60	18
1179.3184	2.8023	1	1	2	1	7	1	3	2	61	19
1181.9438	2.8023	1	1	2	1	9	1	3	2	62	20
1184.5693	2.8023	1	1	2	1	9	1	3	2	63	21
1186.4028	2.8023	2	1	2	1	0	1	3	2	64	22
1189.0278	2.8023	2	1	2	1	0	1	3	2	65	23
1191.6533	2.8023	2	1	2	1	0	1	3	2	66	24
1194.2788	2.8023	2	1	1	2	0	1	3	2	67	25
1196.9038	2.8023	2	1	2	1	0	1	3	2	68	26
1199.5293	2.8023	2	1	2	1	0	2	3	2	69	27
1202.1548	2.8023	2	1	1	2	0	1	3	2	70	28
1204.7798	2.8023	2	1	1	2	0	1	3	2	71	29
1207.4053	2.8023	2	1	2	1	0	1	3	2	72	30
1210.0308	2.8023	2	1	2	1	0	1	3	2	73	31
1212.6558	2.8023	2	1	2	1	0	2	3	2	74	32
1216.0732	2.8023	1	1	1	2	11	1	3	2	75	33
1218.6987	2.8023	1	1	1	2	10	1	3	2	76	34
1221.3237	2.8023	1	1	2	1	8	1	3	2	77	35
1223.9487	2.8023	1	1	2	1	8	1	3	2	78	36
1226.5742	2.8023	1	1	1	2	12	1	3	2	79	37
1229.1997	2.8023	1	1	2	1	8	1	3	2	80	38
1231.8247	2.8023	1	1	1	2	22	2	3	2	81	39
1234.4502	2.8023	1	1	2	1	9	1	3	2	82	40
1237.0757	2.8023	1	1	1	2	11	1	3	2	83	41
1239.7007	2.8023	1	1	1	2	12	1	3	2	84	42
1249.6938	2.8023	2	2	1	1	0	1	3	3	85	1
1251.5439	2.8023	2	2	1	1	0	1	3	3	86	2
1254.1694	2.8023	2	2	1	1	0	1	3	3	87	3
1256.7944	2.8023	2	2	2	2	0	1	3	3	88	4
1259.4199	2.8023	2	2	2	2	0	1	3	3	89	5
1262.0454	2.8023	2	2	2	2	0	1	3	3	90	6
1264.6704	2.8023	2	2	1	1	0	1	3	3	91	7
1267.2959	2.8023	2	2	2	2	0	1	3	3	92	8
1269.9214	2.8023	2	2	1	1	0	1	3	3	93	9
1273.3384	2.8023	1	2	2	2	3	1	3	3	94	10
1275.9634	2.8023	1	2	1	1	17	2	3	3	95	11
1278.5889	2.8023	1	2	2	2	3	1	3	3	96	12
1281.2144	2.8023	1	2	1	1	5	1	3	3	97	13
1283.8394	2.8023	1	2	1	1	4	1	3	3	98	14
1286.4648	2.8023	1	2	1	1	5	1	3	3	99	15
1289.0903	2.8023	1	2	2	2	2	1	3	3	100	16
1291.7153	2.8023	1	2	2	2	13	2	3	3	101	17
1294.3408	2.8023	1	2	2	2	2	1	3	3	102	18
1296.9663	2.8023	1	2	2	2	2	1	3	3	103	19
1299.5913	2.8023	1	2	1	1	5	1	3	3	104	20
1301.4248	2.8023	2	2	1	1	0	1	3	3	105	21
1304.0503	2.8023	2	2	1	1	0	1	3	3	106	22
1306.6758	2.8023	2	2	2	2	0	1	3	3	107	23
1309.3008	2.8023	2	2	1	1	0	1	3	3	108	24
1311.9263	2.8023	2	2	1	1	0	1	3	3	109	25
1314.5518	2.8023	2	2	1	1	0	1	3	3	110	26
1317.1768	2.8023	2	2	2	2	0	1	3	3	111	27
1319.8022	2.8023	2	2	1	1	0	2	3	3	112	28
1322.4272	2.8023	2	2	2	2	0	1	3	3	113	29
1325.0527	2.8023	2	2	2	2	0	1	3	3	114	30
1328.4697	2.8023	1	2	1	1	6	1	3	3	115	31
1331.0952	2.8023	1	2	2	2	1	1	3	3	116	32
1333.7207	2.8023	1	2	2	2	1	1	3	3	117	33
1336.3457	2.8023	1	2	1	1	6	1	3	3	118	34
1338.9712	2.8023	1	2	1	1	4	1	3	3	119	35
1341.5967	2.8023	1	2	1	1	4	1	3	3	120	36
1344.2217	2.8023	1	2	2	2	14	2	3	3	121	37
1346.8472	2.8023	1	2	2	2	3	1	3	3	122	38
1349.4722	2.8023	1	2	2	2	1	1	3	3	123	39
1352.0977	2.8023	1	2	2	2	1	1	3	3	124	40
1375.7837	2.8023	2	1	2	1	0	1	3	4	125	1
1377.6343	2.8023	2	1	2	1	0	1	3	4	126	2
1380.2593	2.8023	2	1	1	2	0	1	3	4	127	3
1382.8848	2.8023	2	1	1	2	0	1	3	4	128	4
1385.5103	2.8023	2	1	2	1	0	1	3	4	129	5
