onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
388.7065	2.8023	2	2	1	1	0	1	1	3	123	39
391.3315	2.8023	2	2	2	2	0	1	1	3	124	40
404.0166	2.8023	1	1	2	1	8	1	1	4	125	1
406.6421	2.8023	1	1	2	1	7	1	1	4	126	2
409.2676	2.8023	1	1	1	2	11	1	1	4	127	3
411.8926	2.8023	1	1	2	1	8	1	1	4	128	4
414.5181	2.8023	1	1	1	2	11	1	1	4	129	5
417.1431	2.8023	1	1	2	1	9	1	1	4	130	6
419.7686	2.8023	1	1	2	1	7	1	1	4	131	7
422.394	2.8023	1	1	2	1	8	1	1	4	132	8
425.019	2.8023	1	1	1	2	12	1	1	4	133	9
426.8525	2.8023	2	1	1	2	0	1	1	4	134	10
429.478	2.8023	2	1	2	1	0	1	1	4	135	11
432.1035	2.8023	2	1	1	2	0	1	1	4	136	12
434.7285	2.8023	2	1	1	2	0	1	1	4	137	13
437.354	2.8023	2	1	2	1	0	1	1	4	138	14
439.979	2.8023	2	1	2	1	0	1	1	4	139	15
442.6045	2.8023	2	1	1	2	0	2	1	4	140	16
445.23	2.8023	2	1	1	2	0	1	1	4	141	17
447.855	2.8023	2	1	1	2	0	1	1	4	142	18
450.4805	2.8023	2	1	1	2	0	1	1	4	143	19
453.8975	2.8023	1	1	2	1	9	1	1	4	144	20
456.5234	2.8023	1	1	1	2	12	1	1	4	145	21
459.1484	2.8023	1	1	1	2	10	1	1	4	146	22
461.7734	2.8023	1	1	2	1	9	1	1	4	147	23
464.3989	2.8023	1	1	2	1	20	2	1	4	148	24
467.0244	2.8023	1	1	1	2	12	1	1	4	149	25
469.6494	2.8023	1	1	1	2	11	1	1	4	150	26
472.2749	2.8023	1	1	1	2	12	1	1	4	151	27
474.9004	2.8023	1	1	2	1	9	1	1	4	152	28
477.5254	2.8023	1	1	2	1	8	1	1	4	153	29
480.1509	2.8023	1	1	1	2	22	2	1	4	154	30
481.9844	2.8023	2	1	1	2	0	1	1	4	155	31
484.6099	2.8023	2	1	2	1	0	1	1	4	156	32
487.2349	2.8023	2	1	2	1	0	1	1	4	157	33
489.8604	2.8023	2	1	2	1	0	1	1	4	158	34
492.4854	2.8023	2	1	1	2	0	1	1	4	159	35
495.1108	2.8023	2	1	1	2	0	1	1	4	160	36
497.7363	2.8023	2	1	2	1	0	1	1	4	161	37
500.3613	2.8023	2	1	2	1	0	1	1	4	162	38
502.9868	2.8023	2	1	2	1	0	1	1	4	163	39
519.7139	2.8023	2	2	1	1	0	1	2	1	1	1
521.5645	2.8023	2	2	2	2	0	1	2	1	2	2
524.1895	2.8023	2	2	1	1	0	1	2	1	3	3
526.8149	2.8023	2	2	1	1	0	1	2	1	4	4
529.4399	2.8023	2	2	1	1	0	1	2	1	5	5
532.0654	2.8023	2	2	2	2	0	1	2	1	6	6
534.6904	2.8023	2	2	2	2	0	1	2	1	7	7
537.3159	2.8023	2	2	1	1	0	2	2	1	8	8
539.9414	2.8023	2	2	2	2	0	1	2	1	9	9
542.5664	2.8023	2	2	1	1	0	1	2	1	10	10
545.9844	2.8023	1	2	2	2	3	1	2	1	11	11
548.6089	2.8023	1	2	2	2	2	1	2	1	12	12
551.2344	2.8023	1	2	1	1	6	1	2	1	13	13
553.8599	2.8023	1	2	1	1	4	1	2	1	14	14
556.4849	2.8023	1	2	2	2	2	1	2	1	15	15
559.1104	2.8023	1	2	1	1	4	1	2	1	16	16
561.7358	2.8023	1	2	1	1	18	2	2	1	17	17
564.3608	2.8023	1	2	2	2	3	1	2	1	18	18
566.9863	2.8023	1	2	2	2	1	1	2	1	19	19
569.6118	2.8023	1	2	1	1	4	1	2	1	20	20
571.4453	2.8023	2	2	2	2	0	1	2	1	21	21
574.0703	2.8023	2	2	2	2	0	1	2	1	22	22
576.6958	2.8023	2	2	2	2	0	1	2	1	23	23
579.3213	2.8023	2	2	1	1	0	1	2	1	24	24
581.9463	2.8023	2	2	1	1	0	1	2	1	25	25
584.5718	2.8023	2	2	2	2	0	2	2	1	26	26
587.1968	2.8023	2	2	2	2	0	1	2	1	27	27
589.8223	2.8023	2	2	1	1	0	1	2	1	28	28
592.4478	2.8023	2	2	2	2	0	1	2	1	29	29
595.0728	2.8023	2	2	1	1	0	2	2	1	30	30
597.6982	2.8023	2	2	2	2	0	1	2	1	31	31
601.1152	2.8023	1	2	1	1	5	1	2	1	32	32
603.7407	2.8023	1	2	1	1	5	1	2	1	33	33
606.3662	2.8023	1	2	2	2	14	2	2	1	34	34
608.9917	2.8023	1	2	2	2	1	1	2	1	35	35
611.6167	2.8023	1	2	2	2	1	1	2	1	36	36
614.2422	2.8023	1	2	2	2	2	1	2	1	37	37
616.8672	2.8023	1	2	2	2	15	2	2	1	38	38
619.4927	2.8023	1	2	1	1	4	1	2	1	39	39
622.1182	2.8023	1	2	1	1	6	1	2	1	40	40
624.7432	2.8023	1	2	1	1	5	1	2	1	41	41
627.3687	2.8023	1	2	2	2	2	1	2	1	42	42
638.4868	2.8023	2	1	1	2	0	1	2	2	43	1
640.3369	2.8023	2	1	1	2	0	1	2	2	44	2
642.9619	2.8023	2	1	1	2	0	1	2	2	45	3
645.5874	2.8023	2	1	2	1	0	1	2	2	46	4
648.2129	2.8023	2	1	2	1	0	1	2	2	47	5
650.8379	2.8023	2	1	2	1	0	1	2	2	48	6
653.4634	2.8023	2	1	1	2	0	1	2	2	49	7
656.0889	2.8023	2	1	2	1	0	1	2	2	50	8
658.7139	2.8023	2	1	1	2	0	1	2	2	51	9
662.1309	2.8023	1	1	2	1	7	1	2	2	52	10
664.7563	2.8023	1	1	1	2	12	1	2	2	53	11
667.3818	2.8023	1	1	2	1	9	1	2	2	54	12
670.0068	2.8023	1	1	1	2	22	2	2	2	55	13
672.6323	2.8023	1	1	2	1	9	1	2	2	56	14
675.2578	2.8023	1	1	2	1	7	1	2	2	57	15
677.8828	2.8023	1	1	1	2	11	1	2	2	58	16
680.5083	2.8023	1	1	1	2	11	1	2	2	59	17
683.1338	2.8023	1	1	2	1	19	2	2	2	60	18
685.7588	2.8023	1	1	1	2	12	1	2	2	61	19
688.3843	2.8023	1	1	2	1	9	1	2	2	62	20
690.2178	2.8023	2	1	2	1	0	1	2	2	63	21
692.8433	2.8023	2	1	2	1	0	2	2	2	64	22
695.4683	2.8023	2	1	2	1	0	1	2	2	65	23
698.0938	2.8023	2	1	1	2	0	1	2	2	66	24
700.7192	2.8023	2	1	2	1	0	1	2	2	67	25
703.3442	2.8023	2	1	2	1	0	1	2	2	68	26
705.9697	2.8023	2	1	2	1	0	2	2	2	69	27
708.5952	2.8023	2	1	1	2	0	1	2	2	70	28
711.2202	2.8023	2	1	1	2	0	1	2	2	71	29
713.8457	2.8023	2	1	2	1	0	1	2	2	72	30
716.4707	2.8023	2	1	2	1	0	1	2	2	73	31
719.0962	2.8023	2	1	1	2	0	2	2	2	74	32
722.5137	2.8023	1	1	1	2	12	1	2	2	75	33
725.1387	2.8023	1	1	1	2	10	1	2	2	76	34
727.7642	2.8023	1	1	2	1	8	1	2	2	77	35
730.3892	2.8023	1	1	2	1	7	1	2	2	78	36
733.0146	2.8023	1	1	1	2	11	1	2	2	79	37
735.6401	2.8023	1	1	2	1	7	1	2	2	80	38
738.2651	2.8023	1	1	2	1	8	1	2	2	81	39
740.8906	2.8023	1	1	1	2	10	1	2	2	82	40
743.5161	2.8023	1	1	2	1	8	1	2	2	83	41
755.4341	2.8023	2	2	2	2	0	1	2	3	84	1
757.2842	2.8023	2	2	1	1	0	1	2	3	85	2
759.9097	2.8023	2	2	1	1	0	1	2	3	86	3
762.5347	2.8023	2	2	1	1	0	1	2	3	87	4
765.1602	2.8023	2	2	2	2	0	1	2	3	88	5
767.7856	2.8023	2	2	2	2	0	2	2	3	89	6
770.4106	2.8023	2	2	2	2	0	1	2	3	90	7
773.0361	2.8023	2	2	1	1	0	1	2	3	91	8
775.6616	2.8023	2	2	1	1	0	1	2	3	92	9
778.2866	2.8023	2	2	1	1	0	2	2	3	93	10
780.9121	2.8023	2	2	1	1	0	1	2	3	94	11
784.3291	2.8023	1	2	2	2	2	1	2	3	95	12
786.9546	2.8023	1	2	2	2	1	1	2	3	96	13
789.5801	2.8023	1	2	1	1	5	1	2	3	97	14
792.2051	2.8023	1	2	1	1	17	2	2	3	98	15
794.8306	2.8023	1	2	1	1	6	1	2	3	99	16
797.4556	2.8023	1	2	2	2	2	1	2	3	100	17
800.0811	2.8023	1	2	2	2	1	1	2	3	101	18
802.7065	2.8023	1	2	2	2	13	2	2	3	102	19
805.3315	2.8023	1	2	2	2	1	1	2	3	103	20
807.957	2.8023	1	2	1	1	4	1	2	3	104	21
810.5825	2.8023	1	2	1	1	5	1	2	3	105	22
812.416	2.8023	2	2	1	1	0	1	2	3	106	23
815.041	2.8023	2	2	2	2	0	2	2	3	107	24
817.6665	2.8023	2	2	2	2	0	1	2	3	108	25
820.292	2.8023	2	2	1	1	0	1	2	3	109	26
822.917	2.8023	2	2	2	2	0	1	2	3	110	27
825.5425	2.8023	2	2	1	1	0	1	2	3	111	28
828.168	2.8023	2	2	1	1	0	2	2	3	112	29
830.793	2.8023	2	2	1	1	0	1	2	3	113	30
833.4185	2.8023	2	2	2	2	0	1	2	3	114	31
836.0435	2.8023	2	2	2	2	0	1	2	3	115	32
838.6689	2.8023	2	2	2	2	0	2	2	3	116	33
841.2944	2.8023	2	2	2	2	0	1	2	3	117	34
844.7114	2.8023	1	2	1	1	6	1	2	3	118	35
847.3369	2.8023	1	2	1	1	5	1	2	3	119	36
849.9624	2.8023	1	2	1	1	18	2	2	3	120	37
852.5874	2.8023	1	2	1	1	6	1	2	3	121	38
855.2129	2.8023	1	2	2	2	3	1	2	3	122	39
857.8379	2.8023	1	2	1	1	4	1	2	3	123	40
860.4634	2.8023	1	2	2	2	3	1	2	3	124	41
863.0889	2.8023	1	2	1	1	6	1	2	3	125	42
865.7139	2.8023	1	2	2	2	3	1	2	3	126	43
868.3394	2.8023	1	2	2	2	3	1	2	3	127	44
879.1406	2.8023	2	1	1	2	0	1	2	4	128	1
880.9907	2.8023	2	1	1	2	0	1	2	4	129	2
883.6162	2.8023	2	1	2	1	0	1	2	4	130	3
886.2412	2.8023	2	1	2	1	0	1	2	4	131	4
888.8667	2.8023	2	1	1	2	0	1	2	4	132	5
891.4922	2.8023	2	1	2	1	0	1	2	4	133	6
894.1172	2.8023	2	1	2	1	0	2	2	4	134	7
896.7427	2.8023	2	1	1	2	0	1	2	4	135	8
899.3682	2.8023	2	1	1	2	0	1	2	4	136	9
901.9932	2.8023	2	1	1	2	0	1	2	4	137	10
905.4106	2.8023	1	1	2	1	8	1	2	4	138	11
908.0356	2.8023	1	1	2	1	8	1	2	4	139	12
910.6611	2.8023	1	1	2	1	8	1	2	4	140	13
913.2861	2.8023	1	1	1	2	12	1	2	4	141	14
915.9116	2.8023	1	1	1	2	10	1	2	4	142	15
918.5371	2.8023	1	1	1	2	10	1	2	4	143	16
921.1621	2.8023	1	1	2	1	9	1	2	4	144	17
923.7876	2.8023	1	1	1	2	24	2	2	4	145	18
926.4131	2.8023	1	1	2	1	7	1	2	4	146	19
929.0381	2.8023	1	1	1	2	11	1	2	4	147	20
930.8716	2.8023	2	1	2	1	0	1	2	4	148	21
933.4971	2.8023	2	1	2	1	0	1	2	4	149	22
936.1226	2.8023	2	1	1	2	0	1	2	4	150	23
938.7476	2.8023	2	1	1	2	0	1	2	4	151	24
941.373	2.8023	2	1	1	2	0	1	2	4	152	25
943.9985	2.8023	2	1	2	1	0	1	2	4	153	26
946.6235	2.8023	2	1	1	2	0	1	2	4	154	27
949.249	2.8023	2	1	2	1	0	1	2	4	155	28
951.8745	2.8023	2	1	2	1	0	1	2	4	156	29
955.2915	2.8023	1	1	1	2	10	1	2	4	157	30
957.917	2.8023	1	1	1	2	11	1	2	4	158	31
960.542	2.8023	1	1	1	2	11	1	2	4	159	32
963.1675	2.8023	1	1	2	1	9	1	2	4	160	33
965.7925	2.8023	1	1	2	1	7	1	2	4	161	34
968.418	2.8023	1	1	1	2	12	1	2	4	162	35
971.0435	2.8023	1	1	1	2	12	1	2	4	163	36
973.6689	2.8023	1	1	2	1	9	1	2	4	164	37
976.2939	2.8023	1	1	1	2	10	1	2	4	165	38
988.4453	2.8023	1	1	1	2	10	1	3	1	1	1
991.0708	2.8023	1	1	1	2	10	1	3	1	2	2
993.6963	2.8023	1	1	2	1	8	1	3	1	3	3
996.3218	2.8023	1	1	1	2	11	1	3	1	4	4
998.9468	2.8023	1	1	2	1	9	1	3	1	5	5
1001.5723	2.8023	1	1	2	1	7	1	3	1	6	6
1004.1973	2.8023	1	1	1	2	11	1	3	1	7	7
1006.8228	2.8023	1	1	1	2	11	1	3	1	8	8
1009.4478	2.8023	1	1	1	2	12	1	3	1	9	9
1012.0732	2.8023	1	1	1	2	24	2	3	1	10	10
1013.9067	2.8023	2	1	2	1	0	1	3	1	11	11
1016.5322	2.8023	2	1	1	2	0	1	3	1	12	12
1019.1572	2.8023	2	1	1	2	0	1	3	1	13	13
1021.7827	2.8023	2	1	2	1	0	1	3	1	14	14
1024.4082	2.8023	2	1	2	1	0	1	3	1	15	15
1027.0332	2.8023	2	1	2	1	0	1	3	1	16	16
1029.6587	2.8023	2	1	1	2	0	1	3	1	17	17
1032.2842	2.8023	2	1	1	2	0	1	3	1	18	18
1034.9092	2.8023	2	1	2	1	0	1	3	1	19	19
1038.3267	2.8023	1	1	2	1	9	1	3	1	20	20
1040.9517	2.8023	1	1	1	2	11	1	3	1	21	21
1043.5771	2.8023	1	1	1	2	10	1	3	1	22	22
1046.2026	2.8023	1	1	1	2	12	1	3	1	23	23
1048.8276	2.8023	1	1	2	1	9	1	3	1	24	24
1051.4531	2.8023	1	1	2	1	7	1	3	1	25	25
1054.0781	2.8023	1	1	1	2	11	1	3	1	26	26
1056.7036	2.8023	1	1	2	1	8	1	3	1	27	27
1059.3291	2.8023	1	1	2	1	7	1	3	1	28	28
1061.9541	2.8023	1	1	2	1	19	2	3	1	29	29
1063.7876	2.8023	2	1	1	2	0	1	3	1	30	30
1066.4131	2.8023	2	1	1	2	0	1	3	1	31	31
1069.0386	2.8023	2	1	1	2	0	1	3	1	32	32
1071.6636	2.8023	2	1	2	1	0	2	3	1	33	33
1074.2891	2.8023	2	1	2	1	0	1	3	1	34	34
1076.9146	2.8023	2	1	2	1	0	1	3	1	35	35
1079.5396	2.8023	2	1	1	2	0	1	3	1	36	36
1082.165	2.8023	2	1	1	2	0	1	3	1	37	37
1084.7905	2.8023	2	1	2	1	0	1	3	1	38	38
1087.4155	2.8023	2	1	1	2	0	1	3	1	39	39
1099.0171	2.8023	1	2	2	2	2	1	3	2	40	1
1101.6426	2.8023	1	2	2	2	1	1	3	2	41	2
1104.2676	2.8023	1	2	2	2	1	1	3	2	42	3
1106.8931	2.8023	1	2	1	1	5	1	3	2	43	4
1109.5186	2.8023	1	2	1	1	16	2	3	2	44	5
1112.1436	2.8023	1	2	1	1	6	1	3	2	45	6
1114.769	2.8023	1	2	1	1	6	1	3	2	46	7
1117.3945	2.8023	1	2	2	2	3	1	3	2	47	8
1120.0195	2.8023	1	2	2	2	3	1	3	2	48	9
1122.645	2.8023	1	2	2	2	1	1	3	2	49	10
1124.4785	2.8023	2	2	2	2	0	1	3	2	50	11
1127.104	2.8023	2	2	2	2	0	1	3	2	51	12
1129.729	2.8023	2	2	1	1	0	1	3	2	52	13
1132.3545	2.8023	2	2	1	1	0	2	3	2	53	14
1134.9795	2.8023	2	2	2	2	0	1	3	2	54	15
1137.605	2.8023	2	2	2	2	0	1	3	2	55	16
1140.2305	2.8023	2	2	1	1	0	1	3	2	56	17
1142.8555	2.8023	2	2	1	1	0	1	3	2	57	18
1145.481	2.8023	2	2	2	2	0	1	3	2	58	19
1148.1064	2.8023	2	2	2	2	0	2	3	2	59	20
1150.7314	2.8023	2	2	1	1	0	1	3	2	60	21
1154.1489	2.8023	1	2	1	1	4	1	3	2	61	22
1156.7739	2.8023	1	2	1	1	4	1	3	2	62	23
1159.3994	2.8023	1	2	2	2	2	1	3	2	63	24
1162.0249	2.8023	1	2	2	2	2	1	3	2	64	25
1164.6499	2.8023	1	2	2	2	15	2	3	2	65	26
1167.2754	2.8023	1	2	1	1	5	1	3	2	66	27
1169.9009	2.8023	1	2	2	2	1	1	3	2	67	28
1172.5259	2.8023	1	2	1	1	6	1	3	2	68	29
1175.1514	2.8023	1	2	1	1	6	1	3	2	69	30
1177.7764	2.8023	1	2	2	2	14	2	3	2	70	31
1180.4019	2.8023	1	2	1	1	5	1	3	2	71	32
1182.2354	2.8023	2	2	2	2	0	1	3	2	72	33
1184.8608	2.8023	2	2	1	1	0	1	3	2	73	34
1187.4858	2.8023	2	2	1	1	0	2	3	2	74	35
1190.1113	2.8023	2	2	2	2	0	1	3	2	75	36
1192.7368	2.8023	2	2	2	2	0	1	3	2	76	37
1195.3618	2.8023	2	2	1	1	0	1	3	2	77	38
1197.9873	2.8023	2	2	1	1	0	1	3	2	78	39
1200.6128	2.8023	2	2	2	2	0	1	3	2	79	40
1203.2378	2.8023	2	2	2	2	0	2	3	2	80	41
1205.8633	2.8023	2	2	1	1	0	1	3	2	81	42
1208.4888	2.8023	2	2	2	2	0	1	3	2	82	43
1219.8984	2.8023	1	1	1	2	12	1	3	3	83	1
1222.5239	2.8023	1	1	2	1	7	1	3	3	84	2
1225.1489	2.8023	1	1	1	2	10	1	3	3	85	3
1227.7744	2.8023	1	1	1	2	24	2	3	3	86	4
1230.3994	2.8023	1	1	1	2	12	1	3	3	87	5
1233.0249	2.8023	1	1	1	2	10	1	3	3	88	6
1235.6504	2.8023	1	1	2	1	9	1	3	3	89	7
1238.2754	2.8023	1	1	2	1	20	2	3	3	90	8
1240.9009	2.8023	1	1	2	1	8	1	3	3	91	9
1243.5264	2.8023	1	1	2	1	7	1	3	3	92	10
1246.1514	2.8023	1	1	1	2	12	1	3	3	93	11
1247.9854	2.8023	2	1	1	2	0	1	3	3	94	12
1250.6104	2.8023	2	1	1	2	0	1	3	3	95	13
1253.2358	2.8023	2	1	2	1	0	2	3	3	96	14
1255.8608	2.8023	2	1	2	1	0	1	3	3	97	15
1258.4863	2.8023	2	1	2	1	0	1	3	3	98	16
1261.1118	2.8023	2	1	1	2	0	1	3	3	99	17
1263.7368	2.8023	2	1	1	2	0	1	3	3	100	18
1266.3623	2.8023	2	1	2	1	0	1	3	3	101	19
1268.9878	2.8023	2	1	2	1	0	1	3	3	102	20
1271.6128	2.8023	2	1	1	2	0	1	3	3	103	21
1275.0298	2.8023	1	1	2	1	8	1	3	3	104	22
1277.6553	2.8023	1	1	1	2	23	2	3	3	105	23
1280.2808	2.8023	1	1	2	1	9	1	3	3	106	24
1282.9058	2.8023	1	1	1	2	10	1	3	3	107	25
1285.5313	2.8023	1	1	1	2	12	1	3	3	108	26
1288.1567	2.8023	1	1	2	1	8	1	3	3	109	27
1290.7817	2.8023	1	1	2	1	19	2	3	3	110	28
1293.4072	2.8023	1	1	2	1	9	1	3	3	111	29
1296.0327	2.8023	1	1	2	1	7	1	3	3	112	30
1298.6577	2.8023	1	1	1	2	11	1	3	3	113	31
1301.2832	2.8023	1	1	2	1	8	1	3	3	114	32
1303.1167	2.8023	2	1	2	1	0	1	3	3	115	33
1305.7422	2.8023	2	1	2	1	0	1	3	3	116	34
1308.3672	2.8023	2	1	1	2	0	1	3	3	117	35
1310.9927	2.8023	2	1	2	1	0	2	3	3	118	36
1313.6182	2.8023	2	1	1	2	0	1	3	3	119	37
1316.2432	2.8023	2	1	2	1	0	1	3	3	120	38
1318.8687	2.8023	2	1	1	2	0	1	3	3	121	39
1321.4941	2.8023	2	1	2	1	0	1	3	3	122	40
1324.1191	2.8023	2	1	2	1	0	1	3	3	123	41
1326.7446	2.8023	2	1	2	1	0	1	3	3	124	42
1336.1455	2.8023	1	2	1	1	4	1	3	4	125	1
1338.771	2.8023	1	2	2	2	3	1	3	4	126	2
1341.3965	2.8023	1	2	1	1	4	1	3	4	127	3
1344.022	2.8023	1	2	2	2	3	1	3	4	128	4
1346.647	2.8023	1	2	2	2	2	1	3	4	129	5
1349.2725	2.8023	1	2	1	1	5	1	3	4	130	6
1351.8975	2.8023	1	2	2	2	1	1	3	4	131	7
