onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
316.8823	2.8023	1	1	2	1	8	1	1	3	98	16
319.5078	2.8023	1	1	2	1	8	1	1	3	99	17
322.1328	2.8023	1	1	1	2	10	1	1	3	100	18
324.7583	2.8023	1	1	1	2	22	2	1	3	101	19
327.3833	2.8023	1	1	1	2	12	1	1	3	102	20
329.2168	2.8023	2	1	2	1	0	1	1	3	103	21
331.8423	2.8023	2	1	2	1	0	1	1	3	104	22
334.4678	2.8023	2	1	2	1	0	1	1	3	105	23
337.0928	2.8023	2	1	1	2	0	1	1	3	106	24
339.7183	2.8023	2	1	1	2	0	1	1	3	107	25
342.3438	2.8023	2	1	2	1	0	1	1	3	108	26
344.9688	2.8023	2	1	1	2	0	1	1	3	109	27
347.5942	2.8023	2	1	2	1	0	1	1	3	110	28
350.2197	2.8023	2	1	2	1	0	1	1	3	111	29
353.6367	2.8023	1	1	2	1	9	1	1	3	112	30
356.2622	2.8023	1	1	2	1	7	1	1	3	113	31
358.8872	2.8023	1	1	1	2	12	1	1	3	114	32
361.5127	2.8023	1	1	1	2	11	1	1	3	115	33
364.1382	2.8023	1	1	2	1	8	1	1	3	116	34
366.7632	2.8023	1	1	2	1	9	1	1	3	117	35
369.3887	2.8023	1	1	1	2	22	2	1	3	118	36
372.0142	2.8023	1	1	1	2	11	1	1	3	119	37
374.6396	2.8023	1	1	2	1	7	1	1	3	120	38
377.2646	2.8023	1	1	1	2	10	1	1	3	121	39
387.9326	2.8023	2	2	2	2	0	1	1	4	122	1
389.7827	2.8023	2	2	2	2	0	1	1	4	123	2
392.4082	2.8023	2	2	2	2	0	1	1	4	124	3
395.0332	2.8023	2	2	1	1	0	1	1	4	125	4
397.6587	2.8023	2	2	1	1	0	1	1	4	126	5
400.2837	2.8023	2	2	1	1	0	1	1	4	127	6
402.9092	2.8023	2	2	2	2	0	1	1	4	128	7
405.5347	2.8023	2	2	1	1	0	1	1	4	129	8
408.1597	2.8023	2	2	2	2	0	2	1	4	130	9
410.7852	2.8023	2	2	2	2	0	1	1	4	131	10
414.2021	2.8023	1	2	1	1	6	1	1	4	132	11
416.8276	2.8023	1	2	2	2	2	1	1	4	133	12
419.4531	2.8023	1	2	2	2	15	2	1	4	134	13
422.0781	2.8023	1	2	1	1	4	1	1	4	135	14
424.7036	2.8023	1	2	1	1	5	1	1	4	136	15
427.3291	2.8023	1	2	2	2	2	1	1	4	137	16
429.9546	2.8023	1	2	2	2	3	1	1	4	138	17
432.5796	2.8023	1	2	2	2	1	1	1	4	139	18
435.2051	2.8023	1	2	1	1	5	1	1	4	140	19
437.8306	2.8023	1	2	1	1	17	2	1	4	141	20
440.4556	2.8023	1	2	1	1	5	1	1	4	142	21
442.2891	2.8023	2	2	2	2	0	1	1	4	143	22
444.9146	2.8023	2	2	2	2	0	1	1	4	144	23
447.5396	2.8023	2	2	1	1	0	2	1	4	145	24
450.165	2.8023	2	2	2	2	0	1	1	4	146	25
452.79	2.8023	2	2	1	1	0	1	1	4	147	26
455.4155	2.8023	2	2	1	1	0	1	1	4	148	27
458.041	2.8023	2	2	1	1	0	2	1	4	149	28
460.666	2.8023	2	2	2	2	0	1	1	4	150	29
463.2915	2.8023	2	2	2	2	0	1	1	4	151	30
465.917	2.8023	2	2	1	1	0	1	1	4	152	31
468.542	2.8023	2	2	1	1	0	1	1	4	153	32
471.1675	2.8023	2	2	2	2	0	2	1	4	154	33
474.5845	2.8023	1	2	2	2	3	1	1	4	155	34
477.21	2.8023	1	2	2	2	2	1	1	4	156	35
479.8354	2.8023	1	2	1	1	5	1	1	4	157	36
482.4604	2.8023	1	2	2	2	2	1	1	4	158	37
485.0859	2.8023	1	2	2	2	1	1	1	4	159	38
487.7114	2.8023	1	2	1	1	6	1	1	4	160	39
490.3364	2.8023	1	2	2	2	3	1	1	4	161	40
492.9624	2.8023	1	2	2	2	3	1	1	4	162	41
495.5874	2.8023	1	2	2	2	3	1	1	4	163	42
513.3145	2.8023	1	1	1	2	10	1	2	1	1	1
515.9395	2.8023	1	1	1	2	10	1	2	1	2	2
518.5649	2.8023	1	1	1	2	12	1	2	1	3	3
521.1904	2.8023	1	1	2	1	9	1	2	1	4	4
523.8154	2.8023	1	1	2	1	7	1	2	1	5	5
526.4409	2.8023	1	1	2	1	8	1	2	1	6	6
529.0664	2.8023	1	1	1	2	12	1	2	1	7	7
531.6919	2.8023	1	1	2	1	7	1	2	1	8	8
534.3169	2.8023	1	1	1	2	11	1	2	1	9	9
536.1504	2.8023	2	1	2	1	0	1	2	1	10	10
538.7754	2.8023	2	1	1	2	0	1	2	1	11	11
541.4009	2.8023	2	1	2	1	0	1	2	1	12	12
544.0264	2.8023	2	1	1	2	0	1	2	1	13	13
546.6514	2.8023	2	1	1	2	0	1	2	1	14	14
549.2769	2.8023	2	1	2	1	0	1	2	1	15	15
551.9023	2.8023	2	1	1	2	0	2	2	1	16	16
554.5273	2.8023	2	1	2	1	0	1	2	1	17	17
557.1528	2.8023	2	1	1	2	0	1	2	1	18	18
559.7783	2.8023	2	1	1	2	0	1	2	1	19	19
563.1953	2.8023	1	1	2	1	8	1	2	1	20	20
565.8208	2.8023	1	1	2	1	7	1	2	1	21	21
568.4458	2.8023	1	1	1	2	12	1	2	1	22	22
571.0713	2.8023	1	1	2	1	9	1	2	1	23	23
573.6968	2.8023	1	1	2	1	8	1	2	1	24	24
576.3218	2.8023	1	1	2	1	19	2	2	1	25	25
578.9473	2.8023	1	1	1	2	11	1	2	1	26	26
581.5728	2.8023	1	1	2	1	7	1	2	1	27	27
584.1978	2.8023	1	1	2	1	9	1	2	1	28	28
586.8232	2.8023	1	1	2	1	19	2	2	1	29	29
589.4482	2.8023	1	1	2	1	7	1	2	1	30	30
591.2817	2.8023	2	1	1	2	0	1	2	1	31	31
593.9072	2.8023	2	1	1	2	0	1	2	1	32	32
596.5327	2.8023	2	1	2	1	0	1	2	1	33	33
599.1582	2.8023	2	1	2	1	0	2	2	1	34	34
601.7832	2.8023	2	1	2	1	0	1	2	1	35	35
604.4087	2.8023	2	1	2	1	0	1	2	1	36	36
607.0337	2.8023	2	1	1	2	0	1	2	1	37	37
609.6592	2.8023	2	1	2	1	0	2	2	1	38	38
612.2847	2.8023	2	1	2	1	0	1	2	1	39	39
614.9097	2.8023	2	1	2	1	0	1	2	1	40	40
617.5352	2.8023	2	1	2	1	0	1	2	1	41	41
632.4702	2.8023	1	2	2	2	3	1	2	2	42	1
635.0957	2.8023	1	2	2	2	1	1	2	2	43	2
637.7207	2.8023	1	2	1	1	4	1	2	2	44	3
640.3462	2.8023	1	2	2	2	14	2	2	2	45	4
642.9717	2.8023	1	2	2	2	3	1	2	2	46	5
645.5967	2.8023	1	2	1	1	5	1	2	2	47	6
648.2222	2.8023	1	2	1	1	5	1	2	2	48	7
650.8477	2.8023	1	2	2	2	2	1	2	2	49	8
653.4727	2.8023	1	2	1	1	4	1	2	2	50	9
656.0981	2.8023	1	2	2	2	1	1	2	2	51	10
658.7236	2.8023	1	2	1	1	17	2	2	2	52	11
660.5571	2.8023	2	2	2	2	0	1	2	2	53	12
663.1821	2.8023	2	2	1	1	0	1	2	2	54	13
665.8076	2.8023	2	2	2	2	0	1	2	2	55	14
668.4331	2.8023	2	2	1	1	0	1	2	2	56	15
671.0581	2.8023	2	2	2	2	0	2	2	2	57	16
673.6836	2.8023	2	2	2	2	0	1	2	2	58	17
676.3091	2.8023	2	2	2	2	0	1	2	2	59	18
678.9341	2.8023	2	2	1	1	0	1	2	2	60	19
681.5596	2.8023	2	2	1	1	0	2	2	2	61	20
684.1851	2.8023	2	2	1	1	0	1	2	2	62	21
686.8101	2.8023	2	2	1	1	0	1	2	2	63	22
690.2275	2.8023	1	2	1	1	4	1	2	2	64	23
692.853	2.8023	1	2	1	1	6	1	2	2	65	24
695.478	2.8023	1	2	1	1	6	1	2	2	66	25
698.103	2.8023	1	2	1	1	17	2	2	2	67	26
700.7285	2.8023	1	2	2	2	3	1	2	2	68	27
703.354	2.8023	1	2	2	2	2	1	2	2	69	28
705.979	2.8023	1	2	2	2	3	1	2	2	70	29
708.6045	2.8023	1	2	1	1	6	1	2	2	71	30
711.23	2.8023	1	2	1	1	16	2	2	2	72	31
713.855	2.8023	1	2	1	1	5	1	2	2	73	32
716.4805	2.8023	1	2	1	1	4	1	2	2	74	33
718.314	2.8023	2	2	2	2	0	1	2	2	75	34
720.9395	2.8023	2	2	2	2	0	2	2	2	76	35
723.5645	2.8023	2	2	2	2	0	1	2	2	77	36
726.1899	2.8023	2	2	1	1	0	1	2	2	78	37
728.8154	2.8023	2	2	1	1	0	1	2	2	79	38
731.4404	2.8023	2	2	2	2	0	1	2	2	80	39
734.0659	2.8023	2	2	2	2	0	1	2	2	81	40
736.6909	2.8023	2	2	1	1	0	1	2	2	82	41
739.3164	2.8023	2	2	2	2	0	1	2	2	83	42
741.9419	2.8023	2	2	2	2	0	1	2	2	84	43
753.6016	2.8023	1	1	1	2	10	1	2	3	85	1
756.2271	2.8023	1	1	1	2	10	1	2	3	86	2
758.8521	2.8023	1	1	1	2	10	1	2	3	87	3
761.4775	2.8023	1	1	2	1	9	1	2	3	88	4
764.103	2.8023	1	1	2	1	20	2	2	3	89	5
766.728	2.8023	1	1	1	2	12	1	2	3	90	6
769.3535	2.8023	1	1	2	1	8	1	2	3	91	7
771.979	2.8023	1	1	1	2	11	1	2	3	92	8
774.604	2.8023	1	1	1	2	10	1	2	3	93	9
777.2295	2.8023	1	1	1	2	11	1	2	3	94	10
779.063	2.8023	2	1	2	1	0	1	2	3	95	11
781.6885	2.8023	2	1	2	1	0	1	2	3	96	12
784.3135	2.8023	2	1	2	1	0	2	2	3	97	13
786.939	2.8023	2	1	2	1	0	1	2	3	98	14
789.5645	2.8023	2	1	1	2	0	1	2	3	99	15
792.1895	2.8023	2	1	1	2	0	1	2	3	100	16
794.8149	2.8023	2	1	2	1	0	1	2	3	101	17
797.4404	2.8023	2	1	1	2	0	1	2	3	102	18
800.0654	2.8023	2	1	1	2	0	1	2	3	103	19
802.6909	2.8023	2	1	2	1	0	1	2	3	104	20
806.1079	2.8023	1	1	2	1	8	1	2	3	105	21
808.7334	2.8023	1	1	1	2	12	1	2	3	106	22
811.3584	2.8023	1	1	2	1	20	2	2	3	107	23
813.9839	2.8023	1	1	2	1	8	1	2	3	108	24
816.6094	2.8023	1	1	1	2	11	1	2	3	109	25
819.2344	2.8023	1	1	1	2	11	1	2	3	110	26
821.8599	2.8023	1	1	2	1	21	2	2	3	111	27
824.4854	2.8023	1	1	1	2	12	1	2	3	112	28
827.1104	2.8023	1	1	2	1	9	1	2	3	113	29
829.7358	2.8023	1	1	2	1	9	1	2	3	114	30
832.3608	2.8023	1	1	2	1	7	1	2	3	115	31
834.9863	2.8023	1	1	1	2	24	2	2	3	116	32
836.8198	2.8023	2	1	1	2	0	1	2	3	117	33
839.4453	2.8023	2	1	2	1	0	1	2	3	118	34
842.0708	2.8023	2	1	1	2	0	1	2	3	119	35
844.6958	2.8023	2	1	1	2	0	1	2	3	120	36
847.3213	2.8023	2	1	1	2	0	1	2	3	121	37
849.9463	2.8023	2	1	2	1	0	1	2	3	122	38
852.5718	2.8023	2	1	2	1	0	1	2	3	123	39
855.1973	2.8023	2	1	1	2	0	2	2	3	124	40
857.8223	2.8023	2	1	1	2	0	1	2	3	125	41
860.4478	2.8023	2	1	1	2	0	1	2	3	126	42
875.208	2.8023	1	2	1	1	6	1	2	4	127	1
877.8335	2.8023	1	2	2	2	2	1	2	4	128	2
880.4585	2.8023	1	2	2	2	1	1	2	4	129	3
883.084	2.8023	1	2	2	2	1	1	2	4	130	4
885.7095	2.8023	1	2	2	2	15	2	2	4	131	5
888.3345	2.8023	1	2	1	1	5	1	2	4	132	6
890.96	2.8023	1	2	1	1	5	1	2	4	133	7
893.585	2.8023	1	2	2	2	3	1	2	4	134	8
896.2104	2.8023	1	2	1	1	17	2	2	4	135	9
898.8359	2.8023	1	2	2	2	3	1	2	4	136	10
901.4609	2.8023	1	2	2	2	2	1	2	4	137	11
903.2944	2.8023	2	2	1	1	0	1	2	4	138	12
905.9199	2.8023	2	2	2	2	0	2	2	4	139	13
908.5454	2.8023	2	2	2	2	0	1	2	4	140	14
911.1704	2.8023	2	2	2	2	0	1	2	4	141	15
913.7959	2.8023	2	2	1	1	0	1	2	4	142	16
916.4214	2.8023	2	2	1	1	0	1	2	4	143	17
919.0464	2.8023	2	2	2	2	0	1	2	4	144	18
921.6719	2.8023	2	2	1	1	0	2	2	4	145	19
924.2974	2.8023	2	2	1	1	0	1	2	4	146	20
926.9224	2.8023	2	2	1	1	0	1	2	4	147	21
929.5479	2.8023	2	2	1	1	0	1	2	4	148	22
932.9648	2.8023	1	2	2	2	1	1	2	4	149	23
935.5903	2.8023	1	2	1	1	6	1	2	4	150	24
938.2158	2.8023	1	2	1	1	6	1	2	4	151	25
940.8408	2.8023	1	2	2	2	1	1	2	4	152	26
943.4663	2.8023	1	2	2	2	2	1	2	4	153	27
946.0913	2.8023	1	2	1	1	5	1	2	4	154	28
948.7168	2.8023	1	2	1	1	4	1	2	4	155	29
951.3423	2.8023	1	2	2	2	2	1	2	4	156	30
953.9673	2.8023	1	2	1	1	4	1	2	4	157	31
955.8008	2.8023	2	2	1	1	0	1	2	4	158	32
958.4263	2.8023	2	2	1	1	0	1	2	4	159	33
961.0518	2.8023	2	2	2	2	0	1	2	4	160	34
963.6768	2.8023	2	2	2	2	0	1	2	4	161	35
966.3022	2.8023	2	2	2	2	0	1	2	4	162	36
968.9277	2.8023	2	2	1	1	0	1	2	4	163	37
971.5527	2.8023	2	2	1	1	0	1	2	4	164	38
974.1782	2.8023	2	2	2	2	0	1	2	4	165	39
976.8037	2.8023	2	2	2	2	0	1	2	4	166	40
992.6807	2.8023	1	2	2	2	1	1	3	1	1	1
995.3057	2.8023	1	2	2	2	1	1	3	1	2	2
997.9312	2.8023	1	2	1	1	4	1	3	1	3	3
1000.5566	2.8023	1	2	1	1	6	1	3	1	4	4
1003.1816	2.8023	1	2	2	2	3	1	3	1	5	5
1005.8071	2.8023	1	2	1	1	4	1	3	1	6	6
1008.4326	2.8023	1	2	1	1	16	2	3	1	7	7
1011.0576	2.8023	1	2	1	1	6	1	3	1	8	8
1013.6831	2.8023	1	2	2	2	1	1	3	1	9	9
1016.3081	2.8023	1	2	2	2	2	1	3	1	10	10
1018.1416	2.8023	2	2	1	1	0	1	3	1	11	11
1020.7671	2.8023	2	2	1	1	0	2	3	1	12	12
1023.3926	2.8023	2	2	1	1	0	1	3	1	13	13
1026.0176	2.8023	2	2	2	2	0	1	3	1	14	14
1028.6431	2.8023	2	2	1	1	0	1	3	1	15	15
1031.2686	2.8023	2	2	2	2	0	1	3	1	16	16
1033.8936	2.8023	2	2	2	2	0	1	3	1	17	17
1036.519	2.8023	2	2	1	1	0	1	3	1	18	18
1039.1445	2.8023	2	2	1	1	0	1	3	1	19	19
1041.7695	2.8023	2	2	1	1	0	1	3	1	20	20
1045.187	2.8023	1	2	1	1	6	1	3	1	21	21
1047.812	2.8023	1	2	1	1	18	2	3	1	22	22
1050.4375	2.8023	1	2	2	2	2	1	3	1	23	23
1053.063	2.8023	1	2	1	1	5	1	3	1	24	24
1055.688	2.8023	1	2	1	1	5	1	3	1	25	25
1058.3135	2.8023	1	2	1	1	5	1	3	1	26	26
1060.939	2.8023	1	2	2	2	3	1	3	1	27	27
1063.564	2.8023	1	2	1	1	5	1	3	1	28	28
1066.1895	2.8023	1	2	2	2	3	1	3	1	29	29
1068.8145	2.8023	1	2	1	1	6	1	3	1	30	30
1070.6479	2.8023	2	2	1	1	0	1	3	1	31	31
1073.2734	2.8023	2	2	2	2	0	1	3	1	32	32
1075.8989	2.8023	2	2	2	2	0	2	3	1	33	33
1078.5239	2.8023	2	2	2	2	0	1	3	1	34	34
1081.1494	2.8023	2	2	2	2	0	1	3	1	35	35
1083.7749	2.8023	2	2	1	1	0	1	3	1	36	36
1086.3999	2.8023	2	2	1	1	0	1	3	1	37	37
1089.0254	2.8023	2	2	2	2	0	1	3	1	38	38
1091.6509	2.8023	2	2	2	2	0	1	3	1	39	39
1094.2759	2.8023	2	2	2	2	0	1	3	1	40	40
1107.5278	2.8023	1	1	1	2	11	1	3	2	41	1
1110.1528	2.8023	1	1	1	2	12	1	3	2	42	2
1112.7783	2.8023	1	1	1	2	10	1	3	2	43	3
1115.4038	2.8023	1	1	2	1	8	1	3	2	44	4
1118.0288	2.8023	1	1	2	1	9	1	3	2	45	5
1120.6543	2.8023	1	1	2	1	9	1	3	2	46	6
1123.2798	2.8023	1	1	1	2	12	1	3	2	47	7
1125.9048	2.8023	1	1	2	1	7	1	3	2	48	8
1128.5303	2.8023	1	1	2	1	21	2	3	2	49	9
1131.1553	2.8023	1	1	1	2	12	1	3	2	50	10
1132.9888	2.8023	2	1	2	1	0	1	3	2	51	11
1135.6143	2.8023	2	1	2	1	0	1	3	2	52	12
1138.2397	2.8023	2	1	2	1	0	1	3	2	53	13
1140.8647	2.8023	2	1	1	2	0	1	3	2	54	14
1143.4902	2.8023	2	1	1	2	0	1	3	2	55	15
1146.1157	2.8023	2	1	1	2	0	2	3	2	56	16
1148.7407	2.8023	2	1	2	1	0	1	3	2	57	17
1151.3662	2.8023	2	1	2	1	0	1	3	2	58	18
1153.9917	2.8023	2	1	1	2	0	1	3	2	59	19
1156.6167	2.8023	2	1	2	1	0	2	3	2	60	20
1159.2422	2.8023	2	1	2	1	0	1	3	2	61	21
1162.6592	2.8023	1	1	2	1	7	1	3	2	62	22
1165.2847	2.8023	1	1	2	1	9	1	3	2	63	23
1167.9097	2.8023	1	1	1	2	10	1	3	2	64	24
1170.5352	2.8023	1	1	1	2	11	1	3	2	65	25
1173.1606	2.8023	1	1	2	1	8	1	3	2	66	26
1175.7861	2.8023	1	1	1	2	11	1	3	2	67	27
1178.4111	2.8023	1	1	2	1	8	1	3	2	68	28
1181.0366	2.8023	1	1	2	1	7	1	3	2	69	29
1183.6616	2.8023	1	1	2	1	8	1	3	2	70	30
1185.4956	2.8023	2	1	1	2	0	1	3	2	71	31
1188.1206	2.8023	2	1	2	1	0	1	3	2	72	32
1190.7461	2.8023	2	1	2	1	0	1	3	2	73	33
1193.3711	2.8023	2	1	1	2	0	1	3	2	74	34
1195.9966	2.8023	2	1	2	1	0	1	3	2	75	35
1198.6221	2.8023	2	1	2	1	0	1	3	2	76	36
1201.2471	2.8023	2	1	1	2	0	1	3	2	77	37
1203.8726	2.8023	2	1	1	2	0	1	3	2	78	38
1206.498	2.8023	2	1	1	2	0	1	3	2	79	39
1218.1577	2.8023	1	2	2	2	2	1	3	3	80	1
1220.7832	2.8023	1	2	2	2	2	1	3	3	81	2
1223.4087	2.8023	1	2	2	2	2	1	3	3	82	3
1226.0337	2.8023	1	2	1	1	4	1	3	3	83	4
1228.6592	2.8023	1	2	1	1	6	1	3	3	84	5
1231.2847	2.8023	1	2	1	1	5	1	3	3	85	6
1233.9097	2.8023	1	2	2	2	3	1	3	3	86	7
1236.5352	2.8023	1	2	2	2	3	1	3	3	87	8
1239.1602	2.8023	1	2	2	2	1	1	3	3	88	9
1240.9937	2.8023	2	2	2	2	0	1	3	3	89	10
1243.6191	2.8023	2	2	1	1	0	1	3	3	90	11
1246.2441	2.8023	2	2	2	2	0	2	3	3	91	12
1248.8696	2.8023	2	2	2	2	0	1	3	3	92	13
1251.4951	2.8023	2	2	1	1	0	1	3	3	93	14
1254.1201	2.8023	2	2	1	1	0	1	3	3	94	15
1256.7456	2.8023	2	2	2	2	0	1	3	3	95	16
1259.3711	2.8023	2	2	2	2	0	1	3	3	96	17
1261.9961	2.8023	2	2	1	1	0	1	3	3	97	18
1264.6216	2.8023	2	2	1	1	0	1	3	3	98	19
1268.0386	2.8023	1	2	1	1	4	1	3	3	99	20
1270.6641	2.8023	1	2	1	1	5	1	3	3	100	21
1273.2891	2.8023	1	2	2	2	3	1	3	3	101	22
1275.9146	2.8023	1	2	1	1	4	1	3	3	102	23
1278.54	2.8023	1	2	1	1	17	2	3	3	103	24
1281.1655	2.8023	1	2	1	1	4	1	3	3	104	25
1283.7905	2.8023	1	2	2	2	1	1	3	3	105	26
1286.416	2.8023	1	2	2	2	2	1	3	3	106	27
1289.041	2.8023	1	2	2	2	1	1	3	3	107	28
1291.6665	2.8023	1	2	1	1	16	2	3	3	108	29
1294.292	2.8023	1	2	1	1	6	1	3	3	109	30
1296.1255	2.8023	2	2	2	2	0	1	3	3	110	31
1298.7505	2.8023	2	2	1	1	0	1	3	3	111	32
1301.376	2.8023	2	2	2	2	0	2	3	3	112	33
1304.0015	2.8023	2	2	1	1	0	1	3	3	113	34
1306.6265	2.8023	2	2	2	2	0	1	3	3	114	35
1309.252	2.8023	2	2	2	2	0	1	3	3	115	36
1311.8774	2.8023	2	2	2	2	0	1	3	3	116	37
1314.5024	2.8023	2	2	2	2	0	2	3	3	117	38
1317.1279	2.8023	2	2	1	1	0	1	3	3	118	39
1319.7534	2.8023	2	2	1	1	0	1	3	3	119	40
1322.3784	2.8023	2	2	2	2	0	1	3	3	120	41
1335.105	2.8023	1	1	1	2	11	1	3	4	121	1
1337.7305	2.8023	1	1	2	1	9	1	3	4	122	2
1340.356	2.8023	1	1	1	2	10	1	3	4	123	3
1342.981	2.8023	1	1	1	2	11	1	3	4	124	4
1345.6064	2.8023	1	1	1	2	10	1	3	4	125	5
1348.2319	2.8023	1	1	2	1	9	1	3	4	126	6
1350.8569	2.8023	1	1	1	2	12	1	3	4	127	7
1353.4824	2.8023	1	1	1	2	11	1	3	4	128	8
1356.1074	2.8023	1	1	1	2	10	1	3	4	129	9
1357.9409	2.8023	2	1	2	1	0	1	3	4	130	10
1360.5664	2.8023	2	1	1	2	0	1	3	4	131	11
