onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
279.1025	2.8023	2	2	2	2	0	1	1	3	83	4
281.7275	2.8023	2	2	2	2	0	1	1	3	84	5
284.353	2.8023	2	2	1	1	0	1	1	3	85	6
286.9785	2.8023	2	2	1	1	0	1	1	3	86	7
289.6035	2.8023	2	2	1	1	0	1	1	3	87	8
292.229	2.8023	2	2	2	2	0	1	1	3	88	9
295.646	2.8023	1	2	1	1	4	1	1	3	89	10
298.2715	2.8023	1	2	2	2	14	2	1	3	90	11
300.897	2.8023	1	2	1	1	4	1	1	3	91	12
303.522	2.8023	1	2	2	2	1	1	1	3	92	13
306.1475	2.8023	1	2	1	1	5	1	1	3	93	14
308.7725	2.8023	1	2	1	1	4	1	1	3	94	15
311.3984	2.8023	1	2	2	2	3	1	1	3	95	16
314.0234	2.8023	1	2	1	1	18	2	1	3	96	17
316.6484	2.8023	1	2	2	2	3	1	1	3	97	18
319.2739	2.8023	1	2	1	1	6	1	1	3	98	19
321.8994	2.8023	1	2	1	1	6	1	1	3	99	20
323.7329	2.8023	2	2	2	2	0	1	1	3	100	21
326.3579	2.8023	2	2	1	1	0	2	1	3	101	22
328.9834	2.8023	2	2	1	1	0	1	1	3	102	23
331.6089	2.8023	2	2	2	2	0	1	1	3	103	24
334.2339	2.8023	2	2	2	2	0	1	1	3	104	25
336.8594	2.8023	2	2	2	2	0	1	1	3	105	26
339.4849	2.8023	2	2	1	1	0	1	1	3	106	27
342.1099	2.8023	2	2	2	2	0	2	1	3	107	28
344.7354	2.8023	2	2	2	2	0	1	1	3	108	29
347.3608	2.8023	2	2	1	1	0	1	1	3	109	30
349.9858	2.8023	2	2	1	1	0	1	1	3	110	31
353.4033	2.8023	1	2	2	2	3	1	1	3	111	32
356.0283	2.8023	1	2	2	2	14	2	1	3	112	33
358.6538	2.8023	1	2	1	1	6	1	1	3	113	34
361.2788	2.8023	1	2	1	1	5	1	1	3	114	35
363.9043	2.8023	1	2	1	1	5	1	1	3	115	36
366.5298	2.8023	1	2	2	2	2	1	1	3	116	37
369.1548	2.8023	1	2	2	2	2	1	1	3	117	38
371.7803	2.8023	1	2	1	1	6	1	1	3	118	39
374.4058	2.8023	1	2	1	1	17	2	1	3	119	40
377.0308	2.8023	1	2	1	1	4	1	1	3	120	41
379.6563	2.8023	1	2	1	1	4	1	1	3	121	42
387.1655	2.8023	2	1	1	2	0	1	1	4	122	1
389.0156	2.8023	2	1	2	1	0	1	1	4	123	2
391.6411	2.8023	2	1	2	1	0	1	1	4	124	3
394.2661	2.8023	2	1	1	2	0	1	1	4	125	4
396.8916	2.8023	2	1	2	1	0	1	1	4	126	5
399.5171	2.8023	2	1	2	1	0	1	1	4	127	6
402.1421	2.8023	2	1	1	2	0	1	1	4	128	7
404.7676	2.8023	2	1	1	2	0	2	1	4	129	8
407.3931	2.8023	2	1	1	2	0	1	1	4	130	9
410.0181	2.8023	2	1	2	1	0	1	1	4	131	10
413.4355	2.8023	1	1	1	2	12	1	1	4	132	11
416.0605	2.8023	1	1	1	2	12	1	1	4	133	12
418.686	2.8023	1	1	2	1	8	1	1	4	134	13
421.3115	2.8023	1	1	1	2	12	1	1	4	135	14
423.9365	2.8023	1	1	2	1	20	2	1	4	136	15
426.562	2.8023	1	1	2	1	9	1	1	4	137	16
429.1875	2.8023	1	1	1	2	12	1	1	4	138	17
431.8125	2.8023	1	1	1	2	12	1	1	4	139	18
434.438	2.8023	1	1	2	1	7	1	1	4	140	19
437.0635	2.8023	1	1	2	1	19	2	1	4	141	20
439.6885	2.8023	1	1	2	1	8	1	1	4	142	21
441.522	2.8023	2	1	1	2	0	1	1	4	143	22
444.1475	2.8023	2	1	1	2	0	1	1	4	144	23
446.7725	2.8023	2	1	2	1	0	1	1	4	145	24
449.3979	2.8023	2	1	2	1	0	2	1	4	146	25
452.0234	2.8023	2	1	1	2	0	1	1	4	147	26
454.6484	2.8023	2	1	1	2	0	1	1	4	148	27
457.2739	2.8023	2	1	2	1	0	1	1	4	149	28
459.8994	2.8023	2	1	2	1	0	1	1	4	150	29
462.5244	2.8023	2	1	2	1	0	1	1	4	151	30
465.1499	2.8023	2	1	1	2	0	1	1	4	152	31
468.5669	2.8023	1	1	2	1	9	1	1	4	153	32
471.1924	2.8023	1	1	2	1	8	1	1	4	154	33
473.8179	2.8023	1	1	1	2	10	1	1	4	155	34
476.4429	2.8023	1	1	1	2	11	1	1	4	156	35
479.0684	2.8023	1	1	2	1	19	2	1	4	157	36
481.6938	2.8023	1	1	1	2	12	1	1	4	158	37
484.3188	2.8023	1	1	2	1	9	1	1	4	159	38
486.9443	2.8023	1	1	2	1	9	1	1	4	160	39
489.5693	2.8023	1	1	1	2	10	1	1	4	161	40
492.1948	2.8023	1	1	1	2	11	1	1	4	162	41
503.2129	2.8023	2	1	2	1	0	1	2	1	1	1
505.063	2.8023	2	1	2	1	0	1	2	1	2	2
507.6885	2.8023	2	1	1	2	0	1	2	1	3	3
510.3135	2.8023	2	1	1	2	0	1	2	1	4	4
512.939	2.8023	2	1	1	2	0	1	2	1	5	5
515.5645	2.8023	2	1	2	1	0	1	2	1	6	6
518.1895	2.8023	2	1	2	1	0	1	2	1	7	7
520.8149	2.8023	2	1	1	2	0	1	2	1	8	8
523.4404	2.8023	2	1	1	2	0	1	2	1	9	9
526.0654	2.8023	2	1	2	1	0	2	2	1	10	10
529.4829	2.8023	1	1	1	2	11	1	2	1	11	11
532.1079	2.8023	1	1	2	1	9	1	2	1	12	12
534.7334	2.8023	1	1	2	1	7	1	2	1	13	13
537.3584	2.8023	1	1	1	2	22	2	2	1	14	14
539.9844	2.8023	1	1	2	1	8	1	2	1	15	15
542.6094	2.8023	1	1	1	2	11	1	2	1	16	16
545.2344	2.8023	1	1	2	1	7	1	2	1	17	17
547.8599	2.8023	1	1	1	2	10	1	2	1	18	18
550.4854	2.8023	1	1	1	2	10	1	2	1	19	19
553.1104	2.8023	1	1	2	1	19	2	2	1	20	20
555.7358	2.8023	1	1	1	2	10	1	2	1	21	21
557.5693	2.8023	2	1	1	2	0	1	2	1	22	22
560.1948	2.8023	2	1	1	2	0	1	2	1	23	23
562.8198	2.8023	2	1	2	1	0	1	2	1	24	24
565.4453	2.8023	2	1	2	1	0	1	2	1	25	25
568.0708	2.8023	2	1	2	1	0	1	2	1	26	26
570.6958	2.8023	2	1	1	2	0	1	2	1	27	27
573.3213	2.8023	2	1	1	2	0	1	2	1	28	28
575.9468	2.8023	2	1	1	2	0	2	2	1	29	29
578.5718	2.8023	2	1	2	1	0	1	2	1	30	30
581.1973	2.8023	2	1	2	1	0	1	2	1	31	31
584.6143	2.8023	1	1	1	2	11	1	2	1	32	32
587.2397	2.8023	1	1	1	2	12	1	2	1	33	33
589.8647	2.8023	1	1	2	1	8	1	2	1	34	34
592.4902	2.8023	1	1	1	2	12	1	2	1	35	35
595.1157	2.8023	1	1	2	1	9	1	2	1	36	36
597.7407	2.8023	1	1	1	2	12	1	2	1	37	37
600.3662	2.8023	1	1	1	2	10	1	2	1	38	38
602.9917	2.8023	1	1	2	1	7	1	2	1	39	39
605.6167	2.8023	1	1	2	1	7	1	2	1	40	40
618.835	2.8023	2	2	2	2	0	1	2	2	41	1
620.6855	2.8023	2	2	2	2	0	1	2	2	42	2
623.3105	2.8023	2	2	2	2	0	1	2	2	43	3
625.936	2.8023	2	2	1	1	0	1	2	2	44	4
628.561	2.8023	2	2	2	2	0	2	2	2	45	5
631.1865	2.8023	2	2	1	1	0	1	2	2	46	6
633.812	2.8023	2	2	1	1	0	1	2	2	47	7
636.437	2.8023	2	2	2	2	0	1	2	2	48	8
639.0625	2.8023	2	2	2	2	0	1	2	2	49	9
641.688	2.8023	2	2	2	2	0	1	2	2	50	10
645.105	2.8023	1	2	1	1	6	1	2	2	51	11
647.7305	2.8023	1	2	1	1	18	2	2	2	52	12
650.3555	2.8023	1	2	1	1	5	1	2	2	53	13
652.981	2.8023	1	2	1	1	4	1	2	2	54	14
655.6064	2.8023	1	2	2	2	1	1	2	2	55	15
658.2319	2.8023	1	2	2	2	3	1	2	2	56	16
660.8569	2.8023	1	2	2	2	2	1	2	2	57	17
663.4824	2.8023	1	2	1	1	6	1	2	2	58	18
666.1074	2.8023	1	2	2	2	2	1	2	2	59	19
668.7329	2.8023	1	2	2	2	1	1	2	2	60	20
670.5664	2.8023	2	2	1	1	0	1	2	2	61	21
673.1919	2.8023	2	2	1	1	0	1	2	2	62	22
675.8169	2.8023	2	2	2	2	0	1	2	2	63	23
678.4424	2.8023	2	2	1	1	0	2	2	2	64	24
681.0674	2.8023	2	2	2	2	0	1	2	2	65	25
683.6929	2.8023	2	2	1	1	0	1	2	2	66	26
686.3184	2.8023	2	2	2	2	0	1	2	2	67	27
688.9434	2.8023	2	2	1	1	0	1	2	2	68	28
691.5688	2.8023	2	2	2	2	0	1	2	2	69	29
694.1943	2.8023	2	2	1	1	0	1	2	2	70	30
697.6113	2.8023	1	2	1	1	4	1	2	2	71	31
700.2368	2.8023	1	2	1	1	6	1	2	2	72	32
702.8618	2.8023	1	2	1	1	5	1	2	2	73	33
705.4873	2.8023	1	2	2	2	1	1	2	2	74	34
708.1128	2.8023	1	2	1	1	5	1	2	2	75	35
710.7378	2.8023	1	2	1	1	17	2	2	2	76	36
713.3633	2.8023	1	2	2	2	3	1	2	2	77	37
715.9888	2.8023	1	2	2	2	2	1	2	2	78	38
718.6138	2.8023	1	2	1	1	5	1	2	2	79	39
721.2393	2.8023	1	2	2	2	1	1	2	2	80	40
733.249	2.8023	2	1	1	2	0	1	2	3	81	1
735.0991	2.8023	2	1	1	2	0	1	2	3	82	2
737.7246	2.8023	2	1	1	2	0	1	2	3	83	3
740.3496	2.8023	2	1	2	1	0	1	2	3	84	4
742.9751	2.8023	2	1	1	2	0	1	2	3	85	5
745.6006	2.8023	2	1	1	2	0	1	2	3	86	6
748.2256	2.8023	2	1	1	2	0	2	2	3	87	7
750.8511	2.8023	2	1	2	1	0	1	2	3	88	8
753.4766	2.8023	2	1	2	1	0	1	2	3	89	9
756.1016	2.8023	2	1	1	2	0	1	2	3	90	10
759.519	2.8023	1	1	2	1	8	1	2	3	91	11
762.144	2.8023	1	1	2	1	8	1	2	3	92	12
764.7695	2.8023	1	1	1	2	12	1	2	3	93	13
767.3945	2.8023	1	1	1	2	11	1	2	3	94	14
770.02	2.8023	1	1	1	2	11	1	2	3	95	15
772.6455	2.8023	1	1	2	1	21	2	2	3	96	16
775.2705	2.8023	1	1	2	1	8	1	2	3	97	17
777.896	2.8023	1	1	2	1	9	1	2	3	98	18
780.5215	2.8023	1	1	2	1	9	1	2	3	99	19
783.147	2.8023	1	1	1	2	11	1	2	3	100	20
784.98	2.8023	2	1	2	1	0	1	2	3	101	21
787.6055	2.8023	2	1	1	2	0	2	2	3	102	22
790.231	2.8023	2	1	2	1	0	1	2	3	103	23
792.856	2.8023	2	1	1	2	0	1	2	3	104	24
795.4814	2.8023	2	1	2	1	0	1	2	3	105	25
798.1069	2.8023	2	1	2	1	0	2	2	3	106	26
800.7319	2.8023	2	1	1	2	0	1	2	3	107	27
803.3574	2.8023	2	1	2	1	0	1	2	3	108	28
805.9829	2.8023	2	1	1	2	0	1	2	3	109	29
808.6079	2.8023	2	1	2	1	0	1	2	3	110	30
811.2334	2.8023	2	1	2	1	0	2	2	3	111	31
813.8589	2.8023	2	1	2	1	0	1	2	3	112	32
817.2759	2.8023	1	1	2	1	7	1	2	3	113	33
819.9009	2.8023	1	1	1	2	10	1	2	3	114	34
822.5264	2.8023	1	1	2	1	21	2	2	3	115	35
825.1519	2.8023	1	1	1	2	12	1	2	3	116	36
827.7769	2.8023	1	1	1	2	12	1	2	3	117	37
830.4023	2.8023	1	1	2	1	9	1	2	3	118	38
833.0278	2.8023	1	1	1	2	10	1	2	3	119	39
835.6528	2.8023	1	1	2	1	7	1	2	3	120	40
838.2783	2.8023	1	1	2	1	9	1	2	3	121	41
840.9038	2.8023	1	1	2	1	8	1	2	3	122	42
848.5293	2.8023	2	2	1	1	0	1	2	4	123	1
850.3799	2.8023	2	2	1	1	0	1	2	4	124	2
853.0049	2.8023	2	2	2	2	0	1	2	4	125	3
855.6304	2.8023	2	2	1	1	0	1	2	4	126	4
858.2559	2.8023	2	2	1	1	0	1	2	4	127	5
860.8809	2.8023	2	2	1	1	0	2	2	4	128	6
863.5063	2.8023	2	2	1	1	0	1	2	4	129	7
866.1318	2.8023	2	2	2	2	0	1	2	4	130	8
868.7568	2.8023	2	2	1	1	0	1	2	4	131	9
871.3823	2.8023	2	2	1	1	0	1	2	4	132	10
874.0078	2.8023	2	2	1	1	0	2	2	4	133	11
877.4248	2.8023	1	2	2	2	1	1	2	4	134	12
880.0503	2.8023	1	2	2	2	2	1	2	4	135	13
882.6758	2.8023	1	2	1	1	4	1	2	4	136	14
885.3008	2.8023	1	2	1	1	4	1	2	4	137	15
887.9263	2.8023	1	2	1	1	16	2	2	4	138	16
890.5513	2.8023	1	2	2	2	3	1	2	4	139	17
893.1768	2.8023	1	2	2	2	3	1	2	4	140	18
895.8018	2.8023	1	2	1	1	5	1	2	4	141	19
898.4272	2.8023	1	2	2	2	14	2	2	4	142	20
901.0527	2.8023	1	2	1	1	6	1	2	4	143	21
903.6777	2.8023	1	2	1	1	5	1	2	4	144	22
905.5112	2.8023	2	2	2	2	0	1	2	4	145	23
908.1367	2.8023	2	2	2	2	0	1	2	4	146	24
910.7622	2.8023	2	2	1	1	0	1	2	4	147	25
913.3872	2.8023	2	2	1	1	0	1	2	4	148	26
916.0127	2.8023	2	2	2	2	0	1	2	4	149	27
918.6382	2.8023	2	2	2	2	0	1	2	4	150	28
921.2632	2.8023	2	2	2	2	0	2	2	4	151	29
923.8887	2.8023	2	2	2	2	0	1	2	4	152	30
926.5142	2.8023	2	2	1	1	0	1	2	4	153	31
929.1392	2.8023	2	2	2	2	0	1	2	4	154	32
932.5562	2.8023	1	2	2	2	3	1	2	4	155	33
935.1816	2.8023	1	2	1	1	18	2	2	4	156	34
937.8071	2.8023	1	2	1	1	6	1	2	4	157	35
940.4321	2.8023	1	2	1	1	4	1	2	4	158	36
943.0581	2.8023	1	2	2	2	2	1	2	4	159	37
945.6831	2.8023	1	2	2	2	1	1	2	4	160	38
948.3081	2.8023	1	2	2	2	2	1	2	4	161	39
950.9336	2.8023	1	2	1	1	4	1	2	4	162	40
953.5591	2.8023	1	2	2	2	15	2	2	4	163	41
956.1846	2.8023	1	2	2	2	3	1	2	4	164	42
958.8096	2.8023	1	2	1	1	6	1	2	4	165	43
972.1694	2.8023	1	2	1	1	4	1	3	1	1	1
974.7949	2.8023	1	2	1	1	5	1	3	1	2	2
977.4199	2.8023	1	2	2	2	1	1	3	1	3	3
980.0454	2.8023	1	2	1	1	5	1	3	1	4	4
982.6709	2.8023	1	2	1	1	6	1	3	1	5	5
985.2959	2.8023	1	2	2	2	1	1	3	1	6	6
987.9214	2.8023	1	2	1	1	6	1	3	1	7	7
990.5469	2.8023	1	2	1	1	4	1	3	1	8	8
993.1719	2.8023	1	2	1	1	6	1	3	1	9	9
995.0054	2.8023	2	2	1	1	0	1	3	1	10	10
997.6309	2.8023	2	2	1	1	0	1	3	1	11	11
1000.2563	2.8023	2	2	2	2	0	1	3	1	12	12
1002.8813	2.8023	2	2	2	2	0	1	3	1	13	13
1005.5068	2.8023	2	2	1	1	0	1	3	1	14	14
1008.1323	2.8023	2	2	2	2	0	1	3	1	15	15
1010.7573	2.8023	2	2	2	2	0	1	3	1	16	16
1013.3828	2.8023	2	2	2	2	0	2	3	1	17	17
1016.0083	2.8023	2	2	1	1	0	1	3	1	18	18
1018.6333	2.8023	2	2	2	2	0	1	3	1	19	19
1022.0508	2.8023	1	2	2	2	1	1	3	1	20	20
1024.6758	2.8023	1	2	1	1	6	1	3	1	21	21
1027.3013	2.8023	1	2	1	1	4	1	3	1	22	22
1029.9263	2.8023	1	2	1	1	4	1	3	1	23	23
1032.5518	2.8023	1	2	2	2	3	1	3	1	24	24
1035.1772	2.8023	1	2	2	2	2	1	3	1	25	25
1037.8022	2.8023	1	2	2	2	2	1	3	1	26	26
1040.4277	2.8023	1	2	2	2	13	2	3	1	27	27
1043.0532	2.8023	1	2	1	1	5	1	3	1	28	28
1045.6782	2.8023	1	2	2	2	1	1	3	1	29	29
1047.5117	2.8023	2	2	1	1	0	1	3	1	30	30
1050.1372	2.8023	2	2	2	2	0	1	3	1	31	31
1052.7627	2.8023	2	2	2	2	0	1	3	1	32	32
1055.3877	2.8023	2	2	2	2	0	1	3	1	33	33
1058.0132	2.8023	2	2	1	1	0	1	3	1	34	34
1060.6387	2.8023	2	2	1	1	0	1	3	1	35	35
1063.2637	2.8023	2	2	1	1	0	2	3	1	36	36
1065.8892	2.8023	2	2	2	2	0	1	3	1	37	37
1068.5146	2.8023	2	2	1	1	0	1	3	1	38	38
1071.1396	2.8023	2	2	1	1	0	1	3	1	39	39
1084.5498	2.8023	1	1	2	1	7	1	3	2	40	1
1087.1753	2.8023	1	1	1	2	10	1	3	2	41	2
1089.8008	2.8023	1	1	1	2	11	1	3	2	42	3
1092.4263	2.8023	1	1	2	1	7	1	3	2	43	4
1095.0513	2.8023	1	1	2	1	7	1	3	2	44	5
1097.6763	2.8023	1	1	2	1	19	2	3	2	45	6
1100.3018	2.8023	1	1	1	2	12	1	3	2	46	7
1102.9268	2.8023	1	1	1	2	11	1	3	2	47	8
1105.5522	2.8023	1	1	1	2	10	1	3	2	48	9
1108.1777	2.8023	1	1	2	1	7	1	3	2	49	10
1110.0112	2.8023	2	1	2	1	0	1	3	2	50	11
1112.6362	2.8023	2	1	1	2	0	2	3	2	51	12
1115.2617	2.8023	2	1	2	1	0	1	3	2	52	13
1117.8872	2.8023	2	1	1	2	0	1	3	2	53	14
1120.5122	2.8023	2	1	1	2	0	1	3	2	54	15
1123.1377	2.8023	2	1	2	1	0	2	3	2	55	16
1125.7632	2.8023	2	1	1	2	0	1	3	2	56	17
1128.3882	2.8023	2	1	2	1	0	1	3	2	57	18
1131.0137	2.8023	2	1	1	2	0	1	3	2	58	19
1133.6392	2.8023	2	1	2	1	0	1	3	2	59	20
1136.2642	2.8023	2	1	1	2	0	1	3	2	60	21
1139.6816	2.8023	1	1	1	2	12	1	3	2	61	22
1142.3066	2.8023	1	1	2	1	9	1	3	2	62	23
1144.9321	2.8023	1	1	2	1	9	1	3	2	63	24
1147.5571	2.8023	1	1	2	1	9	1	3	2	64	25
1150.1826	2.8023	1	1	1	2	12	1	3	2	65	26
1152.8081	2.8023	1	1	2	1	7	1	3	2	66	27
1155.4331	2.8023	1	1	2	1	8	1	3	2	67	28
1158.0586	2.8023	1	1	2	1	8	1	3	2	68	29
1160.6841	2.8023	1	1	1	2	11	1	3	2	69	30
1162.5176	2.8023	2	1	1	2	0	1	3	2	70	31
1165.1426	2.8023	2	1	1	2	0	1	3	2	71	32
1167.7681	2.8023	2	1	1	2	0	2	3	2	72	33
1170.3936	2.8023	2	1	2	1	0	1	3	2	73	34
1173.0186	2.8023	2	1	2	1	0	1	3	2	74	35
1175.644	2.8023	2	1	2	1	0	1	3	2	75	36
1178.2695	2.8023	2	1	2	1	0	2	3	2	76	37
1180.8945	2.8023	2	1	1	2	0	1	3	2	77	38
1183.52	2.8023	2	1	2	1	0	1	3	2	78	39
1186.1455	2.8023	2	1	2	1	0	1	3	2	79	40
1188.7705	2.8023	2	1	2	1	0	1	3	2	80	41
1199.7139	2.8023	1	2	1	1	4	1	3	3	81	1
1202.3389	2.8023	1	2	2	2	2	1	3	3	82	2
1204.9644	2.8023	1	2	2	2	3	1	3	3	83	3
1207.5898	2.8023	1	2	1	1	5	1	3	3	84	4
1210.2148	2.8023	1	2	2	2	3	1	3	3	85	5
1212.8403	2.8023	1	2	2	2	3	1	3	3	86	6
1215.4658	2.8023	1	2	2	2	3	1	3	3	87	7
1218.0908	2.8023	1	2	1	1	18	2	3	3	88	8
1220.7163	2.8023	1	2	1	1	5	1	3	3	89	9
1223.3418	2.8023	1	2	1	1	6	1	3	3	90	10
1225.1748	2.8023	2	2	2	2	0	1	3	3	91	11
1227.8003	2.8023	2	2	1	1	0	1	3	3	92	12
1230.4258	2.8023	2	2	1	1	0	2	3	3	93	13
1233.0508	2.8023	2	2	2	2	0	1	3	3	94	14
1235.6763	2.8023	2	2	2	2	0	1	3	3	95	15
1238.3018	2.8023	2	2	2	2	0	1	3	3	96	16
1240.9268	2.8023	2	2	1	1	0	1	3	3	97	17
1243.5522	2.8023	2	2	1	1	0	1	3	3	98	18
1246.1777	2.8023	2	2	1	1	0	1	3	3	99	19
1248.8027	2.8023	2	2	2	2	0	1	3	3	100	20
1252.2202	2.8023	1	2	2	2	1	1	3	3	101	21
1254.8452	2.8023	1	2	2	2	2	1	3	3	102	22
1257.4707	2.8023	1	2	1	1	17	2	3	3	103	23
1260.0962	2.8023	1	2	2	2	1	1	3	3	104	24
1262.7212	2.8023	1	2	1	1	6	1	3	3	105	25
1265.3467	2.8023	1	2	2	2	3	1	3	3	106	26
1267.9722	2.8023	1	2	2	2	2	1	3	3	107	27
1270.5972	2.8023	1	2	1	1	4	1	3	3	108	28
1273.2231	2.8023	1	2	1	1	17	2	3	3	109	29
1275.8477	2.8023	1	2	1	1	5	1	3	3	110	30
1278.4731	2.8023	1	2	2	2	2	1	3	3	111	31
1280.3066	2.8023	2	2	2	2	0	1	3	3	112	32
1282.9321	2.8023	2	2	2	2	0	1	3	3	113	33
1285.5571	2.8023	2	2	1	1	0	1	3	3	114	34
1288.1826	2.8023	2	2	1	1	0	1	3	3	115	35
1290.8081	2.8023	2	2	2	2	0	1	3	3	116	36
1293.4331	2.8023	2	2	2	2	0	1	3	3	117	37
1296.0586	2.8023	2	2	1	1	0	1	3	3	118	38
1298.6841	2.8023	2	2	2	2	0	2	3	3	119	39
1301.3091	2.8023	2	2	1	1	0	1	3	3	120	40
1303.9346	2.8023	2	2	1	1	0	1	3	3	121	41
1315.0361	2.8023	1	1	2	1	8	1	3	4	122	1
1317.6611	2.8023	1	1	1	2	10	1	3	4	123	2
1320.2866	2.8023	1	1	2	1	9	1	3	4	124	3
1322.9121	2.8023	1	1	2	1	8	1	3	4	125	4
1325.5371	2.8023	1	1	1	2	10	1	3	4	126	5
1328.1626	2.8023	1	1	1	2	12	1	3	4	127	6
1330.7881	2.8023	1	1	1	2	12	1	3	4	128	7
1333.4131	2.8023	1	1	2	1	7	1	3	4	129	8
1336.0386	2.8023	1	1	2	1	8	1	3	4	130	9
1337.8721	2.8023	2	1	2	1	0	1	3	4	131	10
1340.4976	2.8023	2	1	2	1	0	1	3	4	132	11
1343.1226	2.8023	2	1	1	2	0	1	3	4	133	12
