onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
161.9497	2.8023	2	1	2	1	0	1	1	2	47	4
164.5747	2.8023	2	1	1	2	0	1	1	2	48	5
167.2002	2.8023	2	1	1	2	0	2	1	2	49	6
169.8252	2.8023	2	1	1	2	0	1	1	2	50	7
172.4507	2.8023	2	1	1	2	0	1	1	2	51	8
175.0762	2.8023	2	1	2	1	0	1	1	2	52	9
177.7012	2.8023	2	1	2	1	0	1	1	2	53	10
181.1187	2.8023	1	1	1	2	12	1	1	2	54	11
183.7437	2.8023	1	1	2	1	9	1	1	2	55	12
186.3691	2.8023	1	1	1	2	11	1	1	2	56	13
188.9946	2.8023	1	1	2	1	9	1	1	2	57	14
191.6196	2.8023	1	1	2	1	8	1	1	2	58	15
194.2451	2.8023	1	1	2	1	9	1	1	2	59	16
196.8706	2.8023	1	1	1	2	11	1	1	2	60	17
199.4956	2.8023	1	1	2	1	9	1	1	2	61	18
202.1211	2.8023	1	1	2	1	7	1	1	2	62	19
203.9546	2.8023	2	1	1	2	0	1	1	2	63	20
206.5801	2.8023	2	1	1	2	0	1	1	2	64	21
209.2051	2.8023	2	1	2	1	0	1	1	2	65	22
211.8306	2.8023	2	1	2	1	0	1	1	2	66	23
214.4561	2.8023	2	1	2	1	0	1	1	2	67	24
217.0811	2.8023	2	1	1	2	0	1	1	2	68	25
219.7065	2.8023	2	1	2	1	0	1	1	2	69	26
222.332	2.8023	2	1	1	2	0	1	1	2	70	27
224.957	2.8023	2	1	2	1	0	1	1	2	71	28
228.3745	2.8023	1	1	2	1	7	1	1	2	72	29
230.9995	2.8023	1	1	2	1	8	1	1	2	73	30
233.625	2.8023	1	1	2	1	8	1	1	2	74	31
236.25	2.8023	1	1	2	1	21	2	1	2	75	32
238.8755	2.8023	1	1	1	2	12	1	1	2	76	33
241.501	2.8023	1	1	1	2	10	1	1	2	77	34
244.126	2.8023	1	1	2	1	7	1	1	2	78	35
246.7515	2.8023	1	1	1	2	11	1	1	2	79	36
249.377	2.8023	1	1	2	1	21	2	1	2	80	37
252.002	2.8023	1	1	1	2	12	1	1	2	81	38
254.6274	2.8023	1	1	1	2	11	1	1	2	82	39
265.7202	2.8023	2	2	2	2	0	1	1	3	83	1
267.5708	2.8023	2	2	1	1	0	1	1	3	84	2
270.1958	2.8023	2	2	1	1	0	1	1	3	85	3
272.8213	2.8023	2	2	2	2	0	1	1	3	86	4
275.4468	2.8023	2	2	1	1	0	1	1	3	87	5
278.0718	2.8023	2	2	1	1	0	1	1	3	88	6
280.6973	2.8023	2	2	2	2	0	1	1	3	89	7
283.3228	2.8023	2	2	2	2	0	1	1	3	90	8
285.9478	2.8023	2	2	2	2	0	1	1	3	91	9
289.3652	2.8023	1	2	1	1	5	1	1	3	92	10
291.9902	2.8023	1	2	2	2	3	1	1	3	93	11
294.6157	2.8023	1	2	2	2	3	1	1	3	94	12
297.2412	2.8023	1	2	2	2	1	1	1	3	95	13
299.8662	2.8023	1	2	1	1	5	1	1	3	96	14
302.4917	2.8023	1	2	1	1	4	1	1	3	97	15
305.1172	2.8023	1	2	1	1	5	1	1	3	98	16
307.7422	2.8023	1	2	2	2	2	1	1	3	99	17
310.3677	2.8023	1	2	2	2	1	1	1	3	100	18
312.2012	2.8023	2	2	1	1	0	1	1	3	101	19
314.8262	2.8023	2	2	2	2	0	1	1	3	102	20
317.4517	2.8023	2	2	2	2	0	1	1	3	103	21
320.0771	2.8023	2	2	1	1	0	2	1	3	104	22
322.7021	2.8023	2	2	2	2	0	1	1	3	105	23
325.3276	2.8023	2	2	1	1	0	1	1	3	106	24
327.9531	2.8023	2	2	2	2	0	1	1	3	107	25
330.5781	2.8023	2	2	1	1	0	1	1	3	108	26
333.2036	2.8023	2	2	1	1	0	1	1	3	109	27
335.8291	2.8023	2	2	2	2	0	2	1	3	110	28
338.4541	2.8023	2	2	1	1	0	1	1	3	111	29
341.8716	2.8023	1	2	1	1	4	1	1	3	112	30
344.4966	2.8023	1	2	1	1	6	1	1	3	113	31
347.1221	2.8023	1	2	2	2	2	1	1	3	114	32
349.7476	2.8023	1	2	2	2	3	1	1	3	115	33
352.3726	2.8023	1	2	2	2	1	1	1	3	116	34
354.998	2.8023	1	2	1	1	4	1	1	3	117	35
357.6235	2.8023	1	2	1	1	6	1	1	3	118	36
360.2485	2.8023	1	2	1	1	18	2	1	3	119	37
362.874	2.8023	1	2	1	1	5	1	1	3	120	38
365.4995	2.8023	1	2	2	2	3	1	1	3	121	39
374.3921	2.8023	2	1	2	1	0	1	1	4	122	1
376.2422	2.8023	2	1	2	1	0	1	1	4	123	2
378.8677	2.8023	2	1	2	1	0	1	1	4	124	3
381.4927	2.8023	2	1	1	2	0	1	1	4	125	4
384.1182	2.8023	2	1	1	2	0	1	1	4	126	5
386.7437	2.8023	2	1	1	2	0	2	1	4	127	6
389.3687	2.8023	2	1	2	1	0	1	1	4	128	7
391.9941	2.8023	2	1	2	1	0	1	1	4	129	8
394.6196	2.8023	2	1	1	2	0	1	1	4	130	9
397.2446	2.8023	2	1	1	2	0	2	1	4	131	10
399.8701	2.8023	2	1	1	2	0	1	1	4	132	11
403.2871	2.8023	1	1	2	1	7	1	1	4	133	12
405.9126	2.8023	1	1	2	1	7	1	1	4	134	13
408.5381	2.8023	1	1	1	2	10	1	1	4	135	14
411.1631	2.8023	1	1	2	1	20	2	1	4	136	15
413.7886	2.8023	1	1	2	1	8	1	1	4	137	16
416.4141	2.8023	1	1	1	2	10	1	1	4	138	17
419.0391	2.8023	1	1	1	2	10	1	1	4	139	18
421.6646	2.8023	1	1	2	1	20	2	1	4	140	19
424.2896	2.8023	1	1	1	2	10	1	1	4	141	20
426.915	2.8023	1	1	2	1	8	1	1	4	142	21
429.5405	2.8023	1	1	2	1	7	1	1	4	143	22
432.1655	2.8023	1	1	1	2	23	2	1	4	144	23
433.999	2.8023	2	1	2	1	0	1	1	4	145	24
436.6245	2.8023	2	1	2	1	0	1	1	4	146	25
439.25	2.8023	2	1	1	2	0	1	1	4	147	26
441.875	2.8023	2	1	2	1	0	1	1	4	148	27
444.5005	2.8023	2	1	1	2	0	1	1	4	149	28
447.126	2.8023	2	1	1	2	0	1	1	4	150	29
449.751	2.8023	2	1	2	1	0	1	1	4	151	30
452.3765	2.8023	2	1	1	2	0	1	1	4	152	31
455.002	2.8023	2	1	1	2	0	1	1	4	153	32
457.627	2.8023	2	1	2	1	0	2	1	4	154	33
461.0444	2.8023	1	1	1	2	11	1	1	4	155	34
463.6694	2.8023	1	1	1	2	10	1	1	4	156	35
466.2949	2.8023	1	1	2	1	9	1	1	4	157	36
468.9204	2.8023	1	1	2	1	9	1	1	4	158	37
471.5454	2.8023	1	1	1	2	12	1	1	4	159	38
474.1709	2.8023	1	1	2	1	8	1	1	4	160	39
476.7964	2.8023	1	1	1	2	11	1	1	4	161	40
479.4214	2.8023	1	1	1	2	12	1	1	4	162	41
482.0469	2.8023	1	1	1	2	12	1	1	4	163	42
492.0815	2.8023	1	1	2	1	8	1	2	1	1	1
494.7065	2.8023	1	1	1	2	11	1	2	1	2	2
497.332	2.8023	1	1	1	2	11	1	2	1	3	3
499.957	2.8023	1	1	2	1	8	1	2	1	4	4
502.5825	2.8023	1	1	2	1	7	1	2	1	5	5
505.208	2.8023	1	1	1	2	12	1	2	1	6	6
507.833	2.8023	1	1	2	1	9	1	2	1	7	7
510.4585	2.8023	1	1	1	2	11	1	2	1	8	8
513.084	2.8023	1	1	1	2	24	2	2	1	9	9
515.709	2.8023	1	1	1	2	10	1	2	1	10	10
517.5425	2.8023	2	1	1	2	0	1	2	1	11	11
520.168	2.8023	2	1	1	2	0	1	2	1	12	12
522.7935	2.8023	2	1	2	1	0	1	2	1	13	13
525.4185	2.8023	2	1	1	2	0	1	2	1	14	14
528.0439	2.8023	2	1	1	2	0	1	2	1	15	15
530.6694	2.8023	2	1	2	1	0	2	2	1	16	16
533.2944	2.8023	2	1	1	2	0	1	2	1	17	17
535.9199	2.8023	2	1	2	1	0	1	2	1	18	18
538.5454	2.8023	2	1	1	2	0	1	2	1	19	19
541.1704	2.8023	2	1	1	2	0	1	2	1	20	20
544.5879	2.8023	1	1	2	1	7	1	2	1	21	21
547.2129	2.8023	1	1	2	1	9	1	2	1	22	22
549.8384	2.8023	1	1	2	1	9	1	2	1	23	23
552.4639	2.8023	1	1	1	2	11	1	2	1	24	24
555.0889	2.8023	1	1	1	2	12	1	2	1	25	25
557.7144	2.8023	1	1	1	2	12	1	2	1	26	26
560.3394	2.8023	1	1	2	1	8	1	2	1	27	27
562.9648	2.8023	1	1	2	1	9	1	2	1	28	28
565.5903	2.8023	1	1	2	1	9	1	2	1	29	29
568.2153	2.8023	1	1	1	2	24	2	2	1	30	30
570.0488	2.8023	2	1	2	1	0	1	2	1	31	31
572.6743	2.8023	2	1	2	1	0	1	2	1	32	32
575.2998	2.8023	2	1	1	2	0	1	2	1	33	33
577.9248	2.8023	2	1	1	2	0	1	2	1	34	34
580.5503	2.8023	2	1	2	1	0	1	2	1	35	35
583.1758	2.8023	2	1	2	1	0	1	2	1	36	36
585.8008	2.8023	2	1	1	2	0	1	2	1	37	37
588.4263	2.8023	2	1	2	1	0	2	2	1	38	38
591.0518	2.8023	2	1	2	1	0	1	2	1	39	39
593.6768	2.8023	2	1	2	1	0	1	2	1	40	40
615.2134	2.8023	1	2	2	2	3	1	2	2	41	1
617.8384	2.8023	1	2	2	2	1	1	2	2	42	2
620.4634	2.8023	1	2	1	1	4	1	2	2	43	3
623.0889	2.8023	1	2	1	1	6	1	2	2	44	4
625.7144	2.8023	1	2	2	2	2	1	2	2	45	5
628.3394	2.8023	1	2	2	2	13	2	2	2	46	6
630.9648	2.8023	1	2	1	1	5	1	2	2	47	7
633.5903	2.8023	1	2	1	1	5	1	2	2	48	8
636.2153	2.8023	1	2	2	2	1	1	2	2	49	9
638.8408	2.8023	1	2	1	1	6	1	2	2	50	10
640.6743	2.8023	2	2	2	2	0	1	2	2	51	11
643.2998	2.8023	2	2	2	2	0	2	2	2	52	12
645.9248	2.8023	2	2	2	2	0	1	2	2	53	13
648.5503	2.8023	2	2	2	2	0	1	2	2	54	14
651.1758	2.8023	2	2	1	1	0	1	2	2	55	15
653.8008	2.8023	2	2	1	1	0	1	2	2	56	16
656.4263	2.8023	2	2	2	2	0	1	2	2	57	17
659.0518	2.8023	2	2	2	2	0	1	2	2	58	18
661.6768	2.8023	2	2	1	1	0	1	2	2	59	19
664.3022	2.8023	2	2	1	1	0	2	2	2	60	20
666.9277	2.8023	2	2	1	1	0	1	2	2	61	21
670.3447	2.8023	1	2	1	1	4	1	2	2	62	22
672.9697	2.8023	1	2	1	1	4	1	2	2	63	23
675.5952	2.8023	1	2	2	2	1	1	2	2	64	24
678.2207	2.8023	1	2	1	1	6	1	2	2	65	25
680.8457	2.8023	1	2	1	1	6	1	2	2	66	26
683.4712	2.8023	1	2	1	1	17	2	2	2	67	27
686.0967	2.8023	1	2	1	1	5	1	2	2	68	28
688.7217	2.8023	1	2	2	2	3	1	2	2	69	29
691.3472	2.8023	1	2	2	2	3	1	2	2	70	30
693.9727	2.8023	1	2	2	2	3	1	2	2	71	31
696.5977	2.8023	1	2	2	2	14	2	2	2	72	32
698.4312	2.8023	2	2	1	1	0	1	2	2	73	33
701.0566	2.8023	2	2	1	1	0	1	2	2	74	34
703.6821	2.8023	2	2	2	2	0	1	2	2	75	35
706.3071	2.8023	2	2	1	1	0	2	2	2	76	36
708.9326	2.8023	2	2	2	2	0	1	2	2	77	37
711.5581	2.8023	2	2	1	1	0	1	2	2	78	38
714.1831	2.8023	2	2	1	1	0	1	2	2	79	39
716.8086	2.8023	2	2	2	2	0	1	2	2	80	40
719.4341	2.8023	2	2	2	2	0	2	2	2	81	41
722.0591	2.8023	2	2	1	1	0	1	2	2	82	42
724.6846	2.8023	2	2	1	1	0	1	2	2	83	43
736.7607	2.8023	1	1	1	2	10	1	2	3	84	1
739.3862	2.8023	1	1	1	2	10	1	2	3	85	2
742.0117	2.8023	1	1	1	2	12	1	2	3	86	3
744.6372	2.8023	1	1	2	1	8	1	2	3	87	4
747.2622	2.8023	1	1	2	1	7	1	2	3	88	5
749.8877	2.8023	1	1	2	1	20	2	2	3	89	6
752.5127	2.8023	1	1	2	1	7	1	2	3	90	7
755.1382	2.8023	1	1	1	2	10	1	2	3	91	8
757.7637	2.8023	1	1	2	1	8	1	2	3	92	9
760.3887	2.8023	1	1	1	2	10	1	2	3	93	10
762.2222	2.8023	2	1	2	1	0	1	2	3	94	11
764.8477	2.8023	2	1	1	2	0	1	2	3	95	12
767.4731	2.8023	2	1	2	1	0	1	2	3	96	13
770.0986	2.8023	2	1	2	1	0	1	2	3	97	14
772.7236	2.8023	2	1	1	2	0	2	2	3	98	15
775.3491	2.8023	2	1	2	1	0	1	2	3	99	16
777.9741	2.8023	2	1	1	2	0	1	2	3	100	17
780.5996	2.8023	2	1	2	1	0	1	2	3	101	18
783.2251	2.8023	2	1	1	2	0	1	2	3	102	19
785.8501	2.8023	2	1	1	2	0	1	2	3	103	20
789.2676	2.8023	1	1	1	2	12	1	2	3	104	21
791.8926	2.8023	1	1	2	1	7	1	2	3	105	22
794.5181	2.8023	1	1	1	2	12	1	2	3	106	23
797.1436	2.8023	1	1	1	2	11	1	2	3	107	24
799.7686	2.8023	1	1	1	2	10	1	2	3	108	25
802.394	2.8023	1	1	2	1	7	1	2	3	109	26
805.0195	2.8023	1	1	2	1	9	1	2	3	110	27
807.6445	2.8023	1	1	1	2	11	1	2	3	111	28
810.27	2.8023	1	1	2	1	8	1	2	3	112	29
812.895	2.8023	1	1	2	1	20	2	2	3	113	30
814.729	2.8023	2	1	1	2	0	1	2	3	114	31
817.354	2.8023	2	1	1	2	0	1	2	3	115	32
819.9795	2.8023	2	1	1	2	0	1	2	3	116	33
822.6045	2.8023	2	1	2	1	0	1	2	3	117	34
825.23	2.8023	2	1	2	1	0	1	2	3	118	35
827.8555	2.8023	2	1	2	1	0	1	2	3	119	36
830.481	2.8023	2	1	2	1	0	2	2	3	120	37
833.106	2.8023	2	1	1	2	0	1	2	3	121	38
835.7314	2.8023	2	1	2	1	0	1	2	3	122	39
838.3564	2.8023	2	1	2	1	0	1	2	3	123	40
846.6992	2.8023	1	2	1	1	4	1	2	4	124	1
849.3247	2.8023	1	2	1	1	5	1	2	4	125	2
851.9502	2.8023	1	2	1	1	4	1	2	4	126	3
854.5752	2.8023	1	2	2	2	2	1	2	4	127	4
857.2007	2.8023	1	2	1	1	6	1	2	4	128	5
859.8262	2.8023	1	2	2	2	2	1	2	4	129	6
862.4512	2.8023	1	2	2	2	2	1	2	4	130	7
865.0767	2.8023	1	2	2	2	2	1	2	4	131	8
867.7021	2.8023	1	2	1	1	5	1	2	4	132	9
869.5356	2.8023	2	2	2	2	0	1	2	4	133	10
872.1606	2.8023	2	2	2	2	0	1	2	4	134	11
874.7861	2.8023	2	2	1	1	0	1	2	4	135	12
877.4116	2.8023	2	2	1	1	0	1	2	4	136	13
880.0366	2.8023	2	2	2	2	0	1	2	4	137	14
882.6621	2.8023	2	2	2	2	0	1	2	4	138	15
885.2871	2.8023	2	2	1	1	0	1	2	4	139	16
887.9126	2.8023	2	2	1	1	0	2	2	4	140	17
890.5381	2.8023	2	2	2	2	0	1	2	4	141	18
893.1631	2.8023	2	2	2	2	0	1	2	4	142	19
896.5806	2.8023	1	2	2	2	1	1	2	4	143	20
899.2056	2.8023	1	2	1	1	6	1	2	4	144	21
901.8311	2.8023	1	2	2	2	3	1	2	4	145	22
904.4565	2.8023	1	2	2	2	1	1	2	4	146	23
907.0815	2.8023	1	2	2	2	1	1	2	4	147	24
909.707	2.8023	1	2	1	1	5	1	2	4	148	25
912.3325	2.8023	1	2	1	1	4	1	2	4	149	26
914.9575	2.8023	1	2	2	2	13	2	2	4	150	27
917.583	2.8023	1	2	2	2	2	1	2	4	151	28
920.2085	2.8023	1	2	2	2	3	1	2	4	152	29
922.042	2.8023	2	2	1	1	0	1	2	4	153	30
924.667	2.8023	2	2	2	2	0	1	2	4	154	31
927.2925	2.8023	2	2	1	1	0	1	2	4	155	32
929.918	2.8023	2	2	1	1	0	1	2	4	156	33
932.543	2.8023	2	2	1	1	0	1	2	4	157	34
935.1685	2.8023	2	2	2	2	0	1	2	4	158	35
937.7939	2.8023	2	2	2	2	0	1	2	4	159	36
940.4189	2.8023	2	2	1	1	0	1	2	4	160	37
943.0444	2.8023	2	2	2	2	0	1	2	4	161	38
954.1792	2.8023	1	2	2	2	2	1	3	1	1	1
956.8047	2.8023	1	2	2	2	2	1	3	1	2	2
959.4297	2.8023	1	2	2	2	3	1	3	1	3	3
962.0552	2.8023	1	2	1	1	16	2	3	1	4	4
964.6802	2.8023	1	2	1	1	6	1	3	1	5	5
967.3057	2.8023	1	2	1	1	4	1	3	1	6	6
969.9312	2.8023	1	2	1	1	5	1	3	1	7	7
972.5562	2.8023	1	2	2	2	3	1	3	1	8	8
975.1816	2.8023	1	2	1	1	16	2	3	1	9	9
977.8071	2.8023	1	2	2	2	1	1	3	1	10	10
980.4326	2.8023	1	2	2	2	1	1	3	1	11	11
982.2656	2.8023	2	2	2	2	0	1	3	1	12	12
984.8911	2.8023	2	2	1	1	0	1	3	1	13	13
987.5166	2.8023	2	2	1	1	0	1	3	1	14	14
990.1416	2.8023	2	2	2	2	0	1	3	1	15	15
992.7671	2.8023	2	2	1	1	0	1	3	1	16	16
995.3926	2.8023	2	2	1	1	0	1	3	1	17	17
998.0176	2.8023	2	2	1	1	0	1	3	1	18	18
1000.6431	2.8023	2	2	2	2	0	1	3	1	19	19
1003.2686	2.8023	2	2	2	2	0	2	3	1	20	20
1005.8936	2.8023	2	2	1	1	0	1	3	1	21	21
1009.311	2.8023	1	2	2	2	1	1	3	1	22	22
1011.936	2.8023	1	2	1	1	5	1	3	1	23	23
1014.5615	2.8023	1	2	2	2	15	2	3	1	24	24
1017.1865	2.8023	1	2	2	2	3	1	3	1	25	25
1019.812	2.8023	1	2	1	1	5	1	3	1	26	26
1022.4375	2.8023	1	2	1	1	4	1	3	1	27	27
1025.063	2.8023	1	2	2	2	2	1	3	1	28	28
1027.688	2.8023	1	2	1	1	18	2	3	1	29	29
1030.3135	2.8023	1	2	1	1	5	1	3	1	30	30
1032.9385	2.8023	1	2	1	1	5	1	3	1	31	31
1035.564	2.8023	1	2	1	1	6	1	3	1	32	32
1038.1895	2.8023	1	2	2	2	15	2	3	1	33	33
1040.0229	2.8023	2	2	2	2	0	1	3	1	34	34
1042.6479	2.8023	2	2	2	2	0	1	3	1	35	35
1045.2734	2.8023	2	2	2	2	0	1	3	1	36	36
1047.8989	2.8023	2	2	1	1	0	1	3	1	37	37
1050.5239	2.8023	2	2	1	1	0	2	3	1	38	38
1053.1494	2.8023	2	2	1	1	0	1	3	1	39	39
1055.7749	2.8023	2	2	1	1	0	1	3	1	40	40
1058.3999	2.8023	2	2	2	2	0	1	3	1	41	41
1061.0254	2.8023	2	2	2	2	0	2	3	1	42	42
1063.6509	2.8023	2	2	2	2	0	1	3	1	43	43
1066.2759	2.8023	2	2	2	2	0	1	3	1	44	44
1077.0439	2.8023	1	1	2	1	8	1	3	2	45	1
1079.6694	2.8023	1	1	2	1	8	1	3	2	46	2
1082.2944	2.8023	1	1	1	2	10	1	3	2	47	3
1084.9199	2.8023	1	1	1	2	10	1	3	2	48	4
1087.5454	2.8023	1	1	1	2	23	2	3	2	49	5
1090.1704	2.8023	1	1	2	1	8	1	3	2	50	6
1092.7959	2.8023	1	1	2	1	7	1	3	2	51	7
1095.4214	2.8023	1	1	1	2	11	1	3	2	52	8
1098.0464	2.8023	1	1	2	1	9	1	3	2	53	9
1100.6719	2.8023	1	1	1	2	11	1	3	2	54	10
1102.5054	2.8023	2	1	1	2	0	1	3	2	55	11
1105.1309	2.8023	2	1	1	2	0	1	3	2	56	12
1107.7559	2.8023	2	1	2	1	0	1	3	2	57	13
1110.3813	2.8023	2	1	1	2	0	1	3	2	58	14
1113.0068	2.8023	2	1	1	2	0	2	3	2	59	15
1115.6318	2.8023	2	1	2	1	0	1	3	2	60	16
1118.2573	2.8023	2	1	1	2	0	1	3	2	61	17
1120.8828	2.8023	2	1	1	2	0	1	3	2	62	18
1123.5078	2.8023	2	1	2	1	0	1	3	2	63	19
1126.1333	2.8023	2	1	2	1	0	1	3	2	64	20
1128.7588	2.8023	2	1	1	2	0	2	3	2	65	21
1132.1758	2.8023	1	1	1	2	12	1	3	2	66	22
1134.8008	2.8023	1	1	1	2	11	1	3	2	67	23
1137.4263	2.8023	1	1	1	2	10	1	3	2	68	24
1140.0518	2.8023	1	1	2	1	7	1	3	2	69	25
1142.6768	2.8023	1	1	2	1	9	1	3	2	70	26
1145.3022	2.8023	1	1	1	2	11	1	3	2	71	27
1147.9277	2.8023	1	1	2	1	7	1	3	2	72	28
1150.5527	2.8023	1	1	2	1	8	1	3	2	73	29
1153.1782	2.8023	1	1	2	1	9	1	3	2	74	30
1155.0117	2.8023	2	1	2	1	0	1	3	2	75	31
1157.6372	2.8023	2	1	2	1	0	1	3	2	76	32
1160.2622	2.8023	2	1	1	2	0	1	3	2	77	33
1162.8877	2.8023	2	1	2	1	0	2	3	2	78	34
1165.5132	2.8023	2	1	1	2	0	1	3	2	79	35
1168.1382	2.8023	2	1	2	1	0	1	3	2	80	36
1170.7637	2.8023	2	1	2	1	0	1	3	2	81	37
1173.3892	2.8023	2	1	2	1	0	1	3	2	82	38
1176.0142	2.8023	2	1	1	2	0	1	3	2	83	39
1178.6396	2.8023	2	1	1	2	0	1	3	2	84	40
1187.5825	2.8023	1	2	1	1	4	1	3	3	85	1
1190.208	2.8023	1	2	2	2	2	1	3	3	86	2
1192.833	2.8023	1	2	1	1	5	1	3	3	87	3
1195.4585	2.8023	1	2	2	2	1	1	3	3	88	4
1198.0835	2.8023	1	2	2	2	1	1	3	3	89	5
1200.709	2.8023	1	2	2	2	13	2	3	3	90	6
1203.3345	2.8023	1	2	1	1	6	1	3	3	91	7
1205.9595	2.8023	1	2	2	2	3	1	3	3	92	8
1208.585	2.8023	1	2	2	2	2	1	3	3	93	9
1211.2104	2.8023	1	2	1	1	18	2	3	3	94	10
1213.8354	2.8023	1	2	1	1	4	1	3	3	95	11
1215.6689	2.8023	2	2	1	1	0	1	3	3	96	12
1218.2944	2.8023	2	2	2	2	0	1	3	3	97	13
1220.9199	2.8023	2	2	1	1	0	1	3	3	98	14
1223.5449	2.8023	2	2	2	2	0	1	3	3	99	15
1226.1704	2.8023	2	2	2	2	0	2	3	3	100	16
1228.7959	2.8023	2	2	2	2	0	1	3	3	101	17
1231.4209	2.8023	2	2	1	1	0	1	3	3	102	18
1234.0464	2.8023	2	2	1	1	0	1	3	3	103	19
1236.6719	2.8023	2	2	2	2	0	1	3	3	104	20
1239.2969	2.8023	2	2	1	1	0	1	3	3	105	21
1241.9224	2.8023	2	2	2	2	0	2	3	3	106	22
1245.3394	2.8023	1	2	1	1	6	1	3	3	107	23
1247.9648	2.8023	1	2	1	1	4	1	3	3	108	24
1250.5898	2.8023	1	2	2	2	3	1	3	3	109	25
1253.2153	2.8023	1	2	1	1	6	1	3	3	110	26
1255.8408	2.8023	1	2	1	1	4	1	3	3	111	27
1258.4658	2.8023	1	2	1	1	6	1	3	3	112	28
1261.0913	2.8023	1	2	2	2	1	1	3	3	113	29
1263.7168	2.8023	1	2	2	2	3	1	3	3	114	30
1266.3418	2.8023	1	2	2	2	2	1	3	3	115	31
1268.1753	2.8023	2	2	1	1	0	1	3	3	116	32
1270.8008	2.8023	2	2	1	1	0	1	3	3	117	33
1273.4263	2.8023	2	2	2	2	0	1	3	3	118	34
1276.0513	2.8023	2	2	2	2	0	1	3	3	119	35
1278.6768	2.8023	2	2	1	1	0	1	3	3	120	36
1281.3022	2.8023	2	2	1	1	0	1	3	3	121	37
1283.9272	2.8023	2	2	1	1	0	2	3	3	122	38
1286.5527	2.8023	2	2	2	2	0	1	3	3	123	39
1289.1782	2.8023	2	2	2	2	0	1	3	3	124	40
1291.8032	2.8023	2	2	2	2	0	1	3	3	125	41
1301.563	2.8023	1	1	1	2	11	1	3	4	126	1
1304.188	2.8023	1	1	1	2	12	1	3	4	127	2
1306.8135	2.8023	1	1	1	2	11	1	3	4	128	3
1309.439	2.8023	1	1	1	2	23	2	3	4	129	4
1312.064	2.8023	1	1	2	1	7	1	3	4	130	5
1314.6895	2.8023	1	1	2	1	7	1	3	4	131	6
1317.3149	2.8023	1	1	1	2	10	1	3	4	132	7
1319.9399	2.8023	1	1	2	1	8	1	3	4	133	8
1322.5654	2.8023	1	1	2	1	9	1	3	4	134	9
1325.1909	2.8023	1	1	1	2	12	1	3	4	135	10
1327.0244	2.8023	2	1	1	2	0	1	3	4	136	11
1329.6494	2.8023	2	1	1	2	0	1	3	4	137	12
