onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1381.3413	2.8023	1	1	2	1	9	1	3	4	132	4
1383.9668	2.8023	1	1	2	1	21	2	3	4	133	5
1386.5918	2.8023	1	1	1	2	10	1	3	4	134	6
1389.2173	2.8023	1	1	1	2	12	1	3	4	135	7
1391.8428	2.8023	1	1	1	2	12	1	3	4	136	8
1394.4678	2.8023	1	1	2	1	9	1	3	4	137	9
1397.0933	2.8023	1	1	2	1	7	1	3	4	138	10
1398.9268	2.8023	2	1	1	2	0	1	3	4	139	11
1401.5522	2.8023	2	1	1	2	0	2	3	4	140	12
1404.1772	2.8023	2	1	2	1	0	1	3	4	141	13
1406.8027	2.8023	2	1	2	1	0	1	3	4	142	14
1409.4282	2.8023	2	1	1	2	0	1	3	4	143	15
1412.0532	2.8023	2	1	1	2	0	2	3	4	144	16
1414.6787	2.8023	2	1	2	1	0	1	3	4	145	17
1417.3042	2.8023	2	1	2	1	0	1	3	4	146	18
1419.9292	2.8023	2	1	2	1	0	1	3	4	147	19
1422.5547	2.8023	2	1	2	1	0	2	3	4	148	20
1425.1802	2.8023	2	1	1	2	0	1	3	4	149	21
1427.8052	2.8023	2	1	2	1	0	1	3	4	150	22
1431.2227	2.8023	1	1	2	1	8	1	3	4	151	23
1433.8477	2.8023	1	1	2	1	8	1	3	4	152	24
1436.4736	2.8023	1	1	1	2	11	1	3	4	153	25
1439.0986	2.8023	1	1	1	2	11	1	3	4	154	26
1441.7236	2.8023	1	1	2	1	9	1	3	4	155	27
1444.3491	2.8023	1	1	2	1	9	1	3	4	156	28
1446.9741	2.8023	1	1	2	1	9	1	3	4	157	29
1449.5996	2.8023	1	1	1	2	12	1	3	4	158	30
1452.2251	2.8023	1	1	2	1	21	2	3	4	159	31
1454.8501	2.8023	1	1	1	2	10	1	3	4	160	32
1456.6841	2.8023	2	1	2	1	0	1	3	4	161	33
1459.3091	2.8023	2	1	1	2	0	1	3	4	162	34
1461.9346	2.8023	2	1	2	1	0	1	3	4	163	35
1464.5596	2.8023	2	1	1	2	0	1	3	4	164	36
1467.1851	2.8023	2	1	1	2	0	1	3	4	165	37
1469.8105	2.8023	2	1	1	2	0	1	3	4	166	38
1472.4355	2.8023	2	1	2	1	0	1	3	4	167	39
1475.061	2.8023	2	1	2	1	0	1	3	4	168	40
1477.6865	2.8023	2	1	2	1	0	1	3	4	169	41
1493.7798	2.8023	2	2	1	1	0	1	4	1	1	1
1495.6304	2.8023	2	2	1	1	0	1	4	1	2	2
1498.2554	2.8023	2	2	1	1	0	1	4	1	3	3
1500.8809	2.8023	2	2	2	2	0	1	4	1	4	4
1503.5063	2.8023	2	2	2	2	0	1	4	1	5	5
1506.1313	2.8023	2	2	2	2	0	1	4	1	6	6
1508.7568	2.8023	2	2	1	1	0	1	4	1	7	7
1511.3823	2.8023	2	2	2	2	0	1	4	1	8	8
1514.0073	2.8023	2	2	1	1	0	1	4	1	9	9
1517.4248	2.8023	1	2	2	2	2	1	4	1	10	10
1520.0498	2.8023	1	2	1	1	6	1	4	1	11	11
1522.6753	2.8023	1	2	1	1	5	1	4	1	12	12
1525.3003	2.8023	1	2	1	1	5	1	4	1	13	13
1527.9258	2.8023	1	2	1	1	16	2	4	1	14	14
1530.5513	2.8023	1	2	2	2	1	1	4	1	15	15
1533.1768	2.8023	1	2	1	1	4	1	4	1	16	16
1535.8018	2.8023	1	2	2	2	3	1	4	1	17	17
1538.4272	2.8023	1	2	2	2	1	1	4	1	18	18
1541.0522	2.8023	1	2	1	1	6	1	4	1	19	19
1542.8862	2.8023	2	2	1	1	0	1	4	1	20	20
1545.5112	2.8023	2	2	2	2	0	1	4	1	21	21
1548.1367	2.8023	2	2	2	2	0	1	4	1	22	22
1550.7617	2.8023	2	2	1	1	0	1	4	1	23	23
1553.3872	2.8023	2	2	1	1	0	1	4	1	24	24
1556.0127	2.8023	2	2	2	2	0	1	4	1	25	25
1558.6377	2.8023	2	2	2	2	0	1	4	1	26	26
1561.2632	2.8023	2	2	1	1	0	1	4	1	27	27
1563.8887	2.8023	2	2	2	2	0	1	4	1	28	28
1566.5137	2.8023	2	2	2	2	0	2	4	1	29	29
1569.9312	2.8023	1	2	1	1	4	1	4	1	30	30
1572.5562	2.8023	1	2	1	1	6	1	4	1	31	31
1575.1816	2.8023	1	2	2	2	1	1	4	1	32	32
1577.8071	2.8023	1	2	2	2	14	2	4	1	33	33
1580.4321	2.8023	1	2	2	2	2	1	4	1	34	34
1583.0576	2.8023	1	2	2	2	3	1	4	1	35	35
1585.6831	2.8023	1	2	1	1	5	1	4	1	36	36
1588.3081	2.8023	1	2	1	1	6	1	4	1	37	37
1590.9336	2.8023	1	2	2	2	2	1	4	1	38	38
1593.5591	2.8023	1	2	2	2	1	1	4	1	39	39
1605.6187	2.8023	2	1	1	2	0	1	4	2	40	1
1607.4688	2.8023	2	1	2	1	0	1	4	2	41	2
1610.0942	2.8023	2	1	2	1	0	1	4	2	42	3
1612.7192	2.8023	2	1	2	1	0	2	4	2	43	4
1615.3447	2.8023	2	1	1	2	0	1	4	2	44	5
1617.9702	2.8023	2	1	1	2	0	1	4	2	45	6
1620.5952	2.8023	2	1	1	2	0	1	4	2	46	7
1623.2207	2.8023	2	1	2	1	0	1	4	2	47	8
1625.8462	2.8023	2	1	2	1	0	2	4	2	48	9
1628.4712	2.8023	2	1	2	1	0	1	4	2	49	10
1631.0967	2.8023	2	1	2	1	0	1	4	2	50	11
1634.5137	2.8023	1	1	2	1	9	1	4	2	51	12
1637.1392	2.8023	1	1	2	1	7	1	4	2	52	13
1639.7646	2.8023	1	1	1	2	12	1	4	2	53	14
1642.3896	2.8023	1	1	1	2	10	1	4	2	54	15
1645.0151	2.8023	1	1	1	2	11	1	4	2	55	16
1647.6406	2.8023	1	1	2	1	7	1	4	2	56	17
1650.2656	2.8023	1	1	1	2	11	1	4	2	57	18
1652.8911	2.8023	1	1	1	2	24	2	4	2	58	19
1655.5166	2.8023	1	1	1	2	12	1	4	2	59	20
1658.1416	2.8023	1	1	1	2	12	1	4	2	60	21
1659.9751	2.8023	2	1	2	1	0	1	4	2	61	22
1662.6006	2.8023	2	1	1	2	0	2	4	2	62	23
1665.2256	2.8023	2	1	2	1	0	1	4	2	63	24
1667.8511	2.8023	2	1	2	1	0	1	4	2	64	25
1670.4766	2.8023	2	1	1	2	0	1	4	2	65	26
1673.1021	2.8023	2	1	1	2	0	1	4	2	66	27
1675.7271	2.8023	2	1	2	1	0	1	4	2	67	28
1678.3525	2.8023	2	1	2	1	0	1	4	2	68	29
1680.978	2.8023	2	1	1	2	0	1	4	2	69	30
1683.603	2.8023	2	1	1	2	0	1	4	2	70	31
1687.0205	2.8023	1	1	1	2	10	1	4	2	71	32
1689.6455	2.8023	1	1	2	1	7	1	4	2	72	33
1692.271	2.8023	1	1	1	2	11	1	4	2	73	34
1694.8965	2.8023	1	1	2	1	8	1	4	2	74	35
1697.5215	2.8023	1	1	1	2	12	1	4	2	75	36
1700.147	2.8023	1	1	1	2	23	2	4	2	76	37
1702.772	2.8023	1	1	1	2	11	1	4	2	77	38
1705.3975	2.8023	1	1	2	1	7	1	4	2	78	39
1708.0229	2.8023	1	1	2	1	9	1	4	2	79	40
1710.6479	2.8023	1	1	2	1	7	1	4	2	80	41
1721.0991	2.8023	2	2	2	2	0	1	4	3	81	1
1722.9497	2.8023	2	2	1	1	0	1	4	3	82	2
1725.5747	2.8023	2	2	2	2	0	1	4	3	83	3
1728.2002	2.8023	2	2	2	2	0	1	4	3	84	4
1730.8257	2.8023	2	2	1	1	0	1	4	3	85	5
1733.4507	2.8023	2	2	1	1	0	1	4	3	86	6
1736.0762	2.8023	2	2	2	2	0	1	4	3	87	7
1738.7017	2.8023	2	2	2	2	0	1	4	3	88	8
1741.3267	2.8023	2	2	2	2	0	1	4	3	89	9
1744.7441	2.8023	1	2	2	2	2	1	4	3	90	10
1747.3691	2.8023	1	2	2	2	3	1	4	3	91	11
1749.9946	2.8023	1	2	1	1	6	1	4	3	92	12
1752.6196	2.8023	1	2	1	1	5	1	4	3	93	13
1755.2451	2.8023	1	2	2	2	2	1	4	3	94	14
1757.8706	2.8023	1	2	2	2	2	1	4	3	95	15
1760.4956	2.8023	1	2	2	2	3	1	4	3	96	16
1763.1211	2.8023	1	2	1	1	4	1	4	3	97	17
1765.7466	2.8023	1	2	1	1	6	1	4	3	98	18
1767.5801	2.8023	2	2	2	2	0	1	4	3	99	19
1770.2051	2.8023	2	2	2	2	0	1	4	3	100	20
1772.8306	2.8023	2	2	1	1	0	1	4	3	101	21
1775.4561	2.8023	2	2	1	1	0	1	4	3	102	22
1778.0811	2.8023	2	2	1	1	0	1	4	3	103	23
1780.7065	2.8023	2	2	2	2	0	1	4	3	104	24
1783.332	2.8023	2	2	2	2	0	2	4	3	105	25
1785.957	2.8023	2	2	1	1	0	1	4	3	106	26
1788.5825	2.8023	2	2	1	1	0	1	4	3	107	27
1791.208	2.8023	2	2	1	1	0	1	4	3	108	28
1794.625	2.8023	1	2	1	1	5	1	4	3	109	29
1797.2505	2.8023	1	2	1	1	4	1	4	3	110	30
1799.8755	2.8023	1	2	1	1	5	1	4	3	111	31
1802.501	2.8023	1	2	2	2	3	1	4	3	112	32
1805.1265	2.8023	1	2	1	1	4	1	4	3	113	33
1807.7515	2.8023	1	2	2	2	1	1	4	3	114	34
1810.377	2.8023	1	2	2	2	1	1	4	3	115	35
1813.0024	2.8023	1	2	1	1	16	2	4	3	116	36
1815.6274	2.8023	1	2	1	1	4	1	4	3	117	37
1818.2529	2.8023	1	2	2	2	3	1	4	3	118	38
1829.2959	2.8023	2	1	1	2	0	1	4	4	119	1
1831.146	2.8023	2	1	2	1	0	1	4	4	120	2
1833.7715	2.8023	2	1	2	1	0	1	4	4	121	3
1836.3965	2.8023	2	1	1	2	0	1	4	4	122	4
1839.022	2.8023	2	1	2	1	0	2	4	4	123	5
1841.6475	2.8023	2	1	1	2	0	1	4	4	124	6
1844.2725	2.8023	2	1	2	1	0	1	4	4	125	7
1846.8979	2.8023	2	1	1	2	0	1	4	4	126	8
1849.5234	2.8023	2	1	2	1	0	1	4	4	127	9
1852.1484	2.8023	2	1	1	2	0	1	4	4	128	10
1855.5659	2.8023	1	1	1	2	10	1	4	4	129	11
1858.1909	2.8023	1	1	1	2	24	2	4	4	130	12
1860.8164	2.8023	1	1	1	2	11	1	4	4	131	13
1863.4414	2.8023	1	1	2	1	8	1	4	4	132	14
1866.0669	2.8023	1	1	1	2	11	1	4	4	133	15
1868.6924	2.8023	1	1	2	1	8	1	4	4	134	16
1871.3174	2.8023	1	1	2	1	7	1	4	4	135	17
1873.9429	2.8023	1	1	2	1	9	1	4	4	136	18
1876.5684	2.8023	1	1	1	2	10	1	4	4	137	19
1879.1934	2.8023	1	1	2	1	21	2	4	4	138	20
1881.8188	2.8023	1	1	1	2	12	1	4	4	139	21
1883.6523	2.8023	2	1	2	1	0	1	4	4	140	22
1886.2778	2.8023	2	1	1	2	0	1	4	4	141	23
1888.9028	2.8023	2	1	1	2	0	1	4	4	142	24
1891.5283	2.8023	2	1	1	2	0	2	4	4	143	25
1894.1538	2.8023	2	1	1	2	0	1	4	4	144	26
1896.7788	2.8023	2	1	2	1	0	1	4	4	145	27
1899.4043	2.8023	2	1	2	1	0	1	4	4	146	28
1902.0298	2.8023	2	1	1	2	0	1	4	4	147	29
1904.6548	2.8023	2	1	1	2	0	1	4	4	148	30
1907.2803	2.8023	2	1	2	1	0	1	4	4	149	31
1910.6973	2.8023	1	1	2	1	9	1	4	4	150	32
1913.3228	2.8023	1	1	2	1	8	1	4	4	151	33
1915.9482	2.8023	1	1	2	1	8	1	4	4	152	34
1918.5732	2.8023	1	1	1	2	12	1	4	4	153	35
1921.1987	2.8023	1	1	1	2	10	1	4	4	154	36
1923.8242	2.8023	1	1	2	1	8	1	4	4	155	37
1926.4492	2.8023	1	1	1	2	10	1	4	4	156	38
1929.0747	2.8023	1	1	2	1	9	1	4	4	157	39
1931.7002	2.8023	1	1	2	1	9	1	4	4	158	40
