onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1323.6797	2.8023	1	2	2	2	3	1	3	4	141	11
1325.5127	2.8023	2	2	1	1	0	1	3	4	142	12
1328.1382	2.8023	2	2	1	1	0	1	3	4	143	13
1330.7637	2.8023	2	2	1	1	0	1	3	4	144	14
1333.3887	2.8023	2	2	2	2	0	2	3	4	145	15
1336.0142	2.8023	2	2	2	2	0	1	3	4	146	16
1338.6396	2.8023	2	2	2	2	0	1	3	4	147	17
1341.2646	2.8023	2	2	1	1	0	1	3	4	148	18
1343.8901	2.8023	2	2	1	1	0	1	3	4	149	19
1346.5156	2.8023	2	2	2	2	0	1	3	4	150	20
1349.1406	2.8023	2	2	2	2	0	1	3	4	151	21
1352.5581	2.8023	1	2	2	2	2	1	3	4	152	22
1355.1831	2.8023	1	2	2	2	2	1	3	4	153	23
1357.8086	2.8023	1	2	1	1	4	1	3	4	154	24
1360.4341	2.8023	1	2	1	1	6	1	3	4	155	25
1363.0591	2.8023	1	2	1	1	5	1	3	4	156	26
1365.6846	2.8023	1	2	2	2	1	1	3	4	157	27
1368.3096	2.8023	1	2	2	2	1	1	3	4	158	28
1370.9351	2.8023	1	2	2	2	3	1	3	4	159	29
1373.5605	2.8023	1	2	1	1	5	1	3	4	160	30
1375.394	2.8023	2	2	2	2	0	1	3	4	161	31
1378.019	2.8023	2	2	2	2	0	1	3	4	162	32
1380.6445	2.8023	2	2	1	1	0	2	3	4	163	33
1383.27	2.8023	2	2	1	1	0	1	3	4	164	34
1385.895	2.8023	2	2	2	2	0	1	3	4	165	35
1388.5205	2.8023	2	2	2	2	0	1	3	4	166	36
1391.146	2.8023	2	2	1	1	0	1	3	4	167	37
1393.771	2.8023	2	2	1	1	0	1	3	4	168	38
1396.3965	2.8023	2	2	1	1	0	2	3	4	169	39
1399.022	2.8023	2	2	1	1	0	1	3	4	170	40
1401.647	2.8023	2	2	2	2	0	1	3	4	171	41
1411.5566	2.8023	1	2	1	1	6	1	4	1	1	1
1414.1821	2.8023	1	2	1	1	5	1	4	1	2	2
1416.8071	2.8023	1	2	1	1	4	1	4	1	3	3
1419.4326	2.8023	1	2	1	1	18	2	4	1	4	4
1422.0581	2.8023	1	2	2	2	2	1	4	1	5	5
1424.6831	2.8023	1	2	2	2	3	1	4	1	6	6
1427.3086	2.8023	1	2	2	2	3	1	4	1	7	7
1429.9341	2.8023	1	2	1	1	5	1	4	1	8	8
1432.5591	2.8023	1	2	2	2	3	1	4	1	9	9
1435.1846	2.8023	1	2	1	1	6	1	4	1	10	10
1437.0181	2.8023	2	2	2	2	0	1	4	1	11	11
1439.6436	2.8023	2	2	2	2	0	2	4	1	12	12
1442.2686	2.8023	2	2	2	2	0	1	4	1	13	13
1444.894	2.8023	2	2	2	2	0	1	4	1	14	14
1447.5195	2.8023	2	2	1	1	0	1	4	1	15	15
1450.1445	2.8023	2	2	1	1	0	1	4	1	16	16
1452.77	2.8023	2	2	1	1	0	1	4	1	17	17
1455.395	2.8023	2	2	2	2	0	1	4	1	18	18
1458.0205	2.8023	2	2	1	1	0	1	4	1	19	19
1460.646	2.8023	2	2	2	2	0	2	4	1	20	20
1463.271	2.8023	2	2	2	2	0	1	4	1	21	21
1466.6885	2.8023	1	2	2	2	3	1	4	1	22	22
1469.3135	2.8023	1	2	1	1	6	1	4	1	23	23
1471.939	2.8023	1	2	1	1	6	1	4	1	24	24
1474.5645	2.8023	1	2	2	2	1	1	4	1	25	25
1477.1895	2.8023	1	2	1	1	4	1	4	1	26	26
1479.8154	2.8023	1	2	1	1	5	1	4	1	27	27
1482.4404	2.8023	1	2	2	2	15	2	4	1	28	28
1485.0654	2.8023	1	2	1	1	4	1	4	1	29	29
1487.6909	2.8023	1	2	2	2	2	1	4	1	30	30
1490.3164	2.8023	1	2	2	2	1	1	4	1	31	31
1492.1499	2.8023	2	2	1	1	0	1	4	1	32	32
1494.7749	2.8023	2	2	1	1	0	1	4	1	33	33
1497.4004	2.8023	2	2	2	2	0	1	4	1	34	34
1500.0259	2.8023	2	2	1	1	0	1	4	1	35	35
1502.6509	2.8023	2	2	2	2	0	1	4	1	36	36
1505.2764	2.8023	2	2	2	2	0	1	4	1	37	37
1507.9014	2.8023	2	2	1	1	0	1	4	1	38	38
1510.5269	2.8023	2	2	2	2	0	1	4	1	39	39
1513.1523	2.8023	2	2	2	2	0	1	4	1	40	40
1521.1782	2.8023	1	1	2	1	7	1	4	2	41	1
1523.8037	2.8023	1	1	1	2	11	1	4	2	42	2
1526.4287	2.8023	1	1	1	2	11	1	4	2	43	3
1529.0542	2.8023	1	1	2	1	9	1	4	2	44	4
1531.6797	2.8023	1	1	1	2	10	1	4	2	45	5
1534.3047	2.8023	1	1	1	2	11	1	4	2	46	6
1536.9302	2.8023	1	1	2	1	7	1	4	2	47	7
1539.5557	2.8023	1	1	1	2	24	2	4	2	48	8
1542.1807	2.8023	1	1	2	1	7	1	4	2	49	9
1544.8062	2.8023	1	1	1	2	10	1	4	2	50	10
1546.6396	2.8023	2	1	1	2	0	1	4	2	51	11
1549.2651	2.8023	2	1	1	2	0	1	4	2	52	12
1551.8901	2.8023	2	1	1	2	0	1	4	2	53	13
1554.5156	2.8023	2	1	2	1	0	1	4	2	54	14
1557.1411	2.8023	2	1	2	1	0	1	4	2	55	15
1559.7661	2.8023	2	1	2	1	0	1	4	2	56	16
1562.3916	2.8023	2	1	2	1	0	2	4	2	57	17
1565.0166	2.8023	2	1	1	2	0	1	4	2	58	18
1567.6421	2.8023	2	1	1	2	0	1	4	2	59	19
1570.2676	2.8023	2	1	1	2	0	1	4	2	60	20
1573.6846	2.8023	1	1	2	1	9	1	4	2	61	21
1576.3101	2.8023	1	1	1	2	10	1	4	2	62	22
1578.9355	2.8023	1	1	2	1	21	2	4	2	63	23
1581.5605	2.8023	1	1	2	1	8	1	4	2	64	24
1584.186	2.8023	1	1	1	2	12	1	4	2	65	25
1586.811	2.8023	1	1	1	2	12	1	4	2	66	26
1589.4365	2.8023	1	1	1	2	23	2	4	2	67	27
1592.062	2.8023	1	1	1	2	12	1	4	2	68	28
1594.687	2.8023	1	1	2	1	8	1	4	2	69	29
1597.3125	2.8023	1	1	2	1	7	1	4	2	70	30
1599.938	2.8023	1	1	2	1	8	1	4	2	71	31
1601.7715	2.8023	2	1	1	2	0	1	4	2	72	32
1604.3965	2.8023	2	1	2	1	0	1	4	2	73	33
1607.022	2.8023	2	1	1	2	0	1	4	2	74	34
1609.6475	2.8023	2	1	1	2	0	1	4	2	75	35
1612.2725	2.8023	2	1	1	2	0	2	4	2	76	36
1614.8979	2.8023	2	1	2	1	0	1	4	2	77	37
1617.5229	2.8023	2	1	1	2	0	1	4	2	78	38
1620.1484	2.8023	2	1	2	1	0	1	4	2	79	39
1622.7739	2.8023	2	1	2	1	0	1	4	2	80	40
1625.3989	2.8023	2	1	2	1	0	1	4	2	81	41
1633.6587	2.8023	1	2	2	2	1	1	4	3	82	1
1636.2837	2.8023	1	2	2	2	2	1	4	3	83	2
1638.9092	2.8023	1	2	1	1	4	1	4	3	84	3
1641.5347	2.8023	1	2	1	1	6	1	4	3	85	4
1644.1597	2.8023	1	2	2	2	3	1	4	3	86	5
1646.7852	2.8023	1	2	2	2	1	1	4	3	87	6
1649.4106	2.8023	1	2	2	2	2	1	4	3	88	7
1652.0356	2.8023	1	2	1	1	6	1	4	3	89	8
1654.6611	2.8023	1	2	2	2	14	2	4	3	90	9
1657.2861	2.8023	1	2	1	1	5	1	4	3	91	10
1659.1196	2.8023	2	2	2	2	0	1	4	3	92	11
1661.7451	2.8023	2	2	2	2	0	1	4	3	93	12
1664.3706	2.8023	2	2	1	1	0	1	4	3	94	13
1666.9961	2.8023	2	2	1	1	0	1	4	3	95	14
1669.6211	2.8023	2	2	2	2	0	1	4	3	96	15
1672.2466	2.8023	2	2	2	2	0	1	4	3	97	16
1674.8716	2.8023	2	2	1	1	0	2	4	3	98	17
1677.4971	2.8023	2	2	2	2	0	1	4	3	99	18
1680.1226	2.8023	2	2	1	1	0	1	4	3	100	19
1682.7476	2.8023	2	2	1	1	0	1	4	3	101	20
1685.373	2.8023	2	2	2	2	0	2	4	3	102	21
1688.79	2.8023	1	2	1	1	5	1	4	3	103	22
1691.4155	2.8023	1	2	1	1	4	1	4	3	104	23
1694.041	2.8023	1	2	2	2	2	1	4	3	105	24
1696.666	2.8023	1	2	2	2	2	1	4	3	106	25
1699.2915	2.8023	1	2	2	2	14	2	4	3	107	26
1701.917	2.8023	1	2	2	2	1	1	4	3	108	27
1704.542	2.8023	1	2	1	1	5	1	4	3	109	28
1707.1675	2.8023	1	2	2	2	1	1	4	3	110	29
1709.7925	2.8023	1	2	1	1	4	1	4	3	111	30
1712.418	2.8023	1	2	2	2	3	1	4	3	112	31
1714.2515	2.8023	2	2	1	1	0	1	4	3	113	32
1716.877	2.8023	2	2	2	2	0	1	4	3	114	33
1719.502	2.8023	2	2	2	2	0	1	4	3	115	34
1722.1274	2.8023	2	2	2	2	0	2	4	3	116	35
1724.7529	2.8023	2	2	1	1	0	1	4	3	117	36
1727.3779	2.8023	2	2	1	1	0	1	4	3	118	37
1730.0034	2.8023	2	2	2	2	0	1	4	3	119	38
1732.6289	2.8023	2	2	1	1	0	2	4	3	120	39
1735.2539	2.8023	2	2	1	1	0	1	4	3	121	40
1737.8794	2.8023	2	2	1	1	0	1	4	3	122	41
1740.5049	2.8023	2	2	1	1	0	1	4	3	123	42
1749.2891	2.8023	1	1	1	2	12	1	4	4	124	1
1751.9146	2.8023	1	1	1	2	11	1	4	4	125	2
1754.5396	2.8023	1	1	1	2	12	1	4	4	126	3
1757.165	2.8023	1	1	2	1	9	1	4	4	127	4
1759.7905	2.8023	1	1	1	2	12	1	4	4	128	5
1762.4155	2.8023	1	1	1	2	22	2	4	4	129	6
1765.041	2.8023	1	1	1	2	11	1	4	4	130	7
1767.6665	2.8023	1	1	1	2	11	1	4	4	131	8
1770.2915	2.8023	1	1	2	1	8	1	4	4	132	9
1772.917	2.8023	1	1	2	1	7	1	4	4	133	10
1774.7505	2.8023	2	1	2	1	0	1	4	4	134	11
1777.376	2.8023	2	1	2	1	0	1	4	4	135	12
1780.001	2.8023	2	1	1	2	0	2	4	4	136	13
1782.6265	2.8023	2	1	1	2	0	1	4	4	137	14
1785.252	2.8023	2	1	2	1	0	1	4	4	138	15
1787.877	2.8023	2	1	1	2	0	1	4	4	139	16
1790.5024	2.8023	2	1	1	2	0	1	4	4	140	17
1793.1279	2.8023	2	1	2	1	0	1	4	4	141	18
1795.7529	2.8023	2	1	1	2	0	1	4	4	142	19
1798.3784	2.8023	2	1	2	1	0	2	4	4	143	20
1801.0039	2.8023	2	1	1	2	0	1	4	4	144	21
1804.4209	2.8023	1	1	1	2	10	1	4	4	145	22
1807.0464	2.8023	1	1	2	1	9	1	4	4	146	23
1809.6714	2.8023	1	1	2	1	7	1	4	4	147	24
1812.2969	2.8023	1	1	2	1	9	1	4	4	148	25
1814.9224	2.8023	1	1	2	1	20	2	4	4	149	26
1817.5474	2.8023	1	1	1	2	10	1	4	4	150	27
1820.1729	2.8023	1	1	2	1	9	1	4	4	151	28
1822.7979	2.8023	1	1	2	1	8	1	4	4	152	29
1825.4233	2.8023	1	1	1	2	24	2	4	4	153	30
1828.0488	2.8023	1	1	2	1	8	1	4	4	154	31
1830.6738	2.8023	1	1	1	2	10	1	4	4	155	32
1832.5073	2.8023	2	1	2	1	0	1	4	4	156	33
1835.1328	2.8023	2	1	1	2	0	2	4	4	157	34
1837.7583	2.8023	2	1	1	2	0	1	4	4	158	35
1840.3833	2.8023	2	1	1	2	0	1	4	4	159	36
1843.0088	2.8023	2	1	2	1	0	1	4	4	160	37
1845.6343	2.8023	2	1	2	1	0	1	4	4	161	38
1848.2593	2.8023	2	1	2	1	0	1	4	4	162	39
1850.8848	2.8023	2	1	1	2	0	1	4	4	163	40
1853.5103	2.8023	2	1	2	1	0	1	4	4	164	41
1856.1353	2.8023	2	1	2	1	0	1	4	4	165	42
