onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1447.3877	2.8023	2	2	1	1	0	1	3	4	137	10
1450.0132	2.8023	2	2	1	1	0	1	3	4	138	11
1452.6387	2.8023	2	2	2	2	0	1	3	4	139	12
1455.2637	2.8023	2	2	1	1	0	1	3	4	140	13
1457.8892	2.8023	2	2	2	2	0	1	3	4	141	14
1460.5146	2.8023	2	2	2	2	0	2	3	4	142	15
1463.1396	2.8023	2	2	2	2	0	1	3	4	143	16
1465.7651	2.8023	2	2	1	1	0	1	3	4	144	17
1468.3906	2.8023	2	2	1	1	0	1	3	4	145	18
1471.0156	2.8023	2	2	2	2	0	1	3	4	146	19
1474.4331	2.8023	1	2	1	1	6	1	3	4	147	20
1477.0581	2.8023	1	2	2	2	3	1	3	4	148	21
1479.6836	2.8023	1	2	1	1	17	2	3	4	149	22
1482.3086	2.8023	1	2	1	1	5	1	3	4	150	23
1484.9341	2.8023	1	2	1	1	4	1	3	4	151	24
1487.5596	2.8023	1	2	2	2	2	1	3	4	152	25
1490.1846	2.8023	1	2	2	2	2	1	3	4	153	26
1492.8101	2.8023	1	2	2	2	1	1	3	4	154	27
1495.4355	2.8023	1	2	2	2	13	2	3	4	155	28
1498.0605	2.8023	1	2	1	1	5	1	3	4	156	29
1500.686	2.8023	1	2	1	1	6	1	3	4	157	30
1502.5195	2.8023	2	2	2	2	0	1	3	4	158	31
1505.145	2.8023	2	2	1	1	0	1	3	4	159	32
1507.77	2.8023	2	2	1	1	0	2	3	4	160	33
1510.3955	2.8023	2	2	1	1	0	1	3	4	161	34
1513.021	2.8023	2	2	2	2	0	1	3	4	162	35
1515.646	2.8023	2	2	2	2	0	1	3	4	163	36
1518.2715	2.8023	2	2	1	1	0	2	3	4	164	37
1520.8965	2.8023	2	2	2	2	0	1	3	4	165	38
1523.522	2.8023	2	2	1	1	0	1	3	4	166	39
1526.1475	2.8023	2	2	2	2	0	1	3	4	167	40
1528.7725	2.8023	2	2	2	2	0	1	3	4	168	41
1546.2915	2.8023	2	1	1	2	0	1	4	1	1	1
1548.1416	2.8023	2	1	1	2	0	1	4	1	2	2
1550.7671	2.8023	2	1	2	1	0	1	4	1	3	3
1553.3921	2.8023	2	1	1	2	0	1	4	1	4	4
1556.0176	2.8023	2	1	1	2	0	1	4	1	5	5
1558.6431	2.8023	2	1	2	1	0	1	4	1	6	6
1561.2681	2.8023	2	1	2	1	0	1	4	1	7	7
1563.8936	2.8023	2	1	2	1	0	1	4	1	8	8
1566.519	2.8023	2	1	1	2	0	1	4	1	9	9
1569.144	2.8023	2	1	2	1	0	2	4	1	10	10
1572.5615	2.8023	1	1	1	2	10	1	4	1	11	11
1575.1865	2.8023	1	1	1	2	11	1	4	1	12	12
1577.812	2.8023	1	1	1	2	12	1	4	1	13	13
1580.4375	2.8023	1	1	2	1	20	2	4	1	14	14
1583.0625	2.8023	1	1	2	1	8	1	4	1	15	15
1585.688	2.8023	1	1	1	2	10	1	4	1	16	16
1588.313	2.8023	1	1	2	1	9	1	4	1	17	17
1590.9385	2.8023	1	1	1	2	12	1	4	1	18	18
1593.564	2.8023	1	1	1	2	24	2	4	1	19	19
1596.1895	2.8023	1	1	2	1	8	1	4	1	20	20
1598.8145	2.8023	1	1	2	1	7	1	4	1	21	21
1600.6479	2.8023	2	1	1	2	0	1	4	1	22	22
1603.2734	2.8023	2	1	1	2	0	1	4	1	23	23
1605.8984	2.8023	2	1	2	1	0	1	4	1	24	24
1608.5239	2.8023	2	1	2	1	0	1	4	1	25	25
1611.1494	2.8023	2	1	1	2	0	1	4	1	26	26
1613.7749	2.8023	2	1	1	2	0	1	4	1	27	27
1616.3999	2.8023	2	1	2	1	0	2	4	1	28	28
1619.0254	2.8023	2	1	1	2	0	1	4	1	29	29
1621.6509	2.8023	2	1	2	1	0	1	4	1	30	30
1624.2759	2.8023	2	1	1	2	0	1	4	1	31	31
1626.9014	2.8023	2	1	1	2	0	2	4	1	32	32
1630.3184	2.8023	1	1	1	2	10	1	4	1	33	33
1632.9438	2.8023	1	1	1	2	11	1	4	1	34	34
1635.5688	2.8023	1	1	2	1	7	1	4	1	35	35
1638.1943	2.8023	1	1	2	1	9	1	4	1	36	36
1640.8193	2.8023	1	1	1	2	12	1	4	1	37	37
1643.4448	2.8023	1	1	2	1	9	1	4	1	38	38
1646.0703	2.8023	1	1	1	2	24	2	4	1	39	39
1648.6953	2.8023	1	1	2	1	9	1	4	1	40	40
1651.3208	2.8023	1	1	2	1	9	1	4	1	41	41
1653.9463	2.8023	1	1	1	2	10	1	4	1	42	42
1684.1748	2.8023	2	2	2	2	0	1	4	2	43	1
1686.0249	2.8023	2	2	2	2	0	1	4	2	44	2
1688.6504	2.8023	2	2	2	2	0	1	4	2	45	3
1691.2759	2.8023	2	2	1	1	0	2	4	2	46	4
1693.9009	2.8023	2	2	1	1	0	1	4	2	47	5
1696.5264	2.8023	2	2	1	1	0	1	4	2	48	6
1699.1514	2.8023	2	2	2	2	0	1	4	2	49	7
1701.7769	2.8023	2	2	1	1	0	1	4	2	50	8
1704.4023	2.8023	2	2	1	1	0	1	4	2	51	9
1707.0273	2.8023	2	2	1	1	0	2	4	2	52	10
1709.6528	2.8023	2	2	1	1	0	1	4	2	53	11
1713.0698	2.8023	1	2	2	2	1	1	4	2	54	12
1715.6953	2.8023	1	2	1	1	5	1	4	2	55	13
1718.3208	2.8023	1	2	2	2	2	1	4	2	56	14
1720.9458	2.8023	1	2	2	2	2	1	4	2	57	15
1723.5713	2.8023	1	2	2	2	3	1	4	2	58	16
1726.1968	2.8023	1	2	2	2	14	2	4	2	59	17
1728.8218	2.8023	1	2	1	1	4	1	4	2	60	18
1731.4473	2.8023	1	2	1	1	6	1	4	2	61	19
1734.0723	2.8023	1	2	1	1	4	1	4	2	62	20
1736.6978	2.8023	1	2	2	2	1	1	4	2	63	21
1739.3232	2.8023	1	2	1	1	17	2	4	2	64	22
1741.1567	2.8023	2	2	2	2	0	1	4	2	65	23
1743.7817	2.8023	2	2	1	1	0	1	4	2	66	24
1746.4072	2.8023	2	2	1	1	0	1	4	2	67	25
1749.0327	2.8023	2	2	2	2	0	1	4	2	68	26
1751.6577	2.8023	2	2	2	2	0	2	4	2	69	27
1754.2832	2.8023	2	2	2	2	0	1	4	2	70	28
1756.9087	2.8023	2	2	2	2	0	1	4	2	71	29
1759.5337	2.8023	2	2	1	1	0	1	4	2	72	30
1762.1592	2.8023	2	2	2	2	0	1	4	2	73	31
1764.7847	2.8023	2	2	2	2	0	1	4	2	74	32
1768.2017	2.8023	1	2	1	1	5	1	4	2	75	33
1770.8271	2.8023	1	2	2	2	2	1	4	2	76	34
1773.4526	2.8023	1	2	2	2	1	1	4	2	77	35
1776.0776	2.8023	1	2	2	2	14	2	4	2	78	36
1778.7031	2.8023	1	2	1	1	6	1	4	2	79	37
1781.3281	2.8023	1	2	1	1	4	1	4	2	80	38
1783.9536	2.8023	1	2	2	2	3	1	4	2	81	39
1786.5791	2.8023	1	2	2	2	15	2	4	2	82	40
1789.2041	2.8023	1	2	2	2	1	1	4	2	83	41
1791.8296	2.8023	1	2	1	1	4	1	4	2	84	42
1794.4546	2.8023	1	2	1	1	5	1	4	2	85	43
1807.623	2.8023	2	1	2	1	0	1	4	3	86	1
1809.4731	2.8023	2	1	1	2	0	1	4	3	87	2
1812.0986	2.8023	2	1	1	2	0	1	4	3	88	3
1814.7236	2.8023	2	1	2	1	0	1	4	3	89	4
1817.3491	2.8023	2	1	1	2	0	1	4	3	90	5
1819.9746	2.8023	2	1	2	1	0	1	4	3	91	6
1822.5996	2.8023	2	1	1	2	0	1	4	3	92	7
1825.2251	2.8023	2	1	2	1	0	1	4	3	93	8
1827.8506	2.8023	2	1	2	1	0	1	4	3	94	9
1831.2676	2.8023	1	1	2	1	7	1	4	3	95	10
1833.8931	2.8023	1	1	1	2	10	1	4	3	96	11
1836.5181	2.8023	1	1	2	1	19	2	4	3	97	12
1839.1436	2.8023	1	1	1	2	12	1	4	3	98	13
1841.769	2.8023	1	1	2	1	7	1	4	3	99	14
1844.394	2.8023	1	1	2	1	8	1	4	3	100	15
1847.02	2.8023	1	1	1	2	11	1	4	3	101	16
1849.645	2.8023	1	1	2	1	20	2	4	3	102	17
1852.27	2.8023	1	1	2	1	8	1	4	3	103	18
1854.8955	2.8023	1	1	2	1	8	1	4	3	104	19
1857.521	2.8023	1	1	2	1	7	1	4	3	105	20
1859.3545	2.8023	2	1	2	1	0	1	4	3	106	21
1861.9795	2.8023	2	1	2	1	0	1	4	3	107	22
1864.605	2.8023	2	1	2	1	0	1	4	3	108	23
1867.23	2.8023	2	1	1	2	0	1	4	3	109	24
1869.8555	2.8023	2	1	1	2	0	1	4	3	110	25
1872.481	2.8023	2	1	1	2	0	1	4	3	111	26
1875.106	2.8023	2	1	2	1	0	1	4	3	112	27
1877.7314	2.8023	2	1	2	1	0	1	4	3	113	28
1880.3569	2.8023	2	1	1	2	0	2	4	3	114	29
1882.9819	2.8023	2	1	2	1	0	1	4	3	115	30
1886.3994	2.8023	1	1	2	1	8	1	4	3	116	31
1889.0244	2.8023	1	1	1	2	11	1	4	3	117	32
1891.6499	2.8023	1	1	2	1	19	2	4	3	118	33
1894.2754	2.8023	1	1	1	2	12	1	4	3	119	34
1896.9004	2.8023	1	1	1	2	12	1	4	3	120	35
1899.5259	2.8023	1	1	2	1	9	1	4	3	121	36
1902.1514	2.8023	1	1	2	1	7	1	4	3	122	37
1904.7764	2.8023	1	1	1	2	11	1	4	3	123	38
1907.4019	2.8023	1	1	2	1	19	2	4	3	124	39
1910.0269	2.8023	1	1	1	2	11	1	4	3	125	40
1912.6523	2.8023	1	1	1	2	10	1	4	3	126	41
1927.479	2.8023	2	2	1	1	0	1	4	4	127	1
1929.3296	2.8023	2	2	1	1	0	1	4	4	128	2
1931.9546	2.8023	2	2	2	2	0	1	4	4	129	3
1934.5801	2.8023	2	2	2	2	0	1	4	4	130	4
1937.2056	2.8023	2	2	1	1	0	1	4	4	131	5
1939.8306	2.8023	2	2	1	1	0	1	4	4	132	6
1942.4561	2.8023	2	2	2	2	0	1	4	4	133	7
1945.0811	2.8023	2	2	1	1	0	1	4	4	134	8
1947.7065	2.8023	2	2	1	1	0	1	4	4	135	9
1951.1235	2.8023	1	2	2	2	2	1	4	4	136	10
1953.749	2.8023	1	2	2	2	14	2	4	4	137	11
1956.3745	2.8023	1	2	2	2	2	1	4	4	138	12
1958.9995	2.8023	1	2	2	2	3	1	4	4	139	13
1961.625	2.8023	1	2	1	1	4	1	4	4	140	14
1964.2505	2.8023	1	2	1	1	6	1	4	4	141	15
1966.8755	2.8023	1	2	2	2	2	1	4	4	142	16
1969.501	2.8023	1	2	1	1	16	2	4	4	143	17
1972.1265	2.8023	1	2	1	1	6	1	4	4	144	18
1974.7515	2.8023	1	2	1	1	5	1	4	4	145	19
1977.377	2.8023	1	2	2	2	3	1	4	4	146	20
1979.2104	2.8023	2	2	1	1	0	1	4	4	147	21
1981.8359	2.8023	2	2	2	2	0	1	4	4	148	22
1984.4609	2.8023	2	2	1	1	0	1	4	4	149	23
1987.0864	2.8023	2	2	2	2	0	1	4	4	150	24
1989.7119	2.8023	2	2	1	1	0	1	4	4	151	25
1992.3369	2.8023	2	2	1	1	0	1	4	4	152	26
1994.9624	2.8023	2	2	2	2	0	1	4	4	153	27
1997.5879	2.8023	2	2	2	2	0	1	4	4	154	28
2000.2129	2.8023	2	2	2	2	0	1	4	4	155	29
2003.6299	2.8023	1	2	1	1	4	1	4	4	156	30
2006.2554	2.8023	1	2	2	2	13	2	4	4	157	31
2008.8809	2.8023	1	2	1	1	6	1	4	4	158	32
2011.5059	2.8023	1	2	1	1	5	1	4	4	159	33
2014.1313	2.8023	1	2	2	2	3	1	4	4	160	34
2016.7568	2.8023	1	2	2	2	1	1	4	4	161	35
2019.3818	2.8023	1	2	2	2	1	1	4	4	162	36
2022.0073	2.8023	1	2	1	1	6	1	4	4	163	37
2024.6328	2.8023	1	2	2	2	3	1	4	4	164	38
2027.2583	2.8023	1	2	1	1	5	1	4	4	165	39
