onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
626.9302	2.8023	2	1	1	2	0	2	2	1	29	29
629.5557	2.8023	2	1	1	2	0	1	2	1	30	30
632.1812	2.8023	2	1	1	2	0	1	2	1	31	31
634.8062	2.8023	2	1	1	2	0	1	2	1	32	32
637.4316	2.8023	2	1	1	2	0	2	2	1	33	33
640.8486	2.8023	1	1	2	1	9	1	2	1	34	34
643.4746	2.8023	1	1	2	1	7	1	2	1	35	35
646.0996	2.8023	1	1	2	1	9	1	2	1	36	36
648.7246	2.8023	1	1	2	1	20	2	2	1	37	37
651.3501	2.8023	1	1	1	2	12	1	2	1	38	38
653.9751	2.8023	1	1	1	2	11	1	2	1	39	39
656.6006	2.8023	1	1	1	2	10	1	2	1	40	40
659.2261	2.8023	1	1	2	1	8	1	2	1	41	41
661.8511	2.8023	1	1	1	2	12	1	2	1	42	42
664.4766	2.8023	1	1	2	1	7	1	2	1	43	43
675.9028	2.8023	2	2	1	1	0	1	2	2	44	1
677.7529	2.8023	2	2	1	1	0	1	2	2	45	2
680.3784	2.8023	2	2	1	1	0	1	2	2	46	3
683.0039	2.8023	2	2	2	2	0	2	2	2	47	4
685.6289	2.8023	2	2	2	2	0	1	2	2	48	5
688.2544	2.8023	2	2	2	2	0	1	2	2	49	6
690.8799	2.8023	2	2	1	1	0	1	2	2	50	7
693.5049	2.8023	2	2	2	2	0	1	2	2	51	8
696.1304	2.8023	2	2	2	2	0	2	2	2	52	9
698.7559	2.8023	2	2	2	2	0	1	2	2	53	10
701.3809	2.8023	2	2	2	2	0	1	2	2	54	11
704.7983	2.8023	1	2	1	1	4	1	2	2	55	12
707.4233	2.8023	1	2	1	1	5	1	2	2	56	13
710.0488	2.8023	1	2	1	1	4	1	2	2	57	14
712.6738	2.8023	1	2	1	1	18	2	2	2	58	15
715.2993	2.8023	1	2	2	2	1	1	2	2	59	16
717.9248	2.8023	1	2	2	2	2	1	2	2	60	17
720.5498	2.8023	1	2	1	1	6	1	2	2	61	18
723.1753	2.8023	1	2	2	2	15	2	2	2	62	19
725.8008	2.8023	1	2	1	1	6	1	2	2	63	20
728.4258	2.8023	1	2	2	2	3	1	2	2	64	21
731.0513	2.8023	1	2	2	2	2	1	2	2	65	22
732.8848	2.8023	2	2	1	1	0	1	2	2	66	23
735.5103	2.8023	2	2	2	2	0	2	2	2	67	24
738.1353	2.8023	2	2	2	2	0	1	2	2	68	25
740.7607	2.8023	2	2	1	1	0	1	2	2	69	26
743.3862	2.8023	2	2	1	1	0	1	2	2	70	27
746.0117	2.8023	2	2	2	2	0	1	2	2	71	28
748.6367	2.8023	2	2	1	1	0	2	2	2	72	29
751.2622	2.8023	2	2	2	2	0	1	2	2	73	30
753.8872	2.8023	2	2	1	1	0	1	2	2	74	31
756.5127	2.8023	2	2	2	2	0	1	2	2	75	32
759.1382	2.8023	2	2	2	2	0	1	2	2	76	33
762.5552	2.8023	1	2	1	1	5	1	2	2	77	34
765.1802	2.8023	1	2	1	1	18	2	2	2	78	35
767.8057	2.8023	1	2	1	1	4	1	2	2	79	36
770.4312	2.8023	1	2	2	2	1	1	2	2	80	37
773.0562	2.8023	1	2	1	1	5	1	2	2	81	38
775.6816	2.8023	1	2	1	1	18	2	2	2	82	39
778.3071	2.8023	1	2	2	2	3	1	2	2	83	40
780.9321	2.8023	1	2	2	2	1	1	2	2	84	41
783.5576	2.8023	1	2	2	2	1	1	2	2	85	42
786.1831	2.8023	1	2	1	1	4	1	2	2	86	43
788.8081	2.8023	1	2	1	1	6	1	2	2	87	44
801.71	2.8023	2	1	2	1	0	1	2	3	88	1
803.5601	2.8023	2	1	1	2	0	1	2	3	89	2
806.1851	2.8023	2	1	1	2	0	1	2	3	90	3
808.8105	2.8023	2	1	1	2	0	2	2	3	91	4
811.436	2.8023	2	1	1	2	0	1	2	3	92	5
814.061	2.8023	2	1	2	1	0	1	2	3	93	6
816.6865	2.8023	2	1	2	1	0	1	2	3	94	7
819.312	2.8023	2	1	1	2	0	2	2	3	95	8
821.937	2.8023	2	1	1	2	0	1	2	3	96	9
824.5625	2.8023	2	1	1	2	0	1	2	3	97	10
827.188	2.8023	2	1	2	1	0	1	2	3	98	11
830.605	2.8023	1	1	1	2	11	1	2	3	99	12
833.2305	2.8023	1	1	1	2	10	1	2	3	100	13
835.8555	2.8023	1	1	2	1	9	1	2	3	101	14
838.481	2.8023	1	1	1	2	12	1	2	3	102	15
841.106	2.8023	1	1	1	2	23	2	2	3	103	16
843.7314	2.8023	1	1	1	2	10	1	2	3	104	17
846.3569	2.8023	1	1	1	2	11	1	2	3	105	18
848.9819	2.8023	1	1	2	1	9	1	2	3	106	19
851.6074	2.8023	1	1	2	1	7	1	2	3	107	20
854.2329	2.8023	1	1	2	1	9	1	2	3	108	21
856.0664	2.8023	2	1	1	2	0	1	2	3	109	22
858.6914	2.8023	2	1	2	1	0	2	2	3	110	23
861.3169	2.8023	2	1	2	1	0	1	2	3	111	24
863.9424	2.8023	2	1	1	2	0	1	2	3	112	25
866.5674	2.8023	2	1	1	2	0	1	2	3	113	26
869.1929	2.8023	2	1	2	1	0	1	2	3	114	27
871.8184	2.8023	2	1	1	2	0	1	2	3	115	28
874.4434	2.8023	2	1	2	1	0	1	2	3	116	29
877.0688	2.8023	2	1	2	1	0	1	2	3	117	30
879.6943	2.8023	2	1	2	1	0	1	2	3	118	31
882.3193	2.8023	2	1	1	2	0	2	2	3	119	32
885.7368	2.8023	1	1	1	2	11	1	2	3	120	33
888.3618	2.8023	1	1	2	1	8	1	2	3	121	34
890.9873	2.8023	1	1	1	2	10	1	2	3	122	35
893.6128	2.8023	1	1	1	2	11	1	2	3	123	36
896.2378	2.8023	1	1	1	2	12	1	2	3	124	37
898.8633	2.8023	1	1	2	1	7	1	2	3	125	38
901.4883	2.8023	1	1	2	1	8	1	2	3	126	39
904.1138	2.8023	1	1	2	1	7	1	2	3	127	40
906.7393	2.8023	1	1	1	2	12	1	2	3	128	41
917.6406	2.8023	2	2	2	2	0	1	2	4	129	1
919.4907	2.8023	2	2	1	1	0	1	2	4	130	2
922.1157	2.8023	2	2	1	1	0	1	2	4	131	3
924.7412	2.8023	2	2	2	2	0	1	2	4	132	4
927.3667	2.8023	2	2	2	2	0	1	2	4	133	5
929.9917	2.8023	2	2	2	2	0	1	2	4	134	6
932.6172	2.8023	2	2	1	1	0	1	2	4	135	7
935.2427	2.8023	2	2	1	1	0	1	2	4	136	8
937.8677	2.8023	2	2	1	1	0	1	2	4	137	9
941.2852	2.8023	1	2	2	2	3	1	2	4	138	10
943.9102	2.8023	1	2	2	2	2	1	2	4	139	11
946.5356	2.8023	1	2	1	1	18	2	2	4	140	12
949.1606	2.8023	1	2	2	2	1	1	2	4	141	13
951.7861	2.8023	1	2	1	1	5	1	2	4	142	14
954.4116	2.8023	1	2	2	2	3	1	2	4	143	15
957.0371	2.8023	1	2	2	2	3	1	2	4	144	16
959.6621	2.8023	1	2	1	1	4	1	2	4	145	17
962.2876	2.8023	1	2	1	1	5	1	2	4	146	18
964.9126	2.8023	1	2	1	1	6	1	2	4	147	19
966.7461	2.8023	2	2	2	2	0	1	2	4	148	20
969.3716	2.8023	2	2	1	1	0	1	2	4	149	21
971.9971	2.8023	2	2	2	2	0	1	2	4	150	22
974.6221	2.8023	2	2	1	1	0	1	2	4	151	23
977.2476	2.8023	2	2	2	2	0	1	2	4	152	24
979.873	2.8023	2	2	2	2	0	1	2	4	153	25
982.498	2.8023	2	2	1	1	0	1	2	4	154	26
985.1235	2.8023	2	2	2	2	0	2	2	4	155	27
987.749	2.8023	2	2	1	1	0	1	2	4	156	28
990.374	2.8023	2	2	1	1	0	1	2	4	157	29
993.791	2.8023	1	2	2	2	3	1	2	4	158	30
996.417	2.8023	1	2	2	2	1	1	2	4	159	31
999.042	2.8023	1	2	1	1	6	1	2	4	160	32
1001.667	2.8023	1	2	2	2	2	1	2	4	161	33
1004.2925	2.8023	1	2	1	1	6	1	2	4	162	34
1006.918	2.8023	1	2	1	1	4	1	2	4	163	35
1009.543	2.8023	1	2	2	2	2	1	2	4	164	36
1012.1685	2.8023	1	2	2	2	13	2	2	4	165	37
1014.7939	2.8023	1	2	1	1	5	1	2	4	166	38
1017.4189	2.8023	1	2	2	2	2	1	2	4	167	39
1032.3877	2.8023	1	2	1	1	5	1	3	1	1	1
1035.0127	2.8023	1	2	1	1	5	1	3	1	2	2
1037.6382	2.8023	1	2	2	2	2	1	3	1	3	3
1040.2637	2.8023	1	2	1	1	16	2	3	1	4	4
1042.8887	2.8023	1	2	1	1	6	1	3	1	5	5
1045.5142	2.8023	1	2	2	2	3	1	3	1	6	6
1048.1396	2.8023	1	2	2	2	1	1	3	1	7	7
1050.7651	2.8023	1	2	2	2	1	1	3	1	8	8
1053.3901	2.8023	1	2	1	1	6	1	3	1	9	9
1056.0156	2.8023	1	2	1	1	5	1	3	1	10	10
1057.8491	2.8023	2	2	2	2	0	1	3	1	11	11
1060.4741	2.8023	2	2	2	2	0	1	3	1	12	12
1063.0996	2.8023	2	2	2	2	0	2	3	1	13	13
1065.7251	2.8023	2	2	1	1	0	1	3	1	14	14
1068.3501	2.8023	2	2	1	1	0	1	3	1	15	15
1070.9756	2.8023	2	2	1	1	0	1	3	1	16	16
1073.6011	2.8023	2	2	2	2	0	2	3	1	17	17
1076.2261	2.8023	2	2	2	2	0	1	3	1	18	18
1078.8516	2.8023	2	2	2	2	0	1	3	1	19	19
1081.4766	2.8023	2	2	1	1	0	1	3	1	20	20
1084.1021	2.8023	2	2	2	2	0	2	3	1	21	21
1086.7275	2.8023	2	2	2	2	0	1	3	1	22	22
1090.1445	2.8023	1	2	1	1	4	1	3	1	23	23
1092.77	2.8023	1	2	2	2	2	1	3	1	24	24
1095.395	2.8023	1	2	1	1	17	2	3	1	25	25
1098.0205	2.8023	1	2	2	2	1	1	3	1	26	26
1100.646	2.8023	1	2	1	1	5	1	3	1	27	27
1103.271	2.8023	1	2	1	1	6	1	3	1	28	28
1105.8965	2.8023	1	2	1	1	6	1	3	1	29	29
1108.522	2.8023	1	2	2	2	2	1	3	1	30	30
1111.147	2.8023	1	2	1	1	4	1	3	1	31	31
1113.7725	2.8023	1	2	1	1	17	2	3	1	32	32
1116.3979	2.8023	1	2	2	2	3	1	3	1	33	33
1118.2314	2.8023	2	2	1	1	0	1	3	1	34	34
1120.8564	2.8023	2	2	2	2	0	1	3	1	35	35
1123.4819	2.8023	2	2	2	2	0	1	3	1	36	36
1126.1069	2.8023	2	2	2	2	0	1	3	1	37	37
1128.7324	2.8023	2	2	1	1	0	1	3	1	38	38
1131.3579	2.8023	2	2	1	1	0	1	3	1	39	39
1133.9829	2.8023	2	2	2	2	0	1	3	1	40	40
1136.6084	2.8023	2	2	1	1	0	1	3	1	41	41
1139.2339	2.8023	2	2	1	1	0	1	3	1	42	42
1152.9106	2.8023	1	1	1	2	10	1	3	2	43	1
1155.5356	2.8023	1	1	2	1	9	1	3	2	44	2
1158.1611	2.8023	1	1	2	1	7	1	3	2	45	3
1160.7866	2.8023	1	1	1	2	10	1	3	2	46	4
1163.4116	2.8023	1	1	1	2	11	1	3	2	47	5
1166.0371	2.8023	1	1	1	2	11	1	3	2	48	6
1168.6621	2.8023	1	1	2	1	8	1	3	2	49	7
1171.2876	2.8023	1	1	2	1	9	1	3	2	50	8
1173.9131	2.8023	1	1	2	1	8	1	3	2	51	9
1175.7466	2.8023	2	1	1	2	0	1	3	2	52	10
1178.3721	2.8023	2	1	1	2	0	1	3	2	53	11
1180.9971	2.8023	2	1	1	2	0	1	3	2	54	12
1183.6226	2.8023	2	1	1	2	0	2	3	2	55	13
1186.2476	2.8023	2	1	2	1	0	1	3	2	56	14
1188.873	2.8023	2	1	1	2	0	1	3	2	57	15
1191.4985	2.8023	2	1	1	2	0	1	3	2	58	16
1194.1235	2.8023	2	1	1	2	0	1	3	2	59	17
1196.749	2.8023	2	1	2	1	0	1	3	2	60	18
1199.3745	2.8023	2	1	2	1	0	1	3	2	61	19
1202.7915	2.8023	1	1	2	1	8	1	3	2	62	20
1205.417	2.8023	1	1	2	1	8	1	3	2	63	21
1208.042	2.8023	1	1	1	2	11	1	3	2	64	22
1210.6675	2.8023	1	1	2	1	7	1	3	2	65	23
1213.293	2.8023	1	1	2	1	9	1	3	2	66	24
1215.918	2.8023	1	1	2	1	19	2	3	2	67	25
1218.5435	2.8023	1	1	1	2	10	1	3	2	68	26
1221.1685	2.8023	1	1	2	1	7	1	3	2	69	27
1223.7939	2.8023	1	1	1	2	12	1	3	2	70	28
1226.4194	2.8023	1	1	1	2	12	1	3	2	71	29
1228.2529	2.8023	2	1	2	1	0	1	3	2	72	30
1230.8784	2.8023	2	1	1	2	0	1	3	2	73	31
1233.5034	2.8023	2	1	2	1	0	1	3	2	74	32
1236.1289	2.8023	2	1	1	2	0	1	3	2	75	33
1238.7539	2.8023	2	1	1	2	0	1	3	2	76	34
1241.3794	2.8023	2	1	2	1	0	1	3	2	77	35
1244.0049	2.8023	2	1	2	1	0	1	3	2	78	36
1246.6299	2.8023	2	1	1	2	0	1	3	2	79	37
1249.2554	2.8023	2	1	1	2	0	1	3	2	80	38
1262.2817	2.8023	1	2	2	2	2	1	3	3	81	1
1264.9072	2.8023	1	2	2	2	1	1	3	3	82	2
1267.5327	2.8023	1	2	1	1	4	1	3	3	83	3
1270.1577	2.8023	1	2	2	2	1	1	3	3	84	4
1272.7832	2.8023	1	2	1	1	4	1	3	3	85	5
1275.4087	2.8023	1	2	1	1	4	1	3	3	86	6
1278.0337	2.8023	1	2	1	1	6	1	3	3	87	7
1280.6592	2.8023	1	2	2	2	1	1	3	3	88	8
1283.2847	2.8023	1	2	1	1	4	1	3	3	89	9
1285.9097	2.8023	1	2	2	2	13	2	3	3	90	10
1287.7432	2.8023	2	2	1	1	0	1	3	3	91	11
1290.3687	2.8023	2	2	1	1	0	1	3	3	92	12
1292.9941	2.8023	2	2	2	2	0	1	3	3	93	13
1295.6191	2.8023	2	2	1	1	0	1	3	3	94	14
1298.2446	2.8023	2	2	2	2	0	1	3	3	95	15
1300.8701	2.8023	2	2	2	2	0	2	3	3	96	16
1303.4951	2.8023	2	2	2	2	0	1	3	3	97	17
1306.1206	2.8023	2	2	1	1	0	1	3	3	98	18
1308.7461	2.8023	2	2	1	1	0	1	3	3	99	19
1311.3711	2.8023	2	2	1	1	0	1	3	3	100	20
1314.7881	2.8023	1	2	2	2	2	1	3	3	101	21
1317.4136	2.8023	1	2	2	2	3	1	3	3	102	22
1320.0391	2.8023	1	2	2	2	2	1	3	3	103	23
1322.6641	2.8023	1	2	1	1	5	1	3	3	104	24
1325.2896	2.8023	1	2	1	1	16	2	3	3	105	25
1327.915	2.8023	1	2	1	1	6	1	3	3	106	26
1330.54	2.8023	1	2	1	1	5	1	3	3	107	27
1333.1655	2.8023	1	2	2	2	3	1	3	3	108	28
1335.791	2.8023	1	2	2	2	3	1	3	3	109	29
1338.416	2.8023	1	2	2	2	3	1	3	3	110	30
1341.0415	2.8023	1	2	1	1	17	2	3	3	111	31
1342.875	2.8023	2	2	2	2	0	1	3	3	112	32
1345.5005	2.8023	2	2	2	2	0	1	3	3	113	33
1348.1255	2.8023	2	2	2	2	0	1	3	3	114	34
1350.751	2.8023	2	2	1	1	0	1	3	3	115	35
1353.376	2.8023	2	2	2	2	0	1	3	3	116	36
1356.0015	2.8023	2	2	1	1	0	1	3	3	117	37
1358.627	2.8023	2	2	1	1	0	1	3	3	118	38
1361.252	2.8023	2	2	2	2	0	1	3	3	119	39
1363.8774	2.8023	2	2	2	2	0	1	3	3	120	40
1378.521	2.8023	1	1	1	2	11	1	3	4	121	1
1381.1465	2.8023	1	1	1	2	11	1	3	4	122	2
1383.7715	2.8023	1	1	2	1	9	1	3	4	123	3
1386.3975	2.8023	1	1	1	2	11	1	3	4	124	4
1389.0225	2.8023	1	1	1	2	10	1	3	4	125	5
1391.6475	2.8023	1	1	1	2	23	2	3	4	126	6
1394.2729	2.8023	1	1	1	2	12	1	3	4	127	7
1396.8979	2.8023	1	1	2	1	7	1	3	4	128	8
