onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
344.3457	2.8023	2	1	2	1	0	1	1	3	103	20
346.9712	2.8023	2	1	2	1	0	1	1	3	104	21
350.3882	2.8023	1	1	2	1	9	1	1	3	105	22
353.0137	2.8023	1	1	1	2	11	1	1	3	106	23
355.6392	2.8023	1	1	1	2	10	1	1	3	107	24
358.2642	2.8023	1	1	1	2	12	1	1	3	108	25
360.8896	2.8023	1	1	2	1	8	1	1	3	109	26
363.5146	2.8023	1	1	2	1	9	1	1	3	110	27
366.1401	2.8023	1	1	2	1	7	1	1	3	111	28
368.7656	2.8023	1	1	1	2	10	1	1	3	112	29
371.3906	2.8023	1	1	1	2	10	1	1	3	113	30
373.2241	2.8023	2	1	2	1	0	1	1	3	114	31
375.8496	2.8023	2	1	2	1	0	1	1	3	115	32
378.4751	2.8023	2	1	2	1	0	1	1	3	116	33
381.1001	2.8023	2	1	1	2	0	1	1	3	117	34
383.7256	2.8023	2	1	1	2	0	1	1	3	118	35
386.3511	2.8023	2	1	1	2	0	2	1	3	119	36
388.9761	2.8023	2	1	2	1	0	1	1	3	120	37
391.6016	2.8023	2	1	1	2	0	1	1	3	121	38
394.2271	2.8023	2	1	2	1	0	1	1	3	122	39
396.8525	2.8023	2	1	2	1	0	1	1	3	123	40
407.2368	2.8023	1	2	2	2	1	1	1	4	124	1
409.8623	2.8023	1	2	2	2	2	1	1	4	125	2
412.4873	2.8023	1	2	1	1	5	1	1	4	126	3
415.1128	2.8023	1	2	1	1	4	1	1	4	127	4
417.7383	2.8023	1	2	2	2	15	2	1	4	128	5
420.3633	2.8023	1	2	1	1	4	1	1	4	129	6
422.9888	2.8023	1	2	2	2	1	1	1	4	130	7
425.6143	2.8023	1	2	1	1	5	1	1	4	131	8
428.2393	2.8023	1	2	1	1	5	1	1	4	132	9
430.8647	2.8023	1	2	2	2	2	1	1	4	133	10
433.4897	2.8023	1	2	1	1	16	2	1	4	134	11
435.3232	2.8023	2	2	1	1	0	1	1	4	135	12
437.9487	2.8023	2	2	2	2	0	1	1	4	136	13
440.5742	2.8023	2	2	2	2	0	1	1	4	137	14
443.1992	2.8023	2	2	2	2	0	1	1	4	138	15
445.8247	2.8023	2	2	1	1	0	1	1	4	139	16
448.4502	2.8023	2	2	1	1	0	1	1	4	140	17
451.0752	2.8023	2	2	2	2	0	2	1	4	141	18
453.7007	2.8023	2	2	2	2	0	1	1	4	142	19
456.3262	2.8023	2	2	2	2	0	1	1	4	143	20
458.9512	2.8023	2	2	2	2	0	1	1	4	144	21
462.3687	2.8023	1	2	1	1	5	1	1	4	145	22
464.9937	2.8023	1	2	2	2	3	1	1	4	146	23
467.6191	2.8023	1	2	2	2	3	1	1	4	147	24
470.2446	2.8023	1	2	1	1	4	1	1	4	148	25
472.8696	2.8023	1	2	2	2	14	2	1	4	149	26
475.4956	2.8023	1	2	1	1	6	1	1	4	150	27
478.1201	2.8023	1	2	2	2	2	1	1	4	151	28
480.7456	2.8023	1	2	2	2	2	1	1	4	152	29
483.3711	2.8023	1	2	1	1	4	1	1	4	153	30
485.9961	2.8023	1	2	1	1	6	1	1	4	154	31
487.8296	2.8023	2	2	2	2	0	1	1	4	155	32
490.4551	2.8023	2	2	2	2	0	2	1	4	156	33
493.0806	2.8023	2	2	1	1	0	1	1	4	157	34
495.7056	2.8023	2	2	1	1	0	1	1	4	158	35
498.3311	2.8023	2	2	2	2	0	1	1	4	159	36
500.9565	2.8023	2	2	2	2	0	1	1	4	160	37
503.5815	2.8023	2	2	1	1	0	1	1	4	161	38
506.207	2.8023	2	2	2	2	0	1	1	4	162	39
508.8325	2.8023	2	2	1	1	0	2	1	4	163	40
511.4575	2.8023	2	2	2	2	0	1	1	4	164	41
514.083	2.8023	2	2	2	2	0	1	1	4	165	42
528.293	2.8023	2	2	1	1	0	1	2	1	1	1
530.1436	2.8023	2	2	2	2	0	1	2	1	2	2
532.7686	2.8023	2	2	1	1	0	1	2	1	3	3
535.394	2.8023	2	2	1	1	0	1	2	1	4	4
538.019	2.8023	2	2	1	1	0	2	2	1	5	5
540.6445	2.8023	2	2	1	1	0	1	2	1	6	6
543.27	2.8023	2	2	2	2	0	1	2	1	7	7
545.895	2.8023	2	2	2	2	0	1	2	1	8	8
548.5205	2.8023	2	2	2	2	0	1	2	1	9	9
551.146	2.8023	2	2	1	1	0	2	2	1	10	10
553.771	2.8023	2	2	1	1	0	1	2	1	11	11
557.1885	2.8023	1	2	1	1	4	1	2	1	12	12
559.8135	2.8023	1	2	1	1	4	1	2	1	13	13
562.439	2.8023	1	2	2	2	2	1	2	1	14	14
565.064	2.8023	1	2	2	2	15	2	2	1	15	15
567.6895	2.8023	1	2	2	2	1	1	2	1	16	16
570.3149	2.8023	1	2	1	1	4	1	2	1	17	17
572.9404	2.8023	1	2	2	2	3	1	2	1	18	18
575.5654	2.8023	1	2	2	2	1	1	2	1	19	19
578.1909	2.8023	1	2	1	1	6	1	2	1	20	20
580.8159	2.8023	1	2	1	1	4	1	2	1	21	21
582.6494	2.8023	2	2	2	2	0	1	2	1	22	22
585.2749	2.8023	2	2	2	2	0	1	2	1	23	23
587.9004	2.8023	2	2	2	2	0	1	2	1	24	24
590.5254	2.8023	2	2	1	1	0	1	2	1	25	25
593.1509	2.8023	2	2	2	2	0	1	2	1	26	26
595.7764	2.8023	2	2	2	2	0	1	2	1	27	27
598.4014	2.8023	2	2	1	1	0	2	2	1	28	28
601.0269	2.8023	2	2	2	2	0	1	2	1	29	29
603.6519	2.8023	2	2	1	1	0	1	2	1	30	30
606.2773	2.8023	2	2	2	2	0	1	2	1	31	31
609.6948	2.8023	1	2	2	2	3	1	2	1	32	32
612.3198	2.8023	1	2	2	2	2	1	2	1	33	33
614.9453	2.8023	1	2	1	1	5	1	2	1	34	34
617.5703	2.8023	1	2	1	1	6	1	2	1	35	35
620.1958	2.8023	1	2	1	1	17	2	2	1	36	36
622.8213	2.8023	1	2	1	1	5	1	2	1	37	37
625.4463	2.8023	1	2	2	2	3	1	2	1	38	38
628.0718	2.8023	1	2	2	2	1	1	2	1	39	39
630.6973	2.8023	1	2	1	1	5	1	2	1	40	40
633.3223	2.8023	1	2	2	2	1	1	2	1	41	41
646.8154	2.8023	2	1	2	1	0	1	2	2	42	1
648.666	2.8023	2	1	2	1	0	1	2	2	43	2
651.291	2.8023	2	1	2	1	0	1	2	2	44	3
653.9165	2.8023	2	1	1	2	0	1	2	2	45	4
656.542	2.8023	2	1	2	1	0	1	2	2	46	5
659.167	2.8023	2	1	2	1	0	2	2	2	47	6
661.7925	2.8023	2	1	2	1	0	1	2	2	48	7
664.418	2.8023	2	1	1	2	0	1	2	2	49	8
667.043	2.8023	2	1	1	2	0	1	2	2	50	9
669.6685	2.8023	2	1	1	2	0	1	2	2	51	10
672.2935	2.8023	2	1	1	2	0	2	2	2	52	11
675.7109	2.8023	1	1	2	1	7	1	2	2	53	12
678.3359	2.8023	1	1	1	2	10	1	2	2	54	13
680.9614	2.8023	1	1	2	1	9	1	2	2	55	14
683.5869	2.8023	1	1	1	2	12	1	2	2	56	15
686.2119	2.8023	1	1	1	2	22	2	2	2	57	16
688.8374	2.8023	1	1	1	2	10	1	2	2	58	17
691.4629	2.8023	1	1	2	1	7	1	2	2	59	18
694.0879	2.8023	1	1	2	1	8	1	2	2	60	19
696.7134	2.8023	1	1	2	1	19	2	2	2	61	20
699.3389	2.8023	1	1	1	2	10	1	2	2	62	21
701.9639	2.8023	1	1	1	2	11	1	2	2	63	22
703.7974	2.8023	2	1	1	2	0	1	2	2	64	23
706.4229	2.8023	2	1	1	2	0	1	2	2	65	24
709.0483	2.8023	2	1	2	1	0	1	2	2	66	25
711.6733	2.8023	2	1	1	2	0	1	2	2	67	26
714.2988	2.8023	2	1	1	2	0	1	2	2	68	27
716.9238	2.8023	2	1	2	1	0	1	2	2	69	28
719.5493	2.8023	2	1	1	2	0	1	2	2	70	29
722.1748	2.8023	2	1	1	2	0	2	2	2	71	30
724.7998	2.8023	2	1	1	2	0	1	2	2	72	31
727.4253	2.8023	2	1	2	1	0	1	2	2	73	32
730.8423	2.8023	1	1	2	1	9	1	2	2	74	33
733.4678	2.8023	1	1	2	1	9	1	2	2	75	34
736.0933	2.8023	1	1	2	1	9	1	2	2	76	35
738.7183	2.8023	1	1	1	2	12	1	2	2	77	36
741.3438	2.8023	1	1	2	1	8	1	2	2	78	37
743.9692	2.8023	1	1	2	1	8	1	2	2	79	38
746.5942	2.8023	1	1	2	1	7	1	2	2	80	39
749.2197	2.8023	1	1	1	2	12	1	2	2	81	40
751.8452	2.8023	1	1	1	2	11	1	2	2	82	41
771.7393	2.8023	2	2	1	1	0	1	2	3	83	1
773.5894	2.8023	2	2	2	2	0	1	2	3	84	2
776.2144	2.8023	2	2	1	1	0	1	2	3	85	3
778.8398	2.8023	2	2	1	1	0	2	2	3	86	4
781.4653	2.8023	2	2	1	1	0	1	2	3	87	5
784.0908	2.8023	2	2	1	1	0	1	2	3	88	6
786.7158	2.8023	2	2	2	2	0	1	2	3	89	7
789.3413	2.8023	2	2	1	1	0	1	2	3	90	8
791.9663	2.8023	2	2	1	1	0	1	2	3	91	9
794.5918	2.8023	2	2	1	1	0	1	2	3	92	10
798.0088	2.8023	1	2	1	1	6	1	2	3	93	11
800.6343	2.8023	1	2	1	1	4	1	2	3	94	12
803.2598	2.8023	1	2	1	1	4	1	2	3	95	13
805.8848	2.8023	1	2	2	2	2	1	2	3	96	14
808.5103	2.8023	1	2	2	2	2	1	2	3	97	15
811.1353	2.8023	1	2	1	1	6	1	2	3	98	16
813.7607	2.8023	1	2	1	1	5	1	2	3	99	17
816.3862	2.8023	1	2	2	2	15	2	2	3	100	18
819.0112	2.8023	1	2	2	2	3	1	2	3	101	19
821.6367	2.8023	1	2	1	1	5	1	2	3	102	20
823.4702	2.8023	2	2	2	2	0	1	2	3	103	21
826.0957	2.8023	2	2	2	2	0	1	2	3	104	22
828.7207	2.8023	2	2	2	2	0	1	2	3	105	23
831.3462	2.8023	2	2	1	1	0	1	2	3	106	24
833.9717	2.8023	2	2	2	2	0	1	2	3	107	25
836.5967	2.8023	2	2	1	1	0	1	2	3	108	26
839.2222	2.8023	2	2	2	2	0	2	2	3	109	27
841.8477	2.8023	2	2	1	1	0	1	2	3	110	28
844.4727	2.8023	2	2	1	1	0	1	2	3	111	29
847.0981	2.8023	2	2	2	2	0	1	2	3	112	30
850.5151	2.8023	1	2	2	2	3	1	2	3	113	31
853.1406	2.8023	1	2	2	2	14	2	2	3	114	32
855.7661	2.8023	1	2	1	1	6	1	2	3	115	33
858.3911	2.8023	1	2	1	1	5	1	2	3	116	34
861.0166	2.8023	1	2	2	2	1	1	2	3	117	35
863.6416	2.8023	1	2	2	2	2	1	2	3	118	36
866.2671	2.8023	1	2	2	2	14	2	2	3	119	37
868.8926	2.8023	1	2	2	2	3	1	2	3	120	38
871.5176	2.8023	1	2	1	1	6	1	2	3	121	39
874.1431	2.8023	1	2	2	2	2	1	2	3	122	40
876.7686	2.8023	1	2	2	2	1	1	2	3	123	41
890.0869	2.8023	2	1	1	2	0	1	2	4	124	1
891.937	2.8023	2	1	2	1	0	1	2	4	125	2
894.562	2.8023	2	1	2	1	0	1	2	4	126	3
897.1875	2.8023	2	1	1	2	0	2	2	4	127	4
899.813	2.8023	2	1	1	2	0	1	2	4	128	5
902.438	2.8023	2	1	1	2	0	1	2	4	129	6
905.0635	2.8023	2	1	1	2	0	1	2	4	130	7
907.689	2.8023	2	1	2	1	0	1	2	4	131	8
910.314	2.8023	2	1	1	2	0	2	2	4	132	9
912.9395	2.8023	2	1	2	1	0	1	2	4	133	10
915.5649	2.8023	2	1	2	1	0	1	2	4	134	11
918.9819	2.8023	1	1	1	2	11	1	2	4	135	12
921.6069	2.8023	1	1	2	1	8	1	2	4	136	13
924.2329	2.8023	1	1	2	1	8	1	2	4	137	14
926.8579	2.8023	1	1	2	1	20	2	2	4	138	15
929.4829	2.8023	1	1	1	2	10	1	2	4	139	16
932.1084	2.8023	1	1	1	2	10	1	2	4	140	17
934.7339	2.8023	1	1	2	1	7	1	2	4	141	18
937.3589	2.8023	1	1	2	1	7	1	2	4	142	19
939.9844	2.8023	1	1	1	2	10	1	2	4	143	20
942.6099	2.8023	1	1	1	2	23	2	2	4	144	21
945.2349	2.8023	1	1	2	1	9	1	2	4	145	22
947.0684	2.8023	2	1	2	1	0	1	2	4	146	23
949.6938	2.8023	2	1	2	1	0	1	2	4	147	24
952.3193	2.8023	2	1	2	1	0	2	2	4	148	25
954.9443	2.8023	2	1	1	2	0	1	2	4	149	26
957.5698	2.8023	2	1	2	1	0	1	2	4	150	27
960.1953	2.8023	2	1	2	1	0	1	2	4	151	28
962.8203	2.8023	2	1	1	2	0	1	2	4	152	29
965.4458	2.8023	2	1	1	2	0	1	2	4	153	30
968.0708	2.8023	2	1	2	1	0	2	2	4	154	31
970.6963	2.8023	2	1	2	1	0	1	2	4	155	32
973.3218	2.8023	2	1	1	2	0	1	2	4	156	33
976.7388	2.8023	1	1	1	2	11	1	2	4	157	34
979.3643	2.8023	1	1	1	2	24	2	2	4	158	35
981.9893	2.8023	1	1	1	2	12	1	2	4	159	36
984.6147	2.8023	1	1	1	2	11	1	2	4	160	37
987.2402	2.8023	1	1	2	1	9	1	2	4	161	38
989.8657	2.8023	1	1	2	1	7	1	2	4	162	39
992.4907	2.8023	1	1	1	2	12	1	2	4	163	40
995.1162	2.8023	1	1	1	2	12	1	2	4	164	41
997.7412	2.8023	1	1	1	2	11	1	2	4	165	42
1000.3667	2.8023	1	1	2	1	8	1	2	4	166	43
1014.5103	2.8023	1	2	2	2	3	1	3	1	1	1
1017.1353	2.8023	1	2	2	2	3	1	3	1	2	2
1019.7607	2.8023	1	2	1	1	4	1	3	1	3	3
1022.3857	2.8023	1	2	1	1	4	1	3	1	4	4
1025.0112	2.8023	1	2	2	2	3	1	3	1	5	5
1027.6367	2.8023	1	2	2	2	2	1	3	1	6	6
1030.2617	2.8023	1	2	1	1	4	1	3	1	7	7
1032.8872	2.8023	1	2	2	2	15	2	3	1	8	8
1035.5127	2.8023	1	2	1	1	5	1	3	1	9	9
1038.1382	2.8023	1	2	1	1	6	1	3	1	10	10
1039.9712	2.8023	2	2	1	1	0	1	3	1	11	11
1042.5967	2.8023	2	2	1	1	0	1	3	1	12	12
1045.2222	2.8023	2	2	1	1	0	1	3	1	13	13
1047.8472	2.8023	2	2	2	2	0	1	3	1	14	14
1050.4727	2.8023	2	2	2	2	0	1	3	1	15	15
1053.0981	2.8023	2	2	1	1	0	1	3	1	16	16
1055.7231	2.8023	2	2	1	1	0	2	3	1	17	17
1058.3486	2.8023	2	2	2	2	0	1	3	1	18	18
1060.9741	2.8023	2	2	1	1	0	1	3	1	19	19
1063.5991	2.8023	2	2	1	1	0	1	3	1	20	20
1067.0161	2.8023	1	2	1	1	5	1	3	1	21	21
1069.6416	2.8023	1	2	2	2	14	2	3	1	22	22
1072.2671	2.8023	1	2	2	2	2	1	3	1	23	23
1074.8921	2.8023	1	2	2	2	2	1	3	1	24	24
1077.5176	2.8023	1	2	2	2	3	1	3	1	25	25
1080.1431	2.8023	1	2	1	1	16	2	3	1	26	26
1082.7686	2.8023	1	2	1	1	6	1	3	1	27	27
1085.3936	2.8023	1	2	2	2	1	1	3	1	28	28
1088.019	2.8023	1	2	1	1	6	1	3	1	29	29
1090.644	2.8023	1	2	2	2	1	1	3	1	30	30
1093.2695	2.8023	1	2	2	2	2	1	3	1	31	31
1095.103	2.8023	2	2	2	2	0	1	3	1	32	32
1097.7285	2.8023	2	2	1	1	0	1	3	1	33	33
1100.3535	2.8023	2	2	1	1	0	1	3	1	34	34
1102.979	2.8023	2	2	1	1	0	2	3	1	35	35
1105.6045	2.8023	2	2	1	1	0	1	3	1	36	36
1108.2295	2.8023	2	2	2	2	0	1	3	1	37	37
1110.855	2.8023	2	2	2	2	0	1	3	1	38	38
1113.4805	2.8023	2	2	1	1	0	1	3	1	39	39
1116.1055	2.8023	2	2	1	1	0	2	3	1	40	40
1118.731	2.8023	2	2	1	1	0	1	3	1	41	41
1121.356	2.8023	2	2	2	2	0	1	3	1	42	42
1132.6992	2.8023	1	1	1	2	10	1	3	2	43	1
1135.3247	2.8023	1	1	1	2	11	1	3	2	44	2
1137.9497	2.8023	1	1	1	2	12	1	3	2	45	3
1140.5752	2.8023	1	1	2	1	8	1	3	2	46	4
1143.2007	2.8023	1	1	1	2	24	2	3	2	47	5
1145.8257	2.8023	1	1	2	1	8	1	3	2	48	6
1148.4512	2.8023	1	1	1	2	10	1	3	2	49	7
1151.0767	2.8023	1	1	2	1	8	1	3	2	50	8
1153.7017	2.8023	1	1	1	2	12	1	3	2	51	9
1156.3271	2.8023	1	1	1	2	10	1	3	2	52	10
1158.1606	2.8023	2	1	2	1	0	1	3	2	53	11
1160.7861	2.8023	2	1	2	1	0	1	3	2	54	12
1163.4111	2.8023	2	1	1	2	0	2	3	2	55	13
1166.0366	2.8023	2	1	2	1	0	1	3	2	56	14
1168.6621	2.8023	2	1	1	2	0	1	3	2	57	15
1171.2871	2.8023	2	1	2	1	0	1	3	2	58	16
1173.9126	2.8023	2	1	1	2	0	1	3	2	59	17
1176.5381	2.8023	2	1	1	2	0	1	3	2	60	18
1179.1631	2.8023	2	1	1	2	0	1	3	2	61	19
1181.7886	2.8023	2	1	2	1	0	2	3	2	62	20
1184.4141	2.8023	2	1	2	1	0	1	3	2	63	21
1187.8311	2.8023	1	1	2	1	9	1	3	2	64	22
1190.4565	2.8023	1	1	2	1	9	1	3	2	65	23
1193.0815	2.8023	1	1	1	2	11	1	3	2	66	24
1195.707	2.8023	1	1	1	2	11	1	3	2	67	25
1198.3325	2.8023	1	1	2	1	8	1	3	2	68	26
1200.9575	2.8023	1	1	1	2	11	1	3	2	69	27
1203.583	2.8023	1	1	2	1	7	1	3	2	70	28
1206.208	2.8023	1	1	2	1	21	2	3	2	71	29
1208.8335	2.8023	1	1	2	1	9	1	3	2	72	30
1211.459	2.8023	1	1	2	1	7	1	3	2	73	31
1213.2925	2.8023	2	1	2	1	0	1	3	2	74	32
1215.9175	2.8023	2	1	1	2	0	2	3	2	75	33
1218.543	2.8023	2	1	2	1	0	1	3	2	76	34
1221.1685	2.8023	2	1	2	1	0	1	3	2	77	35
1223.7935	2.8023	2	1	1	2	0	1	3	2	78	36
1226.4189	2.8023	2	1	1	2	0	1	3	2	79	37
1229.0439	2.8023	2	1	2	1	0	2	3	2	80	38
1231.6694	2.8023	2	1	2	1	0	1	3	2	81	39
1234.2949	2.8023	2	1	1	2	0	1	3	2	82	40
1236.9199	2.8023	2	1	1	2	0	1	3	2	83	41
1239.5454	2.8023	2	1	2	1	0	1	3	2	84	42
1254.1055	2.8023	1	2	2	2	2	1	3	3	85	1
1256.731	2.8023	1	2	1	1	5	1	3	3	86	2
1259.3564	2.8023	1	2	2	2	3	1	3	3	87	3
1261.9814	2.8023	1	2	1	1	6	1	3	3	88	4
1264.6069	2.8023	1	2	1	1	4	1	3	3	89	5
1267.2319	2.8023	1	2	2	2	2	1	3	3	90	6
1269.8574	2.8023	1	2	2	2	13	2	3	3	91	7
1272.4829	2.8023	1	2	2	2	1	1	3	3	92	8
1275.1079	2.8023	1	2	1	1	5	1	3	3	93	9
1277.7334	2.8023	1	2	2	2	1	1	3	3	94	10
1279.5669	2.8023	2	2	1	1	0	1	3	3	95	11
1282.1924	2.8023	2	2	1	1	0	1	3	3	96	12
1284.8174	2.8023	2	2	2	2	0	1	3	3	97	13
1287.4429	2.8023	2	2	2	2	0	1	3	3	98	14
1290.0684	2.8023	2	2	2	2	0	2	3	3	99	15
1292.6934	2.8023	2	2	1	1	0	1	3	3	100	16
1295.3188	2.8023	2	2	2	2	0	1	3	3	101	17
1297.9443	2.8023	2	2	2	2	0	1	3	3	102	18
1300.5693	2.8023	2	2	2	2	0	1	3	3	103	19
1303.1948	2.8023	2	2	1	1	0	2	3	3	104	20
1305.8203	2.8023	2	2	1	1	0	1	3	3	105	21
1309.2373	2.8023	1	2	1	1	5	1	3	3	106	22
1311.8623	2.8023	1	2	1	1	5	1	3	3	107	23
1314.4883	2.8023	1	2	1	1	6	1	3	3	108	24
1317.1133	2.8023	1	2	2	2	3	1	3	3	109	25
1319.7388	2.8023	1	2	2	2	1	1	3	3	110	26
1322.3638	2.8023	1	2	2	2	1	1	3	3	111	27
1324.9893	2.8023	1	2	1	1	6	1	3	3	112	28
1327.6143	2.8023	1	2	1	1	18	2	3	3	113	29
1330.2397	2.8023	1	2	1	1	4	1	3	3	114	30
1332.8652	2.8023	1	2	1	1	4	1	3	3	115	31
1334.6987	2.8023	2	2	2	2	0	1	3	3	116	32
1337.3237	2.8023	2	2	2	2	0	1	3	3	117	33
1339.9492	2.8023	2	2	1	1	0	1	3	3	118	34
1342.5747	2.8023	2	2	2	2	0	1	3	3	119	35
1345.1997	2.8023	2	2	2	2	0	2	3	3	120	36
1347.8252	2.8023	2	2	2	2	0	1	3	3	121	37
1350.4507	2.8023	2	2	1	1	0	1	3	3	122	38
1353.0757	2.8023	2	2	1	1	0	1	3	3	123	39
1355.7012	2.8023	2	2	2	2	0	1	3	3	124	40
1358.3267	2.8023	2	2	2	2	0	1	3	3	125	41
1374.2617	2.8023	1	1	2	1	7	1	3	4	126	1
1376.8872	2.8023	1	1	2	1	7	1	3	4	127	2
1379.5122	2.8023	1	1	2	1	8	1	3	4	128	3
1382.1377	2.8023	1	1	1	2	10	1	3	4	129	4
