onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1394.5444	2.8023	1	2	2	2	3	1	3	4	132	12
1397.1694	2.8023	1	2	1	1	4	1	3	4	133	13
1399.7949	2.8023	1	2	1	1	17	2	3	4	134	14
1402.4204	2.8023	1	2	2	2	3	1	3	4	135	15
1405.0454	2.8023	1	2	2	2	1	1	3	4	136	16
1407.6709	2.8023	1	2	2	2	2	1	3	4	137	17
1410.2959	2.8023	1	2	2	2	15	2	3	4	138	18
1412.9214	2.8023	1	2	1	1	4	1	3	4	139	19
1415.5469	2.8023	1	2	1	1	5	1	3	4	140	20
1418.1724	2.8023	1	2	1	1	6	1	3	4	141	21
1420.0059	2.8023	2	2	1	1	0	1	3	4	142	22
1422.6309	2.8023	2	2	1	1	0	2	3	4	143	23
1425.2563	2.8023	2	2	2	2	0	1	3	4	144	24
1427.8813	2.8023	2	2	2	2	0	1	3	4	145	25
1430.5068	2.8023	2	2	1	1	0	1	3	4	146	26
1433.1323	2.8023	2	2	2	2	0	2	3	4	147	27
1435.7573	2.8023	2	2	2	2	0	1	3	4	148	28
1438.3828	2.8023	2	2	1	1	0	1	3	4	149	29
1441.0083	2.8023	2	2	1	1	0	1	3	4	150	30
1443.6333	2.8023	2	2	1	1	0	2	3	4	151	31
1446.2588	2.8023	2	2	1	1	0	1	3	4	152	32
1448.8843	2.8023	2	2	2	2	0	1	3	4	153	33
1452.3013	2.8023	1	2	1	1	4	1	3	4	154	34
1454.9268	2.8023	1	2	2	2	1	1	3	4	155	35
1457.5518	2.8023	1	2	2	2	14	2	3	4	156	36
1460.1772	2.8023	1	2	2	2	3	1	3	4	157	37
1462.8027	2.8023	1	2	2	2	1	1	3	4	158	38
1465.4277	2.8023	1	2	1	1	5	1	3	4	159	39
1468.0532	2.8023	1	2	1	1	6	1	3	4	160	40
1470.6782	2.8023	1	2	1	1	16	2	3	4	161	41
1473.3037	2.8023	1	2	2	2	1	1	3	4	162	42
1475.9292	2.8023	1	2	2	2	2	1	3	4	163	43
1478.5542	2.8023	1	2	1	1	5	1	3	4	164	44
1492.2646	2.8023	1	1	1	2	11	1	4	1	1	1
1494.8896	2.8023	1	1	2	1	9	1	4	1	2	2
1497.5151	2.8023	1	1	2	1	8	1	4	1	3	3
1500.1401	2.8023	1	1	2	1	9	1	4	1	4	4
1502.7656	2.8023	1	1	1	2	10	1	4	1	5	5
1505.3911	2.8023	1	1	1	2	11	1	4	1	6	6
1508.0161	2.8023	1	1	1	2	23	2	4	1	7	7
1510.6416	2.8023	1	1	2	1	9	1	4	1	8	8
1513.2671	2.8023	1	1	2	1	8	1	4	1	9	9
1515.8921	2.8023	1	1	1	2	10	1	4	1	10	10
1517.7256	2.8023	2	1	2	1	0	1	4	1	11	11
1520.3511	2.8023	2	1	2	1	0	1	4	1	12	12
1522.9766	2.8023	2	1	2	1	0	1	4	1	13	13
1525.6016	2.8023	2	1	1	2	0	1	4	1	14	14
1528.2271	2.8023	2	1	2	1	0	1	4	1	15	15
1530.8525	2.8023	2	1	2	1	0	1	4	1	16	16
1533.4775	2.8023	2	1	1	2	0	1	4	1	17	17
1536.103	2.8023	2	1	1	2	0	2	4	1	18	18
1538.7285	2.8023	2	1	1	2	0	1	4	1	19	19
1541.3535	2.8023	2	1	2	1	0	1	4	1	20	20
1544.7705	2.8023	1	1	2	1	8	1	4	1	21	21
1547.396	2.8023	1	1	2	1	8	1	4	1	22	22
1550.0215	2.8023	1	1	2	1	7	1	4	1	23	23
1552.6465	2.8023	1	1	1	2	11	1	4	1	24	24
1555.272	2.8023	1	1	2	1	7	1	4	1	25	25
1557.8975	2.8023	1	1	1	2	12	1	4	1	26	26
1560.5229	2.8023	1	1	1	2	22	2	4	1	27	27
1563.1479	2.8023	1	1	1	2	12	1	4	1	28	28
1565.7734	2.8023	1	1	1	2	12	1	4	1	29	29
1568.3984	2.8023	1	1	2	1	7	1	4	1	30	30
1571.0239	2.8023	1	1	1	2	23	2	4	1	31	31
1572.8574	2.8023	2	1	1	2	0	1	4	1	32	32
1575.4829	2.8023	2	1	1	2	0	1	4	1	33	33
1578.1079	2.8023	2	1	2	1	0	1	4	1	34	34
1580.7334	2.8023	2	1	1	2	0	1	4	1	35	35
1583.3589	2.8023	2	1	1	2	0	1	4	1	36	36
1585.9839	2.8023	2	1	1	2	0	1	4	1	37	37
1588.6094	2.8023	2	1	2	1	0	1	4	1	38	38
1591.2349	2.8023	2	1	2	1	0	2	4	1	39	39
1593.8599	2.8023	2	1	1	2	0	1	4	1	40	40
1596.4854	2.8023	2	1	1	2	0	1	4	1	41	41
1610.4038	2.8023	1	2	1	1	6	1	4	2	42	1
1613.0293	2.8023	1	2	1	1	5	1	4	2	43	2
1615.6543	2.8023	1	2	1	1	4	1	4	2	44	3
1618.2798	2.8023	1	2	2	2	2	1	4	2	45	4
1620.9048	2.8023	1	2	2	2	3	1	4	2	46	5
1623.5303	2.8023	1	2	2	2	3	1	4	2	47	6
1626.1558	2.8023	1	2	1	1	18	2	4	2	48	7
1628.7808	2.8023	1	2	1	1	4	1	4	2	49	8
1631.4063	2.8023	1	2	2	2	2	1	4	2	50	9
1634.0317	2.8023	1	2	2	2	3	1	4	2	51	10
1636.6567	2.8023	1	2	2	2	14	2	4	2	52	11
1638.4902	2.8023	2	2	1	1	0	1	4	2	53	12
1641.1157	2.8023	2	2	2	2	0	1	4	2	54	13
1643.7407	2.8023	2	2	1	1	0	1	4	2	55	14
1646.3662	2.8023	2	2	2	2	0	2	4	2	56	15
1648.9917	2.8023	2	2	1	1	0	1	4	2	57	16
1651.6167	2.8023	2	2	1	1	0	1	4	2	58	17
1654.2422	2.8023	2	2	2	2	0	1	4	2	59	18
1656.8677	2.8023	2	2	1	1	0	1	4	2	60	19
1659.4927	2.8023	2	2	1	1	0	1	4	2	61	20
1662.1182	2.8023	2	2	1	1	0	1	4	2	62	21
1665.5352	2.8023	1	2	1	1	5	1	4	2	63	22
1668.1606	2.8023	1	2	2	2	15	2	4	2	64	23
1670.7861	2.8023	1	2	1	1	6	1	4	2	65	24
1673.4111	2.8023	1	2	1	1	6	1	4	2	66	25
1676.0366	2.8023	1	2	2	2	2	1	4	2	67	26
1678.6621	2.8023	1	2	2	2	1	1	4	2	68	27
1681.2876	2.8023	1	2	2	2	2	1	4	2	69	28
1683.9126	2.8023	1	2	2	2	15	2	4	2	70	29
1686.5376	2.8023	1	2	1	1	5	1	4	2	71	30
1689.1631	2.8023	1	2	2	2	3	1	4	2	72	31
1691.7886	2.8023	1	2	2	2	1	1	4	2	73	32
1693.6221	2.8023	2	2	2	2	0	1	4	2	74	33
1696.2471	2.8023	2	2	2	2	0	1	4	2	75	34
1698.8726	2.8023	2	2	2	2	0	1	4	2	76	35
1701.498	2.8023	2	2	1	1	0	1	4	2	77	36
1704.123	2.8023	2	2	1	1	0	2	4	2	78	37
1706.7485	2.8023	2	2	2	2	0	1	4	2	79	38
1709.374	2.8023	2	2	1	1	0	1	4	2	80	39
1711.999	2.8023	2	2	1	1	0	1	4	2	81	40
1714.6245	2.8023	2	2	1	1	0	2	4	2	82	41
1717.25	2.8023	2	2	2	2	0	1	4	2	83	42
1719.875	2.8023	2	2	1	1	0	1	4	2	84	43
1733.4438	2.8023	1	1	2	1	8	1	4	3	85	1
1736.0688	2.8023	1	1	2	1	8	1	4	3	86	2
1738.6943	2.8023	1	1	1	2	12	1	4	3	87	3
1741.3193	2.8023	1	1	1	2	11	1	4	3	88	4
1743.9448	2.8023	1	1	2	1	9	1	4	3	89	5
1746.5703	2.8023	1	1	1	2	11	1	4	3	90	6
1749.1953	2.8023	1	1	1	2	10	1	4	3	91	7
1751.8208	2.8023	1	1	2	1	9	1	4	3	92	8
1754.4463	2.8023	1	1	2	1	9	1	4	3	93	9
1756.2793	2.8023	2	1	2	1	0	1	4	3	94	10
1758.9048	2.8023	2	1	2	1	0	1	4	3	95	11
1761.5303	2.8023	2	1	1	2	0	1	4	3	96	12
1764.1553	2.8023	2	1	2	1	0	1	4	3	97	13
1766.7808	2.8023	2	1	2	1	0	2	4	3	98	14
1769.4063	2.8023	2	1	2	1	0	1	4	3	99	15
1772.0313	2.8023	2	1	2	1	0	1	4	3	100	16
1774.6567	2.8023	2	1	1	2	0	1	4	3	101	17
1777.2822	2.8023	2	1	1	2	0	1	4	3	102	18
1779.9072	2.8023	2	1	2	1	0	1	4	3	103	19
1783.3247	2.8023	1	1	1	2	10	1	4	3	104	20
1785.9497	2.8023	1	1	2	1	7	1	4	3	105	21
1788.5752	2.8023	1	1	1	2	10	1	4	3	106	22
1791.2007	2.8023	1	1	1	2	12	1	4	3	107	23
1793.8257	2.8023	1	1	2	1	7	1	4	3	108	24
1796.4512	2.8023	1	1	2	1	7	1	4	3	109	25
1799.0762	2.8023	1	1	1	2	10	1	4	3	110	26
1801.7017	2.8023	1	1	1	2	12	1	4	3	111	27
1804.3271	2.8023	1	1	1	2	11	1	4	3	112	28
1806.1606	2.8023	2	1	1	2	0	1	4	3	113	29
1808.7856	2.8023	2	1	2	1	0	2	4	3	114	30
1811.4111	2.8023	2	1	2	1	0	1	4	3	115	31
1814.0366	2.8023	2	1	2	1	0	1	4	3	116	32
1816.6616	2.8023	2	1	1	2	0	1	4	3	117	33
1819.2871	2.8023	2	1	1	2	0	2	4	3	118	34
1821.9126	2.8023	2	1	1	2	0	1	4	3	119	35
1824.5376	2.8023	2	1	1	2	0	1	4	3	120	36
1827.1631	2.8023	2	1	2	1	0	1	4	3	121	37
1829.7886	2.8023	2	1	2	1	0	1	4	3	122	38
1832.4136	2.8023	2	1	1	2	0	1	4	3	123	39
1846.0654	2.8023	1	2	2	2	1	1	4	4	124	1
1848.6909	2.8023	1	2	1	1	5	1	4	4	125	2
1851.3159	2.8023	1	2	1	1	6	1	4	4	126	3
1853.9414	2.8023	1	2	1	1	4	1	4	4	127	4
1856.5669	2.8023	1	2	2	2	1	1	4	4	128	5
1859.1919	2.8023	1	2	1	1	6	1	4	4	129	6
1861.8174	2.8023	1	2	2	2	14	2	4	4	130	7
1864.4424	2.8023	1	2	1	1	4	1	4	4	131	8
1867.0679	2.8023	1	2	2	2	2	1	4	4	132	9
1869.6934	2.8023	1	2	1	1	4	1	4	4	133	10
1871.5269	2.8023	2	2	2	2	0	1	4	4	134	11
1874.1519	2.8023	2	2	1	1	0	1	4	4	135	12
1876.7773	2.8023	2	2	1	1	0	1	4	4	136	13
1879.4028	2.8023	2	2	2	2	0	1	4	4	137	14
1882.0278	2.8023	2	2	2	2	0	1	4	4	138	15
1884.6533	2.8023	2	2	1	1	0	2	4	4	139	16
1887.2788	2.8023	2	2	1	1	0	1	4	4	140	17
1889.9038	2.8023	2	2	1	1	0	1	4	4	141	18
1892.5293	2.8023	2	2	2	2	0	1	4	4	142	19
1895.1548	2.8023	2	2	2	2	0	1	4	4	143	20
1898.5718	2.8023	1	2	2	2	1	1	4	4	144	21
1901.1973	2.8023	1	2	1	1	4	1	4	4	145	22
1903.8223	2.8023	1	2	2	2	3	1	4	4	146	23
1906.4478	2.8023	1	2	2	2	13	2	4	4	147	24
1909.0732	2.8023	1	2	1	1	5	1	4	4	148	25
1911.6982	2.8023	1	2	1	1	5	1	4	4	149	26
1914.3237	2.8023	1	2	2	2	1	1	4	4	150	27
1916.9487	2.8023	1	2	2	2	3	1	4	4	151	28
1919.5742	2.8023	1	2	2	2	2	1	4	4	152	29
1922.1997	2.8023	1	2	1	1	6	1	4	4	153	30
1924.0332	2.8023	2	2	1	1	0	1	4	4	154	31
1926.6582	2.8023	2	2	2	2	0	1	4	4	155	32
1929.2837	2.8023	2	2	2	2	0	1	4	4	156	33
1931.9092	2.8023	2	2	2	2	0	2	4	4	157	34
1934.5342	2.8023	2	2	2	2	0	1	4	4	158	35
1937.1597	2.8023	2	2	1	1	0	1	4	4	159	36
1939.7852	2.8023	2	2	1	1	0	1	4	4	160	37
1942.4102	2.8023	2	2	2	2	0	2	4	4	161	38
1945.0356	2.8023	2	2	2	2	0	1	4	4	162	39
1947.6611	2.8023	2	2	2	2	0	1	4	4	163	40
1950.2861	2.8023	2	2	2	2	0	1	4	4	164	41
