onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
125.1548	2.8023	2	1	2	1	0	1	1	1	33	33
127.7803	2.8023	2	1	1	2	0	1	1	1	34	34
130.4058	2.8023	2	1	2	1	0	1	1	1	35	35
133.0308	2.8023	2	1	1	2	0	2	1	1	36	36
135.6563	2.8023	2	1	2	1	0	1	1	1	37	37
138.2817	2.8023	2	1	2	1	0	1	1	1	38	38
140.9067	2.8023	2	1	1	2	0	1	1	1	39	39
143.5322	2.8023	2	1	1	2	0	1	1	1	40	40
146.1577	2.8023	2	1	2	1	0	1	1	1	41	41
148.7827	2.8023	2	1	2	1	0	1	1	1	42	42
162.5347	2.8023	1	2	1	1	5	1	1	2	43	1
165.1597	2.8023	1	2	1	1	6	1	1	2	44	2
167.7852	2.8023	1	2	2	2	2	1	1	2	45	3
170.4106	2.8023	1	2	2	2	14	2	1	2	46	4
173.0356	2.8023	1	2	2	2	3	1	1	2	47	5
175.6611	2.8023	1	2	1	1	6	1	1	2	48	6
178.2866	2.8023	1	2	1	1	5	1	1	2	49	7
180.9116	2.8023	1	2	2	2	2	1	1	2	50	8
183.5371	2.8023	1	2	2	2	3	1	1	2	51	9
186.1626	2.8023	1	2	1	1	17	2	1	2	52	10
188.7876	2.8023	1	2	1	1	6	1	1	2	53	11
190.6211	2.8023	2	2	1	1	0	1	1	2	54	12
193.2466	2.8023	2	2	2	2	0	1	1	2	55	13
195.8721	2.8023	2	2	1	1	0	1	1	2	56	14
198.4971	2.8023	2	2	2	2	0	2	1	2	57	15
201.1226	2.8023	2	2	1	1	0	1	1	2	58	16
203.7476	2.8023	2	2	2	2	0	1	1	2	59	17
206.373	2.8023	2	2	1	1	0	1	1	2	60	18
208.9985	2.8023	2	2	2	2	0	1	1	2	61	19
211.624	2.8023	2	2	2	2	0	1	1	2	62	20
214.249	2.8023	2	2	2	2	0	1	1	2	63	21
216.8745	2.8023	2	2	1	1	0	2	1	2	64	22
220.2915	2.8023	1	2	1	1	4	1	1	2	65	23
222.917	2.8023	1	2	2	2	2	1	1	2	66	24
225.542	2.8023	1	2	2	2	1	1	1	2	67	25
228.1675	2.8023	1	2	1	1	6	1	1	2	68	26
230.793	2.8023	1	2	1	1	6	1	1	2	69	27
233.418	2.8023	1	2	1	1	6	1	1	2	70	28
236.0435	2.8023	1	2	2	2	2	1	1	2	71	29
238.6689	2.8023	1	2	1	1	4	1	1	2	72	30
241.2939	2.8023	1	2	1	1	4	1	1	2	73	31
243.1274	2.8023	2	2	2	2	0	1	1	2	74	32
245.7529	2.8023	2	2	1	1	0	1	1	2	75	33
248.3784	2.8023	2	2	1	1	0	2	1	2	76	34
251.0034	2.8023	2	2	1	1	0	1	1	2	77	35
253.6289	2.8023	2	2	1	1	0	1	1	2	78	36
256.2539	2.8023	2	2	2	2	0	1	1	2	79	37
258.8794	2.8023	2	2	2	2	0	2	1	2	80	38
261.5049	2.8023	2	2	2	2	0	1	1	2	81	39
264.1299	2.8023	2	2	1	1	0	1	1	2	82	40
266.7554	2.8023	2	2	1	1	0	1	1	2	83	41
269.3809	2.8023	2	2	1	1	0	1	1	2	84	42
282.7905	2.8023	1	1	2	1	8	1	1	3	85	1
285.416	2.8023	1	1	2	1	8	1	1	3	86	2
288.0415	2.8023	1	1	1	2	11	1	1	3	87	3
290.6665	2.8023	1	1	1	2	12	1	1	3	88	4
293.292	2.8023	1	1	1	2	11	1	1	3	89	5
295.9175	2.8023	1	1	2	1	9	1	1	3	90	6
298.5425	2.8023	1	1	2	1	9	1	1	3	91	7
301.1865	2.8023	1	1	1	2	10	1	1	3	92	8
303.8101	2.8023	1	1	2	1	8	1	1	3	93	9
305.6436	2.8023	2	1	2	1	0	1	1	3	94	10
308.2686	2.8023	2	1	2	1	0	1	1	3	95	11
310.894	2.8023	2	1	2	1	0	2	1	3	96	12
313.5195	2.8023	2	1	1	2	0	1	1	3	97	13
316.1445	2.8023	2	1	2	1	0	1	1	3	98	14
318.77	2.8023	2	1	1	2	0	1	1	3	99	15
321.3955	2.8023	2	1	1	2	0	1	1	3	100	16
324.0205	2.8023	2	1	2	1	0	1	1	3	101	17
326.646	2.8023	2	1	2	1	0	2	1	3	102	18
329.2715	2.8023	2	1	1	2	0	1	1	3	103	19
331.8965	2.8023	2	1	1	2	0	1	1	3	104	20
335.314	2.8023	1	1	1	2	12	1	1	3	105	21
337.939	2.8023	1	1	2	1	7	1	1	3	106	22
340.5645	2.8023	1	1	2	1	8	1	1	3	107	23
343.1895	2.8023	1	1	1	2	11	1	1	3	108	24
345.8149	2.8023	1	1	2	1	9	1	1	3	109	25
348.4404	2.8023	1	1	1	2	10	1	1	3	110	26
351.0654	2.8023	1	1	2	1	9	1	1	3	111	27
353.6909	2.8023	1	1	1	2	23	2	1	3	112	28
356.3164	2.8023	1	1	1	2	11	1	1	3	113	29
358.9414	2.8023	1	1	1	2	10	1	1	3	114	30
360.7749	2.8023	2	1	1	2	0	1	1	3	115	31
363.4004	2.8023	2	1	1	2	0	1	1	3	116	32
366.0259	2.8023	2	1	1	2	0	2	1	3	117	33
368.6509	2.8023	2	1	1	2	0	1	1	3	118	34
371.2764	2.8023	2	1	2	1	0	1	1	3	119	35
373.9019	2.8023	2	1	1	2	0	1	1	3	120	36
376.5269	2.8023	2	1	1	2	0	1	1	3	121	37
379.1523	2.8023	2	1	2	1	0	1	1	3	122	38
381.7778	2.8023	2	1	2	1	0	1	1	3	123	39
384.4028	2.8023	2	1	1	2	0	1	1	3	124	40
394.271	2.8023	1	2	2	2	1	1	1	4	125	1
396.896	2.8023	1	2	1	1	5	1	1	4	126	2
399.5215	2.8023	1	2	2	2	1	1	1	4	127	3
402.147	2.8023	1	2	2	2	3	1	1	4	128	4
404.772	2.8023	1	2	1	1	17	2	1	4	129	5
407.3975	2.8023	1	2	1	1	5	1	1	4	130	6
410.0229	2.8023	1	2	1	1	5	1	1	4	131	7
412.6479	2.8023	1	2	1	1	5	1	1	4	132	8
415.2734	2.8023	1	2	2	2	3	1	1	4	133	9
417.8989	2.8023	1	2	2	2	3	1	1	4	134	10
419.7324	2.8023	2	2	2	2	0	1	1	4	135	11
422.3574	2.8023	2	2	2	2	0	1	1	4	136	12
424.9829	2.8023	2	2	1	1	0	1	1	4	137	13
427.6084	2.8023	2	2	2	2	0	1	1	4	138	14
430.2334	2.8023	2	2	1	1	0	1	1	4	139	15
432.8589	2.8023	2	2	1	1	0	1	1	4	140	16
435.4839	2.8023	2	2	2	2	0	1	1	4	141	17
438.1094	2.8023	2	2	2	2	0	1	1	4	142	18
440.7349	2.8023	2	2	1	1	0	2	1	4	143	19
443.3599	2.8023	2	2	2	2	0	1	1	4	144	20
446.7773	2.8023	1	2	2	2	2	1	1	4	145	21
449.4023	2.8023	1	2	2	2	1	1	1	4	146	22
452.0278	2.8023	1	2	1	1	4	1	1	4	147	23
454.6533	2.8023	1	2	2	2	15	2	1	4	148	24
457.2783	2.8023	1	2	1	1	4	1	1	4	149	25
459.9038	2.8023	1	2	2	2	2	1	1	4	150	26
462.5293	2.8023	1	2	1	1	4	1	1	4	151	27
465.1543	2.8023	1	2	2	2	1	1	1	4	152	28
467.7798	2.8023	1	2	2	2	3	1	1	4	153	29
470.4053	2.8023	1	2	2	2	1	1	1	4	154	30
473.0303	2.8023	1	2	2	2	13	2	1	4	155	31
474.8638	2.8023	2	2	1	1	0	1	1	4	156	32
477.4893	2.8023	2	2	2	2	0	1	1	4	157	33
480.1143	2.8023	2	2	2	2	0	1	1	4	158	34
482.7397	2.8023	2	2	1	1	0	1	1	4	159	35
485.3652	2.8023	2	2	1	1	0	1	1	4	160	36
487.9902	2.8023	2	2	1	1	0	1	1	4	161	37
490.6157	2.8023	2	2	2	2	0	2	1	4	162	38
493.2412	2.8023	2	2	2	2	0	1	1	4	163	39
495.8662	2.8023	2	2	2	2	0	1	1	4	164	40
498.4917	2.8023	2	2	1	1	0	1	1	4	165	41
515.8188	2.8023	2	1	1	2	0	1	2	1	1	1
517.6689	2.8023	2	1	1	2	0	1	2	1	2	2
520.2944	2.8023	2	1	2	1	0	1	2	1	3	3
522.9194	2.8023	2	1	2	1	0	1	2	1	4	4
525.5449	2.8023	2	1	1	2	0	1	2	1	5	5
528.1704	2.8023	2	1	1	2	0	2	2	1	6	6
530.7954	2.8023	2	1	1	2	0	1	2	1	7	7
533.4209	2.8023	2	1	2	1	0	1	2	1	8	8
536.0464	2.8023	2	1	2	1	0	1	2	1	9	9
538.6714	2.8023	2	1	1	2	0	2	2	1	10	10
541.2969	2.8023	2	1	2	1	0	1	2	1	11	11
544.7139	2.8023	1	1	2	1	8	1	2	1	12	12
547.3394	2.8023	1	1	2	1	7	1	2	1	13	13
549.9648	2.8023	1	1	1	2	10	1	2	1	14	14
552.5898	2.8023	1	1	2	1	20	2	2	1	15	15
555.2153	2.8023	1	1	1	2	12	1	2	1	16	16
557.8408	2.8023	1	1	2	1	9	1	2	1	17	17
560.4658	2.8023	1	1	2	1	9	1	2	1	18	18
563.0913	2.8023	1	1	2	1	7	1	2	1	19	19
565.7163	2.8023	1	1	1	2	12	1	2	1	20	20
568.3418	2.8023	1	1	1	2	23	2	2	1	21	21
570.9673	2.8023	1	1	2	1	8	1	2	1	22	22
572.8008	2.8023	2	1	2	1	0	1	2	1	23	23
575.4258	2.8023	2	1	2	1	0	1	2	1	24	24
578.0513	2.8023	2	1	1	2	0	1	2	1	25	25
580.6768	2.8023	2	1	1	2	0	1	2	1	26	26
583.3018	2.8023	2	1	2	1	0	1	2	1	27	27
585.9272	2.8023	2	1	2	1	0	1	2	1	28	28
588.5527	2.8023	2	1	2	1	0	1	2	1	29	29
591.1777	2.8023	2	1	1	2	0	1	2	1	30	30
593.8032	2.8023	2	1	2	1	0	1	2	1	31	31
597.2202	2.8023	1	1	1	2	10	1	2	1	32	32
599.8457	2.8023	1	1	1	2	10	1	2	1	33	33
602.4707	2.8023	1	1	2	1	7	1	2	1	34	34
605.0962	2.8023	1	1	2	1	19	2	2	1	35	35
607.7217	2.8023	1	1	1	2	11	1	2	1	36	36
610.3472	2.8023	1	1	2	1	7	1	2	1	37	37
612.9722	2.8023	1	1	2	1	8	1	2	1	38	38
615.5977	2.8023	1	1	1	2	12	1	2	1	39	39
618.2227	2.8023	1	1	1	2	24	2	2	1	40	40
620.8481	2.8023	1	1	2	1	7	1	2	1	41	41
623.4736	2.8023	1	1	1	2	10	1	2	1	42	42
634.0249	2.8023	2	2	1	1	0	1	2	2	43	1
635.875	2.8023	2	2	2	2	0	1	2	2	44	2
638.5005	2.8023	2	2	1	1	0	1	2	2	45	3
641.1255	2.8023	2	2	1	1	0	1	2	2	46	4
643.751	2.8023	2	2	2	2	0	1	2	2	47	5
646.3765	2.8023	2	2	2	2	0	1	2	2	48	6
649.0015	2.8023	2	2	1	1	0	1	2	2	49	7
651.627	2.8023	2	2	1	1	0	1	2	2	50	8
654.252	2.8023	2	2	1	1	0	1	2	2	51	9
657.6694	2.8023	1	2	1	1	6	1	2	2	52	10
660.2944	2.8023	1	2	2	2	1	1	2	2	53	11
662.9199	2.8023	1	2	2	2	3	1	2	2	54	12
665.5454	2.8023	1	2	2	2	2	1	2	2	55	13
668.1704	2.8023	1	2	1	1	5	1	2	2	56	14
670.7964	2.8023	1	2	1	1	5	1	2	2	57	15
673.4214	2.8023	1	2	1	1	4	1	2	2	58	16
676.0464	2.8023	1	2	2	2	2	1	2	2	59	17
678.6719	2.8023	1	2	1	1	4	1	2	2	60	18
680.5054	2.8023	2	2	2	2	0	1	2	2	61	19
683.1309	2.8023	2	2	1	1	0	1	2	2	62	20
685.7559	2.8023	2	2	1	1	0	1	2	2	63	21
688.3813	2.8023	2	2	2	2	0	1	2	2	64	22
691.0068	2.8023	2	2	2	2	0	2	2	2	65	23
693.6318	2.8023	2	2	2	2	0	1	2	2	66	24
696.2573	2.8023	2	2	1	1	0	1	2	2	67	25
698.8823	2.8023	2	2	2	2	0	1	2	2	68	26
701.5078	2.8023	2	2	2	2	0	1	2	2	69	27
704.1333	2.8023	2	2	2	2	0	1	2	2	70	28
707.5503	2.8023	1	2	2	2	3	1	2	2	71	29
710.1758	2.8023	1	2	1	1	5	1	2	2	72	30
712.8008	2.8023	1	2	1	1	4	1	2	2	73	31
715.4263	2.8023	1	2	1	1	16	2	2	2	74	32
718.0513	2.8023	1	2	1	1	5	1	2	2	75	33
720.6768	2.8023	1	2	2	2	3	1	2	2	76	34
723.3022	2.8023	1	2	2	2	1	1	2	2	77	35
725.9272	2.8023	1	2	2	2	1	1	2	2	78	36
728.5527	2.8023	1	2	1	1	6	1	2	2	79	37
731.1782	2.8023	1	2	2	2	1	1	2	2	80	38
741.6875	2.8023	2	1	2	1	0	1	2	3	81	1
743.5381	2.8023	2	1	1	2	0	1	2	3	82	2
746.1631	2.8023	2	1	1	2	0	1	2	3	83	3
748.7886	2.8023	2	1	2	1	0	1	2	3	84	4
751.4141	2.8023	2	1	2	1	0	2	2	3	85	5
754.0391	2.8023	2	1	1	2	0	1	2	3	86	6
756.6646	2.8023	2	1	2	1	0	1	2	3	87	7
759.29	2.8023	2	1	2	1	0	1	2	3	88	8
761.915	2.8023	2	1	1	2	0	1	2	3	89	9
764.5405	2.8023	2	1	1	2	0	1	2	3	90	10
767.9575	2.8023	1	1	1	2	10	1	2	3	91	11
770.583	2.8023	1	1	1	2	10	1	2	3	92	12
773.2085	2.8023	1	1	2	1	9	1	2	3	93	13
775.8335	2.8023	1	1	1	2	11	1	2	3	94	14
778.459	2.8023	1	1	1	2	12	1	2	3	95	15
781.084	2.8023	1	1	1	2	11	1	2	3	96	16
783.7095	2.8023	1	1	2	1	8	1	2	3	97	17
786.335	2.8023	1	1	2	1	20	2	2	3	98	18
788.96	2.8023	1	1	1	2	11	1	2	3	99	19
791.5854	2.8023	1	1	1	2	11	1	2	3	100	20
793.4189	2.8023	2	1	1	2	0	1	2	3	101	21
796.0444	2.8023	2	1	1	2	0	1	2	3	102	22
798.6694	2.8023	2	1	1	2	0	1	2	3	103	23
801.2949	2.8023	2	1	2	1	0	1	2	3	104	24
803.9204	2.8023	2	1	1	2	0	1	2	3	105	25
806.5454	2.8023	2	1	1	2	0	2	2	3	106	26
809.1709	2.8023	2	1	2	1	0	1	2	3	107	27
811.7964	2.8023	2	1	2	1	0	1	2	3	108	28
814.4214	2.8023	2	1	1	2	0	1	2	3	109	29
817.0469	2.8023	2	1	1	2	0	1	2	3	110	30
820.4639	2.8023	1	1	2	1	9	1	2	3	111	31
823.0894	2.8023	1	1	2	1	7	1	2	3	112	32
825.7144	2.8023	1	1	2	1	8	1	2	3	113	33
828.3398	2.8023	1	1	1	2	12	1	2	3	114	34
830.9653	2.8023	1	1	1	2	12	1	2	3	115	35
833.5908	2.8023	1	1	1	2	11	1	2	3	116	36
836.2158	2.8023	1	1	2	1	9	1	2	3	117	37
838.8413	2.8023	1	1	2	1	8	1	2	3	118	38
841.4663	2.8023	1	1	2	1	9	1	2	3	119	39
853.4429	2.8023	2	2	2	2	0	1	2	4	120	1
855.293	2.8023	2	2	1	1	0	1	2	4	121	2
857.9185	2.8023	2	2	1	1	0	1	2	4	122	3
860.5435	2.8023	2	2	1	1	0	1	2	4	123	4
863.1689	2.8023	2	2	2	2	0	1	2	4	124	5
865.7944	2.8023	2	2	1	1	0	1	2	4	125	6
868.4199	2.8023	2	2	2	2	0	1	2	4	126	7
871.0449	2.8023	2	2	2	2	0	2	2	4	127	8
873.6704	2.8023	2	2	2	2	0	1	2	4	128	9
876.2954	2.8023	2	2	2	2	0	1	2	4	129	10
879.7129	2.8023	1	2	1	1	5	1	2	4	130	11
882.3384	2.8023	1	2	1	1	4	1	2	4	131	12
884.9634	2.8023	1	2	1	1	17	2	2	4	132	13
887.5889	2.8023	1	2	2	2	1	1	2	4	133	14
890.2139	2.8023	1	2	1	1	6	1	2	4	134	15
892.8394	2.8023	1	2	1	1	4	1	2	4	135	16
895.4648	2.8023	1	2	2	2	2	1	2	4	136	17
898.0898	2.8023	1	2	2	2	15	2	2	4	137	18
900.7153	2.8023	1	2	1	1	4	1	2	4	138	19
903.3408	2.8023	1	2	2	2	2	1	2	4	139	20
905.9658	2.8023	1	2	2	2	3	1	2	4	140	21
908.5913	2.8023	1	2	2	2	13	2	2	4	141	22
910.4248	2.8023	2	2	1	1	0	1	2	4	142	23
913.0503	2.8023	2	2	2	2	0	1	2	4	143	24
915.6753	2.8023	2	2	2	2	0	1	2	4	144	25
918.3008	2.8023	2	2	1	1	0	2	2	4	145	26
920.9258	2.8023	2	2	2	2	0	1	2	4	146	27
923.5513	2.8023	2	2	1	1	0	1	2	4	147	28
926.1768	2.8023	2	2	2	2	0	1	2	4	148	29
928.8018	2.8023	2	2	1	1	0	1	2	4	149	30
931.4272	2.8023	2	2	1	1	0	1	2	4	150	31
934.0527	2.8023	2	2	1	1	0	2	2	4	151	32
936.6777	2.8023	2	2	1	1	0	1	2	4	152	33
940.0952	2.8023	1	2	2	2	2	1	2	4	153	34
942.7202	2.8023	1	2	2	2	1	1	2	4	154	35
945.3457	2.8023	1	2	1	1	17	2	2	4	155	36
947.9712	2.8023	1	2	2	2	2	1	2	4	156	37
950.5962	2.8023	1	2	1	1	6	1	2	4	157	38
953.2217	2.8023	1	2	1	1	5	1	2	4	158	39
955.8472	2.8023	1	2	2	2	13	2	2	4	159	40
958.4727	2.8023	1	2	1	1	6	1	2	4	160	41
961.0977	2.8023	1	2	2	2	3	1	2	4	161	42
963.7227	2.8023	1	2	2	2	3	1	2	4	162	43
966.3481	2.8023	1	2	1	1	6	1	2	4	163	44
980.75	2.8023	2	2	2	2	0	1	3	1	1	1
982.6001	2.8023	2	2	1	1	0	1	3	1	2	2
985.2256	2.8023	2	2	2	2	0	1	3	1	3	3
987.8506	2.8023	2	2	2	2	0	1	3	1	4	4
990.4761	2.8023	2	2	1	1	0	1	3	1	5	5
993.1016	2.8023	2	2	2	2	0	1	3	1	6	6
995.7266	2.8023	2	2	2	2	0	2	3	1	7	7
998.3521	2.8023	2	2	1	1	0	1	3	1	8	8
1000.9775	2.8023	2	2	1	1	0	1	3	1	9	9
1003.6025	2.8023	2	2	2	2	0	1	3	1	10	10
1007.02	2.8023	1	2	1	1	4	1	3	1	11	11
1009.645	2.8023	1	2	1	1	17	2	3	1	12	12
1012.271	2.8023	1	2	1	1	5	1	3	1	13	13
1014.8955	2.8023	1	2	2	2	2	1	3	1	14	14
1017.521	2.8023	1	2	2	2	1	1	3	1	15	15
1020.1465	2.8023	1	2	1	1	17	2	3	1	16	16
1022.7715	2.8023	1	2	2	2	3	1	3	1	17	17
1025.397	2.8023	1	2	1	1	4	1	3	1	18	18
1028.0225	2.8023	1	2	1	1	5	1	3	1	19	19
1030.6475	2.8023	1	2	2	2	2	1	3	1	20	20
1033.2729	2.8023	1	2	2	2	1	1	3	1	21	21
1035.1064	2.8023	2	2	1	1	0	1	3	1	22	22
1037.7319	2.8023	2	2	1	1	0	1	3	1	23	23
1040.3569	2.8023	2	2	2	2	0	1	3	1	24	24
1042.9824	2.8023	2	2	2	2	0	1	3	1	25	25
1045.6079	2.8023	2	2	1	1	0	2	3	1	26	26
1048.2329	2.8023	2	2	1	1	0	1	3	1	27	27
1050.8584	2.8023	2	2	1	1	0	1	3	1	28	28
1053.4839	2.8023	2	2	2	2	0	1	3	1	29	29
1056.1089	2.8023	2	2	2	2	0	1	3	1	30	30
1058.7344	2.8023	2	2	2	2	0	2	3	1	31	31
1061.3599	2.8023	2	2	2	2	0	1	3	1	32	32
1064.7769	2.8023	1	2	2	2	3	1	3	1	33	33
1067.4019	2.8023	1	2	1	1	6	1	3	1	34	34
1070.0273	2.8023	1	2	1	1	18	2	3	1	35	35
1072.6528	2.8023	1	2	2	2	1	1	3	1	36	36
1075.2778	2.8023	1	2	2	2	3	1	3	1	37	37
1077.9033	2.8023	1	2	2	2	1	1	3	1	38	38
1080.5288	2.8023	1	2	1	1	4	1	3	1	39	39
1083.1538	2.8023	1	2	2	2	15	2	3	1	40	40
1085.7793	2.8023	1	2	2	2	2	1	3	1	41	41
1088.4048	2.8023	1	2	2	2	3	1	3	1	42	42
1091.0298	2.8023	1	2	1	1	6	1	3	1	43	43
1103.5649	2.8023	2	1	2	1	0	1	3	2	44	1
1105.415	2.8023	2	1	1	2	0	1	3	2	45	2
1108.04	2.8023	2	1	1	2	0	1	3	2	46	3
1110.6655	2.8023	2	1	2	1	0	2	3	2	47	4
1113.291	2.8023	2	1	2	1	0	1	3	2	48	5
1115.916	2.8023	2	1	2	1	0	1	3	2	49	6
1118.5415	2.8023	2	1	1	2	0	1	3	2	50	7
1121.167	2.8023	2	1	1	2	0	2	3	2	51	8
1123.792	2.8023	2	1	1	2	0	1	3	2	52	9
1126.4175	2.8023	2	1	2	1	0	1	3	2	53	10
1129.043	2.8023	2	1	2	1	0	1	3	2	54	11
1132.46	2.8023	1	1	1	2	10	1	3	2	55	12
1135.085	2.8023	1	1	1	2	12	1	3	2	56	13
1137.7104	2.8023	1	1	2	1	9	1	3	2	57	14
1140.3359	2.8023	1	1	1	2	10	1	3	2	58	15
1142.9614	2.8023	1	1	1	2	23	2	3	2	59	16
1145.5864	2.8023	1	1	1	2	12	1	3	2	60	17
1148.2119	2.8023	1	1	1	2	12	1	3	2	61	18
1150.8374	2.8023	1	1	2	1	9	1	3	2	62	19
1153.4624	2.8023	1	1	1	2	24	2	3	2	63	20
1156.0879	2.8023	1	1	2	1	8	1	3	2	64	21
1158.7129	2.8023	1	1	2	1	9	1	3	2	65	22
1160.5464	2.8023	2	1	1	2	0	1	3	2	66	23
1163.1719	2.8023	2	1	2	1	0	1	3	2	67	24
1165.7974	2.8023	2	1	2	1	0	1	3	2	68	25
1168.4224	2.8023	2	1	1	2	0	1	3	2	69	26
1171.0479	2.8023	2	1	1	2	0	1	3	2	70	27
1173.6733	2.8023	2	1	2	1	0	1	3	2	71	28
1176.2983	2.8023	2	1	1	2	0	2	3	2	72	29
1178.9238	2.8023	2	1	2	1	0	1	3	2	73	30
1181.5493	2.8023	2	1	1	2	0	1	3	2	74	31
1184.1743	2.8023	2	1	1	2	0	1	3	2	75	32
1187.5913	2.8023	1	1	1	2	11	1	3	2	76	33
1190.2168	2.8023	1	1	2	1	8	1	3	2	77	34
1192.8423	2.8023	1	1	1	2	11	1	3	2	78	35
1195.4673	2.8023	1	1	1	2	11	1	3	2	79	36
1198.0928	2.8023	1	1	1	2	11	1	3	2	80	37
1200.7183	2.8023	1	1	2	1	7	1	3	2	81	38
1203.3438	2.8023	1	1	1	2	10	1	3	2	82	39
1205.9688	2.8023	1	1	2	1	8	1	3	2	83	40
1208.5942	2.8023	1	1	2	1	9	1	3	2	84	41
1222.2456	2.8023	2	2	1	1	0	1	3	3	85	1
1224.0957	2.8023	2	2	2	2	0	1	3	3	86	2
1226.7212	2.8023	2	2	2	2	0	1	3	3	87	3
1229.3467	2.8023	2	2	2	2	0	2	3	3	88	4
1231.9717	2.8023	2	2	1	1	0	1	3	3	89	5
1234.5972	2.8023	2	2	2	2	0	1	3	3	90	6
1237.2227	2.8023	2	2	2	2	0	1	3	3	91	7
1239.8477	2.8023	2	2	1	1	0	1	3	3	92	8
1242.4731	2.8023	2	2	1	1	0	1	3	3	93	9
1245.0986	2.8023	2	2	1	1	0	1	3	3	94	10
1248.5156	2.8023	1	2	2	2	3	1	3	3	95	11
1251.1411	2.8023	1	2	1	1	4	1	3	3	96	12
1253.7661	2.8023	1	2	1	1	5	1	3	3	97	13
1256.3916	2.8023	1	2	1	1	18	2	3	3	98	14
1259.0171	2.8023	1	2	1	1	6	1	3	3	99	15
1261.6421	2.8023	1	2	2	2	1	1	3	3	100	16
1264.2676	2.8023	1	2	1	1	5	1	3	3	101	17
1266.8931	2.8023	1	2	1	1	5	1	3	3	102	18
1269.5181	2.8023	1	2	1	1	17	2	3	3	103	19
1272.1436	2.8023	1	2	1	1	4	1	3	3	104	20
1274.7686	2.8023	1	2	2	2	3	1	3	3	105	21
1276.6021	2.8023	2	2	2	2	0	1	3	3	106	22
1279.2275	2.8023	2	2	2	2	0	1	3	3	107	23
1281.853	2.8023	2	2	1	1	0	1	3	3	108	24
1284.478	2.8023	2	2	1	1	0	1	3	3	109	25
1287.1035	2.8023	2	2	2	2	0	1	3	3	110	26
1289.729	2.8023	2	2	1	1	0	2	3	3	111	27
1292.354	2.8023	2	2	2	2	0	1	3	3	112	28
1294.9795	2.8023	2	2	1	1	0	1	3	3	113	29
1297.605	2.8023	2	2	1	1	0	1	3	3	114	30
1300.23	2.8023	2	2	1	1	0	1	3	3	115	31
1303.6475	2.8023	1	2	1	1	5	1	3	3	116	32
1306.2729	2.8023	1	2	1	1	4	1	3	3	117	33
1308.8979	2.8023	1	2	2	2	2	1	3	3	118	34
1311.5234	2.8023	1	2	2	2	1	1	3	3	119	35
1314.1484	2.8023	1	2	2	2	2	1	3	3	120	36
1316.7739	2.8023	1	2	1	1	6	1	3	3	121	37
1319.3989	2.8023	1	2	1	1	6	1	3	3	122	38
1322.0244	2.8023	1	2	2	2	2	1	3	3	123	39
1324.6499	2.8023	1	2	1	1	6	1	3	3	124	40
1336.9766	2.8023	2	1	2	1	0	1	3	4	125	1
1338.8267	2.8023	2	1	2	1	0	1	3	4	126	2
1341.4517	2.8023	2	1	1	2	0	1	3	4	127	3
1344.0771	2.8023	2	1	2	1	0	1	3	4	128	4
1346.7026	2.8023	2	1	2	1	0	1	3	4	129	5
1349.3276	2.8023	2	1	1	2	0	1	3	4	130	6
1351.9531	2.8023	2	1	1	2	0	1	3	4	131	7
1354.5781	2.8023	2	1	1	2	0	1	3	4	132	8
