onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1429.7412	2.8023	2	1	2	1	0	1	3	4	125	3
1432.3667	2.8023	2	1	2	1	0	1	3	4	126	4
1434.9922	2.8023	2	1	1	2	0	1	3	4	127	5
1437.6172	2.8023	2	1	1	2	0	1	3	4	128	6
1440.2427	2.8023	2	1	2	1	0	1	3	4	129	7
1442.8682	2.8023	2	1	2	1	0	1	3	4	130	8
1445.4932	2.8023	2	1	1	2	0	1	3	4	131	9
1448.9106	2.8023	1	1	1	2	10	1	3	4	132	10
1451.5356	2.8023	1	1	2	1	7	1	3	4	133	11
1454.1611	2.8023	1	1	2	1	19	2	3	4	134	12
1456.7866	2.8023	1	1	2	1	8	1	3	4	135	13
1459.4116	2.8023	1	1	1	2	10	1	3	4	136	14
1462.0371	2.8023	1	1	1	2	11	1	3	4	137	15
1464.6621	2.8023	1	1	2	1	8	1	3	4	138	16
1467.2876	2.8023	1	1	1	2	10	1	3	4	139	17
1469.9131	2.8023	1	1	2	1	7	1	3	4	140	18
1472.5381	2.8023	1	1	2	1	8	1	3	4	141	19
1474.3716	2.8023	2	1	2	1	0	1	3	4	142	20
1476.9971	2.8023	2	1	1	2	0	1	3	4	143	21
1479.6226	2.8023	2	1	2	1	0	1	3	4	144	22
1482.2476	2.8023	2	1	1	2	0	1	3	4	145	23
1484.873	2.8023	2	1	2	1	0	1	3	4	146	24
1487.4985	2.8023	2	1	2	1	0	1	3	4	147	25
1490.1235	2.8023	2	1	1	2	0	1	3	4	148	26
1492.749	2.8023	2	1	1	2	0	1	3	4	149	27
1495.3745	2.8023	2	1	2	1	0	1	3	4	150	28
1498.7915	2.8023	1	1	1	2	11	1	3	4	151	29
1501.417	2.8023	1	1	2	1	9	1	3	4	152	30
1504.042	2.8023	1	1	2	1	8	1	3	4	153	31
1506.6675	2.8023	1	1	1	2	22	2	3	4	154	32
1509.293	2.8023	1	1	1	2	11	1	3	4	155	33
1511.918	2.8023	1	1	1	2	12	1	3	4	156	34
1514.5435	2.8023	1	1	1	2	10	1	3	4	157	35
1517.1685	2.8023	1	1	2	1	7	1	3	4	158	36
1519.7939	2.8023	1	1	2	1	9	1	3	4	159	37
1522.4194	2.8023	1	1	1	2	12	1	3	4	160	38
1534.104	2.8023	1	1	2	1	7	1	4	1	1	1
1536.7295	2.8023	1	1	2	1	8	1	4	1	2	2
1539.3545	2.8023	1	1	2	1	9	1	4	1	3	3
1541.98	2.8023	1	1	1	2	12	1	4	1	4	4
1544.6055	2.8023	1	1	2	1	8	1	4	1	5	5
1547.231	2.8023	1	1	2	1	7	1	4	1	6	6
1549.856	2.8023	1	1	2	1	19	2	4	1	7	7
1552.4814	2.8023	1	1	1	2	10	1	4	1	8	8
1555.1064	2.8023	1	1	1	2	12	1	4	1	9	9
1557.7319	2.8023	1	1	1	2	11	1	4	1	10	10
1559.5654	2.8023	2	1	2	1	0	1	4	1	11	11
1562.1909	2.8023	2	1	1	2	0	1	4	1	12	12
1564.8159	2.8023	2	1	2	1	0	1	4	1	13	13
1567.4414	2.8023	2	1	2	1	0	1	4	1	14	14
1570.0669	2.8023	2	1	2	1	0	1	4	1	15	15
1572.6919	2.8023	2	1	1	2	0	1	4	1	16	16
1575.3174	2.8023	2	1	1	2	0	1	4	1	17	17
1577.9429	2.8023	2	1	1	2	0	2	4	1	18	18
1580.5679	2.8023	2	1	1	2	0	1	4	1	19	19
1583.1934	2.8023	2	1	2	1	0	1	4	1	20	20
1586.6104	2.8023	1	1	2	1	8	1	4	1	21	21
1589.2358	2.8023	1	1	2	1	9	1	4	1	22	22
1591.8608	2.8023	1	1	2	1	8	1	4	1	23	23
1594.4863	2.8023	1	1	1	2	12	1	4	1	24	24
1597.1118	2.8023	1	1	1	2	11	1	4	1	25	25
1599.7368	2.8023	1	1	2	1	8	1	4	1	26	26
1602.3623	2.8023	1	1	1	2	12	1	4	1	27	27
1604.9883	2.8023	1	1	1	2	10	1	4	1	28	28
1607.6128	2.8023	1	1	1	2	10	1	4	1	29	29
1610.2383	2.8023	1	1	1	2	22	2	4	1	30	30
1612.0718	2.8023	2	1	1	2	0	1	4	1	31	31
1614.6973	2.8023	2	1	1	2	0	1	4	1	32	32
1617.3223	2.8023	2	1	2	1	0	1	4	1	33	33
1619.9478	2.8023	2	1	2	1	0	1	4	1	34	34
1622.5732	2.8023	2	1	1	2	0	1	4	1	35	35
1625.1982	2.8023	2	1	2	1	0	1	4	1	36	36
1627.8237	2.8023	2	1	1	2	0	1	4	1	37	37
1630.4492	2.8023	2	1	1	2	0	2	4	1	38	38
1633.0742	2.8023	2	1	1	2	0	1	4	1	39	39
1635.6997	2.8023	2	1	1	2	0	1	4	1	40	40
1647.0762	2.8023	1	2	1	1	6	1	4	2	41	1
1649.7017	2.8023	1	2	1	1	4	1	4	2	42	2
1652.3267	2.8023	1	2	2	2	1	1	4	2	43	3
1654.9521	2.8023	1	2	2	2	13	2	4	2	44	4
1657.5771	2.8023	1	2	2	2	1	1	4	2	45	5
1660.2026	2.8023	1	2	1	1	4	1	4	2	46	6
1662.8281	2.8023	1	2	2	2	3	1	4	2	47	7
1665.4531	2.8023	1	2	1	1	5	1	4	2	48	8
1668.0791	2.8023	1	2	1	1	4	1	4	2	49	9
1670.7041	2.8023	1	2	2	2	2	1	4	2	50	10
1672.5376	2.8023	2	2	1	1	0	1	4	2	51	11
1675.1626	2.8023	2	2	2	2	0	1	4	2	52	12
1677.7881	2.8023	2	2	1	1	0	1	4	2	53	13
1680.4136	2.8023	2	2	2	2	0	1	4	2	54	14
1683.0386	2.8023	2	2	2	2	0	1	4	2	55	15
1685.6641	2.8023	2	2	2	2	0	2	4	2	56	16
1688.2896	2.8023	2	2	2	2	0	1	4	2	57	17
1690.9146	2.8023	2	2	1	1	0	1	4	2	58	18
1693.54	2.8023	2	2	1	1	0	1	4	2	59	19
1696.1655	2.8023	2	2	2	2	0	1	4	2	60	20
1699.5825	2.8023	1	2	1	1	4	1	4	2	61	21
1702.2075	2.8023	1	2	1	1	5	1	4	2	62	22
1704.833	2.8023	1	2	2	2	2	1	4	2	63	23
1707.4585	2.8023	1	2	2	2	3	1	4	2	64	24
1710.0835	2.8023	1	2	1	1	6	1	4	2	65	25
1712.709	2.8023	1	2	1	1	5	1	4	2	66	26
1715.3345	2.8023	1	2	1	1	17	2	4	2	67	27
1717.9595	2.8023	1	2	2	2	3	1	4	2	68	28
1720.585	2.8023	1	2	2	2	1	1	4	2	69	29
1723.2104	2.8023	1	2	1	1	5	1	4	2	70	30
1725.0439	2.8023	2	2	2	2	0	1	4	2	71	31
1727.6689	2.8023	2	2	2	2	0	1	4	2	72	32
1730.2944	2.8023	2	2	2	2	0	1	4	2	73	33
1732.9199	2.8023	2	2	1	1	0	1	4	2	74	34
1735.5449	2.8023	2	2	2	2	0	1	4	2	75	35
1738.1704	2.8023	2	2	2	2	0	1	4	2	76	36
1740.7959	2.8023	2	2	1	1	0	1	4	2	77	37
1743.4209	2.8023	2	2	1	1	0	1	4	2	78	38
1746.0464	2.8023	2	2	1	1	0	1	4	2	79	39
1756.5308	2.8023	1	1	1	2	11	1	4	3	80	1
1759.1563	2.8023	1	1	2	1	7	1	4	3	81	2
1761.7817	2.8023	1	1	2	1	8	1	4	3	82	3
1764.4067	2.8023	1	1	2	1	9	1	4	3	83	4
1767.0322	2.8023	1	1	1	2	24	2	4	3	84	5
1769.6577	2.8023	1	1	1	2	11	1	4	3	85	6
1772.2827	2.8023	1	1	2	1	9	1	4	3	86	7
1774.9082	2.8023	1	1	1	2	12	1	4	3	87	8
1777.5337	2.8023	1	1	2	1	20	2	4	3	88	9
1780.1587	2.8023	1	1	1	2	10	1	4	3	89	10
1782.7842	2.8023	1	1	2	1	7	1	4	3	90	11
1784.6177	2.8023	2	1	2	1	0	1	4	3	91	12
1787.2432	2.8023	2	1	2	1	0	1	4	3	92	13
1789.8682	2.8023	2	1	2	1	0	2	4	3	93	14
1792.4937	2.8023	2	1	1	2	0	1	4	3	94	15
1795.1191	2.8023	2	1	1	2	0	1	4	3	95	16
1797.7441	2.8023	2	1	2	1	0	1	4	3	96	17
1800.3696	2.8023	2	1	2	1	0	1	4	3	97	18
1802.9951	2.8023	2	1	2	1	0	1	4	3	98	19
1805.6201	2.8023	2	1	1	2	0	2	4	3	99	20
1808.2456	2.8023	2	1	1	2	0	1	4	3	100	21
1810.8711	2.8023	2	1	1	2	0	1	4	3	101	22
1814.2881	2.8023	1	1	1	2	11	1	4	3	102	23
1816.9131	2.8023	1	1	1	2	23	2	4	3	103	24
1819.5386	2.8023	1	1	2	1	7	1	4	3	104	25
1822.1641	2.8023	1	1	1	2	10	1	4	3	105	26
1824.7891	2.8023	1	1	2	1	9	1	4	3	106	27
1827.4146	2.8023	1	1	2	1	7	1	4	3	107	28
1830.04	2.8023	1	1	1	2	12	1	4	3	108	29
1832.6655	2.8023	1	1	1	2	10	1	4	3	109	30
1835.2905	2.8023	1	1	1	2	11	1	4	3	110	31
1837.916	2.8023	1	1	2	1	9	1	4	3	111	32
1840.541	2.8023	1	1	1	2	22	2	4	3	112	33
1842.3745	2.8023	2	1	1	2	0	1	4	3	113	34
1845	2.8023	2	1	2	1	0	1	4	3	114	35
1847.6255	2.8023	2	1	2	1	0	1	4	3	115	36
1850.2505	2.8023	2	1	1	2	0	1	4	3	116	37
1852.876	2.8023	2	1	1	2	0	1	4	3	117	38
1855.5015	2.8023	2	1	2	1	0	1	4	3	118	39
1858.1265	2.8023	2	1	2	1	0	2	4	3	119	40
1860.752	2.8023	2	1	2	1	0	1	4	3	120	41
1863.377	2.8023	2	1	1	2	0	1	4	3	121	42
1866.0024	2.8023	2	1	2	1	0	1	4	3	122	43
1882.3711	2.8023	1	2	2	2	1	1	4	4	123	1
1884.9966	2.8023	1	2	2	2	3	1	4	4	124	2
1887.6216	2.8023	1	2	1	1	4	1	4	4	125	3
1890.2471	2.8023	1	2	1	1	17	2	4	4	126	4
1892.8726	2.8023	1	2	2	2	1	1	4	4	127	5
1895.4976	2.8023	1	2	2	2	2	1	4	4	128	6
1898.123	2.8023	1	2	1	1	6	1	4	4	129	7
1900.7485	2.8023	1	2	1	1	6	1	4	4	130	8
1903.3735	2.8023	1	2	1	1	5	1	4	4	131	9
1905.999	2.8023	1	2	2	2	3	1	4	4	132	10
1907.8325	2.8023	2	2	2	2	0	1	4	4	133	11
1910.458	2.8023	2	2	1	1	0	1	4	4	134	12
1913.083	2.8023	2	2	2	2	0	1	4	4	135	13
1915.7085	2.8023	2	2	1	1	0	1	4	4	136	14
1918.334	2.8023	2	2	1	1	0	1	4	4	137	15
1920.959	2.8023	2	2	1	1	0	1	4	4	138	16
1923.5845	2.8023	2	2	2	2	0	1	4	4	139	17
1926.21	2.8023	2	2	2	2	0	1	4	4	140	18
1928.835	2.8023	2	2	1	1	0	1	4	4	141	19
1931.4604	2.8023	2	2	2	2	0	2	4	4	142	20
1934.8774	2.8023	1	2	2	2	2	1	4	4	143	21
1937.5029	2.8023	1	2	2	2	2	1	4	4	144	22
1940.1284	2.8023	1	2	1	1	4	1	4	4	145	23
1942.7534	2.8023	1	2	1	1	5	1	4	4	146	24
1945.3789	2.8023	1	2	2	2	3	1	4	4	147	25
1948.0039	2.8023	1	2	2	2	2	1	4	4	148	26
1950.6294	2.8023	1	2	2	2	1	1	4	4	149	27
1953.2549	2.8023	1	2	1	1	6	1	4	4	150	28
1955.8799	2.8023	1	2	1	1	6	1	4	4	151	29
1957.7134	2.8023	2	2	1	1	0	1	4	4	152	30
1960.3389	2.8023	2	2	1	1	0	1	4	4	153	31
1962.9644	2.8023	2	2	2	2	0	1	4	4	154	32
1965.5894	2.8023	2	2	2	2	0	1	4	4	155	33
1968.2148	2.8023	2	2	2	2	0	1	4	4	156	34
1970.8403	2.8023	2	2	1	1	0	1	4	4	157	35
1973.4653	2.8023	2	2	1	1	0	2	4	4	158	36
1976.0908	2.8023	2	2	1	1	0	1	4	4	159	37
1978.7163	2.8023	2	2	1	1	0	1	4	4	160	38
1981.3413	2.8023	2	2	2	2	0	1	4	4	161	39
