onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1420.4937	2.8023	2	1	1	2	0	1	3	4	130	8
1423.1191	2.8023	2	1	2	1	0	1	3	4	131	9
1425.7446	2.8023	2	1	2	1	0	1	3	4	132	10
1428.3696	2.8023	2	1	2	1	0	2	3	4	133	11
1431.7866	2.8023	1	1	2	1	9	1	3	4	134	12
1434.4121	2.8023	1	1	1	2	10	1	3	4	135	13
1437.0376	2.8023	1	1	2	1	7	1	3	4	136	14
1439.6626	2.8023	1	1	1	2	12	1	3	4	137	15
1442.2881	2.8023	1	1	1	2	10	1	3	4	138	16
1444.9136	2.8023	1	1	1	2	11	1	3	4	139	17
1447.5386	2.8023	1	1	2	1	8	1	3	4	140	18
1450.1641	2.8023	1	1	2	1	9	1	3	4	141	19
1452.7896	2.8023	1	1	2	1	7	1	3	4	142	20
1454.623	2.8023	2	1	2	1	0	1	3	4	143	21
1457.248	2.8023	2	1	1	2	0	2	3	4	144	22
1459.8735	2.8023	2	1	1	2	0	1	3	4	145	23
1462.499	2.8023	2	1	1	2	0	1	3	4	146	24
1465.124	2.8023	2	1	2	1	0	1	3	4	147	25
1467.7495	2.8023	2	1	1	2	0	2	3	4	148	26
1470.3745	2.8023	2	1	2	1	0	1	3	4	149	27
1473	2.8023	2	1	2	1	0	1	3	4	150	28
1475.6255	2.8023	2	1	1	2	0	1	3	4	151	29
1478.2505	2.8023	2	1	2	1	0	1	3	4	152	30
1480.876	2.8023	2	1	2	1	0	1	3	4	153	31
1484.293	2.8023	1	1	2	1	8	1	3	4	154	32
1486.9185	2.8023	1	1	1	2	10	1	3	4	155	33
1489.5439	2.8023	1	1	2	1	9	1	3	4	156	34
1492.1689	2.8023	1	1	2	1	8	1	3	4	157	35
1494.7944	2.8023	1	1	2	1	21	2	3	4	158	36
1497.4199	2.8023	1	1	2	1	8	1	3	4	159	37
1500.0449	2.8023	1	1	1	2	11	1	3	4	160	38
1502.6704	2.8023	1	1	2	1	8	1	3	4	161	39
1505.2959	2.8023	1	1	1	2	12	1	3	4	162	40
1507.9209	2.8023	1	1	1	2	11	1	3	4	163	41
1525.5898	2.8023	2	1	1	2	0	1	4	1	1	1
1527.4399	2.8023	2	1	1	2	0	1	4	1	2	2
1530.0654	2.8023	2	1	2	1	0	1	4	1	3	3
1532.6904	2.8023	2	1	1	2	0	1	4	1	4	4
1535.3159	2.8023	2	1	1	2	0	2	4	1	5	5
1537.9414	2.8023	2	1	1	2	0	1	4	1	6	6
1540.5664	2.8023	2	1	1	2	0	1	4	1	7	7
1543.1919	2.8023	2	1	2	1	0	1	4	1	8	8
1545.8174	2.8023	2	1	2	1	0	1	4	1	9	9
1548.4424	2.8023	2	1	2	1	0	1	4	1	10	10
1551.0679	2.8023	2	1	2	1	0	2	4	1	11	11
1554.4849	2.8023	1	1	1	2	11	1	4	1	12	12
1557.1104	2.8023	1	1	1	2	12	1	4	1	13	13
1559.7354	2.8023	1	1	2	1	8	1	4	1	14	14
1562.3608	2.8023	1	1	2	1	7	1	4	1	15	15
1564.9863	2.8023	1	1	2	1	9	1	4	1	16	16
1567.6113	2.8023	1	1	1	2	11	1	4	1	17	17
1570.2368	2.8023	1	1	1	2	11	1	4	1	18	18
1572.8623	2.8023	1	1	2	1	8	1	4	1	19	19
1575.4873	2.8023	1	1	2	1	21	2	4	1	20	20
1578.1128	2.8023	1	1	1	2	10	1	4	1	21	21
1579.9463	2.8023	2	1	2	1	0	1	4	1	22	22
1582.5718	2.8023	2	1	2	1	0	1	4	1	23	23
1585.1968	2.8023	2	1	1	2	0	2	4	1	24	24
1587.8223	2.8023	2	1	1	2	0	1	4	1	25	25
1590.4478	2.8023	2	1	2	1	0	1	4	1	26	26
1593.0728	2.8023	2	1	1	2	0	1	4	1	27	27
1595.6982	2.8023	2	1	2	1	0	1	4	1	28	28
1598.3237	2.8023	2	1	2	1	0	1	4	1	29	29
1600.9487	2.8023	2	1	1	2	0	1	4	1	30	30
1603.5742	2.8023	2	1	2	1	0	2	4	1	31	31
1606.1997	2.8023	2	1	1	2	0	1	4	1	32	32
1609.6167	2.8023	1	1	2	1	9	1	4	1	33	33
1612.2417	2.8023	1	1	2	1	8	1	4	1	34	34
1614.8672	2.8023	1	1	1	2	12	1	4	1	35	35
1617.4927	2.8023	1	1	1	2	24	2	4	1	36	36
1620.1177	2.8023	1	1	2	1	7	1	4	1	37	37
1622.7432	2.8023	1	1	2	1	9	1	4	1	38	38
1625.3687	2.8023	1	1	1	2	10	1	4	1	39	39
1627.9937	2.8023	1	1	1	2	10	1	4	1	40	40
1630.6191	2.8023	1	1	1	2	11	1	4	1	41	41
1633.2446	2.8023	1	1	2	1	7	1	4	1	42	42
1646.2124	2.8023	2	2	1	1	0	1	4	2	43	1
1648.063	2.8023	2	2	2	2	0	1	4	2	44	2
1650.688	2.8023	2	2	2	2	0	1	4	2	45	3
1653.3135	2.8023	2	2	1	1	0	1	4	2	46	4
1655.939	2.8023	2	2	1	1	0	1	4	2	47	5
1658.564	2.8023	2	2	1	1	0	1	4	2	48	6
1661.1895	2.8023	2	2	1	1	0	2	4	2	49	7
1663.8149	2.8023	2	2	2	2	0	1	4	2	50	8
1666.4399	2.8023	2	2	2	2	0	1	4	2	51	9
1669.0654	2.8023	2	2	2	2	0	1	4	2	52	10
1671.6909	2.8023	2	2	1	1	0	2	4	2	53	11
1675.1079	2.8023	1	2	1	1	5	1	4	2	54	12
1677.7334	2.8023	1	2	2	2	3	1	4	2	55	13
1680.3584	2.8023	1	2	2	2	2	1	4	2	56	14
1682.9839	2.8023	1	2	2	2	1	1	4	2	57	15
1685.6089	2.8023	1	2	1	1	5	1	4	2	58	16
1688.2349	2.8023	1	2	2	2	1	1	4	2	59	17
1690.8599	2.8023	1	2	2	2	2	1	4	2	60	18
1693.4849	2.8023	1	2	2	2	14	2	4	2	61	19
1696.1104	2.8023	1	2	1	1	5	1	4	2	62	20
1698.7358	2.8023	1	2	2	2	3	1	4	2	63	21
1700.5693	2.8023	2	2	1	1	0	1	4	2	64	22
1703.1943	2.8023	2	2	1	1	0	2	4	2	65	23
1705.8198	2.8023	2	2	2	2	0	1	4	2	66	24
1708.4453	2.8023	2	2	2	2	0	1	4	2	67	25
1711.0703	2.8023	2	2	2	2	0	1	4	2	68	26
1713.6958	2.8023	2	2	1	1	0	1	4	2	69	27
1716.3213	2.8023	2	2	1	1	0	1	4	2	70	28
1718.9463	2.8023	2	2	2	2	0	1	4	2	71	29
1721.5718	2.8023	2	2	1	1	0	1	4	2	72	30
1724.1973	2.8023	2	2	2	2	0	1	4	2	73	31
1727.6143	2.8023	1	2	2	2	2	1	4	2	74	32
1730.2393	2.8023	1	2	1	1	5	1	4	2	75	33
1732.8647	2.8023	1	2	1	1	5	1	4	2	76	34
1735.4902	2.8023	1	2	1	1	6	1	4	2	77	35
1738.1157	2.8023	1	2	2	2	3	1	4	2	78	36
1740.7407	2.8023	1	2	2	2	3	1	4	2	79	37
1743.3662	2.8023	1	2	2	2	13	2	4	2	80	38
1745.9912	2.8023	1	2	1	1	4	1	4	2	81	39
1748.6167	2.8023	1	2	1	1	6	1	4	2	82	40
1751.2422	2.8023	1	2	1	1	4	1	4	2	83	41
1763.9019	2.8023	2	1	2	1	0	1	4	3	84	1
1765.752	2.8023	2	1	1	2	0	1	4	3	85	2
1768.3774	2.8023	2	1	2	1	0	1	4	3	86	3
1771.0029	2.8023	2	1	2	1	0	1	4	3	87	4
1773.6279	2.8023	2	1	2	1	0	1	4	3	88	5
1776.2534	2.8023	2	1	1	2	0	1	4	3	89	6
1778.8784	2.8023	2	1	1	2	0	1	4	3	90	7
1781.5039	2.8023	2	1	1	2	0	1	4	3	91	8
1784.1294	2.8023	2	1	2	1	0	2	4	3	92	9
1786.7544	2.8023	2	1	2	1	0	1	4	3	93	10
1790.1719	2.8023	1	1	2	1	8	1	4	3	94	11
1792.7969	2.8023	1	1	1	2	11	1	4	3	95	12
1795.4224	2.8023	1	1	1	2	12	1	4	3	96	13
1798.0479	2.8023	1	1	1	2	10	1	4	3	97	14
1800.6729	2.8023	1	1	2	1	8	1	4	3	98	15
1803.2983	2.8023	1	1	2	1	19	2	4	3	99	16
1805.9238	2.8023	1	1	2	1	7	1	4	3	100	17
1808.5488	2.8023	1	1	2	1	8	1	4	3	101	18
1811.1743	2.8023	1	1	1	2	12	1	4	3	102	19
1813.7993	2.8023	1	1	2	1	9	1	4	3	103	20
1815.6328	2.8023	2	1	1	2	0	1	4	3	104	21
1818.2583	2.8023	2	1	1	2	0	1	4	3	105	22
1820.8838	2.8023	2	1	2	1	0	1	4	3	106	23
1823.5088	2.8023	2	1	1	2	0	2	4	3	107	24
1826.1343	2.8023	2	1	2	1	0	1	4	3	108	25
1828.7598	2.8023	2	1	1	2	0	1	4	3	109	26
1831.3848	2.8023	2	1	2	1	0	1	4	3	110	27
1834.0103	2.8023	2	1	2	1	0	1	4	3	111	28
1836.6357	2.8023	2	1	1	2	0	2	4	3	112	29
1839.2607	2.8023	2	1	1	2	0	1	4	3	113	30
1841.8862	2.8023	2	1	1	2	0	1	4	3	114	31
1845.3032	2.8023	1	1	1	2	10	1	4	3	115	32
1847.9287	2.8023	1	1	2	1	9	1	4	3	116	33
1850.5542	2.8023	1	1	2	1	7	1	4	3	117	34
1853.1792	2.8023	1	1	2	1	7	1	4	3	118	35
1855.8047	2.8023	1	1	1	2	11	1	4	3	119	36
1858.4302	2.8023	1	1	1	2	10	1	4	3	120	37
1861.0552	2.8023	1	1	2	1	9	1	4	3	121	38
1863.6807	2.8023	1	1	1	2	12	1	4	3	122	39
1866.3057	2.8023	1	1	1	2	12	1	4	3	123	40
1878.8574	2.8023	2	2	2	2	0	1	4	4	124	1
1880.7075	2.8023	2	2	1	1	0	1	4	4	125	2
1883.333	2.8023	2	2	2	2	0	1	4	4	126	3
1885.958	2.8023	2	2	2	2	0	2	4	4	127	4
1888.5835	2.8023	2	2	1	1	0	1	4	4	128	5
1891.209	2.8023	2	2	2	2	0	1	4	4	129	6
1893.834	2.8023	2	2	2	2	0	1	4	4	130	7
1896.4595	2.8023	2	2	1	1	0	1	4	4	131	8
1899.085	2.8023	2	2	1	1	0	1	4	4	132	9
1901.71	2.8023	2	2	1	1	0	1	4	4	133	10
1905.1274	2.8023	1	2	2	2	3	1	4	4	134	11
1907.7524	2.8023	1	2	2	2	13	2	4	4	135	12
1910.3779	2.8023	1	2	2	2	1	1	4	4	136	13
1913.0034	2.8023	1	2	1	1	5	1	4	4	137	14
1915.6284	2.8023	1	2	2	2	2	1	4	4	138	15
1918.2539	2.8023	1	2	1	1	4	1	4	4	139	16
1920.8789	2.8023	1	2	2	2	1	1	4	4	140	17
1923.5044	2.8023	1	2	1	1	6	1	4	4	141	18
1926.1299	2.8023	1	2	1	1	4	1	4	4	142	19
1928.7549	2.8023	1	2	2	2	15	2	4	4	143	20
1931.3804	2.8023	1	2	1	1	4	1	4	4	144	21
1933.2139	2.8023	2	2	2	2	0	1	4	4	145	22
1935.8394	2.8023	2	2	2	2	0	1	4	4	146	23
1938.4644	2.8023	2	2	2	2	0	1	4	4	147	24
1941.0898	2.8023	2	2	1	1	0	1	4	4	148	25
1943.7153	2.8023	2	2	1	1	0	1	4	4	149	26
1946.3408	2.8023	2	2	1	1	0	1	4	4	150	27
1948.9658	2.8023	2	2	2	2	0	1	4	4	151	28
1951.5913	2.8023	2	2	1	1	0	1	4	4	152	29
1954.2163	2.8023	2	2	1	1	0	1	4	4	153	30
1957.6338	2.8023	1	2	1	1	6	1	4	4	154	31
1960.2588	2.8023	1	2	1	1	6	1	4	4	155	32
1962.8843	2.8023	1	2	2	2	3	1	4	4	156	33
1965.5093	2.8023	1	2	2	2	1	1	4	4	157	34
1968.1348	2.8023	1	2	1	1	6	1	4	4	158	35
1970.7603	2.8023	1	2	1	1	4	1	4	4	159	36
1973.3853	2.8023	1	2	2	2	2	1	4	4	160	37
1976.0107	2.8023	1	2	1	1	18	2	4	4	161	38
1978.6362	2.8023	1	2	2	2	1	1	4	4	162	39
1981.2612	2.8023	1	2	2	2	2	1	4	4	163	40
