onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1340.7275	2.8023	2	1	2	1	0	1	3	4	138	11
1343.353	2.8023	2	1	2	1	0	1	3	4	139	12
1345.978	2.8023	2	1	1	2	0	1	3	4	140	13
1348.6035	2.8023	2	1	1	2	0	1	3	4	141	14
1351.229	2.8023	2	1	1	2	0	1	3	4	142	15
1353.854	2.8023	2	1	1	2	0	2	3	4	143	16
1356.4795	2.8023	2	1	2	1	0	1	3	4	144	17
1359.105	2.8023	2	1	1	2	0	1	3	4	145	18
1361.73	2.8023	2	1	1	2	0	1	3	4	146	19
1364.3555	2.8023	2	1	1	2	0	1	3	4	147	20
1367.7725	2.8023	1	1	1	2	11	1	3	4	148	21
1370.3979	2.8023	1	1	1	2	24	2	3	4	149	22
1373.0234	2.8023	1	1	2	1	8	1	3	4	150	23
1375.6484	2.8023	1	1	2	1	9	1	3	4	151	24
1378.2739	2.8023	1	1	1	2	12	1	3	4	152	25
1380.8989	2.8023	1	1	1	2	10	1	3	4	153	26
1383.5244	2.8023	1	1	1	2	12	1	3	4	154	27
1386.1499	2.8023	1	1	2	1	8	1	3	4	155	28
1388.7749	2.8023	1	1	2	1	8	1	3	4	156	29
1391.4004	2.8023	1	1	2	1	9	1	3	4	157	30
1393.2339	2.8023	2	1	1	2	0	1	3	4	158	31
1395.8594	2.8023	2	1	2	1	0	1	3	4	159	32
1398.4844	2.8023	2	1	2	1	0	1	3	4	160	33
1401.1099	2.8023	2	1	2	1	0	2	3	4	161	34
1403.7354	2.8023	2	1	2	1	0	1	3	4	162	35
1406.3604	2.8023	2	1	1	2	0	1	3	4	163	36
1408.9858	2.8023	2	1	1	2	0	1	3	4	164	37
1411.6113	2.8023	2	1	2	1	0	1	3	4	165	38
1414.2363	2.8023	2	1	2	1	0	1	3	4	166	39
1416.8618	2.8023	2	1	2	1	0	1	3	4	167	40
1427.7549	2.8023	1	1	1	2	10	1	4	1	1	1
1430.3799	2.8023	1	1	1	2	11	1	4	1	2	2
1433.0054	2.8023	1	1	2	1	9	1	4	1	3	3
1435.6309	2.8023	1	1	2	1	8	1	4	1	4	4
1438.2559	2.8023	1	1	2	1	7	1	4	1	5	5
1440.8813	2.8023	1	1	1	2	11	1	4	1	6	6
1443.5068	2.8023	1	1	1	2	12	1	4	1	7	7
1446.1318	2.8023	1	1	1	2	12	1	4	1	8	8
1448.7573	2.8023	1	1	2	1	8	1	4	1	9	9
1451.3828	2.8023	1	1	1	2	24	2	4	1	10	10
1453.2163	2.8023	2	1	2	1	0	1	4	1	11	11
1455.8413	2.8023	2	1	2	1	0	1	4	1	12	12
1458.4668	2.8023	2	1	1	2	0	1	4	1	13	13
1461.0923	2.8023	2	1	2	1	0	1	4	1	14	14
1463.7173	2.8023	2	1	1	2	0	1	4	1	15	15
1466.3428	2.8023	2	1	1	2	0	1	4	1	16	16
1468.9683	2.8023	2	1	2	1	0	2	4	1	17	17
1471.5933	2.8023	2	1	1	2	0	1	4	1	18	18
1474.2188	2.8023	2	1	2	1	0	1	4	1	19	19
1476.8442	2.8023	2	1	2	1	0	1	4	1	20	20
1479.4692	2.8023	2	1	1	2	0	2	4	1	21	21
1482.8867	2.8023	1	1	2	1	9	1	4	1	22	22
1485.5117	2.8023	1	1	1	2	10	1	4	1	23	23
1488.1372	2.8023	1	1	2	1	9	1	4	1	24	24
1490.7622	2.8023	1	1	1	2	22	2	4	1	25	25
1493.3882	2.8023	1	1	1	2	12	1	4	1	26	26
1496.0132	2.8023	1	1	2	1	8	1	4	1	27	27
1498.6382	2.8023	1	1	2	1	7	1	4	1	28	28
1501.2637	2.8023	1	1	1	2	12	1	4	1	29	29
1503.8892	2.8023	1	1	1	2	12	1	4	1	30	30
1506.5142	2.8023	1	1	2	1	7	1	4	1	31	31
1508.3477	2.8023	2	1	2	1	0	1	4	1	32	32
1510.9731	2.8023	2	1	2	1	0	1	4	1	33	33
1513.5986	2.8023	2	1	1	2	0	1	4	1	34	34
1516.2236	2.8023	2	1	2	1	0	1	4	1	35	35
1518.8491	2.8023	2	1	2	1	0	1	4	1	36	36
1521.4746	2.8023	2	1	1	2	0	1	4	1	37	37
1524.0996	2.8023	2	1	2	1	0	1	4	1	38	38
1526.7251	2.8023	2	1	1	2	0	1	4	1	39	39
1529.3501	2.8023	2	1	1	2	0	1	4	1	40	40
1538.0596	2.8023	1	2	2	2	1	1	4	2	41	1
1540.6851	2.8023	1	2	1	1	5	1	4	2	42	2
1543.3105	2.8023	1	2	1	1	4	1	4	2	43	3
1545.9355	2.8023	1	2	2	2	3	1	4	2	44	4
1548.561	2.8023	1	2	2	2	2	1	4	2	45	5
1551.1865	2.8023	1	2	1	1	6	1	4	2	46	6
1553.8115	2.8023	1	2	2	2	15	2	4	2	47	7
1556.437	2.8023	1	2	2	2	2	1	4	2	48	8
1559.0625	2.8023	1	2	2	2	1	1	4	2	49	9
1561.6875	2.8023	1	2	2	2	1	1	4	2	50	10
1563.521	2.8023	2	2	2	2	0	1	4	2	51	11
1566.1465	2.8023	2	2	1	1	0	2	4	2	52	12
1568.772	2.8023	2	2	1	1	0	1	4	2	53	13
1571.397	2.8023	2	2	2	2	0	1	4	2	54	14
1574.0225	2.8023	2	2	2	2	0	1	4	2	55	15
1576.6475	2.8023	2	2	1	1	0	1	4	2	56	16
1579.2729	2.8023	2	2	1	1	0	1	4	2	57	17
1581.8984	2.8023	2	2	2	2	0	1	4	2	58	18
1584.5234	2.8023	2	2	1	1	0	1	4	2	59	19
1587.1489	2.8023	2	2	1	1	0	1	4	2	60	20
1590.5659	2.8023	1	2	1	1	5	1	4	2	61	21
1593.1914	2.8023	1	2	2	2	13	2	4	2	62	22
1595.8169	2.8023	1	2	1	1	4	1	4	2	63	23
1598.4419	2.8023	1	2	1	1	5	1	4	2	64	24
1601.0674	2.8023	1	2	2	2	3	1	4	2	65	25
1603.6929	2.8023	1	2	2	2	3	1	4	2	66	26
1606.3179	2.8023	1	2	1	1	4	1	4	2	67	27
1608.9434	2.8023	1	2	2	2	2	1	4	2	68	28
1611.5684	2.8023	1	2	1	1	5	1	4	2	69	29
1614.1938	2.8023	1	2	1	1	4	1	4	2	70	30
1616.0273	2.8023	2	2	2	2	0	1	4	2	71	31
1618.6528	2.8023	2	2	2	2	0	1	4	2	72	32
1621.2783	2.8023	2	2	2	2	0	1	4	2	73	33
1623.9033	2.8023	2	2	1	1	0	1	4	2	74	34
1626.5288	2.8023	2	2	2	2	0	2	4	2	75	35
1629.1538	2.8023	2	2	1	1	0	1	4	2	76	36
1631.7793	2.8023	2	2	2	2	0	1	4	2	77	37
1634.4048	2.8023	2	2	2	2	0	1	4	2	78	38
1637.0298	2.8023	2	2	2	2	0	2	4	2	79	39
1639.6553	2.8023	2	2	1	1	0	1	4	2	80	40
1642.2808	2.8023	2	2	2	2	0	1	4	2	81	41
1652.6733	2.8023	1	1	1	2	11	1	4	3	82	1
1655.2988	2.8023	1	1	2	1	8	1	4	3	83	2
1657.9243	2.8023	1	1	2	1	9	1	4	3	84	3
1660.5493	2.8023	1	1	2	1	7	1	4	3	85	4
1663.1748	2.8023	1	1	2	1	19	2	4	3	86	5
1665.8003	2.8023	1	1	1	2	10	1	4	3	87	6
1668.4253	2.8023	1	1	1	2	11	1	4	3	88	7
1671.0508	2.8023	1	1	2	1	9	1	4	3	89	8
1673.6763	2.8023	1	1	2	1	8	1	4	3	90	9
1676.3013	2.8023	1	1	1	2	10	1	4	3	91	10
1678.1348	2.8023	2	1	1	2	0	1	4	3	92	11
1680.7603	2.8023	2	1	1	2	0	1	4	3	93	12
1683.3857	2.8023	2	1	2	1	0	1	4	3	94	13
1686.0112	2.8023	2	1	2	1	0	1	4	3	95	14
1688.6362	2.8023	2	1	2	1	0	1	4	3	96	15
1691.2617	2.8023	2	1	1	2	0	1	4	3	97	16
1693.8867	2.8023	2	1	2	1	0	2	4	3	98	17
1696.5122	2.8023	2	1	2	1	0	1	4	3	99	18
1699.1377	2.8023	2	1	2	1	0	1	4	3	100	19
1701.7627	2.8023	2	1	2	1	0	1	4	3	101	20
1705.1797	2.8023	1	1	2	1	7	1	4	3	102	21
1707.8052	2.8023	1	1	2	1	19	2	4	3	103	22
1710.4307	2.8023	1	1	1	2	11	1	4	3	104	23
1713.0557	2.8023	1	1	1	2	10	1	4	3	105	24
1715.6812	2.8023	1	1	2	1	7	1	4	3	106	25
1718.3066	2.8023	1	1	2	1	9	1	4	3	107	26
1720.9316	2.8023	1	1	2	1	8	1	4	3	108	27
1723.5571	2.8023	1	1	1	2	23	2	4	3	109	28
1726.1826	2.8023	1	1	1	2	11	1	4	3	110	29
1728.8076	2.8023	1	1	1	2	12	1	4	3	111	30
1731.4331	2.8023	1	1	1	2	10	1	4	3	112	31
1734.0586	2.8023	1	1	2	1	21	2	4	3	113	32
1735.8921	2.8023	2	1	1	2	0	1	4	3	114	33
1738.5171	2.8023	2	1	1	2	0	1	4	3	115	34
1741.1426	2.8023	2	1	1	2	0	1	4	3	116	35
1743.7681	2.8023	2	1	2	1	0	1	4	3	117	36
1746.3931	2.8023	2	1	1	2	0	1	4	3	118	37
1749.0186	2.8023	2	1	1	2	0	1	4	3	119	38
1751.644	2.8023	2	1	1	2	0	2	4	3	120	39
1754.269	2.8023	2	1	1	2	0	1	4	3	121	40
1756.8945	2.8023	2	1	2	1	0	1	4	3	122	41
1759.5195	2.8023	2	1	1	2	0	1	4	3	123	42
1768.8711	2.8023	1	2	1	1	5	1	4	4	124	1
1771.4961	2.8023	1	2	1	1	6	1	4	4	125	2
1774.1216	2.8023	1	2	2	2	1	1	4	4	126	3
1776.7471	2.8023	1	2	2	2	3	1	4	4	127	4
1779.3721	2.8023	1	2	1	1	18	2	4	4	128	5
1781.9976	2.8023	1	2	1	1	4	1	4	4	129	6
1784.623	2.8023	1	2	2	2	1	1	4	4	130	7
1787.248	2.8023	1	2	1	1	6	1	4	4	131	8
1789.8735	2.8023	1	2	1	1	6	1	4	4	132	9
1792.4985	2.8023	1	2	2	2	3	1	4	4	133	10
1795.124	2.8023	1	2	2	2	15	2	4	4	134	11
1796.9575	2.8023	2	2	1	1	0	1	4	4	135	12
1799.583	2.8023	2	2	1	1	0	1	4	4	136	13
1802.208	2.8023	2	2	2	2	0	1	4	4	137	14
1804.8335	2.8023	2	2	1	1	0	1	4	4	138	15
1807.459	2.8023	2	2	1	1	0	2	4	4	139	16
1810.084	2.8023	2	2	1	1	0	1	4	4	140	17
1812.7095	2.8023	2	2	1	1	0	1	4	4	141	18
1815.335	2.8023	2	2	2	2	0	1	4	4	142	19
1817.96	2.8023	2	2	1	1	0	2	4	4	143	20
1820.5854	2.8023	2	2	2	2	0	1	4	4	144	21
1823.2109	2.8023	2	2	2	2	0	1	4	4	145	22
1826.6279	2.8023	1	2	2	2	1	1	4	4	146	23
1829.2534	2.8023	1	2	2	2	3	1	4	4	147	24
1831.8784	2.8023	1	2	2	2	2	1	4	4	148	25
1834.5039	2.8023	1	2	1	1	4	1	4	4	149	26
1837.1294	2.8023	1	2	2	2	14	2	4	4	150	27
1839.7544	2.8023	1	2	2	2	2	1	4	4	151	28
1842.3799	2.8023	1	2	2	2	2	1	4	4	152	29
1845.0054	2.8023	1	2	1	1	6	1	4	4	153	30
1847.6304	2.8023	1	2	1	1	6	1	4	4	154	31
1850.2559	2.8023	1	2	2	2	13	2	4	4	155	32
1852.8809	2.8023	1	2	1	1	5	1	4	4	156	33
1854.7144	2.8023	2	2	1	1	0	1	4	4	157	34
1857.3398	2.8023	2	2	1	1	0	1	4	4	158	35
1859.9653	2.8023	2	2	2	2	0	1	4	4	159	36
1862.5903	2.8023	2	2	2	2	0	1	4	4	160	37
1865.2158	2.8023	2	2	1	1	0	1	4	4	161	38
1867.8413	2.8023	2	2	1	1	0	1	4	4	162	39
1870.4663	2.8023	2	2	2	2	0	1	4	4	163	40
1873.0918	2.8023	2	2	2	2	0	2	4	4	164	41
1875.7173	2.8023	2	2	2	2	0	1	4	4	165	42
1878.3423	2.8023	2	2	1	1	0	1	4	4	166	43
