onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1471.0986	2.8023	1	2	2	2	13	2	3	4	133	9
1473.7241	2.8023	1	2	2	2	1	1	3	4	134	10
1475.5576	2.8023	2	2	2	2	0	1	3	4	135	11
1478.1826	2.8023	2	2	1	1	0	1	3	4	136	12
1480.8081	2.8023	2	2	1	1	0	1	3	4	137	13
1483.4336	2.8023	2	2	2	2	0	1	3	4	138	14
1486.0586	2.8023	2	2	2	2	0	1	3	4	139	15
1488.6841	2.8023	2	2	2	2	0	1	3	4	140	16
1491.3096	2.8023	2	2	1	1	0	2	3	4	141	17
1493.9346	2.8023	2	2	1	1	0	1	3	4	142	18
1496.5601	2.8023	2	2	2	2	0	1	3	4	143	19
1499.1855	2.8023	2	2	1	1	0	1	3	4	144	20
1502.6025	2.8023	1	2	1	1	5	1	3	4	145	21
1505.2275	2.8023	1	2	1	1	6	1	3	4	146	22
1507.853	2.8023	1	2	1	1	4	1	3	4	147	23
1510.4785	2.8023	1	2	2	2	3	1	3	4	148	24
1513.1035	2.8023	1	2	1	1	16	2	3	4	149	25
1515.729	2.8023	1	2	1	1	5	1	3	4	150	26
1518.3545	2.8023	1	2	1	1	4	1	3	4	151	27
1520.9795	2.8023	1	2	2	2	1	1	3	4	152	28
1523.605	2.8023	1	2	2	2	2	1	3	4	153	29
1526.2305	2.8023	1	2	2	2	3	1	3	4	154	30
1528.064	2.8023	2	2	1	1	0	1	3	4	155	31
1530.6895	2.8023	2	2	2	2	0	1	3	4	156	32
1533.3145	2.8023	2	2	2	2	0	2	3	4	157	33
1535.9399	2.8023	2	2	1	1	0	1	3	4	158	34
1538.5649	2.8023	2	2	2	2	0	1	3	4	159	35
1541.1904	2.8023	2	2	1	1	0	1	3	4	160	36
1543.8159	2.8023	2	2	1	1	0	1	3	4	161	37
1546.4409	2.8023	2	2	1	1	0	1	3	4	162	38
1549.0664	2.8023	2	2	2	2	0	1	3	4	163	39
1551.6919	2.8023	2	2	2	2	0	1	3	4	164	40
1580.5117	2.8023	2	2	1	1	0	1	4	1	1	1
1582.3618	2.8023	2	2	2	2	0	1	4	1	2	2
1584.9873	2.8023	2	2	1	1	0	1	4	1	3	3
1587.6128	2.8023	2	2	2	2	0	1	4	1	4	4
1590.2378	2.8023	2	2	2	2	0	1	4	1	5	5
1592.8633	2.8023	2	2	2	2	0	2	4	1	6	6
1595.4888	2.8023	2	2	2	2	0	1	4	1	7	7
1598.1138	2.8023	2	2	1	1	0	1	4	1	8	8
1600.7393	2.8023	2	2	1	1	0	1	4	1	9	9
1603.3647	2.8023	2	2	1	1	0	1	4	1	10	10
1605.9897	2.8023	2	2	1	1	0	2	4	1	11	11
1609.4072	2.8023	1	2	2	2	2	1	4	1	12	12
1612.0327	2.8023	1	2	2	2	2	1	4	1	13	13
1614.6577	2.8023	1	2	2	2	3	1	4	1	14	14
1617.2827	2.8023	1	2	1	1	4	1	4	1	15	15
1619.9082	2.8023	1	2	1	1	6	1	4	1	16	16
1622.5337	2.8023	1	2	1	1	5	1	4	1	17	17
1625.1587	2.8023	1	2	2	2	2	1	4	1	18	18
1627.7842	2.8023	1	2	1	1	6	1	4	1	19	19
1630.4097	2.8023	1	2	1	1	5	1	4	1	20	20
1632.2432	2.8023	2	2	2	2	0	1	4	1	21	21
1634.8682	2.8023	2	2	2	2	0	1	4	1	22	22
1637.4937	2.8023	2	2	1	1	0	1	4	1	23	23
1640.1191	2.8023	2	2	1	1	0	1	4	1	24	24
1642.7441	2.8023	2	2	1	1	0	1	4	1	25	25
1645.3696	2.8023	2	2	2	2	0	1	4	1	26	26
1647.9951	2.8023	2	2	1	1	0	1	4	1	27	27
1650.6201	2.8023	2	2	1	1	0	1	4	1	28	28
1653.2456	2.8023	2	2	1	1	0	1	4	1	29	29
1656.6626	2.8023	1	2	2	2	2	1	4	1	30	30
1659.2881	2.8023	1	2	1	1	17	2	4	1	31	31
1661.9136	2.8023	1	2	2	2	1	1	4	1	32	32
1664.5391	2.8023	1	2	2	2	1	1	4	1	33	33
1667.1641	2.8023	1	2	1	1	4	1	4	1	34	34
1669.7891	2.8023	1	2	2	2	3	1	4	1	35	35
1672.4146	2.8023	1	2	2	2	1	1	4	1	36	36
1675.04	2.8023	1	2	1	1	4	1	4	1	37	37
1677.6655	2.8023	1	2	1	1	5	1	4	1	38	38
1680.2905	2.8023	1	2	1	1	5	1	4	1	39	39
1706.9189	2.8023	2	1	2	1	0	1	4	2	40	1
1708.769	2.8023	2	1	1	2	0	1	4	2	41	2
1711.394	2.8023	2	1	1	2	0	1	4	2	42	3
1714.0195	2.8023	2	1	1	2	0	2	4	2	43	4
1716.645	2.8023	2	1	1	2	0	1	4	2	44	5
1719.27	2.8023	2	1	2	1	0	1	4	2	45	6
1721.8955	2.8023	2	1	2	1	0	1	4	2	46	7
1724.521	2.8023	2	1	1	2	0	2	4	2	47	8
1727.146	2.8023	2	1	1	2	0	1	4	2	48	9
1729.7715	2.8023	2	1	2	1	0	1	4	2	49	10
1732.397	2.8023	2	1	2	1	0	1	4	2	50	11
1735.814	2.8023	1	1	2	1	7	1	4	2	51	12
1738.4395	2.8023	1	1	2	1	19	2	4	2	52	13
1741.0645	2.8023	1	1	2	1	7	1	4	2	53	14
1743.6899	2.8023	1	1	1	2	11	1	4	2	54	15
1746.3154	2.8023	1	1	1	2	12	1	4	2	55	16
1748.9404	2.8023	1	1	2	1	7	1	4	2	56	17
1751.5659	2.8023	1	1	2	1	19	2	4	2	57	18
1754.1909	2.8023	1	1	1	2	11	1	4	2	58	19
1756.8164	2.8023	1	1	1	2	10	1	4	2	59	20
1759.4419	2.8023	1	1	2	1	8	1	4	2	60	21
1762.0674	2.8023	1	1	2	1	8	1	4	2	61	22
1763.9004	2.8023	2	1	1	2	0	1	4	2	62	23
1766.5259	2.8023	2	1	2	1	0	1	4	2	63	24
1769.1514	2.8023	2	1	2	1	0	2	4	2	64	25
1771.7764	2.8023	2	1	2	1	0	1	4	2	65	26
1774.4019	2.8023	2	1	1	2	0	1	4	2	66	27
1777.0273	2.8023	2	1	2	1	0	1	4	2	67	28
1779.6523	2.8023	2	1	2	1	0	1	4	2	68	29
1782.2778	2.8023	2	1	1	2	0	1	4	2	69	30
1784.9033	2.8023	2	1	1	2	0	2	4	2	70	31
1787.5283	2.8023	2	1	2	1	0	1	4	2	71	32
1790.1538	2.8023	2	1	2	1	0	1	4	2	72	33
1793.5708	2.8023	1	1	2	1	8	1	4	2	73	34
1796.1963	2.8023	1	1	1	2	10	1	4	2	74	35
1798.8213	2.8023	1	1	1	2	10	1	4	2	75	36
1801.4468	2.8023	1	1	1	2	11	1	4	2	76	37
1804.0723	2.8023	1	1	2	1	8	1	4	2	77	38
1806.6973	2.8023	1	1	2	1	21	2	4	2	78	39
1809.3228	2.8023	1	1	2	1	7	1	4	2	79	40
1811.9482	2.8023	1	1	1	2	12	1	4	2	80	41
1814.5737	2.8023	1	1	1	2	11	1	4	2	81	42
1817.1987	2.8023	1	1	2	1	9	1	4	2	82	43
1845.3188	2.8023	2	2	1	1	0	1	4	3	83	1
1847.1689	2.8023	2	2	1	1	0	1	4	3	84	2
1849.7944	2.8023	2	2	2	2	0	1	4	3	85	3
1852.4194	2.8023	2	2	2	2	0	1	4	3	86	4
1855.0449	2.8023	2	2	1	1	0	1	4	3	87	5
1857.6704	2.8023	2	2	2	2	0	1	4	3	88	6
1860.2954	2.8023	2	2	1	1	0	1	4	3	89	7
1862.9209	2.8023	2	2	2	2	0	2	4	3	90	8
1865.5464	2.8023	2	2	2	2	0	1	4	3	91	9
1868.1714	2.8023	2	2	2	2	0	1	4	3	92	10
1871.5889	2.8023	1	2	1	1	6	1	4	3	93	11
1874.2139	2.8023	1	2	1	1	5	1	4	3	94	12
1876.8394	2.8023	1	2	1	1	18	2	4	3	95	13
1879.4648	2.8023	1	2	2	2	3	1	4	3	96	14
1882.0898	2.8023	1	2	1	1	6	1	4	3	97	15
1884.7153	2.8023	1	2	2	2	2	1	4	3	98	16
1887.3403	2.8023	1	2	2	2	3	1	4	3	99	17
1889.9658	2.8023	1	2	1	1	4	1	4	3	100	18
1892.5913	2.8023	1	2	2	2	1	1	4	3	101	19
1895.2168	2.8023	1	2	2	2	2	1	4	3	102	20
1897.8418	2.8023	1	2	1	1	17	2	4	3	103	21
1899.6753	2.8023	2	2	2	2	0	1	4	3	104	22
1902.3008	2.8023	2	2	2	2	0	1	4	3	105	23
1904.9258	2.8023	2	2	1	1	0	1	4	3	106	24
1907.5513	2.8023	2	2	1	1	0	1	4	3	107	25
1910.1768	2.8023	2	2	2	2	0	2	4	3	108	26
1912.8018	2.8023	2	2	2	2	0	1	4	3	109	27
1915.4272	2.8023	2	2	1	1	0	1	4	3	110	28
1918.0527	2.8023	2	2	2	2	0	1	4	3	111	29
1920.6777	2.8023	2	2	1	1	0	2	4	3	112	30
1923.3032	2.8023	2	2	2	2	0	1	4	3	113	31
1925.9287	2.8023	2	2	2	2	0	1	4	3	114	32
1929.3457	2.8023	1	2	1	1	6	1	4	3	115	33
1931.9707	2.8023	1	2	1	1	5	1	4	3	116	34
1934.5962	2.8023	1	2	2	2	1	1	4	3	117	35
1937.2217	2.8023	1	2	1	1	4	1	4	3	118	36
1939.8467	2.8023	1	2	2	2	1	1	4	3	119	37
1942.4722	2.8023	1	2	1	1	4	1	4	3	120	38
1945.0977	2.8023	1	2	1	1	6	1	4	3	121	39
1947.7231	2.8023	1	2	1	1	17	2	4	3	122	40
1950.3481	2.8023	1	2	2	2	3	1	4	3	123	41
1952.9736	2.8023	1	2	2	2	3	1	4	3	124	42
1974.9263	2.8023	2	1	1	2	0	1	4	4	125	1
1976.7764	2.8023	2	1	2	1	0	1	4	4	126	2
1979.4019	2.8023	2	1	1	2	0	1	4	4	127	3
1982.0269	2.8023	2	1	1	2	0	1	4	4	128	4
1984.6523	2.8023	2	1	1	2	0	1	4	4	129	5
1987.2773	2.8023	2	1	2	1	0	2	4	4	130	6
1989.9028	2.8023	2	1	2	1	0	1	4	4	131	7
1992.5283	2.8023	2	1	2	1	0	1	4	4	132	8
1995.1533	2.8023	2	1	1	2	0	1	4	4	133	9
1997.7788	2.8023	2	1	1	2	0	1	4	4	134	10
2001.1958	2.8023	1	1	1	2	12	1	4	4	135	11
2003.8218	2.8023	1	1	2	1	9	1	4	4	136	12
2006.4468	2.8023	1	1	2	1	7	1	4	4	137	13
2009.0718	2.8023	1	1	2	1	8	1	4	4	138	14
2011.6978	2.8023	1	1	1	2	11	1	4	4	139	15
2014.3228	2.8023	1	1	1	2	12	1	4	4	140	16
2016.9482	2.8023	1	1	1	2	12	1	4	4	141	17
2019.5732	2.8023	1	1	1	2	22	2	4	4	142	18
2022.1982	2.8023	1	1	2	1	9	1	4	4	143	19
2024.8237	2.8023	1	1	1	2	10	1	4	4	144	20
2026.6572	2.8023	2	1	2	1	0	1	4	4	145	21
2029.2827	2.8023	2	1	1	2	0	1	4	4	146	22
2031.9077	2.8023	2	1	1	2	0	1	4	4	147	23
2034.5332	2.8023	2	1	2	1	0	1	4	4	148	24
2037.1587	2.8023	2	1	2	1	0	1	4	4	149	25
2039.7837	2.8023	2	1	1	2	0	2	4	4	150	26
2042.4092	2.8023	2	1	2	1	0	1	4	4	151	27
2045.0347	2.8023	2	1	1	2	0	1	4	4	152	28
2047.6597	2.8023	2	1	1	2	0	1	4	4	153	29
2050.2852	2.8023	2	1	1	2	0	1	4	4	154	30
2052.9106	2.8023	2	1	1	2	0	2	4	4	155	31
2056.3276	2.8023	1	1	1	2	10	1	4	4	156	32
2058.9531	2.8023	1	1	2	1	9	1	4	4	157	33
2061.5781	2.8023	1	1	2	1	9	1	4	4	158	34
2064.2036	2.8023	1	1	2	1	7	1	4	4	159	35
2066.8291	2.8023	1	1	1	2	10	1	4	4	160	36
2069.4541	2.8023	1	1	1	2	11	1	4	4	161	37
2072.0796	2.8023	1	1	1	2	22	2	4	4	162	38
2074.7046	2.8023	1	1	2	1	9	1	4	4	163	39
2077.3301	2.8023	1	1	2	1	8	1	4	4	164	40
2079.9556	2.8023	1	1	1	2	12	1	4	4	165	41
