onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1453.1265	2.8023	1	1	1	2	10	1	3	4	134	13
1455.752	2.8023	1	1	1	2	10	1	3	4	135	14
1458.3774	2.8023	1	1	2	1	7	1	3	4	136	15
1461.0029	2.8023	1	1	1	2	11	1	3	4	137	16
1463.6279	2.8023	1	1	1	2	12	1	3	4	138	17
1466.2534	2.8023	1	1	2	1	20	2	3	4	139	18
1468.8784	2.8023	1	1	2	1	7	1	3	4	140	19
1471.5039	2.8023	1	1	2	1	9	1	3	4	141	20
1474.1294	2.8023	1	1	2	1	7	1	3	4	142	21
1475.9629	2.8023	2	1	2	1	0	1	3	4	143	22
1478.5879	2.8023	2	1	1	2	0	1	3	4	144	23
1481.2134	2.8023	2	1	1	2	0	1	3	4	145	24
1483.8389	2.8023	2	1	1	2	0	2	3	4	146	25
1486.4639	2.8023	2	1	2	1	0	1	3	4	147	26
1489.0894	2.8023	2	1	2	1	0	1	3	4	148	27
1491.7148	2.8023	2	1	1	2	0	1	3	4	149	28
1494.3398	2.8023	2	1	2	1	0	2	3	4	150	29
1496.9653	2.8023	2	1	1	2	0	1	3	4	151	30
1499.5908	2.8023	2	1	2	1	0	1	3	4	152	31
1502.2158	2.8023	2	1	2	1	0	1	3	4	153	32
1504.8413	2.8023	2	1	2	1	0	2	3	4	154	33
1508.2583	2.8023	1	1	1	2	11	1	3	4	155	34
1510.8838	2.8023	1	1	1	2	10	1	3	4	156	35
1513.5088	2.8023	1	1	2	1	8	1	3	4	157	36
1516.1343	2.8023	1	1	1	2	12	1	3	4	158	37
1518.7598	2.8023	1	1	1	2	12	1	3	4	159	38
1521.3848	2.8023	1	1	2	1	8	1	3	4	160	39
1524.0103	2.8023	1	1	1	2	10	1	3	4	161	40
1526.6357	2.8023	1	1	1	2	24	2	3	4	162	41
1529.2607	2.8023	1	1	2	1	8	1	3	4	163	42
1531.8862	2.8023	1	1	1	2	10	1	3	4	164	43
1546.9629	2.8023	1	2	1	1	4	1	4	1	1	1
1549.5884	2.8023	1	2	2	2	2	1	4	1	2	2
1552.2139	2.8023	1	2	2	2	2	1	4	1	3	3
1554.8389	2.8023	1	2	2	2	2	1	4	1	4	4
1557.4644	2.8023	1	2	1	1	6	1	4	1	5	5
1560.0898	2.8023	1	2	1	1	16	2	4	1	6	6
1562.7148	2.8023	1	2	1	1	5	1	4	1	7	7
1565.3403	2.8023	1	2	1	1	6	1	4	1	8	8
1567.9658	2.8023	1	2	2	2	1	1	4	1	9	9
1570.5908	2.8023	1	2	2	2	2	1	4	1	10	10
1572.4243	2.8023	2	2	1	1	0	1	4	1	11	11
1575.0498	2.8023	2	2	2	2	0	1	4	1	12	12
1577.6753	2.8023	2	2	1	1	0	1	4	1	13	13
1580.3003	2.8023	2	2	2	2	0	1	4	1	14	14
1582.9258	2.8023	2	2	2	2	0	2	4	1	15	15
1585.5513	2.8023	2	2	2	2	0	1	4	1	16	16
1588.1763	2.8023	2	2	1	1	0	1	4	1	17	17
1590.8018	2.8023	2	2	1	1	0	1	4	1	18	18
1593.4272	2.8023	2	2	1	1	0	1	4	1	19	19
1596.0522	2.8023	2	2	2	2	0	1	4	1	20	20
1599.4692	2.8023	1	2	2	2	1	1	4	1	21	21
1602.0947	2.8023	1	2	2	2	3	1	4	1	22	22
1604.7202	2.8023	1	2	2	2	15	2	4	1	23	23
1607.3452	2.8023	1	2	1	1	6	1	4	1	24	24
1609.9707	2.8023	1	2	1	1	6	1	4	1	25	25
1612.5962	2.8023	1	2	1	1	5	1	4	1	26	26
1615.2212	2.8023	1	2	2	2	3	1	4	1	27	27
1617.8467	2.8023	1	2	1	1	6	1	4	1	28	28
1620.4722	2.8023	1	2	2	2	1	1	4	1	29	29
1623.0977	2.8023	1	2	1	1	5	1	4	1	30	30
1624.9307	2.8023	2	2	1	1	0	1	4	1	31	31
1627.5562	2.8023	2	2	1	1	0	1	4	1	32	32
1630.1816	2.8023	2	2	2	2	0	1	4	1	33	33
1632.8066	2.8023	2	2	1	1	0	1	4	1	34	34
1635.4321	2.8023	2	2	1	1	0	1	4	1	35	35
1638.0576	2.8023	2	2	2	2	0	1	4	1	36	36
1640.6826	2.8023	2	2	2	2	0	1	4	1	37	37
1643.3081	2.8023	2	2	2	2	0	1	4	1	38	38
1645.9336	2.8023	2	2	1	1	0	1	4	1	39	39
1761.5972	2.8023	1	1	2	1	9	1	4	2	40	1
1764.2227	2.8023	1	1	2	1	7	1	4	2	41	2
1766.8481	2.8023	1	1	1	2	12	1	4	2	42	3
1769.4731	2.8023	1	1	1	2	11	1	4	2	43	4
1772.0986	2.8023	1	1	2	1	9	1	4	2	44	5
1774.7241	2.8023	1	1	2	1	8	1	4	2	45	6
1777.3496	2.8023	1	1	1	2	11	1	4	2	46	7
1779.9746	2.8023	1	1	2	1	7	1	4	2	47	8
1782.6001	2.8023	1	1	1	2	10	1	4	2	48	9
1784.4336	2.8023	2	1	1	2	0	1	4	2	49	10
1787.0586	2.8023	2	1	2	1	0	1	4	2	50	11
1789.6841	2.8023	2	1	1	2	0	1	4	2	51	12
1792.3096	2.8023	2	1	1	2	0	1	4	2	52	13
1794.9346	2.8023	2	1	1	2	0	1	4	2	53	14
1797.5601	2.8023	2	1	1	2	0	2	4	2	54	15
1800.1855	2.8023	2	1	2	1	0	1	4	2	55	16
1802.8105	2.8023	2	1	1	2	0	1	4	2	56	17
1805.436	2.8023	2	1	2	1	0	1	4	2	57	18
1808.0615	2.8023	2	1	2	1	0	2	4	2	58	19
1810.6865	2.8023	2	1	2	1	0	1	4	2	59	20
1814.104	2.8023	1	1	1	2	10	1	4	2	60	21
1816.729	2.8023	1	1	1	2	10	1	4	2	61	22
1819.3545	2.8023	1	1	2	1	8	1	4	2	62	23
1821.98	2.8023	1	1	1	2	11	1	4	2	63	24
1824.605	2.8023	1	1	1	2	12	1	4	2	64	25
1827.2305	2.8023	1	1	1	2	12	1	4	2	65	26
1829.8555	2.8023	1	1	2	1	8	1	4	2	66	27
1832.481	2.8023	1	1	2	1	9	1	4	2	67	28
1835.1064	2.8023	1	1	1	2	24	2	4	2	68	29
1837.7314	2.8023	1	1	2	1	7	1	4	2	69	30
1839.5649	2.8023	2	1	2	1	0	1	4	2	70	31
1842.1904	2.8023	2	1	2	1	0	1	4	2	71	32
1844.8159	2.8023	2	1	2	1	0	1	4	2	72	33
1847.4409	2.8023	2	1	1	2	0	2	4	2	73	34
1850.0664	2.8023	2	1	1	2	0	1	4	2	74	35
1852.6919	2.8023	2	1	1	2	0	1	4	2	75	36
1855.3169	2.8023	2	1	1	2	0	1	4	2	76	37
1857.9424	2.8023	2	1	2	1	0	2	4	2	77	38
1860.5679	2.8023	2	1	2	1	0	1	4	2	78	39
1863.1929	2.8023	2	1	2	1	0	1	4	2	79	40
1865.8184	2.8023	2	1	1	2	0	1	4	2	80	41
1875.4526	2.8023	1	2	1	1	4	1	4	3	81	1
1878.0781	2.8023	1	2	1	1	4	1	4	3	82	2
1880.7041	2.8023	1	2	2	2	1	1	4	3	83	3
1883.3286	2.8023	1	2	1	1	17	2	4	3	84	4
1885.9541	2.8023	1	2	2	2	3	1	4	3	85	5
1888.5796	2.8023	1	2	1	1	4	1	4	3	86	6
1891.2051	2.8023	1	2	1	1	5	1	4	3	87	7
1893.8301	2.8023	1	2	2	2	2	1	4	3	88	8
1896.4556	2.8023	1	2	1	1	18	2	4	3	89	9
1899.0806	2.8023	1	2	2	2	2	1	4	3	90	10
1901.7061	2.8023	1	2	1	1	6	1	4	3	91	11
1903.5396	2.8023	2	2	2	2	0	1	4	3	92	12
1906.165	2.8023	2	2	2	2	0	1	4	3	93	13
1908.79	2.8023	2	2	1	1	0	1	4	3	94	14
1911.4155	2.8023	2	2	1	1	0	1	4	3	95	15
1914.041	2.8023	2	2	2	2	0	1	4	3	96	16
1916.666	2.8023	2	2	2	2	0	1	4	3	97	17
1919.2915	2.8023	2	2	1	1	0	1	4	3	98	18
1921.917	2.8023	2	2	1	1	0	1	4	3	99	19
1924.542	2.8023	2	2	2	2	0	1	4	3	100	20
1927.1675	2.8023	2	2	2	2	0	2	4	3	101	21
1930.5845	2.8023	1	2	2	2	3	1	4	3	102	22
1933.21	2.8023	1	2	2	2	1	1	4	3	103	23
1935.8354	2.8023	1	2	1	1	4	1	4	3	104	24
1938.4604	2.8023	1	2	1	1	5	1	4	3	105	25
1941.0859	2.8023	1	2	1	1	5	1	4	3	106	26
1943.7114	2.8023	1	2	1	1	18	2	4	3	107	27
1946.3364	2.8023	1	2	2	2	3	1	4	3	108	28
1948.9619	2.8023	1	2	2	2	1	1	4	3	109	29
1951.5869	2.8023	1	2	1	1	4	1	4	3	110	30
1954.2124	2.8023	1	2	2	2	15	2	4	3	111	31
1956.8379	2.8023	1	2	2	2	3	1	4	3	112	32
1958.6714	2.8023	2	2	2	2	0	1	4	3	113	33
1961.2964	2.8023	2	2	2	2	0	1	4	3	114	34
1963.9219	2.8023	2	2	2	2	0	1	4	3	115	35
1966.5474	2.8023	2	2	1	1	0	1	4	3	116	36
1969.1724	2.8023	2	2	2	2	0	1	4	3	117	37
1971.7979	2.8023	2	2	1	1	0	2	4	3	118	38
1974.4233	2.8023	2	2	2	2	0	1	4	3	119	39
1977.0483	2.8023	2	2	1	1	0	1	4	3	120	40
1979.6738	2.8023	2	2	1	1	0	1	4	3	121	41
1982.2993	2.8023	2	2	1	1	0	1	4	3	122	42
1991.6753	2.8023	1	1	1	2	10	1	4	4	123	1
1994.3008	2.8023	1	1	2	1	8	1	4	4	124	2
1996.9258	2.8023	1	1	1	2	11	1	4	4	125	3
1999.5513	2.8023	1	1	1	2	10	1	4	4	126	4
2002.1768	2.8023	1	1	2	1	7	1	4	4	127	5
2004.8018	2.8023	1	1	2	1	20	2	4	4	128	6
2007.4272	2.8023	1	1	2	1	9	1	4	4	129	7
2010.0527	2.8023	1	1	1	2	11	1	4	4	130	8
2012.6777	2.8023	1	1	1	2	10	1	4	4	131	9
2015.3032	2.8023	1	1	1	2	12	1	4	4	132	10
2017.1367	2.8023	2	1	1	2	0	1	4	4	133	11
2019.7622	2.8023	2	1	2	1	0	2	4	4	134	12
2022.3872	2.8023	2	1	2	1	0	1	4	4	135	13
2025.0127	2.8023	2	1	1	2	0	1	4	4	136	14
2027.6382	2.8023	2	1	1	2	0	1	4	4	137	15
2030.2632	2.8023	2	1	2	1	0	2	4	4	138	16
2032.8887	2.8023	2	1	1	2	0	1	4	4	139	17
2035.5142	2.8023	2	1	2	1	0	1	4	4	140	18
2038.1392	2.8023	2	1	1	2	0	1	4	4	141	19
2040.7646	2.8023	2	1	2	1	0	1	4	4	142	20
2043.3901	2.8023	2	1	2	1	0	1	4	4	143	21
2046.8071	2.8023	1	1	2	1	7	1	4	4	144	22
2049.4321	2.8023	1	1	2	1	8	1	4	4	145	23
2052.0576	2.8023	1	1	2	1	7	1	4	4	146	24
2054.6831	2.8023	1	1	2	1	21	2	4	4	147	25
2057.3081	2.8023	1	1	1	2	11	1	4	4	148	26
2059.9336	2.8023	1	1	2	1	9	1	4	4	149	27
2062.5591	2.8023	1	1	2	1	8	1	4	4	150	28
2065.1841	2.8023	1	1	1	2	22	2	4	4	151	29
2067.8096	2.8023	1	1	1	2	12	1	4	4	152	30
2070.4351	2.8023	1	1	1	2	12	1	4	4	153	31
2073.0601	2.8023	1	1	2	1	9	1	4	4	154	32
2074.8936	2.8023	2	1	2	1	0	1	4	4	155	33
2077.519	2.8023	2	1	1	2	0	2	4	4	156	34
2080.1445	2.8023	2	1	2	1	0	1	4	4	157	35
2082.7695	2.8023	2	1	2	1	0	1	4	4	158	36
2085.395	2.8023	2	1	1	2	0	1	4	4	159	37
2088.0205	2.8023	2	1	1	2	0	2	4	4	160	38
2090.6455	2.8023	2	1	2	1	0	1	4	4	161	39
2093.271	2.8023	2	1	2	1	0	1	4	4	162	40
2095.8965	2.8023	2	1	1	2	0	1	4	4	163	41
2098.5215	2.8023	2	1	1	2	0	2	4	4	164	42
2101.147	2.8023	2	1	1	2	0	1	4	4	165	43
2103.7725	2.8023	2	1	1	2	0	1	4	4	166	44
