onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
792.728	2.8023	1	1	1	2	10	1	2	3	88	7
795.353	2.8023	1	1	2	1	8	1	2	3	89	8
797.9785	2.8023	1	1	2	1	7	1	2	3	90	9
800.604	2.8023	1	1	1	2	11	1	2	3	91	10
802.4375	2.8023	2	1	2	1	0	1	2	3	92	11
805.0625	2.8023	2	1	2	1	0	1	2	3	93	12
807.688	2.8023	2	1	1	2	0	1	2	3	94	13
810.3135	2.8023	2	1	1	2	0	1	2	3	95	14
812.9385	2.8023	2	1	2	1	0	1	2	3	96	15
815.564	2.8023	2	1	2	1	0	1	2	3	97	16
818.1895	2.8023	2	1	1	2	0	1	2	3	98	17
820.8145	2.8023	2	1	2	1	0	1	2	3	99	18
823.4399	2.8023	2	1	2	1	0	1	2	3	100	19
826.8569	2.8023	1	1	2	1	7	1	2	3	101	20
829.4824	2.8023	1	1	1	2	12	1	2	3	102	21
832.1074	2.8023	1	1	2	1	9	1	2	3	103	22
834.7329	2.8023	1	1	2	1	7	1	2	3	104	23
837.3584	2.8023	1	1	1	2	12	1	2	3	105	24
839.9834	2.8023	1	1	1	2	11	1	2	3	106	25
842.6089	2.8023	1	1	1	2	10	1	2	3	107	26
845.2344	2.8023	1	1	2	1	9	1	2	3	108	27
847.8594	2.8023	1	1	2	1	7	1	2	3	109	28
850.4849	2.8023	1	1	1	2	22	2	2	3	110	29
852.3184	2.8023	2	1	2	1	0	1	2	3	111	30
854.9438	2.8023	2	1	1	2	0	1	2	3	112	31
857.5688	2.8023	2	1	1	2	0	1	2	3	113	32
860.1943	2.8023	2	1	2	1	0	1	2	3	114	33
862.8198	2.8023	2	1	2	1	0	2	2	3	115	34
865.4448	2.8023	2	1	2	1	0	1	2	3	116	35
868.0703	2.8023	2	1	2	1	0	1	2	3	117	36
870.6953	2.8023	2	1	1	2	0	1	2	3	118	37
873.3208	2.8023	2	1	1	2	0	1	2	3	119	38
875.9463	2.8023	2	1	1	2	0	1	2	3	120	39
886.9727	2.8023	1	2	2	2	1	1	2	4	121	1
889.5977	2.8023	1	2	2	2	1	1	2	4	122	2
892.2231	2.8023	1	2	2	2	1	1	2	4	123	3
894.8486	2.8023	1	2	1	1	6	1	2	4	124	4
897.4736	2.8023	1	2	2	2	1	1	2	4	125	5
900.0991	2.8023	1	2	2	2	2	1	2	4	126	6
902.7246	2.8023	1	2	1	1	5	1	2	4	127	7
905.3496	2.8023	1	2	1	1	5	1	2	4	128	8
907.9751	2.8023	1	2	2	2	3	1	2	4	129	9
910.6006	2.8023	1	2	2	2	14	2	2	4	130	10
912.4341	2.8023	2	2	1	1	0	1	2	4	131	11
915.0591	2.8023	2	2	2	2	0	1	2	4	132	12
917.6846	2.8023	2	2	1	1	0	1	2	4	133	13
920.3101	2.8023	2	2	1	1	0	2	2	4	134	14
922.9351	2.8023	2	2	1	1	0	1	2	4	135	15
925.5605	2.8023	2	2	2	2	0	1	2	4	136	16
928.186	2.8023	2	2	2	2	0	1	2	4	137	17
930.811	2.8023	2	2	1	1	0	1	2	4	138	18
933.4365	2.8023	2	2	1	1	0	1	2	4	139	19
936.0615	2.8023	2	2	2	2	0	1	2	4	140	20
939.479	2.8023	1	2	2	2	2	1	2	4	141	21
942.104	2.8023	1	2	2	2	14	2	2	4	142	22
944.7295	2.8023	1	2	1	1	4	1	2	4	143	23
947.355	2.8023	1	2	1	1	6	1	2	4	144	24
949.98	2.8023	1	2	2	2	3	1	2	4	145	25
952.6055	2.8023	1	2	2	2	2	1	2	4	146	26
955.231	2.8023	1	2	1	1	4	1	2	4	147	27
957.8564	2.8023	1	2	1	1	4	1	2	4	148	28
960.4814	2.8023	1	2	2	2	2	1	2	4	149	29
963.1069	2.8023	1	2	1	1	6	1	2	4	150	30
964.9404	2.8023	2	2	2	2	0	1	2	4	151	31
967.5654	2.8023	2	2	2	2	0	1	2	4	152	32
970.1909	2.8023	2	2	2	2	0	2	2	4	153	33
972.8164	2.8023	2	2	1	1	0	1	2	4	154	34
975.4414	2.8023	2	2	1	1	0	1	2	4	155	35
978.0669	2.8023	2	2	2	2	0	1	2	4	156	36
980.6919	2.8023	2	2	2	2	0	1	2	4	157	37
983.3174	2.8023	2	2	2	2	0	1	2	4	158	38
985.9429	2.8023	2	2	1	1	0	1	2	4	159	39
988.5679	2.8023	2	2	2	2	0	1	2	4	160	40
1007.7705	2.8023	2	1	2	1	0	1	3	1	1	1
1009.6206	2.8023	2	1	1	2	0	1	3	1	2	2
1012.2461	2.8023	2	1	1	2	0	1	3	1	3	3
1014.8711	2.8023	2	1	1	2	0	1	3	1	4	4
1017.4966	2.8023	2	1	2	1	0	1	3	1	5	5
1020.1221	2.8023	2	1	1	2	0	1	3	1	6	6
1022.7471	2.8023	2	1	2	1	0	1	3	1	7	7
1025.3726	2.8023	2	1	2	1	0	2	3	1	8	8
1027.998	2.8023	2	1	2	1	0	1	3	1	9	9
1030.623	2.8023	2	1	2	1	0	1	3	1	10	10
1034.04	2.8023	1	1	1	2	11	1	3	1	11	11
1036.6655	2.8023	1	1	1	2	11	1	3	1	12	12
1039.291	2.8023	1	1	2	1	7	1	3	1	13	13
1041.916	2.8023	1	1	2	1	9	1	3	1	14	14
1044.5415	2.8023	1	1	1	2	12	1	3	1	15	15
1047.167	2.8023	1	1	2	1	8	1	3	1	16	16
1049.792	2.8023	1	1	2	1	19	2	3	1	17	17
1052.4175	2.8023	1	1	1	2	12	1	3	1	18	18
1055.043	2.8023	1	1	1	2	10	1	3	1	19	19
1057.668	2.8023	1	1	2	1	7	1	3	1	20	20
1059.5015	2.8023	2	1	1	2	0	1	3	1	21	21
1062.127	2.8023	2	1	1	2	0	1	3	1	22	22
1064.7524	2.8023	2	1	2	1	0	1	3	1	23	23
1067.3774	2.8023	2	1	2	1	0	1	3	1	24	24
1070.0029	2.8023	2	1	2	1	0	2	3	1	25	25
1072.6284	2.8023	2	1	1	2	0	1	3	1	26	26
1075.2534	2.8023	2	1	1	2	0	1	3	1	27	27
1077.8789	2.8023	2	1	1	2	0	1	3	1	28	28
1080.5044	2.8023	2	1	2	1	0	1	3	1	29	29
1083.1294	2.8023	2	1	2	1	0	2	3	1	30	30
1085.7549	2.8023	2	1	1	2	0	1	3	1	31	31
1089.1719	2.8023	1	1	1	2	11	1	3	1	32	32
1091.7974	2.8023	1	1	1	2	11	1	3	1	33	33
1094.4229	2.8023	1	1	1	2	10	1	3	1	34	34
1097.0479	2.8023	1	1	2	1	8	1	3	1	35	35
1099.6733	2.8023	1	1	1	2	24	2	3	1	36	36
1102.2983	2.8023	1	1	2	1	8	1	3	1	37	37
1104.9238	2.8023	1	1	1	2	12	1	3	1	38	38
1107.5493	2.8023	1	1	2	1	7	1	3	1	39	39
1110.1743	2.8023	1	1	1	2	12	1	3	1	40	40
1112.7998	2.8023	1	1	1	2	10	1	3	1	41	41
1123.6011	2.8023	2	2	1	1	0	1	3	2	42	1
1125.4512	2.8023	2	2	1	1	0	1	3	2	43	2
1128.0767	2.8023	2	2	1	1	0	1	3	2	44	3
1130.7017	2.8023	2	2	1	1	0	2	3	2	45	4
1133.3271	2.8023	2	2	2	2	0	1	3	2	46	5
1135.9526	2.8023	2	2	2	2	0	1	3	2	47	6
1138.5776	2.8023	2	2	2	2	0	1	3	2	48	7
1141.2031	2.8023	2	2	1	1	0	1	3	2	49	8
1143.8286	2.8023	2	2	2	2	0	1	3	2	50	9
1146.4536	2.8023	2	2	2	2	0	1	3	2	51	10
1149.8711	2.8023	1	2	1	1	4	1	3	2	52	11
1152.4961	2.8023	1	2	2	2	15	2	3	2	53	12
1155.1216	2.8023	1	2	1	1	6	1	3	2	54	13
1157.7471	2.8023	1	2	2	2	2	1	3	2	55	14
1160.3721	2.8023	1	2	2	2	3	1	3	2	56	15
1162.9976	2.8023	1	2	2	2	15	2	3	2	57	16
1165.6226	2.8023	1	2	2	2	2	1	3	2	58	17
1168.248	2.8023	1	2	1	1	5	1	3	2	59	18
1170.8735	2.8023	1	2	2	2	3	1	3	2	60	19
1173.4985	2.8023	1	2	1	1	4	1	3	2	61	20
1176.124	2.8023	1	2	2	2	3	1	3	2	62	21
1178.7495	2.8023	1	2	1	1	18	2	3	2	63	22
1180.583	2.8023	2	2	2	2	0	1	3	2	64	23
1183.208	2.8023	2	2	1	1	0	1	3	2	65	24
1185.8335	2.8023	2	2	1	1	0	1	3	2	66	25
1188.459	2.8023	2	2	2	2	0	1	3	2	67	26
1191.084	2.8023	2	2	2	2	0	1	3	2	68	27
1193.7095	2.8023	2	2	1	1	0	1	3	2	69	28
1196.335	2.8023	2	2	1	1	0	2	3	2	70	29
1198.96	2.8023	2	2	2	2	0	1	3	2	71	30
1201.5854	2.8023	2	2	1	1	0	1	3	2	72	31
1204.2109	2.8023	2	2	1	1	0	1	3	2	73	32
1206.8359	2.8023	2	2	1	1	0	2	3	2	74	33
1210.2529	2.8023	1	2	2	2	1	1	3	2	75	34
1212.8784	2.8023	1	2	2	2	2	1	3	2	76	35
1215.5039	2.8023	1	2	2	2	3	1	3	2	77	36
1218.1289	2.8023	1	2	2	2	14	2	3	2	78	37
1220.7544	2.8023	1	2	1	1	4	1	3	2	79	38
1223.3799	2.8023	1	2	1	1	6	1	3	2	80	39
1226.0054	2.8023	1	2	1	1	4	1	3	2	81	40
1228.6304	2.8023	1	2	2	2	3	1	3	2	82	41
1231.2559	2.8023	1	2	2	2	13	2	3	2	83	42
1233.8809	2.8023	1	2	1	1	6	1	3	2	84	43
1236.5063	2.8023	1	2	1	1	5	1	3	2	85	44
1248.8911	2.8023	2	1	1	2	0	1	3	3	86	1
1250.7412	2.8023	2	1	2	1	0	1	3	3	87	2
1253.3667	2.8023	2	1	2	1	0	1	3	3	88	3
1255.9917	2.8023	2	1	2	1	0	1	3	3	89	4
1258.6172	2.8023	2	1	1	2	0	1	3	3	90	5
1261.2427	2.8023	2	1	1	2	0	1	3	3	91	6
1263.8677	2.8023	2	1	1	2	0	1	3	3	92	7
1266.4932	2.8023	2	1	2	1	0	2	3	3	93	8
1269.1187	2.8023	2	1	2	1	0	1	3	3	94	9
1271.7437	2.8023	2	1	2	1	0	1	3	3	95	10
1275.1611	2.8023	1	1	2	1	9	1	3	3	96	11
1277.7861	2.8023	1	1	2	1	8	1	3	3	97	12
1280.4116	2.8023	1	1	2	1	9	1	3	3	98	13
1283.0371	2.8023	1	1	1	2	12	1	3	3	99	14
1285.6621	2.8023	1	1	2	1	7	1	3	3	100	15
1288.2876	2.8023	1	1	2	1	19	2	3	3	101	16
1290.9131	2.8023	1	1	2	1	9	1	3	3	102	17
1293.5381	2.8023	1	1	1	2	11	1	3	3	103	18
1296.1636	2.8023	1	1	1	2	10	1	3	3	104	19
1298.7886	2.8023	1	1	1	2	12	1	3	3	105	20
1301.4141	2.8023	1	1	1	2	22	2	3	3	106	21
1303.2476	2.8023	2	1	2	1	0	1	3	3	107	22
1305.873	2.8023	2	1	2	1	0	1	3	3	108	23
1308.498	2.8023	2	1	1	2	0	1	3	3	109	24
1311.1235	2.8023	2	1	1	2	0	2	3	3	110	25
1313.749	2.8023	2	1	2	1	0	1	3	3	111	26
1316.3745	2.8023	2	1	1	2	0	1	3	3	112	27
1318.9995	2.8023	2	1	2	1	0	1	3	3	113	28
1321.625	2.8023	2	1	2	1	0	1	3	3	114	29
1324.25	2.8023	2	1	1	2	0	1	3	3	115	30
1326.8755	2.8023	2	1	1	2	0	1	3	3	116	31
1330.2925	2.8023	1	1	2	1	7	1	3	3	117	32
1332.918	2.8023	1	1	2	1	9	1	3	3	118	33
1335.5435	2.8023	1	1	2	1	9	1	3	3	119	34
1338.1685	2.8023	1	1	1	2	11	1	3	3	120	35
1340.7939	2.8023	1	1	1	2	10	1	3	3	121	36
1343.4194	2.8023	1	1	2	1	8	1	3	3	122	37
1346.0444	2.8023	1	1	1	2	10	1	3	3	123	38
1348.6699	2.8023	1	1	2	1	8	1	3	3	124	39
1351.2949	2.8023	1	1	2	1	7	1	3	3	125	40
1363.8965	2.8023	2	2	1	1	0	1	3	4	126	1
1365.7471	2.8023	2	2	1	1	0	1	3	4	127	2
1368.3721	2.8023	2	2	2	2	0	1	3	4	128	3
1370.9976	2.8023	2	2	2	2	0	1	3	4	129	4
1373.623	2.8023	2	2	1	1	0	1	3	4	130	5
1376.248	2.8023	2	2	1	1	0	1	3	4	131	6
1378.8735	2.8023	2	2	2	2	0	1	3	4	132	7
1381.4985	2.8023	2	2	2	2	0	2	3	4	133	8
1384.124	2.8023	2	2	2	2	0	1	3	4	134	9
1386.7495	2.8023	2	2	2	2	0	1	3	4	135	10
