onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1359.6758	2.8023	1	1	1	2	11	1	3	4	135	10
1361.5093	2.8023	2	1	1	2	0	1	3	4	136	11
1364.1343	2.8023	2	1	1	2	0	1	3	4	137	12
1366.7598	2.8023	2	1	2	1	0	1	3	4	138	13
1369.3853	2.8023	2	1	1	2	0	2	3	4	139	14
1372.0103	2.8023	2	1	2	1	0	1	3	4	140	15
1374.6357	2.8023	2	1	2	1	0	1	3	4	141	16
1377.2607	2.8023	2	1	1	2	0	1	3	4	142	17
1379.8862	2.8023	2	1	1	2	0	1	3	4	143	18
1382.5117	2.8023	2	1	2	1	0	1	3	4	144	19
1385.1372	2.8023	2	1	2	1	0	1	3	4	145	20
1388.5542	2.8023	1	1	2	1	9	1	3	4	146	21
1391.1792	2.8023	1	1	2	1	7	1	3	4	147	22
1393.8047	2.8023	1	1	1	2	12	1	3	4	148	23
1396.4302	2.8023	1	1	1	2	22	2	3	4	149	24
1399.0557	2.8023	1	1	1	2	12	1	3	4	150	25
1401.6807	2.8023	1	1	2	1	7	1	3	4	151	26
1404.3062	2.8023	1	1	2	1	7	1	3	4	152	27
1406.9312	2.8023	1	1	2	1	9	1	3	4	153	28
1409.5566	2.8023	1	1	1	2	12	1	3	4	154	29
1412.1816	2.8023	1	1	2	1	7	1	3	4	155	30
1414.0151	2.8023	2	1	2	1	0	1	3	4	156	31
1416.6406	2.8023	2	1	2	1	0	1	3	4	157	32
1419.2661	2.8023	2	1	2	1	0	1	3	4	158	33
1421.8916	2.8023	2	1	1	2	0	1	3	4	159	34
1424.5166	2.8023	2	1	1	2	0	1	3	4	160	35
1427.1421	2.8023	2	1	2	1	0	2	3	4	161	36
1429.7671	2.8023	2	1	2	1	0	1	3	4	162	37
1432.3926	2.8023	2	1	1	2	0	1	3	4	163	38
1435.0181	2.8023	2	1	1	2	0	1	3	4	164	39
1437.6431	2.8023	2	1	2	1	0	1	3	4	165	40
1447.9863	2.8023	2	1	2	1	0	1	4	1	1	1
1449.8364	2.8023	2	1	1	2	0	1	4	1	2	2
1452.4619	2.8023	2	1	1	2	0	1	4	1	3	3
1455.0869	2.8023	2	1	2	1	0	1	4	1	4	4
1457.7124	2.8023	2	1	2	1	0	1	4	1	5	5
1460.3374	2.8023	2	1	1	2	0	1	4	1	6	6
1462.9629	2.8023	2	1	2	1	0	2	4	1	7	7
1465.5884	2.8023	2	1	2	1	0	1	4	1	8	8
1468.2134	2.8023	2	1	2	1	0	1	4	1	9	9
1470.8389	2.8023	2	1	1	2	0	1	4	1	10	10
1474.2559	2.8023	1	1	2	1	8	1	4	1	11	11
1476.8813	2.8023	1	1	1	2	12	1	4	1	12	12
1479.5068	2.8023	1	1	1	2	10	1	4	1	13	13
1482.1318	2.8023	1	1	2	1	7	1	4	1	14	14
1484.7573	2.8023	1	1	2	1	7	1	4	1	15	15
1487.3828	2.8023	1	1	2	1	9	1	4	1	16	16
1490.0078	2.8023	1	1	2	1	20	2	4	1	17	17
1492.6333	2.8023	1	1	1	2	12	1	4	1	18	18
1495.2588	2.8023	1	1	2	1	7	1	4	1	19	19
1497.8838	2.8023	1	1	2	1	7	1	4	1	20	20
1500.5093	2.8023	1	1	2	1	20	2	4	1	21	21
1502.3428	2.8023	2	1	1	2	0	1	4	1	22	22
1504.9683	2.8023	2	1	1	2	0	1	4	1	23	23
1507.5933	2.8023	2	1	1	2	0	1	4	1	24	24
1510.2188	2.8023	2	1	2	1	0	1	4	1	25	25
1512.8438	2.8023	2	1	1	2	0	2	4	1	26	26
1515.4692	2.8023	2	1	2	1	0	1	4	1	27	27
1518.0947	2.8023	2	1	1	2	0	1	4	1	28	28
1520.7197	2.8023	2	1	1	2	0	1	4	1	29	29
1523.3452	2.8023	2	1	1	2	0	1	4	1	30	30
1525.9707	2.8023	2	1	1	2	0	2	4	1	31	31
1528.5957	2.8023	2	1	2	1	0	1	4	1	32	32
1532.0132	2.8023	1	1	1	2	11	1	4	1	33	33
1534.6382	2.8023	1	1	1	2	10	1	4	1	34	34
1537.2637	2.8023	1	1	2	1	9	1	4	1	35	35
1539.8892	2.8023	1	1	1	2	11	1	4	1	36	36
1542.5146	2.8023	1	1	1	2	12	1	4	1	37	37
1545.1396	2.8023	1	1	2	1	7	1	4	1	38	38
1547.7646	2.8023	1	1	2	1	8	1	4	1	39	39
1550.3901	2.8023	1	1	2	1	19	2	4	1	40	40
1553.0156	2.8023	1	1	1	2	10	1	4	1	41	41
1555.6406	2.8023	1	1	1	2	11	1	4	1	42	42
1567.9004	2.8023	2	2	1	1	0	1	4	2	43	1
1569.751	2.8023	2	2	1	1	0	1	4	2	44	2
1572.376	2.8023	2	2	1	1	0	1	4	2	45	3
1575.0015	2.8023	2	2	2	2	0	1	4	2	46	4
1577.627	2.8023	2	2	2	2	0	1	4	2	47	5
1580.252	2.8023	2	2	1	1	0	1	4	2	48	6
1582.8774	2.8023	2	2	1	1	0	2	4	2	49	7
1585.5029	2.8023	2	2	1	1	0	1	4	2	50	8
1588.1279	2.8023	2	2	2	2	0	1	4	2	51	9
1590.7534	2.8023	2	2	1	1	0	1	4	2	52	10
1593.3789	2.8023	2	2	1	1	0	2	4	2	53	11
1596.7959	2.8023	1	2	1	1	4	1	4	2	54	12
1599.4209	2.8023	1	2	2	2	2	1	4	2	55	13
1602.0464	2.8023	1	2	2	2	3	1	4	2	56	14
1604.6719	2.8023	1	2	1	1	18	2	4	2	57	15
1607.2969	2.8023	1	2	2	2	1	1	4	2	58	16
1609.9224	2.8023	1	2	1	1	6	1	4	2	59	17
1612.5479	2.8023	1	2	2	2	2	1	4	2	60	18
1615.1729	2.8023	1	2	2	2	3	1	4	2	61	19
1617.7983	2.8023	1	2	2	2	1	1	4	2	62	20
1620.4238	2.8023	1	2	1	1	5	1	4	2	63	21
1623.0488	2.8023	1	2	1	1	17	2	4	2	64	22
1624.8823	2.8023	2	2	2	2	0	1	4	2	65	23
1627.5078	2.8023	2	2	1	1	0	1	4	2	66	24
1630.1333	2.8023	2	2	2	2	0	1	4	2	67	25
1632.7583	2.8023	2	2	2	2	0	1	4	2	68	26
1635.3838	2.8023	2	2	2	2	0	1	4	2	69	27
1638.0093	2.8023	2	2	1	1	0	1	4	2	70	28
1640.6343	2.8023	2	2	1	1	0	1	4	2	71	29
1643.2598	2.8023	2	2	2	2	0	1	4	2	72	30
1645.8848	2.8023	2	2	2	2	0	1	4	2	73	31
1649.3022	2.8023	1	2	2	2	2	1	4	2	74	32
1651.9272	2.8023	1	2	1	1	4	1	4	2	75	33
1654.5527	2.8023	1	2	1	1	5	1	4	2	76	34
1657.1782	2.8023	1	2	1	1	4	1	4	2	77	35
1659.8032	2.8023	1	2	2	2	14	2	4	2	78	36
1662.4287	2.8023	1	2	2	2	2	1	4	2	79	37
1665.0542	2.8023	1	2	2	2	2	1	4	2	80	38
1667.6792	2.8023	1	2	1	1	6	1	4	2	81	39
1670.3047	2.8023	1	2	1	1	5	1	4	2	82	40
1672.9302	2.8023	1	2	1	1	5	1	4	2	83	41
1685.9482	2.8023	2	1	1	2	0	1	4	3	84	1
1687.7983	2.8023	2	1	2	1	0	1	4	3	85	2
1690.4238	2.8023	2	1	1	2	0	1	4	3	86	3
1693.0488	2.8023	2	1	1	2	0	2	4	3	87	4
1695.6743	2.8023	2	1	2	1	0	1	4	3	88	5
1698.2998	2.8023	2	1	2	1	0	1	4	3	89	6
1700.9248	2.8023	2	1	1	2	0	1	4	3	90	7
1703.5503	2.8023	2	1	1	2	0	2	4	3	91	8
1706.1758	2.8023	2	1	1	2	0	1	4	3	92	9
1708.8008	2.8023	2	1	2	1	0	1	4	3	93	10
1711.4263	2.8023	2	1	2	1	0	1	4	3	94	11
1714.8433	2.8023	1	1	1	2	10	1	4	3	95	12
1717.4688	2.8023	1	1	2	1	9	1	4	3	96	13
1720.0942	2.8023	1	1	2	1	19	2	4	3	97	14
1722.7192	2.8023	1	1	2	1	9	1	4	3	98	15
1725.3447	2.8023	1	1	1	2	11	1	4	3	99	16
1727.9697	2.8023	1	1	1	2	12	1	4	3	100	17
1730.5957	2.8023	1	1	1	2	11	1	4	3	101	18
1733.2207	2.8023	1	1	2	1	19	2	4	3	102	19
1735.8462	2.8023	1	1	2	1	9	1	4	3	103	20
1738.4712	2.8023	1	1	2	1	9	1	4	3	104	21
1741.0967	2.8023	1	1	2	1	8	1	4	3	105	22
1743.7217	2.8023	1	1	1	2	22	2	4	3	106	23
1745.5552	2.8023	2	1	2	1	0	1	4	3	107	24
1748.1807	2.8023	2	1	2	1	0	1	4	3	108	25
1750.8062	2.8023	2	1	2	1	0	1	4	3	109	26
1753.4312	2.8023	2	1	1	2	0	1	4	3	110	27
1756.0566	2.8023	2	1	2	1	0	2	4	3	111	28
1758.6821	2.8023	2	1	1	2	0	1	4	3	112	29
1761.3071	2.8023	2	1	2	1	0	1	4	3	113	30
1763.9326	2.8023	2	1	2	1	0	1	4	3	114	31
1766.5581	2.8023	2	1	1	2	0	1	4	3	115	32
1769.1836	2.8023	2	1	1	2	0	2	4	3	116	33
1771.8086	2.8023	2	1	1	2	0	1	4	3	117	34
1775.2261	2.8023	1	1	2	1	8	1	4	3	118	35
1777.8511	2.8023	1	1	2	1	7	1	4	3	119	36
1780.4761	2.8023	1	1	1	2	11	1	4	3	120	37
1783.1016	2.8023	1	1	1	2	10	1	4	3	121	38
1785.7271	2.8023	1	1	2	1	8	1	4	3	122	39
1788.3521	2.8023	1	1	2	1	20	2	4	3	123	40
1790.9775	2.8023	1	1	1	2	12	1	4	3	124	41
1793.603	2.8023	1	1	1	2	10	1	4	3	125	42
1796.228	2.8023	1	1	2	1	8	1	4	3	126	43
1798.8535	2.8023	1	1	1	2	12	1	4	3	127	44
1810.23	2.8023	2	2	1	1	0	1	4	4	128	1
1812.0801	2.8023	2	2	1	1	0	1	4	4	129	2
1814.7056	2.8023	2	2	2	2	0	1	4	4	130	3
1817.3306	2.8023	2	2	2	2	0	1	4	4	131	4
1819.9561	2.8023	2	2	1	1	0	1	4	4	132	5
1822.5815	2.8023	2	2	1	1	0	1	4	4	133	6
1825.2065	2.8023	2	2	1	1	0	2	4	4	134	7
1827.832	2.8023	2	2	2	2	0	1	4	4	135	8
1830.4575	2.8023	2	2	2	2	0	1	4	4	136	9
1833.0825	2.8023	2	2	1	1	0	1	4	4	137	10
1836.4995	2.8023	1	2	1	1	4	1	4	4	138	11
1839.125	2.8023	1	2	1	1	6	1	4	4	139	12
1841.7505	2.8023	1	2	1	1	4	1	4	4	140	13
1844.3755	2.8023	1	2	2	2	1	1	4	4	141	14
1847.001	2.8023	1	2	2	2	2	1	4	4	142	15
1849.6265	2.8023	1	2	2	2	13	2	4	4	143	16
1852.2515	2.8023	1	2	2	2	3	1	4	4	144	17
1854.877	2.8023	1	2	1	1	6	1	4	4	145	18
1857.502	2.8023	1	2	1	1	4	1	4	4	146	19
1860.1274	2.8023	1	2	2	2	3	1	4	4	147	20
1861.9609	2.8023	2	2	2	2	0	1	4	4	148	21
1864.5864	2.8023	2	2	1	1	0	1	4	4	149	22
1867.2119	2.8023	2	2	2	2	0	1	4	4	150	23
1869.8369	2.8023	2	2	2	2	0	1	4	4	151	24
1872.4624	2.8023	2	2	2	2	0	1	4	4	152	25
1875.0874	2.8023	2	2	1	1	0	1	4	4	153	26
1877.7129	2.8023	2	2	1	1	0	1	4	4	154	27
1880.3384	2.8023	2	2	1	1	0	1	4	4	155	28
1882.9634	2.8023	2	2	2	2	0	1	4	4	156	29
1886.3809	2.8023	1	2	2	2	3	1	4	4	157	30
1889.0059	2.8023	1	2	1	1	6	1	4	4	158	31
1891.6313	2.8023	1	2	2	2	3	1	4	4	159	32
1894.2568	2.8023	1	2	1	1	5	1	4	4	160	33
1896.8823	2.8023	1	2	2	2	1	1	4	4	161	34
1899.5073	2.8023	1	2	2	2	1	1	4	4	162	35
1902.1328	2.8023	1	2	1	1	6	1	4	4	163	36
1904.7578	2.8023	1	2	1	1	5	1	4	4	164	37
1907.3833	2.8023	1	2	2	2	1	1	4	4	165	38
