onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1549.5278	2.8023	2	1	1	2	0	1	3	4	131	10
1552.9448	2.8023	1	1	2	1	9	1	3	4	132	11
1555.5703	2.8023	1	1	1	2	24	2	3	4	133	12
1558.1958	2.8023	1	1	1	2	11	1	3	4	134	13
1560.8208	2.8023	1	1	1	2	12	1	3	4	135	14
1563.4463	2.8023	1	1	2	1	7	1	3	4	136	15
1566.0718	2.8023	1	1	2	1	7	1	3	4	137	16
1568.6968	2.8023	1	1	1	2	11	1	3	4	138	17
1571.3223	2.8023	1	1	1	2	10	1	3	4	139	18
1573.9478	2.8023	1	1	1	2	11	1	3	4	140	19
1576.5728	2.8023	1	1	2	1	19	2	3	4	141	20
1579.1982	2.8023	1	1	2	1	7	1	3	4	142	21
1581.0317	2.8023	2	1	2	1	0	1	3	4	143	22
1583.6567	2.8023	2	1	2	1	0	1	3	4	144	23
1586.2822	2.8023	2	1	1	2	0	1	3	4	145	24
1588.9077	2.8023	2	1	2	1	0	1	3	4	146	25
1591.5332	2.8023	2	1	2	1	0	1	3	4	147	26
1594.1582	2.8023	2	1	1	2	0	1	3	4	148	27
1596.7837	2.8023	2	1	1	2	0	1	3	4	149	28
1599.4087	2.8023	2	1	2	1	0	1	3	4	150	29
1602.0342	2.8023	2	1	1	2	0	1	3	4	151	30
1605.4512	2.8023	1	1	1	2	11	1	3	4	152	31
1608.0767	2.8023	1	1	2	1	20	2	3	4	153	32
1610.7021	2.8023	1	1	1	2	10	1	3	4	154	33
1613.3271	2.8023	1	1	2	1	9	1	3	4	155	34
1615.9526	2.8023	1	1	2	1	8	1	3	4	156	35
1618.5781	2.8023	1	1	1	2	23	2	3	4	157	36
1621.2031	2.8023	1	1	2	1	7	1	3	4	158	37
1623.8286	2.8023	1	1	1	2	12	1	3	4	159	38
1626.4541	2.8023	1	1	2	1	7	1	3	4	160	39
1629.0791	2.8023	1	1	2	1	20	2	3	4	161	40
1631.7046	2.8023	1	1	2	1	9	1	3	4	162	41
1634.3296	2.8023	1	1	2	1	8	1	3	4	163	42
1670.1426	2.8023	2	1	2	1	0	1	4	1	1	1
1671.9927	2.8023	2	1	2	1	0	1	4	1	2	2
1674.6182	2.8023	2	1	2	1	0	1	4	1	3	3
1677.2432	2.8023	2	1	1	2	0	1	4	1	4	4
1679.8687	2.8023	2	1	2	1	0	2	4	1	5	5
1682.4941	2.8023	2	1	2	1	0	1	4	1	6	6
1685.1191	2.8023	2	1	2	1	0	1	4	1	7	7
1687.7446	2.8023	2	1	2	1	0	1	4	1	8	8
1690.3701	2.8023	2	1	1	2	0	1	4	1	9	9
1692.9951	2.8023	2	1	1	2	0	1	4	1	10	10
1696.4126	2.8023	1	1	2	1	9	1	4	1	11	11
1699.0376	2.8023	1	1	2	1	7	1	4	1	12	12
1701.6631	2.8023	1	1	2	1	19	2	4	1	13	13
1704.2881	2.8023	1	1	2	1	9	1	4	1	14	14
1706.9136	2.8023	1	1	1	2	12	1	4	1	15	15
1709.5391	2.8023	1	1	2	1	9	1	4	1	16	16
1712.1641	2.8023	1	1	1	2	11	1	4	1	17	17
1714.7896	2.8023	1	1	1	2	11	1	4	1	18	18
1717.415	2.8023	1	1	2	1	7	1	4	1	19	19
1720.04	2.8023	1	1	1	2	12	1	4	1	20	20
1722.6655	2.8023	1	1	1	2	23	2	4	1	21	21
1724.499	2.8023	2	1	2	1	0	1	4	1	22	22
1727.1245	2.8023	2	1	1	2	0	1	4	1	23	23
1729.7495	2.8023	2	1	1	2	0	1	4	1	24	24
1732.375	2.8023	2	1	2	1	0	1	4	1	25	25
1735.0005	2.8023	2	1	2	1	0	1	4	1	26	26
1737.6255	2.8023	2	1	1	2	0	1	4	1	27	27
1740.251	2.8023	2	1	2	1	0	2	4	1	28	28
1742.876	2.8023	2	1	1	2	0	1	4	1	29	29
1745.5015	2.8023	2	1	2	1	0	1	4	1	30	30
1748.127	2.8023	2	1	2	1	0	1	4	1	31	31
1751.5439	2.8023	1	1	1	2	12	1	4	1	32	32
1754.1694	2.8023	1	1	1	2	10	1	4	1	33	33
1756.7944	2.8023	1	1	1	2	12	1	4	1	34	34
1759.4199	2.8023	1	1	2	1	8	1	4	1	35	35
1762.0454	2.8023	1	1	2	1	8	1	4	1	36	36
1764.6704	2.8023	1	1	2	1	9	1	4	1	37	37
1767.2959	2.8023	1	1	1	2	11	1	4	1	38	38
1769.9214	2.8023	1	1	1	2	11	1	4	1	39	39
1772.5464	2.8023	1	1	2	1	8	1	4	1	40	40
1784.5728	2.8023	2	2	1	1	0	1	4	2	41	1
1786.4233	2.8023	2	2	1	1	0	1	4	2	42	2
1789.0483	2.8023	2	2	2	2	0	1	4	2	43	3
1791.6738	2.8023	2	2	1	1	0	1	4	2	44	4
1794.2993	2.8023	2	2	2	2	0	2	4	2	45	5
1796.9243	2.8023	2	2	1	1	0	1	4	2	46	6
1799.5498	2.8023	2	2	1	1	0	1	4	2	47	7
1802.1753	2.8023	2	2	2	2	0	1	4	2	48	8
1804.8003	2.8023	2	2	2	2	0	1	4	2	49	9
1807.4258	2.8023	2	2	1	1	0	2	4	2	50	10
1810.0508	2.8023	2	2	1	1	0	1	4	2	51	11
1813.4683	2.8023	1	2	1	1	4	1	4	2	52	12
1816.0933	2.8023	1	2	2	2	1	1	4	2	53	13
1818.7188	2.8023	1	2	1	1	6	1	4	2	54	14
1821.3442	2.8023	1	2	1	1	5	1	4	2	55	15
1823.9697	2.8023	1	2	2	2	2	1	4	2	56	16
1826.5947	2.8023	1	2	1	1	6	1	4	2	57	17
1829.2202	2.8023	1	2	1	1	6	1	4	2	58	18
1831.8452	2.8023	1	2	1	1	16	2	4	2	59	19
1834.4707	2.8023	1	2	2	2	2	1	4	2	60	20
1837.0962	2.8023	1	2	2	2	1	1	4	2	61	21
1838.9297	2.8023	2	2	2	2	0	1	4	2	62	22
1841.5547	2.8023	2	2	2	2	0	1	4	2	63	23
1844.1802	2.8023	2	2	1	1	0	2	4	2	64	24
1846.8057	2.8023	2	2	1	1	0	1	4	2	65	25
1849.4307	2.8023	2	2	1	1	0	1	4	2	66	26
1852.0562	2.8023	2	2	2	2	0	1	4	2	67	27
1854.6812	2.8023	2	2	1	1	0	1	4	2	68	28
1857.3066	2.8023	2	2	2	2	0	1	4	2	69	29
1859.9321	2.8023	2	2	2	2	0	1	4	2	70	30
1862.5571	2.8023	2	2	2	2	0	1	4	2	71	31
1865.1826	2.8023	2	2	2	2	0	2	4	2	72	32
1868.5996	2.8023	1	2	1	1	4	1	4	2	73	33
1871.2251	2.8023	1	2	1	1	5	1	4	2	74	34
1873.8506	2.8023	1	2	2	2	3	1	4	2	75	35
1876.4761	2.8023	1	2	2	2	3	1	4	2	76	36
1879.1011	2.8023	1	2	1	1	5	1	4	2	77	37
1881.7261	2.8023	1	2	1	1	4	1	4	2	78	38
1884.3516	2.8023	1	2	1	1	16	2	4	2	79	39
1886.9771	2.8023	1	2	2	2	2	1	4	2	80	40
1889.6025	2.8023	1	2	1	1	4	1	4	2	81	41
1892.2275	2.8023	1	2	1	1	6	1	4	2	82	42
1902.0703	2.8023	2	1	1	2	0	1	4	3	83	1
1903.9209	2.8023	2	1	1	2	0	1	4	3	84	2
1906.5459	2.8023	2	1	1	2	0	1	4	3	85	3
1909.1714	2.8023	2	1	2	1	0	1	4	3	86	4
1911.7964	2.8023	2	1	1	2	0	1	4	3	87	5
1914.4219	2.8023	2	1	1	2	0	1	4	3	88	6
1917.0474	2.8023	2	1	2	1	0	1	4	3	89	7
1919.6724	2.8023	2	1	1	2	0	2	4	3	90	8
1922.2979	2.8023	2	1	2	1	0	1	4	3	91	9
1924.9233	2.8023	2	1	1	2	0	1	4	3	92	10
1928.3403	2.8023	1	1	1	2	11	1	4	3	93	11
1930.9658	2.8023	1	1	1	2	10	1	4	3	94	12
1933.5908	2.8023	1	1	1	2	22	2	4	3	95	13
1936.2163	2.8023	1	1	2	1	8	1	4	3	96	14
1938.8418	2.8023	1	1	2	1	7	1	4	3	97	15
1941.4668	2.8023	1	1	1	2	10	1	4	3	98	16
1944.0923	2.8023	1	1	2	1	8	1	4	3	99	17
1946.7178	2.8023	1	1	2	1	21	2	4	3	100	18
1949.3428	2.8023	1	1	1	2	11	1	4	3	101	19
1951.9683	2.8023	1	1	1	2	12	1	4	3	102	20
1954.5933	2.8023	1	1	1	2	12	1	4	3	103	21
1956.4272	2.8023	2	1	1	2	0	1	4	3	104	22
1959.0522	2.8023	2	1	2	1	0	1	4	3	105	23
1961.6777	2.8023	2	1	2	1	0	1	4	3	106	24
1964.3027	2.8023	2	1	1	2	0	1	4	3	107	25
1966.9282	2.8023	2	1	1	2	0	1	4	3	108	26
1969.5537	2.8023	2	1	2	1	0	1	4	3	109	27
1972.1787	2.8023	2	1	1	2	0	2	4	3	110	28
1974.8042	2.8023	2	1	1	2	0	1	4	3	111	29
1977.4297	2.8023	2	1	1	2	0	1	4	3	112	30
1980.0547	2.8023	2	1	2	1	0	1	4	3	113	31
1983.4722	2.8023	1	1	2	1	7	1	4	3	114	32
1986.0972	2.8023	1	1	2	1	19	2	4	3	115	33
1988.7227	2.8023	1	1	1	2	10	1	4	3	116	34
1991.3481	2.8023	1	1	1	2	10	1	4	3	117	35
1993.9731	2.8023	1	1	2	1	7	1	4	3	118	36
1996.5986	2.8023	1	1	2	1	20	2	4	3	119	37
1999.2236	2.8023	1	1	2	1	8	1	4	3	120	38
2001.8491	2.8023	1	1	2	1	9	1	4	3	121	39
2004.4746	2.8023	1	1	1	2	10	1	4	3	122	40
2007.0996	2.8023	1	1	1	2	24	2	4	3	123	41
2009.7251	2.8023	1	1	2	1	7	1	4	3	124	42
2012.3506	2.8023	1	1	2	1	9	1	4	3	125	43
2021.6685	2.8023	2	2	2	2	0	1	4	4	126	1
2023.5186	2.8023	2	2	1	1	0	1	4	4	127	2
2026.1436	2.8023	2	2	2	2	0	1	4	4	128	3
2028.769	2.8023	2	2	2	2	0	1	4	4	129	4
2031.3945	2.8023	2	2	1	1	0	1	4	4	130	5
2034.0195	2.8023	2	2	1	1	0	1	4	4	131	6
2036.645	2.8023	2	2	2	2	0	1	4	4	132	7
2039.2705	2.8023	2	2	2	2	0	2	4	4	133	8
2041.8955	2.8023	2	2	2	2	0	1	4	4	134	9
2044.521	2.8023	2	2	2	2	0	1	4	4	135	10
2047.938	2.8023	1	2	2	2	1	1	4	4	136	11
2050.5635	2.8023	1	2	2	2	2	1	4	4	137	12
2053.1885	2.8023	1	2	1	1	4	1	4	4	138	13
2055.814	2.8023	1	2	1	1	5	1	4	4	139	14
2058.4395	2.8023	1	2	1	1	16	2	4	4	140	15
2061.0649	2.8023	1	2	2	2	2	1	4	4	141	16
2063.6899	2.8023	1	2	2	2	1	1	4	4	142	17
2066.3154	2.8023	1	2	2	2	3	1	4	4	143	18
2068.9404	2.8023	1	2	1	1	6	1	4	4	144	19
2071.5659	2.8023	1	2	1	1	5	1	4	4	145	20
2073.3994	2.8023	2	2	1	1	0	1	4	4	146	21
2076.0249	2.8023	2	2	1	1	0	1	4	4	147	22
2078.6499	2.8023	2	2	2	2	0	1	4	4	148	23
2081.2754	2.8023	2	2	1	1	0	1	4	4	149	24
2083.9009	2.8023	2	2	2	2	0	2	4	4	150	25
2086.5259	2.8023	2	2	1	1	0	1	4	4	151	26
2089.1514	2.8023	2	2	2	2	0	1	4	4	152	27
2091.7769	2.8023	2	2	2	2	0	1	4	4	153	28
2094.4019	2.8023	2	2	1	1	0	1	4	4	154	29
2097.0273	2.8023	2	2	1	1	0	1	4	4	155	30
2100.4443	2.8023	1	2	2	2	2	1	4	4	156	31
2103.0698	2.8023	1	2	1	1	17	2	4	4	157	32
2105.6948	2.8023	1	2	2	2	3	1	4	4	158	33
2108.3203	2.8023	1	2	1	1	5	1	4	4	159	34
2110.9458	2.8023	1	2	2	2	3	1	4	4	160	35
2113.5708	2.8023	1	2	2	2	1	1	4	4	161	36
2116.1963	2.8023	1	2	2	2	15	2	4	4	162	37
2118.8218	2.8023	1	2	1	1	6	1	4	4	163	38
2121.4473	2.8023	1	2	1	1	4	1	4	4	164	39
2124.0723	2.8023	1	2	2	2	3	1	4	4	165	40
2126.6978	2.8023	1	2	2	2	1	1	4	4	166	41
