onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
246.2061	2.8023	2	1	2	1	0	1	1	2	65	24
248.8311	2.8023	2	1	2	1	0	2	1	2	66	25
251.4565	2.8023	2	1	1	2	0	1	1	2	67	26
254.082	2.8023	2	1	1	2	0	1	1	2	68	27
256.707	2.8023	2	1	1	2	0	1	1	2	69	28
259.3325	2.8023	2	1	2	1	0	1	1	2	70	29
261.958	2.8023	2	1	2	1	0	1	1	2	71	30
265.375	2.8023	1	1	1	2	10	1	1	2	72	31
268	2.8023	1	1	1	2	12	1	1	2	73	32
270.6255	2.8023	1	1	2	1	7	1	1	2	74	33
273.251	2.8023	1	1	2	1	9	1	1	2	75	34
275.876	2.8023	1	1	1	2	24	2	1	2	76	35
278.5015	2.8023	1	1	1	2	12	1	1	2	77	36
281.127	2.8023	1	1	2	1	8	1	1	2	78	37
283.752	2.8023	1	1	2	1	8	1	1	2	79	38
286.3774	2.8023	1	1	2	1	7	1	1	2	80	39
289.0029	2.8023	1	1	1	2	12	1	1	2	81	40
308.2549	2.8023	2	2	1	1	0	1	1	3	82	1
310.1055	2.8023	2	2	2	2	0	1	1	3	83	2
312.7305	2.8023	2	2	1	1	0	1	1	3	84	3
315.356	2.8023	2	2	1	1	0	1	1	3	85	4
317.9814	2.8023	2	2	2	2	0	1	1	3	86	5
320.6064	2.8023	2	2	2	2	0	1	1	3	87	6
323.2319	2.8023	2	2	2	2	0	2	1	3	88	7
325.8574	2.8023	2	2	2	2	0	1	1	3	89	8
328.4824	2.8023	2	2	1	1	0	1	1	3	90	9
331.1079	2.8023	2	2	1	1	0	1	1	3	91	10
334.5249	2.8023	1	2	1	1	6	1	1	3	92	11
337.1504	2.8023	1	2	1	1	5	1	1	3	93	12
339.7754	2.8023	1	2	1	1	4	1	1	3	94	13
342.4009	2.8023	1	2	2	2	3	1	1	3	95	14
345.0264	2.8023	1	2	2	2	2	1	1	3	96	15
347.6514	2.8023	1	2	2	2	2	1	1	3	97	16
350.2769	2.8023	1	2	1	1	5	1	1	3	98	17
352.9023	2.8023	1	2	1	1	5	1	1	3	99	18
355.5273	2.8023	1	2	2	2	3	1	1	3	100	19
357.3608	2.8023	2	2	2	2	0	1	1	3	101	20
359.9863	2.8023	2	2	2	2	0	2	1	3	102	21
362.6118	2.8023	2	2	1	1	0	1	1	3	103	22
365.2368	2.8023	2	2	2	2	0	1	1	3	104	23
367.8623	2.8023	2	2	2	2	0	1	1	3	105	24
370.4878	2.8023	2	2	2	2	0	1	1	3	106	25
373.1128	2.8023	2	2	1	1	0	1	1	3	107	26
375.7383	2.8023	2	2	1	1	0	1	1	3	108	27
378.3638	2.8023	2	2	1	1	0	2	1	3	109	28
380.9888	2.8023	2	2	1	1	0	1	1	3	110	29
383.6143	2.8023	2	2	2	2	0	1	1	3	111	30
387.0313	2.8023	1	2	2	2	1	1	1	3	112	31
389.6567	2.8023	1	2	2	2	3	1	1	3	113	32
392.2817	2.8023	1	2	1	1	6	1	1	3	114	33
394.9072	2.8023	1	2	1	1	4	1	1	3	115	34
397.5327	2.8023	1	2	1	1	4	1	1	3	116	35
400.1577	2.8023	1	2	2	2	3	1	1	3	117	36
402.7832	2.8023	1	2	2	2	1	1	1	3	118	37
405.4087	2.8023	1	2	2	2	2	1	1	3	119	38
408.0337	2.8023	1	2	1	1	6	1	1	3	120	39
422.9272	2.8023	2	1	2	1	0	1	1	4	121	1
424.7773	2.8023	2	1	1	2	0	1	1	4	122	2
427.4028	2.8023	2	1	1	2	0	1	1	4	123	3
430.0283	2.8023	2	1	2	1	0	2	1	4	124	4
432.6533	2.8023	2	1	2	1	0	1	1	4	125	5
435.2788	2.8023	2	1	2	1	0	1	1	4	126	6
437.9043	2.8023	2	1	1	2	0	1	1	4	127	7
440.5293	2.8023	2	1	2	1	0	2	1	4	128	8
443.1548	2.8023	2	1	1	2	0	1	1	4	129	9
445.7803	2.8023	2	1	1	2	0	1	1	4	130	10
448.4053	2.8023	2	1	2	1	0	1	1	4	131	11
451.8223	2.8023	1	1	1	2	11	1	1	4	132	12
454.4478	2.8023	1	1	2	1	9	1	1	4	133	13
457.0732	2.8023	1	1	1	2	23	2	1	4	134	14
459.6982	2.8023	1	1	1	2	11	1	1	4	135	15
462.3237	2.8023	1	1	1	2	10	1	1	4	136	16
464.9492	2.8023	1	1	2	1	7	1	1	4	137	17
467.5742	2.8023	1	1	2	1	7	1	1	4	138	18
470.1997	2.8023	1	1	1	2	12	1	1	4	139	19
472.8252	2.8023	1	1	2	1	19	2	1	4	140	20
475.4502	2.8023	1	1	1	2	10	1	1	4	141	21
478.0757	2.8023	1	1	1	2	12	1	1	4	142	22
479.9092	2.8023	2	1	2	1	0	1	1	4	143	23
482.5347	2.8023	2	1	1	2	0	1	1	4	144	24
485.1597	2.8023	2	1	1	2	0	1	1	4	145	25
487.7852	2.8023	2	1	2	1	0	1	1	4	146	26
490.4106	2.8023	2	1	1	2	0	1	1	4	147	27
493.0356	2.8023	2	1	2	1	0	1	1	4	148	28
495.6611	2.8023	2	1	1	2	0	1	1	4	149	29
498.2866	2.8023	2	1	1	2	0	1	1	4	150	30
500.9116	2.8023	2	1	1	2	0	1	1	4	151	31
504.3286	2.8023	1	1	2	1	9	1	1	4	152	32
506.9541	2.8023	1	1	1	2	10	1	1	4	153	33
509.5796	2.8023	1	1	2	1	8	1	1	4	154	34
512.2046	2.8023	1	1	1	2	24	2	1	4	155	35
514.8301	2.8023	1	1	2	1	7	1	1	4	156	36
517.4556	2.8023	1	1	1	2	10	1	1	4	157	37
520.0806	2.8023	1	1	1	2	11	1	1	4	158	38
522.7061	2.8023	1	1	1	2	11	1	1	4	159	39
525.3315	2.8023	1	1	2	1	21	2	1	4	160	40
527.9565	2.8023	1	1	2	1	8	1	1	4	161	41
530.582	2.8023	1	1	2	1	7	1	1	4	162	42
551.2847	2.8023	1	1	1	2	12	1	2	1	1	1
553.9097	2.8023	1	1	1	2	11	1	2	1	2	2
556.5352	2.8023	1	1	1	2	11	1	2	1	3	3
559.1606	2.8023	1	1	2	1	8	1	2	1	4	4
561.7856	2.8023	1	1	1	2	11	1	2	1	5	5
564.4111	2.8023	1	1	1	2	12	1	2	1	6	6
567.0366	2.8023	1	1	1	2	22	2	2	1	7	7
569.6616	2.8023	1	1	1	2	12	1	2	1	8	8
572.2871	2.8023	1	1	2	1	9	1	2	1	9	9
574.9121	2.8023	1	1	2	1	7	1	2	1	10	10
576.7461	2.8023	2	1	2	1	0	1	2	1	11	11
579.3711	2.8023	2	1	1	2	0	1	2	1	12	12
581.9966	2.8023	2	1	2	1	0	2	2	1	13	13
584.6216	2.8023	2	1	1	2	0	1	2	1	14	14
587.2471	2.8023	2	1	2	1	0	1	2	1	15	15
589.8726	2.8023	2	1	2	1	0	1	2	1	16	16
592.498	2.8023	2	1	1	2	0	2	2	1	17	17
595.123	2.8023	2	1	2	1	0	1	2	1	18	18
597.7485	2.8023	2	1	1	2	0	1	2	1	19	19
600.3735	2.8023	2	1	1	2	0	1	2	1	20	20
602.999	2.8023	2	1	2	1	0	1	2	1	21	21
606.4165	2.8023	1	1	2	1	9	1	2	1	22	22
609.042	2.8023	1	1	1	2	10	1	2	1	23	23
611.6675	2.8023	1	1	2	1	8	1	2	1	24	24
614.292	2.8023	1	1	2	1	7	1	2	1	25	25
616.9175	2.8023	1	1	2	1	7	1	2	1	26	26
619.543	2.8023	1	1	2	1	19	2	2	1	27	27
622.168	2.8023	1	1	1	2	11	1	2	1	28	28
624.7935	2.8023	1	1	2	1	7	1	2	1	29	29
627.4185	2.8023	1	1	2	1	9	1	2	1	30	30
630.0439	2.8023	1	1	2	1	8	1	2	1	31	31
631.8774	2.8023	2	1	2	1	0	1	2	1	32	32
634.5029	2.8023	2	1	1	2	0	1	2	1	33	33
637.1279	2.8023	2	1	1	2	0	1	2	1	34	34
639.7534	2.8023	2	1	2	1	0	1	2	1	35	35
642.3789	2.8023	2	1	2	1	0	1	2	1	36	36
645.0039	2.8023	2	1	2	1	0	2	2	1	37	37
647.6294	2.8023	2	1	2	1	0	1	2	1	38	38
650.2549	2.8023	2	1	1	2	0	1	2	1	39	39
652.8809	2.8023	2	1	2	1	0	1	2	1	40	40
655.5054	2.8023	2	1	2	1	0	1	2	1	41	41
669.5068	2.8023	1	2	1	1	4	1	2	2	42	1
672.1323	2.8023	1	2	1	1	5	1	2	2	43	2
674.7578	2.8023	1	2	2	2	1	1	2	2	44	3
677.3828	2.8023	1	2	1	1	17	2	2	2	45	4
680.0083	2.8023	1	2	2	2	3	1	2	2	46	5
682.6338	2.8023	1	2	1	1	6	1	2	2	47	6
685.2588	2.8023	1	2	1	1	4	1	2	2	48	7
687.8843	2.8023	1	2	1	1	4	1	2	2	49	8
690.5098	2.8023	1	2	2	2	3	1	2	2	50	9
693.1348	2.8023	1	2	1	1	6	1	2	2	51	10
695.7603	2.8023	1	2	1	1	16	2	2	2	52	11
697.5938	2.8023	2	2	1	1	0	1	2	2	53	12
700.2192	2.8023	2	2	1	1	0	1	2	2	54	13
702.8442	2.8023	2	2	2	2	0	1	2	2	55	14
705.4697	2.8023	2	2	2	2	0	2	2	2	56	15
708.0952	2.8023	2	2	2	2	0	1	2	2	57	16
710.7202	2.8023	2	2	2	2	0	1	2	2	58	17
713.3457	2.8023	2	2	1	1	0	1	2	2	59	18
715.9712	2.8023	2	2	2	2	0	1	2	2	60	19
718.5962	2.8023	2	2	2	2	0	1	2	2	61	20
721.2217	2.8023	2	2	1	1	0	1	2	2	62	21
724.6387	2.8023	1	2	1	1	6	1	2	2	63	22
727.2642	2.8023	1	2	2	2	13	2	2	2	64	23
729.8892	2.8023	1	2	2	2	2	1	2	2	65	24
732.5146	2.8023	1	2	2	2	2	1	2	2	66	25
735.1401	2.8023	1	2	1	1	6	1	2	2	67	26
737.7651	2.8023	1	2	2	2	3	1	2	2	68	27
740.3906	2.8023	1	2	2	2	1	1	2	2	69	28
743.0161	2.8023	1	2	1	1	6	1	2	2	70	29
745.6411	2.8023	1	2	2	2	1	1	2	2	71	30
748.2666	2.8023	1	2	1	1	16	2	2	2	72	31
750.8921	2.8023	1	2	1	1	4	1	2	2	73	32
752.7256	2.8023	2	2	2	2	0	1	2	2	74	33
755.3506	2.8023	2	2	2	2	0	1	2	2	75	34
757.9761	2.8023	2	2	1	1	0	2	2	2	76	35
760.6016	2.8023	2	2	1	1	0	1	2	2	77	36
763.2266	2.8023	2	2	1	1	0	1	2	2	78	37
765.8521	2.8023	2	2	1	1	0	1	2	2	79	38
768.4775	2.8023	2	2	2	2	0	1	2	2	80	39
771.1025	2.8023	2	2	1	1	0	1	2	2	81	40
773.728	2.8023	2	2	2	2	0	2	2	2	82	41
776.3535	2.8023	2	2	1	1	0	1	2	2	83	42
778.9785	2.8023	2	2	2	2	0	1	2	2	84	43
798.5313	2.8023	1	1	2	1	8	1	2	3	85	1
801.1563	2.8023	1	1	1	2	12	1	2	3	86	2
803.7817	2.8023	1	1	1	2	10	1	2	3	87	3
806.4072	2.8023	1	1	1	2	12	1	2	3	88	4
809.0322	2.8023	1	1	2	1	9	1	2	3	89	5
811.6577	2.8023	1	1	2	1	8	1	2	3	90	6
814.2832	2.8023	1	1	1	2	10	1	2	3	91	7
816.9082	2.8023	1	1	2	1	7	1	2	3	92	8
819.5337	2.8023	1	1	1	2	11	1	2	3	93	9
821.3672	2.8023	2	1	1	2	0	1	2	3	94	10
823.9927	2.8023	2	1	1	2	0	1	2	3	95	11
826.6177	2.8023	2	1	2	1	0	1	2	3	96	12
829.2432	2.8023	2	1	1	2	0	1	2	3	97	13
831.8682	2.8023	2	1	1	2	0	1	2	3	98	14
834.4937	2.8023	2	1	2	1	0	1	2	3	99	15
837.1191	2.8023	2	1	2	1	0	1	2	3	100	16
839.7441	2.8023	2	1	2	1	0	1	2	3	101	17
842.3696	2.8023	2	1	1	2	0	1	2	3	102	18
845.7866	2.8023	1	1	1	2	10	1	2	3	103	19
848.4121	2.8023	1	1	2	1	9	1	2	3	104	20
851.0376	2.8023	1	1	2	1	8	1	2	3	105	21
853.6626	2.8023	1	1	1	2	10	1	2	3	106	22
856.2881	2.8023	1	1	1	2	12	1	2	3	107	23
858.9136	2.8023	1	1	2	1	7	1	2	3	108	24
861.5386	2.8023	1	1	2	1	9	1	2	3	109	25
864.1641	2.8023	1	1	1	2	10	1	2	3	110	26
866.7891	2.8023	1	1	1	2	11	1	2	3	111	27
868.623	2.8023	2	1	1	2	0	1	2	3	112	28
871.248	2.8023	2	1	1	2	0	1	2	3	113	29
873.8735	2.8023	2	1	2	1	0	2	2	3	114	30
876.499	2.8023	2	1	2	1	0	1	2	3	115	31
879.124	2.8023	2	1	1	2	0	1	2	3	116	32
881.7495	2.8023	2	1	2	1	0	1	2	3	117	33
884.3745	2.8023	2	1	2	1	0	1	2	3	118	34
887	2.8023	2	1	1	2	0	1	2	3	119	35
889.6255	2.8023	2	1	1	2	0	2	2	3	120	36
892.2505	2.8023	2	1	1	2	0	1	2	3	121	37
894.876	2.8023	2	1	1	2	0	1	2	3	122	38
911.7529	2.8023	1	2	2	2	3	1	2	4	123	1
914.3784	2.8023	1	2	2	2	3	1	2	4	124	2
917.0039	2.8023	1	2	1	1	5	1	2	4	125	3
919.6289	2.8023	1	2	1	1	5	1	2	4	126	4
922.2544	2.8023	1	2	1	1	4	1	2	4	127	5
924.8799	2.8023	1	2	2	2	1	1	2	4	128	6
927.5049	2.8023	1	2	1	1	4	1	2	4	129	7
930.1304	2.8023	1	2	2	2	14	2	2	4	130	8
932.7559	2.8023	1	2	1	1	5	1	2	4	131	9
935.3809	2.8023	1	2	2	2	2	1	2	4	132	10
937.2144	2.8023	2	2	1	1	0	1	2	4	133	11
939.8398	2.8023	2	2	1	1	0	2	2	4	134	12
942.4648	2.8023	2	2	2	2	0	1	2	4	135	13
945.0903	2.8023	2	2	2	2	0	1	2	4	136	14
947.7158	2.8023	2	2	2	2	0	1	2	4	137	15
950.3413	2.8023	2	2	1	1	0	1	2	4	138	16
952.9663	2.8023	2	2	1	1	0	1	2	4	139	17
955.5918	2.8023	2	2	2	2	0	1	2	4	140	18
958.2173	2.8023	2	2	1	1	0	2	2	4	141	19
960.8423	2.8023	2	2	2	2	0	1	2	4	142	20
963.4678	2.8023	2	2	2	2	0	1	2	4	143	21
966.8848	2.8023	1	2	2	2	2	1	2	4	144	22
969.5103	2.8023	1	2	2	2	3	1	2	4	145	23
972.1357	2.8023	1	2	2	2	13	2	2	4	146	24
974.7607	2.8023	1	2	2	2	2	1	2	4	147	25
977.3857	2.8023	1	2	1	1	6	1	2	4	148	26
980.0112	2.8023	1	2	1	1	5	1	2	4	149	27
982.6372	2.8023	1	2	2	2	13	2	2	4	150	28
985.2617	2.8023	1	2	1	1	5	1	2	4	151	29
987.8877	2.8023	1	2	2	2	2	1	2	4	152	30
990.5127	2.8023	1	2	2	2	1	1	2	4	153	31
993.1377	2.8023	1	2	1	1	17	2	2	4	154	32
995.7632	2.8023	1	2	2	2	1	1	2	4	155	33
997.5967	2.8023	2	2	2	2	0	1	2	4	156	34
1000.2222	2.8023	2	2	1	1	0	1	2	4	157	35
1002.8472	2.8023	2	2	1	1	0	1	2	4	158	36
1005.4727	2.8023	2	2	2	2	0	1	2	4	159	37
1008.0981	2.8023	2	2	2	2	0	2	2	4	160	38
1010.7231	2.8023	2	2	1	1	0	1	2	4	161	39
1013.3486	2.8023	2	2	1	1	0	1	2	4	162	40
1015.9741	2.8023	2	2	1	1	0	1	2	4	163	41
1018.5991	2.8023	2	2	1	1	0	2	2	4	164	42
1021.2246	2.8023	2	2	2	2	0	1	2	4	165	43
1023.8501	2.8023	2	2	1	1	0	1	2	4	166	44
1039.6104	2.8023	1	2	2	2	2	1	3	1	1	1
1042.2354	2.8023	1	2	1	1	4	1	3	1	2	2
1044.8608	2.8023	1	2	2	2	2	1	3	1	3	3
1047.4863	2.8023	1	2	2	2	15	2	3	1	4	4
1050.1113	2.8023	1	2	2	2	1	1	3	1	5	5
1052.7368	2.8023	1	2	2	2	1	1	3	1	6	6
1055.3623	2.8023	1	2	1	1	5	1	3	1	7	7
1057.9873	2.8023	1	2	1	1	5	1	3	1	8	8
1060.6128	2.8023	1	2	2	2	3	1	3	1	9	9
1063.2378	2.8023	1	2	2	2	2	1	3	1	10	10
1065.0718	2.8023	2	2	1	1	0	1	3	1	11	11
1067.6968	2.8023	2	2	2	2	0	1	3	1	12	12
1070.3223	2.8023	2	2	2	2	0	1	3	1	13	13
1072.9478	2.8023	2	2	1	1	0	2	3	1	14	14
1075.5728	2.8023	2	2	2	2	0	1	3	1	15	15
1078.1982	2.8023	2	2	1	1	0	1	3	1	16	16
1080.8232	2.8023	2	2	1	1	0	1	3	1	17	17
1083.4487	2.8023	2	2	1	1	0	1	3	1	18	18
1086.0742	2.8023	2	2	2	2	0	1	3	1	19	19
1088.6997	2.8023	2	2	1	1	0	1	3	1	20	20
1092.1167	2.8023	1	2	2	2	1	1	3	1	21	21
1094.7417	2.8023	1	2	2	2	3	1	3	1	22	22
1097.3672	2.8023	1	2	2	2	1	1	3	1	23	23
1099.9927	2.8023	1	2	1	1	5	1	3	1	24	24
1102.6182	2.8023	1	2	1	1	6	1	3	1	25	25
1105.2432	2.8023	1	2	2	2	2	1	3	1	26	26
1107.8687	2.8023	1	2	2	2	3	1	3	1	27	27
1110.4937	2.8023	1	2	1	1	5	1	3	1	28	28
1113.1191	2.8023	1	2	1	1	4	1	3	1	29	29
1115.7446	2.8023	1	2	2	2	15	2	3	1	30	30
1117.5781	2.8023	2	2	2	2	0	1	3	1	31	31
1120.2031	2.8023	2	2	2	2	0	1	3	1	32	32
1122.8286	2.8023	2	2	1	1	0	1	3	1	33	33
1125.4536	2.8023	2	2	2	2	0	2	3	1	34	34
1128.0791	2.8023	2	2	1	1	0	1	3	1	35	35
1130.7046	2.8023	2	2	2	2	0	1	3	1	36	36
1133.3301	2.8023	2	2	2	2	0	1	3	1	37	37
1135.9551	2.8023	2	2	1	1	0	1	3	1	38	38
1138.5806	2.8023	2	2	2	2	0	1	3	1	39	39
1141.2056	2.8023	2	2	1	1	0	1	3	1	40	40
1162.4834	2.8023	1	1	1	2	12	1	3	2	41	1
1165.1089	2.8023	1	1	2	1	7	1	3	2	42	2
1167.7344	2.8023	1	1	1	2	12	1	3	2	43	3
1170.3594	2.8023	1	1	2	1	9	1	3	2	44	4
1172.9849	2.8023	1	1	2	1	7	1	3	2	45	5
1175.6099	2.8023	1	1	1	2	10	1	3	2	46	6
1178.2354	2.8023	1	1	2	1	20	2	3	2	47	7
1180.8604	2.8023	1	1	1	2	11	1	3	2	48	8
1183.4858	2.8023	1	1	1	2	11	1	3	2	49	9
1186.1113	2.8023	1	1	2	1	7	1	3	2	50	10
1187.9448	2.8023	2	1	1	2	0	1	3	2	51	11
1190.5703	2.8023	2	1	2	1	0	1	3	2	52	12
1193.1953	2.8023	2	1	2	1	0	2	3	2	53	13
1195.8208	2.8023	2	1	2	1	0	1	3	2	54	14
1198.4458	2.8023	2	1	1	2	0	1	3	2	55	15
1201.0713	2.8023	2	1	1	2	0	1	3	2	56	16
1203.6968	2.8023	2	1	2	1	0	1	3	2	57	17
1206.3218	2.8023	2	1	1	2	0	2	3	2	58	18
1208.9473	2.8023	2	1	2	1	0	1	3	2	59	19
1211.5728	2.8023	2	1	2	1	0	1	3	2	60	20
1214.1978	2.8023	2	1	1	2	0	1	3	2	61	21
1217.6152	2.8023	1	1	2	1	9	1	3	2	62	22
1220.2402	2.8023	1	1	2	1	8	1	3	2	63	23
1222.8657	2.8023	1	1	1	2	24	2	3	2	64	24
1225.4912	2.8023	1	1	2	1	9	1	3	2	65	25
1228.1162	2.8023	1	1	1	2	10	1	3	2	66	26
1230.7417	2.8023	1	1	1	2	10	1	3	2	67	27
1233.3667	2.8023	1	1	2	1	8	1	3	2	68	28
1235.9922	2.8023	1	1	2	1	9	1	3	2	69	29
1238.6177	2.8023	1	1	1	2	24	2	3	2	70	30
1241.2432	2.8023	1	1	1	2	11	1	3	2	71	31
1243.8682	2.8023	1	1	1	2	10	1	3	2	72	32
1245.7017	2.8023	2	1	1	2	0	1	3	2	73	33
1248.3271	2.8023	2	1	1	2	0	1	3	2	74	34
1250.9526	2.8023	2	1	2	1	0	1	3	2	75	35
1253.5776	2.8023	2	1	2	1	0	1	3	2	76	36
1256.2031	2.8023	2	1	2	1	0	1	3	2	77	37
1258.8281	2.8023	2	1	1	2	0	2	3	2	78	38
1261.4536	2.8023	2	1	1	2	0	1	3	2	79	39
1264.0791	2.8023	2	1	1	2	0	1	3	2	80	40
1266.7041	2.8023	2	1	2	1	0	1	3	2	81	41
1269.3296	2.8023	2	1	1	2	0	1	3	2	82	42
1281.9395	2.8023	1	2	1	1	6	1	3	3	83	1
1284.5649	2.8023	1	2	1	1	4	1	3	3	84	2
1287.1899	2.8023	1	2	1	1	5	1	3	3	85	3
1289.8154	2.8023	1	2	2	2	3	1	3	3	86	4
1292.4409	2.8023	1	2	2	2	2	1	3	3	87	5
1295.0659	2.8023	1	2	1	1	6	1	3	3	88	6
1297.6914	2.8023	1	2	2	2	3	1	3	3	89	7
1300.3169	2.8023	1	2	1	1	4	1	3	3	90	8
1302.9419	2.8023	1	2	1	1	6	1	3	3	91	9
1304.7754	2.8023	2	2	1	1	0	1	3	3	92	10
1307.4009	2.8023	2	2	1	1	0	1	3	3	93	11
1310.0264	2.8023	2	2	2	2	0	1	3	3	94	12
1312.6514	2.8023	2	2	2	2	0	1	3	3	95	13
1315.2769	2.8023	2	2	1	1	0	2	3	3	96	14
1317.9023	2.8023	2	2	1	1	0	1	3	3	97	15
1320.5273	2.8023	2	2	1	1	0	1	3	3	98	16
1323.1528	2.8023	2	2	1	1	0	1	3	3	99	17
1325.7783	2.8023	2	2	2	2	0	1	3	3	100	18
1328.4033	2.8023	2	2	2	2	0	1	3	3	101	19
1331.8203	2.8023	1	2	1	1	6	1	3	3	102	20
1334.4458	2.8023	1	2	1	1	17	2	3	3	103	21
1337.0713	2.8023	1	2	1	1	6	1	3	3	104	22
1339.6963	2.8023	1	2	1	1	4	1	3	3	105	23
1342.3218	2.8023	1	2	2	2	1	1	3	3	106	24
1344.9473	2.8023	1	2	2	2	15	2	3	3	107	25
1347.5723	2.8023	1	2	1	1	5	1	3	3	108	26
1350.1978	2.8023	1	2	2	2	1	1	3	3	109	27
1352.8232	2.8023	1	2	2	2	2	1	3	3	110	28
1355.4482	2.8023	1	2	1	1	4	1	3	3	111	29
1358.0737	2.8023	1	2	2	2	15	2	3	3	112	30
1360.6992	2.8023	1	2	2	2	3	1	3	3	113	31
1362.5327	2.8023	2	2	2	2	0	1	3	3	114	32
1365.1577	2.8023	2	2	2	2	0	1	3	3	115	33
1367.7832	2.8023	2	2	1	1	0	1	3	3	116	34
1370.4087	2.8023	2	2	1	1	0	1	3	3	117	35
1373.0337	2.8023	2	2	2	2	0	1	3	3	118	36
1375.6592	2.8023	2	2	1	1	0	1	3	3	119	37
1378.2847	2.8023	2	2	1	1	0	1	3	3	120	38
1380.9097	2.8023	2	2	2	2	0	1	3	3	121	39
1383.5352	2.8023	2	2	2	2	0	1	3	3	122	40
1395.6948	2.8023	1	1	1	2	11	1	3	4	123	1
1398.3203	2.8023	1	1	2	1	9	1	3	4	124	2
1400.9453	2.8023	1	1	2	1	8	1	3	4	125	3
1403.5708	2.8023	1	1	1	2	12	1	3	4	126	4
1406.1963	2.8023	1	1	1	2	10	1	3	4	127	5
1408.8218	2.8023	1	1	1	2	12	1	3	4	128	6
1411.4468	2.8023	1	1	2	1	8	1	3	4	129	7
1414.0723	2.8023	1	1	2	1	8	1	3	4	130	8
1416.6973	2.8023	1	1	2	1	9	1	3	4	131	9
