onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
466.667	2.8023	2	1	2	1	0	2	1	4	158	31
469.2925	2.8023	2	1	1	2	0	1	1	4	159	32
472.7095	2.8023	1	1	1	2	12	1	1	4	160	33
475.335	2.8023	1	1	1	2	11	1	1	4	161	34
477.9604	2.8023	1	1	2	1	8	1	1	4	162	35
480.5854	2.8023	1	1	1	2	23	2	1	4	163	36
483.2114	2.8023	1	1	1	2	10	1	1	4	164	37
485.8364	2.8023	1	1	1	2	12	1	1	4	165	38
488.4614	2.8023	1	1	2	1	7	1	1	4	166	39
491.0874	2.8023	1	1	1	2	10	1	1	4	167	40
493.7124	2.8023	1	1	1	2	10	1	1	4	168	41
496.3374	2.8023	1	1	1	2	11	1	1	4	169	42
515.8481	2.8023	1	2	1	1	5	1	2	1	1	1
518.4736	2.8023	1	2	1	1	5	1	2	1	2	2
521.0986	2.8023	1	2	2	2	1	1	2	1	3	3
523.7241	2.8023	1	2	1	1	4	1	2	1	4	4
526.3496	2.8023	1	2	1	1	17	2	2	1	5	5
528.9746	2.8023	1	2	1	1	4	1	2	1	6	6
531.6001	2.8023	1	2	1	1	4	1	2	1	7	7
534.2256	2.8023	1	2	2	2	3	1	2	1	8	8
536.8506	2.8023	1	2	1	1	4	1	2	1	9	9
539.4761	2.8023	1	2	1	1	6	1	2	1	10	10
541.3096	2.8023	2	2	1	1	0	1	2	1	11	11
543.9351	2.8023	2	2	1	1	0	1	2	1	12	12
546.5601	2.8023	2	2	1	1	0	1	2	1	13	13
549.1855	2.8023	2	2	2	2	0	1	2	1	14	14
551.811	2.8023	2	2	1	1	0	1	2	1	15	15
554.436	2.8023	2	2	2	2	0	1	2	1	16	16
557.0615	2.8023	2	2	2	2	0	1	2	1	17	17
559.6865	2.8023	2	2	1	1	0	2	2	1	18	18
562.312	2.8023	2	2	1	1	0	1	2	1	19	19
564.9375	2.8023	2	2	1	1	0	1	2	1	20	20
568.3545	2.8023	1	2	1	1	6	1	2	1	21	21
570.98	2.8023	1	2	1	1	5	1	2	1	22	22
573.605	2.8023	1	2	2	2	2	1	2	1	23	23
576.2305	2.8023	1	2	1	1	17	2	2	1	24	24
578.856	2.8023	1	2	2	2	1	1	2	1	25	25
581.4814	2.8023	1	2	1	1	6	1	2	1	26	26
584.1064	2.8023	1	2	2	2	3	1	2	1	27	27
586.7319	2.8023	1	2	1	1	5	1	2	1	28	28
589.3569	2.8023	1	2	2	2	1	1	2	1	29	29
591.9824	2.8023	1	2	2	2	3	1	2	1	30	30
593.8159	2.8023	2	2	2	2	0	1	2	1	31	31
596.4414	2.8023	2	2	2	2	0	1	2	1	32	32
599.0664	2.8023	2	2	2	2	0	2	2	1	33	33
601.6919	2.8023	2	2	2	2	0	1	2	1	34	34
604.3174	2.8023	2	2	1	1	0	1	2	1	35	35
606.9424	2.8023	2	2	2	2	0	1	2	1	36	36
609.5679	2.8023	2	2	1	1	0	1	2	1	37	37
612.1929	2.8023	2	2	1	1	0	1	2	1	38	38
614.8184	2.8023	2	2	1	1	0	1	2	1	39	39
617.4438	2.8023	2	2	2	2	0	1	2	1	40	40
627.52	2.8023	1	1	2	1	8	1	2	2	41	1
630.1455	2.8023	1	1	1	2	10	1	2	2	42	2
632.7705	2.8023	1	1	2	1	8	1	2	2	43	3
635.396	2.8023	1	1	1	2	12	1	2	2	44	4
638.0215	2.8023	1	1	1	2	11	1	2	2	45	5
640.6465	2.8023	1	1	2	1	7	1	2	2	46	6
643.272	2.8023	1	1	2	1	8	1	2	2	47	7
645.897	2.8023	1	1	1	2	11	1	2	2	48	8
648.5225	2.8023	1	1	1	2	11	1	2	2	49	9
650.356	2.8023	2	1	2	1	0	1	2	2	50	10
652.9814	2.8023	2	1	2	1	0	1	2	2	51	11
655.6064	2.8023	2	1	2	1	0	2	2	2	52	12
658.2319	2.8023	2	1	1	2	0	1	2	2	53	13
660.8574	2.8023	2	1	2	1	0	1	2	2	54	14
663.4824	2.8023	2	1	2	1	0	1	2	2	55	15
666.1079	2.8023	2	1	2	1	0	1	2	2	56	16
668.7334	2.8023	2	1	1	2	0	1	2	2	57	17
671.3584	2.8023	2	1	1	2	0	1	2	2	58	18
673.9839	2.8023	2	1	1	2	0	1	2	2	59	19
677.4009	2.8023	1	1	1	2	10	1	2	2	60	20
680.0264	2.8023	1	1	1	2	12	1	2	2	61	21
682.6519	2.8023	1	1	1	2	12	1	2	2	62	22
685.2769	2.8023	1	1	2	1	9	1	2	2	63	23
687.9023	2.8023	1	1	1	2	10	1	2	2	64	24
690.5278	2.8023	1	1	1	2	12	1	2	2	65	25
693.1528	2.8023	1	1	2	1	9	1	2	2	66	26
695.7783	2.8023	1	1	2	1	9	1	2	2	67	27
698.4038	2.8023	1	1	1	2	24	2	2	2	68	28
701.0288	2.8023	1	1	2	1	7	1	2	2	69	29
702.8623	2.8023	2	1	1	2	0	1	2	2	70	30
705.4878	2.8023	2	1	2	1	0	1	2	2	71	31
708.1128	2.8023	2	1	1	2	0	1	2	2	72	32
710.7383	2.8023	2	1	1	2	0	1	2	2	73	33
713.3638	2.8023	2	1	1	2	0	1	2	2	74	34
715.9888	2.8023	2	1	2	1	0	1	2	2	75	35
718.6143	2.8023	2	1	1	2	0	1	2	2	76	36
721.2397	2.8023	2	1	2	1	0	1	2	2	77	37
723.8647	2.8023	2	1	2	1	0	1	2	2	78	38
738.7832	2.8023	1	2	2	2	2	1	2	3	79	1
741.4087	2.8023	1	2	1	1	5	1	2	3	80	2
744.0342	2.8023	1	2	1	1	6	1	2	3	81	3
746.6592	2.8023	1	2	2	2	3	1	2	3	82	4
749.2847	2.8023	1	2	2	2	2	1	2	3	83	5
751.9102	2.8023	1	2	1	1	5	1	2	3	84	6
754.5356	2.8023	1	2	2	2	15	2	2	3	85	7
757.1606	2.8023	1	2	1	1	6	1	2	3	86	8
759.7861	2.8023	1	2	2	2	3	1	2	3	87	9
762.4111	2.8023	1	2	2	2	2	1	2	3	88	10
764.2446	2.8023	2	2	1	1	0	1	2	3	89	11
766.8701	2.8023	2	2	2	2	0	1	2	3	90	12
769.4956	2.8023	2	2	1	1	0	1	2	3	91	13
772.1206	2.8023	2	2	1	1	0	1	2	3	92	14
774.7461	2.8023	2	2	2	2	0	1	2	3	93	15
777.3716	2.8023	2	2	2	2	0	1	2	3	94	16
779.9966	2.8023	2	2	1	1	0	1	2	3	95	17
782.6221	2.8023	2	2	1	1	0	1	2	3	96	18
785.2471	2.8023	2	2	1	1	0	2	2	3	97	19
787.8726	2.8023	2	2	2	2	0	1	2	3	98	20
791.2896	2.8023	1	2	2	2	1	1	2	3	99	21
793.915	2.8023	1	2	2	2	2	1	2	3	100	22
796.5405	2.8023	1	2	2	2	1	1	2	3	101	23
799.1655	2.8023	1	2	1	1	4	1	2	3	102	24
801.791	2.8023	1	2	1	1	4	1	2	3	103	25
804.4165	2.8023	1	2	2	2	15	2	2	3	104	26
807.0415	2.8023	1	2	2	2	1	1	2	3	105	27
809.667	2.8023	1	2	2	2	2	1	2	3	106	28
812.2925	2.8023	1	2	2	2	3	1	2	3	107	29
814.9175	2.8023	1	2	1	1	6	1	2	3	108	30
816.751	2.8023	2	2	2	2	0	1	2	3	109	31
819.3765	2.8023	2	2	2	2	0	1	2	3	110	32
822.002	2.8023	2	2	2	2	0	1	2	3	111	33
824.627	2.8023	2	2	2	2	0	2	2	3	112	34
827.2524	2.8023	2	2	1	1	0	1	2	3	113	35
829.8774	2.8023	2	2	1	1	0	1	2	3	114	36
832.5029	2.8023	2	2	2	2	0	1	2	3	115	37
835.1284	2.8023	2	2	2	2	0	1	2	3	116	38
837.7534	2.8023	2	2	1	1	0	2	2	3	117	39
840.3789	2.8023	2	2	2	2	0	1	2	3	118	40
843.0044	2.8023	2	2	1	1	0	1	2	3	119	41
854.2725	2.8023	1	1	1	2	10	1	2	4	120	1
856.8975	2.8023	1	1	2	1	9	1	2	4	121	2
859.5229	2.8023	1	1	1	2	12	1	2	4	122	3
862.1484	2.8023	1	1	2	1	7	1	2	4	123	4
864.7734	2.8023	1	1	2	1	19	2	2	4	124	5
867.3989	2.8023	1	1	1	2	11	1	2	4	125	6
870.0244	2.8023	1	1	1	2	10	1	2	4	126	7
872.6494	2.8023	1	1	2	1	9	1	2	4	127	8
875.2749	2.8023	1	1	1	2	22	2	2	4	128	9
877.9004	2.8023	1	1	2	1	7	1	2	4	129	10
880.5254	2.8023	1	1	2	1	8	1	2	4	130	11
882.3594	2.8023	2	1	2	1	0	1	2	4	131	12
884.9844	2.8023	2	1	2	1	0	1	2	4	132	13
887.6099	2.8023	2	1	2	1	0	1	2	4	133	14
890.2349	2.8023	2	1	2	1	0	2	2	4	134	15
892.8604	2.8023	2	1	1	2	0	1	2	4	135	16
895.4854	2.8023	2	1	1	2	0	1	2	4	136	17
898.1108	2.8023	2	1	2	1	0	1	2	4	137	18
900.7363	2.8023	2	1	1	2	0	2	2	4	138	19
903.3618	2.8023	2	1	1	2	0	1	2	4	139	20
905.9868	2.8023	2	1	1	2	0	1	2	4	140	21
908.6123	2.8023	2	1	1	2	0	1	2	4	141	22
912.0298	2.8023	1	1	2	1	8	1	2	4	142	23
914.6548	2.8023	1	1	2	1	8	1	2	4	143	24
917.2798	2.8023	1	1	2	1	7	1	2	4	144	25
919.9053	2.8023	1	1	1	2	11	1	2	4	145	26
922.5308	2.8023	1	1	2	1	21	2	2	4	146	27
925.1558	2.8023	1	1	2	1	7	1	2	4	147	28
927.7813	2.8023	1	1	2	1	9	1	2	4	148	29
930.4067	2.8023	1	1	1	2	12	1	2	4	149	30
933.0317	2.8023	1	1	1	2	11	1	2	4	150	31
935.6572	2.8023	1	1	1	2	10	1	2	4	151	32
937.4907	2.8023	2	1	1	2	0	1	2	4	152	33
940.1157	2.8023	2	1	2	1	0	1	2	4	153	34
942.7412	2.8023	2	1	2	1	0	1	2	4	154	35
945.3667	2.8023	2	1	1	2	0	1	2	4	155	36
947.9917	2.8023	2	1	2	1	0	1	2	4	156	37
950.6172	2.8023	2	1	1	2	0	1	2	4	157	38
953.2427	2.8023	2	1	1	2	0	1	2	4	158	39
955.8677	2.8023	2	1	2	1	0	2	2	4	159	40
958.4932	2.8023	2	1	2	1	0	1	2	4	160	41
961.1187	2.8023	2	1	2	1	0	1	2	4	161	42
975.6875	2.8023	1	1	1	2	12	1	3	1	1	1
978.3125	2.8023	1	1	1	2	11	1	3	1	2	2
980.9375	2.8023	1	1	2	1	7	1	3	1	3	3
983.563	2.8023	1	1	1	2	23	2	3	1	4	4
986.188	2.8023	1	1	2	1	8	1	3	1	5	5
988.814	2.8023	1	1	1	2	10	1	3	1	6	6
991.439	2.8023	1	1	2	1	9	1	3	1	7	7
994.064	2.8023	1	1	2	1	7	1	3	1	8	8
996.6895	2.8023	1	1	1	2	11	1	3	1	9	9
999.3149	2.8023	1	1	2	1	8	1	3	1	10	10
1001.1484	2.8023	2	1	2	1	0	1	3	1	11	11
1003.7734	2.8023	2	1	1	2	0	1	3	1	12	12
1006.3989	2.8023	2	1	1	2	0	2	3	1	13	13
1009.0244	2.8023	2	1	1	2	0	1	3	1	14	14
1011.6494	2.8023	2	1	1	2	0	1	3	1	15	15
1014.2749	2.8023	2	1	2	1	0	1	3	1	16	16
1016.9004	2.8023	2	1	2	1	0	1	3	1	17	17
1019.5254	2.8023	2	1	1	2	0	1	3	1	18	18
1022.1509	2.8023	2	1	2	1	0	2	3	1	19	19
1024.7764	2.8023	2	1	2	1	0	1	3	1	20	20
1027.4014	2.8023	2	1	2	1	0	1	3	1	21	21
1030.8184	2.8023	1	1	1	2	10	1	3	1	22	22
1033.4438	2.8023	1	1	1	2	12	1	3	1	23	23
1036.0693	2.8023	1	1	2	1	9	1	3	1	24	24
1038.6943	2.8023	1	1	2	1	21	2	3	1	25	25
1041.3198	2.8023	1	1	1	2	10	1	3	1	26	26
1043.9453	2.8023	1	1	2	1	8	1	3	1	27	27
1046.5703	2.8023	1	1	2	1	9	1	3	1	28	28
1049.1958	2.8023	1	1	2	1	8	1	3	1	29	29
1051.8213	2.8023	1	1	1	2	10	1	3	1	30	30
1054.4463	2.8023	1	1	1	2	10	1	3	1	31	31
1056.2798	2.8023	2	1	2	1	0	1	3	1	32	32
1058.9053	2.8023	2	1	2	1	0	1	3	1	33	33
1061.5308	2.8023	2	1	2	1	0	1	3	1	34	34
1064.1558	2.8023	2	1	1	2	0	1	3	1	35	35
1066.7813	2.8023	2	1	2	1	0	1	3	1	36	36
1069.4067	2.8023	2	1	2	1	0	1	3	1	37	37
1072.0317	2.8023	2	1	1	2	0	1	3	1	38	38
1074.6572	2.8023	2	1	2	1	0	1	3	1	39	39
1077.2827	2.8023	2	1	2	1	0	1	3	1	40	40
1086.6919	2.8023	1	2	2	2	1	1	3	2	41	1
1089.3174	2.8023	1	2	1	1	4	1	3	2	42	2
1091.9429	2.8023	1	2	1	1	5	1	3	2	43	3
1094.5679	2.8023	1	2	2	2	2	1	3	2	44	4
1097.1934	2.8023	1	2	2	2	13	2	3	2	45	5
1099.8184	2.8023	1	2	2	2	3	1	3	2	46	6
1102.4438	2.8023	1	2	2	2	1	1	3	2	47	7
1105.0693	2.8023	1	2	1	1	6	1	3	2	48	8
1107.6943	2.8023	1	2	1	1	4	1	3	2	49	9
1110.3203	2.8023	1	2	2	2	3	1	3	2	50	10
1112.1533	2.8023	2	2	1	1	0	1	3	2	51	11
1114.7788	2.8023	2	2	1	1	0	1	3	2	52	12
1117.4038	2.8023	2	2	2	2	0	1	3	2	53	13
1120.0293	2.8023	2	2	1	1	0	1	3	2	54	14
1122.6548	2.8023	2	2	2	2	0	1	3	2	55	15
1125.2798	2.8023	2	2	2	2	0	1	3	2	56	16
1127.9053	2.8023	2	2	2	2	0	2	3	2	57	17
1130.5308	2.8023	2	2	1	1	0	1	3	2	58	18
1133.1558	2.8023	2	2	2	2	0	1	3	2	59	19
1135.7813	2.8023	2	2	1	1	0	1	3	2	60	20
1138.4067	2.8023	2	2	1	1	0	2	3	2	61	21
1141.8237	2.8023	1	2	1	1	6	1	3	2	62	22
1144.4487	2.8023	1	2	1	1	4	1	3	2	63	23
1147.0742	2.8023	1	2	1	1	5	1	3	2	64	24
1149.6997	2.8023	1	2	2	2	1	1	3	2	65	25
1152.3247	2.8023	1	2	1	1	5	1	3	2	66	26
1154.9502	2.8023	1	2	1	1	4	1	3	2	67	27
1157.5757	2.8023	1	2	1	1	16	2	3	2	68	28
1160.2012	2.8023	1	2	2	2	2	1	3	2	69	29
1162.8262	2.8023	1	2	2	2	3	1	3	2	70	30
1165.4517	2.8023	1	2	1	1	6	1	3	2	71	31
1167.2852	2.8023	2	2	2	2	0	1	3	2	72	32
1169.9102	2.8023	2	2	2	2	0	1	3	2	73	33
1172.5356	2.8023	2	2	1	1	0	1	3	2	74	34
1175.1611	2.8023	2	2	1	1	0	1	3	2	75	35
1177.7861	2.8023	2	2	1	1	0	1	3	2	76	36
1180.4116	2.8023	2	2	2	2	0	1	3	2	77	37
1183.0371	2.8023	2	2	1	1	0	1	3	2	78	38
1185.6621	2.8023	2	2	1	1	0	2	3	2	79	39
1188.2876	2.8023	2	2	2	2	0	1	3	2	80	40
1190.9131	2.8023	2	2	2	2	0	1	3	2	81	41
1202.3892	2.8023	1	1	2	1	9	1	3	3	82	1
1205.0146	2.8023	1	1	2	1	9	1	3	3	83	2
1207.6401	2.8023	1	1	1	2	11	1	3	3	84	3
1210.2651	2.8023	1	1	1	2	11	1	3	3	85	4
1212.8906	2.8023	1	1	1	2	12	1	3	3	86	5
1215.5161	2.8023	1	1	2	1	8	1	3	3	87	6
1218.1411	2.8023	1	1	1	2	11	1	3	3	88	7
1220.7666	2.8023	1	1	2	1	7	1	3	3	89	8
1223.3916	2.8023	1	1	2	1	7	1	3	3	90	9
1225.2251	2.8023	2	1	1	2	0	1	3	3	91	10
1227.8506	2.8023	2	1	2	1	0	1	3	3	92	11
1230.4761	2.8023	2	1	2	1	0	1	3	3	93	12
1233.1011	2.8023	2	1	2	1	0	2	3	3	94	13
1235.7266	2.8023	2	1	1	2	0	1	3	3	95	14
1238.3521	2.8023	2	1	1	2	0	1	3	3	96	15
1240.9771	2.8023	2	1	2	1	0	1	3	3	97	16
1243.6025	2.8023	2	1	1	2	0	1	3	3	98	17
1246.228	2.8023	2	1	1	2	0	1	3	3	99	18
1248.853	2.8023	2	1	1	2	0	1	3	3	100	19
1252.2705	2.8023	1	1	2	1	9	1	3	3	101	20
1254.896	2.8023	1	1	2	1	8	1	3	3	102	21
1257.521	2.8023	1	1	1	2	22	2	3	3	103	22
1260.146	2.8023	1	1	2	1	7	1	3	3	104	23
1262.7715	2.8023	1	1	1	2	10	1	3	3	105	24
1265.397	2.8023	1	1	1	2	12	1	3	3	106	25
1268.022	2.8023	1	1	1	2	12	1	3	3	107	26
1270.6475	2.8023	1	1	2	1	7	1	3	3	108	27
1273.2729	2.8023	1	1	2	1	20	2	3	3	109	28
1275.8979	2.8023	1	1	1	2	11	1	3	3	110	29
1278.5234	2.8023	1	1	1	2	12	1	3	3	111	30
1280.3569	2.8023	2	1	1	2	0	1	3	3	112	31
1282.9824	2.8023	2	1	2	1	0	2	3	3	113	32
1285.6074	2.8023	2	1	1	2	0	1	3	3	114	33
1288.2329	2.8023	2	1	1	2	0	1	3	3	115	34
1290.8584	2.8023	2	1	2	1	0	1	3	3	116	35
1293.4834	2.8023	2	1	1	2	0	1	3	3	117	36
1296.1089	2.8023	2	1	1	2	0	1	3	3	118	37
1298.7344	2.8023	2	1	2	1	0	1	3	3	119	38
1301.3594	2.8023	2	1	2	1	0	1	3	3	120	39
1303.9849	2.8023	2	1	1	2	0	1	3	3	121	40
1316.2866	2.8023	1	2	1	1	5	1	3	4	122	1
1318.9116	2.8023	1	2	2	2	2	1	3	4	123	2
1321.5371	2.8023	1	2	2	2	3	1	3	4	124	3
1324.1621	2.8023	1	2	1	1	4	1	3	4	125	4
1326.7876	2.8023	1	2	2	2	2	1	3	4	126	5
1329.4131	2.8023	1	2	1	1	4	1	3	4	127	6
1332.0381	2.8023	1	2	1	1	5	1	3	4	128	7
1334.6636	2.8023	1	2	2	2	1	1	3	4	129	8
1337.2891	2.8023	1	2	2	2	2	1	3	4	130	9
