onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
145.2129	2.8023	2	1	2	1	0	1	1	1	42	42
157.6812	2.8023	1	2	2	2	3	1	1	2	43	1
160.4063	2.8023	1	2	1	1	5	1	1	2	44	2
163.0317	2.8023	1	2	1	1	6	1	1	2	45	3
165.6572	2.8023	1	2	2	2	2	1	1	2	46	4
168.2822	2.8023	1	2	1	1	5	1	1	2	47	5
170.9077	2.8023	1	2	2	2	2	1	1	2	48	6
173.5327	2.8023	1	2	1	1	6	1	1	2	49	7
176.1582	2.8023	1	2	1	1	5	1	1	2	50	8
178.7837	2.8023	1	2	2	2	3	1	1	2	51	9
180.6172	2.8023	2	2	2	2	0	1	1	2	52	10
183.2427	2.8023	2	2	2	2	0	1	1	2	53	11
185.8677	2.8023	2	2	2	2	0	1	1	2	54	12
188.4932	2.8023	2	2	1	1	0	1	1	2	55	13
191.1182	2.8023	2	2	1	1	0	1	1	2	56	14
193.7437	2.8023	2	2	1	1	0	1	1	2	57	15
196.3691	2.8023	2	2	2	2	0	1	1	2	58	16
198.9941	2.8023	2	2	1	1	0	1	1	2	59	17
201.6196	2.8023	2	2	1	1	0	1	1	2	60	18
205.0366	2.8023	1	2	2	2	1	1	1	2	61	19
207.6621	2.8023	1	2	1	1	17	2	1	2	62	20
210.2876	2.8023	1	2	2	2	2	1	1	2	63	21
212.9126	2.8023	1	2	2	2	1	1	1	2	64	22
215.5381	2.8023	1	2	1	1	6	1	1	2	65	23
218.1636	2.8023	1	2	2	2	1	1	1	2	66	24
220.7886	2.8023	1	2	2	2	1	1	1	2	67	25
223.4141	2.8023	1	2	2	2	2	1	1	2	68	26
226.0391	2.8023	1	2	1	1	4	1	1	2	69	27
228.6646	2.8023	1	2	1	1	6	1	1	2	70	28
230.498	2.8023	2	2	2	2	0	1	1	2	71	29
233.1235	2.8023	2	2	2	2	0	1	1	2	72	30
235.7485	2.8023	2	2	2	2	0	1	1	2	73	31
238.374	2.8023	2	2	1	1	0	1	1	2	74	32
240.9995	2.8023	2	2	2	2	0	1	1	2	75	33
243.6245	2.8023	2	2	2	2	0	2	1	2	76	34
246.25	2.8023	2	2	1	1	0	1	1	2	77	35
248.8755	2.8023	2	2	2	2	0	1	1	2	78	36
251.5005	2.8023	2	2	1	1	0	1	1	2	79	37
254.126	2.8023	2	2	1	1	0	1	1	2	80	38
273.0615	2.8023	1	1	1	2	10	1	1	3	81	1
275.687	2.8023	1	1	2	1	7	1	1	3	82	2
278.3125	2.8023	1	1	2	1	8	1	1	3	83	3
280.9375	2.8023	1	1	2	1	8	1	1	3	84	4
283.563	2.8023	1	1	2	1	21	2	1	3	85	5
286.188	2.8023	1	1	1	2	11	1	1	3	86	6
288.8135	2.8023	1	1	1	2	11	1	1	3	87	7
291.439	2.8023	1	1	1	2	10	1	1	3	88	8
294.064	2.8023	1	1	2	1	21	2	1	3	89	9
296.6895	2.8023	1	1	2	1	9	1	1	3	90	10
299.3149	2.8023	1	1	2	1	9	1	1	3	91	11
301.1484	2.8023	2	1	2	1	0	1	1	3	92	12
303.7734	2.8023	2	1	2	1	0	1	1	3	93	13
306.3989	2.8023	2	1	2	1	0	1	1	3	94	14
309.0244	2.8023	2	1	1	2	0	1	1	3	95	15
311.6494	2.8023	2	1	1	2	0	2	1	3	96	16
314.2749	2.8023	2	1	2	1	0	1	1	3	97	17
316.9004	2.8023	2	1	2	1	0	1	1	3	98	18
319.5254	2.8023	2	1	1	2	0	1	1	3	99	19
322.1509	2.8023	2	1	1	2	0	1	1	3	100	20
324.7764	2.8023	2	1	1	2	0	2	1	3	101	21
327.4014	2.8023	2	1	1	2	0	1	1	3	102	22
330.8188	2.8023	1	1	2	1	8	1	1	3	103	23
333.4438	2.8023	1	1	1	2	10	1	1	3	104	24
336.0693	2.8023	1	1	1	2	10	1	1	3	105	25
338.6943	2.8023	1	1	2	1	7	1	1	3	106	26
341.3198	2.8023	1	1	1	2	12	1	1	3	107	27
343.9453	2.8023	1	1	1	2	10	1	1	3	108	28
346.5708	2.8023	1	1	2	1	8	1	1	3	109	29
349.1958	2.8023	1	1	1	2	11	1	1	3	110	30
351.8213	2.8023	1	1	2	1	8	1	1	3	111	31
353.6548	2.8023	2	1	2	1	0	1	1	3	112	32
356.2798	2.8023	2	1	2	1	0	1	1	3	113	33
358.9053	2.8023	2	1	2	1	0	1	1	3	114	34
361.5308	2.8023	2	1	1	2	0	1	1	3	115	35
364.1558	2.8023	2	1	1	2	0	1	1	3	116	36
366.7813	2.8023	2	1	2	1	0	1	1	3	117	37
369.4067	2.8023	2	1	2	1	0	1	1	3	118	38
372.0317	2.8023	2	1	2	1	0	2	1	3	119	39
374.6572	2.8023	2	1	1	2	0	1	1	3	120	40
377.2827	2.8023	2	1	1	2	0	1	1	3	121	41
394.6265	2.8023	1	2	1	1	4	1	1	4	122	1
397.2515	2.8023	1	2	1	1	4	1	1	4	123	2
399.877	2.8023	1	2	2	2	3	1	1	4	124	3
402.5024	2.8023	1	2	1	1	4	1	1	4	125	4
405.1274	2.8023	1	2	1	1	5	1	1	4	126	5
407.7529	2.8023	1	2	2	2	3	1	1	4	127	6
410.3784	2.8023	1	2	2	2	1	1	1	4	128	7
413.0034	2.8023	1	2	2	2	15	2	1	4	129	8
415.6289	2.8023	1	2	1	1	5	1	1	4	130	9
418.2544	2.8023	1	2	1	1	4	1	1	4	131	10
420.0874	2.8023	2	2	1	1	0	1	1	4	132	11
422.7129	2.8023	2	2	1	1	0	1	1	4	133	12
425.3384	2.8023	2	2	2	2	0	1	1	4	134	13
427.9634	2.8023	2	2	2	2	0	1	1	4	135	14
430.5889	2.8023	2	2	1	1	0	1	1	4	136	15
433.2144	2.8023	2	2	2	2	0	2	1	4	137	16
435.8394	2.8023	2	2	2	2	0	1	1	4	138	17
438.4648	2.8023	2	2	2	2	0	1	1	4	139	18
441.0903	2.8023	2	2	1	1	0	1	1	4	140	19
443.7153	2.8023	2	2	2	2	0	1	1	4	141	20
447.1328	2.8023	1	2	1	1	4	1	1	4	142	21
449.7578	2.8023	1	2	1	1	6	1	1	4	143	22
452.3833	2.8023	1	2	2	2	3	1	1	4	144	23
455.0088	2.8023	1	2	2	2	2	1	1	4	145	24
457.6338	2.8023	1	2	1	1	17	2	1	4	146	25
460.2593	2.8023	1	2	2	2	3	1	1	4	147	26
462.8848	2.8023	1	2	1	1	6	1	1	4	148	27
465.5098	2.8023	1	2	1	1	5	1	1	4	149	28
468.1353	2.8023	1	2	2	2	2	1	1	4	150	29
470.7603	2.8023	1	2	2	2	1	1	1	4	151	30
472.5938	2.8023	2	2	1	1	0	1	1	4	152	31
475.2192	2.8023	2	2	1	1	0	1	1	4	153	32
477.8447	2.8023	2	2	2	2	0	1	1	4	154	33
480.4697	2.8023	2	2	2	2	0	1	1	4	155	34
483.0952	2.8023	2	2	1	1	0	1	1	4	156	35
485.7207	2.8023	2	2	1	1	0	1	1	4	157	36
488.3457	2.8023	2	2	1	1	0	1	1	4	158	37
490.9712	2.8023	2	2	2	2	0	1	1	4	159	38
493.5967	2.8023	2	2	2	2	0	1	1	4	160	39
513.1655	2.8023	2	1	1	2	0	1	2	1	1	1
515.0161	2.8023	2	1	2	1	0	1	2	1	2	2
517.6411	2.8023	2	1	2	1	0	1	2	1	3	3
520.2666	2.8023	2	1	2	1	0	2	2	1	4	4
522.8916	2.8023	2	1	2	1	0	1	2	1	5	5
525.5171	2.8023	2	1	1	2	0	1	2	1	6	6
528.1421	2.8023	2	1	1	2	0	1	2	1	7	7
530.7676	2.8023	2	1	1	2	0	2	2	1	8	8
533.3931	2.8023	2	1	2	1	0	1	2	1	9	9
536.0181	2.8023	2	1	2	1	0	1	2	1	10	10
538.6436	2.8023	2	1	1	2	0	1	2	1	11	11
542.0615	2.8023	1	1	2	1	8	1	2	1	12	12
544.686	2.8023	1	1	1	2	11	1	2	1	13	13
547.3115	2.8023	1	1	1	2	24	2	2	1	14	14
549.9365	2.8023	1	1	1	2	10	1	2	1	15	15
552.562	2.8023	1	1	1	2	12	1	2	1	16	16
555.1875	2.8023	1	1	2	1	7	1	2	1	17	17
557.8125	2.8023	1	1	1	2	24	2	2	1	18	18
560.438	2.8023	1	1	1	2	11	1	2	1	19	19
563.0635	2.8023	1	1	2	1	9	1	2	1	20	20
565.6885	2.8023	1	1	2	1	9	1	2	1	21	21
568.314	2.8023	1	1	2	1	21	2	2	1	22	22
570.939	2.8023	1	1	1	2	10	1	2	1	23	23
572.7725	2.8023	2	1	1	2	0	1	2	1	24	24
575.3979	2.8023	2	1	2	1	0	1	2	1	25	25
578.0234	2.8023	2	1	1	2	0	1	2	1	26	26
580.6484	2.8023	2	1	2	1	0	1	2	1	27	27
583.2739	2.8023	2	1	1	2	0	1	2	1	28	28
585.8994	2.8023	2	1	1	2	0	1	2	1	29	29
588.5244	2.8023	2	1	2	1	0	1	2	1	30	30
591.1499	2.8023	2	1	2	1	0	2	2	1	31	31
593.7754	2.8023	2	1	2	1	0	1	2	1	32	32
596.4004	2.8023	2	1	2	1	0	1	2	1	33	33
599.8179	2.8023	1	1	2	1	8	1	2	1	34	34
602.4429	2.8023	1	1	1	2	24	2	2	1	35	35
605.0684	2.8023	1	1	1	2	11	1	2	1	36	36
607.6938	2.8023	1	1	1	2	11	1	2	1	37	37
610.3188	2.8023	1	1	2	1	8	1	2	1	38	38
612.9443	2.8023	1	1	2	1	21	2	2	1	39	39
615.5693	2.8023	1	1	2	1	7	1	2	1	40	40
618.1948	2.8023	1	1	1	2	12	1	2	1	41	41
620.8203	2.8023	1	1	2	1	9	1	2	1	42	42
623.4453	2.8023	1	1	2	1	9	1	2	1	43	43
626.0708	2.8023	1	1	1	2	10	1	2	1	44	44
640.0142	2.8023	2	2	1	1	0	1	2	2	45	1
641.8643	2.8023	2	2	1	1	0	1	2	2	46	2
644.4897	2.8023	2	2	2	2	0	1	2	2	47	3
647.1152	2.8023	2	2	1	1	0	1	2	2	48	4
649.7402	2.8023	2	2	1	1	0	2	2	2	49	5
652.3657	2.8023	2	2	1	1	0	1	2	2	50	6
654.9907	2.8023	2	2	1	1	0	1	2	2	51	7
657.6162	2.8023	2	2	2	2	0	1	2	2	52	8
660.2417	2.8023	2	2	1	1	0	2	2	2	53	9
662.8667	2.8023	2	2	2	2	0	1	2	2	54	10
665.4922	2.8023	2	2	1	1	0	1	2	2	55	11
668.9097	2.8023	1	2	2	2	2	1	2	2	56	12
671.5347	2.8023	1	2	1	1	18	2	2	2	57	13
674.1602	2.8023	1	2	2	2	3	1	2	2	58	14
676.7852	2.8023	1	2	2	2	3	1	2	2	59	15
679.4106	2.8023	1	2	1	1	5	1	2	2	60	16
682.0361	2.8023	1	2	1	1	4	1	2	2	61	17
684.6611	2.8023	1	2	1	1	6	1	2	2	62	18
687.2866	2.8023	1	2	2	2	2	1	2	2	63	19
689.9116	2.8023	1	2	2	2	3	1	2	2	64	20
692.5371	2.8023	1	2	2	2	15	2	2	2	65	21
695.1626	2.8023	1	2	2	2	1	1	2	2	66	22
696.9961	2.8023	2	2	2	2	0	1	2	2	67	23
699.6211	2.8023	2	2	2	2	0	1	2	2	68	24
702.2466	2.8023	2	2	1	1	0	1	2	2	69	25
704.8721	2.8023	2	2	2	2	0	1	2	2	70	26
707.4971	2.8023	2	2	1	1	0	2	2	2	71	27
710.1226	2.8023	2	2	2	2	0	1	2	2	72	28
712.748	2.8023	2	2	2	2	0	1	2	2	73	29
715.373	2.8023	2	2	1	1	0	1	2	2	74	30
717.9985	2.8023	2	2	1	1	0	1	2	2	75	31
720.624	2.8023	2	2	2	2	0	1	2	2	76	32
724.041	2.8023	1	2	1	1	5	1	2	2	77	33
726.6665	2.8023	1	2	1	1	4	1	2	2	78	34
729.2915	2.8023	1	2	2	2	13	2	2	2	79	35
731.917	2.8023	1	2	1	1	5	1	2	2	80	36
734.542	2.8023	1	2	2	2	1	1	2	2	81	37
737.1675	2.8023	1	2	2	2	1	1	2	2	82	38
739.793	2.8023	1	2	2	2	1	1	2	2	83	39
742.418	2.8023	1	2	1	1	6	1	2	2	84	40
745.0439	2.8023	1	2	2	2	14	2	2	2	85	41
747.6689	2.8023	1	2	2	2	2	1	2	2	86	42
750.2939	2.8023	1	2	1	1	4	1	2	2	87	43
761.479	2.8023	2	1	2	1	0	1	2	3	88	1
763.3291	2.8023	2	1	2	1	0	1	2	3	89	2
765.9541	2.8023	2	1	1	2	0	1	2	3	90	3
768.5796	2.8023	2	1	2	1	0	2	2	3	91	4
771.2051	2.8023	2	1	1	2	0	1	2	3	92	5
773.8301	2.8023	2	1	2	1	0	1	2	3	93	6
776.4556	2.8023	2	1	2	1	0	1	2	3	94	7
779.0811	2.8023	2	1	1	2	0	1	2	3	95	8
781.7061	2.8023	2	1	1	2	0	1	2	3	96	9
784.3315	2.8023	2	1	2	1	0	1	2	3	97	10
786.957	2.8023	2	1	1	2	0	2	2	3	98	11
790.374	2.8023	1	1	1	2	12	1	2	3	99	12
792.9995	2.8023	1	1	1	2	10	1	2	3	100	13
795.6245	2.8023	1	1	1	2	12	1	2	3	101	14
798.25	2.8023	1	1	2	1	7	1	2	3	102	15
800.8755	2.8023	1	1	2	1	8	1	2	3	103	16
803.5005	2.8023	1	1	1	2	10	1	2	3	104	17
806.126	2.8023	1	1	1	2	11	1	2	3	105	18
808.751	2.8023	1	1	2	1	21	2	2	3	106	19
811.3765	2.8023	1	1	2	1	9	1	2	3	107	20
814.002	2.8023	1	1	2	1	8	1	2	3	108	21
815.8354	2.8023	2	1	2	1	0	1	2	3	109	22
818.4604	2.8023	2	1	2	1	0	1	2	3	110	23
821.0859	2.8023	2	1	1	2	0	1	2	3	111	24
823.7114	2.8023	2	1	1	2	0	2	2	3	112	25
826.3364	2.8023	2	1	1	2	0	1	2	3	113	26
828.9619	2.8023	2	1	1	2	0	1	2	3	114	27
831.5874	2.8023	2	1	2	1	0	1	2	3	115	28
834.2124	2.8023	2	1	1	2	0	1	2	3	116	29
836.8379	2.8023	2	1	1	2	0	1	2	3	117	30
839.4634	2.8023	2	1	1	2	0	1	2	3	118	31
842.8804	2.8023	1	1	1	2	11	1	2	3	119	32
845.5054	2.8023	1	1	2	1	8	1	2	3	120	33
848.1309	2.8023	1	1	2	1	7	1	2	3	121	34
850.7563	2.8023	1	1	1	2	10	1	2	3	122	35
853.3813	2.8023	1	1	1	2	23	2	2	3	123	36
856.0068	2.8023	1	1	1	2	12	1	2	3	124	37
858.6323	2.8023	1	1	1	2	12	1	2	3	125	38
861.2573	2.8023	1	1	2	1	7	1	2	3	126	39
863.8828	2.8023	1	1	2	1	9	1	2	3	127	40
866.5083	2.8023	1	1	2	1	7	1	2	3	128	41
878.1768	2.8023	2	2	2	2	0	1	2	4	129	1
880.0264	2.8023	2	2	2	2	0	1	2	4	130	2
882.6519	2.8023	2	2	1	1	0	1	2	4	131	3
885.2769	2.8023	2	2	1	1	0	1	2	4	132	4
887.9023	2.8023	2	2	2	2	0	2	2	4	133	5
890.5278	2.8023	2	2	2	2	0	1	2	4	134	6
893.1528	2.8023	2	2	2	2	0	1	2	4	135	7
895.7783	2.8023	2	2	1	1	0	1	2	4	136	8
898.4038	2.8023	2	2	1	1	0	1	2	4	137	9
901.0288	2.8023	2	2	1	1	0	1	2	4	138	10
903.6543	2.8023	2	2	1	1	0	2	2	4	139	11
907.0713	2.8023	1	2	1	1	6	1	2	4	140	12
909.6968	2.8023	1	2	2	2	3	1	2	4	141	13
912.3218	2.8023	1	2	1	1	4	1	2	4	142	14
914.9473	2.8023	1	2	1	1	5	1	2	4	143	15
917.5728	2.8023	1	2	2	2	1	1	2	4	144	16
920.1978	2.8023	1	2	2	2	14	2	2	4	145	17
922.8232	2.8023	1	2	2	2	1	1	2	4	146	18
925.4487	2.8023	1	2	1	1	6	1	2	4	147	19
928.0737	2.8023	1	2	1	1	6	1	2	4	148	20
930.6992	2.8023	1	2	2	2	2	1	2	4	149	21
932.5327	2.8023	2	2	1	1	0	1	2	4	150	22
935.1582	2.8023	2	2	2	2	0	1	2	4	151	23
937.7832	2.8023	2	2	2	2	0	1	2	4	152	24
940.4087	2.8023	2	2	2	2	0	1	2	4	153	25
943.0342	2.8023	2	2	2	2	0	2	2	4	154	26
945.6592	2.8023	2	2	1	1	0	1	2	4	155	27
948.2847	2.8023	2	2	1	1	0	1	2	4	156	28
950.9102	2.8023	2	2	2	2	0	1	2	4	157	29
953.5352	2.8023	2	2	1	1	0	1	2	4	158	30
956.1606	2.8023	2	2	2	2	0	1	2	4	159	31
959.5776	2.8023	1	2	2	2	3	1	2	4	160	32
962.2031	2.8023	1	2	1	1	6	1	2	4	161	33
964.8286	2.8023	1	2	1	1	5	1	2	4	162	34
967.4536	2.8023	1	2	1	1	4	1	2	4	163	35
970.0791	2.8023	1	2	2	2	3	1	2	4	164	36
972.7046	2.8023	1	2	2	2	2	1	2	4	165	37
975.3296	2.8023	1	2	1	1	5	1	2	4	166	38
977.9551	2.8023	1	2	2	2	2	1	2	4	167	39
980.5806	2.8023	1	2	1	1	4	1	2	4	168	40
996.9321	2.8023	2	2	2	2	0	1	3	1	1	1
998.7822	2.8023	2	2	1	1	0	1	3	1	2	2
1001.4077	2.8023	2	2	1	1	0	1	3	1	3	3
1004.0332	2.8023	2	2	2	2	0	2	3	1	4	4
1006.6582	2.8023	2	2	1	1	0	1	3	1	5	5
1009.2837	2.8023	2	2	2	2	0	1	3	1	6	6
1011.9092	2.8023	2	2	2	2	0	1	3	1	7	7
1014.5342	2.8023	2	2	1	1	0	2	3	1	8	8
1017.1597	2.8023	2	2	1	1	0	1	3	1	9	9
1019.7847	2.8023	2	2	1	1	0	1	3	1	10	10
1022.4102	2.8023	2	2	1	1	0	1	3	1	11	11
1025.8276	2.8023	1	2	2	2	1	1	3	1	12	12
1028.4526	2.8023	1	2	2	2	3	1	3	1	13	13
1031.0781	2.8023	1	2	1	1	6	1	3	1	14	14
1033.7031	2.8023	1	2	2	2	2	1	3	1	15	15
1036.3286	2.8023	1	2	2	2	1	1	3	1	16	16
1038.9541	2.8023	1	2	2	2	14	2	3	1	17	17
1041.5791	2.8023	1	2	2	2	1	1	3	1	18	18
1044.2046	2.8023	1	2	1	1	5	1	3	1	19	19
1046.8301	2.8023	1	2	2	2	2	1	3	1	20	20
1049.4551	2.8023	1	2	1	1	4	1	3	1	21	21
1052.0806	2.8023	1	2	2	2	14	2	3	1	22	22
1053.9141	2.8023	2	2	1	1	0	1	3	1	23	23
1056.5391	2.8023	2	2	1	1	0	1	3	1	24	24
1059.1646	2.8023	2	2	1	1	0	1	3	1	25	25
1061.79	2.8023	2	2	2	2	0	1	3	1	26	26
1064.415	2.8023	2	2	2	2	0	1	3	1	27	27
1067.0405	2.8023	2	2	1	1	0	2	3	1	28	28
1069.666	2.8023	2	2	1	1	0	1	3	1	29	29
1072.291	2.8023	2	2	2	2	0	1	3	1	30	30
1074.9165	2.8023	2	2	2	2	0	1	3	1	31	31
1077.542	2.8023	2	2	1	1	0	2	3	1	32	32
1080.167	2.8023	2	2	1	1	0	1	3	1	33	33
1083.5845	2.8023	1	2	1	1	4	1	3	1	34	34
1086.2095	2.8023	1	2	1	1	5	1	3	1	35	35
1088.835	2.8023	1	2	1	1	6	1	3	1	36	36
1091.4604	2.8023	1	2	2	2	2	1	3	1	37	37
1094.0854	2.8023	1	2	2	2	2	1	3	1	38	38
1096.7109	2.8023	1	2	1	1	6	1	3	1	39	39
1099.3364	2.8023	1	2	1	1	4	1	3	1	40	40
1101.9619	2.8023	1	2	2	2	15	2	3	1	41	41
1104.5869	2.8023	1	2	1	1	4	1	3	1	42	42
1107.2119	2.8023	1	2	2	2	1	1	3	1	43	43
1119.0552	2.8023	2	1	2	1	0	1	3	2	44	1
1120.9053	2.8023	2	1	1	2	0	1	3	2	45	2
1123.5308	2.8023	2	1	1	2	0	1	3	2	46	3
1126.1563	2.8023	2	1	2	1	0	1	3	2	47	4
1128.7813	2.8023	2	1	2	1	0	1	3	2	48	5
1131.4067	2.8023	2	1	1	2	0	1	3	2	49	6
1134.0317	2.8023	2	1	1	2	0	1	3	2	50	7
1136.6572	2.8023	2	1	1	2	0	1	3	2	51	8
1139.2827	2.8023	2	1	2	1	0	2	3	2	52	9
1141.9077	2.8023	2	1	2	1	0	1	3	2	53	10
1145.3252	2.8023	1	1	1	2	11	1	3	2	54	11
1147.9507	2.8023	1	1	1	2	12	1	3	2	55	12
1150.5757	2.8023	1	1	2	1	8	1	3	2	56	13
1153.2012	2.8023	1	1	2	1	8	1	3	2	57	14
1155.8262	2.8023	1	1	2	1	19	2	3	2	58	15
1158.4517	2.8023	1	1	2	1	9	1	3	2	59	16
1161.0771	2.8023	1	1	1	2	10	1	3	2	60	17
1163.7021	2.8023	1	1	2	1	8	1	3	2	61	18
1166.3276	2.8023	1	1	1	2	11	1	3	2	62	19
1168.9531	2.8023	1	1	1	2	10	1	3	2	63	20
1170.7866	2.8023	2	1	1	2	0	1	3	2	64	21
1173.4116	2.8023	2	1	2	1	0	2	3	2	65	22
1176.0371	2.8023	2	1	2	1	0	1	3	2	66	23
1178.6626	2.8023	2	1	2	1	0	1	3	2	67	24
1181.2876	2.8023	2	1	1	2	0	1	3	2	68	25
1183.9131	2.8023	2	1	1	2	0	1	3	2	69	26
1186.5381	2.8023	2	1	2	1	0	1	3	2	70	27
1189.1636	2.8023	2	1	2	1	0	1	3	2	71	28
1191.7891	2.8023	2	1	1	2	0	1	3	2	72	29
1194.4141	2.8023	2	1	1	2	0	1	3	2	73	30
1197.8315	2.8023	1	1	2	1	8	1	3	2	74	31
1200.4565	2.8023	1	1	1	2	11	1	3	2	75	32
1203.082	2.8023	1	1	2	1	20	2	3	2	76	33
1205.7075	2.8023	1	1	1	2	12	1	3	2	77	34
1208.333	2.8023	1	1	2	1	7	1	3	2	78	35
1210.9585	2.8023	1	1	1	2	11	1	3	2	79	36
1213.5835	2.8023	1	1	1	2	24	2	3	2	80	37
1216.2085	2.8023	1	1	1	2	12	1	3	2	81	38
1218.834	2.8023	1	1	1	2	11	1	3	2	82	39
1221.459	2.8023	1	1	2	1	8	1	3	2	83	40
1224.0845	2.8023	1	1	1	2	12	1	3	2	84	41
1233.7192	2.8023	2	2	1	1	0	1	3	3	85	1
1235.5693	2.8023	2	2	1	1	0	1	3	3	86	2
1238.1943	2.8023	2	2	2	2	0	1	3	3	87	3
1240.8198	2.8023	2	2	2	2	0	1	3	3	88	4
1243.4453	2.8023	2	2	2	2	0	1	3	3	89	5
1246.0703	2.8023	2	2	1	1	0	1	3	3	90	6
1248.6958	2.8023	2	2	1	1	0	2	3	3	91	7
1251.3213	2.8023	2	2	2	2	0	1	3	3	92	8
1253.9463	2.8023	2	2	1	1	0	1	3	3	93	9
1256.5718	2.8023	2	2	2	2	0	1	3	3	94	10
1259.9893	2.8023	1	2	1	1	5	1	3	3	95	11
1262.6143	2.8023	1	2	1	1	6	1	3	3	96	12
1265.2397	2.8023	1	2	2	2	3	1	3	3	97	13
1267.8647	2.8023	1	2	1	1	16	2	3	3	98	14
1270.4902	2.8023	1	2	2	2	2	1	3	3	99	15
1273.1152	2.8023	1	2	1	1	4	1	3	3	100	16
1275.7407	2.8023	1	2	1	1	6	1	3	3	101	17
1278.3662	2.8023	1	2	2	2	2	1	3	3	102	18
1280.9912	2.8023	1	2	2	2	13	2	3	3	103	19
1283.6167	2.8023	1	2	2	2	3	1	3	3	104	20
1286.2422	2.8023	1	2	1	1	6	1	3	3	105	21
1288.0757	2.8023	2	2	2	2	0	1	3	3	106	22
1290.7007	2.8023	2	2	1	1	0	1	3	3	107	23
1293.3262	2.8023	2	2	1	1	0	2	3	3	108	24
1295.9517	2.8023	2	2	2	2	0	1	3	3	109	25
1298.5767	2.8023	2	2	2	2	0	1	3	3	110	26
1301.2021	2.8023	2	2	2	2	0	1	3	3	111	27
1303.8276	2.8023	2	2	1	1	0	1	3	3	112	28
1306.4526	2.8023	2	2	1	1	0	1	3	3	113	29
1309.0781	2.8023	2	2	2	2	0	1	3	3	114	30
1311.7036	2.8023	2	2	2	2	0	1	3	3	115	31
1315.1206	2.8023	1	2	2	2	1	1	3	3	116	32
1317.7456	2.8023	1	2	2	2	3	1	3	3	117	33
1320.3711	2.8023	1	2	1	1	18	2	3	3	118	34
1322.9966	2.8023	1	2	1	1	5	1	3	3	119	35
1325.6216	2.8023	1	2	1	1	5	1	3	3	120	36
1328.2471	2.8023	1	2	2	2	1	1	3	3	121	37
1330.8726	2.8023	1	2	1	1	5	1	3	3	122	38
1333.498	2.8023	1	2	1	1	4	1	3	3	123	39
1336.123	2.8023	1	2	2	2	3	1	3	3	124	40
1338.7485	2.8023	1	2	2	2	3	1	3	3	125	41
1349.9746	2.8023	2	1	2	1	0	1	3	4	126	1
1351.8247	2.8023	2	1	1	2	0	1	3	4	127	2
1354.4502	2.8023	2	1	1	2	0	1	3	4	128	3
1357.0757	2.8023	2	1	1	2	0	1	3	4	129	4
1359.7007	2.8023	2	1	2	1	0	1	3	4	130	5
1362.3262	2.8023	2	1	2	1	0	1	3	4	131	6
1364.9517	2.8023	2	1	2	1	0	1	3	4	132	7
