onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1322.5098	2.8023	2	2	2	2	0	1	3	4	134	12
1325.1353	2.8023	2	2	2	2	0	1	3	4	135	13
1327.7607	2.8023	2	2	1	1	0	1	3	4	136	14
1330.3857	2.8023	2	2	2	2	0	2	3	4	137	15
1333.0112	2.8023	2	2	2	2	0	1	3	4	138	16
1335.6362	2.8023	2	2	1	1	0	1	3	4	139	17
1338.2617	2.8023	2	2	2	2	0	1	3	4	140	18
1340.8872	2.8023	2	2	1	1	0	1	3	4	141	19
1343.5127	2.8023	2	2	2	2	0	1	3	4	142	20
1346.1377	2.8023	2	2	2	2	0	1	3	4	143	21
1349.5552	2.8023	1	2	1	1	5	1	3	4	144	22
1352.1802	2.8023	1	2	1	1	6	1	3	4	145	23
1354.8057	2.8023	1	2	1	1	5	1	3	4	146	24
1357.4312	2.8023	1	2	2	2	1	1	3	4	147	25
1360.0562	2.8023	1	2	1	1	5	1	3	4	148	26
1362.6816	2.8023	1	2	1	1	4	1	3	4	149	27
1365.3066	2.8023	1	2	2	2	13	2	3	4	150	28
1367.9321	2.8023	1	2	2	2	1	1	3	4	151	29
1370.5571	2.8023	1	2	2	2	2	1	3	4	152	30
1373.1826	2.8023	1	2	1	1	6	1	3	4	153	31
1375.0161	2.8023	2	2	2	2	0	1	3	4	154	32
1377.6416	2.8023	2	2	1	1	0	1	3	4	155	33
1380.2671	2.8023	2	2	1	1	0	1	3	4	156	34
1382.8921	2.8023	2	2	2	2	0	2	3	4	157	35
1385.5176	2.8023	2	2	1	1	0	1	3	4	158	36
1388.1431	2.8023	2	2	2	2	0	1	3	4	159	37
1390.7681	2.8023	2	2	2	2	0	1	3	4	160	38
1393.3936	2.8023	2	2	2	2	0	1	3	4	161	39
1396.019	2.8023	2	2	1	1	0	2	3	4	162	40
1398.644	2.8023	2	2	1	1	0	1	3	4	163	41
1401.2695	2.8023	2	2	1	1	0	1	3	4	164	42
1410.6123	2.8023	1	2	2	2	1	1	4	1	1	1
1413.2378	2.8023	1	2	2	2	1	1	4	1	2	2
1415.8628	2.8023	1	2	1	1	5	1	4	1	3	3
1418.4883	2.8023	1	2	2	2	2	1	4	1	4	4
1421.1138	2.8023	1	2	2	2	2	1	4	1	5	5
1423.7388	2.8023	1	2	2	2	1	1	4	1	6	6
1426.3643	2.8023	1	2	1	1	4	1	4	1	7	7
1428.9897	2.8023	1	2	1	1	6	1	4	1	8	8
1431.6147	2.8023	1	2	2	2	1	1	4	1	9	9
1433.4482	2.8023	2	2	2	2	0	1	4	1	10	10
1436.0737	2.8023	2	2	2	2	0	1	4	1	11	11
1438.6987	2.8023	2	2	2	2	0	1	4	1	12	12
1441.3242	2.8023	2	2	1	1	0	1	4	1	13	13
1443.9497	2.8023	2	2	1	1	0	1	4	1	14	14
1446.5752	2.8023	2	2	1	1	0	1	4	1	15	15
1449.2002	2.8023	2	2	2	2	0	1	4	1	16	16
1451.8257	2.8023	2	2	2	2	0	1	4	1	17	17
1454.4507	2.8023	2	2	2	2	0	1	4	1	18	18
1457.0762	2.8023	2	2	1	1	0	2	4	1	19	19
1460.4932	2.8023	1	2	1	1	6	1	4	1	20	20
1463.1187	2.8023	1	2	1	1	6	1	4	1	21	21
1465.7441	2.8023	1	2	2	2	2	1	4	1	22	22
1468.3691	2.8023	1	2	1	1	17	2	4	1	23	23
1470.9946	2.8023	1	2	1	1	4	1	4	1	24	24
1473.6201	2.8023	1	2	1	1	5	1	4	1	25	25
1476.2456	2.8023	1	2	1	1	5	1	4	1	26	26
1478.8706	2.8023	1	2	2	2	3	1	4	1	27	27
1481.4961	2.8023	1	2	2	2	13	2	4	1	28	28
1484.1211	2.8023	1	2	1	1	6	1	4	1	29	29
1486.7466	2.8023	1	2	1	1	6	1	4	1	30	30
1488.5801	2.8023	2	2	1	1	0	1	4	1	31	31
1491.2051	2.8023	2	2	1	1	0	2	4	1	32	32
1493.8306	2.8023	2	2	1	1	0	1	4	1	33	33
1496.4561	2.8023	2	2	2	2	0	1	4	1	34	34
1499.0811	2.8023	2	2	1	1	0	1	4	1	35	35
1501.7065	2.8023	2	2	2	2	0	1	4	1	36	36
1504.332	2.8023	2	2	2	2	0	1	4	1	37	37
1506.957	2.8023	2	2	2	2	0	1	4	1	38	38
1509.5825	2.8023	2	2	1	1	0	1	4	1	39	39
1512.208	2.8023	2	2	1	1	0	1	4	1	40	40
1520.042	2.8023	1	1	1	2	10	1	4	2	41	1
1522.6675	2.8023	1	1	2	1	9	1	4	2	42	2
1525.293	2.8023	1	1	1	2	10	1	4	2	43	3
1527.918	2.8023	1	1	2	1	8	1	4	2	44	4
1530.5435	2.8023	1	1	1	2	10	1	4	2	45	5
1533.1689	2.8023	1	1	1	2	11	1	4	2	46	6
1535.7939	2.8023	1	1	2	1	7	1	4	2	47	7
1538.4194	2.8023	1	1	2	1	7	1	4	2	48	8
1541.0449	2.8023	1	1	2	1	8	1	4	2	49	9
1542.8784	2.8023	2	1	2	1	0	1	4	2	50	10
1545.5034	2.8023	2	1	2	1	0	1	4	2	51	11
1548.1289	2.8023	2	1	1	2	0	1	4	2	52	12
1550.7544	2.8023	2	1	1	2	0	1	4	2	53	13
1553.3794	2.8023	2	1	2	1	0	1	4	2	54	14
1556.0049	2.8023	2	1	2	1	0	2	4	2	55	15
1558.6299	2.8023	2	1	2	1	0	1	4	2	56	16
1561.2554	2.8023	2	1	2	1	0	1	4	2	57	17
1563.8809	2.8023	2	1	1	2	0	1	4	2	58	18
1566.5059	2.8023	2	1	2	1	0	1	4	2	59	19
1569.9233	2.8023	1	1	1	2	10	1	4	2	60	20
1572.5483	2.8023	1	1	1	2	11	1	4	2	61	21
1575.1738	2.8023	1	1	1	2	22	2	4	2	62	22
1577.7993	2.8023	1	1	2	1	8	1	4	2	63	23
1580.4243	2.8023	1	1	2	1	8	1	4	2	64	24
1583.0498	2.8023	1	1	1	2	11	1	4	2	65	25
1585.6753	2.8023	1	1	1	2	12	1	4	2	66	26
1588.3003	2.8023	1	1	1	2	12	1	4	2	67	27
1590.9258	2.8023	1	1	2	1	9	1	4	2	68	28
1593.5513	2.8023	1	1	1	2	12	1	4	2	69	29
1595.3848	2.8023	2	1	1	2	0	1	4	2	70	30
1598.0098	2.8023	2	1	1	2	0	1	4	2	71	31
1600.6353	2.8023	2	1	2	1	0	1	4	2	72	32
1603.2607	2.8023	2	1	2	1	0	1	4	2	73	33
1605.8857	2.8023	2	1	1	2	0	1	4	2	74	34
1608.5112	2.8023	2	1	1	2	0	1	4	2	75	35
1611.1362	2.8023	2	1	2	1	0	1	4	2	76	36
1613.7617	2.8023	2	1	1	2	0	1	4	2	77	37
1616.3872	2.8023	2	1	1	2	0	1	4	2	78	38
1624.2632	2.8023	1	2	2	2	2	1	4	3	79	1
1626.8887	2.8023	1	2	1	1	6	1	4	3	80	2
1629.5137	2.8023	1	2	2	2	3	1	4	3	81	3
1632.1392	2.8023	1	2	2	2	14	2	4	3	82	4
1634.7646	2.8023	1	2	2	2	2	1	4	3	83	5
1637.3896	2.8023	1	2	2	2	2	1	4	3	84	6
1640.0151	2.8023	1	2	1	1	4	1	4	3	85	7
1642.6401	2.8023	1	2	1	1	16	2	4	3	86	8
1645.2656	2.8023	1	2	2	2	1	1	4	3	87	9
1647.8911	2.8023	1	2	1	1	5	1	4	3	88	10
1650.5166	2.8023	1	2	1	1	5	1	4	3	89	11
1652.3496	2.8023	2	2	1	1	0	1	4	3	90	12
1654.9751	2.8023	2	2	2	2	0	1	4	3	91	13
1657.6006	2.8023	2	2	1	1	0	1	4	3	92	14
1660.2256	2.8023	2	2	1	1	0	1	4	3	93	15
1662.8511	2.8023	2	2	1	1	0	1	4	3	94	16
1665.4766	2.8023	2	2	2	2	0	1	4	3	95	17
1668.1016	2.8023	2	2	1	1	0	1	4	3	96	18
1670.7271	2.8023	2	2	2	2	0	1	4	3	97	19
1673.3521	2.8023	2	2	1	1	0	1	4	3	98	20
1675.9775	2.8023	2	2	2	2	0	2	4	3	99	21
1679.395	2.8023	1	2	1	1	4	1	4	3	100	22
1682.02	2.8023	1	2	1	1	5	1	4	3	101	23
1684.6455	2.8023	1	2	1	1	4	1	4	3	102	24
1687.2705	2.8023	1	2	2	2	13	2	4	3	103	25
1689.896	2.8023	1	2	2	2	3	1	4	3	104	26
1692.5215	2.8023	1	2	2	2	1	1	4	3	105	27
1695.1465	2.8023	1	2	2	2	3	1	4	3	106	28
1697.772	2.8023	1	2	1	1	4	1	4	3	107	29
1700.3975	2.8023	1	2	2	2	3	1	4	3	108	30
1703.0225	2.8023	1	2	2	2	3	1	4	3	109	31
1705.6479	2.8023	1	2	1	1	17	2	4	3	110	32
1707.4814	2.8023	2	2	2	2	0	1	4	3	111	33
1710.1069	2.8023	2	2	2	2	0	1	4	3	112	34
1712.7319	2.8023	2	2	1	1	0	1	4	3	113	35
1715.3574	2.8023	2	2	1	1	0	1	4	3	114	36
1717.9829	2.8023	2	2	1	1	0	2	4	3	115	37
1720.6079	2.8023	2	2	2	2	0	1	4	3	116	38
1723.2334	2.8023	2	2	2	2	0	1	4	3	117	39
1725.8589	2.8023	2	2	1	1	0	1	4	3	118	40
1728.4839	2.8023	2	2	1	1	0	1	4	3	119	41
1731.1094	2.8023	2	2	2	2	0	1	4	3	120	42
1740.9023	2.8023	1	1	2	1	7	1	4	4	121	1
1743.5278	2.8023	1	1	2	1	7	1	4	4	122	2
1746.1528	2.8023	1	1	2	1	9	1	4	4	123	3
1748.7783	2.8023	1	1	1	2	10	1	4	4	124	4
1751.4033	2.8023	1	1	2	1	7	1	4	4	125	5
1754.0288	2.8023	1	1	2	1	20	2	4	4	126	6
1756.6543	2.8023	1	1	1	2	11	1	4	4	127	7
1759.2798	2.8023	1	1	1	2	11	1	4	4	128	8
1761.9048	2.8023	1	1	1	2	11	1	4	4	129	9
1764.5303	2.8023	1	1	2	1	9	1	4	4	130	10
1766.3638	2.8023	2	1	1	2	0	1	4	4	131	11
1768.9888	2.8023	2	1	2	1	0	1	4	4	132	12
1771.6143	2.8023	2	1	1	2	0	2	4	4	133	13
1774.2397	2.8023	2	1	2	1	0	1	4	4	134	14
1776.8647	2.8023	2	1	1	2	0	1	4	4	135	15
1779.4902	2.8023	2	1	1	2	0	1	4	4	136	16
1782.1152	2.8023	2	1	2	1	0	2	4	4	137	17
1784.7407	2.8023	2	1	1	2	0	1	4	4	138	18
1787.3662	2.8023	2	1	2	1	0	1	4	4	139	19
1789.9912	2.8023	2	1	2	1	0	1	4	4	140	20
1792.6167	2.8023	2	1	2	1	0	1	4	4	141	21
1796.0337	2.8023	1	1	2	1	8	1	4	4	142	22
1798.6592	2.8023	1	1	2	1	8	1	4	4	143	23
1801.2847	2.8023	1	1	2	1	21	2	4	4	144	24
1803.9097	2.8023	1	1	1	2	10	1	4	4	145	25
1806.5352	2.8023	1	1	1	2	12	1	4	4	146	26
1809.1606	2.8023	1	1	1	2	12	1	4	4	147	27
1811.7856	2.8023	1	1	2	1	9	1	4	4	148	28
1814.4111	2.8023	1	1	1	2	23	2	4	4	149	29
1817.0366	2.8023	1	1	2	1	9	1	4	4	150	30
1819.6616	2.8023	1	1	2	1	7	1	4	4	151	31
1822.2871	2.8023	1	1	1	2	12	1	4	4	152	32
1824.1206	2.8023	2	1	2	1	0	1	4	4	153	33
1826.7461	2.8023	2	1	2	1	0	2	4	4	154	34
1829.3711	2.8023	2	1	1	2	0	1	4	4	155	35
1831.9966	2.8023	2	1	2	1	0	1	4	4	156	36
1834.6221	2.8023	2	1	1	2	0	1	4	4	157	37
1837.2471	2.8023	2	1	1	2	0	2	4	4	158	38
1839.8726	2.8023	2	1	1	2	0	1	4	4	159	39
1842.4976	2.8023	2	1	1	2	0	1	4	4	160	40
1845.123	2.8023	2	1	2	1	0	1	4	4	161	41
1847.7485	2.8023	2	1	1	2	0	2	4	4	162	42
1850.3735	2.8023	2	1	2	1	0	1	4	4	163	43
1852.999	2.8023	2	1	1	2	0	1	4	4	164	44
