onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
334.8188	2.8023	2	1	1	2	0	2	1	3	104	22
338.2363	2.8023	1	1	2	1	8	1	1	3	105	23
340.8613	2.8023	1	1	2	1	9	1	1	3	106	24
343.4868	2.8023	1	1	2	1	9	1	1	3	107	25
346.1123	2.8023	1	1	1	2	10	1	1	3	108	26
348.7373	2.8023	1	1	2	1	20	2	1	3	109	27
351.3628	2.8023	1	1	2	1	9	1	1	3	110	28
353.9883	2.8023	1	1	1	2	11	1	1	3	111	29
356.6133	2.8023	1	1	1	2	12	1	1	3	112	30
359.2388	2.8023	1	1	2	1	7	1	1	3	113	31
361.8643	2.8023	1	1	2	1	8	1	1	3	114	32
363.6978	2.8023	2	1	1	2	0	1	1	3	115	33
366.3228	2.8023	2	1	1	2	0	1	1	3	116	34
368.9482	2.8023	2	1	1	2	0	1	1	3	117	35
371.5737	2.8023	2	1	2	1	0	1	1	3	118	36
374.1987	2.8023	2	1	1	2	0	1	1	3	119	37
376.8242	2.8023	2	1	2	1	0	1	1	3	120	38
379.4497	2.8023	2	1	1	2	0	2	1	3	121	39
382.0747	2.8023	2	1	1	2	0	1	1	3	122	40
384.7002	2.8023	2	1	1	2	0	1	1	3	123	41
387.3252	2.8023	2	1	1	2	0	1	1	3	124	42
396.9185	2.8023	1	2	2	2	1	1	1	4	125	1
399.5435	2.8023	1	2	2	2	2	1	1	4	126	2
402.1689	2.8023	1	2	1	1	6	1	1	4	127	3
404.7944	2.8023	1	2	1	1	4	1	1	4	128	4
407.4199	2.8023	1	2	1	1	16	2	1	4	129	5
410.0449	2.8023	1	2	1	1	6	1	1	4	130	6
412.6704	2.8023	1	2	2	2	3	1	1	4	131	7
415.2954	2.8023	1	2	2	2	3	1	1	4	132	8
417.9209	2.8023	1	2	2	2	2	1	1	4	133	9
420.5464	2.8023	1	2	1	1	5	1	1	4	134	10
422.3799	2.8023	2	2	1	1	0	1	1	4	135	11
425.0049	2.8023	2	2	2	2	0	2	1	4	136	12
427.6304	2.8023	2	2	1	1	0	1	1	4	137	13
430.2554	2.8023	2	2	1	1	0	1	1	4	138	14
432.8809	2.8023	2	2	2	2	0	1	1	4	139	15
435.5063	2.8023	2	2	2	2	0	1	1	4	140	16
438.1313	2.8023	2	2	2	2	0	1	1	4	141	17
440.7568	2.8023	2	2	1	1	0	1	1	4	142	18
443.3823	2.8023	2	2	1	1	0	1	1	4	143	19
446.0073	2.8023	2	2	1	1	0	1	1	4	144	20
448.6328	2.8023	2	2	1	1	0	2	1	4	145	21
452.0498	2.8023	1	2	1	1	6	1	1	4	146	22
454.6753	2.8023	1	2	2	2	2	1	1	4	147	23
457.3008	2.8023	1	2	2	2	3	1	1	4	148	24
459.9263	2.8023	1	2	2	2	15	2	1	4	149	25
462.5513	2.8023	1	2	1	1	5	1	1	4	150	26
465.1768	2.8023	1	2	1	1	6	1	1	4	151	27
467.8018	2.8023	1	2	1	1	6	1	1	4	152	28
470.4272	2.8023	1	2	1	1	16	2	1	4	153	29
473.0527	2.8023	1	2	2	2	2	1	1	4	154	30
475.6777	2.8023	1	2	1	1	5	1	1	4	155	31
478.3032	2.8023	1	2	1	1	5	1	1	4	156	32
480.1367	2.8023	2	2	2	2	0	1	1	4	157	33
482.7622	2.8023	2	2	1	1	0	1	1	4	158	34
485.3872	2.8023	2	2	2	2	0	1	1	4	159	35
488.0127	2.8023	2	2	2	2	0	1	1	4	160	36
490.6377	2.8023	2	2	2	2	0	1	1	4	161	37
493.2632	2.8023	2	2	1	1	0	1	1	4	162	38
495.8887	2.8023	2	2	2	2	0	1	1	4	163	39
498.5137	2.8023	2	2	1	1	0	1	1	4	164	40
501.1392	2.8023	2	2	1	1	0	1	1	4	165	41
531.3682	2.8023	1	2	2	2	3	1	2	1	1	1
533.9932	2.8023	1	2	2	2	3	1	2	1	2	2
536.6187	2.8023	1	2	2	2	1	1	2	1	3	3
539.2437	2.8023	1	2	1	1	16	2	2	1	4	4
541.8691	2.8023	1	2	1	1	5	1	2	1	5	5
544.4946	2.8023	1	2	1	1	4	1	2	1	6	6
547.1196	2.8023	1	2	1	1	6	1	2	1	7	7
549.7451	2.8023	1	2	2	2	2	1	2	1	8	8
552.3706	2.8023	1	2	2	2	13	2	2	1	9	9
554.9956	2.8023	1	2	2	2	2	1	2	1	10	10
557.6211	2.8023	1	2	2	2	1	1	2	1	11	11
559.4546	2.8023	2	2	1	1	0	1	2	1	12	12
562.0801	2.8023	2	2	1	1	0	1	2	1	13	13
564.7051	2.8023	2	2	1	1	0	1	2	1	14	14
567.3306	2.8023	2	2	2	2	0	1	2	1	15	15
569.9561	2.8023	2	2	1	1	0	2	2	1	16	16
572.5811	2.8023	2	2	1	1	0	1	2	1	17	17
575.2065	2.8023	2	2	2	2	0	1	2	1	18	18
577.8315	2.8023	2	2	1	1	0	1	2	1	19	19
580.457	2.8023	2	2	2	2	0	1	2	1	20	20
583.0825	2.8023	2	2	2	2	0	1	2	1	21	21
585.7075	2.8023	2	2	2	2	0	2	2	1	22	22
589.125	2.8023	1	2	2	2	1	1	2	1	23	23
591.75	2.8023	1	2	2	2	3	1	2	1	24	24
594.3755	2.8023	1	2	2	2	1	1	2	1	25	25
597.001	2.8023	1	2	1	1	5	1	2	1	26	26
599.626	2.8023	1	2	2	2	3	1	2	1	27	27
602.2515	2.8023	1	2	1	1	6	1	2	1	28	28
604.8765	2.8023	1	2	2	2	3	1	2	1	29	29
607.502	2.8023	1	2	1	1	6	1	2	1	30	30
610.1274	2.8023	1	2	1	1	4	1	2	1	31	31
612.7524	2.8023	1	2	1	1	17	2	2	1	32	32
614.5859	2.8023	2	2	1	1	0	1	2	1	33	33
617.2114	2.8023	2	2	1	1	0	1	2	1	34	34
619.8369	2.8023	2	2	2	2	0	1	2	1	35	35
622.4619	2.8023	2	2	2	2	0	2	2	1	36	36
625.0874	2.8023	2	2	2	2	0	1	2	1	37	37
627.7129	2.8023	2	2	1	1	0	1	2	1	38	38
630.3379	2.8023	2	2	2	2	0	1	2	1	39	39
632.9634	2.8023	2	2	2	2	0	1	2	1	40	40
635.5889	2.8023	2	2	2	2	0	2	2	1	41	41
638.2139	2.8023	2	2	2	2	0	1	2	1	42	42
640.8394	2.8023	2	2	1	1	0	1	2	1	43	43
652.3242	2.8023	1	1	2	1	9	1	2	2	44	1
654.9492	2.8023	1	1	1	2	10	1	2	2	45	2
657.5747	2.8023	1	1	1	2	11	1	2	2	46	3
660.2002	2.8023	1	1	2	1	8	1	2	2	47	4
662.8257	2.8023	1	1	2	1	8	1	2	2	48	5
665.4507	2.8023	1	1	1	2	11	1	2	2	49	6
668.0762	2.8023	1	1	2	1	8	1	2	2	50	7
670.7012	2.8023	1	1	1	2	24	2	2	2	51	8
673.3267	2.8023	1	1	1	2	12	1	2	2	52	9
675.9521	2.8023	1	1	1	2	10	1	2	2	53	10
677.7856	2.8023	2	1	2	1	0	1	2	2	54	11
680.4106	2.8023	2	1	1	2	0	1	2	2	55	12
683.0361	2.8023	2	1	1	2	0	1	2	2	56	13
685.6616	2.8023	2	1	1	2	0	2	2	2	57	14
688.2866	2.8023	2	1	2	1	0	1	2	2	58	15
690.9121	2.8023	2	1	1	2	0	1	2	2	59	16
693.5376	2.8023	2	1	1	2	0	1	2	2	60	17
696.1626	2.8023	2	1	2	1	0	1	2	2	61	18
698.7881	2.8023	2	1	2	1	0	1	2	2	62	19
701.4136	2.8023	2	1	1	2	0	1	2	2	63	20
704.8306	2.8023	1	1	2	1	9	1	2	2	64	21
707.4556	2.8023	1	1	2	1	7	1	2	2	65	22
710.0811	2.8023	1	1	1	2	11	1	2	2	66	23
712.7065	2.8023	1	1	2	1	7	1	2	2	67	24
715.3315	2.8023	1	1	2	1	9	1	2	2	68	25
717.957	2.8023	1	1	2	1	8	1	2	2	69	26
720.5825	2.8023	1	1	1	2	12	1	2	2	70	27
723.2075	2.8023	1	1	1	2	10	1	2	2	71	28
725.833	2.8023	1	1	1	2	10	1	2	2	72	29
728.4585	2.8023	1	1	1	2	24	2	2	2	73	30
730.292	2.8023	2	1	1	2	0	1	2	2	74	31
732.917	2.8023	2	1	1	2	0	1	2	2	75	32
735.5425	2.8023	2	1	1	2	0	1	2	2	76	33
738.168	2.8023	2	1	2	1	0	1	2	2	77	34
740.793	2.8023	2	1	2	1	0	1	2	2	78	35
743.4185	2.8023	2	1	1	2	0	1	2	2	79	36
746.0439	2.8023	2	1	2	1	0	2	2	2	80	37
748.6689	2.8023	2	1	2	1	0	1	2	2	81	38
751.2944	2.8023	2	1	1	2	0	1	2	2	82	39
753.9194	2.8023	2	1	1	2	0	1	2	2	83	40
767.2798	2.8023	1	2	1	1	4	1	2	3	84	1
769.9053	2.8023	1	2	1	1	5	1	2	3	85	2
772.5303	2.8023	1	2	2	2	1	1	2	3	86	3
775.1558	2.8023	1	2	2	2	15	2	2	3	87	4
777.7808	2.8023	1	2	2	2	3	1	2	3	88	5
780.4063	2.8023	1	2	1	1	4	1	2	3	89	6
783.0317	2.8023	1	2	2	2	2	1	2	3	90	7
785.6567	2.8023	1	2	1	1	5	1	2	3	91	8
788.2822	2.8023	1	2	2	2	2	1	2	3	92	9
790.9072	2.8023	1	2	2	2	2	1	2	3	93	10
792.7412	2.8023	2	2	2	2	0	1	2	3	94	11
795.3662	2.8023	2	2	1	1	0	1	2	3	95	12
797.9917	2.8023	2	2	1	1	0	1	2	3	96	13
800.6172	2.8023	2	2	1	1	0	1	2	3	97	14
803.2422	2.8023	2	2	2	2	0	1	2	3	98	15
805.8677	2.8023	2	2	1	1	0	1	2	3	99	16
808.4927	2.8023	2	2	2	2	0	1	2	3	100	17
811.1182	2.8023	2	2	2	2	0	2	2	3	101	18
813.7437	2.8023	2	2	2	2	0	1	2	3	102	19
816.3687	2.8023	2	2	2	2	0	1	2	3	103	20
819.7861	2.8023	1	2	1	1	6	1	2	3	104	21
822.4111	2.8023	1	2	1	1	6	1	2	3	105	22
825.0366	2.8023	1	2	2	2	1	1	2	3	106	23
827.6621	2.8023	1	2	1	1	6	1	2	3	107	24
830.2871	2.8023	1	2	1	1	4	1	2	3	108	25
832.9126	2.8023	1	2	2	2	2	1	2	3	109	26
835.5381	2.8023	1	2	1	1	5	1	2	3	110	27
838.1631	2.8023	1	2	1	1	5	1	2	3	111	28
840.7886	2.8023	1	2	1	1	18	2	2	3	112	29
843.4141	2.8023	1	2	1	1	4	1	2	3	113	30
845.2476	2.8023	2	2	2	2	0	1	2	3	114	31
847.8726	2.8023	2	2	2	2	0	1	2	3	115	32
850.498	2.8023	2	2	1	1	0	1	2	3	116	33
853.123	2.8023	2	2	1	1	0	1	2	3	117	34
855.7485	2.8023	2	2	1	1	0	1	2	3	118	35
858.374	2.8023	2	2	2	2	0	1	2	3	119	36
860.999	2.8023	2	2	2	2	0	1	2	3	120	37
863.6245	2.8023	2	2	1	1	0	1	2	3	121	38
866.25	2.8023	2	2	1	1	0	1	2	3	122	39
880.9185	2.8023	1	1	1	2	12	1	2	4	123	1
883.5435	2.8023	1	1	1	2	11	1	2	4	124	2
886.1689	2.8023	1	1	2	1	8	1	2	4	125	3
888.7944	2.8023	1	1	1	2	11	1	2	4	126	4
891.4194	2.8023	1	1	2	1	19	2	2	4	127	5
894.0449	2.8023	1	1	2	1	7	1	2	4	128	6
896.6704	2.8023	1	1	2	1	7	1	2	4	129	7
899.2954	2.8023	1	1	2	1	9	1	2	4	130	8
901.9209	2.8023	1	1	1	2	12	1	2	4	131	9
904.5464	2.8023	1	1	2	1	20	2	2	4	132	10
907.1714	2.8023	1	1	2	1	7	1	2	4	133	11
909.0049	2.8023	2	1	1	2	0	1	2	4	134	12
911.6304	2.8023	2	1	1	2	0	1	2	4	135	13
914.2559	2.8023	2	1	1	2	0	1	2	4	136	14
916.8809	2.8023	2	1	2	1	0	1	2	4	137	15
919.5063	2.8023	2	1	1	2	0	1	2	4	138	16
922.1318	2.8023	2	1	1	2	0	1	2	4	139	17
924.7568	2.8023	2	1	2	1	0	1	2	4	140	18
927.3823	2.8023	2	1	2	1	0	1	2	4	141	19
930.0078	2.8023	2	1	2	1	0	1	2	4	142	20
932.6328	2.8023	2	1	2	1	0	2	2	4	143	21
936.0498	2.8023	1	1	1	2	10	1	2	4	144	22
938.6753	2.8023	1	1	1	2	10	1	2	4	145	23
941.3008	2.8023	1	1	2	1	9	1	2	4	146	24
943.9258	2.8023	1	1	2	1	21	2	2	4	147	25
946.5513	2.8023	1	1	2	1	9	1	2	4	148	26
949.1768	2.8023	1	1	2	1	7	1	2	4	149	27
951.8022	2.8023	1	1	1	2	12	1	2	4	150	28
954.4272	2.8023	1	1	1	2	11	1	2	4	151	29
957.0527	2.8023	1	1	1	2	12	1	2	4	152	30
959.6777	2.8023	1	1	2	1	8	1	2	4	153	31
961.5112	2.8023	2	1	2	1	0	1	2	4	154	32
964.1367	2.8023	2	1	1	2	0	1	2	4	155	33
966.7622	2.8023	2	1	2	1	0	1	2	4	156	34
969.3872	2.8023	2	1	1	2	0	2	2	4	157	35
972.0127	2.8023	2	1	2	1	0	1	2	4	158	36
974.6382	2.8023	2	1	2	1	0	1	2	4	159	37
977.2632	2.8023	2	1	1	2	0	1	2	4	160	38
979.8887	2.8023	2	1	2	1	0	1	2	4	161	39
982.5137	2.8023	2	1	2	1	0	1	2	4	162	40
985.1392	2.8023	2	1	2	1	0	1	2	4	163	41
1037.9204	2.8023	2	1	1	2	0	1	3	1	1	1
1039.771	2.8023	2	1	2	1	0	1	3	1	2	2
1042.396	2.8023	2	1	2	1	0	1	3	1	3	3
1045.0215	2.8023	2	1	2	1	0	1	3	1	4	4
1047.647	2.8023	2	1	1	2	0	2	3	1	5	5
1050.272	2.8023	2	1	1	2	0	1	3	1	6	6
1052.8975	2.8023	2	1	1	2	0	1	3	1	7	7
1055.5229	2.8023	2	1	2	1	0	1	3	1	8	8
1058.1479	2.8023	2	1	2	1	0	1	3	1	9	9
1060.7734	2.8023	2	1	1	2	0	1	3	1	10	10
1064.1904	2.8023	1	1	2	1	9	1	3	1	11	11
1066.8159	2.8023	1	1	2	1	7	1	3	1	12	12
1069.4409	2.8023	1	1	1	2	11	1	3	1	13	13
1072.0664	2.8023	1	1	2	1	9	1	3	1	14	14
1074.6919	2.8023	1	1	1	2	10	1	3	1	15	15
1077.3169	2.8023	1	1	2	1	8	1	3	1	16	16
1079.9429	2.8023	1	1	2	1	8	1	3	1	17	17
1082.5679	2.8023	1	1	1	2	23	2	3	1	18	18
1085.1929	2.8023	1	1	1	2	11	1	3	1	19	19
1087.8184	2.8023	1	1	1	2	12	1	3	1	20	20
1089.6519	2.8023	2	1	2	1	0	1	3	1	21	21
1092.2773	2.8023	2	1	2	1	0	1	3	1	22	22
1094.9023	2.8023	2	1	2	1	0	2	3	1	23	23
1097.5278	2.8023	2	1	1	2	0	1	3	1	24	24
1100.1533	2.8023	2	1	1	2	0	1	3	1	25	25
1102.7783	2.8023	2	1	2	1	0	1	3	1	26	26
1105.4038	2.8023	2	1	2	1	0	1	3	1	27	27
1108.0288	2.8023	2	1	1	2	0	1	3	1	28	28
1110.6543	2.8023	2	1	1	2	0	1	3	1	29	29
1113.2798	2.8023	2	1	1	2	0	1	3	1	30	30
1116.6968	2.8023	1	1	2	1	8	1	3	1	31	31
1119.3223	2.8023	1	1	2	1	9	1	3	1	32	32
1121.9473	2.8023	1	1	2	1	7	1	3	1	33	33
1124.5728	2.8023	1	1	1	2	12	1	3	1	34	34
1127.1982	2.8023	1	1	2	1	7	1	3	1	35	35
1129.8232	2.8023	1	1	2	1	8	1	3	1	36	36
1132.4487	2.8023	1	1	2	1	19	2	3	1	37	37
1135.0742	2.8023	1	1	1	2	11	1	3	1	38	38
1137.6992	2.8023	1	1	2	1	9	1	3	1	39	39
1140.3247	2.8023	1	1	2	1	8	1	3	1	40	40
1149.7422	2.8023	2	2	2	2	0	1	3	2	41	1
1151.5928	2.8023	2	2	2	2	0	1	3	2	42	2
1154.2178	2.8023	2	2	1	1	0	1	3	2	43	3
1156.8433	2.8023	2	2	2	2	0	1	3	2	44	4
1159.4688	2.8023	2	2	1	1	0	1	3	2	45	5
1162.0938	2.8023	2	2	1	1	0	2	3	2	46	6
1164.7192	2.8023	2	2	1	1	0	1	3	2	47	7
1167.3447	2.8023	2	2	2	2	0	1	3	2	48	8
1169.9697	2.8023	2	2	2	2	0	1	3	2	49	9
1172.5952	2.8023	2	2	2	2	0	1	3	2	50	10
1176.0122	2.8023	1	2	2	2	1	1	3	2	51	11
1178.6377	2.8023	1	2	1	1	4	1	3	2	52	12
1181.2627	2.8023	1	2	2	2	1	1	3	2	53	13
1183.8882	2.8023	1	2	2	2	1	1	3	2	54	14
1186.5137	2.8023	1	2	1	1	5	1	3	2	55	15
1189.1387	2.8023	1	2	1	1	6	1	3	2	56	16
1191.7642	2.8023	1	2	2	2	13	2	3	2	57	17
1194.3896	2.8023	1	2	2	2	2	1	3	2	58	18
1197.0146	2.8023	1	2	1	1	5	1	3	2	59	19
1199.6401	2.8023	1	2	2	2	2	1	3	2	60	20
1202.2656	2.8023	1	2	1	1	17	2	3	2	61	21
1204.0991	2.8023	2	2	1	1	0	1	3	2	62	22
1206.7241	2.8023	2	2	1	1	0	1	3	2	63	23
1209.3496	2.8023	2	2	2	2	0	1	3	2	64	24
1211.9751	2.8023	2	2	2	2	0	2	3	2	65	25
1214.6001	2.8023	2	2	1	1	0	1	3	2	66	26
1217.2256	2.8023	2	2	1	1	0	1	3	2	67	27
1219.8511	2.8023	2	2	2	2	0	1	3	2	68	28
1222.4761	2.8023	2	2	2	2	0	1	3	2	69	29
1225.1016	2.8023	2	2	2	2	0	1	3	2	70	30
1227.7271	2.8023	2	2	1	1	0	1	3	2	71	31
1231.144	2.8023	1	2	1	1	6	1	3	2	72	32
1233.769	2.8023	1	2	2	2	2	1	3	2	73	33
1236.3945	2.8023	1	2	2	2	14	2	3	2	74	34
1239.02	2.8023	1	2	2	2	2	1	3	2	75	35
1241.645	2.8023	1	2	1	1	4	1	3	2	76	36
1244.2705	2.8023	1	2	2	2	2	1	3	2	77	37
1246.896	2.8023	1	2	2	2	3	1	3	2	78	38
1249.521	2.8023	1	2	1	1	4	1	3	2	79	39
1252.1465	2.8023	1	2	1	1	4	1	3	2	80	40
1254.772	2.8023	1	2	1	1	6	1	3	2	81	41
1268.5234	2.8023	2	1	2	1	0	1	3	3	82	1
1270.3735	2.8023	2	1	2	1	0	1	3	3	83	2
1272.999	2.8023	2	1	1	2	0	1	3	3	84	3
1275.624	2.8023	2	1	2	1	0	1	3	3	85	4
1278.2495	2.8023	2	1	2	1	0	2	3	3	86	5
1280.875	2.8023	2	1	2	1	0	1	3	3	87	6
1283.5005	2.8023	2	1	2	1	0	1	3	3	88	7
1286.1255	2.8023	2	1	1	2	0	1	3	3	89	8
1288.751	2.8023	2	1	1	2	0	1	3	3	90	9
1291.376	2.8023	2	1	1	2	0	2	3	3	91	10
1294.0015	2.8023	2	1	2	1	0	1	3	3	92	11
1297.4185	2.8023	1	1	1	2	12	1	3	3	93	12
1300.0439	2.8023	1	1	1	2	10	1	3	3	94	13
1302.6694	2.8023	1	1	1	2	11	1	3	3	95	14
1305.2944	2.8023	1	1	2	1	19	2	3	3	96	15
1307.9199	2.8023	1	1	2	1	7	1	3	3	97	16
1310.5454	2.8023	1	1	1	2	12	1	3	3	98	17
1313.1704	2.8023	1	1	1	2	10	1	3	3	99	18
1315.7959	2.8023	1	1	1	2	22	2	3	3	100	19
1318.4209	2.8023	1	1	2	1	9	1	3	3	101	20
1321.0464	2.8023	1	1	2	1	7	1	3	3	102	21
1323.6719	2.8023	1	1	2	1	9	1	3	3	103	22
1325.5054	2.8023	2	1	1	2	0	1	3	3	104	23
1328.1304	2.8023	2	1	1	2	0	1	3	3	105	24
1330.7559	2.8023	2	1	1	2	0	2	3	3	106	25
1333.3813	2.8023	2	1	1	2	0	1	3	3	107	26
1336.0063	2.8023	2	1	2	1	0	1	3	3	108	27
1338.6318	2.8023	2	1	1	2	0	1	3	3	109	28
1341.2573	2.8023	2	1	2	1	0	1	3	3	110	29
1343.8823	2.8023	2	1	1	2	0	1	3	3	111	30
1346.5078	2.8023	2	1	1	2	0	1	3	3	112	31
1349.1333	2.8023	2	1	2	1	0	1	3	3	113	32
1352.5503	2.8023	1	1	1	2	11	1	3	3	114	33
1355.1758	2.8023	1	1	1	2	12	1	3	3	115	34
1357.8008	2.8023	1	1	1	2	11	1	3	3	116	35
1360.4263	2.8023	1	1	2	1	21	2	3	3	117	36
1363.0518	2.8023	1	1	2	1	8	1	3	3	118	37
1365.6768	2.8023	1	1	1	2	10	1	3	3	119	38
1368.3022	2.8023	1	1	2	1	7	1	3	3	120	39
1370.9272	2.8023	1	1	1	2	10	1	3	3	121	40
1373.5527	2.8023	1	1	1	2	12	1	3	3	122	41
1376.1782	2.8023	1	1	1	2	10	1	3	3	123	42
1388.8882	2.8023	2	2	2	2	0	1	3	4	124	1
1390.7383	2.8023	2	2	1	1	0	1	3	4	125	2
1393.3633	2.8023	2	2	1	1	0	1	3	4	126	3
1395.9888	2.8023	2	2	1	1	0	1	3	4	127	4
1398.6143	2.8023	2	2	2	2	0	1	3	4	128	5
1401.2393	2.8023	2	2	1	1	0	1	3	4	129	6
1403.8647	2.8023	2	2	1	1	0	1	3	4	130	7
1406.4902	2.8023	2	2	2	2	0	1	3	4	131	8
1409.1152	2.8023	2	2	2	2	0	2	3	4	132	9
