onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
768.981	2.8023	2	2	1	1	0	1	2	2	83	44
785.1162	2.8023	1	1	1	2	12	1	2	3	84	1
787.7412	2.8023	1	1	2	1	9	1	2	3	85	2
790.3667	2.8023	1	1	1	2	10	1	2	3	86	3
792.9922	2.8023	1	1	2	1	9	1	2	3	87	4
795.6172	2.8023	1	1	2	1	8	1	2	3	88	5
798.2427	2.8023	1	1	1	2	11	1	2	3	89	6
800.8682	2.8023	1	1	1	2	12	1	2	3	90	7
803.4932	2.8023	1	1	2	1	7	1	2	3	91	8
806.1187	2.8023	1	1	2	1	7	1	2	3	92	9
807.9521	2.8023	2	1	2	1	0	1	2	3	93	10
810.5776	2.8023	2	1	1	2	0	2	2	3	94	11
813.2026	2.8023	2	1	2	1	0	1	2	3	95	12
815.8281	2.8023	2	1	1	2	0	1	2	3	96	13
818.4531	2.8023	2	1	1	2	0	1	2	3	97	14
821.0786	2.8023	2	1	2	1	0	1	2	3	98	15
823.7041	2.8023	2	1	1	2	0	2	2	3	99	16
826.3291	2.8023	2	1	2	1	0	1	2	3	100	17
828.9546	2.8023	2	1	2	1	0	1	2	3	101	18
831.5801	2.8023	2	1	1	2	0	1	2	3	102	19
834.2051	2.8023	2	1	2	1	0	1	2	3	103	20
836.8306	2.8023	2	1	1	2	0	2	2	3	104	21
840.2476	2.8023	1	1	2	1	8	1	2	3	105	22
842.873	2.8023	1	1	1	2	10	1	2	3	106	23
845.4985	2.8023	1	1	1	2	11	1	2	3	107	24
848.1235	2.8023	1	1	2	1	21	2	2	3	108	25
850.749	2.8023	1	1	1	2	12	1	2	3	109	26
853.3745	2.8023	1	1	2	1	7	1	2	3	110	27
855.9995	2.8023	1	1	2	1	8	1	2	3	111	28
858.625	2.8023	1	1	2	1	7	1	2	3	112	29
861.2505	2.8023	1	1	1	2	11	1	2	3	113	30
863.8755	2.8023	1	1	1	2	23	2	2	3	114	31
866.501	2.8023	1	1	2	1	9	1	2	3	115	32
868.3345	2.8023	2	1	2	1	0	1	2	3	116	33
870.9595	2.8023	2	1	2	1	0	1	2	3	117	34
873.585	2.8023	2	1	2	1	0	1	2	3	118	35
876.2104	2.8023	2	1	2	1	0	2	2	3	119	36
878.8354	2.8023	2	1	1	2	0	1	2	3	120	37
881.4609	2.8023	2	1	1	2	0	1	2	3	121	38
884.0864	2.8023	2	1	1	2	0	1	2	3	122	39
886.7114	2.8023	2	1	2	1	0	1	2	3	123	40
889.3369	2.8023	2	1	2	1	0	1	2	3	124	41
891.9624	2.8023	2	1	1	2	0	1	2	3	125	42
913.4316	2.8023	1	2	1	1	6	1	2	4	126	1
916.0571	2.8023	1	2	1	1	5	1	2	4	127	2
918.6821	2.8023	1	2	1	1	5	1	2	4	128	3
921.3076	2.8023	1	2	2	2	1	1	2	4	129	4
923.9326	2.8023	1	2	2	2	3	1	2	4	130	5
926.5581	2.8023	1	2	1	1	4	1	2	4	131	6
929.1836	2.8023	1	2	2	2	1	1	2	4	132	7
931.8086	2.8023	1	2	2	2	13	2	2	4	133	8
934.4341	2.8023	1	2	2	2	2	1	2	4	134	9
937.0596	2.8023	1	2	1	1	6	1	2	4	135	10
938.8931	2.8023	2	2	1	1	0	1	2	4	136	11
941.5181	2.8023	2	2	1	1	0	1	2	4	137	12
944.1436	2.8023	2	2	2	2	0	1	2	4	138	13
946.769	2.8023	2	2	1	1	0	2	2	4	139	14
949.394	2.8023	2	2	1	1	0	1	2	4	140	15
952.0195	2.8023	2	2	2	2	0	1	2	4	141	16
954.645	2.8023	2	2	1	1	0	1	2	4	142	17
957.27	2.8023	2	2	2	2	0	1	2	4	143	18
959.8955	2.8023	2	2	2	2	0	1	2	4	144	19
962.5205	2.8023	2	2	1	1	0	2	2	4	145	20
965.146	2.8023	2	2	2	2	0	1	2	4	146	21
968.563	2.8023	1	2	2	2	3	1	2	4	147	22
971.1885	2.8023	1	2	1	1	6	1	2	4	148	23
973.814	2.8023	1	2	2	2	3	1	2	4	149	24
976.439	2.8023	1	2	1	1	16	2	2	4	150	25
979.0645	2.8023	1	2	1	1	5	1	2	4	151	26
981.6899	2.8023	1	2	2	2	1	1	2	4	152	27
984.3154	2.8023	1	2	2	2	2	1	2	4	153	28
986.9404	2.8023	1	2	1	1	5	1	2	4	154	29
989.5659	2.8023	1	2	1	1	4	1	2	4	155	30
992.1909	2.8023	1	2	2	2	3	1	2	4	156	31
994.0244	2.8023	2	2	2	2	0	1	2	4	157	32
996.6499	2.8023	2	2	2	2	0	1	2	4	158	33
999.2754	2.8023	2	2	2	2	0	1	2	4	159	34
1001.9004	2.8023	2	2	1	1	0	1	2	4	160	35
1004.5259	2.8023	2	2	1	1	0	2	2	4	161	36
1007.1514	2.8023	2	2	1	1	0	1	2	4	162	37
1009.7764	2.8023	2	2	1	1	0	1	2	4	163	38
1012.4019	2.8023	2	2	2	2	0	1	2	4	164	39
1015.0269	2.8023	2	2	2	2	0	1	2	4	165	40
1017.6523	2.8023	2	2	1	1	0	1	2	4	166	41
1039.4966	2.8023	2	1	1	2	0	1	3	1	1	1
1041.3472	2.8023	2	1	1	2	0	1	3	1	2	2
1043.9722	2.8023	2	1	1	2	0	1	3	1	3	3
1046.5977	2.8023	2	1	2	1	0	1	3	1	4	4
1049.2227	2.8023	2	1	1	2	0	1	3	1	5	5
1051.8481	2.8023	2	1	2	1	0	1	3	1	6	6
1054.4736	2.8023	2	1	2	1	0	2	3	1	7	7
1057.0986	2.8023	2	1	1	2	0	1	3	1	8	8
1059.7241	2.8023	2	1	2	1	0	1	3	1	9	9
1062.3496	2.8023	2	1	2	1	0	1	3	1	10	10
1065.7666	2.8023	1	1	1	2	11	1	3	1	11	11
1068.3921	2.8023	1	1	1	2	12	1	3	1	12	12
1071.0171	2.8023	1	1	2	1	21	2	3	1	13	13
1073.6431	2.8023	1	1	2	1	9	1	3	1	14	14
1076.2681	2.8023	1	1	1	2	10	1	3	1	15	15
1078.8931	2.8023	1	1	1	2	11	1	3	1	16	16
1081.5186	2.8023	1	1	1	2	10	1	3	1	17	17
1084.1436	2.8023	1	1	2	1	7	1	3	1	18	18
1086.769	2.8023	1	1	2	1	7	1	3	1	19	19
1089.3945	2.8023	1	1	2	1	20	2	3	1	20	20
1092.0195	2.8023	1	1	1	2	10	1	3	1	21	21
1093.853	2.8023	2	1	1	2	0	1	3	1	22	22
1096.4785	2.8023	2	1	2	1	0	1	3	1	23	23
1099.104	2.8023	2	1	1	2	0	1	3	1	24	24
1101.729	2.8023	2	1	2	1	0	1	3	1	25	25
1104.3545	2.8023	2	1	1	2	0	1	3	1	26	26
1106.98	2.8023	2	1	1	2	0	1	3	1	27	27
1109.605	2.8023	2	1	2	1	0	1	3	1	28	28
1112.2305	2.8023	2	1	2	1	0	2	3	1	29	29
1114.856	2.8023	2	1	2	1	0	1	3	1	30	30
1117.481	2.8023	2	1	2	1	0	1	3	1	31	31
1120.8984	2.8023	1	1	2	1	8	1	3	1	32	32
1123.5234	2.8023	1	1	1	2	11	1	3	1	33	33
1126.1489	2.8023	1	1	1	2	12	1	3	1	34	34
1128.7744	2.8023	1	1	1	2	12	1	3	1	35	35
1131.3994	2.8023	1	1	2	1	9	1	3	1	36	36
1134.0249	2.8023	1	1	2	1	7	1	3	1	37	37
1136.6499	2.8023	1	1	1	2	10	1	3	1	38	38
1139.2754	2.8023	1	1	1	2	22	2	3	1	39	39
1141.9009	2.8023	1	1	2	1	8	1	3	1	40	40
1144.5259	2.8023	1	1	1	2	11	1	3	1	41	41
1163.9365	2.8023	2	2	1	1	0	1	3	2	42	1
1165.7871	2.8023	2	2	2	2	0	1	3	2	43	2
1168.4121	2.8023	2	2	1	1	0	1	3	2	44	3
1171.0376	2.8023	2	2	1	1	0	1	3	2	45	4
1173.6631	2.8023	2	2	1	1	0	2	3	2	46	5
1176.2881	2.8023	2	2	1	1	0	1	3	2	47	6
1178.9136	2.8023	2	2	2	2	0	1	3	2	48	7
1181.5391	2.8023	2	2	2	2	0	1	3	2	49	8
1184.1641	2.8023	2	2	1	1	0	1	3	2	50	9
1186.7896	2.8023	2	2	2	2	0	2	3	2	51	10
1189.415	2.8023	2	2	1	1	0	1	3	2	52	11
1192.832	2.8023	1	2	1	1	4	1	3	2	53	12
1195.457	2.8023	1	2	2	2	2	1	3	2	54	13
1198.0825	2.8023	1	2	1	1	17	2	3	2	55	14
1200.708	2.8023	1	2	2	2	3	1	3	2	56	15
1203.333	2.8023	1	2	2	2	1	1	3	2	57	16
1205.9585	2.8023	1	2	1	1	4	1	3	2	58	17
1208.584	2.8023	1	2	2	2	2	1	3	2	59	18
1211.209	2.8023	1	2	2	2	14	2	3	2	60	19
1213.8345	2.8023	1	2	1	1	4	1	3	2	61	20
1216.4595	2.8023	1	2	2	2	2	1	3	2	62	21
1219.085	2.8023	1	2	2	2	2	1	3	2	63	22
1220.9185	2.8023	2	2	2	2	0	1	3	2	64	23
1223.5439	2.8023	2	2	2	2	0	1	3	2	65	24
1226.1694	2.8023	2	2	2	2	0	1	3	2	66	25
1228.7944	2.8023	2	2	1	1	0	2	3	2	67	26
1231.4199	2.8023	2	2	1	1	0	1	3	2	68	27
1234.0449	2.8023	2	2	1	1	0	1	3	2	69	28
1236.6704	2.8023	2	2	2	2	0	1	3	2	70	29
1239.2959	2.8023	2	2	1	1	0	1	3	2	71	30
1241.9209	2.8023	2	2	1	1	0	1	3	2	72	31
1244.5464	2.8023	2	2	2	2	0	1	3	2	73	32
1247.9634	2.8023	1	2	1	1	4	1	3	2	74	33
1250.5889	2.8023	1	2	2	2	3	1	3	2	75	34
1253.2144	2.8023	1	2	2	2	14	2	3	2	76	35
1255.8394	2.8023	1	2	1	1	5	1	3	2	77	36
1258.4648	2.8023	1	2	1	1	5	1	3	2	78	37
1261.0903	2.8023	1	2	2	2	3	1	3	2	79	38
1263.7153	2.8023	1	2	2	2	1	1	3	2	80	39
1266.3408	2.8023	1	2	2	2	1	1	3	2	81	40
1268.9658	2.8023	1	2	1	1	18	2	3	2	82	41
1271.5918	2.8023	1	2	1	1	5	1	3	2	83	42
1274.2168	2.8023	1	2	1	1	6	1	3	2	84	43
1288.9268	2.8023	2	1	2	1	0	1	3	3	85	1
1290.7769	2.8023	2	1	2	1	0	1	3	3	86	2
1293.4023	2.8023	2	1	2	1	0	1	3	3	87	3
1296.0278	2.8023	2	1	1	2	0	1	3	3	88	4
1298.6528	2.8023	2	1	2	1	0	2	3	3	89	5
1301.2783	2.8023	2	1	1	2	0	1	3	3	90	6
1303.9038	2.8023	2	1	1	2	0	1	3	3	91	7
1306.5288	2.8023	2	1	2	1	0	1	3	3	92	8
1309.1543	2.8023	2	1	1	2	0	2	3	3	93	9
1311.7793	2.8023	2	1	1	2	0	1	3	3	94	10
1314.4048	2.8023	2	1	1	2	0	1	3	3	95	11
1317.8218	2.8023	1	1	2	1	9	1	3	3	96	12
1320.4473	2.8023	1	1	2	1	8	1	3	3	97	13
1323.0728	2.8023	1	1	2	1	21	2	3	3	98	14
1325.6978	2.8023	1	1	2	1	9	1	3	3	99	15
1328.3232	2.8023	1	1	1	2	11	1	3	3	100	16
1330.9487	2.8023	1	1	1	2	12	1	3	3	101	17
1333.5737	2.8023	1	1	2	1	21	2	3	3	102	18
1336.1992	2.8023	1	1	1	2	10	1	3	3	103	19
1338.8247	2.8023	1	1	2	1	7	1	3	3	104	20
1341.4497	2.8023	1	1	2	1	9	1	3	3	105	21
1344.0757	2.8023	1	1	2	1	7	1	3	3	106	22
1345.9087	2.8023	2	1	2	1	0	1	3	3	107	23
1348.5342	2.8023	2	1	2	1	0	1	3	3	108	24
1351.1597	2.8023	2	1	2	1	0	1	3	3	109	25
1353.7847	2.8023	2	1	1	2	0	1	3	3	110	26
1356.4102	2.8023	2	1	1	2	0	1	3	3	111	27
1359.0352	2.8023	2	1	1	2	0	2	3	3	112	28
1361.6606	2.8023	2	1	1	2	0	1	3	3	113	29
1364.2861	2.8023	2	1	2	1	0	1	3	3	114	30
1366.9111	2.8023	2	1	2	1	0	1	3	3	115	31
1369.5366	2.8023	2	1	1	2	0	2	3	3	116	32
1372.1616	2.8023	2	1	1	2	0	1	3	3	117	33
1375.5791	2.8023	1	1	1	2	12	1	3	3	118	34
1378.2046	2.8023	1	1	2	1	8	1	3	3	119	35
1380.8296	2.8023	1	1	2	1	20	2	3	3	120	36
1383.4551	2.8023	1	1	2	1	7	1	3	3	121	37
1386.0801	2.8023	1	1	1	2	10	1	3	3	122	38
1388.7056	2.8023	1	1	1	2	11	1	3	3	123	39
1391.3306	2.8023	1	1	2	1	9	1	3	3	124	40
1393.9561	2.8023	1	1	1	2	12	1	3	3	125	41
1396.5815	2.8023	1	1	2	1	8	1	3	3	126	42
1399.207	2.8023	1	1	2	1	8	1	3	3	127	43
1416.8921	2.8023	2	2	2	2	0	1	3	4	128	1
1418.7427	2.8023	2	2	2	2	0	1	3	4	129	2
1421.3677	2.8023	2	2	2	2	0	1	3	4	130	3
1423.9932	2.8023	2	2	1	1	0	1	3	4	131	4
