onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
290.4072	2.8023	1	1	2	1	8	1	1	2	84	41
300.1748	2.8023	2	2	1	1	0	1	1	3	85	1
302.0249	2.8023	2	2	1	1	0	1	1	3	86	2
304.6504	2.8023	2	2	2	2	0	1	1	3	87	3
307.2759	2.8023	2	2	1	1	0	1	1	3	88	4
309.9009	2.8023	2	2	2	2	0	1	1	3	89	5
312.5264	2.8023	2	2	1	1	0	2	1	3	90	6
315.1514	2.8023	2	2	1	1	0	1	1	3	91	7
317.7769	2.8023	2	2	2	2	0	1	1	3	92	8
320.4023	2.8023	2	2	2	2	0	1	1	3	93	9
323.0273	2.8023	2	2	2	2	0	2	1	3	94	10
325.6528	2.8023	2	2	2	2	0	1	1	3	95	11
329.0698	2.8023	1	2	2	2	2	1	1	3	96	12
331.6953	2.8023	1	2	2	2	1	1	1	3	97	13
334.3208	2.8023	1	2	1	1	5	1	1	3	98	14
336.9458	2.8023	1	2	2	2	15	2	1	3	99	15
339.5713	2.8023	1	2	1	1	6	1	1	3	100	16
342.1963	2.8023	1	2	2	2	1	1	1	3	101	17
344.8218	2.8023	1	2	2	2	1	1	1	3	102	18
347.4473	2.8023	1	2	1	1	6	1	1	3	103	19
350.0728	2.8023	1	2	1	1	6	1	1	3	104	20
352.6978	2.8023	1	2	1	1	17	2	1	3	105	21
355.3232	2.8023	1	2	1	1	6	1	1	3	106	22
357.1567	2.8023	2	2	1	1	0	1	1	3	107	23
359.7817	2.8023	2	2	1	1	0	1	1	3	108	24
362.4072	2.8023	2	2	2	2	0	1	1	3	109	25
365.0327	2.8023	2	2	1	1	0	1	1	3	110	26
367.6577	2.8023	2	2	2	2	0	2	1	3	111	27
370.2832	2.8023	2	2	1	1	0	1	1	3	112	28
372.9087	2.8023	2	2	2	2	0	1	1	3	113	29
375.5337	2.8023	2	2	2	2	0	1	1	3	114	30
378.1592	2.8023	2	2	1	1	0	1	1	3	115	31
380.7847	2.8023	2	2	2	2	0	1	1	3	116	32
383.4097	2.8023	2	2	2	2	0	2	1	3	117	33
386.8271	2.8023	1	2	1	1	6	1	1	3	118	34
389.4521	2.8023	1	2	2	2	2	1	1	3	119	35
392.0776	2.8023	1	2	1	1	4	1	1	3	120	36
394.7031	2.8023	1	2	2	2	3	1	1	3	121	37
397.3281	2.8023	1	2	1	1	17	2	1	3	122	38
399.9536	2.8023	1	2	1	1	4	1	1	3	123	39
402.5791	2.8023	1	2	1	1	5	1	1	3	124	40
405.2041	2.8023	1	2	1	1	4	1	1	3	125	41
407.8296	2.8023	1	2	1	1	18	2	1	3	126	42
410.4551	2.8023	1	2	2	2	1	1	1	3	127	43
413.0801	2.8023	1	2	1	1	5	1	1	3	128	44
421.9897	2.8023	2	1	2	1	0	1	1	4	129	1
423.8398	2.8023	2	1	1	2	0	1	1	4	130	2
426.4648	2.8023	2	1	2	1	0	1	1	4	131	3
429.0903	2.8023	2	1	2	1	0	1	1	4	132	4
431.7158	2.8023	2	1	1	2	0	2	1	4	133	5
434.3408	2.8023	2	1	2	1	0	1	1	4	134	6
436.9663	2.8023	2	1	1	2	0	1	1	4	135	7
439.5918	2.8023	2	1	1	2	0	1	1	4	136	8
442.2168	2.8023	2	1	1	2	0	1	1	4	137	9
444.8423	2.8023	2	1	2	1	0	1	1	4	138	10
448.2593	2.8023	1	1	2	1	8	1	1	4	139	11
450.8848	2.8023	1	1	2	1	8	1	1	4	140	12
453.5103	2.8023	1	1	1	2	11	1	1	4	141	13
456.1353	2.8023	1	1	2	1	8	1	1	4	142	14
458.7607	2.8023	1	1	1	2	10	1	1	4	143	15
461.3857	2.8023	1	1	1	2	11	1	1	4	144	16
464.0112	2.8023	1	1	2	1	9	1	1	4	145	17
466.6367	2.8023	1	1	2	1	21	2	1	4	146	18
469.2617	2.8023	1	1	2	1	8	1	1	4	147	19
471.8872	2.8023	1	1	1	2	10	1	1	4	148	20
473.7207	2.8023	2	1	2	1	0	1	1	4	149	21
476.3462	2.8023	2	1	1	2	0	1	1	4	150	22
478.9712	2.8023	2	1	2	1	0	1	1	4	151	23
481.5967	2.8023	2	1	1	2	0	1	1	4	152	24
484.2222	2.8023	2	1	1	2	0	1	1	4	153	25
486.8472	2.8023	2	1	2	1	0	1	1	4	154	26
489.4727	2.8023	2	1	2	1	0	1	1	4	155	27
492.0981	2.8023	2	1	1	2	0	2	1	4	156	28
494.7231	2.8023	2	1	1	2	0	1	1	4	157	29
497.3486	2.8023	2	1	1	2	0	1	1	4	158	30
500.7656	2.8023	1	1	1	2	10	1	1	4	159	31
503.3911	2.8023	1	1	2	1	20	2	1	4	160	32
506.0166	2.8023	1	1	1	2	12	1	1	4	161	33
508.6416	2.8023	1	1	2	1	9	1	1	4	162	34
511.2671	2.8023	1	1	2	1	7	1	1	4	163	35
513.8926	2.8023	1	1	2	1	21	2	1	4	164	36
516.5176	2.8023	1	1	1	2	10	1	1	4	165	37
519.1431	2.8023	1	1	2	1	9	1	1	4	166	38
521.7681	2.8023	1	1	1	2	12	1	1	4	167	39
524.3936	2.8023	1	1	2	1	19	2	1	4	168	40
527.019	2.8023	1	1	1	2	12	1	1	4	169	41
529.6445	2.8023	1	1	1	2	10	1	1	4	170	42
542.1377	2.8023	1	1	1	2	10	1	2	1	1	1
544.7627	2.8023	1	1	2	1	9	1	2	1	2	2
547.3882	2.8023	1	1	2	1	7	1	2	1	3	3
550.0132	2.8023	1	1	1	2	10	1	2	1	4	4
552.6387	2.8023	1	1	2	1	7	1	2	1	5	5
555.2642	2.8023	1	1	2	1	9	1	2	1	6	6
557.8892	2.8023	1	1	2	1	20	2	2	1	7	7
560.5146	2.8023	1	1	1	2	12	1	2	1	8	8
563.1396	2.8023	1	1	1	2	12	1	2	1	9	9
565.7651	2.8023	1	1	1	2	12	1	2	1	10	10
567.5986	2.8023	2	1	2	1	0	1	2	1	11	11
570.2241	2.8023	2	1	2	1	0	1	2	1	12	12
572.8491	2.8023	2	1	1	2	0	1	2	1	13	13
575.4746	2.8023	2	1	2	1	0	1	2	1	14	14
578.1001	2.8023	2	1	2	1	0	1	2	1	15	15
580.7251	2.8023	2	1	1	2	0	1	2	1	16	16
583.3506	2.8023	2	1	1	2	0	2	2	1	17	17
585.9761	2.8023	2	1	1	2	0	1	2	1	18	18
588.6011	2.8023	2	1	2	1	0	1	2	1	19	19
591.2266	2.8023	2	1	2	1	0	1	2	1	20	20
593.8521	2.8023	2	1	1	2	0	2	2	1	21	21
597.269	2.8023	1	1	1	2	12	1	2	1	22	22
599.8945	2.8023	1	1	1	2	10	1	2	1	23	23
602.5195	2.8023	1	1	1	2	11	1	2	1	24	24
605.145	2.8023	1	1	1	2	23	2	2	1	25	25
607.7705	2.8023	1	1	2	1	7	1	2	1	26	26
610.3955	2.8023	1	1	1	2	10	1	2	1	27	27
613.021	2.8023	1	1	2	1	8	1	2	1	28	28
615.646	2.8023	1	1	1	2	12	1	2	1	29	29
618.2715	2.8023	1	1	1	2	11	1	2	1	30	30
620.897	2.8023	1	1	2	1	9	1	2	1	31	31
622.7305	2.8023	2	1	1	2	0	1	2	1	32	32
625.3555	2.8023	2	1	1	2	0	1	2	1	33	33
627.981	2.8023	2	1	1	2	0	1	2	1	34	34
630.6064	2.8023	2	1	2	1	0	1	2	1	35	35
633.2314	2.8023	2	1	1	2	0	1	2	1	36	36
635.8569	2.8023	2	1	1	2	0	1	2	1	37	37
638.4824	2.8023	2	1	2	1	0	1	2	1	38	38
641.1074	2.8023	2	1	1	2	0	1	2	1	39	39
643.7329	2.8023	2	1	2	1	0	1	2	1	40	40
654.5342	2.8023	1	2	1	1	6	1	2	2	41	1
657.1597	2.8023	1	2	1	1	5	1	2	2	42	2
659.7847	2.8023	1	2	2	2	1	1	2	2	43	3
662.4102	2.8023	1	2	1	1	4	1	2	2	44	4
665.0356	2.8023	1	2	1	1	5	1	2	2	45	5
667.6606	2.8023	1	2	2	2	2	1	2	2	46	6
670.2861	2.8023	1	2	2	2	2	1	2	2	47	7
672.9116	2.8023	1	2	2	2	1	1	2	2	48	8
675.5366	2.8023	1	2	1	1	5	1	2	2	49	9
677.3701	2.8023	2	2	1	1	0	1	2	2	50	10
679.9956	2.8023	2	2	2	2	0	1	2	2	51	11
682.6211	2.8023	2	2	1	1	0	1	2	2	52	12
685.2461	2.8023	2	2	2	2	0	1	2	2	53	13
687.8716	2.8023	2	2	2	2	0	1	2	2	54	14
690.4971	2.8023	2	2	1	1	0	1	2	2	55	15
693.1221	2.8023	2	2	1	1	0	1	2	2	56	16
695.7476	2.8023	2	2	1	1	0	1	2	2	57	17
698.373	2.8023	2	2	2	2	0	1	2	2	58	18
701.79	2.8023	1	2	1	1	5	1	2	2	59	19
704.4155	2.8023	1	2	1	1	4	1	2	2	60	20
707.0405	2.8023	1	2	1	1	6	1	2	2	61	21
709.666	2.8023	1	2	2	2	2	1	2	2	62	22
712.291	2.8023	1	2	2	2	3	1	2	2	63	23
714.9165	2.8023	1	2	1	1	6	1	2	2	64	24
717.542	2.8023	1	2	1	1	6	1	2	2	65	25
720.167	2.8023	1	2	2	2	3	1	2	2	66	26
722.7925	2.8023	1	2	2	2	2	1	2	2	67	27
724.626	2.8023	2	2	1	1	0	1	2	2	68	28
727.2515	2.8023	2	2	2	2	0	1	2	2	69	29
729.8765	2.8023	2	2	2	2	0	2	2	2	70	30
732.502	2.8023	2	2	1	1	0	1	2	2	71	31
735.1274	2.8023	2	2	1	1	0	1	2	2	72	32
737.7524	2.8023	2	2	2	2	0	1	2	2	73	33
740.3779	2.8023	2	2	2	2	0	1	2	2	74	34
743.0034	2.8023	2	2	1	1	0	1	2	2	75	35
745.6284	2.8023	2	2	1	1	0	2	2	2	76	36
748.2539	2.8023	2	2	1	1	0	1	2	2	77	37
750.8794	2.8023	2	2	1	1	0	1	2	2	78	38
769.6479	2.8023	1	1	2	1	8	1	2	3	79	1
772.2734	2.8023	1	1	1	2	12	1	2	3	80	2
774.8989	2.8023	1	1	1	2	11	1	2	3	81	3
777.5239	2.8023	1	1	1	2	11	1	2	3	82	4
780.1494	2.8023	1	1	2	1	8	1	2	3	83	5
782.7749	2.8023	1	1	2	1	7	1	2	3	84	6
785.3999	2.8023	1	1	1	2	23	2	2	3	85	7
788.0254	2.8023	1	1	2	1	7	1	2	3	86	8
790.6509	2.8023	1	1	1	2	11	1	2	3	87	9
793.2759	2.8023	1	1	1	2	11	1	2	3	88	10
795.9014	2.8023	1	1	2	1	20	2	2	3	89	11
797.7349	2.8023	2	1	1	2	0	1	2	3	90	12
800.3604	2.8023	2	1	2	1	0	1	2	3	91	13
802.9854	2.8023	2	1	2	1	0	1	2	3	92	14
805.6108	2.8023	2	1	1	2	0	1	2	3	93	15
808.2358	2.8023	2	1	1	2	0	1	2	3	94	16
810.8613	2.8023	2	1	2	1	0	1	2	3	95	17
813.4868	2.8023	2	1	2	1	0	1	2	3	96	18
816.1118	2.8023	2	1	2	1	0	1	2	3	97	19
818.7373	2.8023	2	1	1	2	0	1	2	3	98	20
822.1543	2.8023	1	1	2	1	7	1	2	3	99	21
824.7798	2.8023	1	1	2	1	9	1	2	3	100	22
827.4053	2.8023	1	1	1	2	10	1	2	3	101	23
830.0303	2.8023	1	1	2	1	19	2	2	3	102	24
832.6558	2.8023	1	1	2	1	8	1	2	3	103	25
835.2813	2.8023	1	1	2	1	9	1	2	3	104	26
837.9063	2.8023	1	1	1	2	10	1	2	3	105	27
840.5317	2.8023	1	1	2	1	9	1	2	3	106	28
843.1572	2.8023	1	1	2	1	8	1	2	3	107	29
845.7822	2.8023	1	1	2	1	8	1	2	3	108	30
848.4077	2.8023	1	1	2	1	19	2	2	3	109	31
850.2412	2.8023	2	1	2	1	0	1	2	3	110	32
852.8667	2.8023	2	1	1	2	0	1	2	3	111	33
855.4917	2.8023	2	1	1	2	0	1	2	3	112	34
858.1172	2.8023	2	1	1	2	0	1	2	3	113	35
860.7427	2.8023	2	1	2	1	0	1	2	3	114	36
863.3677	2.8023	2	1	1	2	0	2	2	3	115	37
865.9932	2.8023	2	1	2	1	0	1	2	3	116	38
868.6182	2.8023	2	1	2	1	0	1	2	3	117	39
871.2437	2.8023	2	1	1	2	0	1	2	3	118	40
873.8691	2.8023	2	1	1	2	0	1	2	3	119	41
883.7539	2.8023	1	2	2	2	2	1	2	4	120	1
886.3789	2.8023	1	2	2	2	3	1	2	4	121	2
889.0044	2.8023	1	2	2	2	1	1	2	4	122	3
891.6294	2.8023	1	2	1	1	5	1	2	4	123	4
894.2549	2.8023	1	2	1	1	16	2	2	4	124	5
896.8804	2.8023	1	2	2	2	3	1	2	4	125	6
899.5054	2.8023	1	2	2	2	1	1	2	4	126	7
902.1309	2.8023	1	2	1	1	5	1	2	4	127	8
904.7563	2.8023	1	2	1	1	4	1	2	4	128	9
907.3813	2.8023	1	2	2	2	1	1	2	4	129	10
909.2148	2.8023	2	2	2	2	0	1	2	4	130	11
911.8403	2.8023	2	2	2	2	0	1	2	4	131	12
914.4653	2.8023	2	2	2	2	0	1	2	4	132	13
917.0908	2.8023	2	2	1	1	0	1	2	4	133	14
919.7163	2.8023	2	2	2	2	0	2	2	4	134	15
922.3413	2.8023	2	2	1	1	0	1	2	4	135	16
924.9668	2.8023	2	2	2	2	0	1	2	4	136	17
927.5923	2.8023	2	2	2	2	0	1	2	4	137	18
930.2173	2.8023	2	2	1	1	0	2	2	4	138	19
932.8428	2.8023	2	2	1	1	0	1	2	4	139	20
935.4683	2.8023	2	2	1	1	0	1	2	4	140	21
938.8853	2.8023	1	2	2	2	2	1	2	4	141	22
941.5107	2.8023	1	2	2	2	1	1	2	4	142	23
944.1357	2.8023	1	2	1	1	4	1	2	4	143	24
946.7612	2.8023	1	2	2	2	3	1	2	4	144	25
949.3867	2.8023	1	2	1	1	4	1	2	4	145	26
952.0117	2.8023	1	2	2	2	14	2	2	4	146	27
954.6372	2.8023	1	2	1	1	4	1	2	4	147	28
957.2622	2.8023	1	2	1	1	6	1	2	4	148	29
959.8877	2.8023	1	2	2	2	3	1	2	4	149	30
962.5132	2.8023	1	2	1	1	6	1	2	4	150	31
964.3467	2.8023	2	2	2	2	0	1	2	4	151	32
966.9717	2.8023	2	2	2	2	0	1	2	4	152	33
969.5972	2.8023	2	2	2	2	0	2	2	4	153	34
972.2227	2.8023	2	2	2	2	0	1	2	4	154	35
974.8477	2.8023	2	2	1	1	0	1	2	4	155	36
977.4731	2.8023	2	2	1	1	0	1	2	4	156	37
980.0986	2.8023	2	2	2	2	0	1	2	4	157	38
982.7236	2.8023	2	2	1	1	0	1	2	4	158	39
985.3491	2.8023	2	2	1	1	0	2	2	4	159	40
987.9746	2.8023	2	2	2	2	0	1	2	4	160	41
990.6001	2.8023	2	2	2	2	0	1	2	4	161	42
1005.6431	2.8023	2	1	2	1	0	1	3	1	1	1
1007.4937	2.8023	2	1	1	2	0	1	3	1	2	2
1010.1187	2.8023	2	1	1	2	0	1	3	1	3	3
1012.7441	2.8023	2	1	1	2	0	1	3	1	4	4
1015.3696	2.8023	2	1	2	1	0	1	3	1	5	5
1017.9946	2.8023	2	1	2	1	0	1	3	1	6	6
1020.6201	2.8023	2	1	2	1	0	1	3	1	7	7
1023.2456	2.8023	2	1	2	1	0	2	3	1	8	8
1025.8706	2.8023	2	1	1	2	0	1	3	1	9	9
1028.4961	2.8023	2	1	2	1	0	1	3	1	10	10
1031.9131	2.8023	1	1	2	1	8	1	3	1	11	11
1034.5386	2.8023	1	1	2	1	8	1	3	1	12	12
1037.1636	2.8023	1	1	1	2	12	1	3	1	13	13
1039.7891	2.8023	1	1	1	2	24	2	3	1	14	14
1042.4146	2.8023	1	1	1	2	11	1	3	1	15	15
1045.0396	2.8023	1	1	2	1	7	1	3	1	16	16
1047.665	2.8023	1	1	2	1	7	1	3	1	17	17
1050.2905	2.8023	1	1	2	1	9	1	3	1	18	18
1052.9155	2.8023	1	1	1	2	11	1	3	1	19	19
1055.541	2.8023	1	1	2	1	9	1	3	1	20	20
1057.3745	2.8023	2	1	1	2	0	1	3	1	21	21
1060	2.8023	2	1	1	2	0	2	3	1	22	22
1062.625	2.8023	2	1	1	2	0	1	3	1	23	23
1065.2505	2.8023	2	1	2	1	0	1	3	1	24	24
1067.876	2.8023	2	1	1	2	0	1	3	1	25	25
1070.501	2.8023	2	1	2	1	0	1	3	1	26	26
1073.1265	2.8023	2	1	2	1	0	1	3	1	27	27
1075.7515	2.8023	2	1	2	1	0	1	3	1	28	28
1078.377	2.8023	2	1	1	2	0	1	3	1	29	29
1081.0024	2.8023	2	1	2	1	0	2	3	1	30	30
1083.6274	2.8023	2	1	1	2	0	1	3	1	31	31
1087.0449	2.8023	1	1	1	2	12	1	3	1	32	32
1089.6699	2.8023	1	1	1	2	12	1	3	1	33	33
1092.2954	2.8023	1	1	1	2	22	2	3	1	34	34
1094.9209	2.8023	1	1	1	2	11	1	3	1	35	35
1097.5459	2.8023	1	1	2	1	8	1	3	1	36	36
1100.1714	2.8023	1	1	1	2	10	1	3	1	37	37
1102.7969	2.8023	1	1	1	2	11	1	3	1	38	38
1105.4224	2.8023	1	1	2	1	8	1	3	1	39	39
1108.0474	2.8023	1	1	2	1	9	1	3	1	40	40
1110.6729	2.8023	1	1	1	2	10	1	3	1	41	41
1120.8486	2.8023	2	2	2	2	0	1	3	2	42	1
1122.6992	2.8023	2	2	2	2	0	1	3	2	43	2
1125.3242	2.8023	2	2	1	1	0	1	3	2	44	3
1127.9497	2.8023	2	2	2	2	0	1	3	2	45	4
1130.5752	2.8023	2	2	2	2	0	1	3	2	46	5
1133.2002	2.8023	2	2	1	1	0	1	3	2	47	6
1135.8257	2.8023	2	2	2	2	0	2	3	2	48	7
1138.4512	2.8023	2	2	2	2	0	1	3	2	49	8
1141.0762	2.8023	2	2	2	2	0	1	3	2	50	9
1143.7017	2.8023	2	2	1	1	0	1	3	2	51	10
1147.1187	2.8023	1	2	2	2	3	1	3	2	52	11
1149.7441	2.8023	1	2	1	1	6	1	3	2	53	12
1152.3691	2.8023	1	2	1	1	5	1	3	2	54	13
1154.9946	2.8023	1	2	2	2	1	1	3	2	55	14
1157.6201	2.8023	1	2	2	2	2	1	3	2	56	15
1160.2451	2.8023	1	2	2	2	14	2	3	2	57	16
1162.8711	2.8023	1	2	1	1	5	1	3	2	58	17
1165.4961	2.8023	1	2	2	2	1	1	3	2	59	18
1168.1211	2.8023	1	2	2	2	1	1	3	2	60	19
1170.7466	2.8023	1	2	2	2	2	1	3	2	61	20
1173.3716	2.8023	1	2	1	1	16	2	3	2	62	21
1175.2056	2.8023	2	2	1	1	0	1	3	2	63	22
1177.8306	2.8023	2	2	1	1	0	1	3	2	64	23
1180.4561	2.8023	2	2	1	1	0	1	3	2	65	24
1183.0815	2.8023	2	2	2	2	0	1	3	2	66	25
1185.707	2.8023	2	2	1	1	0	1	3	2	67	26
1188.332	2.8023	2	2	1	1	0	1	3	2	68	27
1190.9575	2.8023	2	2	2	2	0	2	3	2	69	28
1193.5825	2.8023	2	2	2	2	0	1	3	2	70	29
1196.208	2.8023	2	2	1	1	0	1	3	2	71	30
1198.833	2.8023	2	2	1	1	0	1	3	2	72	31
1202.2505	2.8023	1	2	1	1	6	1	3	2	73	32
1204.8755	2.8023	1	2	1	1	6	1	3	2	74	33
1207.501	2.8023	1	2	2	2	3	1	3	2	75	34
1210.1265	2.8023	1	2	2	2	3	1	3	2	76	35
1212.7515	2.8023	1	2	2	2	2	1	3	2	77	36
1215.377	2.8023	1	2	1	1	4	1	3	2	78	37
1218.0024	2.8023	1	2	1	1	6	1	3	2	79	38
1220.6274	2.8023	1	2	1	1	6	1	3	2	80	39
1223.2529	2.8023	1	2	2	2	2	1	3	2	81	40
1235.9878	2.8023	2	1	2	1	0	1	3	3	82	1
1237.8379	2.8023	2	1	1	2	0	1	3	3	83	2
1240.4634	2.8023	2	1	1	2	0	1	3	3	84	3
1243.0884	2.8023	2	1	2	1	0	1	3	3	85	4
1245.7139	2.8023	2	1	2	1	0	1	3	3	86	5
1248.3394	2.8023	2	1	2	1	0	1	3	3	87	6
1250.9644	2.8023	2	1	1	2	0	1	3	3	88	7
1253.5898	2.8023	2	1	1	2	0	2	3	3	89	8
1256.2153	2.8023	2	1	2	1	0	1	3	3	90	9
1258.8403	2.8023	2	1	2	1	0	1	3	3	91	10
1262.2578	2.8023	1	1	2	1	7	1	3	3	92	11
1264.8828	2.8023	1	1	2	1	8	1	3	3	93	12
1267.5083	2.8023	1	1	1	2	10	1	3	3	94	13
1270.1333	2.8023	1	1	1	2	11	1	3	3	95	14
1272.7588	2.8023	1	1	2	1	7	1	3	3	96	15
1275.3843	2.8023	1	1	2	1	9	1	3	3	97	16
1278.0093	2.8023	1	1	2	1	8	1	3	3	98	17
1280.6348	2.8023	1	1	1	2	23	2	3	3	99	18
1283.2603	2.8023	1	1	1	2	10	1	3	3	100	19
1285.8857	2.8023	1	1	2	1	7	1	3	3	101	20
1287.7192	2.8023	2	1	1	2	0	1	3	3	102	21
1290.3442	2.8023	2	1	1	2	0	1	3	3	103	22
1292.9697	2.8023	2	1	1	2	0	1	3	3	104	23
1295.5947	2.8023	2	1	2	1	0	1	3	3	105	24
1298.2202	2.8023	2	1	1	2	0	1	3	3	106	25
1300.8457	2.8023	2	1	1	2	0	1	3	3	107	26
1303.4707	2.8023	2	1	2	1	0	1	3	3	108	27
1306.0962	2.8023	2	1	2	1	0	1	3	3	109	28
1308.7217	2.8023	2	1	1	2	0	1	3	3	110	29
1312.1387	2.8023	1	1	1	2	12	1	3	3	111	30
1314.7642	2.8023	1	1	1	2	10	1	3	3	112	31
1317.3892	2.8023	1	1	2	1	21	2	3	3	113	32
1320.0146	2.8023	1	1	1	2	11	1	3	3	114	33
1322.6396	2.8023	1	1	2	1	9	1	3	3	115	34
1325.2656	2.8023	1	1	2	1	7	1	3	3	116	35
1327.8906	2.8023	1	1	1	2	10	1	3	3	117	36
1330.5156	2.8023	1	1	2	1	9	1	3	3	118	37
1333.1411	2.8023	1	1	1	2	12	1	3	3	119	38
1335.7666	2.8023	1	1	1	2	12	1	3	3	120	39
1343.4673	2.8023	2	2	2	2	0	1	3	4	121	1
1345.3174	2.8023	2	2	1	1	0	1	3	4	122	2
1347.9429	2.8023	2	2	1	1	0	1	3	4	123	3
1350.5684	2.8023	2	2	2	2	0	1	3	4	124	4
1353.1934	2.8023	2	2	2	2	0	1	3	4	125	5
1355.8188	2.8023	2	2	1	1	0	1	3	4	126	6
1358.4443	2.8023	2	2	2	2	0	1	3	4	127	7
1361.0693	2.8023	2	2	2	2	0	2	3	4	128	8
