onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
224.603	2.8023	2	2	2	2	0	2	1	2	58	18
227.2285	2.8023	2	2	2	2	0	1	1	2	59	19
229.8535	2.8023	2	2	2	2	0	1	1	2	60	20
232.479	2.8023	2	2	2	2	0	1	1	2	61	21
235.896	2.8023	1	2	2	2	1	1	1	2	62	22
238.5215	2.8023	1	2	1	1	4	1	1	2	63	23
241.147	2.8023	1	2	1	1	5	1	1	2	64	24
243.772	2.8023	1	2	2	2	3	1	1	2	65	25
246.3975	2.8023	1	2	2	2	1	1	1	2	66	26
249.0225	2.8023	1	2	2	2	13	2	1	2	67	27
251.6479	2.8023	1	2	2	2	1	1	1	2	68	28
254.2734	2.8023	1	2	1	1	4	1	1	2	69	29
256.8984	2.8023	1	2	1	1	5	1	1	2	70	30
259.5239	2.8023	1	2	1	1	5	1	1	2	71	31
262.1494	2.8023	1	2	1	1	17	2	1	2	72	32
263.9829	2.8023	2	2	1	1	0	1	1	2	73	33
266.6079	2.8023	2	2	1	1	0	1	1	2	74	34
269.2334	2.8023	2	2	2	2	0	1	1	2	75	35
271.8589	2.8023	2	2	1	1	0	1	1	2	76	36
274.4844	2.8023	2	2	2	2	0	1	1	2	77	37
277.1094	2.8023	2	2	2	2	0	1	1	2	78	38
279.7349	2.8023	2	2	1	1	0	1	1	2	79	39
282.3599	2.8023	2	2	1	1	0	1	1	2	80	40
284.9854	2.8023	2	2	1	1	0	1	1	2	81	41
306.8882	2.8023	1	1	1	2	10	1	1	3	82	1
309.5137	2.8023	1	1	2	1	8	1	1	3	83	2
312.1387	2.8023	1	1	1	2	11	1	1	3	84	3
314.7642	2.8023	1	1	2	1	7	1	1	3	85	4
317.3892	2.8023	1	1	2	1	21	2	1	3	86	5
320.0146	2.8023	1	1	2	1	9	1	1	3	87	6
322.6401	2.8023	1	1	1	2	10	1	1	3	88	7
325.2651	2.8023	1	1	1	2	11	1	1	3	89	8
327.8906	2.8023	1	1	2	1	9	1	1	3	90	9
330.5161	2.8023	1	1	2	1	7	1	1	3	91	10
333.1411	2.8023	1	1	1	2	24	2	1	3	92	11
334.9746	2.8023	2	1	2	1	0	1	1	3	93	12
337.6001	2.8023	2	1	1	2	0	1	1	3	94	13
340.2256	2.8023	2	1	2	1	0	1	1	3	95	14
342.8506	2.8023	2	1	2	1	0	2	1	3	96	15
345.4761	2.8023	2	1	2	1	0	1	1	3	97	16
348.1011	2.8023	2	1	1	2	0	1	1	3	98	17
350.7266	2.8023	2	1	2	1	0	1	1	3	99	18
353.3521	2.8023	2	1	2	1	0	2	1	3	100	19
355.9771	2.8023	2	1	2	1	0	1	1	3	101	20
358.6025	2.8023	2	1	2	1	0	1	1	3	102	21
361.228	2.8023	2	1	1	2	0	1	1	3	103	22
364.645	2.8023	1	1	1	2	12	1	1	3	104	23
367.2705	2.8023	1	1	1	2	12	1	1	3	105	24
369.8955	2.8023	1	1	2	1	8	1	1	3	106	25
372.521	2.8023	1	1	1	2	11	1	1	3	107	26
375.1465	2.8023	1	1	1	2	10	1	1	3	108	27
377.7715	2.8023	1	1	2	1	20	2	1	3	109	28
380.397	2.8023	1	1	2	1	9	1	1	3	110	29
383.0225	2.8023	1	1	2	1	8	1	1	3	111	30
385.6475	2.8023	1	1	1	2	11	1	1	3	112	31
388.2729	2.8023	1	1	1	2	24	2	1	3	113	32
390.8984	2.8023	1	1	1	2	10	1	1	3	114	33
392.7319	2.8023	2	1	1	2	0	1	1	3	115	34
395.3569	2.8023	2	1	2	1	0	1	1	3	116	35
397.9824	2.8023	2	1	2	1	0	1	1	3	117	36
400.6079	2.8023	2	1	1	2	0	1	1	3	118	37
403.2329	2.8023	2	1	1	2	0	1	1	3	119	38
405.8584	2.8023	2	1	1	2	0	1	1	3	120	39
408.4834	2.8023	2	1	2	1	0	1	1	3	121	40
411.1089	2.8023	2	1	2	1	0	1	1	3	122	41
413.7344	2.8023	2	1	2	1	0	1	1	3	123	42
435.3784	2.8023	1	2	1	1	5	1	1	4	124	1
438.0039	2.8023	1	2	2	2	1	1	1	4	125	2
440.6289	2.8023	1	2	1	1	4	1	1	4	126	3
443.2544	2.8023	1	2	2	2	3	1	1	4	127	4
445.8799	2.8023	1	2	2	2	3	1	1	4	128	5
448.5049	2.8023	1	2	2	2	2	1	1	4	129	6
451.1304	2.8023	1	2	1	1	4	1	1	4	130	7
453.7559	2.8023	1	2	1	1	6	1	1	4	131	8
456.3813	2.8023	1	2	1	1	18	2	1	4	132	9
459.0063	2.8023	1	2	1	1	4	1	1	4	133	10
460.8398	2.8023	2	2	2	2	0	1	1	4	134	11
463.4653	2.8023	2	2	1	1	0	1	1	4	135	12
466.0903	2.8023	2	2	1	1	0	1	1	4	136	13
468.7158	2.8023	2	2	2	2	0	2	1	4	137	14
471.3413	2.8023	2	2	1	1	0	1	1	4	138	15
473.9663	2.8023	2	2	2	2	0	1	1	4	139	16
476.5918	2.8023	2	2	1	1	0	1	1	4	140	17
479.2173	2.8023	2	2	1	1	0	2	1	4	141	18
481.8423	2.8023	2	2	2	2	0	1	1	4	142	19
484.4678	2.8023	2	2	1	1	0	1	1	4	143	20
487.0933	2.8023	2	2	2	2	0	1	1	4	144	21
490.5103	2.8023	1	2	1	1	4	1	1	4	145	22
493.1357	2.8023	1	2	1	1	6	1	1	4	146	23
495.7607	2.8023	1	2	1	1	5	1	1	4	147	24
498.3862	2.8023	1	2	2	2	2	1	1	4	148	25
501.0112	2.8023	1	2	1	1	6	1	1	4	149	26
503.6367	2.8023	1	2	2	2	3	1	1	4	150	27
506.2622	2.8023	1	2	1	1	6	1	1	4	151	28
508.8877	2.8023	1	2	1	1	6	1	1	4	152	29
511.5127	2.8023	1	2	2	2	3	1	1	4	153	30
513.3462	2.8023	2	2	2	2	0	1	1	4	154	31
515.9717	2.8023	2	2	2	2	0	1	1	4	155	32
518.5972	2.8023	2	2	1	1	0	1	1	4	156	33
521.2222	2.8023	2	2	2	2	0	1	1	4	157	34
523.8477	2.8023	2	2	2	2	0	1	1	4	158	35
526.4727	2.8023	2	2	2	2	0	1	1	4	159	36
529.0981	2.8023	2	2	1	1	0	1	1	4	160	37
531.7236	2.8023	2	2	1	1	0	1	1	4	161	38
534.3486	2.8023	2	2	1	1	0	1	1	4	162	39
582.9712	2.8023	2	2	1	1	0	1	2	1	1	1
584.8218	2.8023	2	2	2	2	0	1	2	1	2	2
587.4468	2.8023	2	2	1	1	0	1	2	1	3	3
590.0723	2.8023	2	2	1	1	0	1	2	1	4	4
592.6973	2.8023	2	2	1	1	0	1	2	1	5	5
595.3228	2.8023	2	2	2	2	0	1	2	1	6	6
597.9482	2.8023	2	2	1	1	0	1	2	1	7	7
600.5732	2.8023	2	2	2	2	0	1	2	1	8	8
603.1987	2.8023	2	2	2	2	0	1	2	1	9	9
606.6162	2.8023	1	2	2	2	2	1	2	1	10	10
609.2412	2.8023	1	2	1	1	4	1	2	1	11	11
611.8667	2.8023	1	2	2	2	14	2	2	1	12	12
614.4922	2.8023	1	2	2	2	2	1	2	1	13	13
617.1172	2.8023	1	2	2	2	1	1	2	1	14	14
619.7427	2.8023	1	2	1	1	5	1	2	1	15	15
622.3677	2.8023	1	2	1	1	5	1	2	1	16	16
624.9932	2.8023	1	2	1	1	5	1	2	1	17	17
627.6182	2.8023	1	2	2	2	2	1	2	1	18	18
630.2437	2.8023	1	2	2	2	1	1	2	1	19	19
632.0771	2.8023	2	2	1	1	0	1	2	1	20	20
634.7026	2.8023	2	2	1	1	0	1	2	1	21	21
637.3281	2.8023	2	2	1	1	0	1	2	1	22	22
639.9531	2.8023	2	2	2	2	0	1	2	1	23	23
642.5786	2.8023	2	2	2	2	0	1	2	1	24	24
645.2041	2.8023	2	2	2	2	0	1	2	1	25	25
647.8291	2.8023	2	2	1	1	0	2	2	1	26	26
650.4546	2.8023	2	2	1	1	0	1	2	1	27	27
653.0796	2.8023	2	2	1	1	0	1	2	1	28	28
655.7051	2.8023	2	2	2	2	0	1	2	1	29	29
659.1221	2.8023	1	2	1	1	6	1	2	1	30	30
661.7476	2.8023	1	2	1	1	5	1	2	1	31	31
664.3726	2.8023	1	2	2	2	3	1	2	1	32	32
666.998	2.8023	1	2	2	2	3	1	2	1	33	33
669.6235	2.8023	1	2	1	1	5	1	2	1	34	34
672.2485	2.8023	1	2	2	2	14	2	2	1	35	35
674.874	2.8023	1	2	2	2	2	1	2	1	36	36
677.4995	2.8023	1	2	2	2	2	1	2	1	37	37
680.1245	2.8023	1	2	1	1	6	1	2	1	38	38
682.75	2.8023	1	2	1	1	6	1	2	1	39	39
691.2261	2.8023	2	1	2	1	0	1	2	2	40	1
693.0762	2.8023	2	1	2	1	0	1	2	2	41	2
695.7017	2.8023	2	1	1	2	0	1	2	2	42	3
698.3267	2.8023	2	1	1	2	0	1	2	2	43	4
700.9521	2.8023	2	1	1	2	0	1	2	2	44	5
703.5776	2.8023	2	1	1	2	0	2	2	2	45	6
706.2026	2.8023	2	1	2	1	0	1	2	2	46	7
708.8281	2.8023	2	1	1	2	0	1	2	2	47	8
711.4536	2.8023	2	1	1	2	0	1	2	2	48	9
714.0786	2.8023	2	1	1	2	0	1	2	2	49	10
717.4961	2.8023	1	1	2	1	9	1	2	2	50	11
720.1216	2.8023	1	1	1	2	12	1	2	2	51	12
722.7466	2.8023	1	1	2	1	8	1	2	2	52	13
725.3721	2.8023	1	1	2	1	7	1	2	2	53	14
727.9971	2.8023	1	1	1	2	11	1	2	2	54	15
730.6226	2.8023	1	1	2	1	7	1	2	2	55	16
733.248	2.8023	1	1	1	2	24	2	2	2	56	17
735.873	2.8023	1	1	1	2	11	1	2	2	57	18
738.4985	2.8023	1	1	1	2	11	1	2	2	58	19
741.1235	2.8023	1	1	1	2	10	1	2	2	59	20
742.9575	2.8023	2	1	1	2	0	1	2	2	60	21
745.5825	2.8023	2	1	1	2	0	1	2	2	61	22
748.208	2.8023	2	1	2	1	0	1	2	2	62	23
750.8335	2.8023	2	1	2	1	0	1	2	2	63	24
753.4585	2.8023	2	1	1	2	0	1	2	2	64	25
756.084	2.8023	2	1	2	1	0	1	2	2	65	26
758.7095	2.8023	2	1	1	2	0	1	2	2	66	27
761.3345	2.8023	2	1	2	1	0	1	2	2	67	28
763.96	2.8023	2	1	2	1	0	1	2	2	68	29
766.585	2.8023	2	1	2	1	0	2	2	2	69	30
770.0024	2.8023	1	1	1	2	11	1	2	2	70	31
772.6274	2.8023	1	1	2	1	7	1	2	2	71	32
775.2529	2.8023	1	1	2	1	7	1	2	2	72	33
777.8779	2.8023	1	1	2	1	8	1	2	2	73	34
780.5034	2.8023	1	1	1	2	10	1	2	2	74	35
783.1289	2.8023	1	1	2	1	19	2	2	2	75	36
785.7539	2.8023	1	1	2	1	8	1	2	2	76	37
788.3794	2.8023	1	1	1	2	12	1	2	2	77	38
791.0049	2.8023	1	1	1	2	10	1	2	2	78	39
793.6304	2.8023	1	1	1	2	11	1	2	2	79	40
808.8071	2.8023	2	2	2	2	0	1	2	3	80	1
810.6572	2.8023	2	2	1	1	0	1	2	3	81	2
813.2822	2.8023	2	2	1	1	0	1	2	3	82	3
815.9077	2.8023	2	2	1	1	0	1	2	3	83	4
818.5332	2.8023	2	2	1	1	0	2	2	3	84	5
821.1582	2.8023	2	2	2	2	0	1	2	3	85	6
823.7837	2.8023	2	2	2	2	0	1	2	3	86	7
826.4092	2.8023	2	2	1	1	0	1	2	3	87	8
829.0342	2.8023	2	2	2	2	0	1	2	3	88	9
831.6597	2.8023	2	2	1	1	0	1	2	3	89	10
834.2852	2.8023	2	2	1	1	0	2	2	3	90	11
837.7021	2.8023	1	2	1	1	6	1	2	3	91	12
840.3276	2.8023	1	2	2	2	3	1	2	3	92	13
842.9526	2.8023	1	2	2	2	3	1	2	3	93	14
845.5781	2.8023	1	2	1	1	4	1	2	3	94	15
848.2031	2.8023	1	2	1	1	4	1	2	3	95	16
850.8286	2.8023	1	2	2	2	13	2	2	3	96	17
853.4541	2.8023	1	2	2	2	2	1	2	3	97	18
856.0791	2.8023	1	2	2	2	1	1	2	3	98	19
858.7046	2.8023	1	2	1	1	4	1	2	3	99	20
861.3301	2.8023	1	2	1	1	4	1	2	3	100	21
863.1636	2.8023	2	2	2	2	0	1	2	3	101	22
865.7886	2.8023	2	2	1	1	0	2	2	3	102	23
868.4141	2.8023	2	2	2	2	0	1	2	3	103	24
871.0396	2.8023	2	2	2	2	0	1	2	3	104	25
873.6646	2.8023	2	2	1	1	0	1	2	3	105	26
876.29	2.8023	2	2	2	2	0	2	2	3	106	27
878.9155	2.8023	2	2	1	1	0	1	2	3	107	28
881.5405	2.8023	2	2	2	2	0	1	2	3	108	29
884.166	2.8023	2	2	2	2	0	1	2	3	109	30
886.7915	2.8023	2	2	2	2	0	2	2	3	110	31
889.4165	2.8023	2	2	2	2	0	1	2	3	111	32
892.042	2.8023	2	2	1	1	0	1	2	3	112	33
895.459	2.8023	1	2	2	2	3	1	2	3	113	34
898.0845	2.8023	1	2	1	1	6	1	2	3	114	35
900.7095	2.8023	1	2	2	2	14	2	2	3	115	36
903.335	2.8023	1	2	1	1	4	1	2	3	116	37
905.9604	2.8023	1	2	1	1	6	1	2	3	117	38
908.5854	2.8023	1	2	2	2	1	1	2	3	118	39
911.2109	2.8023	1	2	2	2	1	1	2	3	119	40
913.8364	2.8023	1	2	1	1	5	1	2	3	120	41
916.4619	2.8023	1	2	1	1	16	2	2	3	121	42
919.0869	2.8023	1	2	2	2	1	1	2	3	122	43
921.7124	2.8023	1	2	2	2	3	1	2	3	123	44
933.8555	2.8023	2	1	1	2	0	1	2	4	124	1
935.7056	2.8023	2	1	2	1	0	1	2	4	125	2
938.3311	2.8023	2	1	1	2	0	1	2	4	126	3
940.9561	2.8023	2	1	1	2	0	2	2	4	127	4
943.5815	2.8023	2	1	1	2	0	1	2	4	128	5
946.207	2.8023	2	1	2	1	0	1	2	4	129	6
948.832	2.8023	2	1	2	1	0	1	2	4	130	7
951.4575	2.8023	2	1	1	2	0	1	2	4	131	8
954.0825	2.8023	2	1	2	1	0	1	2	4	132	9
956.708	2.8023	2	1	1	2	0	1	2	4	133	10
960.125	2.8023	1	1	1	2	12	1	2	4	134	11
962.7505	2.8023	1	1	2	1	21	2	2	4	135	12
965.376	2.8023	1	1	2	1	9	1	2	4	136	13
968.001	2.8023	1	1	2	1	7	1	2	4	137	14
970.627	2.8023	1	1	1	2	10	1	2	4	138	15
973.252	2.8023	1	1	1	2	10	1	2	4	139	16
975.877	2.8023	1	1	1	2	23	2	2	4	140	17
978.5024	2.8023	1	1	1	2	12	1	2	4	141	18
981.1279	2.8023	1	1	2	1	8	1	2	4	142	19
983.7529	2.8023	1	1	2	1	8	1	2	4	143	20
986.3784	2.8023	1	1	2	1	9	1	2	4	144	21
988.2119	2.8023	2	1	2	1	0	1	2	4	145	22
990.8374	2.8023	2	1	2	1	0	2	2	4	146	23
993.4624	2.8023	2	1	2	1	0	1	2	4	147	24
996.0879	2.8023	2	1	2	1	0	1	2	4	148	25
998.7134	2.8023	2	1	1	2	0	1	2	4	149	26
1001.3384	2.8023	2	1	1	2	0	1	2	4	150	27
1003.9639	2.8023	2	1	1	2	0	1	2	4	151	28
1006.5889	2.8023	2	1	1	2	0	2	2	4	152	29
1009.2144	2.8023	2	1	2	1	0	1	2	4	153	30
1011.8398	2.8023	2	1	2	1	0	1	2	4	154	31
1014.4653	2.8023	2	1	2	1	0	1	2	4	155	32
1017.8823	2.8023	1	1	2	1	8	1	2	4	156	33
1020.5073	2.8023	1	1	2	1	9	1	2	4	157	34
1023.1328	2.8023	1	1	1	2	11	1	2	4	158	35
1025.7583	2.8023	1	1	2	1	9	1	2	4	159	36
1028.3838	2.8023	1	1	1	2	10	1	2	4	160	37
1031.0088	2.8023	1	1	1	2	12	1	2	4	161	38
1033.6343	2.8023	1	1	1	2	12	1	2	4	162	39
1036.2593	2.8023	1	1	2	1	7	1	2	4	163	40
1038.8848	2.8023	1	1	2	1	9	1	2	4	164	41
1070.1553	2.8023	2	1	1	2	0	1	3	1	1	1
1072.0054	2.8023	2	1	1	2	0	1	3	1	2	2
1074.6309	2.8023	2	1	1	2	0	1	3	1	3	3
1077.2559	2.8023	2	1	2	1	0	1	3	1	4	4
1079.8813	2.8023	2	1	2	1	0	1	3	1	5	5
1082.5068	2.8023	2	1	2	1	0	1	3	1	6	6
1085.1318	2.8023	2	1	1	2	0	1	3	1	7	7
1087.7573	2.8023	2	1	1	2	0	1	3	1	8	8
1090.3823	2.8023	2	1	2	1	0	1	3	1	9	9
1093.7998	2.8023	1	1	1	2	12	1	3	1	10	10
1096.4248	2.8023	1	1	2	1	7	1	3	1	11	11
1099.0503	2.8023	1	1	2	1	7	1	3	1	12	12
1101.6758	2.8023	1	1	1	2	11	1	3	1	13	13
1104.3008	2.8023	1	1	2	1	7	1	3	1	14	14
1106.9263	2.8023	1	1	2	1	8	1	3	1	15	15
1109.5518	2.8023	1	1	1	2	11	1	3	1	16	16
1112.1768	2.8023	1	1	2	1	9	1	3	1	17	17
1114.8022	2.8023	1	1	2	1	7	1	3	1	18	18
1116.6357	2.8023	2	1	2	1	0	1	3	1	19	19
1119.2612	2.8023	2	1	1	2	0	1	3	1	20	20
1121.8862	2.8023	2	1	1	2	0	1	3	1	21	21
1124.5117	2.8023	2	1	2	1	0	1	3	1	22	22
1127.1372	2.8023	2	1	1	2	0	1	3	1	23	23
1129.7622	2.8023	2	1	2	1	0	1	3	1	24	24
1132.3877	2.8023	2	1	2	1	0	1	3	1	25	25
1135.0127	2.8023	2	1	1	2	0	1	3	1	26	26
1137.6382	2.8023	2	1	2	1	0	2	3	1	27	27
1140.2637	2.8023	2	1	1	2	0	1	3	1	28	28
1143.6807	2.8023	1	1	1	2	10	1	3	1	29	29
1146.3062	2.8023	1	1	1	2	10	1	3	1	30	30
1148.9312	2.8023	1	1	1	2	11	1	3	1	31	31
1151.5566	2.8023	1	1	2	1	7	1	3	1	32	32
1154.1821	2.8023	1	1	1	2	11	1	3	1	33	33
1156.8071	2.8023	1	1	1	2	12	1	3	1	34	34
1159.4326	2.8023	1	1	2	1	7	1	3	1	35	35
1162.0581	2.8023	1	1	1	2	23	2	3	1	36	36
1164.6831	2.8023	1	1	1	2	10	1	3	1	37	37
1167.3086	2.8023	1	1	1	2	12	1	3	1	38	38
1183.752	2.8023	2	2	1	1	0	1	3	2	39	1
1185.6025	2.8023	2	2	1	1	0	1	3	2	40	2
1188.2275	2.8023	2	2	1	1	0	1	3	2	41	3
1190.853	2.8023	2	2	2	2	0	1	3	2	42	4
1193.4785	2.8023	2	2	1	1	0	1	3	2	43	5
1196.1035	2.8023	2	2	2	2	0	1	3	2	44	6
1198.729	2.8023	2	2	2	2	0	1	3	2	45	7
1201.3545	2.8023	2	2	1	1	0	1	3	2	46	8
1203.9795	2.8023	2	2	1	1	0	1	3	2	47	9
1207.3965	2.8023	1	2	2	2	3	1	3	2	48	10
1210.022	2.8023	1	2	2	2	3	1	3	2	49	11
1212.6475	2.8023	1	2	2	2	3	1	3	2	50	12
1215.2725	2.8023	1	2	1	1	4	1	3	2	51	13
1217.8979	2.8023	1	2	2	2	2	1	3	2	52	14
1220.5234	2.8023	1	2	1	1	6	1	3	2	53	15
1223.1484	2.8023	1	2	2	2	15	2	3	2	54	16
1225.7739	2.8023	1	2	1	1	5	1	3	2	55	17
1228.3994	2.8023	1	2	1	1	4	1	3	2	56	18
1231.0244	2.8023	1	2	2	2	3	1	3	2	57	19
1232.8579	2.8023	2	2	2	2	0	1	3	2	58	20
1235.4834	2.8023	2	2	2	2	0	1	3	2	59	21
1238.1089	2.8023	2	2	2	2	0	1	3	2	60	22
1240.7344	2.8023	2	2	1	1	0	2	3	2	61	23
1243.3594	2.8023	2	2	1	1	0	1	3	2	62	24
1245.9849	2.8023	2	2	2	2	0	1	3	2	63	25
1248.6099	2.8023	2	2	1	1	0	1	3	2	64	26
1251.2354	2.8023	2	2	1	1	0	1	3	2	65	27
1253.8608	2.8023	2	2	1	1	0	2	3	2	66	28
1256.4858	2.8023	2	2	2	2	0	1	3	2	67	29
1259.1113	2.8023	2	2	2	2	0	1	3	2	68	30
1262.5283	2.8023	1	2	2	2	1	1	3	2	69	31
1265.1538	2.8023	1	2	1	1	16	2	3	2	70	32
1267.7788	2.8023	1	2	2	2	1	1	3	2	71	33
1270.4043	2.8023	1	2	1	1	4	1	3	2	72	34
1273.0298	2.8023	1	2	2	2	1	1	3	2	73	35
1275.6548	2.8023	1	2	2	2	2	1	3	2	74	36
1278.2803	2.8023	1	2	1	1	17	2	3	2	75	37
1280.9058	2.8023	1	2	2	2	3	1	3	2	76	38
1283.5308	2.8023	1	2	1	1	4	1	3	2	77	39
1286.1563	2.8023	1	2	1	1	5	1	3	2	78	40
1288.7817	2.8023	1	2	1	1	6	1	3	2	79	41
1314.3428	2.8023	2	1	1	2	0	1	3	3	80	1
1316.1934	2.8023	2	1	1	2	0	1	3	3	81	2
1318.8184	2.8023	2	1	2	1	0	1	3	3	82	3
1321.4438	2.8023	2	1	2	1	0	1	3	3	83	4
1324.0688	2.8023	2	1	2	1	0	1	3	3	84	5
1326.6943	2.8023	2	1	1	2	0	1	3	3	85	6
1329.3198	2.8023	2	1	2	1	0	1	3	3	86	7
1331.9448	2.8023	2	1	2	1	0	1	3	3	87	8
1334.5703	2.8023	2	1	1	2	0	1	3	3	88	9
1337.9873	2.8023	1	1	2	1	8	1	3	3	89	10
1340.6128	2.8023	1	1	2	1	9	1	3	3	90	11
1343.2383	2.8023	1	1	1	2	10	1	3	3	91	12
1345.8633	2.8023	1	1	1	2	11	1	3	3	92	13
1348.4888	2.8023	1	1	1	2	23	2	3	3	93	14
1351.1143	2.8023	1	1	2	1	9	1	3	3	94	15
1353.7393	2.8023	1	1	2	1	9	1	3	3	95	16
1356.3647	2.8023	1	1	2	1	8	1	3	3	96	17
1358.9902	2.8023	1	1	1	2	24	2	3	3	97	18
1361.6152	2.8023	1	1	1	2	12	1	3	3	98	19
1364.2407	2.8023	1	1	2	1	8	1	3	3	99	20
1366.0742	2.8023	2	1	2	1	0	1	3	3	100	21
1368.6992	2.8023	2	1	1	2	0	2	3	3	101	22
1371.3247	2.8023	2	1	2	1	0	1	3	3	102	23
1373.9502	2.8023	2	1	2	1	0	1	3	3	103	24
1376.5752	2.8023	2	1	1	2	0	1	3	3	104	25
1379.2007	2.8023	2	1	1	2	0	1	3	3	105	26
1381.8262	2.8023	2	1	1	2	0	1	3	3	106	27
1384.4512	2.8023	2	1	2	1	0	1	3	3	107	28
1387.0767	2.8023	2	1	1	2	0	1	3	3	108	29
1389.7021	2.8023	2	1	2	1	0	1	3	3	109	30
1393.1191	2.8023	1	1	2	1	9	1	3	3	110	31
1395.7446	2.8023	1	1	2	1	21	2	3	3	111	32
1398.3696	2.8023	1	1	2	1	8	1	3	3	112	33
1400.9951	2.8023	1	1	2	1	8	1	3	3	113	34
1403.6206	2.8023	1	1	1	2	10	1	3	3	114	35
1406.2456	2.8023	1	1	2	1	21	2	3	3	115	36
1408.8711	2.8023	1	1	1	2	12	1	3	3	116	37
1411.4961	2.8023	1	1	2	1	9	1	3	3	117	38
1414.1216	2.8023	1	1	1	2	12	1	3	3	118	39
1416.7471	2.8023	1	1	2	1	20	2	3	3	119	40
1419.3721	2.8023	1	1	1	2	10	1	3	3	120	41
1421.998	2.8023	1	1	1	2	11	1	3	3	121	42
1435.6494	2.8023	2	2	2	2	0	1	3	4	122	1
1437.4995	2.8023	2	2	2	2	0	1	3	4	123	2
1440.1245	2.8023	2	2	1	1	0	1	3	4	124	3
1442.75	2.8023	2	2	1	1	0	1	3	4	125	4
1445.3755	2.8023	2	2	1	1	0	1	3	4	126	5
1448.0005	2.8023	2	2	1	1	0	2	3	4	127	6
1450.626	2.8023	2	2	2	2	0	1	3	4	128	7
1453.2515	2.8023	2	2	1	1	0	1	3	4	129	8
1455.8765	2.8023	2	2	1	1	0	1	3	4	130	9
1458.502	2.8023	2	2	1	1	0	2	3	4	131	10
1461.1274	2.8023	2	2	2	2	0	1	3	4	132	11
1464.5444	2.8023	1	2	1	1	5	1	3	4	133	12
