onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1347.6851	2.8023	2	2	2	2	0	1	3	4	134	12
1350.3105	2.8023	2	2	1	1	0	2	3	4	135	13
1352.9365	2.8023	2	2	1	1	0	1	3	4	136	14
1355.561	2.8023	2	2	1	1	0	1	3	4	137	15
1358.1865	2.8023	2	2	2	2	0	1	3	4	138	16
1360.8115	2.8023	2	2	2	2	0	1	3	4	139	17
1363.437	2.8023	2	2	2	2	0	1	3	4	140	18
1366.063	2.8023	2	2	1	1	0	1	3	4	141	19
1368.6875	2.8023	2	2	1	1	0	1	3	4	142	20
1371.313	2.8023	2	2	2	2	0	2	3	4	143	21
1374.73	2.8023	1	2	1	1	4	1	3	4	144	22
1377.3555	2.8023	1	2	1	1	6	1	3	4	145	23
1379.9805	2.8023	1	2	1	1	5	1	3	4	146	24
1382.606	2.8023	1	2	2	2	3	1	3	4	147	25
1385.2314	2.8023	1	2	1	1	6	1	3	4	148	26
1387.8564	2.8023	1	2	2	2	15	2	3	4	149	27
1390.4819	2.8023	1	2	2	2	1	1	3	4	150	28
1393.1074	2.8023	1	2	2	2	1	1	3	4	151	29
1395.7324	2.8023	1	2	1	1	6	1	3	4	152	30
1398.3579	2.8023	1	2	1	1	4	1	3	4	153	31
1400.1914	2.8023	2	2	1	1	0	1	3	4	154	32
1402.8169	2.8023	2	2	1	1	0	2	3	4	155	33
1405.4419	2.8023	2	2	1	1	0	1	3	4	156	34
1408.0674	2.8023	2	2	2	2	0	1	3	4	157	35
1410.6929	2.8023	2	2	1	1	0	1	3	4	158	36
1413.3179	2.8023	2	2	1	1	0	1	3	4	159	37
1415.9434	2.8023	2	2	2	2	0	1	3	4	160	38
1418.5688	2.8023	2	2	2	2	0	2	3	4	161	39
1421.1938	2.8023	2	2	1	1	0	1	3	4	162	40
1423.8193	2.8023	2	2	2	2	0	1	3	4	163	41
1426.4448	2.8023	2	2	2	2	0	1	3	4	164	42
1437.7046	2.8023	1	2	2	2	2	1	4	1	1	1
1440.3296	2.8023	1	2	2	2	1	1	4	1	2	2
1442.9551	2.8023	1	2	2	2	3	1	4	1	3	3
1445.5801	2.8023	1	2	1	1	6	1	4	1	4	4
1448.2056	2.8023	1	2	1	1	4	1	4	1	5	5
1450.8311	2.8023	1	2	1	1	6	1	4	1	6	6
1453.4561	2.8023	1	2	2	2	1	1	4	1	7	7
1456.0815	2.8023	1	2	2	2	2	1	4	1	8	8
1458.707	2.8023	1	2	2	2	3	1	4	1	9	9
1460.5405	2.8023	2	2	1	1	0	1	4	1	10	10
1463.1655	2.8023	2	2	1	1	0	2	4	1	11	11
1465.791	2.8023	2	2	1	1	0	1	4	1	12	12
1468.4165	2.8023	2	2	2	2	0	1	4	1	13	13
1471.0415	2.8023	2	2	2	2	0	1	4	1	14	14
1473.667	2.8023	2	2	1	1	0	1	4	1	15	15
1476.2925	2.8023	2	2	1	1	0	1	4	1	16	16
1478.9175	2.8023	2	2	2	2	0	1	4	1	17	17
1481.543	2.8023	2	2	2	2	0	1	4	1	18	18
1484.1685	2.8023	2	2	2	2	0	2	4	1	19	19
1486.7935	2.8023	2	2	1	1	0	1	4	1	20	20
1490.2109	2.8023	1	2	1	1	5	1	4	1	21	21
1492.8359	2.8023	1	2	2	2	1	1	4	1	22	22
1495.4614	2.8023	1	2	2	2	2	1	4	1	23	23
1498.0869	2.8023	1	2	1	1	6	1	4	1	24	24
1500.7119	2.8023	1	2	1	1	6	1	4	1	25	25
1503.3374	2.8023	1	2	2	2	14	2	4	1	26	26
1505.9624	2.8023	1	2	1	1	5	1	4	1	27	27
1508.5879	2.8023	1	2	2	2	1	1	4	1	28	28
1511.2134	2.8023	1	2	2	2	3	1	4	1	29	29
1513.8384	2.8023	1	2	1	1	5	1	4	1	30	30
1515.6719	2.8023	2	2	2	2	0	1	4	1	31	31
1518.2974	2.8023	2	2	2	2	0	1	4	1	32	32
1520.9229	2.8023	2	2	1	1	0	1	4	1	33	33
1523.5479	2.8023	2	2	1	1	0	1	4	1	34	34
1526.1733	2.8023	2	2	1	1	0	1	4	1	35	35
1528.7988	2.8023	2	2	2	2	0	1	4	1	36	36
1531.4238	2.8023	2	2	2	2	0	1	4	1	37	37
1534.0493	2.8023	2	2	1	1	0	1	4	1	38	38
1536.6748	2.8023	2	2	1	1	0	1	4	1	39	39
1551.2515	2.8023	1	1	2	1	7	1	4	2	40	1
1553.877	2.8023	1	1	2	1	9	1	4	2	41	2
1556.502	2.8023	1	1	1	2	12	1	4	2	42	3
1559.1274	2.8023	1	1	1	2	12	1	4	2	43	4
1561.7529	2.8023	1	1	1	2	23	2	4	2	44	5
1564.3779	2.8023	1	1	2	1	7	1	4	2	45	6
1567.0034	2.8023	1	1	1	2	12	1	4	2	46	7
1569.6284	2.8023	1	1	2	1	8	1	4	2	47	8
1572.2539	2.8023	1	1	1	2	24	2	4	2	48	9
1574.8794	2.8023	1	1	1	2	11	1	4	2	49	10
1577.5044	2.8023	1	1	1	2	10	1	4	2	50	11
1579.3379	2.8023	2	1	1	2	0	1	4	2	51	12
1581.9634	2.8023	2	1	2	1	0	1	4	2	52	13
1584.5889	2.8023	2	1	1	2	0	1	4	2	53	14
1587.2139	2.8023	2	1	1	2	0	1	4	2	54	15
1589.8394	2.8023	2	1	1	2	0	1	4	2	55	16
1592.4648	2.8023	2	1	2	1	0	1	4	2	56	17
1595.0898	2.8023	2	1	2	1	0	2	4	2	57	18
1597.7153	2.8023	2	1	1	2	0	1	4	2	58	19
1600.3408	2.8023	2	1	1	2	0	1	4	2	59	20
1602.9658	2.8023	2	1	1	2	0	1	4	2	60	21
1606.3828	2.8023	1	1	2	1	9	1	4	2	61	22
1609.0083	2.8023	1	1	2	1	8	1	4	2	62	23
1611.6338	2.8023	1	1	2	1	20	2	4	2	63	24
1614.2593	2.8023	1	1	2	1	7	1	4	2	64	25
1616.8843	2.8023	1	1	1	2	10	1	4	2	65	26
1619.5098	2.8023	1	1	1	2	12	1	4	2	66	27
1622.1348	2.8023	1	1	1	2	12	1	4	2	67	28
1624.7603	2.8023	1	1	2	1	8	1	4	2	68	29
1627.3857	2.8023	1	1	1	2	24	2	4	2	69	30
1630.0112	2.8023	1	1	2	1	9	1	4	2	70	31
1632.6362	2.8023	1	1	1	2	10	1	4	2	71	32
1634.4702	2.8023	2	1	1	2	0	1	4	2	72	33
1637.0957	2.8023	2	1	1	2	0	2	4	2	73	34
1639.7202	2.8023	2	1	2	1	0	1	4	2	74	35
1642.3457	2.8023	2	1	1	2	0	1	4	2	75	36
1644.9712	2.8023	2	1	2	1	0	1	4	2	76	37
1647.5962	2.8023	2	1	2	1	0	2	4	2	77	38
1650.2222	2.8023	2	1	2	1	0	1	4	2	78	39
1652.8472	2.8023	2	1	1	2	0	1	4	2	79	40
1655.4722	2.8023	2	1	1	2	0	1	4	2	80	41
1658.0977	2.8023	2	1	2	1	0	2	4	2	81	42
1660.7231	2.8023	2	1	2	1	0	1	4	2	82	43
1663.3481	2.8023	2	1	1	2	0	1	4	2	83	44
1674.0327	2.8023	1	2	2	2	2	1	4	3	84	1
1676.6582	2.8023	1	2	2	2	1	1	4	3	85	2
1679.2837	2.8023	1	2	1	1	4	1	4	3	86	3
1681.9092	2.8023	1	2	1	1	5	1	4	3	87	4
1684.5342	2.8023	1	2	1	1	16	2	4	3	88	5
1687.1602	2.8023	1	2	2	2	1	1	4	3	89	6
1689.7847	2.8023	1	2	1	1	6	1	4	3	90	7
1692.4102	2.8023	1	2	2	2	3	1	4	3	91	8
1695.0356	2.8023	1	2	1	1	4	1	4	3	92	9
1697.6606	2.8023	1	2	1	1	4	1	4	3	93	10
1699.4946	2.8023	2	2	2	2	0	1	4	3	94	11
1702.1196	2.8023	2	2	2	2	0	1	4	3	95	12
1704.7451	2.8023	2	2	1	1	0	1	4	3	96	13
1707.3701	2.8023	2	2	1	1	0	1	4	3	97	14
1709.9956	2.8023	2	2	1	1	0	1	4	3	98	15
1712.6211	2.8023	2	2	2	2	0	2	4	3	99	16
1715.2461	2.8023	2	2	2	2	0	1	4	3	100	17
1717.8716	2.8023	2	2	2	2	0	1	4	3	101	18
1720.4971	2.8023	2	2	1	1	0	1	4	3	102	19
1723.1226	2.8023	2	2	2	2	0	1	4	3	103	20
1726.5391	2.8023	1	2	1	1	6	1	4	3	104	21
1729.1646	2.8023	1	2	2	2	3	1	4	3	105	22
1731.79	2.8023	1	2	1	1	5	1	4	3	106	23
1734.4155	2.8023	1	2	2	2	14	2	4	3	107	24
1737.0405	2.8023	1	2	1	1	4	1	4	3	108	25
1739.666	2.8023	1	2	1	1	4	1	4	3	109	26
1742.291	2.8023	1	2	2	2	2	1	4	3	110	27
1744.917	2.8023	1	2	2	2	2	1	4	3	111	28
1747.542	2.8023	1	2	1	1	5	1	4	3	112	29
1750.167	2.8023	1	2	2	2	3	1	4	3	113	30
1752.7925	2.8023	1	2	2	2	13	2	4	3	114	31
1754.626	2.8023	2	2	1	1	0	1	4	3	115	32
1757.2515	2.8023	2	2	1	1	0	1	4	3	116	33
1759.8765	2.8023	2	2	2	2	0	1	4	3	117	34
1762.502	2.8023	2	2	1	1	0	1	4	3	118	35
1765.1274	2.8023	2	2	2	2	0	1	4	3	119	36
1767.7524	2.8023	2	2	2	2	0	1	4	3	120	37
1770.3779	2.8023	2	2	2	2	0	2	4	3	121	38
1773.0034	2.8023	2	2	1	1	0	1	4	3	122	39
1775.6284	2.8023	2	2	2	2	0	1	4	3	123	40
1778.2539	2.8023	2	2	2	2	0	1	4	3	124	41
1789.3721	2.8023	1	1	1	2	10	1	4	4	125	1
1791.9971	2.8023	1	1	2	1	7	1	4	4	126	2
1794.6226	2.8023	1	1	1	2	11	1	4	4	127	3
1797.248	2.8023	1	1	1	2	11	1	4	4	128	4
1799.873	2.8023	1	1	1	2	22	2	4	4	129	5
1802.4985	2.8023	1	1	1	2	10	1	4	4	130	6
1805.124	2.8023	1	1	2	1	8	1	4	4	131	7
1807.749	2.8023	1	1	1	2	11	1	4	4	132	8
1810.3745	2.8023	1	1	2	1	19	2	4	4	133	9
1813	2.8023	1	1	2	1	7	1	4	4	134	10
1815.625	2.8023	1	1	2	1	8	1	4	4	135	11
1817.4585	2.8023	2	1	2	1	0	1	4	4	136	12
1820.084	2.8023	2	1	2	1	0	1	4	4	137	13
1822.7095	2.8023	2	1	2	1	0	2	4	4	138	14
1825.3345	2.8023	2	1	2	1	0	1	4	4	139	15
1827.96	2.8023	2	1	1	2	0	1	4	4	140	16
1830.5854	2.8023	2	1	1	2	0	1	4	4	141	17
1833.2104	2.8023	2	1	2	1	0	1	4	4	142	18
1835.8359	2.8023	2	1	1	2	0	1	4	4	143	19
1838.4609	2.8023	2	1	2	1	0	1	4	4	144	20
1841.0864	2.8023	2	1	2	1	0	1	4	4	145	21
1844.5034	2.8023	1	1	1	2	11	1	4	4	146	22
1847.1289	2.8023	1	1	1	2	12	1	4	4	147	23
1849.7544	2.8023	1	1	2	1	9	1	4	4	148	24
1852.3794	2.8023	1	1	2	1	8	1	4	4	149	25
1855.0049	2.8023	1	1	1	2	11	1	4	4	150	26
1857.6304	2.8023	1	1	1	2	10	1	4	4	151	27
1860.2554	2.8023	1	1	2	1	7	1	4	4	152	28
1862.8809	2.8023	1	1	2	1	9	1	4	4	153	29
1865.5063	2.8023	1	1	2	1	9	1	4	4	154	30
1867.3398	2.8023	2	1	2	1	0	1	4	4	155	31
1869.9648	2.8023	2	1	2	1	0	1	4	4	156	32
1872.5903	2.8023	2	1	2	1	0	1	4	4	157	33
1875.2158	2.8023	2	1	1	2	0	1	4	4	158	34
1877.8408	2.8023	2	1	1	2	0	2	4	4	159	35
1880.4663	2.8023	2	1	1	2	0	1	4	4	160	36
1883.0918	2.8023	2	1	1	2	0	1	4	4	161	37
1885.7168	2.8023	2	1	2	1	0	1	4	4	162	38
1888.3423	2.8023	2	1	2	1	0	2	4	4	163	39
1890.9678	2.8023	2	1	2	1	0	1	4	4	164	40
1893.5928	2.8023	2	1	2	1	0	1	4	4	165	41
