onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1327.4111	2.8023	1	1	2	1	9	1	3	4	140	17
1330.0361	2.8023	1	1	1	2	11	1	3	4	141	18
1332.6616	2.8023	1	1	1	2	11	1	3	4	142	19
1335.2871	2.8023	1	1	1	2	12	1	3	4	143	20
1337.1206	2.8023	2	1	2	1	0	1	3	4	144	21
1339.7456	2.8023	2	1	2	1	0	1	3	4	145	22
1342.3711	2.8023	2	1	2	1	0	1	3	4	146	23
1344.9966	2.8023	2	1	1	2	0	2	3	4	147	24
1347.6216	2.8023	2	1	1	2	0	1	3	4	148	25
1350.2471	2.8023	2	1	1	2	0	1	3	4	149	26
1352.8726	2.8023	2	1	1	2	0	1	3	4	150	27
1355.4976	2.8023	2	1	2	1	0	2	3	4	151	28
1358.123	2.8023	2	1	2	1	0	1	3	4	152	29
1360.7485	2.8023	2	1	2	1	0	1	3	4	153	30
1363.3735	2.8023	2	1	1	2	0	1	3	4	154	31
1365.999	2.8023	2	1	2	1	0	2	3	4	155	32
1369.416	2.8023	1	1	1	2	10	1	3	4	156	33
1372.0415	2.8023	1	1	1	2	10	1	3	4	157	34
1374.6665	2.8023	1	1	1	2	12	1	3	4	158	35
1377.2925	2.8023	1	1	2	1	7	1	3	4	159	36
1379.9175	2.8023	1	1	2	1	9	1	3	4	160	37
1382.5425	2.8023	1	1	1	2	23	2	3	4	161	38
1385.168	2.8023	1	1	1	2	12	1	3	4	162	39
1387.7935	2.8023	1	1	2	1	8	1	3	4	163	40
1390.4185	2.8023	1	1	2	1	7	1	3	4	164	41
1393.0439	2.8023	1	1	1	2	11	1	3	4	165	42
1407.5122	2.8023	2	1	1	2	0	1	4	1	1	1
1409.3623	2.8023	2	1	1	2	0	1	4	1	2	2
1411.9878	2.8023	2	1	1	2	0	1	4	1	3	3
1414.6133	2.8023	2	1	2	1	0	1	4	1	4	4
1417.2383	2.8023	2	1	2	1	0	2	4	1	5	5
1419.8638	2.8023	2	1	2	1	0	1	4	1	6	6
1422.4893	2.8023	2	1	2	1	0	1	4	1	7	7
1425.1143	2.8023	2	1	1	2	0	1	4	1	8	8
1427.7397	2.8023	2	1	1	2	0	2	4	1	9	9
1430.3652	2.8023	2	1	1	2	0	1	4	1	10	10
1432.9902	2.8023	2	1	1	2	0	1	4	1	11	11
1436.4072	2.8023	1	1	1	2	10	1	4	1	12	12
1439.0327	2.8023	1	1	2	1	19	2	4	1	13	13
1441.6582	2.8023	1	1	2	1	7	1	4	1	14	14
1444.2837	2.8023	1	1	2	1	8	1	4	1	15	15
1446.9087	2.8023	1	1	1	2	10	1	4	1	16	16
1449.5342	2.8023	1	1	1	2	10	1	4	1	17	17
1452.1592	2.8023	1	1	1	2	12	1	4	1	18	18
1454.7847	2.8023	1	1	2	1	19	2	4	1	19	19
1457.4102	2.8023	1	1	2	1	8	1	4	1	20	20
1460.0356	2.8023	1	1	1	2	11	1	4	1	21	21
1462.6606	2.8023	1	1	1	2	10	1	4	1	22	22
1465.2861	2.8023	1	1	1	2	23	2	4	1	23	23
1467.1196	2.8023	2	1	2	1	0	1	4	1	24	24
1469.7446	2.8023	2	1	1	2	0	1	4	1	25	25
1472.3701	2.8023	2	1	2	1	0	1	4	1	26	26
1474.9956	2.8023	2	1	1	2	0	1	4	1	27	27
1477.6206	2.8023	2	1	2	1	0	1	4	1	28	28
1480.2461	2.8023	2	1	2	1	0	1	4	1	29	29
1482.8711	2.8023	2	1	1	2	0	2	4	1	30	30
1485.4966	2.8023	2	1	1	2	0	1	4	1	31	31
1488.1221	2.8023	2	1	1	2	0	1	4	1	32	32
1490.7471	2.8023	2	1	1	2	0	1	4	1	33	33
1494.1646	2.8023	1	1	2	1	7	1	4	1	34	34
1496.7896	2.8023	1	1	2	1	19	2	4	1	35	35
1499.415	2.8023	1	1	2	1	7	1	4	1	36	36
1502.0405	2.8023	1	1	1	2	11	1	4	1	37	37
1504.6655	2.8023	1	1	2	1	8	1	4	1	38	38
1507.291	2.8023	1	1	1	2	12	1	4	1	39	39
1509.9165	2.8023	1	1	1	2	12	1	4	1	40	40
1512.5415	2.8023	1	1	1	2	11	1	4	1	41	41
1515.167	2.8023	1	1	2	1	9	1	4	1	42	42
1517.7925	2.8023	1	1	1	2	11	1	4	1	43	43
1526.1016	2.8023	2	2	1	1	0	1	4	2	44	1
1527.9517	2.8023	2	2	2	2	0	1	4	2	45	2
1530.5771	2.8023	2	2	1	1	0	1	4	2	46	3
1533.2026	2.8023	2	2	1	1	0	1	4	2	47	4
1535.8281	2.8023	2	2	2	2	0	1	4	2	48	5
1538.4531	2.8023	2	2	1	1	0	2	4	2	49	6
1541.0781	2.8023	2	2	2	2	0	1	4	2	50	7
1543.7036	2.8023	2	2	1	1	0	1	4	2	51	8
1546.3291	2.8023	2	2	1	1	0	1	4	2	52	9
1548.9541	2.8023	2	2	1	1	0	1	4	2	53	10
1551.5796	2.8023	2	2	2	2	0	2	4	2	54	11
1554.9966	2.8023	1	2	1	1	6	1	4	2	55	12
1557.6221	2.8023	1	2	2	2	2	1	4	2	56	13
1560.2476	2.8023	1	2	2	2	3	1	4	2	57	14
1562.8726	2.8023	1	2	1	1	4	1	4	2	58	15
1565.498	2.8023	1	2	1	1	5	1	4	2	59	16
1568.123	2.8023	1	2	2	2	3	1	4	2	60	17
1570.7485	2.8023	1	2	1	1	4	1	4	2	61	18
1573.374	2.8023	1	2	1	1	6	1	4	2	62	19
1575.9995	2.8023	1	2	2	2	15	2	4	2	63	20
1578.6245	2.8023	1	2	1	1	6	1	4	2	64	21
1580.458	2.8023	2	2	2	2	0	1	4	2	65	22
1583.0835	2.8023	2	2	2	2	0	1	4	2	66	23
1585.709	2.8023	2	2	2	2	0	2	4	2	67	24
1588.334	2.8023	2	2	1	1	0	1	4	2	68	25
1590.9595	2.8023	2	2	1	1	0	1	4	2	69	26
1593.5845	2.8023	2	2	2	2	0	1	4	2	70	27
1596.21	2.8023	2	2	2	2	0	1	4	2	71	28
1598.8354	2.8023	2	2	1	1	0	1	4	2	72	29
1601.4604	2.8023	2	2	1	1	0	2	4	2	73	30
1604.0859	2.8023	2	2	1	1	0	1	4	2	74	31
1606.7114	2.8023	2	2	2	2	0	1	4	2	75	32
1610.1284	2.8023	1	2	1	1	6	1	4	2	76	33
1612.7539	2.8023	1	2	1	1	5	1	4	2	77	34
1615.3794	2.8023	1	2	2	2	1	1	4	2	78	35
1618.0044	2.8023	1	2	1	1	5	1	4	2	79	36
1620.6299	2.8023	1	2	1	1	5	1	4	2	80	37
1623.2549	2.8023	1	2	2	2	1	1	4	2	81	38
1625.8804	2.8023	1	2	1	1	16	2	4	2	82	39
1628.5059	2.8023	1	2	1	1	5	1	4	2	83	40
1631.1309	2.8023	1	2	1	1	6	1	4	2	84	41
1633.7563	2.8023	1	2	2	2	2	1	4	2	85	42
1644.5825	2.8023	2	1	2	1	0	1	4	3	86	1
1646.4326	2.8023	2	1	1	2	0	1	4	3	87	2
1649.0581	2.8023	2	1	1	2	0	1	4	3	88	3
1651.6836	2.8023	2	1	1	2	0	2	4	3	89	4
1654.3086	2.8023	2	1	1	2	0	1	4	3	90	5
1656.9341	2.8023	2	1	2	1	0	1	4	3	91	6
1659.5596	2.8023	2	1	2	1	0	1	4	3	92	7
1662.1846	2.8023	2	1	2	1	0	1	4	3	93	8
1664.8101	2.8023	2	1	1	2	0	1	4	3	94	9
1667.4351	2.8023	2	1	2	1	0	1	4	3	95	10
1670.0605	2.8023	2	1	1	2	0	2	4	3	96	11
1673.4775	2.8023	1	1	1	2	10	1	4	3	97	12
1676.103	2.8023	1	1	2	1	8	1	4	3	98	13
1678.7285	2.8023	1	1	2	1	7	1	4	3	99	14
1681.3535	2.8023	1	1	2	1	8	1	4	3	100	15
1683.979	2.8023	1	1	1	2	23	2	4	3	101	16
1686.6045	2.8023	1	1	1	2	11	1	4	3	102	17
1689.2295	2.8023	1	1	1	2	12	1	4	3	103	18
1691.855	2.8023	1	1	1	2	11	1	4	3	104	19
1694.4805	2.8023	1	1	2	1	7	1	4	3	105	20
1697.1055	2.8023	1	1	2	1	9	1	4	3	106	21
1698.939	2.8023	2	1	1	2	0	1	4	3	107	22
1701.5645	2.8023	2	1	2	1	0	1	4	3	108	23
1704.1899	2.8023	2	1	1	2	0	2	4	3	109	24
1706.8149	2.8023	2	1	1	2	0	1	4	3	110	25
1709.4404	2.8023	2	1	2	1	0	1	4	3	111	26
1712.0659	2.8023	2	1	2	1	0	1	4	3	112	27
1714.6909	2.8023	2	1	2	1	0	2	4	3	113	28
1717.3164	2.8023	2	1	2	1	0	1	4	3	114	29
1719.9414	2.8023	2	1	1	2	0	1	4	3	115	30
1722.5669	2.8023	2	1	2	1	0	1	4	3	116	31
1725.1924	2.8023	2	1	2	1	0	1	4	3	117	32
1727.8174	2.8023	2	1	2	1	0	2	4	3	118	33
1731.2349	2.8023	1	1	2	1	9	1	4	3	119	34
1733.8599	2.8023	1	1	2	1	9	1	4	3	120	35
1736.4854	2.8023	1	1	1	2	12	1	4	3	121	36
1739.1108	2.8023	1	1	2	1	21	2	4	3	122	37
1741.7358	2.8023	1	1	2	1	9	1	4	3	123	38
1744.3613	2.8023	1	1	2	1	7	1	4	3	124	39
1746.9868	2.8023	1	1	1	2	10	1	4	3	125	40
1749.6118	2.8023	1	1	1	2	12	1	4	3	126	41
1752.2373	2.8023	1	1	2	1	20	2	4	3	127	42
1754.8628	2.8023	1	1	2	1	8	1	4	3	128	43
1757.4878	2.8023	1	1	2	1	9	1	4	3	129	44
1766.0137	2.8023	2	2	1	1	0	1	4	4	130	1
1767.8643	2.8023	2	2	1	1	0	1	4	4	131	2
1770.4893	2.8023	2	2	2	2	0	1	4	4	132	3
1773.1147	2.8023	2	2	1	1	0	2	4	4	133	4
1775.7402	2.8023	2	2	2	2	0	1	4	4	134	5
1778.3652	2.8023	2	2	1	1	0	1	4	4	135	6
1780.9907	2.8023	2	2	1	1	0	1	4	4	136	7
1783.6162	2.8023	2	2	2	2	0	1	4	4	137	8
1786.2412	2.8023	2	2	2	2	0	1	4	4	138	9
1788.8667	2.8023	2	2	2	2	0	1	4	4	139	10
1792.2837	2.8023	1	2	2	2	3	1	4	4	140	11
1794.9092	2.8023	1	2	1	1	17	2	4	4	141	12
1797.5342	2.8023	1	2	2	2	2	1	4	4	142	13
1800.1597	2.8023	1	2	1	1	5	1	4	4	143	14
1802.7852	2.8023	1	2	2	2	3	1	4	4	144	15
1805.4102	2.8023	1	2	2	2	2	1	4	4	145	16
1808.0356	2.8023	1	2	1	1	4	1	4	4	146	17
1810.6611	2.8023	1	2	2	2	1	1	4	4	147	18
1813.2861	2.8023	1	2	2	2	1	1	4	4	148	19
1815.9116	2.8023	1	2	2	2	3	1	4	4	149	20
1817.7451	2.8023	2	2	2	2	0	1	4	4	150	21
1820.3706	2.8023	2	2	1	1	0	1	4	4	151	22
1822.9956	2.8023	2	2	1	1	0	2	4	4	152	23
1825.6211	2.8023	2	2	2	2	0	1	4	4	153	24
1828.2461	2.8023	2	2	2	2	0	1	4	4	154	25
1830.8716	2.8023	2	2	2	2	0	1	4	4	155	26
1833.4971	2.8023	2	2	2	2	0	2	4	4	156	27
1836.1221	2.8023	2	2	1	1	0	1	4	4	157	28
1838.7476	2.8023	2	2	2	2	0	1	4	4	158	29
1841.373	2.8023	2	2	1	1	0	1	4	4	159	30
1843.998	2.8023	2	2	1	1	0	1	4	4	160	31
1847.4155	2.8023	1	2	2	2	2	1	4	4	161	32
1850.041	2.8023	1	2	2	2	1	1	4	4	162	33
1852.666	2.8023	1	2	2	2	3	1	4	4	163	34
1855.2915	2.8023	1	2	1	1	4	1	4	4	164	35
1857.9165	2.8023	1	2	2	2	15	2	4	4	165	36
1860.5425	2.8023	1	2	1	1	4	1	4	4	166	37
1863.1675	2.8023	1	2	1	1	4	1	4	4	167	38
1865.793	2.8023	1	2	2	2	2	1	4	4	168	39
1868.418	2.8023	1	2	2	2	1	1	4	4	169	40
1871.0435	2.8023	1	2	1	1	6	1	4	4	170	41
