onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
226.2827	2.8023	2	2	2	2	0	2	1	2	62	23
228.9082	2.8023	2	2	2	2	0	1	1	2	63	24
231.5337	2.8023	2	2	2	2	0	1	1	2	64	25
234.1587	2.8023	2	2	1	1	0	1	1	2	65	26
236.7842	2.8023	2	2	1	1	0	1	1	2	66	27
239.4097	2.8023	2	2	1	1	0	2	1	2	67	28
242.0347	2.8023	2	2	1	1	0	1	1	2	68	29
244.6602	2.8023	2	2	2	2	0	1	1	2	69	30
247.2856	2.8023	2	2	1	1	0	1	1	2	70	31
250.7026	2.8023	1	2	2	2	1	1	1	2	71	32
253.3281	2.8023	1	2	1	1	6	1	1	2	72	33
255.9531	2.8023	1	2	2	2	2	1	1	2	73	34
258.5786	2.8023	1	2	1	1	4	1	1	2	74	35
261.2041	2.8023	1	2	2	2	2	1	1	2	75	36
263.8291	2.8023	1	2	2	2	2	1	1	2	76	37
266.4546	2.8023	1	2	2	2	1	1	1	2	77	38
269.0801	2.8023	1	2	1	1	5	1	1	2	78	39
271.7051	2.8023	1	2	1	1	4	1	1	2	79	40
295.7915	2.8023	2	1	1	2	0	1	1	3	80	1
297.6416	2.8023	2	1	1	2	0	1	1	3	81	2
300.2671	2.8023	2	1	2	1	0	1	1	3	82	3
302.8921	2.8023	2	1	2	1	0	1	1	3	83	4
305.5176	2.8023	2	1	1	2	0	1	1	3	84	5
308.1431	2.8023	2	1	1	2	0	1	1	3	85	6
310.7681	2.8023	2	1	1	2	0	1	1	3	86	7
313.3936	2.8023	2	1	2	1	0	1	1	3	87	8
316.019	2.8023	2	1	1	2	0	1	1	3	88	9
319.436	2.8023	1	1	1	2	10	1	1	3	89	10
322.0615	2.8023	1	1	2	1	8	1	1	3	90	11
324.6865	2.8023	1	1	1	2	24	2	1	3	91	12
327.312	2.8023	1	1	1	2	10	1	1	3	92	13
329.9375	2.8023	1	1	2	1	8	1	1	3	93	14
332.5625	2.8023	1	1	2	1	7	1	1	3	94	15
335.188	2.8023	1	1	2	1	8	1	1	3	95	16
337.813	2.8023	1	1	1	2	11	1	1	3	96	17
340.4385	2.8023	1	1	1	2	10	1	1	3	97	18
343.064	2.8023	1	1	1	2	11	1	1	3	98	19
345.689	2.8023	1	1	1	2	24	2	1	3	99	20
347.5225	2.8023	2	1	1	2	0	1	1	3	100	21
350.1479	2.8023	2	1	1	2	0	1	1	3	101	22
352.7734	2.8023	2	1	1	2	0	1	1	3	102	23
355.3984	2.8023	2	1	2	1	0	1	1	3	103	24
358.0239	2.8023	2	1	2	1	0	1	1	3	104	25
360.6494	2.8023	2	1	2	1	0	2	1	3	105	26
363.2744	2.8023	2	1	2	1	0	1	1	3	106	27
365.8999	2.8023	2	1	1	2	0	1	1	3	107	28
368.5249	2.8023	2	1	1	2	0	1	1	3	108	29
371.1504	2.8023	2	1	2	1	0	1	1	3	109	30
374.5679	2.8023	1	1	2	1	7	1	1	3	110	31
377.1929	2.8023	1	1	2	1	7	1	1	3	111	32
379.8184	2.8023	1	1	1	2	12	1	1	3	112	33
382.4434	2.8023	1	1	1	2	24	2	1	3	113	34
385.0693	2.8023	1	1	2	1	9	1	1	3	114	35
387.6943	2.8023	1	1	2	1	8	1	1	3	115	36
390.3193	2.8023	1	1	2	1	7	1	1	3	116	37
392.9448	2.8023	1	1	1	2	11	1	1	3	117	38
395.5703	2.8023	1	1	1	2	23	2	1	3	118	39
398.1953	2.8023	1	1	1	2	11	1	1	3	119	40
400.8208	2.8023	1	1	1	2	10	1	1	3	120	41
409.1802	2.8023	2	2	2	2	0	1	1	4	121	1
411.0303	2.8023	2	2	2	2	0	1	1	4	122	2
413.6558	2.8023	2	2	1	1	0	1	1	4	123	3
416.2808	2.8023	2	2	2	2	0	2	1	4	124	4
418.9063	2.8023	2	2	2	2	0	1	1	4	125	5
421.5317	2.8023	2	2	2	2	0	1	1	4	126	6
424.1567	2.8023	2	2	2	2	0	1	1	4	127	7
426.7822	2.8023	2	2	1	1	0	1	1	4	128	8
429.4077	2.8023	2	2	1	1	0	1	1	4	129	9
432.0327	2.8023	2	2	1	1	0	2	1	4	130	10
434.6582	2.8023	2	2	1	1	0	1	1	4	131	11
438.0752	2.8023	1	2	1	1	5	1	1	4	132	12
440.7007	2.8023	1	2	2	2	2	1	1	4	133	13
443.3262	2.8023	1	2	1	1	5	1	1	4	134	14
445.9512	2.8023	1	2	1	1	4	1	1	4	135	15
448.5767	2.8023	1	2	2	2	14	2	1	4	136	16
451.2021	2.8023	1	2	1	1	4	1	1	4	137	17
453.8271	2.8023	1	2	2	2	3	1	1	4	138	18
456.4526	2.8023	1	2	2	2	1	1	1	4	139	19
459.0776	2.8023	1	2	1	1	17	2	1	4	140	20
461.7031	2.8023	1	2	1	1	6	1	1	4	141	21
464.3286	2.8023	1	2	1	1	6	1	1	4	142	22
466.1621	2.8023	2	2	1	1	0	1	1	4	143	23
468.7871	2.8023	2	2	1	1	0	2	1	4	144	24
471.4126	2.8023	2	2	1	1	0	1	1	4	145	25
474.0381	2.8023	2	2	1	1	0	1	1	4	146	26
476.6631	2.8023	2	2	2	2	0	1	1	4	147	27
479.2886	2.8023	2	2	2	2	0	2	1	4	148	28
481.9141	2.8023	2	2	2	2	0	1	1	4	149	29
484.5391	2.8023	2	2	2	2	0	1	1	4	150	30
487.1646	2.8023	2	2	1	1	0	1	1	4	151	31
489.7896	2.8023	2	2	1	1	0	1	1	4	152	32
492.415	2.8023	2	2	2	2	0	1	1	4	153	33
495.8325	2.8023	1	2	1	1	5	1	1	4	154	34
498.4575	2.8023	1	2	2	2	3	1	1	4	155	35
501.083	2.8023	1	2	2	2	3	1	1	4	156	36
503.708	2.8023	1	2	1	1	6	1	1	4	157	37
506.3335	2.8023	1	2	1	1	6	1	1	4	158	38
508.959	2.8023	1	2	1	1	4	1	1	4	159	39
511.584	2.8023	1	2	2	2	1	1	1	4	160	40
514.2095	2.8023	1	2	2	2	3	1	1	4	161	41
516.835	2.8023	1	2	2	2	1	1	1	4	162	42
526.5527	2.8023	1	1	2	1	8	1	2	1	1	1
529.1777	2.8023	1	1	2	1	8	1	2	1	2	2
531.8032	2.8023	1	1	2	1	9	1	2	1	3	3
534.4287	2.8023	1	1	1	2	10	1	2	1	4	4
537.0542	2.8023	1	1	2	1	21	2	2	1	5	5
539.6792	2.8023	1	1	2	1	9	1	2	1	6	6
542.3042	2.8023	1	1	2	1	7	1	2	1	7	7
544.9297	2.8023	1	1	1	2	12	1	2	1	8	8
547.5552	2.8023	1	1	2	1	19	2	2	1	9	9
550.1807	2.8023	1	1	1	2	12	1	2	1	10	10
552.8057	2.8023	1	1	2	1	7	1	2	1	11	11
554.6392	2.8023	2	1	2	1	0	1	2	1	12	12
557.2646	2.8023	2	1	2	1	0	1	2	1	13	13
559.8896	2.8023	2	1	2	1	0	1	2	1	14	14
562.5156	2.8023	2	1	2	1	0	2	2	1	15	15
565.1406	2.8023	2	1	1	2	0	1	2	1	16	16
567.7656	2.8023	2	1	2	1	0	1	2	1	17	17
570.3911	2.8023	2	1	2	1	0	1	2	1	18	18
573.0166	2.8023	2	1	1	2	0	1	2	1	19	19
575.6421	2.8023	2	1	1	2	0	1	2	1	20	20
578.2671	2.8023	2	1	1	2	0	1	2	1	21	21
581.6841	2.8023	1	1	1	2	10	1	2	1	22	22
584.3096	2.8023	1	1	1	2	10	1	2	1	23	23
586.9355	2.8023	1	1	1	2	12	1	2	1	24	24
589.5601	2.8023	1	1	2	1	8	1	2	1	25	25
592.1855	2.8023	1	1	1	2	23	2	2	1	26	26
594.811	2.8023	1	1	2	1	9	1	2	1	27	27
597.436	2.8023	1	1	1	2	11	1	2	1	28	28
600.0615	2.8023	1	1	2	1	8	1	2	1	29	29
602.687	2.8023	1	1	1	2	23	2	2	1	30	30
605.312	2.8023	1	1	2	1	9	1	2	1	31	31
607.938	2.8023	1	1	2	1	7	1	2	1	32	32
609.771	2.8023	2	1	1	2	0	1	2	1	33	33
612.396	2.8023	2	1	1	2	0	1	2	1	34	34
615.0215	2.8023	2	1	1	2	0	1	2	1	35	35
617.647	2.8023	2	1	2	1	0	1	2	1	36	36
620.2725	2.8023	2	1	1	2	0	1	2	1	37	37
622.8975	2.8023	2	1	2	1	0	1	2	1	38	38
625.5229	2.8023	2	1	2	1	0	1	2	1	39	39
628.1479	2.8023	2	1	2	1	0	2	2	1	40	40
630.7734	2.8023	2	1	1	2	0	1	2	1	41	41
633.3989	2.8023	2	1	1	2	0	1	2	1	42	42
642.6582	2.8023	1	2	1	1	6	1	2	2	43	1
645.2837	2.8023	1	2	2	2	3	1	2	2	44	2
647.9092	2.8023	1	2	2	2	2	1	2	2	45	3
650.5342	2.8023	1	2	1	1	18	2	2	2	46	4
653.1597	2.8023	1	2	1	1	6	1	2	2	47	5
655.7847	2.8023	1	2	1	1	4	1	2	2	48	6
658.4102	2.8023	1	2	1	1	5	1	2	2	49	7
661.0356	2.8023	1	2	2	2	3	1	2	2	50	8
663.6606	2.8023	1	2	2	2	2	1	2	2	51	9
666.2861	2.8023	1	2	1	1	4	1	2	2	52	10
668.1196	2.8023	2	2	1	1	0	1	2	2	53	11
670.7451	2.8023	2	2	2	2	0	1	2	2	54	12
673.3701	2.8023	2	2	2	2	0	1	2	2	55	13
675.9956	2.8023	2	2	1	1	0	1	2	2	56	14
678.6211	2.8023	2	2	1	1	0	1	2	2	57	15
681.2461	2.8023	2	2	2	2	0	2	2	2	58	16
683.8716	2.8023	2	2	2	2	0	1	2	2	59	17
686.4971	2.8023	2	2	2	2	0	1	2	2	60	18
689.1221	2.8023	2	2	1	1	0	1	2	2	61	19
691.7476	2.8023	2	2	1	1	0	1	2	2	62	20
695.1646	2.8023	1	2	2	2	3	1	2	2	63	21
697.79	2.8023	1	2	1	1	6	1	2	2	64	22
700.415	2.8023	1	2	1	1	4	1	2	2	65	23
703.0405	2.8023	1	2	1	1	16	2	2	2	66	24
705.666	2.8023	1	2	2	2	3	1	2	2	67	25
708.291	2.8023	1	2	2	2	1	1	2	2	68	26
710.9165	2.8023	1	2	2	2	2	1	2	2	69	27
713.542	2.8023	1	2	2	2	15	2	2	2	70	28
716.167	2.8023	1	2	1	1	5	1	2	2	71	29
718.7925	2.8023	1	2	1	1	4	1	2	2	72	30
721.418	2.8023	1	2	1	1	6	1	2	2	73	31
723.2515	2.8023	2	2	2	2	0	1	2	2	74	32
725.8765	2.8023	2	2	1	1	0	1	2	2	75	33
728.502	2.8023	2	2	1	1	0	1	2	2	76	34
731.1274	2.8023	2	2	2	2	0	1	2	2	77	35
733.7524	2.8023	2	2	1	1	0	1	2	2	78	36
736.3779	2.8023	2	2	1	1	0	1	2	2	79	37
739.0034	2.8023	2	2	2	2	0	1	2	2	80	38
741.6284	2.8023	2	2	1	1	0	2	2	2	81	39
744.2539	2.8023	2	2	2	2	0	1	2	2	82	40
746.8794	2.8023	2	2	2	2	0	1	2	2	83	41
756.9639	2.8023	1	1	2	1	9	1	2	3	84	1
759.5889	2.8023	1	1	1	2	11	1	2	3	85	2
762.2144	2.8023	1	1	1	2	11	1	2	3	86	3
764.8398	2.8023	1	1	1	2	23	2	2	3	87	4
767.4648	2.8023	1	1	2	1	7	1	2	3	88	5
770.0903	2.8023	1	1	1	2	11	1	2	3	89	6
772.7158	2.8023	1	1	1	2	12	1	2	3	90	7
775.3408	2.8023	1	1	1	2	12	1	2	3	91	8
777.9663	2.8023	1	1	2	1	7	1	2	3	92	9
780.5918	2.8023	1	1	1	2	11	1	2	3	93	10
782.4253	2.8023	2	1	1	2	0	1	2	3	94	11
785.0503	2.8023	2	1	2	1	0	1	2	3	95	12
787.6758	2.8023	2	1	2	1	0	1	2	3	96	13
790.3013	2.8023	2	1	2	1	0	2	2	3	97	14
792.9263	2.8023	2	1	2	1	0	1	2	3	98	15
795.5518	2.8023	2	1	1	2	0	1	2	3	99	16
798.1772	2.8023	2	1	1	2	0	1	2	3	100	17
800.8022	2.8023	2	1	2	1	0	2	2	3	101	18
803.4277	2.8023	2	1	2	1	0	1	2	3	102	19
806.0532	2.8023	2	1	1	2	0	1	2	3	103	20
808.6782	2.8023	2	1	2	1	0	1	2	3	104	21
812.0952	2.8023	1	1	1	2	10	1	2	3	105	22
814.7207	2.8023	1	1	1	2	23	2	2	3	106	23
817.3462	2.8023	1	1	2	1	9	1	2	3	107	24
819.9712	2.8023	1	1	1	2	10	1	2	3	108	25
822.5967	2.8023	1	1	1	2	10	1	2	3	109	26
825.2222	2.8023	1	1	2	1	7	1	2	3	110	27
827.8477	2.8023	1	1	1	2	22	2	2	3	111	28
830.4727	2.8023	1	1	2	1	8	1	2	3	112	29
833.0981	2.8023	1	1	2	1	8	1	2	3	113	30
835.7231	2.8023	1	1	1	2	11	1	2	3	114	31
838.3486	2.8023	1	1	1	2	12	1	2	3	115	32
840.9741	2.8023	1	1	1	2	24	2	2	3	116	33
842.8076	2.8023	2	1	2	1	0	1	2	3	117	34
845.4326	2.8023	2	1	2	1	0	1	2	3	118	35
848.0581	2.8023	2	1	1	2	0	1	2	3	119	36
850.6836	2.8023	2	1	1	2	0	1	2	3	120	37
853.3086	2.8023	2	1	2	1	0	1	2	3	121	38
855.9341	2.8023	2	1	2	1	0	2	2	3	122	39
858.5591	2.8023	2	1	1	2	0	1	2	3	123	40
861.1846	2.8023	2	1	1	2	0	1	2	3	124	41
863.8101	2.8023	2	1	2	1	0	1	2	3	125	42
866.4351	2.8023	2	1	2	1	0	1	2	3	126	43
875.4863	2.8023	1	2	1	1	4	1	2	4	127	1
878.1118	2.8023	1	2	2	2	1	1	2	4	128	2
880.7368	2.8023	1	2	2	2	1	1	2	4	129	3
883.3623	2.8023	1	2	1	1	5	1	2	4	130	4
885.9878	2.8023	1	2	1	1	5	1	2	4	131	5
888.6128	2.8023	1	2	2	2	2	1	2	4	132	6
891.2383	2.8023	1	2	1	1	6	1	2	4	133	7
893.8638	2.8023	1	2	1	1	6	1	2	4	134	8
896.4888	2.8023	1	2	2	2	1	1	2	4	135	9
898.3223	2.8023	2	2	1	1	0	1	2	4	136	10
900.9478	2.8023	2	2	1	1	0	1	2	4	137	11
903.5732	2.8023	2	2	2	2	0	1	2	4	138	12
906.1982	2.8023	2	2	2	2	0	1	2	4	139	13
908.8237	2.8023	2	2	1	1	0	2	2	4	140	14
911.4492	2.8023	2	2	1	1	0	1	2	4	141	15
914.0742	2.8023	2	2	1	1	0	1	2	4	142	16
916.6997	2.8023	2	2	1	1	0	1	2	4	143	17
919.3252	2.8023	2	2	2	2	0	1	2	4	144	18
921.9502	2.8023	2	2	2	2	0	1	2	4	145	19
924.5757	2.8023	2	2	1	1	0	2	2	4	146	20
927.9927	2.8023	1	2	2	2	2	1	2	4	147	21
930.6182	2.8023	1	2	2	2	3	1	2	4	148	22
933.2432	2.8023	1	2	2	2	1	1	2	4	149	23
935.8687	2.8023	1	2	1	1	18	2	2	4	150	24
938.4941	2.8023	1	2	1	1	5	1	2	4	151	25
941.1191	2.8023	1	2	2	2	3	1	2	4	152	26
943.7446	2.8023	1	2	2	2	2	1	2	4	153	27
946.3701	2.8023	1	2	1	1	5	1	2	4	154	28
948.9951	2.8023	1	2	1	1	4	1	2	4	155	29
951.6206	2.8023	1	2	1	1	17	2	2	4	156	30
954.2461	2.8023	1	2	2	2	1	1	2	4	157	31
956.0796	2.8023	2	2	2	2	0	1	2	4	158	32
958.7046	2.8023	2	2	1	1	0	1	2	4	159	33
961.3301	2.8023	2	2	2	2	0	1	2	4	160	34
963.9556	2.8023	2	2	2	2	0	2	2	4	161	35
966.5806	2.8023	2	2	2	2	0	1	2	4	162	36
969.2061	2.8023	2	2	2	2	0	1	2	4	163	37
971.8315	2.8023	2	2	1	1	0	1	2	4	164	38
974.4565	2.8023	2	2	2	2	0	2	2	4	165	39
977.082	2.8023	2	2	2	2	0	1	2	4	166	40
979.7075	2.8023	2	2	1	1	0	1	2	4	167	41
982.3325	2.8023	2	2	1	1	0	1	2	4	168	42
992.9253	2.8023	2	2	2	2	0	1	3	1	1	1
994.7759	2.8023	2	2	1	1	0	1	3	1	2	2
997.4009	2.8023	2	2	2	2	0	1	3	1	3	3
1000.0264	2.8023	2	2	2	2	0	1	3	1	4	4
1002.6519	2.8023	2	2	1	1	0	2	3	1	5	5
1005.2769	2.8023	2	2	1	1	0	1	3	1	6	6
1007.9023	2.8023	2	2	1	1	0	1	3	1	7	7
1010.5278	2.8023	2	2	2	2	0	1	3	1	8	8
1013.1528	2.8023	2	2	2	2	0	1	3	1	9	9
1015.7783	2.8023	2	2	2	2	0	1	3	1	10	10
1019.1953	2.8023	1	2	2	2	3	1	3	1	11	11
1021.8208	2.8023	1	2	1	1	18	2	3	1	12	12
1024.4463	2.8023	1	2	2	2	1	1	3	1	13	13
1027.0713	2.8023	1	2	1	1	5	1	3	1	14	14
1029.6968	2.8023	1	2	1	1	4	1	3	1	15	15
1032.3218	2.8023	1	2	2	2	1	1	3	1	16	16
1034.9473	2.8023	1	2	2	2	3	1	3	1	17	17
1037.5728	2.8023	1	2	1	1	6	1	3	1	18	18
1040.1978	2.8023	1	2	2	2	2	1	3	1	19	19
1042.8232	2.8023	1	2	2	2	3	1	3	1	20	20
1044.6567	2.8023	2	2	1	1	0	1	3	1	21	21
1047.2822	2.8023	2	2	1	1	0	1	3	1	22	22
1049.9072	2.8023	2	2	1	1	0	1	3	1	23	23
1052.5327	2.8023	2	2	2	2	0	1	3	1	24	24
1055.1582	2.8023	2	2	1	1	0	1	3	1	25	25
1057.7832	2.8023	2	2	1	1	0	1	3	1	26	26
1060.4087	2.8023	2	2	2	2	0	1	3	1	27	27
1063.0342	2.8023	2	2	2	2	0	1	3	1	28	28
1065.6592	2.8023	2	2	1	1	0	1	3	1	29	29
1069.0767	2.8023	1	2	1	1	6	1	3	1	30	30
1071.7017	2.8023	1	2	1	1	5	1	3	1	31	31
1074.3271	2.8023	1	2	2	2	2	1	3	1	32	32
1076.9526	2.8023	1	2	1	1	4	1	3	1	33	33
1079.5776	2.8023	1	2	1	1	5	1	3	1	34	34
1082.2031	2.8023	1	2	2	2	14	2	3	1	35	35
1084.8281	2.8023	1	2	2	2	1	1	3	1	36	36
1087.4536	2.8023	1	2	2	2	3	1	3	1	37	37
1090.0791	2.8023	1	2	1	1	6	1	3	1	38	38
1092.7041	2.8023	1	2	1	1	5	1	3	1	39	39
1100.9634	2.8023	2	1	1	2	0	1	3	2	40	1
1102.814	2.8023	2	1	2	1	0	1	3	2	41	2
1105.439	2.8023	2	1	2	1	0	1	3	2	42	3
1108.0645	2.8023	2	1	2	1	0	1	3	2	43	4
1110.6899	2.8023	2	1	1	2	0	1	3	2	44	5
1113.3149	2.8023	2	1	1	2	0	2	3	2	45	6
1115.9404	2.8023	2	1	2	1	0	1	3	2	46	7
1118.5659	2.8023	2	1	2	1	0	1	3	2	47	8
1121.1909	2.8023	2	1	1	2	0	1	3	2	48	9
1123.8164	2.8023	2	1	2	1	0	2	3	2	49	10
1126.4419	2.8023	2	1	1	2	0	1	3	2	50	11
1129.8589	2.8023	1	1	1	2	10	1	3	2	51	12
1132.4839	2.8023	1	1	1	2	10	1	3	2	52	13
1135.1094	2.8023	1	1	2	1	9	1	3	2	53	14
1137.7349	2.8023	1	1	1	2	22	2	3	2	54	15
1140.3599	2.8023	1	1	2	1	9	1	3	2	55	16
1142.9854	2.8023	1	1	2	1	8	1	3	2	56	17
1145.6108	2.8023	1	1	1	2	10	1	3	2	57	18
1148.2363	2.8023	1	1	2	1	9	1	3	2	58	19
1150.8613	2.8023	1	1	2	1	8	1	3	2	59	20
1153.4868	2.8023	1	1	2	1	21	2	3	2	60	21
1156.1118	2.8023	1	1	1	2	10	1	3	2	61	22
1157.9453	2.8023	2	1	1	2	0	1	3	2	62	23
1160.5708	2.8023	2	1	1	2	0	1	3	2	63	24
1163.1963	2.8023	2	1	2	1	0	1	3	2	64	25
1165.8213	2.8023	2	1	2	1	0	1	3	2	65	26
1168.4468	2.8023	2	1	1	2	0	1	3	2	66	27
1171.0723	2.8023	2	1	1	2	0	1	3	2	67	28
1173.6973	2.8023	2	1	2	1	0	2	3	2	68	29
1176.3228	2.8023	2	1	1	2	0	1	3	2	69	30
1178.9478	2.8023	2	1	2	1	0	1	3	2	70	31
1181.5732	2.8023	2	1	1	2	0	1	3	2	71	32
1184.1987	2.8023	2	1	2	1	0	2	3	2	72	33
1187.6157	2.8023	1	1	1	2	11	1	3	2	73	34
1190.2412	2.8023	1	1	1	2	12	1	3	2	74	35
1192.8662	2.8023	1	1	2	1	7	1	3	2	75	36
1195.4917	2.8023	1	1	2	1	8	1	3	2	76	37
1198.1172	2.8023	1	1	1	2	22	2	3	2	77	38
1200.7422	2.8023	1	1	1	2	11	1	3	2	78	39
1203.3677	2.8023	1	1	1	2	12	1	3	2	79	40
1205.9932	2.8023	1	1	1	2	10	1	3	2	80	41
1208.6182	2.8023	1	1	2	1	7	1	3	2	81	42
1211.2437	2.8023	1	1	1	2	10	1	3	2	82	43
1218.8696	2.8023	2	2	2	2	0	1	3	3	83	1
1220.7197	2.8023	2	2	2	2	0	1	3	3	84	2
1223.3452	2.8023	2	2	1	1	0	1	3	3	85	3
1225.9702	2.8023	2	2	2	2	0	2	3	3	86	4
1228.5957	2.8023	2	2	1	1	0	1	3	3	87	5
1231.2212	2.8023	2	2	2	2	0	1	3	3	88	6
1233.8462	2.8023	2	2	2	2	0	1	3	3	89	7
1236.4717	2.8023	2	2	1	1	0	1	3	3	90	8
1239.0967	2.8023	2	2	1	1	0	2	3	3	91	9
1241.7222	2.8023	2	2	2	2	0	1	3	3	92	10
1244.3477	2.8023	2	2	2	2	0	1	3	3	93	11
1247.7646	2.8023	1	2	1	1	4	1	3	3	94	12
1250.3901	2.8023	1	2	2	2	2	1	3	3	95	13
1253.0151	2.8023	1	2	1	1	17	2	3	3	96	14
1255.6406	2.8023	1	2	2	2	2	1	3	3	97	15
1258.2661	2.8023	1	2	1	1	5	1	3	3	98	16
1260.8911	2.8023	1	2	1	1	4	1	3	3	99	17
1263.5166	2.8023	1	2	2	2	2	1	3	3	100	18
1266.1421	2.8023	1	2	2	2	15	2	3	3	101	19
1268.7671	2.8023	1	2	1	1	6	1	3	3	102	20
1271.3926	2.8023	1	2	2	2	3	1	3	3	103	21
1274.0181	2.8023	1	2	2	2	3	1	3	3	104	22
1276.6431	2.8023	1	2	1	1	17	2	3	3	105	23
1278.4766	2.8023	2	2	1	1	0	1	3	3	106	24
1281.1021	2.8023	2	2	1	1	0	1	3	3	107	25
1283.7275	2.8023	2	2	2	2	0	1	3	3	108	26
1286.3525	2.8023	2	2	2	2	0	1	3	3	109	27
1288.978	2.8023	2	2	1	1	0	2	3	3	110	28
1291.603	2.8023	2	2	1	1	0	1	3	3	111	29
1294.2285	2.8023	2	2	1	1	0	1	3	3	112	30
1296.854	2.8023	2	2	2	2	0	1	3	3	113	31
1299.479	2.8023	2	2	1	1	0	1	3	3	114	32
1302.1045	2.8023	2	2	1	1	0	1	3	3	115	33
1304.73	2.8023	2	2	2	2	0	2	3	3	116	34
1308.147	2.8023	1	2	2	2	1	1	3	3	117	35
1310.7725	2.8023	1	2	2	2	2	1	3	3	118	36
1313.3975	2.8023	1	2	1	1	6	1	3	3	119	37
1316.0229	2.8023	1	2	1	1	6	1	3	3	120	38
1318.6484	2.8023	1	2	2	2	13	2	3	3	121	39
1321.2734	2.8023	1	2	2	2	1	1	3	3	122	40
1323.8989	2.8023	1	2	2	2	1	1	3	3	123	41
1326.5239	2.8023	1	2	1	1	4	1	3	3	124	42
1329.1494	2.8023	1	2	1	1	4	1	3	3	125	43
1331.7749	2.8023	1	2	1	1	5	1	3	3	126	44
1342.751	2.8023	2	1	2	1	0	1	3	4	127	1
1344.6011	2.8023	2	1	1	2	0	1	3	4	128	2
1347.2266	2.8023	2	1	2	1	0	1	3	4	129	3
1349.8521	2.8023	2	1	1	2	0	1	3	4	130	4
