onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
154.5215	2.8023	1	2	1	1	4	1	1	2	45	3
157.147	2.8023	1	2	1	1	5	1	1	2	46	4
159.772	2.8023	1	2	2	2	1	1	1	2	47	5
162.3975	2.8023	1	2	1	1	5	1	1	2	48	6
165.0229	2.8023	1	2	2	2	2	1	1	2	49	7
167.6479	2.8023	1	2	2	2	14	2	1	2	50	8
170.2734	2.8023	1	2	2	2	1	1	1	2	51	9
172.8989	2.8023	1	2	1	1	6	1	1	2	52	10
174.7319	2.8023	2	2	1	1	0	1	1	2	53	11
177.3574	2.8023	2	2	1	1	0	1	1	2	54	12
179.9829	2.8023	2	2	1	1	0	2	1	2	55	13
182.6079	2.8023	2	2	2	2	0	1	1	2	56	14
185.2334	2.8023	2	2	2	2	0	1	1	2	57	15
187.8589	2.8023	2	2	2	2	0	1	1	2	58	16
190.4839	2.8023	2	2	1	1	0	1	1	2	59	17
193.1094	2.8023	2	2	1	1	0	1	1	2	60	18
195.7349	2.8023	2	2	2	2	0	1	1	2	61	19
198.3599	2.8023	2	2	2	2	0	1	1	2	62	20
200.9854	2.8023	2	2	2	2	0	2	1	2	63	21
204.4028	2.8023	1	2	1	1	4	1	1	2	64	22
207.0278	2.8023	1	2	2	2	3	1	1	2	65	23
209.6528	2.8023	1	2	2	2	2	1	1	2	66	24
212.2783	2.8023	1	2	2	2	14	2	1	2	67	25
214.9038	2.8023	1	2	2	2	3	1	1	2	68	26
217.5288	2.8023	1	2	1	1	6	1	1	2	69	27
220.1543	2.8023	1	2	1	1	5	1	1	2	70	28
222.7798	2.8023	1	2	2	2	2	1	1	2	71	29
225.4053	2.8023	1	2	2	2	1	1	1	2	72	30
228.0303	2.8023	1	2	2	2	1	1	1	2	73	31
229.8638	2.8023	2	2	2	2	0	1	1	2	74	32
232.4893	2.8023	2	2	1	1	0	1	1	2	75	33
235.1147	2.8023	2	2	1	1	0	1	1	2	76	34
237.7397	2.8023	2	2	1	1	0	1	1	2	77	35
240.3652	2.8023	2	2	2	2	0	1	1	2	78	36
242.9902	2.8023	2	2	1	1	0	1	1	2	79	37
245.6157	2.8023	2	2	2	2	0	1	1	2	80	38
248.2412	2.8023	2	2	2	2	0	1	1	2	81	39
250.8662	2.8023	2	2	2	2	0	1	1	2	82	40
260.001	2.8023	1	1	1	2	11	1	1	3	83	1
262.626	2.8023	1	1	1	2	11	1	1	3	84	2
265.2515	2.8023	1	1	2	1	9	1	1	3	85	3
267.877	2.8023	1	1	1	2	10	1	1	3	86	4
270.502	2.8023	1	1	2	1	21	2	1	3	87	5
273.1274	2.8023	1	1	1	2	10	1	1	3	88	6
275.7529	2.8023	1	1	1	2	12	1	1	3	89	7
278.3779	2.8023	1	1	2	1	7	1	1	3	90	8
281.0034	2.8023	1	1	1	2	12	1	1	3	91	9
283.6289	2.8023	1	1	1	2	11	1	1	3	92	10
285.4624	2.8023	2	1	2	1	0	1	1	3	93	11
288.0874	2.8023	2	1	2	1	0	1	1	3	94	12
290.7129	2.8023	2	1	1	2	0	2	1	3	95	13
293.3384	2.8023	2	1	1	2	0	1	1	3	96	14
295.9634	2.8023	2	1	2	1	0	1	1	3	97	15
298.5889	2.8023	2	1	1	2	0	1	1	3	98	16
301.2139	2.8023	2	1	1	2	0	1	1	3	99	17
303.8394	2.8023	2	1	1	2	0	1	1	3	100	18
306.4648	2.8023	2	1	2	1	0	1	1	3	101	19
309.0898	2.8023	2	1	2	1	0	1	1	3	102	20
312.5073	2.8023	1	1	1	2	12	1	1	3	103	21
315.1328	2.8023	1	1	2	1	8	1	1	3	104	22
317.7578	2.8023	1	1	1	2	12	1	1	3	105	23
320.3833	2.8023	1	1	1	2	22	2	1	3	106	24
323.0083	2.8023	1	1	2	1	8	1	1	3	107	25
325.6338	2.8023	1	1	2	1	7	1	1	3	108	26
328.2593	2.8023	1	1	1	2	10	1	1	3	109	27
330.8843	2.8023	1	1	2	1	7	1	1	3	110	28
333.5098	2.8023	1	1	2	1	8	1	1	3	111	29
336.1353	2.8023	1	1	2	1	9	1	1	3	112	30
337.9688	2.8023	2	1	1	2	0	1	1	3	113	31
340.5938	2.8023	2	1	2	1	0	1	1	3	114	32
343.2192	2.8023	2	1	2	1	0	1	1	3	115	33
345.8447	2.8023	2	1	2	1	0	1	1	3	116	34
348.4697	2.8023	2	1	1	2	0	1	1	3	117	35
351.0952	2.8023	2	1	1	2	0	1	1	3	118	36
353.7207	2.8023	2	1	2	1	0	2	1	3	119	37
356.3457	2.8023	2	1	2	1	0	1	1	3	120	38
358.9712	2.8023	2	1	2	1	0	1	1	3	121	39
361.5967	2.8023	2	1	2	1	0	1	1	3	122	40
370.189	2.8023	1	2	2	2	3	1	1	4	123	1
372.8145	2.8023	1	2	2	2	2	1	1	4	124	2
375.4399	2.8023	1	2	1	1	5	1	1	4	125	3
378.0654	2.8023	1	2	1	1	6	1	1	4	126	4
380.6904	2.8023	1	2	1	1	4	1	1	4	127	5
383.3159	2.8023	1	2	2	2	1	1	1	4	128	6
385.9409	2.8023	1	2	2	2	14	2	1	4	129	7
388.5664	2.8023	1	2	2	2	2	1	1	4	130	8
391.1919	2.8023	1	2	1	1	4	1	1	4	131	9
393.8169	2.8023	1	2	1	1	6	1	1	4	132	10
396.4424	2.8023	1	2	2	2	15	2	1	4	133	11
398.2759	2.8023	2	2	2	2	0	1	1	4	134	12
400.9014	2.8023	2	2	2	2	0	1	1	4	135	13
403.5264	2.8023	2	2	1	1	0	1	1	4	136	14
406.1519	2.8023	2	2	2	2	0	1	1	4	137	15
408.7773	2.8023	2	2	1	1	0	2	1	4	138	16
411.4023	2.8023	2	2	1	1	0	1	1	4	139	17
414.0278	2.8023	2	2	1	1	0	1	1	4	140	18
416.6533	2.8023	2	2	2	2	0	1	1	4	141	19
419.2783	2.8023	2	2	1	1	0	1	1	4	142	20
421.9038	2.8023	2	2	1	1	0	1	1	4	143	21
425.3208	2.8023	1	2	1	1	6	1	1	4	144	22
427.9463	2.8023	1	2	2	2	3	1	1	4	145	23
430.5713	2.8023	1	2	1	1	4	1	1	4	146	24
433.1968	2.8023	1	2	2	2	13	2	1	4	147	25
435.8223	2.8023	1	2	1	1	4	1	1	4	148	26
438.4473	2.8023	1	2	2	2	3	1	1	4	149	27
441.0728	2.8023	1	2	2	2	1	1	1	4	150	28
443.6982	2.8023	1	2	1	1	5	1	1	4	151	29
446.3232	2.8023	1	2	1	1	18	2	1	4	152	30
448.9487	2.8023	1	2	1	1	5	1	1	4	153	31
451.5742	2.8023	1	2	2	2	3	1	1	4	154	32
453.4077	2.8023	2	2	1	1	0	1	1	4	155	33
456.0327	2.8023	2	2	1	1	0	2	1	4	156	34
458.6582	2.8023	2	2	1	1	0	1	1	4	157	35
461.2837	2.8023	2	2	2	2	0	1	1	4	158	36
463.9087	2.8023	2	2	2	2	0	1	1	4	159	37
466.5342	2.8023	2	2	1	1	0	1	1	4	160	38
469.1592	2.8023	2	2	2	2	0	1	1	4	161	39
471.7847	2.8023	2	2	2	2	0	1	1	4	162	40
474.4102	2.8023	2	2	1	1	0	1	1	4	163	41
477.0352	2.8023	2	2	1	1	0	1	1	4	164	42
486.8447	2.8023	2	2	2	2	0	1	2	1	1	1
488.6953	2.8023	2	2	2	2	0	1	2	1	2	2
491.3203	2.8023	2	2	1	1	0	1	2	1	3	3
493.9458	2.8023	2	2	1	1	0	2	2	1	4	4
496.5713	2.8023	2	2	1	1	0	1	2	1	5	5
499.1963	2.8023	2	2	1	1	0	1	2	1	6	6
501.8218	2.8023	2	2	2	2	0	1	2	1	7	7
504.4468	2.8023	2	2	1	1	0	2	2	1	8	8
507.0723	2.8023	2	2	1	1	0	1	2	1	9	9
509.6978	2.8023	2	2	2	2	0	1	2	1	10	10
512.3228	2.8023	2	2	2	2	0	1	2	1	11	11
515.7402	2.8023	1	2	1	1	4	1	2	1	12	12
518.3652	2.8023	1	2	1	1	4	1	2	1	13	13
520.9907	2.8023	1	2	2	2	15	2	2	1	14	14
523.6162	2.8023	1	2	2	2	1	1	2	1	15	15
526.2412	2.8023	1	2	2	2	3	1	2	1	16	16
528.8667	2.8023	1	2	1	1	4	1	2	1	17	17
531.4922	2.8023	1	2	1	1	6	1	2	1	18	18
534.1172	2.8023	1	2	1	1	6	1	2	1	19	19
536.7427	2.8023	1	2	2	2	1	1	2	1	20	20
539.3682	2.8023	1	2	2	2	2	1	2	1	21	21
541.9932	2.8023	1	2	2	2	15	2	2	1	22	22
543.8267	2.8023	2	2	2	2	0	1	2	1	23	23
546.4521	2.8023	2	2	1	1	0	1	2	1	24	24
549.0776	2.8023	2	2	1	1	0	1	2	1	25	25
551.7026	2.8023	2	2	2	2	0	2	2	1	26	26
554.3281	2.8023	2	2	2	2	0	1	2	1	27	27
556.9536	2.8023	2	2	2	2	0	1	2	1	28	28
559.5786	2.8023	2	2	2	2	0	1	2	1	29	29
562.2041	2.8023	2	2	1	1	0	1	2	1	30	30
564.8291	2.8023	2	2	1	1	0	1	2	1	31	31
567.4546	2.8023	2	2	1	1	0	2	2	1	32	32
570.0801	2.8023	2	2	1	1	0	1	2	1	33	33
573.4971	2.8023	1	2	1	1	6	1	2	1	34	34
576.1226	2.8023	1	2	1	1	5	1	2	1	35	35
578.7476	2.8023	1	2	1	1	5	1	2	1	36	36
581.373	2.8023	1	2	2	2	3	1	2	1	37	37
583.9985	2.8023	1	2	2	2	2	1	2	1	38	38
586.6235	2.8023	1	2	2	2	1	1	2	1	39	39
589.249	2.8023	1	2	1	1	4	1	2	1	40	40
591.8745	2.8023	1	2	1	1	16	2	2	1	41	41
594.4995	2.8023	1	2	2	2	3	1	2	1	42	42
597.125	2.8023	1	2	2	2	3	1	2	1	43	43
606.8096	2.8023	2	1	1	2	0	1	2	2	44	1
608.6597	2.8023	2	1	2	1	0	1	2	2	45	2
611.2852	2.8023	2	1	2	1	0	1	2	2	46	3
613.9102	2.8023	2	1	1	2	0	1	2	2	47	4
616.5356	2.8023	2	1	1	2	0	1	2	2	48	5
619.1606	2.8023	2	1	2	1	0	2	2	2	49	6
621.7861	2.8023	2	1	2	1	0	1	2	2	50	7
624.4116	2.8023	2	1	2	1	0	1	2	2	51	8
627.0366	2.8023	2	1	1	2	0	1	2	2	52	9
629.6621	2.8023	2	1	1	2	0	1	2	2	53	10
633.0791	2.8023	1	1	2	1	9	1	2	2	54	11
635.7046	2.8023	1	1	2	1	7	1	2	2	55	12
638.3301	2.8023	1	1	2	1	20	2	2	2	56	13
640.9551	2.8023	1	1	1	2	11	1	2	2	57	14
643.5806	2.8023	1	1	2	1	8	1	2	2	58	15
646.2061	2.8023	1	1	2	1	7	1	2	2	59	16
648.8311	2.8023	1	1	1	2	12	1	2	2	60	17
651.4565	2.8023	1	1	2	1	20	2	2	2	61	18
654.082	2.8023	1	1	1	2	11	1	2	2	62	19
656.707	2.8023	1	1	2	1	9	1	2	2	63	20
659.3325	2.8023	1	1	2	1	8	1	2	2	64	21
661.166	2.8023	2	1	2	1	0	1	2	2	65	22
663.7915	2.8023	2	1	1	2	0	1	2	2	66	23
666.4165	2.8023	2	1	1	2	0	2	2	2	67	24
669.042	2.8023	2	1	2	1	0	1	2	2	68	25
671.667	2.8023	2	1	2	1	0	1	2	2	69	26
674.2925	2.8023	2	1	2	1	0	1	2	2	70	27
676.918	2.8023	2	1	1	2	0	1	2	2	71	28
679.543	2.8023	2	1	2	1	0	1	2	2	72	29
682.1685	2.8023	2	1	1	2	0	1	2	2	73	30
684.7939	2.8023	2	1	2	1	0	1	2	2	74	31
688.2109	2.8023	1	1	1	2	12	1	2	2	75	32
690.8364	2.8023	1	1	1	2	23	2	2	2	76	33
693.4614	2.8023	1	1	1	2	10	1	2	2	77	34
696.0869	2.8023	1	1	2	1	7	1	2	2	78	35
698.7124	2.8023	1	1	1	2	10	1	2	2	79	36
701.3374	2.8023	1	1	1	2	10	1	2	2	80	37
703.9629	2.8023	1	1	2	1	8	1	2	2	81	38
706.5884	2.8023	1	1	1	2	11	1	2	2	82	39
709.2134	2.8023	1	1	1	2	10	1	2	2	83	40
711.8389	2.8023	1	1	1	2	10	1	2	2	84	41
720.2729	2.8023	2	2	1	1	0	1	2	3	85	1
722.1235	2.8023	2	2	1	1	0	1	2	3	86	2
724.7485	2.8023	2	2	1	1	0	1	2	3	87	3
727.374	2.8023	2	2	2	2	0	1	2	3	88	4
729.9995	2.8023	2	2	1	1	0	1	2	3	89	5
732.6245	2.8023	2	2	2	2	0	1	2	3	90	6
735.25	2.8023	2	2	2	2	0	1	2	3	91	7
737.875	2.8023	2	2	2	2	0	2	2	3	92	8
740.5005	2.8023	2	2	1	1	0	1	2	3	93	9
743.126	2.8023	2	2	1	1	0	1	2	3	94	10
746.543	2.8023	1	2	2	2	1	1	2	3	95	11
749.1685	2.8023	1	2	2	2	13	2	2	3	96	12
751.7939	2.8023	1	2	2	2	2	1	2	3	97	13
754.4189	2.8023	1	2	1	1	5	1	2	3	98	14
757.0444	2.8023	1	2	2	2	3	1	2	3	99	15
759.6694	2.8023	1	2	1	1	6	1	2	3	100	16
762.2949	2.8023	1	2	1	1	4	1	2	3	101	17
764.9204	2.8023	1	2	2	2	2	1	2	3	102	18
767.5454	2.8023	1	2	2	2	3	1	2	3	103	19
770.1709	2.8023	1	2	1	1	6	1	2	3	104	20
772.0044	2.8023	2	2	1	1	0	1	2	3	105	21
774.6299	2.8023	2	2	2	2	0	1	2	3	106	22
777.2554	2.8023	2	2	2	2	0	1	2	3	107	23
779.8804	2.8023	2	2	1	1	0	1	2	3	108	24
782.5059	2.8023	2	2	1	1	0	2	2	3	109	25
785.1309	2.8023	2	2	2	2	0	1	2	3	110	26
787.7563	2.8023	2	2	2	2	0	1	2	3	111	27
790.3818	2.8023	2	2	1	1	0	1	2	3	112	28
793.0068	2.8023	2	2	2	2	0	1	2	3	113	29
795.6323	2.8023	2	2	1	1	0	2	2	3	114	30
798.2578	2.8023	2	2	2	2	0	1	2	3	115	31
801.6748	2.8023	1	2	2	2	1	1	2	3	116	32
804.2998	2.8023	1	2	1	1	5	1	2	3	117	33
806.9253	2.8023	1	2	1	1	5	1	2	3	118	34
809.5508	2.8023	1	2	2	2	13	2	2	3	119	35
812.1758	2.8023	1	2	2	2	2	1	2	3	120	36
814.8013	2.8023	1	2	2	2	1	1	2	3	121	37
817.4268	2.8023	1	2	1	1	4	1	2	3	122	38
820.0522	2.8023	1	2	1	1	6	1	2	3	123	39
822.6772	2.8023	1	2	2	2	13	2	2	3	124	40
825.3027	2.8023	1	2	2	2	2	1	2	3	125	41
827.9277	2.8023	1	2	1	1	5	1	2	3	126	42
835.9873	2.8023	2	1	1	2	0	1	2	4	127	1
837.8374	2.8023	2	1	1	2	0	1	2	4	128	2
840.4624	2.8023	2	1	1	2	0	1	2	4	129	3
843.0879	2.8023	2	1	2	1	0	1	2	4	130	4
845.7134	2.8023	2	1	2	1	0	2	2	4	131	5
848.3389	2.8023	2	1	2	1	0	1	2	4	132	6
850.9639	2.8023	2	1	1	2	0	1	2	4	133	7
853.5894	2.8023	2	1	2	1	0	1	2	4	134	8
856.2144	2.8023	2	1	2	1	0	1	2	4	135	9
858.8398	2.8023	2	1	2	1	0	1	2	4	136	10
862.2573	2.8023	1	1	1	2	12	1	2	4	137	11
864.8823	2.8023	1	1	2	1	9	1	2	4	138	12
867.5078	2.8023	1	1	1	2	11	1	2	4	139	13
870.1328	2.8023	1	1	1	2	11	1	2	4	140	14
872.7583	2.8023	1	1	2	1	7	1	2	4	141	15
875.3838	2.8023	1	1	1	2	24	2	2	4	142	16
878.0088	2.8023	1	1	2	1	9	1	2	4	143	17
880.6343	2.8023	1	1	2	1	9	1	2	4	144	18
883.2593	2.8023	1	1	1	2	12	1	2	4	145	19
885.8848	2.8023	1	1	1	2	12	1	2	4	146	20
887.7183	2.8023	2	1	2	1	0	1	2	4	147	21
890.3438	2.8023	2	1	1	2	0	1	2	4	148	22
892.9688	2.8023	2	1	2	1	0	2	2	4	149	23
895.5942	2.8023	2	1	1	2	0	1	2	4	150	24
898.2197	2.8023	2	1	1	2	0	1	2	4	151	25
900.8447	2.8023	2	1	2	1	0	1	2	4	152	26
903.4702	2.8023	2	1	1	2	0	2	2	4	153	27
906.0957	2.8023	2	1	2	1	0	1	2	4	154	28
908.7207	2.8023	2	1	1	2	0	1	2	4	155	29
911.3462	2.8023	2	1	1	2	0	1	2	4	156	30
913.9717	2.8023	2	1	1	2	0	2	2	4	157	31
916.5967	2.8023	2	1	1	2	0	1	2	4	158	32
920.0142	2.8023	1	1	2	1	7	1	2	4	159	33
922.6392	2.8023	1	1	2	1	8	1	2	4	160	34
925.2646	2.8023	1	1	1	2	12	1	2	4	161	35
927.8901	2.8023	1	1	1	2	10	1	2	4	162	36
930.5151	2.8023	1	1	2	1	9	1	2	4	163	37
933.1406	2.8023	1	1	2	1	7	1	2	4	164	38
935.7661	2.8023	1	1	2	1	8	1	2	4	165	39
938.3911	2.8023	1	1	1	2	11	1	2	4	166	40
941.0166	2.8023	1	1	2	1	8	1	2	4	167	41
950.5591	2.8023	2	1	2	1	0	1	3	1	1	1
952.4097	2.8023	2	1	1	2	0	1	3	1	2	2
955.0347	2.8023	2	1	1	2	0	1	3	1	3	3
957.6602	2.8023	2	1	1	2	0	1	3	1	4	4
960.2856	2.8023	2	1	2	1	0	1	3	1	5	5
962.9106	2.8023	2	1	1	2	0	2	3	1	6	6
965.5361	2.8023	2	1	1	2	0	1	3	1	7	7
968.1616	2.8023	2	1	2	1	0	1	3	1	8	8
970.7866	2.8023	2	1	2	1	0	1	3	1	9	9
973.4121	2.8023	2	1	2	1	0	1	3	1	10	10
976.8291	2.8023	1	1	1	2	10	1	3	1	11	11
979.4546	2.8023	1	1	2	1	9	1	3	1	12	12
982.0796	2.8023	1	1	1	2	10	1	3	1	13	13
984.7051	2.8023	1	1	1	2	11	1	3	1	14	14
987.3306	2.8023	1	1	1	2	12	1	3	1	15	15
989.9556	2.8023	1	1	2	1	7	1	3	1	16	16
992.5811	2.8023	1	1	1	2	10	1	3	1	17	17
995.2065	2.8023	1	1	1	2	11	1	3	1	18	18
997.8315	2.8023	1	1	2	1	9	1	3	1	19	19
999.665	2.8023	2	1	1	2	0	1	3	1	20	20
1002.2905	2.8023	2	1	1	2	0	2	3	1	21	21
1004.916	2.8023	2	1	2	1	0	1	3	1	22	22
1007.541	2.8023	2	1	2	1	0	1	3	1	23	23
1010.1665	2.8023	2	1	1	2	0	1	3	1	24	24
1012.792	2.8023	2	1	1	2	0	1	3	1	25	25
1015.417	2.8023	2	1	1	2	0	2	3	1	26	26
1018.0425	2.8023	2	1	2	1	0	1	3	1	27	27
1020.668	2.8023	2	1	2	1	0	1	3	1	28	28
1023.2935	2.8023	2	1	1	2	0	1	3	1	29	29
1025.9185	2.8023	2	1	1	2	0	1	3	1	30	30
1029.3354	2.8023	1	1	2	1	7	1	3	1	31	31
1031.9609	2.8023	1	1	2	1	9	1	3	1	32	32
1034.5859	2.8023	1	1	2	1	20	2	3	1	33	33
1037.2114	2.8023	1	1	2	1	9	1	3	1	34	34
1039.8369	2.8023	1	1	1	2	10	1	3	1	35	35
1042.4624	2.8023	1	1	2	1	7	1	3	1	36	36
1045.0874	2.8023	1	1	1	2	11	1	3	1	37	37
1047.7129	2.8023	1	1	1	2	11	1	3	1	38	38
1050.3379	2.8023	1	1	1	2	24	2	3	1	39	39
1052.9634	2.8023	1	1	1	2	10	1	3	1	40	40
1055.5889	2.8023	1	1	2	1	8	1	3	1	41	41
1063.5146	2.8023	2	2	1	1	0	1	3	2	42	1
1065.3647	2.8023	2	2	2	2	0	1	3	2	43	2
1067.9902	2.8023	2	2	1	1	0	1	3	2	44	3
1070.6157	2.8023	2	2	1	1	0	2	3	2	45	4
1073.2407	2.8023	2	2	2	2	0	1	3	2	46	5
1075.8662	2.8023	2	2	2	2	0	1	3	2	47	6
1078.4912	2.8023	2	2	2	2	0	1	3	2	48	7
1081.1167	2.8023	2	2	1	1	0	1	3	2	49	8
1083.7422	2.8023	2	2	2	2	0	2	3	2	50	9
1086.3672	2.8023	2	2	1	1	0	1	3	2	51	10
1088.9927	2.8023	2	2	1	1	0	1	3	2	52	11
1092.4097	2.8023	1	2	1	1	4	1	3	2	53	12
1095.0352	2.8023	1	2	1	1	6	1	3	2	54	13
1097.6606	2.8023	1	2	1	1	6	1	3	2	55	14
1100.2856	2.8023	1	2	2	2	13	2	3	2	56	15
1102.9111	2.8023	1	2	2	2	2	1	3	2	57	16
1105.5366	2.8023	1	2	1	1	5	1	3	2	58	17
1108.1616	2.8023	1	2	2	2	2	1	3	2	59	18
1110.7871	2.8023	1	2	2	2	1	1	3	2	60	19
1113.4126	2.8023	1	2	1	1	4	1	3	2	61	20
1116.0376	2.8023	1	2	2	2	14	2	3	2	62	21
1118.6631	2.8023	1	2	2	2	2	1	3	2	63	22
1120.4966	2.8023	2	2	2	2	0	1	3	2	64	23
1123.1216	2.8023	2	2	2	2	0	1	3	2	65	24
1125.7471	2.8023	2	2	2	2	0	2	3	2	66	25
1128.3726	2.8023	2	2	2	2	0	1	3	2	67	26
1130.9976	2.8023	2	2	1	1	0	1	3	2	68	27
1133.623	2.8023	2	2	1	1	0	1	3	2	69	28
1136.2485	2.8023	2	2	2	2	0	1	3	2	70	29
1138.8735	2.8023	2	2	1	1	0	1	3	2	71	30
1141.499	2.8023	2	2	1	1	0	2	3	2	72	31
1144.1245	2.8023	2	2	2	2	0	1	3	2	73	32
1146.7495	2.8023	2	2	2	2	0	1	3	2	74	33
1150.167	2.8023	1	2	2	2	2	1	3	2	75	34
1152.7925	2.8023	1	2	1	1	17	2	3	2	76	35
1155.4175	2.8023	1	2	1	1	5	1	3	2	77	36
1158.043	2.8023	1	2	1	1	4	1	3	2	78	37
1160.668	2.8023	1	2	1	1	5	1	3	2	79	38
1163.2935	2.8023	1	2	2	2	3	1	3	2	80	39
1165.9189	2.8023	1	2	2	2	3	1	3	2	81	40
1168.5439	2.8023	1	2	1	1	6	1	3	2	82	41
1171.1694	2.8023	1	2	2	2	2	1	3	2	83	42
1173.7944	2.8023	1	2	2	2	3	1	3	2	84	43
1181.8623	2.8023	2	1	2	1	0	1	3	3	85	1
1183.7124	2.8023	2	1	2	1	0	1	3	3	86	2
1186.3379	2.8023	2	1	1	2	0	1	3	3	87	3
1188.9634	2.8023	2	1	2	1	0	1	3	3	88	4
1191.5884	2.8023	2	1	2	1	0	1	3	3	89	5
1194.2139	2.8023	2	1	1	2	0	1	3	3	90	6
1196.8389	2.8023	2	1	2	1	0	1	3	3	91	7
1199.4644	2.8023	2	1	2	1	0	2	3	3	92	8
1202.0898	2.8023	2	1	2	1	0	1	3	3	93	9
1204.7148	2.8023	2	1	2	1	0	1	3	3	94	10
1208.1323	2.8023	1	1	1	2	12	1	3	3	95	11
1210.7573	2.8023	1	1	1	2	12	1	3	3	96	12
1213.3828	2.8023	1	1	2	1	7	1	3	3	97	13
1216.0083	2.8023	1	1	1	2	24	2	3	3	98	14
1218.6338	2.8023	1	1	2	1	9	1	3	3	99	15
1221.2588	2.8023	1	1	2	1	7	1	3	3	100	16
1223.8843	2.8023	1	1	1	2	12	1	3	3	101	17
1226.5093	2.8023	1	1	2	1	9	1	3	3	102	18
1229.1348	2.8023	1	1	2	1	8	1	3	3	103	19
1231.7603	2.8023	1	1	1	2	10	1	3	3	104	20
1234.3853	2.8023	1	1	2	1	19	2	3	3	105	21
1236.2188	2.8023	2	1	1	2	0	1	3	3	106	22
1238.8442	2.8023	2	1	1	2	0	1	3	3	107	23
1241.4692	2.8023	2	1	1	2	0	1	3	3	108	24
1244.0947	2.8023	2	1	2	1	0	1	3	3	109	25
1246.7202	2.8023	2	1	1	2	0	1	3	3	110	26
1249.3452	2.8023	2	1	1	2	0	1	3	3	111	27
1251.9707	2.8023	2	1	1	2	0	1	3	3	112	28
1254.5962	2.8023	2	1	2	1	0	1	3	3	113	29
1257.2212	2.8023	2	1	2	1	0	2	3	3	114	30
1259.8467	2.8023	2	1	1	2	0	1	3	3	115	31
1263.2637	2.8023	1	1	2	1	8	1	3	3	116	32
1265.8892	2.8023	1	1	2	1	8	1	3	3	117	33
1268.5146	2.8023	1	1	2	1	7	1	3	3	118	34
1271.1396	2.8023	1	1	1	2	12	1	3	3	119	35
1273.7651	2.8023	1	1	1	2	11	1	3	3	120	36
1276.3906	2.8023	1	1	1	2	11	1	3	3	121	37
1279.0156	2.8023	1	1	2	1	21	2	3	3	122	38
1281.6416	2.8023	1	1	2	1	8	1	3	3	123	39
1284.2666	2.8023	1	1	2	1	8	1	3	3	124	40
1286.8921	2.8023	1	1	1	2	12	1	3	3	125	41
1294.8174	2.8023	2	2	1	1	0	1	3	4	126	1
1296.668	2.8023	2	2	1	1	0	1	3	4	127	2
1299.293	2.8023	2	2	2	2	0	1	3	4	128	3
1301.9185	2.8023	2	2	1	1	0	1	3	4	129	4
