onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1312.7441	2.8023	1	2	2	2	1	1	3	4	136	12
1315.3696	2.8023	1	2	1	1	5	1	3	4	137	13
1317.9946	2.8023	1	2	2	2	3	1	3	4	138	14
1320.6201	2.8023	1	2	1	1	6	1	3	4	139	15
1323.2456	2.8023	1	2	2	2	2	1	3	4	140	16
1325.8706	2.8023	1	2	2	2	14	2	3	4	141	17
1328.4961	2.8023	1	2	2	2	1	1	3	4	142	18
1331.1216	2.8023	1	2	1	1	5	1	3	4	143	19
1332.9551	2.8023	2	2	2	2	0	1	3	4	144	20
1335.5801	2.8023	2	2	2	2	0	1	3	4	145	21
1338.2056	2.8023	2	2	1	1	0	1	3	4	146	22
1340.8311	2.8023	2	2	2	2	0	1	3	4	147	23
1343.4561	2.8023	2	2	2	2	0	1	3	4	148	24
1346.0815	2.8023	2	2	1	1	0	1	3	4	149	25
1348.707	2.8023	2	2	2	2	0	2	3	4	150	26
1351.332	2.8023	2	2	2	2	0	1	3	4	151	27
1353.9575	2.8023	2	2	2	2	0	1	3	4	152	28
1356.5825	2.8023	2	2	2	2	0	1	3	4	153	29
1360	2.8023	1	2	1	1	4	1	3	4	154	30
1362.625	2.8023	1	2	1	1	5	1	3	4	155	31
1365.2505	2.8023	1	2	1	1	4	1	3	4	156	32
1367.876	2.8023	1	2	2	2	13	2	3	4	157	33
1370.501	2.8023	1	2	2	2	3	1	3	4	158	34
1373.1265	2.8023	1	2	2	2	3	1	3	4	159	35
1375.752	2.8023	1	2	2	2	1	1	3	4	160	36
1378.377	2.8023	1	2	1	1	6	1	3	4	161	37
1381.0024	2.8023	1	2	1	1	16	2	3	4	162	38
1383.6279	2.8023	1	2	1	1	5	1	3	4	163	39
1386.2534	2.8023	1	2	2	2	2	1	3	4	164	40
1396.0376	2.8023	1	2	2	2	1	1	4	1	1	1
1398.6631	2.8023	1	2	1	1	5	1	4	1	2	2
1401.2881	2.8023	1	2	1	1	5	1	4	1	3	3
1403.9136	2.8023	1	2	1	1	5	1	4	1	4	4
1406.5391	2.8023	1	2	1	1	16	2	4	1	5	5
1409.1641	2.8023	1	2	2	2	1	1	4	1	6	6
1411.7896	2.8023	1	2	2	2	2	1	4	1	7	7
1414.4146	2.8023	1	2	1	1	5	1	4	1	8	8
1417.04	2.8023	1	2	1	1	6	1	4	1	9	9
1419.6655	2.8023	1	2	1	1	4	1	4	1	10	10
1421.499	2.8023	2	2	1	1	0	1	4	1	11	11
1424.1245	2.8023	2	2	1	1	0	2	4	1	12	12
1426.7495	2.8023	2	2	1	1	0	1	4	1	13	13
1429.375	2.8023	2	2	2	2	0	1	4	1	14	14
1432	2.8023	2	2	2	2	0	1	4	1	15	15
1434.6255	2.8023	2	2	1	1	0	1	4	1	16	16
1437.251	2.8023	2	2	1	1	0	1	4	1	17	17
1439.876	2.8023	2	2	2	2	0	1	4	1	18	18
1442.5015	2.8023	2	2	2	2	0	2	4	1	19	19
1445.127	2.8023	2	2	2	2	0	1	4	1	20	20
1447.752	2.8023	2	2	2	2	0	1	4	1	21	21
1451.1694	2.8023	1	2	2	2	3	1	4	1	22	22
1453.7944	2.8023	1	2	2	2	3	1	4	1	23	23
1456.4199	2.8023	1	2	2	2	1	1	4	1	24	24
1459.0454	2.8023	1	2	2	2	14	2	4	1	25	25
1461.6704	2.8023	1	2	1	1	6	1	4	1	26	26
1464.2959	2.8023	1	2	2	2	3	1	4	1	27	27
1466.9214	2.8023	1	2	1	1	5	1	4	1	28	28
1469.5464	2.8023	1	2	1	1	6	1	4	1	29	29
1472.1719	2.8023	1	2	2	2	2	1	4	1	30	30
1474.7969	2.8023	1	2	2	2	2	1	4	1	31	31
1476.6309	2.8023	2	2	2	2	0	1	4	1	32	32
1479.2559	2.8023	2	2	2	2	0	2	4	1	33	33
1481.8813	2.8023	2	2	2	2	0	1	4	1	34	34
1484.5068	2.8023	2	2	2	2	0	1	4	1	35	35
1487.1318	2.8023	2	2	1	1	0	1	4	1	36	36
1489.7573	2.8023	2	2	2	2	0	1	4	1	37	37
1492.3823	2.8023	2	2	2	2	0	2	4	1	38	38
1495.0078	2.8023	2	2	2	2	0	1	4	1	39	39
1497.6333	2.8023	2	2	1	1	0	1	4	1	40	40
1500.2588	2.8023	2	2	2	2	0	1	4	1	41	41
1502.8838	2.8023	2	2	1	1	0	1	4	1	42	42
1512.627	2.8023	1	1	1	2	11	1	4	2	43	1
1515.252	2.8023	1	1	1	2	10	1	4	2	44	2
1517.8774	2.8023	1	1	1	2	11	1	4	2	45	3
1520.5024	2.8023	1	1	2	1	9	1	4	2	46	4
1523.1279	2.8023	1	1	1	2	22	2	4	2	47	5
1525.7534	2.8023	1	1	1	2	10	1	4	2	48	6
1528.3784	2.8023	1	1	1	2	12	1	4	2	49	7
1531.0039	2.8023	1	1	2	1	9	1	4	2	50	8
1533.6294	2.8023	1	1	1	2	23	2	4	2	51	9
1536.2544	2.8023	1	1	2	1	8	1	4	2	52	10
1538.8799	2.8023	1	1	2	1	8	1	4	2	53	11
1540.7134	2.8023	2	1	2	1	0	1	4	2	54	12
1543.3389	2.8023	2	1	1	2	0	1	4	2	55	13
1545.9639	2.8023	2	1	2	1	0	1	4	2	56	14
1548.5894	2.8023	2	1	1	2	0	1	4	2	57	15
1551.2148	2.8023	2	1	1	2	0	2	4	2	58	16
1553.8398	2.8023	2	1	1	2	0	1	4	2	59	17
1556.4653	2.8023	2	1	1	2	0	1	4	2	60	18
1559.0908	2.8023	2	1	2	1	0	1	4	2	61	19
1561.7158	2.8023	2	1	2	1	0	2	4	2	62	20
1564.3413	2.8023	2	1	1	2	0	1	4	2	63	21
1566.9668	2.8023	2	1	1	2	0	1	4	2	64	22
1570.3838	2.8023	1	1	2	1	9	1	4	2	65	23
1573.0088	2.8023	1	1	2	1	20	2	4	2	66	24
1575.6343	2.8023	1	1	1	2	12	1	4	2	67	25
1578.2598	2.8023	1	1	1	2	10	1	4	2	68	26
1580.8848	2.8023	1	1	2	1	8	1	4	2	69	27
1583.5103	2.8023	1	1	2	1	20	2	4	2	70	28
1586.1357	2.8023	1	1	2	1	9	1	4	2	71	29
1588.7607	2.8023	1	1	1	2	11	1	4	2	72	30
1591.3862	2.8023	1	1	2	1	8	1	4	2	73	31
1594.0117	2.8023	1	1	2	1	8	1	4	2	74	32
1596.6367	2.8023	1	1	1	2	11	1	4	2	75	33
1599.2622	2.8023	1	1	2	1	21	2	4	2	76	34
1601.0957	2.8023	2	1	2	1	0	1	4	2	77	35
1603.7212	2.8023	2	1	1	2	0	1	4	2	78	36
1606.3467	2.8023	2	1	1	2	0	1	4	2	79	37
1608.9717	2.8023	2	1	2	1	0	1	4	2	80	38
1611.5972	2.8023	2	1	2	1	0	1	4	2	81	39
1614.2222	2.8023	2	1	2	1	0	1	4	2	82	40
1616.8477	2.8023	2	1	1	2	0	1	4	2	83	41
1619.4731	2.8023	2	1	1	2	0	2	4	2	84	42
1622.0981	2.8023	2	1	2	1	0	1	4	2	85	43
1624.7236	2.8023	2	1	2	1	0	1	4	2	86	44
1636.8335	2.8023	1	2	1	1	5	1	4	3	87	1
1639.459	2.8023	1	2	1	1	6	1	4	3	88	2
1642.084	2.8023	1	2	2	2	3	1	4	3	89	3
1644.7095	2.8023	1	2	1	1	6	1	4	3	90	4
1647.3345	2.8023	1	2	1	1	4	1	4	3	91	5
1649.96	2.8023	1	2	1	1	4	1	4	3	92	6
1652.5854	2.8023	1	2	2	2	2	1	4	3	93	7
1655.2104	2.8023	1	2	2	2	3	1	4	3	94	8
1657.8359	2.8023	1	2	2	2	15	2	4	3	95	9
1660.4614	2.8023	1	2	1	1	6	1	4	3	96	10
1662.2949	2.8023	2	2	1	1	0	1	4	3	97	11
1664.9199	2.8023	2	2	1	1	0	1	4	3	98	12
1667.5454	2.8023	2	2	1	1	0	1	4	3	99	13
1670.1709	2.8023	2	2	2	2	0	1	4	3	100	14
1672.7959	2.8023	2	2	2	2	0	2	4	3	101	15
1675.4214	2.8023	2	2	2	2	0	1	4	3	102	16
1678.0469	2.8023	2	2	1	1	0	1	4	3	103	17
1680.6719	2.8023	2	2	2	2	0	1	4	3	104	18
1683.2974	2.8023	2	2	2	2	0	1	4	3	105	19
1685.9229	2.8023	2	2	1	1	0	1	4	3	106	20
1689.3398	2.8023	1	2	1	1	4	1	4	3	107	21
1691.9648	2.8023	1	2	2	2	1	1	4	3	108	22
1694.5903	2.8023	1	2	2	2	2	1	4	3	109	23
1697.2158	2.8023	1	2	1	1	16	2	4	3	110	24
1699.8408	2.8023	1	2	1	1	4	1	4	3	111	25
1702.4663	2.8023	1	2	2	2	2	1	4	3	112	26
1705.0918	2.8023	1	2	1	1	4	1	4	3	113	27
1707.7168	2.8023	1	2	2	2	3	1	4	3	114	28
1710.3423	2.8023	1	2	2	2	1	1	4	3	115	29
1712.9678	2.8023	1	2	2	2	1	1	4	3	116	30
1714.8013	2.8023	2	2	2	2	0	1	4	3	117	31
1717.4263	2.8023	2	2	1	1	0	1	4	3	118	32
1720.0518	2.8023	2	2	1	1	0	1	4	3	119	33
1722.6772	2.8023	2	2	1	1	0	1	4	3	120	34
1725.3022	2.8023	2	2	2	2	0	1	4	3	121	35
1727.9277	2.8023	2	2	1	1	0	1	4	3	122	36
1730.5532	2.8023	2	2	1	1	0	1	4	3	123	37
1733.1782	2.8023	2	2	1	1	0	1	4	3	124	38
1735.8037	2.8023	2	2	2	2	0	1	4	3	125	39
1743.7715	2.8023	1	1	1	2	12	1	4	4	126	1
1746.397	2.8023	1	1	2	1	7	1	4	4	127	2
1749.022	2.8023	1	1	1	2	12	1	4	4	128	3
1751.6475	2.8023	1	1	1	2	10	1	4	4	129	4
1754.2725	2.8023	1	1	2	1	20	2	4	4	130	5
1756.8979	2.8023	1	1	1	2	12	1	4	4	131	6
1759.5234	2.8023	1	1	2	1	9	1	4	4	132	7
1762.1484	2.8023	1	1	2	1	8	1	4	4	133	8
1764.7739	2.8023	1	1	1	2	23	2	4	4	134	9
1767.3994	2.8023	1	1	2	1	9	1	4	4	135	10
1770.0244	2.8023	1	1	1	2	12	1	4	4	136	11
1771.8579	2.8023	2	1	1	2	0	1	4	4	137	12
1774.4834	2.8023	2	1	1	2	0	1	4	4	138	13
1777.1089	2.8023	2	1	1	2	0	2	4	4	139	14
1779.7339	2.8023	2	1	2	1	0	1	4	4	140	15
1782.3594	2.8023	2	1	2	1	0	1	4	4	141	16
1784.9849	2.8023	2	1	2	1	0	1	4	4	142	17
1787.6099	2.8023	2	1	2	1	0	2	4	4	143	18
1790.2354	2.8023	2	1	1	2	0	1	4	4	144	19
1792.8608	2.8023	2	1	2	1	0	1	4	4	145	20
1795.4858	2.8023	2	1	2	1	0	1	4	4	146	21
1798.1113	2.8023	2	1	2	1	0	1	4	4	147	22
1801.5283	2.8023	1	1	2	1	7	1	4	4	148	23
1804.1538	2.8023	1	1	2	1	7	1	4	4	149	24
1806.7788	2.8023	1	1	1	2	10	1	4	4	150	25
1809.4043	2.8023	1	1	2	1	7	1	4	4	151	26
1812.0298	2.8023	1	1	1	2	11	1	4	4	152	27
1814.6548	2.8023	1	1	1	2	24	2	4	4	153	28
1817.2803	2.8023	1	1	1	2	11	1	4	4	154	29
1819.9058	2.8023	1	1	1	2	10	1	4	4	155	30
1822.5308	2.8023	1	1	2	1	7	1	4	4	156	31
1825.1563	2.8023	1	1	2	1	7	1	4	4	157	32
1826.9897	2.8023	2	1	1	2	0	1	4	4	158	33
1829.6152	2.8023	2	1	2	1	0	1	4	4	159	34
1832.2402	2.8023	2	1	1	2	0	1	4	4	160	35
1834.8657	2.8023	2	1	1	2	0	2	4	4	161	36
1837.4912	2.8023	2	1	1	2	0	1	4	4	162	37
1840.1162	2.8023	2	1	1	2	0	1	4	4	163	38
1842.7417	2.8023	2	1	2	1	0	1	4	4	164	39
1845.3672	2.8023	2	1	2	1	0	1	4	4	165	40
1847.9922	2.8023	2	1	1	2	0	1	4	4	166	41
1850.6177	2.8023	2	1	1	2	0	1	4	4	167	42
