onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1433.4868	2.8023	2	1	1	2	0	1	3	4	136	9
1436.1123	2.8023	2	1	2	1	0	1	3	4	137	10
1438.7378	2.8023	2	1	2	1	0	2	3	4	138	11
1442.1548	2.8023	1	1	1	2	10	1	3	4	139	12
1444.7803	2.8023	1	1	1	2	12	1	3	4	140	13
1447.4053	2.8023	1	1	1	2	10	1	3	4	141	14
1450.0308	2.8023	1	1	2	1	8	1	3	4	142	15
1452.6563	2.8023	1	1	1	2	12	1	3	4	143	16
1455.2813	2.8023	1	1	1	2	12	1	3	4	144	17
1457.9067	2.8023	1	1	2	1	7	1	3	4	145	18
1460.5322	2.8023	1	1	1	2	22	2	3	4	146	19
1463.1572	2.8023	1	1	2	1	9	1	3	4	147	20
1465.7827	2.8023	1	1	1	2	11	1	3	4	148	21
1467.6162	2.8023	2	1	1	2	0	1	3	4	149	22
1470.2417	2.8023	2	1	2	1	0	1	3	4	150	23
1472.8667	2.8023	2	1	2	1	0	1	3	4	151	24
1475.4922	2.8023	2	1	2	1	0	2	3	4	152	25
1478.1172	2.8023	2	1	1	2	0	1	3	4	153	26
1480.7427	2.8023	2	1	2	1	0	1	3	4	154	27
1483.3682	2.8023	2	1	1	2	0	1	3	4	155	28
1485.9932	2.8023	2	1	1	2	0	1	3	4	156	29
1488.6187	2.8023	2	1	1	2	0	1	3	4	157	30
1491.2441	2.8023	2	1	2	1	0	2	3	4	158	31
1493.8691	2.8023	2	1	2	1	0	1	3	4	159	32
1497.2866	2.8023	1	1	2	1	9	1	3	4	160	33
1499.9116	2.8023	1	1	2	1	8	1	3	4	161	34
1502.5371	2.8023	1	1	1	2	24	2	3	4	162	35
1505.1626	2.8023	1	1	1	2	10	1	3	4	163	36
1507.7876	2.8023	1	1	1	2	11	1	3	4	164	37
1510.4131	2.8023	1	1	1	2	10	1	3	4	165	38
1513.0386	2.8023	1	1	2	1	7	1	3	4	166	39
1515.6636	2.8023	1	1	1	2	22	2	3	4	167	40
1518.2891	2.8023	1	1	2	1	7	1	3	4	168	41
1520.9146	2.8023	1	1	1	2	12	1	3	4	169	42
1523.54	2.8023	1	1	1	2	10	1	3	4	170	43
1548.7261	2.8023	2	1	2	1	0	1	4	1	1	1
1550.5762	2.8023	2	1	2	1	0	1	4	1	2	2
1553.2017	2.8023	2	1	1	2	0	1	4	1	3	3
1555.8267	2.8023	2	1	2	1	0	2	4	1	4	4
1558.4521	2.8023	2	1	1	2	0	1	4	1	5	5
1561.0776	2.8023	2	1	1	2	0	1	4	1	6	6
1563.7026	2.8023	2	1	2	1	0	1	4	1	7	7
1566.3281	2.8023	2	1	1	2	0	1	4	1	8	8
1568.9536	2.8023	2	1	2	1	0	2	4	1	9	9
1571.5786	2.8023	2	1	2	1	0	1	4	1	10	10
1574.2041	2.8023	2	1	1	2	0	1	4	1	11	11
1577.6211	2.8023	1	1	1	2	11	1	4	1	12	12
1580.2466	2.8023	1	1	1	2	11	1	4	1	13	13
1582.8716	2.8023	1	1	1	2	24	2	4	1	14	14
1585.4971	2.8023	1	1	2	1	8	1	4	1	15	15
1588.1226	2.8023	1	1	1	2	12	1	4	1	16	16
1590.748	2.8023	1	1	1	2	10	1	4	1	17	17
1593.373	2.8023	1	1	2	1	7	1	4	1	18	18
1595.9985	2.8023	1	1	1	2	12	1	4	1	19	19
1598.6235	2.8023	1	1	1	2	10	1	4	1	20	20
1601.249	2.8023	1	1	1	2	11	1	4	1	21	21
1603.083	2.8023	2	1	2	1	0	1	4	1	22	22
1605.708	2.8023	2	1	2	1	0	1	4	1	23	23
1608.333	2.8023	2	1	1	2	0	1	4	1	24	24
1610.9585	2.8023	2	1	2	1	0	1	4	1	25	25
1613.584	2.8023	2	1	2	1	0	1	4	1	26	26
1616.209	2.8023	2	1	1	2	0	1	4	1	27	27
1618.8345	2.8023	2	1	1	2	0	1	4	1	28	28
1621.46	2.8023	2	1	1	2	0	1	4	1	29	29
1624.0854	2.8023	2	1	2	1	0	1	4	1	30	30
1627.5024	2.8023	1	1	2	1	9	1	4	1	31	31
1630.1274	2.8023	1	1	2	1	8	1	4	1	32	32
1632.7534	2.8023	1	1	1	2	10	1	4	1	33	33
1635.3784	2.8023	1	1	2	1	20	2	4	1	34	34
1638.0034	2.8023	1	1	2	1	7	1	4	1	35	35
1640.6289	2.8023	1	1	2	1	9	1	4	1	36	36
1643.2544	2.8023	1	1	2	1	9	1	4	1	37	37
1645.8794	2.8023	1	1	1	2	22	2	4	1	38	38
1648.5049	2.8023	1	1	1	2	12	1	4	1	39	39
1651.1299	2.8023	1	1	1	2	11	1	4	1	40	40
1653.7554	2.8023	1	1	2	1	7	1	4	1	41	41
1669.249	2.8023	2	2	1	1	0	1	4	2	42	1
1671.0991	2.8023	2	2	2	2	0	1	4	2	43	2
1673.7246	2.8023	2	2	2	2	0	1	4	2	44	3
1676.3496	2.8023	2	2	2	2	0	1	4	2	45	4
1678.9751	2.8023	2	2	1	1	0	1	4	2	46	5
1681.6006	2.8023	2	2	1	1	0	2	4	2	47	6
1684.2256	2.8023	2	2	1	1	0	1	4	2	48	7
1686.8511	2.8023	2	2	2	2	0	1	4	2	49	8
1689.4766	2.8023	2	2	2	2	0	1	4	2	50	9
1692.1016	2.8023	2	2	1	1	0	1	4	2	51	10
1695.5186	2.8023	1	2	1	1	5	1	4	2	52	11
1698.144	2.8023	1	2	2	2	1	1	4	2	53	12
1700.7695	2.8023	1	2	1	1	6	1	4	2	54	13
1703.3945	2.8023	1	2	1	1	6	1	4	2	55	14
1706.02	2.8023	1	2	1	1	16	2	4	2	56	15
1708.6455	2.8023	1	2	1	1	4	1	4	2	57	16
1711.2705	2.8023	1	2	2	2	3	1	4	2	58	17
1713.896	2.8023	1	2	2	2	3	1	4	2	59	18
1716.5215	2.8023	1	2	2	2	2	1	4	2	60	19
1719.1465	2.8023	1	2	1	1	5	1	4	2	61	20
1720.98	2.8023	2	2	2	2	0	1	4	2	62	21
1723.6055	2.8023	2	2	2	2	0	1	4	2	63	22
1726.231	2.8023	2	2	1	1	0	2	4	2	64	23
1728.856	2.8023	2	2	2	2	0	1	4	2	65	24
1731.4814	2.8023	2	2	1	1	0	1	4	2	66	25
1734.1069	2.8023	2	2	1	1	0	1	4	2	67	26
1736.7319	2.8023	2	2	1	1	0	1	4	2	68	27
1739.3574	2.8023	2	2	2	2	0	1	4	2	69	28
1741.9829	2.8023	2	2	1	1	0	1	4	2	70	29
1744.6079	2.8023	2	2	1	1	0	1	4	2	71	30
1748.0254	2.8023	1	2	1	1	5	1	4	2	72	31
1750.6504	2.8023	1	2	1	1	5	1	4	2	73	32
1753.2759	2.8023	1	2	2	2	13	2	4	2	74	33
1755.9014	2.8023	1	2	1	1	4	1	4	2	75	34
1758.5264	2.8023	1	2	2	2	2	1	4	2	76	35
1761.1519	2.8023	1	2	2	2	2	1	4	2	77	36
1763.7769	2.8023	1	2	1	1	4	1	4	2	78	37
1766.4023	2.8023	1	2	2	2	1	1	4	2	79	38
1769.0278	2.8023	1	2	1	1	4	1	4	2	80	39
1771.6528	2.8023	1	2	1	1	4	1	4	2	81	40
1786.4131	2.8023	2	1	1	2	0	1	4	3	82	1
1788.2632	2.8023	2	1	2	1	0	1	4	3	83	2
1790.8887	2.8023	2	1	2	1	0	1	4	3	84	3
1793.5142	2.8023	2	1	1	2	0	1	4	3	85	4
1796.1392	2.8023	2	1	2	1	0	2	4	3	86	5
1798.7646	2.8023	2	1	2	1	0	1	4	3	87	6
1801.3901	2.8023	2	1	2	1	0	1	4	3	88	7
1804.0151	2.8023	2	1	2	1	0	1	4	3	89	8
1806.6406	2.8023	2	1	1	2	0	1	4	3	90	9
1809.2661	2.8023	2	1	2	1	0	2	4	3	91	10
1811.8911	2.8023	2	1	1	2	0	1	4	3	92	11
1815.3086	2.8023	1	1	2	1	7	1	4	3	93	12
1817.9336	2.8023	1	1	1	2	10	1	4	3	94	13
1820.5591	2.8023	1	1	1	2	11	1	4	3	95	14
1823.1841	2.8023	1	1	2	1	9	1	4	3	96	15
1825.8096	2.8023	1	1	1	2	23	2	4	3	97	16
1828.4351	2.8023	1	1	2	1	9	1	4	3	98	17
1831.0601	2.8023	1	1	2	1	7	1	4	3	99	18
1833.6855	2.8023	1	1	1	2	12	1	4	3	100	19
1836.311	2.8023	1	1	2	1	8	1	4	3	101	20
1838.936	2.8023	1	1	2	1	7	1	4	3	102	21
1840.7695	2.8023	2	1	1	2	0	1	4	3	103	22
1843.395	2.8023	2	1	1	2	0	1	4	3	104	23
1846.0205	2.8023	2	1	1	2	0	1	4	3	105	24
1848.6455	2.8023	2	1	2	1	0	1	4	3	106	25
1851.271	2.8023	2	1	2	1	0	1	4	3	107	26
1853.8965	2.8023	2	1	1	2	0	1	4	3	108	27
1856.5215	2.8023	2	1	1	2	0	2	4	3	109	28
1859.147	2.8023	2	1	1	2	0	1	4	3	110	29
1861.7725	2.8023	2	1	2	1	0	1	4	3	111	30
1864.3975	2.8023	2	1	2	1	0	1	4	3	112	31
1867.0229	2.8023	2	1	1	2	0	2	4	3	113	32
1870.4399	2.8023	1	1	1	2	10	1	4	3	114	33
1873.0654	2.8023	1	1	1	2	12	1	4	3	115	34
1875.6904	2.8023	1	1	2	1	8	1	4	3	116	35
1878.3159	2.8023	1	1	2	1	9	1	4	3	117	36
1880.9414	2.8023	1	1	2	1	8	1	4	3	118	37
1883.5664	2.8023	1	1	1	2	11	1	4	3	119	38
1886.1919	2.8023	1	1	2	1	8	1	4	3	120	39
1888.8174	2.8023	1	1	1	2	22	2	4	3	121	40
1891.4424	2.8023	1	1	1	2	12	1	4	3	122	41
1894.0679	2.8023	1	1	1	2	10	1	4	3	123	42
1904.8608	2.8023	2	2	2	2	0	1	4	4	124	1
1906.7109	2.8023	2	2	1	1	0	1	4	4	125	2
1909.3364	2.8023	2	2	1	1	0	1	4	4	126	3
1911.9619	2.8023	2	2	1	1	0	1	4	4	127	4
1914.5869	2.8023	2	2	2	2	0	1	4	4	128	5
1917.2124	2.8023	2	2	2	2	0	1	4	4	129	6
1919.8374	2.8023	2	2	1	1	0	1	4	4	130	7
1922.4629	2.8023	2	2	2	2	0	1	4	4	131	8
1925.0884	2.8023	2	2	2	2	0	1	4	4	132	9
1928.5054	2.8023	1	2	2	2	2	1	4	4	133	10
1931.1309	2.8023	1	2	2	2	1	1	4	4	134	11
1933.7559	2.8023	1	2	2	2	2	1	4	4	135	12
1936.3813	2.8023	1	2	1	1	6	1	4	4	136	13
1939.0068	2.8023	1	2	2	2	1	1	4	4	137	14
1941.6318	2.8023	1	2	1	1	5	1	4	4	138	15
1944.2573	2.8023	1	2	1	1	16	2	4	4	139	16
1946.8828	2.8023	1	2	1	1	5	1	4	4	140	17
1949.5078	2.8023	1	2	2	2	3	1	4	4	141	18
1952.1333	2.8023	1	2	2	2	1	1	4	4	142	19
1953.9668	2.8023	2	2	1	1	0	1	4	4	143	20
1956.5923	2.8023	2	2	2	2	0	1	4	4	144	21
1959.2173	2.8023	2	2	1	1	0	1	4	4	145	22
1961.8428	2.8023	2	2	1	1	0	1	4	4	146	23
1964.4683	2.8023	2	2	1	1	0	1	4	4	147	24
1967.0933	2.8023	2	2	2	2	0	2	4	4	148	25
1969.7188	2.8023	2	2	2	2	0	1	4	4	149	26
1972.3442	2.8023	2	2	2	2	0	1	4	4	150	27
1974.9692	2.8023	2	2	1	1	0	1	4	4	151	28
1977.5947	2.8023	2	2	2	2	0	1	4	4	152	29
1981.0117	2.8023	1	2	2	2	3	1	4	4	153	30
1983.6377	2.8023	1	2	1	1	6	1	4	4	154	31
1986.2622	2.8023	1	2	1	1	6	1	4	4	155	32
1988.8877	2.8023	1	2	1	1	6	1	4	4	156	33
1991.5132	2.8023	1	2	1	1	17	2	4	4	157	34
1994.1387	2.8023	1	2	2	2	3	1	4	4	158	35
1996.7637	2.8023	1	2	2	2	3	1	4	4	159	36
1999.3892	2.8023	1	2	2	2	1	1	4	4	160	37
2002.0142	2.8023	1	2	1	1	4	1	4	4	161	38
2004.6396	2.8023	1	2	2	2	2	1	4	4	162	39
