onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
568.8164	2.8023	1	2	1	1	6	1	2	1	23	23
571.4414	2.8023	1	2	1	1	6	1	2	1	24	24
574.0669	2.8023	1	2	2	2	3	1	2	1	25	25
576.6919	2.8023	1	2	2	2	2	1	2	1	26	26
579.3174	2.8023	1	2	2	2	2	1	2	1	27	27
581.9429	2.8023	1	2	1	1	6	1	2	1	28	28
584.5684	2.8023	1	2	2	2	1	1	2	1	29	29
587.1934	2.8023	1	2	1	1	6	1	2	1	30	30
589.8188	2.8023	1	2	2	2	15	2	2	1	31	31
592.4438	2.8023	1	2	1	1	5	1	2	1	32	32
594.2773	2.8023	2	2	1	1	0	1	2	1	33	33
596.9028	2.8023	2	2	2	2	0	1	2	1	34	34
599.5283	2.8023	2	2	1	1	0	1	2	1	35	35
602.1533	2.8023	2	2	1	1	0	1	2	1	36	36
604.7788	2.8023	2	2	1	1	0	2	2	1	37	37
607.4043	2.8023	2	2	2	2	0	1	2	1	38	38
610.0293	2.8023	2	2	2	2	0	1	2	1	39	39
612.6548	2.8023	2	2	2	2	0	1	2	1	40	40
615.2803	2.8023	2	2	2	2	0	2	2	1	41	41
617.9053	2.8023	2	2	1	1	0	1	2	1	42	42
620.5308	2.8023	2	2	1	1	0	1	2	1	43	43
631.8652	2.8023	1	1	1	2	11	1	2	2	44	1
634.4907	2.8023	1	1	1	2	10	1	2	2	45	2
637.1162	2.8023	1	1	2	1	8	1	2	2	46	3
639.7412	2.8023	1	1	2	1	20	2	2	2	47	4
642.3667	2.8023	1	1	2	1	9	1	2	2	48	5
644.9922	2.8023	1	1	2	1	8	1	2	2	49	6
647.6172	2.8023	1	1	1	2	11	1	2	2	50	7
650.2427	2.8023	1	1	2	1	20	2	2	2	51	8
652.8682	2.8023	1	1	2	1	9	1	2	2	52	9
655.4932	2.8023	1	1	2	1	8	1	2	2	53	10
658.1187	2.8023	1	1	1	2	10	1	2	2	54	11
659.9521	2.8023	2	1	2	1	0	1	2	2	55	12
662.5776	2.8023	2	1	1	2	0	1	2	2	56	13
665.2026	2.8023	2	1	2	1	0	1	2	2	57	14
667.8281	2.8023	2	1	1	2	0	1	2	2	58	15
670.4536	2.8023	2	1	1	2	0	2	2	2	59	16
673.0786	2.8023	2	1	2	1	0	1	2	2	60	17
675.7041	2.8023	2	1	1	2	0	1	2	2	61	18
678.3296	2.8023	2	1	1	2	0	1	2	2	62	19
680.9546	2.8023	2	1	2	1	0	1	2	2	63	20
683.5801	2.8023	2	1	2	1	0	2	2	2	64	21
686.2056	2.8023	2	1	2	1	0	1	2	2	65	22
689.6226	2.8023	1	1	1	2	12	1	2	2	66	23
692.2476	2.8023	1	1	1	2	12	1	2	2	67	24
694.873	2.8023	1	1	2	1	9	1	2	2	68	25
697.4985	2.8023	1	1	1	2	11	1	2	2	69	26
700.1235	2.8023	1	1	1	2	12	1	2	2	70	27
702.749	2.8023	1	1	1	2	11	1	2	2	71	28
705.3745	2.8023	1	1	1	2	23	2	2	2	72	29
707.9995	2.8023	1	1	2	1	7	1	2	2	73	30
710.625	2.8023	1	1	1	2	12	1	2	2	74	31
713.2505	2.8023	1	1	1	2	12	1	2	2	75	32
715.876	2.8023	1	1	1	2	24	2	2	2	76	33
717.709	2.8023	2	1	2	1	0	1	2	2	77	34
720.3345	2.8023	2	1	2	1	0	1	2	2	78	35
722.96	2.8023	2	1	1	2	0	1	2	2	79	36
725.585	2.8023	2	1	2	1	0	2	2	2	80	37
728.2104	2.8023	2	1	1	2	0	1	2	2	81	38
730.8354	2.8023	2	1	1	2	0	1	2	2	82	39
733.4609	2.8023	2	1	2	1	0	1	2	2	83	40
736.0864	2.8023	2	1	2	1	0	1	2	2	84	41
738.7114	2.8023	2	1	1	2	0	2	2	2	85	42
741.3369	2.8023	2	1	1	2	0	1	2	2	86	43
743.9624	2.8023	2	1	1	2	0	1	2	2	87	44
756.2471	2.8023	1	2	1	1	5	1	2	3	88	1
758.873	2.8023	1	2	1	1	4	1	2	3	89	2
761.4976	2.8023	1	2	2	2	3	1	2	3	90	3
764.123	2.8023	1	2	1	1	5	1	2	3	91	4
766.7485	2.8023	1	2	1	1	6	1	2	3	92	5
769.374	2.8023	1	2	2	2	1	1	2	3	93	6
771.999	2.8023	1	2	2	2	2	1	2	3	94	7
774.6245	2.8023	1	2	1	1	16	2	2	3	95	8
777.2495	2.8023	1	2	1	1	6	1	2	3	96	9
779.875	2.8023	1	2	1	1	5	1	2	3	97	10
781.7085	2.8023	2	2	1	1	0	1	2	3	98	11
784.334	2.8023	2	2	2	2	0	1	2	3	99	12
786.959	2.8023	2	2	2	2	0	1	2	3	100	13
789.5845	2.8023	2	2	2	2	0	2	2	3	101	14
792.21	2.8023	2	2	1	1	0	1	2	3	102	15
794.835	2.8023	2	2	2	2	0	1	2	3	103	16
797.4604	2.8023	2	2	2	2	0	1	2	3	104	17
800.0854	2.8023	2	2	1	1	0	1	2	3	105	18
802.7109	2.8023	2	2	1	1	0	1	2	3	106	19
805.3364	2.8023	2	2	1	1	0	1	2	3	107	20
808.7534	2.8023	1	2	2	2	3	1	2	3	108	21
811.3789	2.8023	1	2	1	1	4	1	2	3	109	22
814.0044	2.8023	1	2	2	2	2	1	2	3	110	23
816.6294	2.8023	1	2	2	2	15	2	2	3	111	24
819.2549	2.8023	1	2	2	2	1	1	2	3	112	25
821.8799	2.8023	1	2	1	1	4	1	2	3	113	26
824.5054	2.8023	1	2	1	1	4	1	2	3	114	27
827.1309	2.8023	1	2	2	2	14	2	2	3	115	28
829.7559	2.8023	1	2	1	1	5	1	2	3	116	29
832.3813	2.8023	1	2	2	2	3	1	2	3	117	30
835.0068	2.8023	1	2	2	2	2	1	2	3	118	31
836.8403	2.8023	2	2	2	2	0	1	2	3	119	32
839.4653	2.8023	2	2	2	2	0	1	2	3	120	33
842.0908	2.8023	2	2	2	2	0	1	2	3	121	34
844.7163	2.8023	2	2	2	2	0	2	2	3	122	35
847.3413	2.8023	2	2	1	1	0	1	2	3	123	36
849.9668	2.8023	2	2	1	1	0	1	2	3	124	37
852.5918	2.8023	2	2	2	2	0	1	2	3	125	38
855.2173	2.8023	2	2	1	1	0	2	2	3	126	39
857.8428	2.8023	2	2	2	2	0	1	2	3	127	40
860.4678	2.8023	2	2	1	1	0	1	2	3	128	41
863.0933	2.8023	2	2	2	2	0	1	2	3	129	42
874.2446	2.8023	1	1	2	1	8	1	2	4	130	1
876.8701	2.8023	1	1	1	2	10	1	2	4	131	2
879.4951	2.8023	1	1	1	2	11	1	2	4	132	3
882.1206	2.8023	1	1	1	2	24	2	2	4	133	4
884.7461	2.8023	1	1	2	1	8	1	2	4	134	5
887.3711	2.8023	1	1	1	2	10	1	2	4	135	6
889.9971	2.8023	1	1	2	1	7	1	2	4	136	7
892.6221	2.8023	1	1	2	1	20	2	2	4	137	8
895.2471	2.8023	1	1	2	1	7	1	2	4	138	9
897.8726	2.8023	1	1	1	2	10	1	2	4	139	10
900.498	2.8023	1	1	2	1	7	1	2	4	140	11
902.3315	2.8023	2	1	1	2	0	1	2	4	141	12
904.9565	2.8023	2	1	1	2	0	2	2	4	142	13
907.582	2.8023	2	1	2	1	0	1	2	4	143	14
910.2075	2.8023	2	1	2	1	0	1	2	4	144	15
912.8325	2.8023	2	1	1	2	0	1	2	4	145	16
915.458	2.8023	2	1	2	1	0	1	2	4	146	17
918.083	2.8023	2	1	2	1	0	1	2	4	147	18
920.7085	2.8023	2	1	1	2	0	1	2	4	148	19
923.334	2.8023	2	1	2	1	0	2	2	4	149	20
925.959	2.8023	2	1	1	2	0	1	2	4	150	21
928.5845	2.8023	2	1	1	2	0	1	2	4	151	22
932.0015	2.8023	1	1	2	1	9	1	2	4	152	23
934.627	2.8023	1	1	2	1	9	1	2	4	153	24
937.2524	2.8023	1	1	2	1	9	1	2	4	154	25
939.8774	2.8023	1	1	1	2	10	1	2	4	155	26
942.5029	2.8023	1	1	1	2	12	1	2	4	156	27
945.1284	2.8023	1	1	1	2	11	1	2	4	157	28
947.7534	2.8023	1	1	2	1	7	1	2	4	158	29
950.3789	2.8023	1	1	2	1	8	1	2	4	159	30
953.0044	2.8023	1	1	2	1	7	1	2	4	160	31
954.8379	2.8023	2	1	1	2	0	1	2	4	161	32
957.4629	2.8023	2	1	1	2	0	1	2	4	162	33
960.0884	2.8023	2	1	1	2	0	1	2	4	163	34
962.7139	2.8023	2	1	2	1	0	1	2	4	164	35
965.3389	2.8023	2	1	2	1	0	1	2	4	165	36
967.9644	2.8023	2	1	2	1	0	1	2	4	166	37
970.5894	2.8023	2	1	1	2	0	1	2	4	167	38
973.2148	2.8023	2	1	1	2	0	2	2	4	168	39
975.8403	2.8023	2	1	2	1	0	1	2	4	169	40
978.4653	2.8023	2	1	2	1	0	1	2	4	170	41
999.1846	2.8023	2	1	1	2	0	1	3	1	1	1
1001.0347	2.8023	2	1	1	2	0	1	3	1	2	2
1003.6602	2.8023	2	1	1	2	0	1	3	1	3	3
1006.2856	2.8023	2	1	2	1	0	1	3	1	4	4
1008.9106	2.8023	2	1	1	2	0	1	3	1	5	5
1011.5361	2.8023	2	1	2	1	0	1	3	1	6	6
1014.1616	2.8023	2	1	1	2	0	1	3	1	7	7
1016.7866	2.8023	2	1	1	2	0	1	3	1	8	8
1019.4121	2.8023	2	1	1	2	0	2	3	1	9	9
1022.0376	2.8023	2	1	1	2	0	1	3	1	10	10
1025.4546	2.8023	1	1	2	1	7	1	3	1	11	11
1028.0801	2.8023	1	1	1	2	10	1	3	1	12	12
1030.7051	2.8023	1	1	2	1	19	2	3	1	13	13
1033.3306	2.8023	1	1	2	1	8	1	3	1	14	14
1035.9561	2.8023	1	1	2	1	7	1	3	1	15	15
1038.5811	2.8023	1	1	2	1	9	1	3	1	16	16
1041.2065	2.8023	1	1	1	2	12	1	3	1	17	17
1043.8315	2.8023	1	1	1	2	12	1	3	1	18	18
1046.457	2.8023	1	1	2	1	9	1	3	1	19	19
1049.0825	2.8023	1	1	2	1	7	1	3	1	20	20
1050.916	2.8023	2	1	1	2	0	1	3	1	21	21
1053.541	2.8023	2	1	2	1	0	2	3	1	22	22
1056.1665	2.8023	2	1	1	2	0	1	3	1	23	23
1058.792	2.8023	2	1	2	1	0	1	3	1	24	24
1061.417	2.8023	2	1	2	1	0	1	3	1	25	25
1064.0425	2.8023	2	1	1	2	0	1	3	1	26	26
1066.668	2.8023	2	1	1	2	0	1	3	1	27	27
1069.293	2.8023	2	1	2	1	0	1	3	1	28	28
1071.9185	2.8023	2	1	2	1	0	1	3	1	29	29
1074.5439	2.8023	2	1	1	2	0	1	3	1	30	30
1077.9609	2.8023	1	1	1	2	10	1	3	1	31	31
1080.5864	2.8023	1	1	1	2	11	1	3	1	32	32
1083.2119	2.8023	1	1	1	2	10	1	3	1	33	33
1085.8369	2.8023	1	1	2	1	21	2	3	1	34	34
1088.4624	2.8023	1	1	2	1	8	1	3	1	35	35
1091.0879	2.8023	1	1	2	1	8	1	3	1	36	36
1093.7129	2.8023	1	1	1	2	10	1	3	1	37	37
1096.3379	2.8023	1	1	2	1	7	1	3	1	38	38
1098.9634	2.8023	1	1	1	2	12	1	3	1	39	39
1101.5889	2.8023	1	1	2	1	9	1	3	1	40	40
1112.1733	2.8023	2	2	2	2	0	1	3	2	41	1
1114.0234	2.8023	2	2	2	2	0	1	3	2	42	2
1116.6489	2.8023	2	2	1	1	0	1	3	2	43	3
1119.2739	2.8023	2	2	1	1	0	2	3	2	44	4
1121.8994	2.8023	2	2	2	2	0	1	3	2	45	5
1124.5249	2.8023	2	2	2	2	0	1	3	2	46	6
1127.1499	2.8023	2	2	1	1	0	1	3	2	47	7
1129.7754	2.8023	2	2	1	1	0	1	3	2	48	8
1132.4009	2.8023	2	2	2	2	0	1	3	2	49	9
1135.0259	2.8023	2	2	2	2	0	1	3	2	50	10
1138.4429	2.8023	1	2	1	1	6	1	3	2	51	11
1141.0684	2.8023	1	2	2	2	14	2	3	2	52	12
1143.6938	2.8023	1	2	1	1	4	1	3	2	53	13
1146.3193	2.8023	1	2	2	2	1	1	3	2	54	14
1148.9443	2.8023	1	2	1	1	5	1	3	2	55	15
1151.5698	2.8023	1	2	1	1	4	1	3	2	56	16
1154.1948	2.8023	1	2	2	2	3	1	3	2	57	17
1156.8208	2.8023	1	2	1	1	16	2	3	2	58	18
1159.4458	2.8023	1	2	1	1	6	1	3	2	59	19
1162.0713	2.8023	1	2	2	2	2	1	3	2	60	20
1164.6963	2.8023	1	2	2	2	1	1	3	2	61	21
1167.3218	2.8023	1	2	2	2	14	2	3	2	62	22
1169.1553	2.8023	2	2	2	2	0	1	3	2	63	23
1171.7803	2.8023	2	2	2	2	0	1	3	2	64	24
1174.4058	2.8023	2	2	1	1	0	1	3	2	65	25
1177.0313	2.8023	2	2	1	1	0	1	3	2	66	26
1179.6563	2.8023	2	2	1	1	0	1	3	2	67	27
1182.2817	2.8023	2	2	2	2	0	1	3	2	68	28
1184.9072	2.8023	2	2	1	1	0	1	3	2	69	29
1187.5322	2.8023	2	2	1	1	0	1	3	2	70	30
1190.1577	2.8023	2	2	1	1	0	1	3	2	71	31
1192.7832	2.8023	2	2	1	1	0	2	3	2	72	32
1196.2002	2.8023	1	2	2	2	2	1	3	2	73	33
1198.8252	2.8023	1	2	1	1	6	1	3	2	74	34
1201.4507	2.8023	1	2	1	1	6	1	3	2	75	35
1204.0762	2.8023	1	2	2	2	1	1	3	2	76	36
1206.7017	2.8023	1	2	1	1	17	2	3	2	77	37
1209.3267	2.8023	1	2	2	2	2	1	3	2	78	38
1211.9521	2.8023	1	2	2	2	2	1	3	2	79	39
1214.5771	2.8023	1	2	1	1	4	1	3	2	80	40
1217.2026	2.8023	1	2	2	2	13	2	3	2	81	41
1219.8281	2.8023	1	2	1	1	5	1	3	2	82	42
1222.4531	2.8023	1	2	1	1	5	1	3	2	83	43
1231.4629	2.8023	2	1	2	1	0	1	3	3	84	1
1233.313	2.8023	2	1	1	2	0	1	3	3	85	2
1235.938	2.8023	2	1	1	2	0	1	3	3	86	3
1238.5635	2.8023	2	1	2	1	0	2	3	3	87	4
1241.189	2.8023	2	1	2	1	0	1	3	3	88	5
1243.814	2.8023	2	1	2	1	0	1	3	3	89	6
1246.4395	2.8023	2	1	1	2	0	1	3	3	90	7
1249.0649	2.8023	2	1	1	2	0	1	3	3	91	8
1251.6899	2.8023	2	1	2	1	0	1	3	3	92	9
1254.3154	2.8023	2	1	2	1	0	1	3	3	93	10
1257.7324	2.8023	1	1	2	1	9	1	3	3	94	11
1260.3579	2.8023	1	1	2	1	8	1	3	3	95	12
1262.9834	2.8023	1	1	2	1	9	1	3	3	96	13
1265.6084	2.8023	1	1	1	2	11	1	3	3	97	14
1268.2339	2.8023	1	1	1	2	12	1	3	3	98	15
1270.8589	2.8023	1	1	1	2	10	1	3	3	99	16
1273.4844	2.8023	1	1	2	1	7	1	3	3	100	17
1276.1099	2.8023	1	1	2	1	7	1	3	3	101	18
1278.7349	2.8023	1	1	1	2	12	1	3	3	102	19
1280.5684	2.8023	2	1	2	1	0	1	3	3	103	20
1283.1938	2.8023	2	1	2	1	0	1	3	3	104	21
1285.8193	2.8023	2	1	1	2	0	2	3	3	105	22
1288.4443	2.8023	2	1	1	2	0	1	3	3	106	23
1291.0698	2.8023	2	1	2	1	0	1	3	3	107	24
1293.6953	2.8023	2	1	2	1	0	1	3	3	108	25
1296.3203	2.8023	2	1	1	2	0	2	3	3	109	26
1298.9458	2.8023	2	1	1	2	0	1	3	3	110	27
1301.5713	2.8023	2	1	2	1	0	1	3	3	111	28
1304.1963	2.8023	2	1	2	1	0	1	3	3	112	29
1306.8218	2.8023	2	1	2	1	0	1	3	3	113	30
1310.2388	2.8023	1	1	1	2	10	1	3	3	114	31
1312.8643	2.8023	1	1	1	2	11	1	3	3	115	32
1315.4893	2.8023	1	1	1	2	11	1	3	3	116	33
1318.1147	2.8023	1	1	2	1	9	1	3	3	117	34
1320.7402	2.8023	1	1	1	2	11	1	3	3	118	35
1323.3652	2.8023	1	1	2	1	20	2	3	3	119	36
1325.9912	2.8023	1	1	1	2	11	1	3	3	120	37
1328.6162	2.8023	1	1	2	1	8	1	3	3	121	38
1331.2412	2.8023	1	1	2	1	8	1	3	3	122	39
1333.8667	2.8023	1	1	1	2	12	1	3	3	123	40
1346.5347	2.8023	2	2	1	1	0	1	3	4	124	1
1348.3853	2.8023	2	2	1	1	0	1	3	4	125	2
1351.0103	2.8023	2	2	2	2	0	1	3	4	126	3
1353.6357	2.8023	2	2	2	2	0	1	3	4	127	4
1356.2612	2.8023	2	2	1	1	0	1	3	4	128	5
