onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
307.6704	2.8023	2	2	1	1	0	1	1	3	98	16
310.2959	2.8023	2	2	2	2	0	1	1	3	99	17
312.9209	2.8023	2	2	2	2	0	1	1	3	100	18
315.5464	2.8023	2	2	2	2	0	2	1	3	101	19
318.1719	2.8023	2	2	1	1	0	1	1	3	102	20
321.5889	2.8023	1	2	1	1	6	1	1	3	103	21
324.2144	2.8023	1	2	2	2	1	1	1	3	104	22
326.8394	2.8023	1	2	2	2	1	1	1	3	105	23
329.4648	2.8023	1	2	1	1	6	1	1	3	106	24
332.0898	2.8023	1	2	1	1	4	1	1	3	107	25
334.7158	2.8023	1	2	2	2	2	1	1	3	108	26
337.3408	2.8023	1	2	1	1	4	1	1	3	109	27
339.9663	2.8023	1	2	1	1	5	1	1	3	110	28
342.5913	2.8023	1	2	1	1	4	1	1	3	111	29
344.4248	2.8023	2	2	1	1	0	1	1	3	112	30
347.0503	2.8023	2	2	1	1	0	1	1	3	113	31
349.6753	2.8023	2	2	2	2	0	1	1	3	114	32
352.3008	2.8023	2	2	2	2	0	1	1	3	115	33
354.9263	2.8023	2	2	1	1	0	2	1	3	116	34
357.5513	2.8023	2	2	2	2	0	1	1	3	117	35
360.1768	2.8023	2	2	1	1	0	1	1	3	118	36
362.8022	2.8023	2	2	1	1	0	1	1	3	119	37
365.4272	2.8023	2	2	2	2	0	1	1	3	120	38
368.0527	2.8023	2	2	1	1	0	1	1	3	121	39
379.1792	2.8023	1	1	2	1	9	1	1	4	122	1
381.8042	2.8023	1	1	1	2	10	1	1	4	123	2
384.4297	2.8023	1	1	2	1	7	1	1	4	124	3
387.0552	2.8023	1	1	1	2	23	2	1	4	125	4
389.6802	2.8023	1	1	1	2	12	1	1	4	126	5
392.3057	2.8023	1	1	1	2	10	1	1	4	127	6
394.9312	2.8023	1	1	2	1	7	1	1	4	128	7
397.5562	2.8023	1	1	2	1	8	1	1	4	129	8
400.1816	2.8023	1	1	1	2	10	1	1	4	130	9
402.8071	2.8023	1	1	2	1	7	1	1	4	131	10
404.6406	2.8023	2	1	2	1	0	1	1	4	132	11
407.2656	2.8023	2	1	2	1	0	1	1	4	133	12
409.8911	2.8023	2	1	1	2	0	1	1	4	134	13
412.5166	2.8023	2	1	1	2	0	1	1	4	135	14
415.1416	2.8023	2	1	1	2	0	1	1	4	136	15
417.7671	2.8023	2	1	2	1	0	1	1	4	137	16
420.3921	2.8023	2	1	1	2	0	2	1	4	138	17
423.0176	2.8023	2	1	1	2	0	1	1	4	139	18
425.6431	2.8023	2	1	2	1	0	1	1	4	140	19
428.2681	2.8023	2	1	1	2	0	1	1	4	141	20
431.6855	2.8023	1	1	1	2	11	1	1	4	142	21
434.3105	2.8023	1	1	1	2	10	1	1	4	143	22
436.936	2.8023	1	1	2	1	9	1	1	4	144	23
439.5615	2.8023	1	1	1	2	22	2	1	4	145	24
442.1865	2.8023	1	1	1	2	12	1	1	4	146	25
444.812	2.8023	1	1	1	2	10	1	1	4	147	26
447.4375	2.8023	1	1	2	1	7	1	1	4	148	27
450.0625	2.8023	1	1	2	1	7	1	1	4	149	28
452.688	2.8023	1	1	2	1	9	1	1	4	150	29
455.3135	2.8023	1	1	1	2	11	1	1	4	151	30
457.939	2.8023	1	1	2	1	21	2	1	4	152	31
459.772	2.8023	2	1	2	1	0	1	1	4	153	32
462.3975	2.8023	2	1	2	1	0	1	1	4	154	33
465.0225	2.8023	2	1	1	2	0	1	1	4	155	34
467.6479	2.8023	2	1	2	1	0	2	1	4	156	35
470.2734	2.8023	2	1	2	1	0	1	1	4	157	36
472.8984	2.8023	2	1	2	1	0	1	1	4	158	37
475.5239	2.8023	2	1	2	1	0	1	1	4	159	38
478.1494	2.8023	2	1	1	2	0	2	1	4	160	39
480.7744	2.8023	2	1	1	2	0	1	1	4	161	40
483.3999	2.8023	2	1	1	2	0	1	1	4	162	41
486.0254	2.8023	2	1	1	2	0	1	1	4	163	42
498.7852	2.8023	2	1	1	2	0	1	2	1	1	1
500.6353	2.8023	2	1	1	2	0	1	2	1	2	2
503.2607	2.8023	2	1	1	2	0	1	2	1	3	3
505.8857	2.8023	2	1	2	1	0	1	2	1	4	4
508.5112	2.8023	2	1	2	1	0	1	2	1	5	5
511.1367	2.8023	2	1	2	1	0	1	2	1	6	6
513.7617	2.8023	2	1	1	2	0	1	2	1	7	7
516.3872	2.8023	2	1	1	2	0	1	2	1	8	8
519.0127	2.8023	2	1	1	2	0	2	2	1	9	9
521.6377	2.8023	2	1	1	2	0	1	2	1	10	10
525.0552	2.8023	1	1	1	2	10	1	2	1	11	11
527.6802	2.8023	1	1	1	2	12	1	2	1	12	12
530.3057	2.8023	1	1	2	1	8	1	2	1	13	13
532.9312	2.8023	1	1	2	1	9	1	2	1	14	14
535.5562	2.8023	1	1	2	1	8	1	2	1	15	15
538.1816	2.8023	1	1	1	2	11	1	2	1	16	16
540.8071	2.8023	1	1	2	1	19	2	2	1	17	17
543.4326	2.8023	1	1	1	2	12	1	2	1	18	18
546.0576	2.8023	1	1	1	2	10	1	2	1	19	19
548.6826	2.8023	1	1	2	1	7	1	2	1	20	20
551.3081	2.8023	1	1	1	2	23	2	2	1	21	21
553.1416	2.8023	2	1	2	1	0	1	2	1	22	22
555.7671	2.8023	2	1	1	2	0	1	2	1	23	23
558.3921	2.8023	2	1	2	1	0	1	2	1	24	24
561.0176	2.8023	2	1	1	2	0	1	2	1	25	25
563.6431	2.8023	2	1	2	1	0	1	2	1	26	26
566.2681	2.8023	2	1	2	1	0	1	2	1	27	27
568.8936	2.8023	2	1	2	1	0	1	2	1	28	28
571.519	2.8023	2	1	1	2	0	1	2	1	29	29
574.144	2.8023	2	1	1	2	0	2	2	1	30	30
576.7695	2.8023	2	1	1	2	0	1	2	1	31	31
580.1865	2.8023	1	1	2	1	7	1	2	1	32	32
582.812	2.8023	1	1	2	1	8	1	2	1	33	33
585.4375	2.8023	1	1	1	2	23	2	2	1	34	34
588.0625	2.8023	1	1	2	1	7	1	2	1	35	35
590.688	2.8023	1	1	1	2	12	1	2	1	36	36
593.3135	2.8023	1	1	1	2	12	1	2	1	37	37
595.9385	2.8023	1	1	2	1	9	1	2	1	38	38
598.564	2.8023	1	1	2	1	9	1	2	1	39	39
601.189	2.8023	1	1	1	2	11	1	2	1	40	40
603.8145	2.8023	1	1	2	1	7	1	2	1	41	41
613.7739	2.8023	2	2	1	1	0	1	2	2	42	1
615.624	2.8023	2	2	1	1	0	1	2	2	43	2
618.2495	2.8023	2	2	2	2	0	1	2	2	44	3
620.875	2.8023	2	2	1	1	0	1	2	2	45	4
623.5	2.8023	2	2	1	1	0	1	2	2	46	5
626.1255	2.8023	2	2	2	2	0	1	2	2	47	6
628.751	2.8023	2	2	2	2	0	2	2	2	48	7
631.376	2.8023	2	2	1	1	0	1	2	2	49	8
634.0015	2.8023	2	2	1	1	0	1	2	2	50	9
636.627	2.8023	2	2	2	2	0	1	2	2	51	10
640.0439	2.8023	1	2	1	1	4	1	2	2	52	11
642.6694	2.8023	1	2	2	2	13	2	2	2	53	12
645.2944	2.8023	1	2	1	1	4	1	2	2	54	13
647.9199	2.8023	1	2	2	2	2	1	2	2	55	14
650.5449	2.8023	1	2	1	1	6	1	2	2	56	15
653.1704	2.8023	1	2	2	2	2	1	2	2	57	16
655.7959	2.8023	1	2	2	2	15	2	2	2	58	17
658.4209	2.8023	1	2	2	2	2	1	2	2	59	18
661.0464	2.8023	1	2	2	2	3	1	2	2	60	19
663.6719	2.8023	1	2	1	1	4	1	2	2	61	20
666.2969	2.8023	1	2	2	2	1	1	2	2	62	21
668.1304	2.8023	2	2	2	2	0	1	2	2	63	22
670.7559	2.8023	2	2	2	2	0	1	2	2	64	23
673.3813	2.8023	2	2	2	2	0	1	2	2	65	24
676.0063	2.8023	2	2	1	1	0	1	2	2	66	25
678.6318	2.8023	2	2	1	1	0	1	2	2	67	26
681.2573	2.8023	2	2	1	1	0	1	2	2	68	27
683.8823	2.8023	2	2	1	1	0	2	2	2	69	28
686.5078	2.8023	2	2	2	2	0	1	2	2	70	29
689.1333	2.8023	2	2	2	2	0	1	2	2	71	30
691.7583	2.8023	2	2	1	1	0	1	2	2	72	31
694.3838	2.8023	2	2	1	1	0	2	2	2	73	32
697.8008	2.8023	1	2	1	1	5	1	2	2	74	33
700.4263	2.8023	1	2	1	1	4	1	2	2	75	34
703.0513	2.8023	1	2	1	1	4	1	2	2	76	35
705.6768	2.8023	1	2	2	2	1	1	2	2	77	36
708.3022	2.8023	1	2	1	1	16	2	2	2	78	37
710.9277	2.8023	1	2	1	1	5	1	2	2	79	38
713.5527	2.8023	1	2	2	2	2	1	2	2	80	39
716.1782	2.8023	1	2	1	1	5	1	2	2	81	40
718.8032	2.8023	1	2	1	1	17	2	2	2	82	41
721.4287	2.8023	1	2	1	1	6	1	2	2	83	42
724.0542	2.8023	1	2	2	2	1	1	2	2	84	43
732.0967	2.8023	2	1	2	1	0	1	2	3	85	1
733.9468	2.8023	2	1	2	1	0	1	2	3	86	2
736.5723	2.8023	2	1	2	1	0	1	2	3	87	3
739.1973	2.8023	2	1	1	2	0	1	2	3	88	4
741.8228	2.8023	2	1	1	2	0	1	2	3	89	5
744.4482	2.8023	2	1	1	2	0	2	2	3	90	6
747.0732	2.8023	2	1	1	2	0	1	2	3	91	7
749.6987	2.8023	2	1	2	1	0	1	2	3	92	8
752.3242	2.8023	2	1	1	2	0	1	2	3	93	9
754.9492	2.8023	2	1	2	1	0	1	2	3	94	10
757.5747	2.8023	2	1	2	1	0	2	2	3	95	11
760.9917	2.8023	1	1	2	1	8	1	2	3	96	12
763.6177	2.8023	1	1	2	1	8	1	2	3	97	13
766.2427	2.8023	1	1	1	2	10	1	2	3	98	14
768.8677	2.8023	1	1	2	1	21	2	2	3	99	15
771.4932	2.8023	1	1	2	1	9	1	2	3	100	16
774.1187	2.8023	1	1	2	1	7	1	2	3	101	17
776.7437	2.8023	1	1	1	2	10	1	2	3	102	18
779.3691	2.8023	1	1	2	1	21	2	2	3	103	19
781.9941	2.8023	1	1	2	1	9	1	2	3	104	20
784.6196	2.8023	1	1	1	2	11	1	2	3	105	21
787.2451	2.8023	1	1	1	2	11	1	2	3	106	22
789.0786	2.8023	2	1	1	2	0	1	2	3	107	23
791.7036	2.8023	2	1	2	1	0	1	2	3	108	24
794.3291	2.8023	2	1	1	2	0	1	2	3	109	25
796.9546	2.8023	2	1	1	2	0	2	2	3	110	26
799.5796	2.8023	2	1	1	2	0	1	2	3	111	27
802.2051	2.8023	2	1	2	1	0	1	2	3	112	28
804.8306	2.8023	2	1	1	2	0	1	2	3	113	29
807.4556	2.8023	2	1	1	2	0	2	2	3	114	30
810.0811	2.8023	2	1	2	1	0	1	2	3	115	31
812.7065	2.8023	2	1	2	1	0	1	2	3	116	32
815.3315	2.8023	2	1	2	1	0	1	2	3	117	33
818.749	2.8023	1	1	1	2	12	1	2	3	118	34
821.3745	2.8023	1	1	2	1	7	1	2	3	119	35
823.9995	2.8023	1	1	2	1	19	2	2	3	120	36
826.625	2.8023	1	1	2	1	8	1	2	3	121	37
829.25	2.8023	1	1	1	2	11	1	2	3	122	38
831.8755	2.8023	1	1	1	2	12	1	2	3	123	39
834.5005	2.8023	1	1	2	1	9	1	2	3	124	40
837.126	2.8023	1	1	1	2	11	1	2	3	125	41
839.7515	2.8023	1	1	1	2	22	2	2	3	126	42
842.3765	2.8023	1	1	1	2	10	1	2	3	127	43
845.002	2.8023	1	1	1	2	10	1	2	3	128	44
856.1367	2.8023	2	2	1	1	0	1	2	4	129	1
857.9868	2.8023	2	2	2	2	0	1	2	4	130	2
860.6123	2.8023	2	2	1	1	0	1	2	4	131	3
863.2373	2.8023	2	2	2	2	0	2	2	4	132	4
865.8628	2.8023	2	2	1	1	0	1	2	4	133	5
868.4883	2.8023	2	2	1	1	0	1	2	4	134	6
871.1133	2.8023	2	2	2	2	0	1	2	4	135	7
873.7388	2.8023	2	2	2	2	0	1	2	4	136	8
876.3643	2.8023	2	2	2	2	0	1	2	4	137	9
878.9893	2.8023	2	2	1	1	0	1	2	4	138	10
882.4067	2.8023	1	2	2	2	3	1	2	4	139	11
885.0317	2.8023	1	2	2	2	3	1	2	4	140	12
887.6572	2.8023	1	2	1	1	5	1	2	4	141	13
890.2822	2.8023	1	2	2	2	1	1	2	4	142	14
892.9077	2.8023	1	2	2	2	2	1	2	4	143	15
895.5332	2.8023	1	2	2	2	3	1	2	4	144	16
898.1582	2.8023	1	2	1	1	5	1	2	4	145	17
900.7837	2.8023	1	2	1	1	6	1	2	4	146	18
903.4092	2.8023	1	2	1	1	6	1	2	4	147	19
905.2427	2.8023	2	2	2	2	0	1	2	4	148	20
907.8677	2.8023	2	2	1	1	0	2	2	4	149	21
910.4932	2.8023	2	2	1	1	0	1	2	4	150	22
913.1187	2.8023	2	2	2	2	0	1	2	4	151	23
915.7437	2.8023	2	2	2	2	0	1	2	4	152	24
918.3691	2.8023	2	2	1	1	0	2	2	4	153	25
920.9946	2.8023	2	2	1	1	0	1	2	4	154	26
923.6196	2.8023	2	2	1	1	0	1	2	4	155	27
926.2451	2.8023	2	2	2	2	0	1	2	4	156	28
928.8706	2.8023	2	2	2	2	0	1	2	4	157	29
931.4956	2.8023	2	2	2	2	0	1	2	4	158	30
934.9126	2.8023	1	2	2	2	1	1	2	4	159	31
937.5381	2.8023	1	2	2	2	1	1	2	4	160	32
940.1636	2.8023	1	2	1	1	4	1	2	4	161	33
942.7886	2.8023	1	2	1	1	6	1	2	4	162	34
945.4141	2.8023	1	2	2	2	3	1	2	4	163	35
948.0396	2.8023	1	2	1	1	16	2	2	4	164	36
950.665	2.8023	1	2	2	2	3	1	2	4	165	37
953.29	2.8023	1	2	2	2	2	1	2	4	166	38
955.9155	2.8023	1	2	1	1	6	1	2	4	167	39
958.5405	2.8023	1	2	1	1	5	1	2	4	168	40
970.2173	2.8023	2	2	2	2	0	1	3	1	1	1
972.0674	2.8023	2	2	1	1	0	1	3	1	2	2
974.6924	2.8023	2	2	1	1	0	1	3	1	3	3
977.3179	2.8023	2	2	1	1	0	1	3	1	4	4
979.9434	2.8023	2	2	2	2	0	1	3	1	5	5
982.5684	2.8023	2	2	1	1	0	1	3	1	6	6
985.1938	2.8023	2	2	2	2	0	2	3	1	7	7
987.8193	2.8023	2	2	1	1	0	1	3	1	8	8
990.4443	2.8023	2	2	2	2	0	1	3	1	9	9
993.0698	2.8023	2	2	1	1	0	1	3	1	10	10
995.6953	2.8023	2	2	2	2	0	2	3	1	11	11
999.1123	2.8023	1	2	2	2	3	1	3	1	12	12
1001.7378	2.8023	1	2	2	2	3	1	3	1	13	13
1004.3628	2.8023	1	2	2	2	3	1	3	1	14	14
1006.9883	2.8023	1	2	1	1	6	1	3	1	15	15
1009.6133	2.8023	1	2	1	1	6	1	3	1	16	16
1012.2388	2.8023	1	2	1	1	16	2	3	1	17	17
1014.8643	2.8023	1	2	1	1	4	1	3	1	18	18
1017.4893	2.8023	1	2	2	2	2	1	3	1	19	19
1020.1147	2.8023	1	2	1	1	5	1	3	1	20	20
1022.7402	2.8023	1	2	2	2	3	1	3	1	21	21
1025.3657	2.8023	1	2	1	1	17	2	3	1	22	22
1027.1987	2.8023	2	2	1	1	0	1	3	1	23	23
1029.8242	2.8023	2	2	2	2	0	1	3	1	24	24
1032.4497	2.8023	2	2	1	1	0	1	3	1	25	25
1035.0747	2.8023	2	2	2	2	0	2	3	1	26	26
1037.7002	2.8023	2	2	2	2	0	1	3	1	27	27
1040.3257	2.8023	2	2	2	2	0	1	3	1	28	28
1042.9507	2.8023	2	2	1	1	0	1	3	1	29	29
1045.5762	2.8023	2	2	2	2	0	2	3	1	30	30
1048.2017	2.8023	2	2	1	1	0	1	3	1	31	31
1050.8267	2.8023	2	2	2	2	0	1	3	1	32	32
1053.4521	2.8023	2	2	2	2	0	1	3	1	33	33
1056.8691	2.8023	1	2	1	1	4	1	3	1	34	34
1059.4946	2.8023	1	2	1	1	4	1	3	1	35	35
1062.1196	2.8023	1	2	1	1	6	1	3	1	36	36
1064.7451	2.8023	1	2	2	2	1	1	3	1	37	37
1067.3706	2.8023	1	2	2	2	2	1	3	1	38	38
1069.9956	2.8023	1	2	1	1	6	1	3	1	39	39
1072.6211	2.8023	1	2	2	2	1	1	3	1	40	40
1075.2466	2.8023	1	2	2	2	3	1	3	1	41	41
1077.8721	2.8023	1	2	2	2	2	1	3	1	42	42
1087.7979	2.8023	2	1	2	1	0	1	3	2	43	1
1089.6479	2.8023	2	1	2	1	0	1	3	2	44	2
1092.2734	2.8023	2	1	2	1	0	1	3	2	45	3
1094.8989	2.8023	2	1	1	2	0	1	3	2	46	4
1097.5239	2.8023	2	1	2	1	0	1	3	2	47	5
1100.1494	2.8023	2	1	2	1	0	1	3	2	48	6
1102.7749	2.8023	2	1	1	2	0	2	3	2	49	7
1105.3999	2.8023	2	1	1	2	0	1	3	2	50	8
1108.0254	2.8023	2	1	1	2	0	1	3	2	51	9
1110.6509	2.8023	2	1	2	1	0	1	3	2	52	10
1114.0679	2.8023	1	1	2	1	8	1	3	2	53	11
1116.6929	2.8023	1	1	1	2	12	1	3	2	54	12
1119.3184	2.8023	1	1	1	2	12	1	3	2	55	13
1121.9438	2.8023	1	1	1	2	11	1	3	2	56	14
1124.5688	2.8023	1	1	2	1	21	2	3	2	57	15
1127.1943	2.8023	1	1	2	1	8	1	3	2	58	16
1129.8198	2.8023	1	1	2	1	7	1	3	2	59	17
1132.4448	2.8023	1	1	2	1	7	1	3	2	60	18
1135.0703	2.8023	1	1	1	2	11	1	3	2	61	19
1137.6958	2.8023	1	1	1	2	12	1	3	2	62	20
1139.5293	2.8023	2	1	2	1	0	1	3	2	63	21
1142.1543	2.8023	2	1	2	1	0	1	3	2	64	22
1144.7798	2.8023	2	1	2	1	0	2	3	2	65	23
1147.4053	2.8023	2	1	2	1	0	1	3	2	66	24
1150.0303	2.8023	2	1	1	2	0	1	3	2	67	25
1152.6558	2.8023	2	1	1	2	0	1	3	2	68	26
1155.2813	2.8023	2	1	1	2	0	1	3	2	69	27
1157.9063	2.8023	2	1	2	1	0	1	3	2	70	28
1160.5317	2.8023	2	1	1	2	0	1	3	2	71	29
1163.1572	2.8023	2	1	1	2	0	1	3	2	72	30
1166.5742	2.8023	1	1	1	2	11	1	3	2	73	31
1169.1992	2.8023	1	1	2	1	9	1	3	2	74	32
1171.8247	2.8023	1	1	1	2	10	1	3	2	75	33
1174.4502	2.8023	1	1	1	2	24	2	3	2	76	34
1177.0752	2.8023	1	1	1	2	10	1	3	2	77	35
1179.7007	2.8023	1	1	1	2	11	1	3	2	78	36
1182.3262	2.8023	1	1	2	1	9	1	3	2	79	37
1184.9517	2.8023	1	1	2	1	7	1	3	2	80	38
1187.5767	2.8023	1	1	1	2	23	2	3	2	81	39
1190.2021	2.8023	1	1	2	1	7	1	3	2	82	40
1192.8271	2.8023	1	1	1	2	10	1	3	2	83	41
1205.2119	2.8023	2	2	1	1	0	1	3	3	84	1
1207.0625	2.8023	2	2	1	1	0	1	3	3	85	2
1209.6875	2.8023	2	2	1	1	0	1	3	3	86	3
1212.313	2.8023	2	2	2	2	0	1	3	3	87	4
1214.9385	2.8023	2	2	2	2	0	1	3	3	88	5
1217.5635	2.8023	2	2	2	2	0	1	3	3	89	6
1220.189	2.8023	2	2	1	1	0	1	3	3	90	7
1222.8145	2.8023	2	2	1	1	0	1	3	3	91	8
1225.4395	2.8023	2	2	1	1	0	1	3	3	92	9
1228.8564	2.8023	1	2	1	1	6	1	3	3	93	10
1231.4819	2.8023	1	2	2	2	13	2	3	3	94	11
1234.1074	2.8023	1	2	2	2	1	1	3	3	95	12
1236.7324	2.8023	1	2	1	1	5	1	3	3	96	13
1239.3584	2.8023	1	2	2	2	2	1	3	3	97	14
1241.9834	2.8023	1	2	1	1	5	1	3	3	98	15
1244.6084	2.8023	1	2	1	1	4	1	3	3	99	16
1247.2339	2.8023	1	2	1	1	18	2	3	3	100	17
1249.8594	2.8023	1	2	2	2	1	1	3	3	101	18
1252.4844	2.8023	1	2	2	2	1	1	3	3	102	19
1255.1099	2.8023	1	2	1	1	5	1	3	3	103	20
1256.9434	2.8023	2	2	2	2	0	1	3	3	104	21
1259.5688	2.8023	2	2	2	2	0	1	3	3	105	22
1262.1938	2.8023	2	2	2	2	0	1	3	3	106	23
1264.8193	2.8023	2	2	2	2	0	2	3	3	107	24
1267.4448	2.8023	2	2	1	1	0	1	3	3	108	25
1270.0698	2.8023	2	2	2	2	0	1	3	3	109	26
1272.6953	2.8023	2	2	2	2	0	1	3	3	110	27
1275.3203	2.8023	2	2	2	2	0	1	3	3	111	28
1277.9458	2.8023	2	2	1	1	0	1	3	3	112	29
1280.5713	2.8023	2	2	1	1	0	2	3	3	113	30
1283.1968	2.8023	2	2	2	2	0	1	3	3	114	31
1286.6138	2.8023	1	2	2	2	1	1	3	3	115	32
1289.2388	2.8023	1	2	1	1	5	1	3	3	116	33
1291.8643	2.8023	1	2	1	1	6	1	3	3	117	34
1294.4897	2.8023	1	2	2	2	15	2	3	3	118	35
1297.1147	2.8023	1	2	2	2	2	1	3	3	119	36
1299.7402	2.8023	1	2	2	2	3	1	3	3	120	37
1302.3657	2.8023	1	2	2	2	2	1	3	3	121	38
1304.9907	2.8023	1	2	1	1	5	1	3	3	122	39
1307.6162	2.8023	1	2	1	1	4	1	3	3	123	40
1310.2417	2.8023	1	2	1	1	4	1	3	3	124	41
1319.5928	2.8023	2	1	1	2	0	1	3	4	125	1
1321.4429	2.8023	2	1	1	2	0	1	3	4	126	2
1324.0679	2.8023	2	1	2	1	0	1	3	4	127	3
1326.6934	2.8023	2	1	1	2	0	2	3	4	128	4
1329.3188	2.8023	2	1	2	1	0	1	3	4	129	5
