onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1386.1328	2.8023	1	2	1	1	16	2	3	4	129	8
1388.7578	2.8023	1	2	2	2	3	1	3	4	130	9
1391.3833	2.8023	1	2	2	2	2	1	3	4	131	10
1393.2168	2.8023	2	2	1	1	0	1	3	4	132	11
1395.8423	2.8023	2	2	1	1	0	1	3	4	133	12
1398.4673	2.8023	2	2	2	2	0	1	3	4	134	13
1401.0928	2.8023	2	2	2	2	0	1	3	4	135	14
1403.7183	2.8023	2	2	1	1	0	1	3	4	136	15
1406.3433	2.8023	2	2	1	1	0	1	3	4	137	16
1408.9688	2.8023	2	2	1	1	0	1	3	4	138	17
1411.5942	2.8023	2	2	2	2	0	2	3	4	139	18
1414.2192	2.8023	2	2	2	2	0	1	3	4	140	19
1416.8447	2.8023	2	2	2	2	0	1	3	4	141	20
1420.2617	2.8023	1	2	2	2	3	1	3	4	142	21
1422.8872	2.8023	1	2	1	1	6	1	3	4	143	22
1425.5122	2.8023	1	2	1	1	5	1	3	4	144	23
1428.1377	2.8023	1	2	1	1	5	1	3	4	145	24
1430.7632	2.8023	1	2	2	2	1	1	3	4	146	25
1433.3882	2.8023	1	2	2	2	2	1	3	4	147	26
1436.0137	2.8023	1	2	1	1	18	2	3	4	148	27
1438.6392	2.8023	1	2	2	2	3	1	3	4	149	28
1441.2642	2.8023	1	2	1	1	5	1	3	4	150	29
1443.8896	2.8023	1	2	1	1	5	1	3	4	151	30
1445.7231	2.8023	2	2	2	2	0	1	3	4	152	31
1448.3486	2.8023	2	2	1	1	0	1	3	4	153	32
1450.9736	2.8023	2	2	2	2	0	1	3	4	154	33
1453.5991	2.8023	2	2	1	1	0	1	3	4	155	34
1456.2246	2.8023	2	2	1	1	0	1	3	4	156	35
1458.8496	2.8023	2	2	1	1	0	1	3	4	157	36
1461.4751	2.8023	2	2	2	2	0	1	3	4	158	37
1464.1006	2.8023	2	2	2	2	0	1	3	4	159	38
1466.7256	2.8023	2	2	1	1	0	1	3	4	160	39
1485.2861	2.8023	2	2	2	2	0	1	4	1	1	1
1487.1362	2.8023	2	2	2	2	0	1	4	1	2	2
1489.7617	2.8023	2	2	2	2	0	1	4	1	3	3
1492.3872	2.8023	2	2	1	1	0	1	4	1	4	4
1495.0122	2.8023	2	2	2	2	0	1	4	1	5	5
1497.6377	2.8023	2	2	1	1	0	2	4	1	6	6
1500.2632	2.8023	2	2	2	2	0	1	4	1	7	7
1502.8882	2.8023	2	2	1	1	0	1	4	1	8	8
1505.5137	2.8023	2	2	1	1	0	1	4	1	9	9
1508.1392	2.8023	2	2	1	1	0	1	4	1	10	10
1511.5562	2.8023	1	2	2	2	2	1	4	1	11	11
1514.1816	2.8023	1	2	2	2	3	1	4	1	12	12
1516.8066	2.8023	1	2	2	2	1	1	4	1	13	13
1519.4321	2.8023	1	2	1	1	6	1	4	1	14	14
1522.0571	2.8023	1	2	1	1	5	1	4	1	15	15
1524.6826	2.8023	1	2	1	1	16	2	4	1	16	16
1527.3081	2.8023	1	2	1	1	5	1	4	1	17	17
1529.9331	2.8023	1	2	2	2	3	1	4	1	18	18
1532.5586	2.8023	1	2	2	2	1	1	4	1	19	19
1535.1841	2.8023	1	2	2	2	3	1	4	1	20	20
1537.8091	2.8023	1	2	2	2	13	2	4	1	21	21
1539.6426	2.8023	2	2	2	2	0	1	4	1	22	22
1542.2681	2.8023	2	2	1	1	0	1	4	1	23	23
1544.8936	2.8023	2	2	1	1	0	1	4	1	24	24
1547.5186	2.8023	2	2	2	2	0	1	4	1	25	25
1550.144	2.8023	2	2	2	2	0	1	4	1	26	26
1552.7695	2.8023	2	2	1	1	0	1	4	1	27	27
1555.3945	2.8023	2	2	1	1	0	1	4	1	28	28
1558.02	2.8023	2	2	2	2	0	1	4	1	29	29
1560.6455	2.8023	2	2	1	1	0	2	4	1	30	30
1563.2705	2.8023	2	2	2	2	0	1	4	1	31	31
1566.688	2.8023	1	2	1	1	4	1	4	1	32	32
1569.313	2.8023	1	2	1	1	5	1	4	1	33	33
1571.9385	2.8023	1	2	1	1	17	2	4	1	34	34
1574.564	2.8023	1	2	2	2	2	1	4	1	35	35
1577.189	2.8023	1	2	1	1	4	1	4	1	36	36
1579.8145	2.8023	1	2	2	2	2	1	4	1	37	37
1582.4399	2.8023	1	2	2	2	2	1	4	1	38	38
1585.0649	2.8023	1	2	1	1	6	1	4	1	39	39
1587.6904	2.8023	1	2	1	1	4	1	4	1	40	40
1590.3154	2.8023	1	2	1	1	4	1	4	1	41	41
1606.4844	2.8023	2	1	1	2	0	1	4	2	42	1
1608.3345	2.8023	2	1	1	2	0	1	4	2	43	2
1610.96	2.8023	2	1	2	1	0	1	4	2	44	3
1613.585	2.8023	2	1	2	1	0	1	4	2	45	4
1616.2104	2.8023	2	1	2	1	0	1	4	2	46	5
1618.8359	2.8023	2	1	2	1	0	2	4	2	47	6
1621.4609	2.8023	2	1	1	2	0	1	4	2	48	7
1624.0864	2.8023	2	1	1	2	0	1	4	2	49	8
1626.7114	2.8023	2	1	1	2	0	1	4	2	50	9
1629.3369	2.8023	2	1	2	1	0	1	4	2	51	10
1632.7539	2.8023	1	1	1	2	11	1	4	2	52	11
1635.3794	2.8023	1	1	2	1	9	1	4	2	53	12
1638.0049	2.8023	1	1	2	1	9	1	4	2	54	13
1640.6299	2.8023	1	1	2	1	8	1	4	2	55	14
1643.2554	2.8023	1	1	1	2	10	1	4	2	56	15
1645.8809	2.8023	1	1	1	2	12	1	4	2	57	16
1648.5059	2.8023	1	1	1	2	23	2	4	2	58	17
1651.1313	2.8023	1	1	2	1	8	1	4	2	59	18
1653.7568	2.8023	1	1	1	2	11	1	4	2	60	19
1656.3818	2.8023	1	1	1	2	11	1	4	2	61	20
1658.2153	2.8023	2	1	2	1	0	1	4	2	62	21
1660.8408	2.8023	2	1	2	1	0	1	4	2	63	22
1663.4663	2.8023	2	1	1	2	0	1	4	2	64	23
1666.0913	2.8023	2	1	1	2	0	1	4	2	65	24
1668.7168	2.8023	2	1	2	1	0	1	4	2	66	25
1671.3423	2.8023	2	1	2	1	0	1	4	2	67	26
1673.9673	2.8023	2	1	1	2	0	1	4	2	68	27
1676.5928	2.8023	2	1	1	2	0	1	4	2	69	28
1679.2178	2.8023	2	1	1	2	0	1	4	2	70	29
1682.6353	2.8023	1	1	2	1	8	1	4	2	71	30
1685.2603	2.8023	1	1	1	2	10	1	4	2	72	31
1687.8857	2.8023	1	1	2	1	7	1	4	2	73	32
1690.5112	2.8023	1	1	1	2	12	1	4	2	74	33
1693.1362	2.8023	1	1	1	2	22	2	4	2	75	34
1695.7617	2.8023	1	1	1	2	12	1	4	2	76	35
1698.3872	2.8023	1	1	1	2	10	1	4	2	77	36
1701.0122	2.8023	1	1	2	1	9	1	4	2	78	37
1703.6377	2.8023	1	1	1	2	24	2	4	2	79	38
1706.2632	2.8023	1	1	2	1	7	1	4	2	80	39
1708.8882	2.8023	1	1	2	1	9	1	4	2	81	40
1721.5229	2.8023	2	2	1	1	0	1	4	3	82	1
1723.3735	2.8023	2	2	1	1	0	1	4	3	83	2
1725.9985	2.8023	2	2	2	2	0	1	4	3	84	3
1728.624	2.8023	2	2	2	2	0	1	4	3	85	4
1731.249	2.8023	2	2	2	2	0	1	4	3	86	5
1733.8745	2.8023	2	2	2	2	0	2	4	3	87	6
1736.5	2.8023	2	2	1	1	0	1	4	3	88	7
1739.125	2.8023	2	2	1	1	0	1	4	3	89	8
1741.7505	2.8023	2	2	1	1	0	1	4	3	90	9
1744.376	2.8023	2	2	2	2	0	1	4	3	91	10
1747.793	2.8023	1	2	1	1	5	1	4	3	92	11
1750.4185	2.8023	1	2	1	1	5	1	4	3	93	12
1753.0435	2.8023	1	2	2	2	1	1	4	3	94	13
1755.6689	2.8023	1	2	1	1	16	2	4	3	95	14
1758.2944	2.8023	1	2	2	2	3	1	4	3	96	15
1760.9199	2.8023	1	2	1	1	6	1	4	3	97	16
1763.5449	2.8023	1	2	2	2	2	1	4	3	98	17
1766.1704	2.8023	1	2	1	1	5	1	4	3	99	18
1768.7954	2.8023	1	2	2	2	3	1	4	3	100	19
1771.4209	2.8023	1	2	2	2	1	1	4	3	101	20
1773.2544	2.8023	2	2	1	1	0	1	4	3	102	21
1775.8799	2.8023	2	2	1	1	0	2	4	3	103	22
1778.5049	2.8023	2	2	1	1	0	1	4	3	104	23
1781.1304	2.8023	2	2	2	2	0	1	4	3	105	24
1783.7554	2.8023	2	2	2	2	0	1	4	3	106	25
1786.3809	2.8023	2	2	1	1	0	1	4	3	107	26
1789.0063	2.8023	2	2	2	2	0	1	4	3	108	27
1791.6313	2.8023	2	2	2	2	0	2	4	3	109	28
1794.2568	2.8023	2	2	1	1	0	1	4	3	110	29
1796.8823	2.8023	2	2	2	2	0	1	4	3	111	30
1799.5073	2.8023	2	2	1	1	0	1	4	3	112	31
1802.9248	2.8023	1	2	2	2	3	1	4	3	113	32
1805.5503	2.8023	1	2	1	1	6	1	4	3	114	33
1808.1753	2.8023	1	2	2	2	1	1	4	3	115	34
1810.8008	2.8023	1	2	1	1	17	2	4	3	116	35
1813.4258	2.8023	1	2	2	2	2	1	4	3	117	36
1816.0513	2.8023	1	2	1	1	4	1	4	3	118	37
1818.6768	2.8023	1	2	1	1	4	1	4	3	119	38
1821.3018	2.8023	1	2	2	2	1	1	4	3	120	39
1823.9272	2.8023	1	2	2	2	13	2	4	3	121	40
1826.5522	2.8023	1	2	1	1	6	1	4	3	122	41
1829.1777	2.8023	1	2	1	1	6	1	4	3	123	42
1839.979	2.8023	2	1	2	1	0	1	4	4	124	1
1841.8291	2.8023	2	1	2	1	0	1	4	4	125	2
1844.4546	2.8023	2	1	2	1	0	1	4	4	126	3
1847.0801	2.8023	2	1	2	1	0	2	4	4	127	4
1849.7051	2.8023	2	1	1	2	0	1	4	4	128	5
1852.3306	2.8023	2	1	2	1	0	1	4	4	129	6
1854.9561	2.8023	2	1	1	2	0	1	4	4	130	7
1857.5811	2.8023	2	1	2	1	0	1	4	4	131	8
1860.2065	2.8023	2	1	1	2	0	1	4	4	132	9
1862.832	2.8023	2	1	1	2	0	1	4	4	133	10
1866.249	2.8023	1	1	1	2	12	1	4	4	134	11
1868.874	2.8023	1	1	2	1	7	1	4	4	135	12
1871.4995	2.8023	1	1	1	2	10	1	4	4	136	13
1874.125	2.8023	1	1	2	1	21	2	4	4	137	14
1876.75	2.8023	1	1	1	2	11	1	4	4	138	15
1879.3755	2.8023	1	1	2	1	7	1	4	4	139	16
1882.001	2.8023	1	1	1	2	11	1	4	4	140	17
1884.626	2.8023	1	1	1	2	11	1	4	4	141	18
1887.2515	2.8023	1	1	2	1	9	1	4	4	142	19
1889.877	2.8023	1	1	1	2	10	1	4	4	143	20
1891.7104	2.8023	2	1	1	2	0	1	4	4	144	21
1894.3354	2.8023	2	1	2	1	0	1	4	4	145	22
1896.9609	2.8023	2	1	1	2	0	1	4	4	146	23
1899.5864	2.8023	2	1	1	2	0	1	4	4	147	24
1902.2114	2.8023	2	1	2	1	0	1	4	4	148	25
1904.8369	2.8023	2	1	2	1	0	1	4	4	149	26
1907.4624	2.8023	2	1	2	1	0	1	4	4	150	27
1910.0874	2.8023	2	1	1	2	0	2	4	4	151	28
1912.7129	2.8023	2	1	1	2	0	1	4	4	152	29
1915.3384	2.8023	2	1	2	1	0	1	4	4	153	30
1918.7554	2.8023	1	1	2	1	8	1	4	4	154	31
1921.3804	2.8023	1	1	2	1	7	1	4	4	155	32
1924.0063	2.8023	1	1	1	2	24	2	4	4	156	33
1926.6313	2.8023	1	1	2	1	9	1	4	4	157	34
1929.2568	2.8023	1	1	1	2	12	1	4	4	158	35
1931.8818	2.8023	1	1	1	2	12	1	4	4	159	36
1934.5073	2.8023	1	1	1	2	10	1	4	4	160	37
1937.1323	2.8023	1	1	1	2	22	2	4	4	161	38
1939.7578	2.8023	1	1	2	1	8	1	4	4	162	39
1942.3833	2.8023	1	1	2	1	7	1	4	4	163	40
1945.0083	2.8023	1	1	2	1	8	1	4	4	164	41
