onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1340.4976	2.8023	2	1	2	1	0	1	3	4	130	9
1343.9146	2.8023	1	1	2	1	7	1	3	4	131	10
1346.54	2.8023	1	1	2	1	9	1	3	4	132	11
1349.1655	2.8023	1	1	1	2	10	1	3	4	133	12
1351.7905	2.8023	1	1	1	2	12	1	3	4	134	13
1354.416	2.8023	1	1	1	2	11	1	3	4	135	14
1357.041	2.8023	1	1	2	1	8	1	3	4	136	15
1359.6665	2.8023	1	1	1	2	11	1	3	4	137	16
1362.292	2.8023	1	1	2	1	7	1	3	4	138	17
1364.9175	2.8023	1	1	2	1	9	1	3	4	139	18
1366.751	2.8023	2	1	2	1	0	1	3	4	140	19
1369.376	2.8023	2	1	1	2	0	1	3	4	141	20
1372.0015	2.8023	2	1	1	2	0	1	3	4	142	21
1374.6265	2.8023	2	1	1	2	0	1	3	4	143	22
1377.252	2.8023	2	1	2	1	0	2	3	4	144	23
1379.8774	2.8023	2	1	2	1	0	1	3	4	145	24
1382.5024	2.8023	2	1	2	1	0	1	3	4	146	25
1385.1279	2.8023	2	1	2	1	0	1	3	4	147	26
1387.7534	2.8023	2	1	1	2	0	1	3	4	148	27
1390.3784	2.8023	2	1	1	2	0	1	3	4	149	28
1393.7959	2.8023	1	1	1	2	12	1	3	4	150	29
1396.4209	2.8023	1	1	1	2	11	1	3	4	151	30
1399.0464	2.8023	1	1	2	1	7	1	3	4	152	31
1401.6719	2.8023	1	1	1	2	12	1	3	4	153	32
1404.2969	2.8023	1	1	1	2	10	1	3	4	154	33
1406.9224	2.8023	1	1	2	1	8	1	3	4	155	34
1409.5479	2.8023	1	1	1	2	23	2	3	4	156	35
1412.1729	2.8023	1	1	2	1	8	1	3	4	157	36
1414.7983	2.8023	1	1	2	1	9	1	3	4	158	37
1417.4233	2.8023	1	1	1	2	10	1	3	4	159	38
1429.2583	2.8023	2	1	2	1	0	1	4	1	1	1
1431.1084	2.8023	2	1	1	2	0	1	4	1	2	2
1433.7339	2.8023	2	1	2	1	0	1	4	1	3	3
1436.3594	2.8023	2	1	1	2	0	1	4	1	4	4
1438.9844	2.8023	2	1	1	2	0	1	4	1	5	5
1441.6099	2.8023	2	1	1	2	0	1	4	1	6	6
1444.2354	2.8023	2	1	2	1	0	1	4	1	7	7
1446.8604	2.8023	2	1	1	2	0	2	4	1	8	8
1449.4858	2.8023	2	1	2	1	0	1	4	1	9	9
1452.1108	2.8023	2	1	2	1	0	1	4	1	10	10
1455.5283	2.8023	1	1	2	1	7	1	4	1	11	11
1458.1533	2.8023	1	1	2	1	7	1	4	1	12	12
1460.7788	2.8023	1	1	1	2	10	1	4	1	13	13
1463.4043	2.8023	1	1	2	1	19	2	4	1	14	14
1466.0293	2.8023	1	1	1	2	10	1	4	1	15	15
1468.6548	2.8023	1	1	2	1	9	1	4	1	16	16
1471.2798	2.8023	1	1	1	2	11	1	4	1	17	17
1473.9058	2.8023	1	1	1	2	12	1	4	1	18	18
1476.5308	2.8023	1	1	2	1	20	2	4	1	19	19
1479.1563	2.8023	1	1	2	1	9	1	4	1	20	20
1481.7813	2.8023	1	1	2	1	9	1	4	1	21	21
1483.6147	2.8023	2	1	1	2	0	1	4	1	22	22
1486.2402	2.8023	2	1	1	2	0	1	4	1	23	23
1488.8652	2.8023	2	1	2	1	0	1	4	1	24	24
1491.4907	2.8023	2	1	2	1	0	1	4	1	25	25
1494.1162	2.8023	2	1	1	2	0	1	4	1	26	26
1496.7417	2.8023	2	1	1	2	0	2	4	1	27	27
1499.3667	2.8023	2	1	2	1	0	1	4	1	28	28
1501.9922	2.8023	2	1	1	2	0	1	4	1	29	29
1504.6172	2.8023	2	1	2	1	0	1	4	1	30	30
1507.2427	2.8023	2	1	1	2	0	1	4	1	31	31
1509.8682	2.8023	2	1	2	1	0	2	4	1	32	32
1513.2852	2.8023	1	1	1	2	10	1	4	1	33	33
1515.9106	2.8023	1	1	2	1	8	1	4	1	34	34
1518.5356	2.8023	1	1	1	2	12	1	4	1	35	35
1521.1611	2.8023	1	1	1	2	23	2	4	1	36	36
1523.7866	2.8023	1	1	2	1	8	1	4	1	37	37
1526.4116	2.8023	1	1	2	1	9	1	4	1	38	38
1529.0371	2.8023	1	1	2	1	9	1	4	1	39	39
1531.6621	2.8023	1	1	1	2	22	2	4	1	40	40
1534.2876	2.8023	1	1	1	2	12	1	4	1	41	41
1536.9131	2.8023	1	1	2	1	8	1	4	1	42	42
1539.5381	2.8023	1	1	2	1	7	1	4	1	43	43
1548.4727	2.8023	2	2	2	2	0	1	4	2	44	1
1550.3228	2.8023	2	2	2	2	0	1	4	2	45	2
1552.9482	2.8023	2	2	2	2	0	1	4	2	46	3
1555.5737	2.8023	2	2	1	1	0	1	4	2	47	4
1558.1987	2.8023	2	2	2	2	0	2	4	2	48	5
1560.8242	2.8023	2	2	2	2	0	1	4	2	49	6
1563.4497	2.8023	2	2	2	2	0	1	4	2	50	7
1566.0747	2.8023	2	2	1	1	0	1	4	2	51	8
1568.7002	2.8023	2	2	2	2	0	1	4	2	52	9
1571.3257	2.8023	2	2	2	2	0	1	4	2	53	10
1573.9507	2.8023	2	2	1	1	0	2	4	2	54	11
1577.3677	2.8023	1	2	2	2	3	1	4	2	55	12
1579.9932	2.8023	1	2	2	2	3	1	4	2	56	13
1582.6187	2.8023	1	2	1	1	4	1	4	2	57	14
1585.2437	2.8023	1	2	2	2	15	2	4	2	58	15
1587.8691	2.8023	1	2	1	1	4	1	4	2	59	16
1590.4946	2.8023	1	2	1	1	6	1	4	2	60	17
1593.1196	2.8023	1	2	2	2	3	1	4	2	61	18
1595.7451	2.8023	1	2	2	2	2	1	4	2	62	19
1598.3706	2.8023	1	2	2	2	1	1	4	2	63	20
1600.9956	2.8023	1	2	1	1	6	1	4	2	64	21
1602.8291	2.8023	2	2	2	2	0	1	4	2	65	22
1605.4546	2.8023	2	2	1	1	0	1	4	2	66	23
1608.0801	2.8023	2	2	2	2	0	1	4	2	67	24
1610.7051	2.8023	2	2	1	1	0	1	4	2	68	25
1613.3306	2.8023	2	2	1	1	0	1	4	2	69	26
1615.9561	2.8023	2	2	1	1	0	1	4	2	70	27
1618.5811	2.8023	2	2	2	2	0	1	4	2	71	28
1621.2065	2.8023	2	2	1	1	0	1	4	2	72	29
1623.8315	2.8023	2	2	2	2	0	1	4	2	73	30
1627.249	2.8023	1	2	2	2	1	1	4	2	74	31
1629.874	2.8023	1	2	1	1	5	1	4	2	75	32
1632.4995	2.8023	1	2	1	1	5	1	4	2	76	33
1635.125	2.8023	1	2	1	1	16	2	4	2	77	34
1637.75	2.8023	1	2	2	2	3	1	4	2	78	35
1640.3755	2.8023	1	2	2	2	1	1	4	2	79	36
1643.001	2.8023	1	2	1	1	6	1	4	2	80	37
1645.626	2.8023	1	2	2	2	13	2	4	2	81	38
1648.2515	2.8023	1	2	2	2	1	1	4	2	82	39
1650.877	2.8023	1	2	2	2	2	1	4	2	83	40
1653.502	2.8023	1	2	1	1	6	1	4	2	84	41
1661.6699	2.8023	2	1	2	1	0	1	4	3	85	1
1663.52	2.8023	2	1	2	1	0	1	4	3	86	2
1666.145	2.8023	2	1	1	2	0	1	4	3	87	3
1668.7705	2.8023	2	1	2	1	0	1	4	3	88	4
1671.396	2.8023	2	1	2	1	0	1	4	3	89	5
1674.021	2.8023	2	1	2	1	0	1	4	3	90	6
1676.6465	2.8023	2	1	2	1	0	2	4	3	91	7
1679.272	2.8023	2	1	1	2	0	1	4	3	92	8
1681.897	2.8023	2	1	1	2	0	1	4	3	93	9
1684.5225	2.8023	2	1	1	2	0	1	4	3	94	10
1687.9395	2.8023	1	1	1	2	10	1	4	3	95	11
1690.5649	2.8023	1	1	1	2	12	1	4	3	96	12
1693.1904	2.8023	1	1	2	1	21	2	4	3	97	13
1695.8159	2.8023	1	1	1	2	11	1	4	3	98	14
1698.4409	2.8023	1	1	2	1	8	1	4	3	99	15
1701.0664	2.8023	1	1	2	1	7	1	4	3	100	16
1703.6914	2.8023	1	1	2	1	8	1	4	3	101	17
1706.3169	2.8023	1	1	1	2	10	1	4	3	102	18
1708.9424	2.8023	1	1	1	2	11	1	4	3	103	19
1711.5674	2.8023	1	1	1	2	12	1	4	3	104	20
1713.4009	2.8023	2	1	1	2	0	1	4	3	105	21
1716.0264	2.8023	2	1	1	2	0	1	4	3	106	22
1718.6514	2.8023	2	1	2	1	0	2	4	3	107	23
1721.2769	2.8023	2	1	2	1	0	1	4	3	108	24
1723.9023	2.8023	2	1	2	1	0	1	4	3	109	25
1726.5273	2.8023	2	1	1	2	0	1	4	3	110	26
1729.1528	2.8023	2	1	1	2	0	2	4	3	111	27
1731.7783	2.8023	2	1	1	2	0	1	4	3	112	28
1734.4033	2.8023	2	1	1	2	0	1	4	3	113	29
1737.0288	2.8023	2	1	2	1	0	1	4	3	114	30
1739.6543	2.8023	2	1	2	1	0	1	4	3	115	31
1743.0713	2.8023	1	1	2	1	9	1	4	3	116	32
1745.6968	2.8023	1	1	2	1	21	2	4	3	117	33
1748.3218	2.8023	1	1	1	2	11	1	4	3	118	34
1750.9473	2.8023	1	1	2	1	8	1	4	3	119	35
1753.5723	2.8023	1	1	2	1	7	1	4	3	120	36
1756.1978	2.8023	1	1	1	2	22	2	4	3	121	37
1758.8232	2.8023	1	1	1	2	12	1	4	3	122	38
1761.4482	2.8023	1	1	1	2	10	1	4	3	123	39
1764.0737	2.8023	1	1	1	2	11	1	4	3	124	40
1766.6992	2.8023	1	1	2	1	7	1	4	3	125	41
1769.3247	2.8023	1	1	1	2	11	1	4	3	126	42
1778.9336	2.8023	2	2	1	1	0	1	4	4	127	1
1780.7842	2.8023	2	2	1	1	0	1	4	4	128	2
1783.4092	2.8023	2	2	1	1	0	1	4	4	129	3
1786.0347	2.8023	2	2	2	2	0	1	4	4	130	4
1788.6602	2.8023	2	2	2	2	0	1	4	4	131	5
1791.2852	2.8023	2	2	2	2	0	1	4	4	132	6
1793.9106	2.8023	2	2	1	1	0	1	4	4	133	7
1796.5361	2.8023	2	2	1	1	0	1	4	4	134	8
1799.1611	2.8023	2	2	1	1	0	1	4	4	135	9
1802.5786	2.8023	1	2	1	1	5	1	4	4	136	10
1805.2036	2.8023	1	2	1	1	5	1	4	4	137	11
1807.8291	2.8023	1	2	2	2	1	1	4	4	138	12
1810.4546	2.8023	1	2	1	1	6	1	4	4	139	13
1813.0796	2.8023	1	2	2	2	14	2	4	4	140	14
1815.7051	2.8023	1	2	2	2	2	1	4	4	141	15
1818.3301	2.8023	1	2	2	2	2	1	4	4	142	16
1820.9556	2.8023	1	2	1	1	4	1	4	4	143	17
1823.5811	2.8023	1	2	1	1	18	2	4	4	144	18
1826.2065	2.8023	1	2	1	1	4	1	4	4	145	19
1828.8315	2.8023	1	2	2	2	3	1	4	4	146	20
1830.665	2.8023	2	2	1	1	0	1	4	4	147	21
1833.2905	2.8023	2	2	2	2	0	1	4	4	148	22
1835.9155	2.8023	2	2	2	2	0	1	4	4	149	23
1838.541	2.8023	2	2	2	2	0	1	4	4	150	24
1841.1665	2.8023	2	2	1	1	0	1	4	4	151	25
1843.7915	2.8023	2	2	1	1	0	2	4	4	152	26
1846.417	2.8023	2	2	1	1	0	1	4	4	153	27
1849.0425	2.8023	2	2	1	1	0	1	4	4	154	28
1851.6675	2.8023	2	2	2	2	0	1	4	4	155	29
1854.293	2.8023	2	2	1	1	0	1	4	4	156	30
1857.71	2.8023	1	2	1	1	4	1	4	4	157	31
1860.3354	2.8023	1	2	1	1	6	1	4	4	158	32
1862.9604	2.8023	1	2	1	1	18	2	4	4	159	33
1865.5859	2.8023	1	2	1	1	4	1	4	4	160	34
1868.2114	2.8023	1	2	2	2	2	1	4	4	161	35
1870.8364	2.8023	1	2	2	2	1	1	4	4	162	36
1873.4619	2.8023	1	2	2	2	3	1	4	4	163	37
1876.0874	2.8023	1	2	1	1	5	1	4	4	164	38
1878.7124	2.8023	1	2	1	1	5	1	4	4	165	39
1881.3379	2.8023	1	2	2	2	2	1	4	4	166	40
