onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1365.9922	2.8023	2	2	1	1	0	1	3	4	128	3
1368.6177	2.8023	2	2	1	1	0	1	3	4	129	4
1371.2427	2.8023	2	2	1	1	0	1	3	4	130	5
1373.8682	2.8023	2	2	2	2	0	1	3	4	131	6
1376.4937	2.8023	2	2	2	2	0	1	3	4	132	7
1379.1187	2.8023	2	2	2	2	0	1	3	4	133	8
1381.7441	2.8023	2	2	1	1	0	1	3	4	134	9
1385.1611	2.8023	1	2	2	2	1	1	3	4	135	10
1387.7866	2.8023	1	2	1	1	5	1	3	4	136	11
1390.4121	2.8023	1	2	2	2	1	1	3	4	137	12
1393.0371	2.8023	1	2	2	2	1	1	3	4	138	13
1395.6626	2.8023	1	2	2	2	2	1	3	4	139	14
1398.2881	2.8023	1	2	1	1	4	1	3	4	140	15
1400.9131	2.8023	1	2	1	1	5	1	3	4	141	16
1403.5386	2.8023	1	2	1	1	4	1	3	4	142	17
1406.1636	2.8023	1	2	2	2	2	1	3	4	143	18
1408.7891	2.8023	1	2	2	2	13	2	3	4	144	19
1410.6226	2.8023	2	2	1	1	0	1	3	4	145	20
1413.248	2.8023	2	2	1	1	0	1	3	4	146	21
1415.873	2.8023	2	2	1	1	0	1	3	4	147	22
1418.4985	2.8023	2	2	2	2	0	1	3	4	148	23
1421.124	2.8023	2	2	1	1	0	1	3	4	149	24
1423.749	2.8023	2	2	2	2	0	1	3	4	150	25
1426.3745	2.8023	2	2	2	2	0	1	3	4	151	26
1429	2.8023	2	2	1	1	0	1	3	4	152	27
1431.625	2.8023	2	2	2	2	0	1	3	4	153	28
1435.0425	2.8023	1	2	2	2	2	1	3	4	154	29
1437.6675	2.8023	1	2	2	2	15	2	3	4	155	30
1440.293	2.8023	1	2	2	2	3	1	3	4	156	31
1442.9185	2.8023	1	2	2	2	3	1	3	4	157	32
1445.5435	2.8023	1	2	1	1	4	1	3	4	158	33
1448.1689	2.8023	1	2	1	1	17	2	3	4	159	34
1450.7939	2.8023	1	2	2	2	2	1	3	4	160	35
1453.4194	2.8023	1	2	2	2	2	1	3	4	161	36
1456.0449	2.8023	1	2	2	2	3	1	3	4	162	37
1458.6704	2.8023	1	2	1	1	6	1	3	4	163	38
1461.2954	2.8023	1	2	1	1	6	1	3	4	164	39
1474.772	2.8023	1	1	1	2	12	1	4	1	1	1
1477.3975	2.8023	1	1	1	2	12	1	4	1	2	2
1480.0225	2.8023	1	1	2	1	7	1	4	1	3	3
1482.6479	2.8023	1	1	1	2	11	1	4	1	4	4
1485.2734	2.8023	1	1	1	2	12	1	4	1	5	5
1487.8984	2.8023	1	1	2	1	9	1	4	1	6	6
1490.5239	2.8023	1	1	2	1	7	1	4	1	7	7
1493.1494	2.8023	1	1	1	2	11	1	4	1	8	8
1495.7744	2.8023	1	1	1	2	10	1	4	1	9	9
1497.6079	2.8023	2	1	1	2	0	1	4	1	10	10
1500.2334	2.8023	2	1	2	1	0	1	4	1	11	11
1502.8589	2.8023	2	1	2	1	0	1	4	1	12	12
1505.4839	2.8023	2	1	1	2	0	1	4	1	13	13
1508.1094	2.8023	2	1	1	2	0	1	4	1	14	14
1510.7349	2.8023	2	1	2	1	0	1	4	1	15	15
1513.3599	2.8023	2	1	1	2	0	1	4	1	16	16
1515.9854	2.8023	2	1	2	1	0	1	4	1	17	17
1518.6108	2.8023	2	1	2	1	0	1	4	1	18	18
1522.0278	2.8023	1	1	1	2	12	1	4	1	19	19
1524.6528	2.8023	1	1	1	2	10	1	4	1	20	20
1527.2783	2.8023	1	1	2	1	7	1	4	1	21	21
1529.9038	2.8023	1	1	2	1	7	1	4	1	22	22
1532.5288	2.8023	1	1	2	1	8	1	4	1	23	23
1535.1543	2.8023	1	1	1	2	10	1	4	1	24	24
1537.7798	2.8023	1	1	2	1	19	2	4	1	25	25
1540.4048	2.8023	1	1	1	2	11	1	4	1	26	26
1543.0303	2.8023	1	1	1	2	11	1	4	1	27	27
1545.6558	2.8023	1	1	2	1	7	1	4	1	28	28
1547.4893	2.8023	2	1	2	1	0	1	4	1	29	29
1550.1143	2.8023	2	1	1	2	0	2	4	1	30	30
1552.7397	2.8023	2	1	1	2	0	1	4	1	31	31
1555.3652	2.8023	2	1	1	2	0	1	4	1	32	32
1557.9902	2.8023	2	1	1	2	0	1	4	1	33	33
1560.6157	2.8023	2	1	2	1	0	1	4	1	34	34
1563.2412	2.8023	2	1	2	1	0	1	4	1	35	35
1565.8662	2.8023	2	1	1	2	0	1	4	1	36	36
1568.4917	2.8023	2	1	2	1	0	1	4	1	37	37
1571.1172	2.8023	2	1	2	1	0	1	4	1	38	38
1583.3433	2.8023	1	2	2	2	2	1	4	2	39	1
1585.9688	2.8023	1	2	1	1	5	1	4	2	40	2
1588.5942	2.8023	1	2	2	2	3	1	4	2	41	3
1591.2192	2.8023	1	2	2	2	1	1	4	2	42	4
1593.8447	2.8023	1	2	2	2	3	1	4	2	43	5
1596.4702	2.8023	1	2	1	1	6	1	4	2	44	6
1599.0952	2.8023	1	2	2	2	2	1	4	2	45	7
1601.7207	2.8023	1	2	2	2	3	1	4	2	46	8
1604.3462	2.8023	1	2	2	2	2	1	4	2	47	9
1606.1797	2.8023	2	2	1	1	0	1	4	2	48	10
1608.8047	2.8023	2	2	1	1	0	1	4	2	49	11
1611.4302	2.8023	2	2	2	2	0	2	4	2	50	12
1614.0557	2.8023	2	2	2	2	0	1	4	2	51	13
1616.6807	2.8023	2	2	2	2	0	1	4	2	52	14
1619.3062	2.8023	2	2	2	2	0	1	4	2	53	15
1621.9316	2.8023	2	2	1	1	0	1	4	2	54	16
1624.5566	2.8023	2	2	1	1	0	1	4	2	55	17
1627.1821	2.8023	2	2	1	1	0	1	4	2	56	18
1629.8076	2.8023	2	2	2	2	0	2	4	2	57	19
1632.4326	2.8023	2	2	2	2	0	1	4	2	58	20
1635.8496	2.8023	1	2	1	1	6	1	4	2	59	21
1638.4751	2.8023	1	2	2	2	1	1	4	2	60	22
1641.1006	2.8023	1	2	1	1	5	1	4	2	61	23
1643.7256	2.8023	1	2	2	2	15	2	4	2	62	24
1646.3511	2.8023	1	2	1	1	6	1	4	2	63	25
1648.9766	2.8023	1	2	2	2	2	1	4	2	64	26
1651.6016	2.8023	1	2	2	2	3	1	4	2	65	27
1654.2271	2.8023	1	2	1	1	4	1	4	2	66	28
1656.8525	2.8023	1	2	1	1	5	1	4	2	67	29
1659.4775	2.8023	1	2	1	1	18	2	4	2	68	30
1662.103	2.8023	1	2	2	2	2	1	4	2	69	31
1663.9365	2.8023	2	2	2	2	0	1	4	2	70	32
1666.562	2.8023	2	2	2	2	0	1	4	2	71	33
1669.187	2.8023	2	2	1	1	0	1	4	2	72	34
1671.8125	2.8023	2	2	2	2	0	2	4	2	73	35
1674.438	2.8023	2	2	1	1	0	1	4	2	74	36
1677.063	2.8023	2	2	2	2	0	1	4	2	75	37
1679.6885	2.8023	2	2	2	2	0	1	4	2	76	38
1682.3135	2.8023	2	2	2	2	0	1	4	2	77	39
1684.939	2.8023	2	2	1	1	0	1	4	2	78	40
1687.5645	2.8023	2	2	2	2	0	1	4	2	79	41
1702.4829	2.8023	1	1	2	1	9	1	4	3	80	1
1705.1079	2.8023	1	1	1	2	10	1	4	3	81	2
1707.7334	2.8023	1	1	1	2	12	1	4	3	82	3
1710.3589	2.8023	1	1	2	1	7	1	4	3	83	4
1712.9839	2.8023	1	1	2	1	9	1	4	3	84	5
1715.6094	2.8023	1	1	1	2	11	1	4	3	85	6
1718.2349	2.8023	1	1	2	1	8	1	4	3	86	7
1720.8599	2.8023	1	1	2	1	8	1	4	3	87	8
1723.4854	2.8023	1	1	2	1	8	1	4	3	88	9
1725.3188	2.8023	2	1	2	1	0	1	4	3	89	10
1727.9443	2.8023	2	1	2	1	0	1	4	3	90	11
1730.5693	2.8023	2	1	1	2	0	1	4	3	91	12
1733.1948	2.8023	2	1	2	1	0	1	4	3	92	13
1735.8203	2.8023	2	1	1	2	0	1	4	3	93	14
1738.4453	2.8023	2	1	2	1	0	1	4	3	94	15
1741.0708	2.8023	2	1	1	2	0	2	4	3	95	16
1743.6963	2.8023	2	1	2	1	0	1	4	3	96	17
1746.3213	2.8023	2	1	1	2	0	1	4	3	97	18
1748.9468	2.8023	2	1	1	2	0	1	4	3	98	19
1752.3638	2.8023	1	1	2	1	9	1	4	3	99	20
1754.9893	2.8023	1	1	1	2	12	1	4	3	100	21
1757.6143	2.8023	1	1	2	1	8	1	4	3	101	22
1760.2397	2.8023	1	1	2	1	20	2	4	3	102	23
1762.8652	2.8023	1	1	1	2	10	1	4	3	103	24
1765.4902	2.8023	1	1	1	2	10	1	4	3	104	25
1768.1157	2.8023	1	1	2	1	9	1	4	3	105	26
1770.7412	2.8023	1	1	2	1	21	2	4	3	106	27
1773.3662	2.8023	1	1	2	1	9	1	4	3	107	28
1775.9917	2.8023	1	1	2	1	8	1	4	3	108	29
1778.6172	2.8023	1	1	1	2	11	1	4	3	109	30
1780.4507	2.8023	2	1	1	2	0	1	4	3	110	31
1783.0757	2.8023	2	1	1	2	0	1	4	3	111	32
1785.7012	2.8023	2	1	1	2	0	1	4	3	112	33
1788.3267	2.8023	2	1	2	1	0	1	4	3	113	34
1790.9517	2.8023	2	1	2	1	0	1	4	3	114	35
1793.5771	2.8023	2	1	2	1	0	1	4	3	115	36
1796.2026	2.8023	2	1	1	2	0	1	4	3	116	37
1798.8276	2.8023	2	1	1	2	0	2	4	3	117	38
1801.4531	2.8023	2	1	1	2	0	1	4	3	118	39
1804.0786	2.8023	2	1	1	2	0	1	4	3	119	40
1816.2964	2.8023	1	2	1	1	5	1	4	4	120	1
1818.9219	2.8023	1	2	1	1	4	1	4	4	121	2
1821.5474	2.8023	1	2	2	2	3	1	4	4	122	3
1824.1724	2.8023	1	2	2	2	1	1	4	4	123	4
1826.7979	2.8023	1	2	1	1	5	1	4	4	124	5
1829.4233	2.8023	1	2	1	1	6	1	4	4	125	6
1832.0483	2.8023	1	2	2	2	1	1	4	4	126	7
1834.6738	2.8023	1	2	1	1	6	1	4	4	127	8
1837.2993	2.8023	1	2	1	1	4	1	4	4	128	9
1839.9243	2.8023	1	2	2	2	13	2	4	4	129	10
1841.7578	2.8023	2	2	2	2	0	1	4	4	130	11
1844.3833	2.8023	2	2	2	2	0	1	4	4	131	12
1847.0088	2.8023	2	2	2	2	0	1	4	4	132	13
1849.6338	2.8023	2	2	1	1	0	2	4	4	133	14
1852.2593	2.8023	2	2	1	1	0	1	4	4	134	15
1854.8843	2.8023	2	2	1	1	0	1	4	4	135	16
1857.5098	2.8023	2	2	1	1	0	1	4	4	136	17
1860.1353	2.8023	2	2	2	2	0	1	4	4	137	18
1862.7603	2.8023	2	2	1	1	0	1	4	4	138	19
1865.3857	2.8023	2	2	1	1	0	1	4	4	139	20
1868.8027	2.8023	1	2	2	2	2	1	4	4	140	21
1871.4282	2.8023	1	2	2	2	3	1	4	4	141	22
1874.0537	2.8023	1	2	2	2	1	1	4	4	142	23
1876.6787	2.8023	1	2	1	1	4	1	4	4	143	24
1879.3042	2.8023	1	2	1	1	4	1	4	4	144	25
1881.9297	2.8023	1	2	1	1	5	1	4	4	145	26
1884.5547	2.8023	1	2	2	2	1	1	4	4	146	27
1887.1802	2.8023	1	2	1	1	6	1	4	4	147	28
1889.8052	2.8023	1	2	1	1	17	2	4	4	148	29
1892.4307	2.8023	1	2	1	1	4	1	4	4	149	30
1894.2642	2.8023	2	2	1	1	0	1	4	4	150	31
1896.8896	2.8023	2	2	2	2	0	1	4	4	151	32
1899.5151	2.8023	2	2	1	1	0	1	4	4	152	33
1902.1401	2.8023	2	2	2	2	0	1	4	4	153	34
1904.7656	2.8023	2	2	2	2	0	1	4	4	154	35
1907.3906	2.8023	2	2	1	1	0	1	4	4	155	36
1910.0161	2.8023	2	2	1	1	0	2	4	4	156	37
1912.6416	2.8023	2	2	2	2	0	1	4	4	157	38
1915.2671	2.8023	2	2	1	1	0	1	4	4	158	39
1917.8921	2.8023	2	2	1	1	0	1	4	4	159	40
