onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
299.981	2.8023	1	2	2	2	2	1	1	2	59	15
302.606	2.8023	1	2	1	1	4	1	1	2	60	16
305.2314	2.8023	1	2	1	1	6	1	1	2	61	17
307.8569	2.8023	1	2	1	1	4	1	1	2	62	18
310.4819	2.8023	1	2	2	2	14	2	1	2	63	19
312.3154	2.8023	2	2	1	1	0	1	1	2	64	20
314.9409	2.8023	2	2	1	1	0	1	1	2	65	21
317.5664	2.8023	2	2	1	1	0	1	1	2	66	22
320.1914	2.8023	2	2	2	2	0	1	1	2	67	23
322.8169	2.8023	2	2	2	2	0	1	1	2	68	24
325.4424	2.8023	2	2	1	1	0	2	1	2	69	25
328.0674	2.8023	2	2	2	2	0	1	1	2	70	26
330.6929	2.8023	2	2	1	1	0	1	1	2	71	27
333.3184	2.8023	2	2	2	2	0	1	1	2	72	28
335.9434	2.8023	2	2	2	2	0	1	1	2	73	29
339.3604	2.8023	1	2	1	1	4	1	1	2	74	30
341.9858	2.8023	1	2	1	1	4	1	1	2	75	31
344.6113	2.8023	1	2	2	2	3	1	1	2	76	32
347.2363	2.8023	1	2	1	1	6	1	1	2	77	33
349.8618	2.8023	1	2	1	1	4	1	1	2	78	34
352.4873	2.8023	1	2	1	1	5	1	1	2	79	35
355.1123	2.8023	1	2	2	2	1	1	1	2	80	36
357.7378	2.8023	1	2	2	2	3	1	1	2	81	37
360.3633	2.8023	1	2	2	2	1	1	1	2	82	38
377.2817	2.8023	2	1	1	2	0	1	1	3	83	1
379.1318	2.8023	2	1	2	1	0	1	1	3	84	2
381.7573	2.8023	2	1	2	1	0	1	1	3	85	3
384.3828	2.8023	2	1	1	2	0	1	1	3	86	4
387.0078	2.8023	2	1	1	2	0	1	1	3	87	5
389.6333	2.8023	2	1	2	1	0	1	1	3	88	6
392.2588	2.8023	2	1	2	1	0	1	1	3	89	7
394.8838	2.8023	2	1	1	2	0	2	1	3	90	8
397.5093	2.8023	2	1	1	2	0	1	1	3	91	9
400.1343	2.8023	2	1	1	2	0	1	1	3	92	10
403.5518	2.8023	1	1	1	2	11	1	1	3	93	11
406.1768	2.8023	1	1	1	2	12	1	1	3	94	12
408.8027	2.8023	1	1	2	1	20	2	1	3	95	13
411.4277	2.8023	1	1	2	1	9	1	1	3	96	14
414.0527	2.8023	1	1	2	1	9	1	1	3	97	15
416.6782	2.8023	1	1	1	2	10	1	1	3	98	16
419.3037	2.8023	1	1	2	1	9	1	1	3	99	17
421.9292	2.8023	1	1	1	2	22	2	1	3	100	18
424.5542	2.8023	1	1	2	1	7	1	1	3	101	19
427.1797	2.8023	1	1	1	2	11	1	1	3	102	20
429.8047	2.8023	1	1	1	2	12	1	1	3	103	21
431.6382	2.8023	2	1	2	1	0	1	1	3	104	22
434.2637	2.8023	2	1	1	2	0	1	1	3	105	23
436.8892	2.8023	2	1	1	2	0	1	1	3	106	24
439.5142	2.8023	2	1	2	1	0	1	1	3	107	25
442.1396	2.8023	2	1	1	2	0	1	1	3	108	26
444.7651	2.8023	2	1	1	2	0	1	1	3	109	27
447.3901	2.8023	2	1	2	1	0	1	1	3	110	28
450.0156	2.8023	2	1	2	1	0	1	1	3	111	29
452.6411	2.8023	2	1	2	1	0	1	1	3	112	30
455.2661	2.8023	2	1	2	1	0	2	1	3	113	31
458.6831	2.8023	1	1	2	1	8	1	1	3	114	32
461.3086	2.8023	1	1	2	1	9	1	1	3	115	33
463.9341	2.8023	1	1	1	2	11	1	1	3	116	34
466.5596	2.8023	1	1	1	2	12	1	1	3	117	35
469.1846	2.8023	1	1	2	1	19	2	1	3	118	36
471.8101	2.8023	1	1	2	1	9	1	1	3	119	37
474.4351	2.8023	1	1	2	1	7	1	1	3	120	38
477.0605	2.8023	1	1	1	2	12	1	1	3	121	39
479.686	2.8023	1	1	2	1	7	1	1	3	122	40
482.3115	2.8023	1	1	2	1	7	1	1	3	123	41
501.647	2.8023	2	2	2	2	0	1	1	4	124	1
503.4971	2.8023	2	2	2	2	0	1	1	4	125	2
506.1226	2.8023	2	2	2	2	0	1	1	4	126	3
508.7476	2.8023	2	2	1	1	0	1	1	4	127	4
511.373	2.8023	2	2	1	1	0	2	1	4	128	5
513.998	2.8023	2	2	2	2	0	1	1	4	129	6
516.6235	2.8023	2	2	2	2	0	1	1	4	130	7
519.249	2.8023	2	2	1	1	0	1	1	4	131	8
521.874	2.8023	2	2	1	1	0	1	1	4	132	9
524.4995	2.8023	2	2	2	2	0	2	1	4	133	10
527.125	2.8023	2	2	2	2	0	1	1	4	134	11
530.542	2.8023	1	2	2	2	1	1	1	4	135	12
533.1675	2.8023	1	2	1	1	6	1	1	4	136	13
535.7925	2.8023	1	2	1	1	5	1	1	4	137	14
538.418	2.8023	1	2	2	2	1	1	1	4	138	15
541.0435	2.8023	1	2	2	2	2	1	1	4	139	16
543.6689	2.8023	1	2	2	2	2	1	1	4	140	17
546.2939	2.8023	1	2	1	1	5	1	1	4	141	18
548.9194	2.8023	1	2	1	1	16	2	1	4	142	19
551.5444	2.8023	1	2	2	2	2	1	1	4	143	20
554.1699	2.8023	1	2	2	2	1	1	1	4	144	21
556.0034	2.8023	2	2	1	1	0	1	1	4	145	22
558.6284	2.8023	2	2	1	1	0	2	1	4	146	23
561.2539	2.8023	2	2	1	1	0	1	1	4	147	24
563.8794	2.8023	2	2	2	2	0	1	1	4	148	25
566.5044	2.8023	2	2	1	1	0	1	1	4	149	26
569.1299	2.8023	2	2	2	2	0	1	1	4	150	27
571.7554	2.8023	2	2	2	2	0	1	1	4	151	28
574.3804	2.8023	2	2	1	1	0	1	1	4	152	29
577.0059	2.8023	2	2	1	1	0	1	1	4	153	30
579.6313	2.8023	2	2	1	1	0	1	1	4	154	31
583.0483	2.8023	1	2	2	2	2	1	1	4	155	32
585.6738	2.8023	1	2	2	2	3	1	1	4	156	33
588.2988	2.8023	1	2	2	2	14	2	1	4	157	34
590.9243	2.8023	1	2	2	2	1	1	1	4	158	35
593.5498	2.8023	1	2	1	1	6	1	1	4	159	36
596.1753	2.8023	1	2	2	2	3	1	1	4	160	37
598.8003	2.8023	1	2	1	1	4	1	1	4	161	38
601.4258	2.8023	1	2	1	1	5	1	1	4	162	39
604.0508	2.8023	1	2	2	2	3	1	1	4	163	40
606.6763	2.8023	1	2	1	1	6	1	1	4	164	41
630.2544	2.8023	1	2	2	2	1	1	2	1	1	1
632.8794	2.8023	1	2	1	1	6	1	2	1	2	2
635.5044	2.8023	1	2	2	2	3	1	2	1	3	3
638.1299	2.8023	1	2	2	2	2	1	2	1	4	4
640.7554	2.8023	1	2	1	1	16	2	2	1	5	5
643.3804	2.8023	1	2	2	2	3	1	2	1	6	6
646.0059	2.8023	1	2	1	1	4	1	2	1	7	7
648.6313	2.8023	1	2	1	1	6	1	2	1	8	8
651.2563	2.8023	1	2	1	1	18	2	2	1	9	9
653.8818	2.8023	1	2	1	1	5	1	2	1	10	10
656.5073	2.8023	1	2	2	2	3	1	2	1	11	11
658.3408	2.8023	2	2	1	1	0	1	2	1	12	12
660.9658	2.8023	2	2	2	2	0	1	2	1	13	13
663.5913	2.8023	2	2	2	2	0	2	2	1	14	14
666.2168	2.8023	2	2	1	1	0	1	2	1	15	15
668.8418	2.8023	2	2	1	1	0	1	2	1	16	16
671.4673	2.8023	2	2	2	2	0	1	2	1	17	17
674.0928	2.8023	2	2	2	2	0	1	2	1	18	18
676.7178	2.8023	2	2	1	1	0	1	2	1	19	19
679.3433	2.8023	2	2	2	2	0	2	2	1	20	20
681.9688	2.8023	2	2	2	2	0	1	2	1	21	21
684.5938	2.8023	2	2	2	2	0	1	2	1	22	22
688.0107	2.8023	1	2	2	2	2	1	2	1	23	23
690.6362	2.8023	1	2	2	2	1	1	2	1	24	24
693.2617	2.8023	1	2	1	1	16	2	2	1	25	25
695.8867	2.8023	1	2	2	2	3	1	2	1	26	26
698.5122	2.8023	1	2	1	1	5	1	2	1	27	27
701.1377	2.8023	1	2	2	2	2	1	2	1	28	28
703.7627	2.8023	1	2	1	1	18	2	2	1	29	29
706.3882	2.8023	1	2	1	1	4	1	2	1	30	30
709.0137	2.8023	1	2	1	1	4	1	2	1	31	31
711.6387	2.8023	1	2	2	2	2	1	2	1	32	32
714.2642	2.8023	1	2	2	2	14	2	2	1	33	33
716.8896	2.8023	1	2	1	1	6	1	2	1	34	34
718.7231	2.8023	2	2	2	2	0	1	2	1	35	35
721.3481	2.8023	2	2	2	2	0	1	2	1	36	36
723.9736	2.8023	2	2	1	1	0	1	2	1	37	37
726.5991	2.8023	2	2	1	1	0	1	2	1	38	38
729.2241	2.8023	2	2	1	1	0	1	2	1	39	39
731.8496	2.8023	2	2	2	2	0	1	2	1	40	40
734.4751	2.8023	2	2	1	1	0	1	2	1	41	41
737.1001	2.8023	2	2	1	1	0	1	2	1	42	42
739.7256	2.8023	2	2	1	1	0	1	2	1	43	43
757.5278	2.8023	1	1	2	1	9	1	2	2	44	1
760.1528	2.8023	1	1	1	2	12	1	2	2	45	2
762.7783	2.8023	1	1	2	1	7	1	2	2	46	3
765.4038	2.8023	1	1	2	1	7	1	2	2	47	4
768.0288	2.8023	1	1	2	1	7	1	2	2	48	5
770.6543	2.8023	1	1	1	2	11	1	2	2	49	6
773.2798	2.8023	1	1	2	1	8	1	2	2	50	7
775.9048	2.8023	1	1	1	2	11	1	2	2	51	8
778.5303	2.8023	1	1	2	1	21	2	2	2	52	9
781.1558	2.8023	1	1	1	2	10	1	2	2	53	10
782.9893	2.8023	2	1	2	1	0	1	2	2	54	11
785.6143	2.8023	2	1	1	2	0	1	2	2	55	12
788.2397	2.8023	2	1	1	2	0	1	2	2	56	13
790.8652	2.8023	2	1	2	1	0	1	2	2	57	14
793.4902	2.8023	2	1	2	1	0	1	2	2	58	15
796.1157	2.8023	2	1	1	2	0	2	2	2	59	16
798.7412	2.8023	2	1	2	1	0	1	2	2	60	17
801.3662	2.8023	2	1	1	2	0	1	2	2	61	18
803.9917	2.8023	2	1	1	2	0	1	2	2	62	19
806.6167	2.8023	2	1	1	2	0	1	2	2	63	20
810.0342	2.8023	1	1	1	2	10	1	2	2	64	21
812.6592	2.8023	1	1	2	1	7	1	2	2	65	22
815.2847	2.8023	1	1	2	1	8	1	2	2	66	23
817.9102	2.8023	1	1	1	2	23	2	2	2	67	24
820.5352	2.8023	1	1	2	1	9	1	2	2	68	25
823.1606	2.8023	1	1	1	2	10	1	2	2	69	26
825.7861	2.8023	1	1	1	2	12	1	2	2	70	27
828.4116	2.8023	1	1	1	2	11	1	2	2	71	28
831.0366	2.8023	1	1	2	1	9	1	2	2	72	29
833.6621	2.8023	1	1	2	1	8	1	2	2	73	30
835.4956	2.8023	2	1	2	1	0	1	2	2	74	31
838.1206	2.8023	2	1	2	1	0	1	2	2	75	32
840.7461	2.8023	2	1	1	2	0	1	2	2	76	33
843.3711	2.8023	2	1	2	1	0	1	2	2	77	34
845.9966	2.8023	2	1	1	2	0	2	2	2	78	35
848.6221	2.8023	2	1	2	1	0	1	2	2	79	36
851.2471	2.8023	2	1	1	2	0	1	2	2	80	37
853.8726	2.8023	2	1	2	1	0	1	2	2	81	38
856.498	2.8023	2	1	2	1	0	1	2	2	82	39
859.123	2.8023	2	1	1	2	0	1	2	2	83	40
872.6748	2.8023	1	2	1	1	4	1	2	3	84	1
875.3003	2.8023	1	2	1	1	5	1	2	3	85	2
877.9258	2.8023	1	2	2	2	1	1	2	3	86	3
880.5508	2.8023	1	2	2	2	2	1	2	3	87	4
883.1763	2.8023	1	2	1	1	6	1	2	3	88	5
885.8013	2.8023	1	2	2	2	2	1	2	3	89	6
888.4268	2.8023	1	2	2	2	3	1	2	3	90	7
891.0522	2.8023	1	2	1	1	4	1	2	3	91	8
893.6772	2.8023	1	2	1	1	4	1	2	3	92	9
895.5107	2.8023	2	2	2	2	0	1	2	3	93	10
898.1362	2.8023	2	2	1	1	0	1	2	3	94	11
900.7617	2.8023	2	2	2	2	0	2	2	3	95	12
903.3867	2.8023	2	2	2	2	0	1	2	3	96	13
906.0122	2.8023	2	2	2	2	0	1	2	3	97	14
908.6377	2.8023	2	2	2	2	0	1	2	3	98	15
911.2627	2.8023	2	2	1	1	0	1	2	3	99	16
913.8882	2.8023	2	2	1	1	0	1	2	3	100	17
916.5137	2.8023	2	2	1	1	0	1	2	3	101	18
919.1387	2.8023	2	2	2	2	0	1	2	3	102	19
922.5562	2.8023	1	2	1	1	6	1	2	3	103	20
925.1812	2.8023	1	2	2	2	14	2	2	3	104	21
927.8066	2.8023	1	2	1	1	5	1	2	3	105	22
930.4316	2.8023	1	2	1	1	5	1	2	3	106	23
933.0571	2.8023	1	2	2	2	1	1	2	3	107	24
935.6826	2.8023	1	2	2	2	1	1	2	3	108	25
938.3076	2.8023	1	2	2	2	1	1	2	3	109	26
940.9331	2.8023	1	2	1	1	6	1	2	3	110	27
943.5586	2.8023	1	2	1	1	18	2	2	3	111	28
946.1836	2.8023	1	2	1	1	5	1	2	3	112	29
948.8091	2.8023	1	2	2	2	3	1	2	3	113	30
950.6426	2.8023	2	2	1	1	0	1	2	3	114	31
953.2681	2.8023	2	2	1	1	0	1	2	3	115	32
955.8931	2.8023	2	2	2	2	0	1	2	3	116	33
958.5186	2.8023	2	2	2	2	0	1	2	3	117	34
961.144	2.8023	2	2	1	1	0	1	2	3	118	35
963.769	2.8023	2	2	2	2	0	1	2	3	119	36
966.3945	2.8023	2	2	2	2	0	1	2	3	120	37
969.02	2.8023	2	2	2	2	0	1	2	3	121	38
971.645	2.8023	2	2	1	1	0	1	2	3	122	39
987.6807	2.8023	1	1	2	1	9	1	2	4	123	1
990.3057	2.8023	1	1	1	2	10	1	2	4	124	2
992.9316	2.8023	1	1	2	1	8	1	2	4	125	3
995.5562	2.8023	1	1	2	1	8	1	2	4	126	4
998.1816	2.8023	1	1	1	2	12	1	2	4	127	5
1000.8071	2.8023	1	1	1	2	11	1	2	4	128	6
1003.4326	2.8023	1	1	2	1	8	1	2	4	129	7
1006.0576	2.8023	1	1	1	2	24	2	2	4	130	8
1008.6831	2.8023	1	1	2	1	9	1	2	4	131	9
1011.3081	2.8023	1	1	1	2	12	1	2	4	132	10
1013.1416	2.8023	2	1	1	2	0	1	2	4	133	11
1015.7671	2.8023	2	1	2	1	0	1	2	4	134	12
1018.3926	2.8023	2	1	1	2	0	1	2	4	135	13
1021.0176	2.8023	2	1	2	1	0	1	2	4	136	14
1023.6431	2.8023	2	1	1	2	0	1	2	4	137	15
1026.2686	2.8023	2	1	1	2	0	1	2	4	138	16
1028.8936	2.8023	2	1	1	2	0	1	2	4	139	17
1031.519	2.8023	2	1	2	1	0	1	2	4	140	18
1034.1445	2.8023	2	1	1	2	0	2	2	4	141	19
1036.7695	2.8023	2	1	2	1	0	1	2	4	142	20
1040.187	2.8023	1	1	1	2	10	1	2	4	143	21
1042.812	2.8023	1	1	1	2	11	1	2	4	144	22
1045.4375	2.8023	1	1	2	1	20	2	2	4	145	23
1048.0625	2.8023	1	1	1	2	11	1	2	4	146	24
1050.688	2.8023	1	1	2	1	9	1	2	4	147	25
1053.3135	2.8023	1	1	2	1	7	1	2	4	148	26
1055.9385	2.8023	1	1	1	2	12	1	2	4	149	27
1058.564	2.8023	1	1	1	2	12	1	2	4	150	28
1061.1895	2.8023	1	1	1	2	10	1	2	4	151	29
1063.8145	2.8023	1	1	2	1	7	1	2	4	152	30
1065.6479	2.8023	2	1	1	2	0	1	2	4	153	31
1068.2734	2.8023	2	1	1	2	0	1	2	4	154	32
1070.8989	2.8023	2	1	2	1	0	1	2	4	155	33
1073.5239	2.8023	2	1	2	1	0	1	2	4	156	34
1076.1494	2.8023	2	1	1	2	0	1	2	4	157	35
1078.7749	2.8023	2	1	1	2	0	1	2	4	158	36
1081.3999	2.8023	2	1	1	2	0	1	2	4	159	37
1084.0254	2.8023	2	1	2	1	0	2	2	4	160	38
1086.6504	2.8023	2	1	2	1	0	1	2	4	161	39
1089.2759	2.8023	2	1	2	1	0	1	2	4	162	40
1102.6694	2.8023	2	2	2	2	0	1	3	1	1	1
1104.5195	2.8023	2	2	2	2	0	1	3	1	2	2
1107.145	2.8023	2	2	2	2	0	1	3	1	3	3
1109.77	2.8023	2	2	2	2	0	2	3	1	4	4
1112.3955	2.8023	2	2	1	1	0	1	3	1	5	5
1115.021	2.8023	2	2	2	2	0	1	3	1	6	6
1117.646	2.8023	2	2	2	2	0	1	3	1	7	7
1120.2715	2.8023	2	2	1	1	0	1	3	1	8	8
1122.8965	2.8023	2	2	1	1	0	1	3	1	9	9
1125.522	2.8023	2	2	2	2	0	1	3	1	10	10
1128.1475	2.8023	2	2	2	2	0	2	3	1	11	11
1131.5645	2.8023	1	2	1	1	5	1	3	1	12	12
1134.1899	2.8023	1	2	1	1	6	1	3	1	13	13
1136.8149	2.8023	1	2	2	2	2	1	3	1	14	14
1139.4404	2.8023	1	2	2	2	1	1	3	1	15	15
1142.0659	2.8023	1	2	2	2	2	1	3	1	16	16
1144.6909	2.8023	1	2	1	1	16	2	3	1	17	17
1147.3169	2.8023	1	2	1	1	4	1	3	1	18	18
1149.9419	2.8023	1	2	2	2	2	1	3	1	19	19
1152.5669	2.8023	1	2	2	2	3	1	3	1	20	20
1155.1924	2.8023	1	2	2	2	1	1	3	1	21	21
1157.0259	2.8023	2	2	1	1	0	1	3	1	22	22
1159.6514	2.8023	2	2	1	1	0	2	3	1	23	23
1162.2764	2.8023	2	2	2	2	0	1	3	1	24	24
1164.9019	2.8023	2	2	1	1	0	1	3	1	25	25
1167.5273	2.8023	2	2	1	1	0	1	3	1	26	26
1170.1523	2.8023	2	2	2	2	0	1	3	1	27	27
1172.7778	2.8023	2	2	1	1	0	1	3	1	28	28
1175.4028	2.8023	2	2	1	1	0	2	3	1	29	29
1178.0283	2.8023	2	2	2	2	0	1	3	1	30	30
1180.6538	2.8023	2	2	2	2	0	1	3	1	31	31
1183.2788	2.8023	2	2	2	2	0	1	3	1	32	32
1186.6963	2.8023	1	2	1	1	6	1	3	1	33	33
1189.3213	2.8023	1	2	2	2	1	1	3	1	34	34
1191.9468	2.8023	1	2	1	1	6	1	3	1	35	35
1194.5723	2.8023	1	2	2	2	3	1	3	1	36	36
1197.1973	2.8023	1	2	2	2	3	1	3	1	37	37
1199.8228	2.8023	1	2	1	1	18	2	3	1	38	38
1202.4482	2.8023	1	2	2	2	3	1	3	1	39	39
1205.0732	2.8023	1	2	1	1	4	1	3	1	40	40
1207.6987	2.8023	1	2	1	1	5	1	3	1	41	41
1210.3242	2.8023	1	2	1	1	4	1	3	1	42	42
1221.1255	2.8023	2	1	2	1	0	1	3	2	43	1
1222.9756	2.8023	2	1	2	1	0	1	3	2	44	2
1225.6006	2.8023	2	1	1	2	0	1	3	2	45	3
1228.2261	2.8023	2	1	2	1	0	1	3	2	46	4
1230.8516	2.8023	2	1	2	1	0	1	3	2	47	5
1233.4766	2.8023	2	1	2	1	0	1	3	2	48	6
1236.1021	2.8023	2	1	1	2	0	1	3	2	49	7
1238.7275	2.8023	2	1	1	2	0	2	3	2	50	8
1241.3525	2.8023	2	1	1	2	0	1	3	2	51	9
1243.978	2.8023	2	1	2	1	0	1	3	2	52	10
1247.395	2.8023	1	1	1	2	10	1	3	2	53	11
1250.0205	2.8023	1	1	1	2	11	1	3	2	54	12
1252.6455	2.8023	1	1	2	1	20	2	3	2	55	13
1255.271	2.8023	1	1	1	2	10	1	3	2	56	14
1257.8965	2.8023	1	1	2	1	8	1	3	2	57	15
1260.5215	2.8023	1	1	2	1	8	1	3	2	58	16
1263.147	2.8023	1	1	1	2	12	1	3	2	59	17
1265.7725	2.8023	1	1	1	2	10	1	3	2	60	18
1268.3975	2.8023	1	1	2	1	9	1	3	2	61	19
1271.0229	2.8023	1	1	1	2	22	2	3	2	62	20
1273.6484	2.8023	1	1	2	1	9	1	3	2	63	21
1275.4819	2.8023	2	1	1	2	0	1	3	2	64	22
1278.1069	2.8023	2	1	1	2	0	1	3	2	65	23
1280.7324	2.8023	2	1	2	1	0	1	3	2	66	24
1283.3579	2.8023	2	1	1	2	0	2	3	2	67	25
1285.9829	2.8023	2	1	1	2	0	1	3	2	68	26
1288.6084	2.8023	2	1	2	1	0	1	3	2	69	27
1291.2339	2.8023	2	1	2	1	0	1	3	2	70	28
1293.8589	2.8023	2	1	1	2	0	1	3	2	71	29
1296.4844	2.8023	2	1	1	2	0	1	3	2	72	30
1299.1099	2.8023	2	1	1	2	0	1	3	2	73	31
1302.5269	2.8023	1	1	2	1	7	1	3	2	74	32
1305.1523	2.8023	1	1	2	1	9	1	3	2	75	33
1307.7773	2.8023	1	1	1	2	11	1	3	2	76	34
1310.4028	2.8023	1	1	2	1	8	1	3	2	77	35
1313.0278	2.8023	1	1	1	2	12	1	3	2	78	36
1315.6533	2.8023	1	1	2	1	9	1	3	2	79	37
1318.2788	2.8023	1	1	1	2	24	2	3	2	80	38
1320.9038	2.8023	1	1	1	2	10	1	3	2	81	39
1323.5293	2.8023	1	1	1	2	11	1	3	2	82	40
1326.1548	2.8023	1	1	1	2	10	1	3	2	83	41
1335.6973	2.8023	2	2	1	1	0	1	3	3	84	1
1337.5479	2.8023	2	2	1	1	0	1	3	3	85	2
1340.1729	2.8023	2	2	1	1	0	1	3	3	86	3
1342.7983	2.8023	2	2	2	2	0	1	3	3	87	4
1345.4233	2.8023	2	2	2	2	0	1	3	3	88	5
1348.0488	2.8023	2	2	2	2	0	1	3	3	89	6
1350.6743	2.8023	2	2	2	2	0	2	3	3	90	7
1353.2993	2.8023	2	2	1	1	0	1	3	3	91	8
1355.9248	2.8023	2	2	1	1	0	1	3	3	92	9
1358.5503	2.8023	2	2	1	1	0	1	3	3	93	10
1361.1753	2.8023	2	2	2	2	0	2	3	3	94	11
1364.5928	2.8023	1	2	2	2	1	1	3	3	95	12
1367.2178	2.8023	1	2	1	1	4	1	3	3	96	13
1369.8433	2.8023	1	2	1	1	6	1	3	3	97	14
1372.4688	2.8023	1	2	2	2	2	1	3	3	98	15
1375.0938	2.8023	1	2	1	1	5	1	3	3	99	16
1377.7192	2.8023	1	2	2	2	1	1	3	3	100	17
1380.3442	2.8023	1	2	1	1	17	2	3	3	101	18
1382.9697	2.8023	1	2	2	2	2	1	3	3	102	19
1385.5952	2.8023	1	2	1	1	4	1	3	3	103	20
1388.2202	2.8023	1	2	1	1	6	1	3	3	104	21
1390.0537	2.8023	2	2	2	2	0	1	3	3	105	22
1392.6792	2.8023	2	2	1	1	0	2	3	3	106	23
1395.3047	2.8023	2	2	1	1	0	1	3	3	107	24
1397.9297	2.8023	2	2	1	1	0	1	3	3	108	25
1400.5552	2.8023	2	2	1	1	0	1	3	3	109	26
1403.1807	2.8023	2	2	2	2	0	1	3	3	110	27
1405.8057	2.8023	2	2	1	1	0	1	3	3	111	28
1408.4312	2.8023	2	2	1	1	0	2	3	3	112	29
1411.0566	2.8023	2	2	2	2	0	1	3	3	113	30
1413.6816	2.8023	2	2	2	2	0	1	3	3	114	31
1416.3071	2.8023	2	2	1	1	0	1	3	3	115	32
1419.7241	2.8023	1	2	2	2	1	1	3	3	116	33
1422.3496	2.8023	1	2	2	2	15	2	3	3	117	34
1424.9751	2.8023	1	2	1	1	6	1	3	3	118	35
1427.6001	2.8023	1	2	1	1	5	1	3	3	119	36
1430.2256	2.8023	1	2	1	1	5	1	3	3	120	37
1432.8506	2.8023	1	2	2	2	2	1	3	3	121	38
1435.4761	2.8023	1	2	2	2	3	1	3	3	122	39
1438.1016	2.8023	1	2	1	1	5	1	3	3	123	40
1440.7266	2.8023	1	2	1	1	4	1	3	3	124	41
1443.3521	2.8023	1	2	2	2	3	1	3	3	125	42
1464.5464	2.8023	2	1	1	2	0	1	3	4	126	1
1466.3965	2.8023	2	1	1	2	0	1	3	4	127	2
1469.022	2.8023	2	1	1	2	0	1	3	4	128	3
1471.647	2.8023	2	1	2	1	0	1	3	4	129	4
1474.2725	2.8023	2	1	1	2	0	1	3	4	130	5
1476.8979	2.8023	2	1	2	1	0	1	3	4	131	6
1479.5229	2.8023	2	1	1	2	0	1	3	4	132	7
