onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1363.416	2.8023	2	2	2	2	0	1	3	4	134	10
1366.8335	2.8023	1	2	2	2	3	1	3	4	135	11
1369.459	2.8023	1	2	1	1	17	2	3	4	136	12
1372.084	2.8023	1	2	1	1	5	1	3	4	137	13
1374.7095	2.8023	1	2	1	1	5	1	3	4	138	14
1377.3345	2.8023	1	2	1	1	5	1	3	4	139	15
1379.96	2.8023	1	2	2	2	1	1	3	4	140	16
1382.5854	2.8023	1	2	2	2	1	1	3	4	141	17
1385.2104	2.8023	1	2	1	1	6	1	3	4	142	18
1387.8359	2.8023	1	2	1	1	5	1	3	4	143	19
1390.4614	2.8023	1	2	1	1	18	2	3	4	144	20
1393.0864	2.8023	1	2	2	2	2	1	3	4	145	21
1394.9199	2.8023	2	2	1	1	0	1	3	4	146	22
1397.5454	2.8023	2	2	2	2	0	1	3	4	147	23
1400.1709	2.8023	2	2	2	2	0	1	3	4	148	24
1402.7959	2.8023	2	2	2	2	0	1	3	4	149	25
1405.4214	2.8023	2	2	2	2	0	2	3	4	150	26
1408.0464	2.8023	2	2	1	1	0	1	3	4	151	27
1410.6719	2.8023	2	2	1	1	0	1	3	4	152	28
1413.2974	2.8023	2	2	1	1	0	1	3	4	153	29
1415.9229	2.8023	2	2	2	2	0	1	3	4	154	30
1418.5479	2.8023	2	2	2	2	0	2	3	4	155	31
1421.1733	2.8023	2	2	1	1	0	1	3	4	156	32
1424.5903	2.8023	1	2	2	2	1	1	3	4	157	33
1427.2158	2.8023	1	2	1	1	4	1	3	4	158	34
1429.8408	2.8023	1	2	1	1	16	2	3	4	159	35
1432.4663	2.8023	1	2	1	1	4	1	3	4	160	36
1435.0918	2.8023	1	2	1	1	6	1	3	4	161	37
1437.7173	2.8023	1	2	2	2	2	1	3	4	162	38
1440.3423	2.8023	1	2	2	2	3	1	3	4	163	39
1442.9678	2.8023	1	2	1	1	4	1	3	4	164	40
1445.5928	2.8023	1	2	2	2	3	1	3	4	165	41
1448.2183	2.8023	1	2	1	1	4	1	3	4	166	42
1459.8696	2.8023	1	1	1	2	11	1	4	1	1	1
1462.4951	2.8023	1	1	1	2	10	1	4	1	2	2
1465.1206	2.8023	1	1	1	2	10	1	4	1	3	3
1467.7456	2.8023	1	1	2	1	19	2	4	1	4	4
1470.3711	2.8023	1	1	2	1	8	1	4	1	5	5
1472.9966	2.8023	1	1	2	1	9	1	4	1	6	6
1475.6216	2.8023	1	1	1	2	10	1	4	1	7	7
1478.2471	2.8023	1	1	1	2	24	2	4	1	8	8
1480.8721	2.8023	1	1	2	1	9	1	4	1	9	9
1483.4976	2.8023	1	1	1	2	12	1	4	1	10	10
1486.123	2.8023	1	1	1	2	11	1	4	1	11	11
1487.9565	2.8023	2	1	1	2	0	1	4	1	12	12
1490.5815	2.8023	2	1	1	2	0	1	4	1	13	13
1493.207	2.8023	2	1	1	2	0	2	4	1	14	14
1495.8325	2.8023	2	1	1	2	0	1	4	1	15	15
1498.4575	2.8023	2	1	2	1	0	1	4	1	16	16
1501.083	2.8023	2	1	1	2	0	1	4	1	17	17
1503.708	2.8023	2	1	2	1	0	1	4	1	18	18
1506.3335	2.8023	2	1	2	1	0	1	4	1	19	19
1508.959	2.8023	2	1	2	1	0	2	4	1	20	20
1511.584	2.8023	2	1	1	2	0	1	4	1	21	21
1514.2095	2.8023	2	1	1	2	0	1	4	1	22	22
1517.6265	2.8023	1	1	2	1	9	1	4	1	23	23
1520.252	2.8023	1	1	2	1	8	1	4	1	24	24
1522.8774	2.8023	1	1	2	1	8	1	4	1	25	25
1525.5024	2.8023	1	1	1	2	11	1	4	1	26	26
1528.1279	2.8023	1	1	2	1	8	1	4	1	27	27
1530.7534	2.8023	1	1	1	2	10	1	4	1	28	28
1533.3784	2.8023	1	1	1	2	11	1	4	1	29	29
1536.0039	2.8023	1	1	2	1	20	2	4	1	30	30
1538.6294	2.8023	1	1	1	2	11	1	4	1	31	31
1541.2544	2.8023	1	1	2	1	9	1	4	1	32	32
1543.0879	2.8023	2	1	1	2	0	1	4	1	33	33
1545.7134	2.8023	2	1	1	2	0	1	4	1	34	34
1548.3384	2.8023	2	1	1	2	0	2	4	1	35	35
1550.9639	2.8023	2	1	2	1	0	1	4	1	36	36
1553.5894	2.8023	2	1	2	1	0	1	4	1	37	37
1556.2144	2.8023	2	1	2	1	0	1	4	1	38	38
1558.8398	2.8023	2	1	1	2	0	1	4	1	39	39
1561.4653	2.8023	2	1	1	2	0	1	4	1	40	40
1564.0903	2.8023	2	1	1	2	0	1	4	1	41	41
1566.7158	2.8023	2	1	2	1	0	1	4	1	42	42
1578.3506	2.8023	1	2	2	2	3	1	4	2	43	1
1580.9761	2.8023	1	2	1	1	4	1	4	2	44	2
1583.6011	2.8023	1	2	1	1	5	1	4	2	45	3
1586.2266	2.8023	1	2	2	2	2	1	4	2	46	4
1588.8521	2.8023	1	2	1	1	5	1	4	2	47	5
1591.4771	2.8023	1	2	2	2	2	1	4	2	48	6
1594.1025	2.8023	1	2	2	2	1	1	4	2	49	7
1596.728	2.8023	1	2	1	1	4	1	4	2	50	8
1599.353	2.8023	1	2	2	2	3	1	4	2	51	9
1601.1865	2.8023	2	2	1	1	0	1	4	2	52	10
1603.812	2.8023	2	2	1	1	0	1	4	2	53	11
1606.4375	2.8023	2	2	2	2	0	1	4	2	54	12
1609.0625	2.8023	2	2	2	2	0	1	4	2	55	13
1611.688	2.8023	2	2	1	1	0	1	4	2	56	14
1614.3135	2.8023	2	2	2	2	0	1	4	2	57	15
1616.9385	2.8023	2	2	2	2	0	2	4	2	58	16
1619.564	2.8023	2	2	2	2	0	1	4	2	59	17
1622.189	2.8023	2	2	2	2	0	1	4	2	60	18
1624.8145	2.8023	2	2	1	1	0	1	4	2	61	19
1628.2314	2.8023	1	2	1	1	6	1	4	2	62	20
1630.8569	2.8023	1	2	1	1	6	1	4	2	63	21
1633.4824	2.8023	1	2	1	1	6	1	4	2	64	22
1636.1074	2.8023	1	2	2	2	13	2	4	2	65	23
1638.7329	2.8023	1	2	2	2	2	1	4	2	66	24
1641.3584	2.8023	1	2	2	2	3	1	4	2	67	25
1643.9834	2.8023	1	2	2	2	1	1	4	2	68	26
1646.6089	2.8023	1	2	1	1	4	1	4	2	69	27
1649.2344	2.8023	1	2	1	1	17	2	4	2	70	28
1651.8594	2.8023	1	2	1	1	5	1	4	2	71	29
1654.4849	2.8023	1	2	1	1	4	1	4	2	72	30
1656.3184	2.8023	2	2	2	2	0	1	4	2	73	31
1658.9438	2.8023	2	2	1	1	0	2	4	2	74	32
1661.5688	2.8023	2	2	1	1	0	1	4	2	75	33
1664.1943	2.8023	2	2	2	2	0	1	4	2	76	34
1666.8193	2.8023	2	2	2	2	0	1	4	2	77	35
1669.4448	2.8023	2	2	2	2	0	1	4	2	78	36
1672.0703	2.8023	2	2	1	1	0	1	4	2	79	37
1674.6953	2.8023	2	2	1	1	0	1	4	2	80	38
1677.3208	2.8023	2	2	1	1	0	1	4	2	81	39
1679.9463	2.8023	2	2	2	2	0	1	4	2	82	40
1690.4722	2.8023	1	1	1	2	12	1	4	3	83	1
1693.0977	2.8023	1	1	2	1	7	1	4	3	84	2
1695.7231	2.8023	1	1	2	1	8	1	4	3	85	3
1698.3486	2.8023	1	1	2	1	7	1	4	3	86	4
1700.9736	2.8023	1	1	1	2	10	1	4	3	87	5
1703.5991	2.8023	1	1	2	1	9	1	4	3	88	6
1706.2246	2.8023	1	1	1	2	11	1	4	3	89	7
1708.8496	2.8023	1	1	1	2	10	1	4	3	90	8
1711.4751	2.8023	1	1	2	1	19	2	4	3	91	9
1714.1001	2.8023	1	1	1	2	12	1	4	3	92	10
1715.9336	2.8023	2	1	2	1	0	1	4	3	93	11
1718.5591	2.8023	2	1	2	1	0	1	4	3	94	12
1721.1846	2.8023	2	1	2	1	0	1	4	3	95	13
1723.8101	2.8023	2	1	1	2	0	1	4	3	96	14
1726.4351	2.8023	2	1	2	1	0	1	4	3	97	15
1729.0605	2.8023	2	1	2	1	0	1	4	3	98	16
1731.6855	2.8023	2	1	1	2	0	1	4	3	99	17
1734.311	2.8023	2	1	2	1	0	2	4	3	100	18
1736.9365	2.8023	2	1	1	2	0	1	4	3	101	19
1739.5615	2.8023	2	1	2	1	0	1	4	3	102	20
1742.979	2.8023	1	1	2	1	8	1	4	3	103	21
1745.6045	2.8023	1	1	2	1	7	1	4	3	104	22
1748.2295	2.8023	1	1	2	1	9	1	4	3	105	23
1750.855	2.8023	1	1	1	2	12	1	4	3	106	24
1753.48	2.8023	1	1	1	2	23	2	4	3	107	25
1756.1055	2.8023	1	1	2	1	7	1	4	3	108	26
1758.731	2.8023	1	1	2	1	7	1	4	3	109	27
1761.3564	2.8023	1	1	1	2	12	1	4	3	110	28
1763.9814	2.8023	1	1	1	2	12	1	4	3	111	29
1766.6064	2.8023	1	1	2	1	7	1	4	3	112	30
1768.4404	2.8023	2	1	2	1	0	1	4	3	113	31
1771.0654	2.8023	2	1	2	1	0	2	4	3	114	32
1773.6909	2.8023	2	1	2	1	0	1	4	3	115	33
1776.3159	2.8023	2	1	1	2	0	1	4	3	116	34
1778.9414	2.8023	2	1	2	1	0	1	4	3	117	35
1781.5669	2.8023	2	1	2	1	0	1	4	3	118	36
1784.1919	2.8023	2	1	1	2	0	1	4	3	119	37
1786.8174	2.8023	2	1	1	2	0	1	4	3	120	38
1789.4429	2.8023	2	1	2	1	0	1	4	3	121	39
1792.0679	2.8023	2	1	1	2	0	1	4	3	122	40
1804.8193	2.8023	1	2	2	2	1	1	4	4	123	1
1807.4448	2.8023	1	2	1	1	6	1	4	4	124	2
1810.0703	2.8023	1	2	2	2	2	1	4	4	125	3
1812.6958	2.8023	1	2	1	1	4	1	4	4	126	4
1815.3208	2.8023	1	2	2	2	13	2	4	4	127	5
1817.9463	2.8023	1	2	1	1	4	1	4	4	128	6
1820.5713	2.8023	1	2	2	2	1	1	4	4	129	7
1823.1968	2.8023	1	2	2	2	1	1	4	4	130	8
1825.8223	2.8023	1	2	2	2	2	1	4	4	131	9
1828.4473	2.8023	1	2	1	1	6	1	4	4	132	10
1830.2808	2.8023	2	2	2	2	0	1	4	4	133	11
1832.9063	2.8023	2	2	2	2	0	1	4	4	134	12
1835.5317	2.8023	2	2	1	1	0	1	4	4	135	13
1838.1567	2.8023	2	2	2	2	0	1	4	4	136	14
1840.7822	2.8023	2	2	2	2	0	1	4	4	137	15
1843.4077	2.8023	2	2	1	1	0	2	4	4	138	16
1846.0327	2.8023	2	2	1	1	0	1	4	4	139	17
1848.6582	2.8023	2	2	1	1	0	1	4	4	140	18
1851.2837	2.8023	2	2	1	1	0	1	4	4	141	19
1853.9087	2.8023	2	2	2	2	0	2	4	4	142	20
1856.5342	2.8023	2	2	2	2	0	1	4	4	143	21
1859.9512	2.8023	1	2	1	1	5	1	4	4	144	22
1862.5767	2.8023	1	2	1	1	5	1	4	4	145	23
1865.2021	2.8023	1	2	2	2	15	2	4	4	146	24
1867.8276	2.8023	1	2	1	1	5	1	4	4	147	25
1870.4526	2.8023	1	2	2	2	3	1	4	4	148	26
1873.0781	2.8023	1	2	2	2	3	1	4	4	149	27
1875.7031	2.8023	1	2	2	2	2	1	4	4	150	28
1878.3286	2.8023	1	2	1	1	6	1	4	4	151	29
1880.9541	2.8023	1	2	2	2	1	1	4	4	152	30
1883.5791	2.8023	1	2	2	2	3	1	4	4	153	31
1885.4126	2.8023	2	2	1	1	0	1	4	4	154	32
1888.0381	2.8023	2	2	1	1	0	1	4	4	155	33
1890.6631	2.8023	2	2	2	2	0	2	4	4	156	34
1893.2886	2.8023	2	2	1	1	0	1	4	4	157	35
1895.9141	2.8023	2	2	2	2	0	1	4	4	158	36
1898.5391	2.8023	2	2	2	2	0	1	4	4	159	37
1901.1646	2.8023	2	2	1	1	0	1	4	4	160	38
1903.79	2.8023	2	2	2	2	0	1	4	4	161	39
1906.415	2.8023	2	2	1	1	0	1	4	4	162	40
1909.0405	2.8023	2	2	1	1	0	1	4	4	163	41
