onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
176.1172	2.8023	2	2	2	2	0	1	1	2	48	8
178.7422	2.8023	2	2	2	2	0	1	1	2	49	9
181.3677	2.8023	2	2	1	1	0	1	1	2	50	10
184.7852	2.8023	1	2	2	2	3	1	1	2	51	11
187.4102	2.8023	1	2	2	2	2	1	1	2	52	12
190.3354	2.8023	1	2	1	1	5	1	1	2	53	13
192.9609	2.8023	1	2	2	2	13	2	1	2	54	14
195.5859	2.8023	1	2	2	2	2	1	1	2	55	15
198.2114	2.8023	1	2	1	1	4	1	1	2	56	16
200.8369	2.8023	1	2	1	1	5	1	1	2	57	17
203.4619	2.8023	1	2	2	2	2	1	1	2	58	18
206.0874	2.8023	1	2	2	2	1	1	1	2	59	19
208.7124	2.8023	1	2	1	1	6	1	1	2	60	20
210.5459	2.8023	2	2	1	1	0	1	1	2	61	21
213.1714	2.8023	2	2	1	1	0	1	1	2	62	22
215.7969	2.8023	2	2	2	2	0	1	1	2	63	23
218.4219	2.8023	2	2	1	1	0	1	1	2	64	24
221.0474	2.8023	2	2	1	1	0	1	1	2	65	25
223.6729	2.8023	2	2	2	2	0	1	1	2	66	26
226.2979	2.8023	2	2	2	2	0	1	1	2	67	27
228.9233	2.8023	2	2	1	1	0	1	1	2	68	28
231.5488	2.8023	2	2	1	1	0	1	1	2	69	29
234.9658	2.8023	1	2	1	1	4	1	1	2	70	30
237.5913	2.8023	1	2	1	1	5	1	1	2	71	31
240.2163	2.8023	1	2	1	1	6	1	1	2	72	32
242.8418	2.8023	1	2	2	2	3	1	1	2	73	33
245.4673	2.8023	1	2	1	1	4	1	1	2	74	34
248.0923	2.8023	1	2	1	1	6	1	1	2	75	35
250.7178	2.8023	1	2	2	2	3	1	1	2	76	36
253.3433	2.8023	1	2	2	2	3	1	1	2	77	37
255.9683	2.8023	1	2	2	2	2	1	1	2	78	38
264.436	2.8023	2	1	2	1	0	1	1	3	79	1
266.2861	2.8023	2	1	2	1	0	1	1	3	80	2
268.9116	2.8023	2	1	2	1	0	1	1	3	81	3
271.5366	2.8023	2	1	1	2	0	1	1	3	82	4
274.1621	2.8023	2	1	1	2	0	1	1	3	83	5
276.7876	2.8023	2	1	2	1	0	1	1	3	84	6
279.4126	2.8023	2	1	1	2	0	2	1	3	85	7
282.0381	2.8023	2	1	2	1	0	1	1	3	86	8
284.6636	2.8023	2	1	1	2	0	1	1	3	87	9
287.2886	2.8023	2	1	1	2	0	1	1	3	88	10
289.9141	2.8023	2	1	1	2	0	2	1	3	89	11
293.3311	2.8023	1	1	2	1	9	1	1	3	90	12
295.9565	2.8023	1	1	2	1	7	1	1	3	91	13
298.582	2.8023	1	1	2	1	9	1	1	3	92	14
301.207	2.8023	1	1	1	2	12	1	1	3	93	15
303.8325	2.8023	1	1	2	1	7	1	1	3	94	16
306.458	2.8023	1	1	2	1	20	2	1	3	95	17
309.083	2.8023	1	1	2	1	9	1	1	3	96	18
311.709	2.8023	1	1	1	2	12	1	1	3	97	19
314.3335	2.8023	1	1	1	2	10	1	1	3	98	20
316.959	2.8023	1	1	2	1	20	2	1	3	99	21
319.5845	2.8023	1	1	1	2	11	1	1	3	100	22
321.418	2.8023	2	1	1	2	0	1	1	3	101	23
324.043	2.8023	2	1	2	1	0	1	1	3	102	24
326.6685	2.8023	2	1	1	2	0	1	1	3	103	25
329.2939	2.8023	2	1	2	1	0	2	1	3	104	26
331.9189	2.8023	2	1	2	1	0	1	1	3	105	27
334.5444	2.8023	2	1	1	2	0	1	1	3	106	28
337.1699	2.8023	2	1	2	1	0	1	1	3	107	29
339.7949	2.8023	2	1	2	1	0	1	1	3	108	30
342.4204	2.8023	2	1	1	2	0	1	1	3	109	31
345.0459	2.8023	2	1	1	2	0	1	1	3	110	32
348.4629	2.8023	1	1	1	2	11	1	1	3	111	33
351.0884	2.8023	1	1	1	2	12	1	1	3	112	34
353.7134	2.8023	1	1	2	1	9	1	1	3	113	35
356.3389	2.8023	1	1	2	1	19	2	1	3	114	36
358.9644	2.8023	1	1	1	2	10	1	1	3	115	37
361.5894	2.8023	1	1	1	2	11	1	1	3	116	38
364.2148	2.8023	1	1	1	2	12	1	1	3	117	39
366.8398	2.8023	1	1	1	2	24	2	1	3	118	40
369.4653	2.8023	1	1	2	1	7	1	1	3	119	41
372.0908	2.8023	1	1	1	2	12	1	1	3	120	42
374.7163	2.8023	1	1	2	1	8	1	1	3	121	43
383.0254	2.8023	2	2	1	1	0	1	1	4	122	1
384.8755	2.8023	2	2	2	2	0	1	1	4	123	2
387.501	2.8023	2	2	2	2	0	1	1	4	124	3
390.126	2.8023	2	2	1	1	0	2	1	4	125	4
392.7515	2.8023	2	2	1	1	0	1	1	4	126	5
395.377	2.8023	2	2	1	1	0	1	1	4	127	6
398.002	2.8023	2	2	1	1	0	1	1	4	128	7
400.6274	2.8023	2	2	2	2	0	1	1	4	129	8
403.2529	2.8023	2	2	1	1	0	2	1	4	130	9
405.8779	2.8023	2	2	1	1	0	1	1	4	131	10
408.5034	2.8023	2	2	2	2	0	1	1	4	132	11
411.9204	2.8023	1	2	2	2	2	1	1	4	133	12
414.5459	2.8023	1	2	2	2	1	1	1	4	134	13
417.1709	2.8023	1	2	2	2	1	1	1	4	135	14
419.7964	2.8023	1	2	1	1	4	1	1	4	136	15
422.4219	2.8023	1	2	1	1	16	2	1	4	137	16
425.0469	2.8023	1	2	2	2	3	1	1	4	138	17
427.6724	2.8023	1	2	1	1	6	1	1	4	139	18
430.2979	2.8023	1	2	1	1	4	1	1	4	140	19
432.9233	2.8023	1	2	2	2	1	1	1	4	141	20
435.5483	2.8023	1	2	2	2	1	1	1	4	142	21
437.3818	2.8023	2	2	2	2	0	1	1	4	143	22
440.0073	2.8023	2	2	1	1	0	1	1	4	144	23
442.6323	2.8023	2	2	1	1	0	1	1	4	145	24
445.2578	2.8023	2	2	2	2	0	1	1	4	146	25
447.8833	2.8023	2	2	2	2	0	1	1	4	147	26
450.5083	2.8023	2	2	2	2	0	1	1	4	148	27
453.1338	2.8023	2	2	1	1	0	1	1	4	149	28
455.7593	2.8023	2	2	2	2	0	1	1	4	150	29
458.3843	2.8023	2	2	2	2	0	2	1	4	151	30
461.0098	2.8023	2	2	2	2	0	1	1	4	152	31
464.4268	2.8023	1	2	1	1	5	1	1	4	153	32
467.0522	2.8023	1	2	1	1	5	1	1	4	154	33
469.6777	2.8023	1	2	1	1	6	1	1	4	155	34
472.3027	2.8023	1	2	2	2	2	1	1	4	156	35
474.9282	2.8023	1	2	2	2	13	2	1	4	157	36
477.5532	2.8023	1	2	1	1	5	1	1	4	158	37
480.1792	2.8023	1	2	1	1	4	1	1	4	159	38
482.8042	2.8023	1	2	2	2	3	1	1	4	160	39
485.4292	2.8023	1	2	2	2	1	1	1	4	161	40
488.0547	2.8023	1	2	1	1	6	1	1	4	162	41
499.8477	2.8023	1	1	2	1	8	1	2	1	1	1
502.4731	2.8023	1	1	1	2	10	1	2	1	2	2
505.0981	2.8023	1	1	2	1	9	1	2	1	3	3
507.7236	2.8023	1	1	2	1	7	1	2	1	4	4
510.3491	2.8023	1	1	1	2	11	1	2	1	5	5
512.9741	2.8023	1	1	1	2	10	1	2	1	6	6
515.5996	2.8023	1	1	1	2	11	1	2	1	7	7
518.2251	2.8023	1	1	2	1	7	1	2	1	8	8
520.8501	2.8023	1	1	2	1	19	2	2	1	9	9
523.4756	2.8023	1	1	2	1	7	1	2	1	10	10
525.3091	2.8023	2	1	1	2	0	1	2	1	11	11
527.9346	2.8023	2	1	2	1	0	1	2	1	12	12
530.5596	2.8023	2	1	2	1	0	1	2	1	13	13
533.1851	2.8023	2	1	2	1	0	2	2	1	14	14
535.8105	2.8023	2	1	2	1	0	1	2	1	15	15
538.4355	2.8023	2	1	1	2	0	1	2	1	16	16
541.061	2.8023	2	1	1	2	0	1	2	1	17	17
543.6865	2.8023	2	1	2	1	0	2	2	1	18	18
546.3115	2.8023	2	1	2	1	0	1	2	1	19	19
548.937	2.8023	2	1	1	2	0	1	2	1	20	20
551.5625	2.8023	2	1	2	1	0	1	2	1	21	21
554.9795	2.8023	1	1	1	2	11	1	2	1	22	22
557.6045	2.8023	1	1	1	2	12	1	2	1	23	23
560.23	2.8023	1	1	2	1	8	1	2	1	24	24
562.8555	2.8023	1	1	2	1	8	1	2	1	25	25
565.481	2.8023	1	1	2	1	9	1	2	1	26	26
568.106	2.8023	1	1	1	2	12	1	2	1	27	27
570.7314	2.8023	1	1	2	1	9	1	2	1	28	28
573.3564	2.8023	1	1	2	1	9	1	2	1	29	29
575.9819	2.8023	1	1	2	1	19	2	2	1	30	30
578.6074	2.8023	1	1	1	2	11	1	2	1	31	31
580.4409	2.8023	2	1	2	1	0	1	2	1	32	32
583.0659	2.8023	2	1	2	1	0	1	2	1	33	33
585.6914	2.8023	2	1	1	2	0	1	2	1	34	34
588.3169	2.8023	2	1	1	2	0	1	2	1	35	35
590.9419	2.8023	2	1	2	1	0	1	2	1	36	36
593.5674	2.8023	2	1	2	1	0	1	2	1	37	37
596.1929	2.8023	2	1	1	2	0	1	2	1	38	38
598.8179	2.8023	2	1	1	2	0	2	2	1	39	39
601.4434	2.8023	2	1	1	2	0	1	2	1	40	40
604.0688	2.8023	2	1	1	2	0	1	2	1	41	41
634.7222	2.8023	1	2	2	2	2	1	2	2	42	1
637.3477	2.8023	1	2	2	2	3	1	2	2	43	2
639.9731	2.8023	1	2	1	1	5	1	2	2	44	3
642.5981	2.8023	1	2	2	2	1	1	2	2	45	4
645.2236	2.8023	1	2	1	1	5	1	2	2	46	5
647.8491	2.8023	1	2	1	1	6	1	2	2	47	6
650.4741	2.8023	1	2	2	2	2	1	2	2	48	7
653.0996	2.8023	1	2	1	1	5	1	2	2	49	8
655.7251	2.8023	1	2	1	1	4	1	2	2	50	9
657.5586	2.8023	2	2	2	2	0	1	2	2	51	10
660.1836	2.8023	2	2	2	2	0	1	2	2	52	11
662.8091	2.8023	2	2	1	1	0	2	2	2	53	12
665.4346	2.8023	2	2	2	2	0	1	2	2	54	13
668.0596	2.8023	2	2	1	1	0	1	2	2	55	14
670.6851	2.8023	2	2	1	1	0	1	2	2	56	15
673.3101	2.8023	2	2	2	2	0	1	2	2	57	16
675.9355	2.8023	2	2	2	2	0	1	2	2	58	17
678.561	2.8023	2	2	1	1	0	1	2	2	59	18
681.186	2.8023	2	2	1	1	0	1	2	2	60	19
684.6035	2.8023	1	2	1	1	5	1	2	2	61	20
687.2285	2.8023	1	2	1	1	5	1	2	2	62	21
689.854	2.8023	1	2	1	1	4	1	2	2	63	22
692.4795	2.8023	1	2	2	2	3	1	2	2	64	23
695.1045	2.8023	1	2	2	2	2	1	2	2	65	24
697.73	2.8023	1	2	2	2	15	2	2	2	66	25
700.3555	2.8023	1	2	2	2	2	1	2	2	67	26
702.981	2.8023	1	2	1	1	6	1	2	2	68	27
705.606	2.8023	1	2	2	2	1	1	2	2	69	28
708.2314	2.8023	1	2	2	2	3	1	2	2	70	29
710.0645	2.8023	2	2	2	2	0	1	2	2	71	30
712.6899	2.8023	2	2	1	1	0	1	2	2	72	31
715.3154	2.8023	2	2	1	1	0	1	2	2	73	32
717.9409	2.8023	2	2	1	1	0	1	2	2	74	33
720.5659	2.8023	2	2	2	2	0	1	2	2	75	34
723.1914	2.8023	2	2	2	2	0	2	2	2	76	35
725.8164	2.8023	2	2	2	2	0	1	2	2	77	36
728.4419	2.8023	2	2	1	1	0	1	2	2	78	37
731.0674	2.8023	2	2	2	2	0	1	2	2	79	38
733.6924	2.8023	2	2	2	2	0	1	2	2	80	39
753.7119	2.8023	1	1	2	1	7	1	2	3	81	1
756.3369	2.8023	1	1	2	1	7	1	2	3	82	2
758.9624	2.8023	1	1	1	2	10	1	2	3	83	3
761.5879	2.8023	1	1	2	1	8	1	2	3	84	4
764.2129	2.8023	1	1	1	2	11	1	2	3	85	5
766.8384	2.8023	1	1	1	2	12	1	2	3	86	6
769.4634	2.8023	1	1	1	2	12	1	2	3	87	7
772.0889	2.8023	1	1	2	1	19	2	2	3	88	8
774.7144	2.8023	1	1	2	1	7	1	2	3	89	9
777.3394	2.8023	1	1	2	1	9	1	2	3	90	10
779.1729	2.8023	2	1	2	1	0	1	2	3	91	11
781.7983	2.8023	2	1	2	1	0	1	2	3	92	12
784.4238	2.8023	2	1	2	1	0	1	2	3	93	13
787.0488	2.8023	2	1	1	2	0	1	2	3	94	14
789.6743	2.8023	2	1	1	2	0	1	2	3	95	15
792.2998	2.8023	2	1	2	1	0	1	2	3	96	16
794.9248	2.8023	2	1	1	2	0	1	2	3	97	17
797.5503	2.8023	2	1	2	1	0	1	2	3	98	18
800.1758	2.8023	2	1	2	1	0	1	2	3	99	19
802.8008	2.8023	2	1	1	2	0	2	2	3	100	20
806.2183	2.8023	1	1	1	2	11	1	2	3	101	21
808.8433	2.8023	1	1	1	2	10	1	2	3	102	22
811.4688	2.8023	1	1	1	2	12	1	2	3	103	23
814.0942	2.8023	1	1	2	1	8	1	2	3	104	24
816.7192	2.8023	1	1	1	2	12	1	2	3	105	25
819.3447	2.8023	1	1	2	1	9	1	2	3	106	26
821.9697	2.8023	1	1	2	1	8	1	2	3	107	27
824.5952	2.8023	1	1	1	2	10	1	2	3	108	28
827.2207	2.8023	1	1	1	2	10	1	2	3	109	29
829.8462	2.8023	1	1	1	2	22	2	2	3	110	30
831.6792	2.8023	2	1	1	2	0	1	2	3	111	31
834.3047	2.8023	2	1	2	1	0	1	2	3	112	32
836.9302	2.8023	2	1	1	2	0	1	2	3	113	33
839.5552	2.8023	2	1	1	2	0	1	2	3	114	34
842.1807	2.8023	2	1	1	2	0	1	2	3	115	35
844.8062	2.8023	2	1	2	1	0	1	2	3	116	36
847.4312	2.8023	2	1	2	1	0	1	2	3	117	37
850.0566	2.8023	2	1	1	2	0	2	2	3	118	38
852.6821	2.8023	2	1	1	2	0	1	2	3	119	39
855.3071	2.8023	2	1	1	2	0	1	2	3	120	40
869.6592	2.8023	1	2	1	1	6	1	2	4	121	1
872.2842	2.8023	1	2	2	2	1	1	2	4	122	2
874.9097	2.8023	1	2	2	2	3	1	2	4	123	3
877.5352	2.8023	1	2	2	2	15	2	2	4	124	4
880.1602	2.8023	1	2	1	1	4	1	2	4	125	5
882.7856	2.8023	1	2	1	1	5	1	2	4	126	6
885.4111	2.8023	1	2	2	2	1	1	2	4	127	7
888.0361	2.8023	1	2	1	1	4	1	2	4	128	8
890.6616	2.8023	1	2	1	1	4	1	2	4	129	9
893.2871	2.8023	1	2	1	1	6	1	2	4	130	10
895.9121	2.8023	1	2	1	1	16	2	2	4	131	11
897.7456	2.8023	2	2	1	1	0	1	2	4	132	12
900.3711	2.8023	2	2	1	1	0	1	2	4	133	13
902.9961	2.8023	2	2	2	2	0	1	2	4	134	14
905.6216	2.8023	2	2	1	1	0	1	2	4	135	15
908.2471	2.8023	2	2	1	1	0	2	2	4	136	16
910.8726	2.8023	2	2	1	1	0	1	2	4	137	17
913.4976	2.8023	2	2	2	2	0	1	2	4	138	18
916.123	2.8023	2	2	2	2	0	1	2	4	139	19
918.748	2.8023	2	2	2	2	0	1	2	4	140	20
921.3735	2.8023	2	2	1	1	0	1	2	4	141	21
924.7905	2.8023	1	2	2	2	3	1	2	4	142	22
927.416	2.8023	1	2	2	2	2	1	2	4	143	23
930.0415	2.8023	1	2	2	2	3	1	2	4	144	24
932.667	2.8023	1	2	2	2	13	2	2	4	145	25
935.292	2.8023	1	2	1	1	4	1	2	4	146	26
937.9175	2.8023	1	2	1	1	6	1	2	4	147	27
940.5425	2.8023	1	2	2	2	1	1	2	4	148	28
943.168	2.8023	1	2	2	2	14	2	2	4	149	29
945.7935	2.8023	1	2	2	2	2	1	2	4	150	30
948.4185	2.8023	1	2	1	1	6	1	2	4	151	31
951.0439	2.8023	1	2	2	2	1	1	2	4	152	32
953.6689	2.8023	1	2	2	2	15	2	2	4	153	33
955.5024	2.8023	2	2	1	1	0	1	2	4	154	34
958.1279	2.8023	2	2	1	1	0	1	2	4	155	35
960.7534	2.8023	2	2	1	1	0	1	2	4	156	36
963.3784	2.8023	2	2	2	2	0	1	2	4	157	37
966.0039	2.8023	2	2	1	1	0	1	2	4	158	38
968.6294	2.8023	2	2	2	2	0	1	2	4	159	39
971.2544	2.8023	2	2	1	1	0	1	2	4	160	40
973.8799	2.8023	2	2	2	2	0	1	2	4	161	41
976.5054	2.8023	2	2	2	2	0	1	2	4	162	42
987.498	2.8023	2	2	2	2	0	1	3	1	1	1
989.3486	2.8023	2	2	2	2	0	1	3	1	2	2
991.9736	2.8023	2	2	2	2	0	1	3	1	3	3
994.5991	2.8023	2	2	2	2	0	2	3	1	4	4
997.2246	2.8023	2	2	1	1	0	1	3	1	5	5
999.8496	2.8023	2	2	1	1	0	1	3	1	6	6
1002.4751	2.8023	2	2	2	2	0	1	3	1	7	7
1005.1001	2.8023	2	2	2	2	0	2	3	1	8	8
1007.7256	2.8023	2	2	2	2	0	1	3	1	9	9
1010.3511	2.8023	2	2	2	2	0	1	3	1	10	10
1012.9761	2.8023	2	2	1	1	0	1	3	1	11	11
1016.3936	2.8023	1	2	2	2	3	1	3	1	12	12
1019.0186	2.8023	1	2	1	1	6	1	3	1	13	13
1021.644	2.8023	1	2	1	1	18	2	3	1	14	14
1024.2695	2.8023	1	2	1	1	5	1	3	1	15	15
1026.8945	2.8023	1	2	1	1	4	1	3	1	16	16
1029.52	2.8023	1	2	2	2	1	1	3	1	17	17
1032.145	2.8023	1	2	2	2	1	1	3	1	18	18
1034.7705	2.8023	1	2	1	1	5	1	3	1	19	19
1037.396	2.8023	1	2	2	2	13	2	3	1	20	20
1040.021	2.8023	1	2	1	1	4	1	3	1	21	21
1042.6465	2.8023	1	2	1	1	6	1	3	1	22	22
1044.48	2.8023	2	2	1	1	0	1	3	1	23	23
1047.1055	2.8023	2	2	1	1	0	2	3	1	24	24
1049.7305	2.8023	2	2	2	2	0	1	3	1	25	25
1052.356	2.8023	2	2	1	1	0	1	3	1	26	26
1054.9814	2.8023	2	2	1	1	0	1	3	1	27	27
1057.6069	2.8023	2	2	2	2	0	1	3	1	28	28
1060.2319	2.8023	2	2	1	1	0	2	3	1	29	29
1062.8574	2.8023	2	2	1	1	0	1	3	1	30	30
1065.4824	2.8023	2	2	1	1	0	1	3	1	31	31
1068.1079	2.8023	2	2	2	2	0	1	3	1	32	32
1070.7334	2.8023	2	2	2	2	0	1	3	1	33	33
1074.1504	2.8023	1	2	1	1	6	1	3	1	34	34
1076.7754	2.8023	1	2	2	2	1	1	3	1	35	35
1079.4009	2.8023	1	2	2	2	1	1	3	1	36	36
1082.0264	2.8023	1	2	1	1	4	1	3	1	37	37
1084.6519	2.8023	1	2	1	1	4	1	3	1	38	38
1087.2769	2.8023	1	2	2	2	3	1	3	1	39	39
1089.9023	2.8023	1	2	2	2	3	1	3	1	40	40
1092.5273	2.8023	1	2	1	1	16	2	3	1	41	41
1095.1528	2.8023	1	2	2	2	2	1	3	1	42	42
1097.7783	2.8023	1	2	1	1	6	1	3	1	43	43
1109.2046	2.8023	2	1	2	1	0	1	3	2	44	1
1111.0547	2.8023	2	1	2	1	0	1	3	2	45	2
1113.6802	2.8023	2	1	2	1	0	1	3	2	46	3
1116.3057	2.8023	2	1	1	2	0	1	3	2	47	4
1118.9307	2.8023	2	1	2	1	0	1	3	2	48	5
1121.5562	2.8023	2	1	2	1	0	1	3	2	49	6
1124.1816	2.8023	2	1	2	1	0	1	3	2	50	7
1126.8066	2.8023	2	1	1	2	0	1	3	2	51	8
1129.4321	2.8023	2	1	2	1	0	1	3	2	52	9
1132.8491	2.8023	1	1	1	2	11	1	3	2	53	10
1135.4741	2.8023	1	1	2	1	20	2	3	2	54	11
1138.0996	2.8023	1	1	2	1	8	1	3	2	55	12
1140.7251	2.8023	1	1	1	2	11	1	3	2	56	13
1143.3506	2.8023	1	1	1	2	11	1	3	2	57	14
1145.9756	2.8023	1	1	1	2	22	2	3	2	58	15
1148.6011	2.8023	1	1	2	1	8	1	3	2	59	16
1151.2266	2.8023	1	1	2	1	9	1	3	2	60	17
1153.8516	2.8023	1	1	2	1	8	1	3	2	61	18
1156.4771	2.8023	1	1	2	1	20	2	3	2	62	19
1159.1025	2.8023	1	1	1	2	12	1	3	2	63	20
1161.7275	2.8023	1	1	1	2	11	1	3	2	64	21
1163.561	2.8023	2	1	2	1	0	1	3	2	65	22
1166.1865	2.8023	2	1	2	1	0	1	3	2	66	23
1168.8115	2.8023	2	1	2	1	0	1	3	2	67	24
1171.437	2.8023	2	1	1	2	0	1	3	2	68	25
1174.0625	2.8023	2	1	1	2	0	1	3	2	69	26
1176.688	2.8023	2	1	1	2	0	1	3	2	70	27
1179.313	2.8023	2	1	2	1	0	1	3	2	71	28
1181.9385	2.8023	2	1	1	2	0	1	3	2	72	29
1184.564	2.8023	2	1	2	1	0	2	3	2	73	30
1187.189	2.8023	2	1	1	2	0	1	3	2	74	31
1190.606	2.8023	1	1	2	1	8	1	3	2	75	32
1193.2314	2.8023	1	1	2	1	9	1	3	2	76	33
1195.8564	2.8023	1	1	1	2	11	1	3	2	77	34
1198.4819	2.8023	1	1	2	1	9	1	3	2	78	35
1201.1074	2.8023	1	1	1	2	10	1	3	2	79	36
1203.7329	2.8023	1	1	1	2	11	1	3	2	80	37
1206.3579	2.8023	1	1	2	1	9	1	3	2	81	38
1208.9834	2.8023	1	1	1	2	22	2	3	2	82	39
1211.6089	2.8023	1	1	2	1	7	1	3	2	83	40
1214.2339	2.8023	1	1	2	1	9	1	3	2	84	41
1224.9185	2.8023	2	2	2	2	0	1	3	3	85	1
1226.7686	2.8023	2	2	2	2	0	1	3	3	86	2
1229.394	2.8023	2	2	1	1	0	1	3	3	87	3
1232.0195	2.8023	2	2	1	1	0	1	3	3	88	4
1234.645	2.8023	2	2	2	2	0	2	3	3	89	5
1237.27	2.8023	2	2	1	1	0	1	3	3	90	6
1239.8955	2.8023	2	2	2	2	0	1	3	3	91	7
1242.5205	2.8023	2	2	1	1	0	1	3	3	92	8
1245.146	2.8023	2	2	1	1	0	1	3	3	93	9
1247.7715	2.8023	2	2	2	2	0	1	3	3	94	10
1250.3965	2.8023	2	2	1	1	0	2	3	3	95	11
1253.814	2.8023	1	2	1	1	6	1	3	3	96	12
1256.439	2.8023	1	2	1	1	6	1	3	3	97	13
1259.0645	2.8023	1	2	2	2	3	1	3	3	98	14
1261.6895	2.8023	1	2	1	1	18	2	3	3	99	15
1264.3149	2.8023	1	2	2	2	1	1	3	3	100	16
1266.9404	2.8023	1	2	2	2	2	1	3	3	101	17
1269.5654	2.8023	1	2	1	1	4	1	3	3	102	18
1272.1909	2.8023	1	2	2	2	3	1	3	3	103	19
1274.8169	2.8023	1	2	2	2	2	1	3	3	104	20
1277.4414	2.8023	1	2	1	1	17	2	3	3	105	21
1280.0669	2.8023	1	2	2	2	2	1	3	3	106	22
1281.9004	2.8023	2	2	1	1	0	1	3	3	107	23
1284.5259	2.8023	2	2	2	2	0	1	3	3	108	24
1287.1509	2.8023	2	2	1	1	0	1	3	3	109	25
1289.7764	2.8023	2	2	1	1	0	1	3	3	110	26
1292.4019	2.8023	2	2	1	1	0	1	3	3	111	27
1295.0269	2.8023	2	2	2	2	0	1	3	3	112	28
1297.6523	2.8023	2	2	2	2	0	1	3	3	113	29
1300.2778	2.8023	2	2	2	2	0	1	3	3	114	30
1302.9028	2.8023	2	2	1	1	0	1	3	3	115	31
1306.3198	2.8023	1	2	2	2	1	1	3	3	116	32
1308.9453	2.8023	1	2	1	1	5	1	3	3	117	33
1311.5708	2.8023	1	2	2	2	15	2	3	3	118	34
1314.1958	2.8023	1	2	1	1	5	1	3	3	119	35
1316.8213	2.8023	1	2	2	2	2	1	3	3	120	36
1319.4468	2.8023	1	2	1	1	4	1	3	3	121	37
1322.0718	2.8023	1	2	1	1	5	1	3	3	122	38
1324.6973	2.8023	1	2	2	2	2	1	3	3	123	39
1327.3228	2.8023	1	2	2	2	14	2	3	3	124	40
1329.9478	2.8023	1	2	1	1	5	1	3	3	125	41
1332.5737	2.8023	1	2	2	2	3	1	3	3	126	42
1340.9409	2.8023	2	1	1	2	0	1	3	4	127	1
1342.791	2.8023	2	1	2	1	0	1	3	4	128	2
1345.4165	2.8023	2	1	2	1	0	1	3	4	129	3
1348.042	2.8023	2	1	1	2	0	1	3	4	130	4
1350.667	2.8023	2	1	1	2	0	1	3	4	131	5
1353.2925	2.8023	2	1	2	1	0	1	3	4	132	6
1355.918	2.8023	2	1	2	1	0	2	3	4	133	7
1358.543	2.8023	2	1	1	2	0	1	3	4	134	8
1361.1685	2.8023	2	1	1	2	0	1	3	4	135	9
1363.7939	2.8023	2	1	1	2	0	1	3	4	136	10
