onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1323.873	2.8023	1	2	1	1	4	1	3	4	132	9
1326.498	2.8023	1	2	1	1	4	1	3	4	133	10
1329.1235	2.8023	1	2	2	2	15	2	3	4	134	11
1330.957	2.8023	2	2	2	2	0	1	3	4	135	12
1333.5825	2.8023	2	2	1	1	0	1	3	4	136	13
1336.2075	2.8023	2	2	2	2	0	1	3	4	137	14
1338.833	2.8023	2	2	2	2	0	1	3	4	138	15
1341.4585	2.8023	2	2	1	1	0	1	3	4	139	16
1344.0835	2.8023	2	2	2	2	0	2	3	4	140	17
1346.709	2.8023	2	2	2	2	0	1	3	4	141	18
1349.3345	2.8023	2	2	2	2	0	1	3	4	142	19
1351.9595	2.8023	2	2	2	2	0	1	3	4	143	20
1354.585	2.8023	2	2	1	1	0	1	3	4	144	21
1358.002	2.8023	1	2	1	1	6	1	3	4	145	22
1360.6274	2.8023	1	2	1	1	17	2	3	4	146	23
1363.2524	2.8023	1	2	1	1	6	1	3	4	147	24
1365.8779	2.8023	1	2	2	2	3	1	3	4	148	25
1368.5034	2.8023	1	2	2	2	3	1	3	4	149	26
1371.1284	2.8023	1	2	1	1	16	2	3	4	150	27
1373.7539	2.8023	1	2	2	2	1	1	3	4	151	28
1376.3794	2.8023	1	2	1	1	4	1	3	4	152	29
1379.0044	2.8023	1	2	1	1	6	1	3	4	153	30
1381.6299	2.8023	1	2	1	1	5	1	3	4	154	31
1384.2554	2.8023	1	2	2	2	3	1	3	4	155	32
1386.0889	2.8023	2	2	2	2	0	1	3	4	156	33
1388.7139	2.8023	2	2	2	2	0	1	3	4	157	34
1391.3394	2.8023	2	2	1	1	0	1	3	4	158	35
1393.9648	2.8023	2	2	1	1	0	1	3	4	159	36
1396.5898	2.8023	2	2	2	2	0	1	3	4	160	37
1399.2153	2.8023	2	2	1	1	0	1	3	4	161	38
1401.8403	2.8023	2	2	1	1	0	1	3	4	162	39
1404.4658	2.8023	2	2	2	2	0	1	3	4	163	40
1407.0913	2.8023	2	2	1	1	0	1	3	4	164	41
1417.4424	2.8023	2	1	1	2	0	1	4	1	1	1
1419.2925	2.8023	2	1	1	2	0	1	4	1	2	2
1421.918	2.8023	2	1	1	2	0	1	4	1	3	3
1424.5435	2.8023	2	1	2	1	0	1	4	1	4	4
1427.1685	2.8023	2	1	2	1	0	1	4	1	5	5
1429.7939	2.8023	2	1	1	2	0	1	4	1	6	6
1432.4194	2.8023	2	1	1	2	0	1	4	1	7	7
1435.0444	2.8023	2	1	1	2	0	1	4	1	8	8
1437.6699	2.8023	2	1	2	1	0	1	4	1	9	9
1441.0869	2.8023	1	1	1	2	12	1	4	1	10	10
1443.7124	2.8023	1	1	2	1	7	1	4	1	11	11
1446.3374	2.8023	1	1	2	1	7	1	4	1	12	12
1448.9634	2.8023	1	1	2	1	8	1	4	1	13	13
1451.5889	2.8023	1	1	1	2	10	1	4	1	14	14
1454.2134	2.8023	1	1	1	2	11	1	4	1	15	15
1456.8389	2.8023	1	1	1	2	12	1	4	1	16	16
1459.4644	2.8023	1	1	2	1	9	1	4	1	17	17
1462.0898	2.8023	1	1	1	2	12	1	4	1	18	18
1463.9229	2.8023	2	1	1	2	0	1	4	1	19	19
1466.5483	2.8023	2	1	1	2	0	1	4	1	20	20
1469.1738	2.8023	2	1	2	1	0	2	4	1	21	21
1471.7988	2.8023	2	1	2	1	0	1	4	1	22	22
1474.4243	2.8023	2	1	2	1	0	1	4	1	23	23
1477.0498	2.8023	2	1	2	1	0	1	4	1	24	24
1479.6748	2.8023	2	1	2	1	0	2	4	1	25	25
1482.3003	2.8023	2	1	1	2	0	1	4	1	26	26
1484.9258	2.8023	2	1	2	1	0	1	4	1	27	27
1487.5508	2.8023	2	1	2	1	0	1	4	1	28	28
1490.1763	2.8023	2	1	1	2	0	2	4	1	29	29
1492.8018	2.8023	2	1	1	2	0	1	4	1	30	30
1496.2188	2.8023	1	1	2	1	9	1	4	1	31	31
1498.8442	2.8023	1	1	2	1	8	1	4	1	32	32
1501.4692	2.8023	1	1	1	2	12	1	4	1	33	33
1504.0947	2.8023	1	1	2	1	19	2	4	1	34	34
1506.7202	2.8023	1	1	2	1	7	1	4	1	35	35
1509.3452	2.8023	1	1	1	2	11	1	4	1	36	36
1511.9707	2.8023	1	1	1	2	12	1	4	1	37	37
1514.5957	2.8023	1	1	2	1	9	1	4	1	38	38
1517.2212	2.8023	1	1	1	2	23	2	4	1	39	39
1519.8467	2.8023	1	1	2	1	9	1	4	1	40	40
1522.4717	2.8023	1	1	2	1	8	1	4	1	41	41
1531.4814	2.8023	2	2	1	1	0	1	4	2	42	1
1533.3315	2.8023	2	2	2	2	0	1	4	2	43	2
1535.9565	2.8023	2	2	2	2	0	1	4	2	44	3
1538.582	2.8023	2	2	2	2	0	1	4	2	45	4
1541.2075	2.8023	2	2	1	1	0	1	4	2	46	5
1543.8325	2.8023	2	2	1	1	0	2	4	2	47	6
1546.458	2.8023	2	2	1	1	0	1	4	2	48	7
1549.0835	2.8023	2	2	2	2	0	1	4	2	49	8
1551.7085	2.8023	2	2	2	2	0	1	4	2	50	9
1554.334	2.8023	2	2	2	2	0	2	4	2	51	10
1556.9595	2.8023	2	2	2	2	0	1	4	2	52	11
1560.3765	2.8023	1	2	1	1	6	1	4	2	53	12
1563.002	2.8023	1	2	2	2	1	1	4	2	54	13
1565.6274	2.8023	1	2	1	1	4	1	4	2	55	14
1568.2524	2.8023	1	2	2	2	2	1	4	2	56	15
1570.8774	2.8023	1	2	2	2	2	1	4	2	57	16
1573.5029	2.8023	1	2	1	1	6	1	4	2	58	17
1576.1284	2.8023	1	2	1	1	5	1	4	2	59	18
1578.7534	2.8023	1	2	2	2	15	2	4	2	60	19
1581.3789	2.8023	1	2	2	2	2	1	4	2	61	20
1584.0044	2.8023	1	2	2	2	1	1	4	2	62	21
1585.8379	2.8023	2	2	1	1	0	1	4	2	63	22
1588.4629	2.8023	2	2	2	2	0	2	4	2	64	23
1591.0884	2.8023	2	2	1	1	0	1	4	2	65	24
1593.7139	2.8023	2	2	1	1	0	1	4	2	66	25
1596.3389	2.8023	2	2	2	2	0	1	4	2	67	26
1598.9644	2.8023	2	2	1	1	0	2	4	2	68	27
1601.5898	2.8023	2	2	1	1	0	1	4	2	69	28
1604.2148	2.8023	2	2	1	1	0	1	4	2	70	29
1606.8403	2.8023	2	2	2	2	0	1	4	2	71	30
1609.4658	2.8023	2	2	1	1	0	1	4	2	72	31
1612.0908	2.8023	2	2	1	1	0	1	4	2	73	32
1615.5083	2.8023	1	2	2	2	2	1	4	2	74	33
1618.1333	2.8023	1	2	1	1	5	1	4	2	75	34
1620.7588	2.8023	1	2	1	1	4	1	4	2	76	35
1623.3843	2.8023	1	2	1	1	6	1	4	2	77	36
1626.0093	2.8023	1	2	2	2	13	2	4	2	78	37
1628.6348	2.8023	1	2	2	2	3	1	4	2	79	38
1631.2598	2.8023	1	2	2	2	3	1	4	2	80	39
1633.8853	2.8023	1	2	1	1	6	1	4	2	81	40
1636.5107	2.8023	1	2	1	1	5	1	4	2	82	41
1639.1357	2.8023	1	2	2	2	2	1	4	2	83	42
1650.104	2.8023	2	1	2	1	0	1	4	3	84	1
1651.9541	2.8023	2	1	1	2	0	1	4	3	85	2
1654.5796	2.8023	2	1	1	2	0	1	4	3	86	3
1657.2046	2.8023	2	1	2	1	0	1	4	3	87	4
1659.8301	2.8023	2	1	1	2	0	1	4	3	88	5
1662.4556	2.8023	2	1	1	2	0	1	4	3	89	6
1665.0806	2.8023	2	1	2	1	0	1	4	3	90	7
1667.7061	2.8023	2	1	2	1	0	1	4	3	91	8
1670.3315	2.8023	2	1	1	2	0	1	4	3	92	9
1673.7485	2.8023	1	1	2	1	9	1	4	3	93	10
1676.3735	2.8023	1	1	2	1	8	1	4	3	94	11
1678.999	2.8023	1	1	1	2	10	1	4	3	95	12
1681.6245	2.8023	1	1	2	1	20	2	4	3	96	13
1684.2495	2.8023	1	1	1	2	10	1	4	3	97	14
1686.875	2.8023	1	1	2	1	8	1	4	3	98	15
1689.5005	2.8023	1	1	2	1	8	1	4	3	99	16
1692.1255	2.8023	1	1	2	1	9	1	4	3	100	17
1694.7515	2.8023	1	1	1	2	10	1	4	3	101	18
1697.3765	2.8023	1	1	1	2	11	1	4	3	102	19
1699.21	2.8023	2	1	2	1	0	1	4	3	103	20
1701.835	2.8023	2	1	1	2	0	1	4	3	104	21
1704.4604	2.8023	2	1	1	2	0	1	4	3	105	22
1707.0859	2.8023	2	1	2	1	0	1	4	3	106	23
1709.7109	2.8023	2	1	1	2	0	2	4	3	107	24
1712.3364	2.8023	2	1	2	1	0	1	4	3	108	25
1714.9619	2.8023	2	1	2	1	0	1	4	3	109	26
1717.5869	2.8023	2	1	1	2	0	1	4	3	110	27
1720.2124	2.8023	2	1	2	1	0	2	4	3	111	28
1722.8374	2.8023	2	1	2	1	0	1	4	3	112	29
1725.4629	2.8023	2	1	2	1	0	1	4	3	113	30
1728.8799	2.8023	1	1	1	2	10	1	4	3	114	31
1731.5054	2.8023	1	1	1	2	11	1	4	3	115	32
1734.1309	2.8023	1	1	2	1	7	1	4	3	116	33
1736.7559	2.8023	1	1	1	2	10	1	4	3	117	34
1739.3813	2.8023	1	1	2	1	21	2	4	3	118	35
1742.0068	2.8023	1	1	1	2	11	1	4	3	119	36
1744.6318	2.8023	1	1	1	2	12	1	4	3	120	37
1747.2573	2.8023	1	1	2	1	7	1	4	3	121	38
1749.8828	2.8023	1	1	1	2	11	1	4	3	122	39
1752.5083	2.8023	1	1	2	1	7	1	4	3	123	40
1759.4756	2.8023	2	2	2	2	0	1	4	4	124	1
1761.3257	2.8023	2	2	2	2	0	1	4	4	125	2
1763.9507	2.8023	2	2	2	2	0	1	4	4	126	3
1766.5762	2.8023	2	2	1	1	0	1	4	4	127	4
1769.2017	2.8023	2	2	2	2	0	2	4	4	128	5
1771.8271	2.8023	2	2	2	2	0	1	4	4	129	6
1774.4521	2.8023	2	2	1	1	0	1	4	4	130	7
1777.0776	2.8023	2	2	2	2	0	1	4	4	131	8
1779.7026	2.8023	2	2	1	1	0	1	4	4	132	9
1782.3281	2.8023	2	2	1	1	0	1	4	4	133	10
1785.7456	2.8023	1	2	2	2	3	1	4	4	134	11
1788.3706	2.8023	1	2	2	2	1	1	4	4	135	12
1790.9961	2.8023	1	2	2	2	3	1	4	4	136	13
1793.6216	2.8023	1	2	1	1	6	1	4	4	137	14
1796.2466	2.8023	1	2	1	1	17	2	4	4	138	15
1798.8721	2.8023	1	2	2	2	2	1	4	4	139	16
1801.4971	2.8023	1	2	2	2	1	1	4	4	140	17
1804.1226	2.8023	1	2	1	1	5	1	4	4	141	18
1806.7476	2.8023	1	2	1	1	5	1	4	4	142	19
1809.373	2.8023	1	2	1	1	4	1	4	4	143	20
1811.2065	2.8023	2	2	2	2	0	1	4	4	144	21
1813.832	2.8023	2	2	1	1	0	2	4	4	145	22
1816.457	2.8023	2	2	1	1	0	1	4	4	146	23
1819.0825	2.8023	2	2	1	1	0	1	4	4	147	24
1821.708	2.8023	2	2	1	1	0	1	4	4	148	25
1824.3335	2.8023	2	2	2	2	0	1	4	4	149	26
1826.9585	2.8023	2	2	1	1	0	1	4	4	150	27
1829.584	2.8023	2	2	2	2	0	1	4	4	151	28
1832.209	2.8023	2	2	2	2	0	1	4	4	152	29
1834.8345	2.8023	2	2	2	2	0	1	4	4	153	30
1838.252	2.8023	1	2	1	1	4	1	4	4	154	31
1840.877	2.8023	1	2	2	2	3	1	4	4	155	32
1843.5024	2.8023	1	2	2	2	3	1	4	4	156	33
1846.1274	2.8023	1	2	1	1	5	1	4	4	157	34
1848.7529	2.8023	1	2	2	2	14	2	4	4	158	35
1851.3784	2.8023	1	2	1	1	4	1	4	4	159	36
1854.0034	2.8023	1	2	1	1	6	1	4	4	160	37
1856.6289	2.8023	1	2	2	2	1	1	4	4	161	38
1859.2539	2.8023	1	2	2	2	1	1	4	4	162	39
1861.8794	2.8023	1	2	1	1	4	1	4	4	163	40
