onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
295.8745	2.8023	2	2	2	2	0	1	1	3	101	21
298.5	2.8023	2	2	2	2	0	1	1	3	102	22
301.125	2.8023	2	2	2	2	0	1	1	3	103	23
303.7505	2.8023	2	2	1	1	0	1	1	3	104	24
306.3755	2.8023	2	2	1	1	0	1	1	3	105	25
309.001	2.8023	2	2	2	2	0	1	1	3	106	26
311.6265	2.8023	2	2	1	1	0	1	1	3	107	27
314.2515	2.8023	2	2	2	2	0	1	1	3	108	28
316.877	2.8023	2	2	2	2	0	2	1	3	109	29
319.5024	2.8023	2	2	1	1	0	1	1	3	110	30
322.9194	2.8023	1	2	1	1	5	1	1	3	111	31
325.5449	2.8023	1	2	1	1	4	1	1	3	112	32
328.1699	2.8023	1	2	1	1	4	1	1	3	113	33
330.7954	2.8023	1	2	2	2	15	2	1	3	114	34
333.4209	2.8023	1	2	2	2	3	1	1	3	115	35
336.0459	2.8023	1	2	2	2	2	1	1	3	116	36
338.6719	2.8023	1	2	1	1	4	1	1	3	117	37
341.2969	2.8023	1	2	2	2	1	1	1	3	118	38
343.9219	2.8023	1	2	2	2	2	1	1	3	119	39
346.5474	2.8023	1	2	2	2	3	1	1	3	120	40
357.2485	2.8023	2	1	2	1	0	1	1	4	121	1
359.0986	2.8023	2	1	1	2	0	1	1	4	122	2
361.7241	2.8023	2	1	1	2	0	1	1	4	123	3
364.3491	2.8023	2	1	2	1	0	1	1	4	124	4
366.9746	2.8023	2	1	1	2	0	1	1	4	125	5
369.6001	2.8023	2	1	1	2	0	1	1	4	126	6
372.2251	2.8023	2	1	2	1	0	1	1	4	127	7
374.8506	2.8023	2	1	2	1	0	1	1	4	128	8
377.4761	2.8023	2	1	2	1	0	2	1	4	129	9
380.1011	2.8023	2	1	1	2	0	1	1	4	130	10
383.5186	2.8023	1	1	1	2	10	1	1	4	131	11
386.1436	2.8023	1	1	1	2	10	1	1	4	132	12
388.769	2.8023	1	1	2	1	8	1	1	4	133	13
391.3945	2.8023	1	1	1	2	24	2	1	4	134	14
394.0195	2.8023	1	1	2	1	7	1	1	4	135	15
396.645	2.8023	1	1	1	2	12	1	1	4	136	16
399.2705	2.8023	1	1	1	2	10	1	1	4	137	17
401.8955	2.8023	1	1	2	1	9	1	1	4	138	18
404.521	2.8023	1	1	2	1	8	1	1	4	139	19
407.1465	2.8023	1	1	1	2	24	2	1	4	140	20
409.7715	2.8023	1	1	2	1	8	1	1	4	141	21
411.605	2.8023	2	1	1	2	0	1	1	4	142	22
414.2305	2.8023	2	1	1	2	0	1	1	4	143	23
416.856	2.8023	2	1	1	2	0	1	1	4	144	24
419.481	2.8023	2	1	2	1	0	1	1	4	145	25
422.1064	2.8023	2	1	1	2	0	2	1	4	146	26
424.7314	2.8023	2	1	1	2	0	1	1	4	147	27
427.3569	2.8023	2	1	2	1	0	1	1	4	148	28
429.9824	2.8023	2	1	2	1	0	1	1	4	149	29
432.6074	2.8023	2	1	1	2	0	1	1	4	150	30
435.2329	2.8023	2	1	2	1	0	1	1	4	151	31
437.8584	2.8023	2	1	2	1	0	2	1	4	152	32
441.2754	2.8023	1	1	1	2	12	1	1	4	153	33
443.9009	2.8023	1	1	1	2	10	1	1	4	154	34
446.5259	2.8023	1	1	2	1	7	1	1	4	155	35
449.1514	2.8023	1	1	1	2	11	1	1	4	156	36
451.7769	2.8023	1	1	2	1	9	1	1	4	157	37
454.4019	2.8023	1	1	1	2	12	1	1	4	158	38
457.0273	2.8023	1	1	1	2	23	2	1	4	159	39
459.6528	2.8023	1	1	1	2	11	1	1	4	160	40
462.2778	2.8023	1	1	2	1	7	1	1	4	161	41
464.9033	2.8023	1	1	2	1	9	1	1	4	162	42
476.4214	2.8023	2	1	1	2	0	1	2	1	1	1
478.272	2.8023	2	1	1	2	0	1	2	1	2	2
480.897	2.8023	2	1	1	2	0	1	2	1	3	3
483.522	2.8023	2	1	2	1	0	1	2	1	4	4
486.1475	2.8023	2	1	2	1	0	1	2	1	5	5
488.7729	2.8023	2	1	1	2	0	1	2	1	6	6
491.3979	2.8023	2	1	1	2	0	1	2	1	7	7
494.0234	2.8023	2	1	1	2	0	1	2	1	8	8
496.6489	2.8023	2	1	2	1	0	1	2	1	9	9
499.2739	2.8023	2	1	2	1	0	2	2	1	10	10
502.6914	2.8023	1	1	1	2	12	1	2	1	11	11
505.3164	2.8023	1	1	2	1	8	1	2	1	12	12
507.9419	2.8023	1	1	2	1	9	1	2	1	13	13
510.5669	2.8023	1	1	2	1	20	2	2	1	14	14
513.1924	2.8023	1	1	1	2	11	1	2	1	15	15
515.8179	2.8023	1	1	2	1	7	1	2	1	16	16
518.4429	2.8023	1	1	1	2	11	1	2	1	17	17
521.0684	2.8023	1	1	1	2	12	1	2	1	18	18
523.6938	2.8023	1	1	2	1	8	1	2	1	19	19
526.3188	2.8023	1	1	2	1	8	1	2	1	20	20
528.1523	2.8023	2	1	2	1	0	1	2	1	21	21
530.7778	2.8023	2	1	2	1	0	1	2	1	22	22
533.4033	2.8023	2	1	1	2	0	2	2	1	23	23
536.0283	2.8023	2	1	1	2	0	1	2	1	24	24
538.6538	2.8023	2	1	2	1	0	1	2	1	25	25
541.2788	2.8023	2	1	2	1	0	1	2	1	26	26
543.9043	2.8023	2	1	1	2	0	1	2	1	27	27
546.5298	2.8023	2	1	2	1	0	1	2	1	28	28
549.1548	2.8023	2	1	1	2	0	1	2	1	29	29
551.7803	2.8023	2	1	1	2	0	1	2	1	30	30
554.4058	2.8023	2	1	1	2	0	2	2	1	31	31
557.8228	2.8023	1	1	2	1	7	1	2	1	32	32
560.4482	2.8023	1	1	1	2	10	1	2	1	33	33
563.0732	2.8023	1	1	1	2	11	1	2	1	34	34
565.6987	2.8023	1	1	2	1	9	1	2	1	35	35
568.3242	2.8023	1	1	2	1	7	1	2	1	36	36
570.9492	2.8023	1	1	2	1	7	1	2	1	37	37
573.5747	2.8023	1	1	1	2	10	1	2	1	38	38
576.2002	2.8023	1	1	2	1	21	2	2	1	39	39
578.8252	2.8023	1	1	1	2	10	1	2	1	40	40
581.4507	2.8023	1	1	1	2	10	1	2	1	41	41
591.1851	2.8023	2	2	1	1	0	1	2	2	42	1
593.0352	2.8023	2	2	1	1	0	1	2	2	43	2
595.6606	2.8023	2	2	1	1	0	1	2	2	44	3
598.2861	2.8023	2	2	2	2	0	1	2	2	45	4
600.9111	2.8023	2	2	2	2	0	1	2	2	46	5
603.5366	2.8023	2	2	1	1	0	1	2	2	47	6
606.1621	2.8023	2	2	1	1	0	1	2	2	48	7
608.7871	2.8023	2	2	1	1	0	2	2	2	49	8
611.4126	2.8023	2	2	1	1	0	1	2	2	50	9
614.0381	2.8023	2	2	2	2	0	1	2	2	51	10
617.4551	2.8023	1	2	2	2	2	1	2	2	52	11
620.0801	2.8023	1	2	2	2	13	2	2	2	53	12
622.7056	2.8023	1	2	2	2	2	1	2	2	54	13
625.3311	2.8023	1	2	1	1	6	1	2	2	55	14
627.9565	2.8023	1	2	1	1	4	1	2	2	56	15
630.5815	2.8023	1	2	1	1	4	1	2	2	57	16
633.207	2.8023	1	2	2	2	1	1	2	2	58	17
635.832	2.8023	1	2	2	2	3	1	2	2	59	18
638.4575	2.8023	1	2	1	1	5	1	2	2	60	19
641.083	2.8023	1	2	1	1	4	1	2	2	61	20
642.9165	2.8023	2	2	2	2	0	1	2	2	62	21
645.5415	2.8023	2	2	1	1	0	1	2	2	63	22
648.167	2.8023	2	2	1	1	0	2	2	2	64	23
650.7925	2.8023	2	2	1	1	0	1	2	2	65	24
653.4175	2.8023	2	2	2	2	0	1	2	2	66	25
656.043	2.8023	2	2	2	2	0	1	2	2	67	26
658.6685	2.8023	2	2	2	2	0	1	2	2	68	27
661.2935	2.8023	2	2	1	1	0	1	2	2	69	28
663.9189	2.8023	2	2	2	2	0	1	2	2	70	29
666.5444	2.8023	2	2	1	1	0	1	2	2	71	30
669.9614	2.8023	1	2	1	1	6	1	2	2	72	31
672.5869	2.8023	1	2	2	2	3	1	2	2	73	32
675.2119	2.8023	1	2	1	1	18	2	2	2	74	33
677.8374	2.8023	1	2	1	1	5	1	2	2	75	34
680.4624	2.8023	1	2	2	2	2	1	2	2	76	35
683.0879	2.8023	1	2	1	1	6	1	2	2	77	36
685.7134	2.8023	1	2	1	1	5	1	2	2	78	37
688.3384	2.8023	1	2	1	1	17	2	2	2	79	38
690.9639	2.8023	1	2	1	1	4	1	2	2	80	39
693.5894	2.8023	1	2	2	2	1	1	2	2	81	40
696.2144	2.8023	1	2	2	2	1	1	2	2	82	41
705.9238	2.8023	2	1	2	1	0	1	2	3	83	1
707.7744	2.8023	2	1	2	1	0	1	2	3	84	2
710.3994	2.8023	2	1	2	1	0	1	2	3	85	3
713.0249	2.8023	2	1	1	2	0	1	2	3	86	4
715.6499	2.8023	2	1	1	2	0	1	2	3	87	5
718.2754	2.8023	2	1	2	1	0	1	2	3	88	6
720.9009	2.8023	2	1	1	2	0	1	2	3	89	7
723.5259	2.8023	2	1	2	1	0	1	2	3	90	8
726.1514	2.8023	2	1	2	1	0	1	2	3	91	9
728.7769	2.8023	2	1	1	2	0	2	2	3	92	10
732.1938	2.8023	1	1	2	1	9	1	2	3	93	11
734.8193	2.8023	1	1	2	1	8	1	2	3	94	12
737.4443	2.8023	1	1	2	1	9	1	2	3	95	13
740.0698	2.8023	1	1	1	2	11	1	2	3	96	14
742.6953	2.8023	1	1	1	2	12	1	2	3	97	15
745.3203	2.8023	1	1	1	2	23	2	2	3	98	16
747.9458	2.8023	1	1	1	2	12	1	2	3	99	17
750.5708	2.8023	1	1	2	1	7	1	2	3	100	18
753.1963	2.8023	1	1	2	1	8	1	2	3	101	19
755.8218	2.8023	1	1	2	1	7	1	2	3	102	20
757.6553	2.8023	2	1	1	2	0	1	2	3	103	21
760.2803	2.8023	2	1	1	2	0	2	2	3	104	22
762.9058	2.8023	2	1	1	2	0	1	2	3	105	23
765.5313	2.8023	2	1	2	1	0	1	2	3	106	24
768.1563	2.8023	2	1	2	1	0	1	2	3	107	25
770.7817	2.8023	2	1	1	2	0	1	2	3	108	26
773.4072	2.8023	2	1	1	2	0	1	2	3	109	27
776.0322	2.8023	2	1	2	1	0	2	2	3	110	28
778.6577	2.8023	2	1	2	1	0	1	2	3	111	29
781.2832	2.8023	2	1	2	1	0	1	2	3	112	30
783.9082	2.8023	2	1	1	2	0	1	2	3	113	31
787.3257	2.8023	1	1	1	2	10	1	2	3	114	32
789.9507	2.8023	1	1	2	1	8	1	2	3	115	33
792.5762	2.8023	1	1	1	2	10	1	2	3	116	34
795.2017	2.8023	1	1	2	1	9	1	2	3	117	35
797.8267	2.8023	1	1	1	2	12	1	2	3	118	36
800.4521	2.8023	1	1	1	2	11	1	2	3	119	37
803.0776	2.8023	1	1	1	2	12	1	2	3	120	38
805.7026	2.8023	1	1	2	1	9	1	2	3	121	39
808.3281	2.8023	1	1	1	2	11	1	2	3	122	40
816.9458	2.8023	2	2	1	1	0	1	2	4	123	1
818.7959	2.8023	2	2	2	2	0	1	2	4	124	2
821.4214	2.8023	2	2	2	2	0	1	2	4	125	3
824.0464	2.8023	2	2	2	2	0	2	2	4	126	4
826.6719	2.8023	2	2	1	1	0	1	2	4	127	5
829.2974	2.8023	2	2	2	2	0	1	2	4	128	6
831.9224	2.8023	2	2	2	2	0	1	2	4	129	7
834.5479	2.8023	2	2	2	2	0	1	2	4	130	8
837.1733	2.8023	2	2	1	1	0	1	2	4	131	9
839.7983	2.8023	2	2	2	2	0	2	2	4	132	10
842.4238	2.8023	2	2	1	1	0	1	2	4	133	11
845.8408	2.8023	1	2	2	2	3	1	2	4	134	12
848.4663	2.8023	1	2	1	1	5	1	2	4	135	13
851.0913	2.8023	1	2	1	1	16	2	2	4	136	14
853.7168	2.8023	1	2	1	1	6	1	2	4	137	15
856.3423	2.8023	1	2	2	2	1	1	2	4	138	16
858.9673	2.8023	1	2	2	2	2	1	2	4	139	17
861.5928	2.8023	1	2	2	2	3	1	2	4	140	18
864.2183	2.8023	1	2	1	1	18	2	2	4	141	19
866.8433	2.8023	1	2	1	1	4	1	2	4	142	20
869.4688	2.8023	1	2	1	1	4	1	2	4	143	21
872.0942	2.8023	1	2	2	2	1	1	2	4	144	22
873.9277	2.8023	2	2	2	2	0	1	2	4	145	23
876.5527	2.8023	2	2	2	2	0	1	2	4	146	24
879.1782	2.8023	2	2	2	2	0	1	2	4	147	25
881.8037	2.8023	2	2	1	1	0	1	2	4	148	26
884.4287	2.8023	2	2	2	2	0	1	2	4	149	27
887.0542	2.8023	2	2	1	1	0	1	2	4	150	28
889.6797	2.8023	2	2	1	1	0	1	2	4	151	29
892.3047	2.8023	2	2	1	1	0	1	2	4	152	30
894.9302	2.8023	2	2	2	2	0	2	2	4	153	31
897.5557	2.8023	2	2	2	2	0	1	2	4	154	32
900.9727	2.8023	1	2	1	1	5	1	2	4	155	33
903.5977	2.8023	1	2	2	2	1	1	2	4	156	34
906.2231	2.8023	1	2	2	2	3	1	2	4	157	35
908.8486	2.8023	1	2	2	2	3	1	2	4	158	36
911.4736	2.8023	1	2	1	1	18	2	2	4	159	37
914.0991	2.8023	1	2	1	1	5	1	2	4	160	38
916.7246	2.8023	1	2	1	1	6	1	2	4	161	39
919.3496	2.8023	1	2	2	2	2	1	2	4	162	40
921.979	2.8023	1	2	2	2	2	1	2	4	163	41
924.6006	2.8023	1	2	1	1	6	1	2	4	164	42
935.8853	2.8023	1	2	2	2	3	1	3	1	1	1
938.5103	2.8023	1	2	1	1	5	1	3	1	2	2
941.1357	2.8023	1	2	1	1	6	1	3	1	3	3
943.7612	2.8023	1	2	1	1	4	1	3	1	4	4
946.3862	2.8023	1	2	2	2	3	1	3	1	5	5
949.0117	2.8023	1	2	1	1	5	1	3	1	6	6
951.6372	2.8023	1	2	1	1	4	1	3	1	7	7
954.2622	2.8023	1	2	2	2	1	1	3	1	8	8
956.8877	2.8023	1	2	1	1	4	1	3	1	9	9
958.7212	2.8023	2	2	1	1	0	1	3	1	10	10
961.3467	2.8023	2	2	1	1	0	1	3	1	11	11
963.9717	2.8023	2	2	2	2	0	1	3	1	12	12
966.5972	2.8023	2	2	2	2	0	1	3	1	13	13
969.2222	2.8023	2	2	1	1	0	1	3	1	14	14
971.8477	2.8023	2	2	2	2	0	1	3	1	15	15
974.4731	2.8023	2	2	2	2	0	1	3	1	16	16
977.0981	2.8023	2	2	1	1	0	1	3	1	17	17
979.7236	2.8023	2	2	1	1	0	1	3	1	18	18
983.1406	2.8023	1	2	1	1	4	1	3	1	19	19
985.7661	2.8023	1	2	2	2	2	1	3	1	20	20
988.3916	2.8023	1	2	2	2	3	1	3	1	21	21
991.0166	2.8023	1	2	1	1	6	1	3	1	22	22
993.6421	2.8023	1	2	1	1	5	1	3	1	23	23
996.2676	2.8023	1	2	2	2	15	2	3	1	24	24
998.8926	2.8023	1	2	2	2	1	1	3	1	25	25
1001.5181	2.8023	1	2	2	2	3	1	3	1	26	26
1004.1436	2.8023	1	2	1	1	6	1	3	1	27	27
1006.7686	2.8023	1	2	1	1	5	1	3	1	28	28
1008.6021	2.8023	2	2	2	2	0	1	3	1	29	29
1011.2275	2.8023	2	2	2	2	0	1	3	1	30	30
1013.853	2.8023	2	2	1	1	0	2	3	1	31	31
1016.478	2.8023	2	2	1	1	0	1	3	1	32	32
1019.1035	2.8023	2	2	1	1	0	1	3	1	33	33
1021.7285	2.8023	2	2	2	2	0	1	3	1	34	34
1024.354	2.8023	2	2	2	2	0	1	3	1	35	35
1026.9795	2.8023	2	2	2	2	0	1	3	1	36	36
1029.6045	2.8023	2	2	1	1	0	1	3	1	37	37
1032.23	2.8023	2	2	1	1	0	1	3	1	38	38
1042.4063	2.8023	1	1	2	1	9	1	3	2	39	1
1045.0317	2.8023	1	1	1	2	10	1	3	2	40	2
1047.6567	2.8023	1	1	2	1	8	1	3	2	41	3
1050.2827	2.8023	1	1	2	1	19	2	3	2	42	4
1052.9077	2.8023	1	1	2	1	7	1	3	2	43	5
1055.5332	2.8023	1	1	1	2	11	1	3	2	44	6
1058.1582	2.8023	1	1	1	2	12	1	3	2	45	7
1060.7837	2.8023	1	1	2	1	9	1	3	2	46	8
1063.4087	2.8023	1	1	1	2	24	2	3	2	47	9
1066.0342	2.8023	1	1	1	2	10	1	3	2	48	10
1068.6597	2.8023	1	1	2	1	8	1	3	2	49	11
1070.4932	2.8023	2	1	2	1	0	1	3	2	50	12
1073.1182	2.8023	2	1	1	2	0	1	3	2	51	13
1075.7437	2.8023	2	1	1	2	0	1	3	2	52	14
1078.3691	2.8023	2	1	2	1	0	2	3	2	53	15
1080.9941	2.8023	2	1	2	1	0	1	3	2	54	16
1083.6196	2.8023	2	1	2	1	0	1	3	2	55	17
1086.2446	2.8023	2	1	1	2	0	1	3	2	56	18
1088.8701	2.8023	2	1	1	2	0	2	3	2	57	19
1091.4956	2.8023	2	1	2	1	0	1	3	2	58	20
1094.1206	2.8023	2	1	2	1	0	1	3	2	59	21
1096.7461	2.8023	2	1	2	1	0	1	3	2	60	22
1099.3716	2.8023	2	1	1	2	0	2	3	2	61	23
1102.7886	2.8023	1	1	1	2	12	1	3	2	62	24
1105.4141	2.8023	1	1	1	2	12	1	3	2	63	25
1108.0396	2.8023	1	1	2	1	8	1	3	2	64	26
1110.6646	2.8023	1	1	2	1	9	1	3	2	65	27
1113.29	2.8023	1	1	1	2	10	1	3	2	66	28
1115.915	2.8023	1	1	2	1	8	1	3	2	67	29
1118.5405	2.8023	1	1	2	1	19	2	3	2	68	30
1121.166	2.8023	1	1	2	1	8	1	3	2	69	31
1123.791	2.8023	1	1	2	1	7	1	3	2	70	32
1126.4165	2.8023	1	1	1	2	10	1	3	2	71	33
1128.25	2.8023	2	1	1	2	0	1	3	2	72	34
1130.8755	2.8023	2	1	2	1	0	2	3	2	73	35
1133.5005	2.8023	2	1	2	1	0	1	3	2	74	36
1136.126	2.8023	2	1	1	2	0	1	3	2	75	37
1138.751	2.8023	2	1	2	1	0	1	3	2	76	38
1141.3765	2.8023	2	1	2	1	0	1	3	2	77	39
1144.002	2.8023	2	1	1	2	0	1	3	2	78	40
1146.627	2.8023	2	1	1	2	0	1	3	2	79	41
1149.2524	2.8023	2	1	1	2	0	2	3	2	80	42
1151.8779	2.8023	2	1	2	1	0	1	3	2	81	43
1154.5029	2.8023	2	1	2	1	0	1	3	2	82	44
1165.3296	2.8023	1	2	1	1	6	1	3	3	83	1
1167.9546	2.8023	1	2	1	1	5	1	3	3	84	2
1170.5806	2.8023	1	2	1	1	4	1	3	3	85	3
1173.2056	2.8023	1	2	2	2	15	2	3	3	86	4
1175.8306	2.8023	1	2	2	2	1	1	3	3	87	5
1178.4561	2.8023	1	2	2	2	2	1	3	3	88	6
1181.0815	2.8023	1	2	1	1	5	1	3	3	89	7
1183.707	2.8023	1	2	1	1	4	1	3	3	90	8
1186.332	2.8023	1	2	2	2	2	1	3	3	91	9
1188.9575	2.8023	1	2	2	2	13	2	3	3	92	10
1191.5825	2.8023	1	2	2	2	1	1	3	3	93	11
1193.416	2.8023	2	2	2	2	0	1	3	3	94	12
1196.0415	2.8023	2	2	2	2	0	1	3	3	95	13
1198.667	2.8023	2	2	2	2	0	2	3	3	96	14
1201.292	2.8023	2	2	1	1	0	1	3	3	97	15
1203.9175	2.8023	2	2	2	2	0	1	3	3	98	16
1206.5425	2.8023	2	2	2	2	0	1	3	3	99	17
1209.168	2.8023	2	2	2	2	0	1	3	3	100	18
1211.7935	2.8023	2	2	1	1	0	1	3	3	101	19
1214.4189	2.8023	2	2	1	1	0	1	3	3	102	20
1217.0439	2.8023	2	2	2	2	0	1	3	3	103	21
1220.4609	2.8023	1	2	2	2	3	1	3	3	104	22
1223.0864	2.8023	1	2	2	2	2	1	3	3	105	23
1225.7119	2.8023	1	2	1	1	6	1	3	3	106	24
1228.3369	2.8023	1	2	2	2	1	1	3	3	107	25
1230.9624	2.8023	1	2	1	1	16	2	3	3	108	26
1233.5879	2.8023	1	2	2	2	1	1	3	3	109	27
1236.2129	2.8023	1	2	2	2	2	1	3	3	110	28
1238.8384	2.8023	1	2	1	1	6	1	3	3	111	29
1241.4639	2.8023	1	2	2	2	3	1	3	3	112	30
1244.0889	2.8023	1	2	2	2	2	1	3	3	113	31
1245.9224	2.8023	2	2	1	1	0	1	3	3	114	32
1248.5479	2.8023	2	2	1	1	0	1	3	3	115	33
1251.1733	2.8023	2	2	1	1	0	1	3	3	116	34
1253.7983	2.8023	2	2	2	2	0	1	3	3	117	35
1256.4238	2.8023	2	2	1	1	0	1	3	3	118	36
1259.0493	2.8023	2	2	2	2	0	1	3	3	119	37
1261.6743	2.8023	2	2	1	1	0	1	3	3	120	38
1264.2998	2.8023	2	2	2	2	0	2	3	3	121	39
1266.9248	2.8023	2	2	1	1	0	1	3	3	122	40
1269.5503	2.8023	2	2	2	2	0	1	3	3	123	41
1278.96	2.8023	1	1	2	1	7	1	3	4	124	1
1281.585	2.8023	1	1	2	1	9	1	3	4	125	2
1284.2104	2.8023	1	1	1	2	10	1	3	4	126	3
1286.8359	2.8023	1	1	1	2	23	2	3	4	127	4
1289.4614	2.8023	1	1	1	2	11	1	3	4	128	5
1292.0864	2.8023	1	1	1	2	12	1	3	4	129	6
1294.7119	2.8023	1	1	2	1	8	1	3	4	130	7
1297.3369	2.8023	1	1	1	2	12	1	3	4	131	8
1299.9624	2.8023	1	1	2	1	19	2	3	4	132	9
1302.5879	2.8023	1	1	1	2	10	1	3	4	133	10
1305.2129	2.8023	1	1	1	2	12	1	3	4	134	11
1307.0464	2.8023	2	1	1	2	0	1	3	4	135	12
