onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1359.502	2.8023	2	2	1	1	0	1	3	4	135	9
1362.1274	2.8023	2	2	1	1	0	1	3	4	136	10
1365.5444	2.8023	1	2	2	2	1	1	3	4	137	11
1368.1699	2.8023	1	2	1	1	6	1	3	4	138	12
1370.7954	2.8023	1	2	2	2	3	1	3	4	139	13
1373.4204	2.8023	1	2	2	2	13	2	3	4	140	14
1376.0459	2.8023	1	2	1	1	6	1	3	4	141	15
1378.6714	2.8023	1	2	1	1	5	1	3	4	142	16
1381.2964	2.8023	1	2	1	1	6	1	3	4	143	17
1383.9219	2.8023	1	2	2	2	2	1	3	4	144	18
1386.5474	2.8023	1	2	2	2	2	1	3	4	145	19
1389.1724	2.8023	1	2	1	1	18	2	3	4	146	20
1391.7979	2.8023	1	2	2	2	3	1	3	4	147	21
1393.6313	2.8023	2	2	2	2	0	1	3	4	148	22
1396.2563	2.8023	2	2	2	2	0	1	3	4	149	23
1398.8818	2.8023	2	2	1	1	0	1	3	4	150	24
1401.5073	2.8023	2	2	1	1	0	1	3	4	151	25
1404.1323	2.8023	2	2	2	2	0	1	3	4	152	26
1406.7578	2.8023	2	2	2	2	0	1	3	4	153	27
1409.3833	2.8023	2	2	2	2	0	2	3	4	154	28
1412.0083	2.8023	2	2	1	1	0	1	3	4	155	29
1414.6338	2.8023	2	2	2	2	0	1	3	4	156	30
1417.2593	2.8023	2	2	2	2	0	1	3	4	157	31
1420.6763	2.8023	1	2	1	1	4	1	3	4	158	32
1423.3018	2.8023	1	2	1	1	16	2	3	4	159	33
1425.9268	2.8023	1	2	2	2	2	1	3	4	160	34
1428.5522	2.8023	1	2	2	2	3	1	3	4	161	35
1431.1777	2.8023	1	2	1	1	5	1	3	4	162	36
1433.8027	2.8023	1	2	1	1	5	1	3	4	163	37
1436.4282	2.8023	1	2	1	1	4	1	3	4	164	38
1439.0537	2.8023	1	2	2	2	3	1	3	4	165	39
1441.6787	2.8023	1	2	1	1	18	2	3	4	166	40
1444.3042	2.8023	1	2	2	2	2	1	3	4	167	41
1446.9297	2.8023	1	2	2	2	1	1	3	4	168	42
1458.4473	2.8023	2	2	2	2	0	1	4	1	1	1
1460.2979	2.8023	2	2	2	2	0	1	4	1	2	2
1462.9229	2.8023	2	2	1	1	0	1	4	1	3	3
1465.5483	2.8023	2	2	1	1	0	1	4	1	4	4
1468.1738	2.8023	2	2	1	1	0	1	4	1	5	5
1470.7988	2.8023	2	2	2	2	0	1	4	1	6	6
1473.4243	2.8023	2	2	2	2	0	1	4	1	7	7
1476.0493	2.8023	2	2	2	2	0	1	4	1	8	8
1478.6748	2.8023	2	2	1	1	0	1	4	1	9	9
1482.0918	2.8023	1	2	2	2	1	1	4	1	10	10
1484.7173	2.8023	1	2	1	1	4	1	4	1	11	11
1487.3428	2.8023	1	2	2	2	2	1	4	1	12	12
1489.9683	2.8023	1	2	1	1	6	1	4	1	13	13
1492.5933	2.8023	1	2	2	2	1	1	4	1	14	14
1495.2188	2.8023	1	2	2	2	3	1	4	1	15	15
1497.8438	2.8023	1	2	2	2	2	1	4	1	16	16
1500.4692	2.8023	1	2	2	2	13	2	4	1	17	17
1503.0947	2.8023	1	2	1	1	6	1	4	1	18	18
1505.7197	2.8023	1	2	1	1	5	1	4	1	19	19
1507.5532	2.8023	2	2	1	1	0	1	4	1	20	20
1510.1787	2.8023	2	2	1	1	0	1	4	1	21	21
1512.8037	2.8023	2	2	2	2	0	2	4	1	22	22
1515.4292	2.8023	2	2	1	1	0	1	4	1	23	23
1518.0547	2.8023	2	2	2	2	0	1	4	1	24	24
1520.6802	2.8023	2	2	1	1	0	1	4	1	25	25
1523.3052	2.8023	2	2	1	1	0	2	4	1	26	26
1525.9307	2.8023	2	2	2	2	0	1	4	1	27	27
1528.5557	2.8023	2	2	1	1	0	1	4	1	28	28
1531.1812	2.8023	2	2	1	1	0	1	4	1	29	29
1533.8066	2.8023	2	2	1	1	0	1	4	1	30	30
1537.2236	2.8023	1	2	1	1	4	1	4	1	31	31
1539.8491	2.8023	1	2	1	1	6	1	4	1	32	32
1542.4741	2.8023	1	2	2	2	1	1	4	1	33	33
1545.0996	2.8023	1	2	1	1	6	1	4	1	34	34
1547.7251	2.8023	1	2	2	2	15	2	4	1	35	35
1550.3501	2.8023	1	2	1	1	5	1	4	1	36	36
1552.9756	2.8023	1	2	2	2	1	1	4	1	37	37
1555.6006	2.8023	1	2	2	2	2	1	4	1	38	38
1558.2261	2.8023	1	2	2	2	2	1	4	1	39	39
1560.8516	2.8023	1	2	1	1	5	1	4	1	40	40
1577.645	2.8023	2	1	1	2	0	1	4	2	41	1
1579.4951	2.8023	2	1	1	2	0	1	4	2	42	2
1582.1206	2.8023	2	1	1	2	0	1	4	2	43	3
1584.7461	2.8023	2	1	1	2	0	2	4	2	44	4
1587.3711	2.8023	2	1	2	1	0	1	4	2	45	5
1589.9966	2.8023	2	1	1	2	0	1	4	2	46	6
1592.6221	2.8023	2	1	1	2	0	1	4	2	47	7
1595.2471	2.8023	2	1	2	1	0	1	4	2	48	8
1597.8726	2.8023	2	1	2	1	0	1	4	2	49	9
1600.498	2.8023	2	1	2	1	0	1	4	2	50	10
1603.123	2.8023	2	1	2	1	0	2	4	2	51	11
1606.5405	2.8023	1	1	1	2	11	1	4	2	52	12
1609.1655	2.8023	1	1	1	2	11	1	4	2	53	13
1611.791	2.8023	1	1	2	1	7	1	4	2	54	14
1614.4165	2.8023	1	1	1	2	10	1	4	2	55	15
1617.0415	2.8023	1	1	1	2	22	2	4	2	56	16
1619.667	2.8023	1	1	2	1	9	1	4	2	57	17
1622.2925	2.8023	1	1	2	1	8	1	4	2	58	18
1624.9175	2.8023	1	1	1	2	11	1	4	2	59	19
1627.543	2.8023	1	1	1	2	10	1	4	2	60	20
1630.168	2.8023	1	1	1	2	12	1	4	2	61	21
1632.0015	2.8023	2	1	1	2	0	1	4	2	62	22
1634.627	2.8023	2	1	2	1	0	1	4	2	63	23
1637.2524	2.8023	2	1	1	2	0	1	4	2	64	24
1639.8774	2.8023	2	1	1	2	0	1	4	2	65	25
1642.5029	2.8023	2	1	2	1	0	1	4	2	66	26
1645.1284	2.8023	2	1	2	1	0	1	4	2	67	27
1647.7534	2.8023	2	1	2	1	0	1	4	2	68	28
1650.3789	2.8023	2	1	1	2	0	1	4	2	69	29
1653.0044	2.8023	2	1	2	1	0	2	4	2	70	30
1655.6294	2.8023	2	1	1	2	0	1	4	2	71	31
1659.0464	2.8023	1	1	1	2	12	1	4	2	72	32
1661.6719	2.8023	1	1	1	2	10	1	4	2	73	33
1664.2974	2.8023	1	1	2	1	7	1	4	2	74	34
1666.9224	2.8023	1	1	2	1	8	1	4	2	75	35
1669.5479	2.8023	1	1	1	2	10	1	4	2	76	36
1672.1733	2.8023	1	1	1	2	23	2	4	2	77	37
1674.7983	2.8023	1	1	1	2	12	1	4	2	78	38
1677.4238	2.8023	1	1	1	2	10	1	4	2	79	39
1680.0493	2.8023	1	1	2	1	9	1	4	2	80	40
1682.6743	2.8023	1	1	1	2	11	1	4	2	81	41
1690.5254	2.8023	2	2	1	1	0	1	4	3	82	1
1692.3755	2.8023	2	2	2	2	0	1	4	3	83	2
1695.001	2.8023	2	2	2	2	0	1	4	3	84	3
1697.6265	2.8023	2	2	1	1	0	1	4	3	85	4
1700.2515	2.8023	2	2	2	2	0	1	4	3	86	5
1702.877	2.8023	2	2	2	2	0	1	4	3	87	6
1705.5024	2.8023	2	2	1	1	0	1	4	3	88	7
1708.1274	2.8023	2	2	2	2	0	1	4	3	89	8
1710.7529	2.8023	2	2	1	1	0	2	4	3	90	9
1713.3779	2.8023	2	2	2	2	0	1	4	3	91	10
1716.7954	2.8023	1	2	2	2	1	1	4	3	92	11
1719.4204	2.8023	1	2	1	1	4	1	4	3	93	12
1722.0459	2.8023	1	2	1	1	5	1	4	3	94	13
1724.6714	2.8023	1	2	1	1	5	1	4	3	95	14
1727.2964	2.8023	1	2	1	1	17	2	4	3	96	15
1729.9219	2.8023	1	2	2	2	3	1	4	3	97	16
1732.5474	2.8023	1	2	1	1	6	1	4	3	98	17
1735.1724	2.8023	1	2	2	2	3	1	4	3	99	18
1737.7979	2.8023	1	2	2	2	3	1	4	3	100	19
1740.4233	2.8023	1	2	2	2	2	1	4	3	101	20
1742.2568	2.8023	2	2	2	2	0	1	4	3	102	21
1744.8818	2.8023	2	2	1	1	0	1	4	3	103	22
1747.5073	2.8023	2	2	1	1	0	1	4	3	104	23
1750.1328	2.8023	2	2	1	1	0	1	4	3	105	24
1752.7578	2.8023	2	2	2	2	0	1	4	3	106	25
1755.3833	2.8023	2	2	2	2	0	2	4	3	107	26
1758.0083	2.8023	2	2	2	2	0	1	4	3	108	27
1760.6338	2.8023	2	2	2	2	0	1	4	3	109	28
1763.2593	2.8023	2	2	1	1	0	1	4	3	110	29
1765.8843	2.8023	2	2	2	2	0	1	4	3	111	30
1769.3018	2.8023	1	2	1	1	5	1	4	3	112	31
1771.9268	2.8023	1	2	1	1	6	1	4	3	113	32
1774.5522	2.8023	1	2	1	1	4	1	4	3	114	33
1777.1777	2.8023	1	2	2	2	2	1	4	3	115	34
1779.8032	2.8023	1	2	2	2	1	1	4	3	116	35
1782.4287	2.8023	1	2	2	2	15	2	4	3	117	36
1785.0537	2.8023	1	2	2	2	3	1	4	3	118	37
1787.6787	2.8023	1	2	1	1	4	1	4	3	119	38
1790.3042	2.8023	1	2	1	1	4	1	4	3	120	39
1792.9297	2.8023	1	2	2	2	3	1	4	3	121	40
1801.2056	2.8023	2	1	2	1	0	1	4	4	122	1
1803.0557	2.8023	2	1	2	1	0	1	4	4	123	2
1805.6812	2.8023	2	1	2	1	0	1	4	4	124	3
1808.3062	2.8023	2	1	1	2	0	1	4	4	125	4
1810.9316	2.8023	2	1	2	1	0	1	4	4	126	5
1813.5571	2.8023	2	1	2	1	0	1	4	4	127	6
1816.1821	2.8023	2	1	1	2	0	1	4	4	128	7
1818.8076	2.8023	2	1	1	2	0	1	4	4	129	8
1821.4331	2.8023	2	1	2	1	0	1	4	4	130	9
1824.8501	2.8023	1	1	2	1	8	1	4	4	131	10
1827.4751	2.8023	1	1	2	1	9	1	4	4	132	11
1830.1006	2.8023	1	1	1	2	22	2	4	4	133	12
1832.7261	2.8023	1	1	2	1	9	1	4	4	134	13
1835.3511	2.8023	1	1	1	2	11	1	4	4	135	14
1837.9766	2.8023	1	1	1	2	12	1	4	4	136	15
1840.6021	2.8023	1	1	2	1	8	1	4	4	137	16
1843.2271	2.8023	1	1	2	1	20	2	4	4	138	17
1845.8525	2.8023	1	1	1	2	12	1	4	4	139	18
1848.478	2.8023	1	1	2	1	7	1	4	4	140	19
1851.103	2.8023	1	1	2	1	8	1	4	4	141	20
1852.9365	2.8023	2	1	2	1	0	1	4	4	142	21
1855.562	2.8023	2	1	1	2	0	1	4	4	143	22
1858.1875	2.8023	2	1	2	1	0	1	4	4	144	23
1860.8125	2.8023	2	1	1	2	0	1	4	4	145	24
1863.438	2.8023	2	1	1	2	0	1	4	4	146	25
1866.0635	2.8023	2	1	2	1	0	1	4	4	147	26
1868.6885	2.8023	2	1	1	2	0	2	4	4	148	27
1871.314	2.8023	2	1	2	1	0	1	4	4	149	28
1873.9395	2.8023	2	1	1	2	0	1	4	4	150	29
1876.5645	2.8023	2	1	1	2	0	1	4	4	151	30
1879.1899	2.8023	2	1	1	2	0	2	4	4	152	31
1882.6069	2.8023	1	1	2	1	9	1	4	4	153	32
1885.2324	2.8023	1	1	1	2	11	1	4	4	154	33
1887.8574	2.8023	1	1	1	2	10	1	4	4	155	34
1890.4829	2.8023	1	1	2	1	9	1	4	4	156	35
1893.1084	2.8023	1	1	2	1	7	1	4	4	157	36
1895.7334	2.8023	1	1	2	1	7	1	4	4	158	37
1898.3589	2.8023	1	1	1	2	12	1	4	4	159	38
1900.9844	2.8023	1	1	1	2	23	2	4	4	160	39
1903.6094	2.8023	1	1	2	1	8	1	4	4	161	40
1906.2349	2.8023	1	1	2	1	7	1	4	4	162	41
