onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1304.8955	2.8023	1	2	1	1	5	1	3	4	128	8
1307.521	2.8023	1	2	2	2	2	1	3	4	129	9
1310.1465	2.8023	1	2	1	1	16	2	3	4	130	10
1312.7715	2.8023	1	2	1	1	6	1	3	4	131	11
1314.605	2.8023	2	2	1	1	0	1	3	4	132	12
1317.2305	2.8023	2	2	1	1	0	1	3	4	133	13
1319.856	2.8023	2	2	1	1	0	2	3	4	134	14
1322.481	2.8023	2	2	1	1	0	1	3	4	135	15
1325.1064	2.8023	2	2	2	2	0	1	3	4	136	16
1327.7314	2.8023	2	2	2	2	0	1	3	4	137	17
1330.3569	2.8023	2	2	1	1	0	1	3	4	138	18
1332.9824	2.8023	2	2	2	2	0	2	3	4	139	19
1335.6074	2.8023	2	2	2	2	0	1	3	4	140	20
1338.2329	2.8023	2	2	2	2	0	1	3	4	141	21
1340.8584	2.8023	2	2	1	1	0	1	3	4	142	22
1344.2754	2.8023	1	2	1	1	6	1	3	4	143	23
1346.9009	2.8023	1	2	1	1	5	1	3	4	144	24
1349.5259	2.8023	1	2	2	2	2	1	3	4	145	25
1352.1514	2.8023	1	2	1	1	4	1	3	4	146	26
1354.7769	2.8023	1	2	1	1	6	1	3	4	147	27
1357.4019	2.8023	1	2	1	1	4	1	3	4	148	28
1360.0273	2.8023	1	2	2	2	2	1	3	4	149	29
1362.6528	2.8023	1	2	2	2	3	1	3	4	150	30
1365.2778	2.8023	1	2	2	2	2	1	3	4	151	31
1367.9033	2.8023	1	2	1	1	17	2	3	4	152	32
1369.7368	2.8023	2	2	2	2	0	1	3	4	153	33
1372.3623	2.8023	2	2	1	1	0	1	3	4	154	34
1374.9873	2.8023	2	2	1	1	0	1	3	4	155	35
1377.6128	2.8023	2	2	2	2	0	1	3	4	156	36
1380.2378	2.8023	2	2	2	2	0	1	3	4	157	37
1382.8633	2.8023	2	2	1	1	0	1	3	4	158	38
1385.4888	2.8023	2	2	1	1	0	1	3	4	159	39
1388.1138	2.8023	2	2	2	2	0	1	3	4	160	40
1390.7393	2.8023	2	2	2	2	0	1	3	4	161	41
1400.3403	2.8023	2	1	2	1	0	1	4	1	1	1
1402.1909	2.8023	2	1	2	1	0	1	4	1	2	2
1404.8159	2.8023	2	1	2	1	0	1	4	1	3	3
1407.4414	2.8023	2	1	2	1	0	2	4	1	4	4
1410.0669	2.8023	2	1	1	2	0	1	4	1	5	5
1412.6919	2.8023	2	1	1	2	0	1	4	1	6	6
1415.3174	2.8023	2	1	2	1	0	1	4	1	7	7
1417.9429	2.8023	2	1	2	1	0	1	4	1	8	8
1420.5679	2.8023	2	1	1	2	0	1	4	1	9	9
1423.1934	2.8023	2	1	1	2	0	2	4	1	10	10
1425.8184	2.8023	2	1	1	2	0	1	4	1	11	11
1429.2358	2.8023	1	1	2	1	8	1	4	1	12	12
1431.8608	2.8023	1	1	2	1	7	1	4	1	13	13
1434.4863	2.8023	1	1	1	2	23	2	4	1	14	14
1437.1118	2.8023	1	1	2	1	7	1	4	1	15	15
1439.7368	2.8023	1	1	1	2	10	1	4	1	16	16
1442.3623	2.8023	1	1	1	2	10	1	4	1	17	17
1444.9878	2.8023	1	1	1	2	10	1	4	1	18	18
1447.6128	2.8023	1	1	2	1	9	1	4	1	19	19
1450.2383	2.8023	1	1	2	1	7	1	4	1	20	20
1452.8638	2.8023	1	1	2	1	9	1	4	1	21	21
1454.6973	2.8023	2	1	2	1	0	1	4	1	22	22
1457.3223	2.8023	2	1	1	2	0	2	4	1	23	23
1459.9478	2.8023	2	1	2	1	0	1	4	1	24	24
1462.5732	2.8023	2	1	2	1	0	1	4	1	25	25
1465.1982	2.8023	2	1	1	2	0	1	4	1	26	26
1467.8237	2.8023	2	1	1	2	0	1	4	1	27	27
1470.4492	2.8023	2	1	2	1	0	1	4	1	28	28
1473.0742	2.8023	2	1	1	2	0	2	4	1	29	29
1475.6997	2.8023	2	1	1	2	0	1	4	1	30	30
1478.3252	2.8023	2	1	2	1	0	1	4	1	31	31
1480.9502	2.8023	2	1	1	2	0	1	4	1	32	32
1484.3672	2.8023	1	1	2	1	9	1	4	1	33	33
1486.9927	2.8023	1	1	2	1	21	2	4	1	34	34
1489.6182	2.8023	1	1	1	2	12	1	4	1	35	35
1492.2432	2.8023	1	1	1	2	11	1	4	1	36	36
1494.8687	2.8023	1	1	2	1	9	1	4	1	37	37
1497.4941	2.8023	1	1	2	1	19	2	4	1	38	38
1500.1191	2.8023	1	1	2	1	7	1	4	1	39	39
1502.7446	2.8023	1	1	1	2	11	1	4	1	40	40
1505.3701	2.8023	1	1	1	2	11	1	4	1	41	41
1507.9951	2.8023	1	1	1	2	10	1	4	1	42	42
1510.6206	2.8023	1	1	2	1	7	1	4	1	43	43
1520.1636	2.8023	2	2	2	2	0	1	4	2	44	1
1522.0137	2.8023	2	2	2	2	0	1	4	2	45	2
1524.6392	2.8023	2	2	1	1	0	1	4	2	46	3
1527.2642	2.8023	2	2	1	1	0	1	4	2	47	4
1529.8896	2.8023	2	2	2	2	0	2	4	2	48	5
1532.5146	2.8023	2	2	2	2	0	1	4	2	49	6
1535.1401	2.8023	2	2	2	2	0	1	4	2	50	7
1537.7656	2.8023	2	2	1	1	0	1	4	2	51	8
1540.3906	2.8023	2	2	1	1	0	2	4	2	52	9
1543.0161	2.8023	2	2	1	1	0	1	4	2	53	10
1545.6416	2.8023	2	2	1	1	0	1	4	2	54	11
1549.0586	2.8023	1	2	2	2	3	1	4	2	55	12
1551.6841	2.8023	1	2	2	2	2	1	4	2	56	13
1554.3091	2.8023	1	2	2	2	3	1	4	2	57	14
1556.9346	2.8023	1	2	1	1	5	1	4	2	58	15
1559.5601	2.8023	1	2	1	1	16	2	4	2	59	16
1562.1851	2.8023	1	2	1	1	4	1	4	2	60	17
1564.8105	2.8023	1	2	1	1	6	1	4	2	61	18
1567.4355	2.8023	1	2	2	2	1	1	4	2	62	19
1570.061	2.8023	1	2	2	2	2	1	4	2	63	20
1572.6865	2.8023	1	2	2	2	13	2	4	2	64	21
1575.312	2.8023	1	2	1	1	4	1	4	2	65	22
1577.1455	2.8023	2	2	1	1	0	1	4	2	66	23
1579.7705	2.8023	2	2	1	1	0	1	4	2	67	24
1582.396	2.8023	2	2	1	1	0	1	4	2	68	25
1585.021	2.8023	2	2	2	2	0	1	4	2	69	26
1587.6465	2.8023	2	2	2	2	0	1	4	2	70	27
1590.272	2.8023	2	2	1	1	0	1	4	2	71	28
1592.897	2.8023	2	2	1	1	0	1	4	2	72	29
1595.5225	2.8023	2	2	2	2	0	1	4	2	73	30
1598.1479	2.8023	2	2	2	2	0	1	4	2	74	31
1601.5649	2.8023	1	2	1	1	5	1	4	2	75	32
1604.1904	2.8023	1	2	1	1	5	1	4	2	76	33
1606.8154	2.8023	1	2	1	1	6	1	4	2	77	34
1609.4409	2.8023	1	2	2	2	2	1	4	2	78	35
1612.0664	2.8023	1	2	2	2	15	2	4	2	79	36
1614.6914	2.8023	1	2	2	2	1	1	4	2	80	37
1617.3174	2.8023	1	2	1	1	5	1	4	2	81	38
1619.9424	2.8023	1	2	1	1	4	1	4	2	82	39
1622.5674	2.8023	1	2	2	2	3	1	4	2	83	40
1625.1929	2.8023	1	2	2	2	3	1	4	2	84	41
1634.127	2.8023	2	1	1	2	0	1	4	3	85	1
1635.9775	2.8023	2	1	2	1	0	1	4	3	86	2
1638.6025	2.8023	2	1	1	2	0	1	4	3	87	3
1641.228	2.8023	2	1	1	2	0	1	4	3	88	4
1643.8535	2.8023	2	1	1	2	0	1	4	3	89	5
1646.4785	2.8023	2	1	2	1	0	1	4	3	90	6
1649.104	2.8023	2	1	1	2	0	1	4	3	91	7
1651.7295	2.8023	2	1	1	2	0	1	4	3	92	8
1654.3545	2.8023	2	1	2	1	0	1	4	3	93	9
1656.98	2.8023	2	1	1	2	0	2	4	3	94	10
1660.397	2.8023	1	1	1	2	11	1	4	3	95	11
1663.0225	2.8023	1	1	2	1	8	1	4	3	96	12
1665.6475	2.8023	1	1	2	1	9	1	4	3	97	13
1668.2729	2.8023	1	1	1	2	12	1	4	3	98	14
1670.8984	2.8023	1	1	1	2	12	1	4	3	99	15
1673.5234	2.8023	1	1	2	1	8	1	4	3	100	16
1676.1489	2.8023	1	1	2	1	21	2	4	3	101	17
1678.7744	2.8023	1	1	1	2	12	1	4	3	102	18
1681.3994	2.8023	1	1	2	1	8	1	4	3	103	19
1684.0249	2.8023	1	1	1	2	11	1	4	3	104	20
1685.8584	2.8023	2	1	1	2	0	1	4	3	105	21
1688.4839	2.8023	2	1	1	2	0	1	4	3	106	22
1691.1089	2.8023	2	1	1	2	0	2	4	3	107	23
1693.7344	2.8023	2	1	2	1	0	1	4	3	108	24
1696.3599	2.8023	2	1	2	1	0	1	4	3	109	25
1698.9849	2.8023	2	1	2	1	0	1	4	3	110	26
1701.6104	2.8023	2	1	1	2	0	1	4	3	111	27
1704.2358	2.8023	2	1	1	2	0	1	4	3	112	28
1706.8608	2.8023	2	1	2	1	0	1	4	3	113	29
1709.4863	2.8023	2	1	2	1	0	1	4	3	114	30
1712.9033	2.8023	1	1	1	2	12	1	4	3	115	31
1715.5288	2.8023	1	1	1	2	11	1	4	3	116	32
1718.1538	2.8023	1	1	2	1	8	1	4	3	117	33
1720.7793	2.8023	1	1	1	2	10	1	4	3	118	34
1723.4048	2.8023	1	1	2	1	7	1	4	3	119	35
1726.0298	2.8023	1	1	2	1	8	1	4	3	120	36
1728.6553	2.8023	1	1	2	1	9	1	4	3	121	37
1731.2808	2.8023	1	1	1	2	12	1	4	3	122	38
1733.9058	2.8023	1	1	1	2	10	1	4	3	123	39
1741.2734	2.8023	2	2	1	1	0	1	4	4	124	1
1743.1235	2.8023	2	2	2	2	0	1	4	4	125	2
1745.749	2.8023	2	2	1	1	0	1	4	4	126	3
1748.3745	2.8023	2	2	1	1	0	1	4	4	127	4
1750.9995	2.8023	2	2	2	2	0	1	4	4	128	5
1753.625	2.8023	2	2	1	1	0	1	4	4	129	6
1756.2505	2.8023	2	2	2	2	0	1	4	4	130	7
1758.8755	2.8023	2	2	1	1	0	1	4	4	131	8
1761.501	2.8023	2	2	1	1	0	1	4	4	132	9
1764.1265	2.8023	2	2	2	2	0	2	4	4	133	10
1767.5435	2.8023	1	2	1	1	6	1	4	4	134	11
1770.1689	2.8023	1	2	2	2	1	1	4	4	135	12
1772.7939	2.8023	1	2	2	2	1	1	4	4	136	13
1775.4194	2.8023	1	2	1	1	4	1	4	4	137	14
1778.0444	2.8023	1	2	1	1	4	1	4	4	138	15
1780.6699	2.8023	1	2	2	2	1	1	4	4	139	16
1783.2954	2.8023	1	2	2	2	1	1	4	4	140	17
1785.9204	2.8023	1	2	2	2	13	2	4	4	141	18
1788.5459	2.8023	1	2	2	2	2	1	4	4	142	19
1791.1714	2.8023	1	2	1	1	6	1	4	4	143	20
1793.0049	2.8023	2	2	2	2	0	1	4	4	144	21
1795.6299	2.8023	2	2	2	2	0	1	4	4	145	22
1798.2554	2.8023	2	2	2	2	0	1	4	4	146	23
1800.8809	2.8023	2	2	1	1	0	1	4	4	147	24
1803.5059	2.8023	2	2	1	1	0	2	4	4	148	25
1806.1313	2.8023	2	2	2	2	0	1	4	4	149	26
1808.7568	2.8023	2	2	1	1	0	1	4	4	150	27
1811.3818	2.8023	2	2	2	2	0	1	4	4	151	28
1814.0073	2.8023	2	2	2	2	0	1	4	4	152	29
1816.6328	2.8023	2	2	2	2	0	1	4	4	153	30
1820.0498	2.8023	1	2	2	2	2	1	4	4	154	31
1822.6753	2.8023	1	2	1	1	4	1	4	4	155	32
1825.3003	2.8023	1	2	2	2	3	1	4	4	156	33
1827.9258	2.8023	1	2	1	1	5	1	4	4	157	34
1830.5513	2.8023	1	2	1	1	6	1	4	4	158	35
1833.1763	2.8023	1	2	2	2	2	1	4	4	159	36
1835.8018	2.8023	1	2	1	1	5	1	4	4	160	37
1838.4268	2.8023	1	2	1	1	6	1	4	4	161	38
1841.0522	2.8023	1	2	2	2	3	1	4	4	162	39
