onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1451.8789	2.8023	2	2	1	1	0	1	3	4	132	11
1454.5044	2.8023	2	2	2	2	0	1	3	4	133	12
1457.1299	2.8023	2	2	2	2	0	1	3	4	134	13
1459.7549	2.8023	2	2	1	1	0	1	3	4	135	14
1462.3804	2.8023	2	2	2	2	0	2	3	4	136	15
1465.0059	2.8023	2	2	1	1	0	1	3	4	137	16
1467.6309	2.8023	2	2	1	1	0	1	3	4	138	17
1470.2563	2.8023	2	2	2	2	0	1	3	4	139	18
1472.8818	2.8023	2	2	2	2	0	1	3	4	140	19
1475.5068	2.8023	2	2	2	2	0	1	3	4	141	20
1478.9238	2.8023	1	2	2	2	2	1	3	4	142	21
1481.5493	2.8023	1	2	2	2	3	1	3	4	143	22
1484.1748	2.8023	1	2	1	1	5	1	3	4	144	23
1486.7998	2.8023	1	2	1	1	17	2	3	4	145	24
1489.4253	2.8023	1	2	2	2	1	1	3	4	146	25
1492.0508	2.8023	1	2	2	2	2	1	3	4	147	26
1494.6758	2.8023	1	2	2	2	3	1	3	4	148	27
1497.3013	2.8023	1	2	2	2	15	2	3	4	149	28
1499.9268	2.8023	1	2	1	1	6	1	3	4	150	29
1502.5518	2.8023	1	2	1	1	4	1	3	4	151	30
1505.1772	2.8023	1	2	1	1	6	1	3	4	152	31
1507.0107	2.8023	2	2	2	2	0	1	3	4	153	32
1509.6362	2.8023	2	2	1	1	0	2	3	4	154	33
1512.2612	2.8023	2	2	1	1	0	1	3	4	155	34
1514.8867	2.8023	2	2	2	2	0	1	3	4	156	35
1517.5122	2.8023	2	2	2	2	0	1	3	4	157	36
1520.1372	2.8023	2	2	1	1	0	1	3	4	158	37
1522.7627	2.8023	2	2	1	1	0	1	3	4	159	38
1525.3882	2.8023	2	2	2	2	0	1	3	4	160	39
1528.0132	2.8023	2	2	1	1	0	1	3	4	161	40
1530.6387	2.8023	2	2	1	1	0	1	3	4	162	41
1543.4233	2.8023	1	2	2	2	1	1	4	1	1	1
1546.0488	2.8023	1	2	2	2	3	1	4	1	2	2
1548.6743	2.8023	1	2	2	2	2	1	4	1	3	3
1551.2993	2.8023	1	2	1	1	5	1	4	1	4	4
1553.9248	2.8023	1	2	1	1	4	1	4	1	5	5
1556.5503	2.8023	1	2	2	2	3	1	4	1	6	6
1559.1753	2.8023	1	2	2	2	3	1	4	1	7	7
1561.8008	2.8023	1	2	1	1	18	2	4	1	8	8
1564.4263	2.8023	1	2	1	1	5	1	4	1	9	9
1567.0513	2.8023	1	2	2	2	1	1	4	1	10	10
1568.8848	2.8023	2	2	1	1	0	1	4	1	11	11
1571.5103	2.8023	2	2	1	1	0	1	4	1	12	12
1574.1357	2.8023	2	2	1	1	0	2	4	1	13	13
1576.7607	2.8023	2	2	2	2	0	1	4	1	14	14
1579.3862	2.8023	2	2	1	1	0	1	4	1	15	15
1582.0112	2.8023	2	2	2	2	0	1	4	1	16	16
1584.6367	2.8023	2	2	1	1	0	2	4	1	17	17
1587.2622	2.8023	2	2	2	2	0	1	4	1	18	18
1589.8877	2.8023	2	2	1	1	0	1	4	1	19	19
1592.5127	2.8023	2	2	1	1	0	1	4	1	20	20
1595.1382	2.8023	2	2	1	1	0	1	4	1	21	21
1598.5552	2.8023	1	2	1	1	6	1	4	1	22	22
1601.1807	2.8023	1	2	1	1	6	1	4	1	23	23
1603.8057	2.8023	1	2	2	2	2	1	4	1	24	24
1606.4312	2.8023	1	2	1	1	18	2	4	1	25	25
1609.0566	2.8023	1	2	1	1	4	1	4	1	26	26
1611.6816	2.8023	1	2	2	2	1	1	4	1	27	27
1614.3071	2.8023	1	2	2	2	1	1	4	1	28	28
1616.9326	2.8023	1	2	1	1	6	1	4	1	29	29
1619.5576	2.8023	1	2	1	1	5	1	4	1	30	30
1622.1831	2.8023	1	2	1	1	6	1	4	1	31	31
1624.8081	2.8023	1	2	2	2	15	2	4	1	32	32
1626.6421	2.8023	2	2	2	2	0	1	4	1	33	33
1629.2671	2.8023	2	2	1	1	0	1	4	1	34	34
1631.8926	2.8023	2	2	2	2	0	1	4	1	35	35
1634.5181	2.8023	2	2	2	2	0	1	4	1	36	36
1637.1431	2.8023	2	2	2	2	0	1	4	1	37	37
1639.7686	2.8023	2	2	1	1	0	1	4	1	38	38
1642.3936	2.8023	2	2	2	2	0	1	4	1	39	39
1645.019	2.8023	2	2	1	1	0	1	4	1	40	40
1647.6445	2.8023	2	2	1	1	0	1	4	1	41	41
1658.3955	2.8023	1	1	2	1	8	1	4	2	42	1
1661.021	2.8023	1	1	2	1	7	1	4	2	43	2
1663.6465	2.8023	1	1	2	1	8	1	4	2	44	3
1666.2715	2.8023	1	1	1	2	10	1	4	2	45	4
1668.8975	2.8023	1	1	1	2	12	1	4	2	46	5
1671.5225	2.8023	1	1	2	1	9	1	4	2	47	6
1674.1479	2.8023	1	1	2	1	21	2	4	2	48	7
1676.7729	2.8023	1	1	2	1	8	1	4	2	49	8
1679.3984	2.8023	1	1	2	1	8	1	4	2	50	9
1682.0234	2.8023	1	1	1	2	11	1	4	2	51	10
1683.8569	2.8023	2	1	1	2	0	1	4	2	52	11
1686.4824	2.8023	2	1	1	2	0	1	4	2	53	12
1689.1079	2.8023	2	1	1	2	0	1	4	2	54	13
1691.7329	2.8023	2	1	2	1	0	1	4	2	55	14
1694.3584	2.8023	2	1	1	2	0	1	4	2	56	15
1696.9839	2.8023	2	1	1	2	0	1	4	2	57	16
1699.6089	2.8023	2	1	2	1	0	1	4	2	58	17
1702.2344	2.8023	2	1	2	1	0	1	4	2	59	18
1704.8599	2.8023	2	1	2	1	0	1	4	2	60	19
1708.2769	2.8023	1	1	1	2	12	1	4	2	61	20
1710.9019	2.8023	1	1	1	2	10	1	4	2	62	21
1713.5273	2.8023	1	1	1	2	24	2	4	2	63	22
1716.1528	2.8023	1	1	2	1	7	1	4	2	64	23
1718.7778	2.8023	1	1	2	1	8	1	4	2	65	24
1721.4033	2.8023	1	1	1	2	12	1	4	2	66	25
1724.0288	2.8023	1	1	1	2	12	1	4	2	67	26
1726.6538	2.8023	1	1	2	1	7	1	4	2	68	27
1729.2793	2.8023	1	1	1	2	10	1	4	2	69	28
1731.9048	2.8023	1	1	2	1	9	1	4	2	70	29
1733.7383	2.8023	2	1	2	1	0	1	4	2	71	30
1736.3633	2.8023	2	1	2	1	0	1	4	2	72	31
1738.9888	2.8023	2	1	2	1	0	2	4	2	73	32
1741.6143	2.8023	2	1	1	2	0	1	4	2	74	33
1744.2393	2.8023	2	1	1	2	0	1	4	2	75	34
1746.8647	2.8023	2	1	2	1	0	1	4	2	76	35
1749.4902	2.8023	2	1	2	1	0	1	4	2	77	36
1752.1152	2.8023	2	1	2	1	0	1	4	2	78	37
1754.7407	2.8023	2	1	1	2	0	1	4	2	79	38
1757.3662	2.8023	2	1	1	2	0	1	4	2	80	39
1767.1255	2.8023	1	2	1	1	4	1	4	3	81	1
1769.751	2.8023	1	2	2	2	3	1	4	3	82	2
1772.376	2.8023	1	2	2	2	1	1	4	3	83	3
1775.0015	2.8023	1	2	1	1	17	2	4	3	84	4
1777.627	2.8023	1	2	1	1	6	1	4	3	85	5
1780.252	2.8023	1	2	2	2	3	1	4	3	86	6
1782.8774	2.8023	1	2	1	1	5	1	4	3	87	7
1785.5029	2.8023	1	2	1	1	5	1	4	3	88	8
1788.1284	2.8023	1	2	1	1	17	2	4	3	89	9
1790.7534	2.8023	1	2	2	2	3	1	4	3	90	10
1793.3789	2.8023	1	2	2	2	2	1	4	3	91	11
1795.2124	2.8023	2	2	1	1	0	1	4	3	92	12
1797.8374	2.8023	2	2	1	1	0	1	4	3	93	13
1800.4629	2.8023	2	2	2	2	0	1	4	3	94	14
1803.0884	2.8023	2	2	2	2	0	2	4	3	95	15
1805.7134	2.8023	2	2	2	2	0	1	4	3	96	16
1808.3389	2.8023	2	2	1	1	0	1	4	3	97	17
1810.9644	2.8023	2	2	1	1	0	1	4	3	98	18
1813.5894	2.8023	2	2	2	2	0	2	4	3	99	19
1816.2148	2.8023	2	2	2	2	0	1	4	3	100	20
1818.8398	2.8023	2	2	2	2	0	1	4	3	101	21
1821.4653	2.8023	2	2	2	2	0	1	4	3	102	22
1824.8823	2.8023	1	2	2	2	2	1	4	3	103	23
1827.5078	2.8023	1	2	1	1	4	1	4	3	104	24
1830.1333	2.8023	1	2	1	1	5	1	4	3	105	25
1832.7583	2.8023	1	2	1	1	4	1	4	3	106	26
1835.3838	2.8023	1	2	2	2	2	1	4	3	107	27
1838.0093	2.8023	1	2	2	2	1	1	4	3	108	28
1840.6343	2.8023	1	2	2	2	2	1	4	3	109	29
1843.2603	2.8023	1	2	1	1	4	1	4	3	110	30
1845.8853	2.8023	1	2	2	2	14	2	4	3	111	31
1848.5103	2.8023	1	2	1	1	6	1	4	3	112	32
1850.3438	2.8023	2	2	2	2	0	1	4	3	113	33
1852.9692	2.8023	2	2	2	2	0	1	4	3	114	34
1855.5947	2.8023	2	2	1	1	0	1	4	3	115	35
1858.2197	2.8023	2	2	1	1	0	1	4	3	116	36
1860.8452	2.8023	2	2	2	2	0	1	4	3	117	37
1863.4702	2.8023	2	2	1	1	0	2	4	3	118	38
1866.0957	2.8023	2	2	1	1	0	1	4	3	119	39
1868.7212	2.8023	2	2	1	1	0	1	4	3	120	40
1871.3462	2.8023	2	2	2	2	0	1	4	3	121	41
1873.9717	2.8023	2	2	2	2	0	1	4	3	122	42
1884.7065	2.8023	1	1	1	2	12	1	4	4	123	1
1887.3315	2.8023	1	1	1	2	10	1	4	4	124	2
1889.957	2.8023	1	1	2	1	9	1	4	4	125	3
1892.5825	2.8023	1	1	2	1	9	1	4	4	126	4
1895.208	2.8023	1	1	1	2	11	1	4	4	127	5
1897.833	2.8023	1	1	1	2	23	2	4	4	128	6
1900.458	2.8023	1	1	1	2	10	1	4	4	129	7
1903.0835	2.8023	1	1	2	1	8	1	4	4	130	8
1905.709	2.8023	1	1	1	2	11	1	4	4	131	9
1908.3345	2.8023	1	1	1	2	11	1	4	4	132	10
1910.168	2.8023	2	1	1	2	0	1	4	4	133	11
1912.793	2.8023	2	1	2	1	0	1	4	4	134	12
1915.4185	2.8023	2	1	1	2	0	2	4	4	135	13
1918.0439	2.8023	2	1	1	2	0	1	4	4	136	14
1920.6689	2.8023	2	1	2	1	0	1	4	4	137	15
1923.2944	2.8023	2	1	1	2	0	1	4	4	138	16
1925.9194	2.8023	2	1	1	2	0	1	4	4	139	17
1928.5449	2.8023	2	1	2	1	0	2	4	4	140	18
1931.1704	2.8023	2	1	1	2	0	1	4	4	141	19
1933.7954	2.8023	2	1	2	1	0	1	4	4	142	20
1936.4209	2.8023	2	1	1	2	0	1	4	4	143	21
1939.0464	2.8023	2	1	2	1	0	2	4	4	144	22
1942.4634	2.8023	1	1	2	1	7	1	4	4	145	23
1945.0889	2.8023	1	1	1	2	11	1	4	4	146	24
1947.7139	2.8023	1	1	1	2	10	1	4	4	147	25
1950.3394	2.8023	1	1	2	1	19	2	4	4	148	26
1952.9648	2.8023	1	1	1	2	11	1	4	4	149	27
1955.5898	2.8023	1	1	2	1	7	1	4	4	150	28
1958.2153	2.8023	1	1	1	2	12	1	4	4	151	29
1960.8408	2.8023	1	1	2	1	7	1	4	4	152	30
1963.4658	2.8023	1	1	1	2	22	2	4	4	153	31
1966.0913	2.8023	1	1	2	1	9	1	4	4	154	32
1968.7163	2.8023	1	1	2	1	9	1	4	4	155	33
1970.5498	2.8023	2	1	2	1	0	1	4	4	156	34
1973.1753	2.8023	2	1	1	2	0	1	4	4	157	35
1975.8008	2.8023	2	1	1	2	0	2	4	4	158	36
1978.4258	2.8023	2	1	1	2	0	1	4	4	159	37
1981.0513	2.8023	2	1	2	1	0	1	4	4	160	38
1983.6768	2.8023	2	1	2	1	0	1	4	4	161	39
1986.3018	2.8023	2	1	1	2	0	1	4	4	162	40
1988.9272	2.8023	2	1	2	1	0	1	4	4	163	41
1991.5527	2.8023	2	1	2	1	0	2	4	4	164	42
1994.1777	2.8023	2	1	2	1	0	1	4	4	165	43
1996.8032	2.8023	2	1	2	1	0	1	4	4	166	44
