onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
188.4775	2.8023	2	2	2	2	0	1	1	2	55	14
191.103	2.8023	2	2	1	1	0	1	1	2	56	15
193.7285	2.8023	2	2	2	2	0	1	1	2	57	16
196.3535	2.8023	2	2	2	2	0	2	1	2	58	17
198.979	2.8023	2	2	2	2	0	1	1	2	59	18
201.604	2.8023	2	2	2	2	0	1	1	2	60	19
204.2295	2.8023	2	2	1	1	0	1	1	2	61	20
206.855	2.8023	2	2	2	2	0	2	1	2	62	21
209.48	2.8023	2	2	2	2	0	1	1	2	63	22
212.8975	2.8023	1	2	1	1	5	1	1	2	64	23
215.5229	2.8023	1	2	2	2	1	1	1	2	65	24
218.1479	2.8023	1	2	2	2	3	1	1	2	66	25
220.7734	2.8023	1	2	1	1	4	1	1	2	67	26
223.3984	2.8023	1	2	2	2	3	1	1	2	68	27
226.0239	2.8023	1	2	2	2	1	1	1	2	69	28
228.6494	2.8023	1	2	1	1	5	1	1	2	70	29
231.2744	2.8023	1	2	2	2	2	1	1	2	71	30
233.8999	2.8023	1	2	2	2	2	1	1	2	72	31
235.7334	2.8023	2	2	2	2	0	1	1	2	73	32
238.3589	2.8023	2	2	2	2	0	1	1	2	74	33
240.9839	2.8023	2	2	1	1	0	1	1	2	75	34
243.6094	2.8023	2	2	1	1	0	1	1	2	76	35
246.2349	2.8023	2	2	1	1	0	1	1	2	77	36
248.8599	2.8023	2	2	2	2	0	1	1	2	78	37
251.4854	2.8023	2	2	1	1	0	1	1	2	79	38
254.1108	2.8023	2	2	1	1	0	1	1	2	80	39
256.7358	2.8023	2	2	2	2	0	1	1	2	81	40
272.0127	2.8023	1	1	1	2	12	1	1	3	82	1
274.6382	2.8023	1	1	1	2	11	1	1	3	83	2
277.2632	2.8023	1	1	2	1	7	1	1	3	84	3
279.8892	2.8023	1	1	2	1	9	1	1	3	85	4
282.5142	2.8023	1	1	1	2	23	2	1	3	86	5
285.1396	2.8023	1	1	1	2	12	1	1	3	87	6
287.7646	2.8023	1	1	1	2	10	1	1	3	88	7
290.3901	2.8023	1	1	1	2	12	1	1	3	89	8
293.0151	2.8023	1	1	2	1	7	1	1	3	90	9
295.6406	2.8023	1	1	2	1	9	1	1	3	91	10
297.4741	2.8023	2	1	2	1	0	1	1	3	92	11
300.0996	2.8023	2	1	1	2	0	1	1	3	93	12
302.7246	2.8023	2	1	1	2	0	1	1	3	94	13
305.3501	2.8023	2	1	2	1	0	2	1	3	95	14
307.9756	2.8023	2	1	1	2	0	1	1	3	96	15
310.6006	2.8023	2	1	2	1	0	1	1	3	97	16
313.2261	2.8023	2	1	2	1	0	1	1	3	98	17
315.8516	2.8023	2	1	1	2	0	1	1	3	99	18
318.4766	2.8023	2	1	2	1	0	1	1	3	100	19
321.1021	2.8023	2	1	2	1	0	1	1	3	101	20
324.519	2.8023	1	1	2	1	9	1	1	3	102	21
327.1445	2.8023	1	1	1	2	11	1	1	3	103	22
329.77	2.8023	1	1	1	2	11	1	1	3	104	23
332.395	2.8023	1	1	2	1	8	1	1	3	105	24
335.0205	2.8023	1	1	2	1	7	1	1	3	106	25
337.646	2.8023	1	1	2	1	8	1	1	3	107	26
340.271	2.8023	1	1	1	2	23	2	1	3	108	27
342.8965	2.8023	1	1	1	2	10	1	1	3	109	28
345.5215	2.8023	1	1	1	2	11	1	1	3	110	29
348.147	2.8023	1	1	1	2	11	1	1	3	111	30
349.9805	2.8023	2	1	1	2	0	1	1	3	112	31
352.606	2.8023	2	1	2	1	0	1	1	3	113	32
355.231	2.8023	2	1	1	2	0	2	1	3	114	33
357.8564	2.8023	2	1	1	2	0	1	1	3	115	34
360.4819	2.8023	2	1	2	1	0	1	1	3	116	35
363.1069	2.8023	2	1	1	2	0	1	1	3	117	36
365.7324	2.8023	2	1	1	2	0	1	1	3	118	37
368.3579	2.8023	2	1	1	2	0	2	1	3	119	38
370.9829	2.8023	2	1	1	2	0	1	1	3	120	39
373.6084	2.8023	2	1	2	1	0	1	1	3	121	40
376.2339	2.8023	2	1	1	2	0	1	1	3	122	41
387.5601	2.8023	1	2	1	1	4	1	1	4	123	1
390.1855	2.8023	1	2	1	1	4	1	1	4	124	2
392.8105	2.8023	1	2	1	1	5	1	1	4	125	3
395.436	2.8023	1	2	2	2	1	1	1	4	126	4
398.0615	2.8023	1	2	2	2	1	1	1	4	127	5
400.6865	2.8023	1	2	1	1	5	1	1	4	128	6
403.312	2.8023	1	2	2	2	3	1	1	4	129	7
405.9375	2.8023	1	2	2	2	13	2	1	4	130	8
408.5625	2.8023	1	2	1	1	6	1	1	4	131	9
411.1885	2.8023	1	2	1	1	5	1	1	4	132	10
413.0215	2.8023	2	2	1	1	0	1	1	4	133	11
415.647	2.8023	2	2	1	1	0	1	1	4	134	12
418.272	2.8023	2	2	1	1	0	1	1	4	135	13
420.8975	2.8023	2	2	2	2	0	1	1	4	136	14
423.5225	2.8023	2	2	2	2	0	1	1	4	137	15
426.1479	2.8023	2	2	1	1	0	1	1	4	138	16
428.7734	2.8023	2	2	2	2	0	1	1	4	139	17
431.3984	2.8023	2	2	1	1	0	1	1	4	140	18
434.0239	2.8023	2	2	2	2	0	2	1	4	141	19
436.6494	2.8023	2	2	1	1	0	1	1	4	142	20
440.0664	2.8023	1	2	2	2	2	1	1	4	143	21
442.6919	2.8023	1	2	2	2	3	1	1	4	144	22
445.3169	2.8023	1	2	2	2	2	1	1	4	145	23
447.9424	2.8023	1	2	1	1	6	1	1	4	146	24
450.5679	2.8023	1	2	1	1	18	2	1	4	147	25
453.1929	2.8023	1	2	1	1	5	1	1	4	148	26
455.8184	2.8023	1	2	1	1	6	1	1	4	149	27
458.4438	2.8023	1	2	2	2	2	1	1	4	150	28
461.0688	2.8023	1	2	2	2	1	1	1	4	151	29
463.6943	2.8023	1	2	2	2	2	1	1	4	152	30
465.5278	2.8023	2	2	1	1	0	1	1	4	153	31
468.1533	2.8023	2	2	2	2	0	1	1	4	154	32
470.7783	2.8023	2	2	1	1	0	1	1	4	155	33
473.4038	2.8023	2	2	2	2	0	2	1	4	156	34
476.0288	2.8023	2	2	2	2	0	1	1	4	157	35
478.6543	2.8023	2	2	2	2	0	1	1	4	158	36
481.2798	2.8023	2	2	2	2	0	1	1	4	159	37
483.9048	2.8023	2	2	1	1	0	1	1	4	160	38
486.5303	2.8023	2	2	2	2	0	2	1	4	161	39
489.1558	2.8023	2	2	1	1	0	1	1	4	162	40
491.7808	2.8023	2	2	1	1	0	1	1	4	163	41
514.0088	2.8023	2	1	2	1	0	1	2	1	1	1
515.8589	2.8023	2	1	1	2	0	1	2	1	2	2
518.4844	2.8023	2	1	2	1	0	1	2	1	3	3
521.1094	2.8023	2	1	2	1	0	1	2	1	4	4
523.7349	2.8023	2	1	1	2	0	1	2	1	5	5
526.3604	2.8023	2	1	1	2	0	1	2	1	6	6
528.9854	2.8023	2	1	1	2	0	2	2	1	7	7
531.6108	2.8023	2	1	2	1	0	1	2	1	8	8
534.2363	2.8023	2	1	2	1	0	1	2	1	9	9
536.8613	2.8023	2	1	2	1	0	1	2	1	10	10
540.2783	2.8023	1	1	1	2	12	1	2	1	11	11
542.9043	2.8023	1	1	1	2	10	1	2	1	12	12
545.5293	2.8023	1	1	2	1	7	1	2	1	13	13
548.1543	2.8023	1	1	1	2	10	1	2	1	14	14
550.7798	2.8023	1	1	1	2	11	1	2	1	15	15
553.4053	2.8023	1	1	1	2	12	1	2	1	16	16
556.0303	2.8023	1	1	2	1	19	2	2	1	17	17
558.6558	2.8023	1	1	2	1	7	1	2	1	18	18
561.2813	2.8023	1	1	2	1	7	1	2	1	19	19
563.9063	2.8023	1	1	2	1	7	1	2	1	20	20
565.7397	2.8023	2	1	2	1	0	1	2	1	21	21
568.3652	2.8023	2	1	1	2	0	1	2	1	22	22
570.9907	2.8023	2	1	1	2	0	1	2	1	23	23
573.6157	2.8023	2	1	2	1	0	1	2	1	24	24
576.2412	2.8023	2	1	1	2	0	1	2	1	25	25
578.8667	2.8023	2	1	2	1	0	2	2	1	26	26
581.4917	2.8023	2	1	1	2	0	1	2	1	27	27
584.1172	2.8023	2	1	1	2	0	1	2	1	28	28
586.7422	2.8023	2	1	2	1	0	1	2	1	29	29
589.3677	2.8023	2	1	1	2	0	1	2	1	30	30
592.7847	2.8023	1	1	2	1	7	1	2	1	31	31
595.4102	2.8023	1	1	2	1	21	2	2	1	32	32
598.0356	2.8023	1	1	1	2	12	1	2	1	33	33
600.6611	2.8023	1	1	2	1	9	1	2	1	34	34
603.2861	2.8023	1	1	1	2	11	1	2	1	35	35
605.9116	2.8023	1	1	2	1	9	1	2	1	36	36
608.5366	2.8023	1	1	2	1	8	1	2	1	37	37
611.1621	2.8023	1	1	1	2	10	1	2	1	38	38
613.7876	2.8023	1	1	1	2	11	1	2	1	39	39
616.4126	2.8023	1	1	1	2	11	1	2	1	40	40
632.5811	2.8023	2	2	2	2	0	1	2	2	41	1
634.4316	2.8023	2	2	1	1	0	1	2	2	42	2
637.0566	2.8023	2	2	2	2	0	1	2	2	43	3
639.6821	2.8023	2	2	1	1	0	2	2	2	44	4
642.3076	2.8023	2	2	2	2	0	1	2	2	45	5
644.9326	2.8023	2	2	1	1	0	1	2	2	46	6
647.5581	2.8023	2	2	2	2	0	1	2	2	47	7
650.1836	2.8023	2	2	1	1	0	1	2	2	48	8
652.8086	2.8023	2	2	1	1	0	1	2	2	49	9
655.4341	2.8023	2	2	1	1	0	1	2	2	50	10
658.0596	2.8023	2	2	1	1	0	2	2	2	51	11
661.4766	2.8023	1	2	1	1	5	1	2	2	52	12
664.1021	2.8023	1	2	2	2	2	1	2	2	53	13
666.7271	2.8023	1	2	2	2	2	1	2	2	54	14
669.3525	2.8023	1	2	1	1	4	1	2	2	55	15
671.9775	2.8023	1	2	2	2	1	1	2	2	56	16
674.603	2.8023	1	2	2	2	1	1	2	2	57	17
677.2285	2.8023	1	2	2	2	13	2	2	2	58	18
679.8535	2.8023	1	2	1	1	4	1	2	2	59	19
682.479	2.8023	1	2	1	1	6	1	2	2	60	20
685.1045	2.8023	1	2	1	1	5	1	2	2	61	21
686.938	2.8023	2	2	1	1	0	1	2	2	62	22
689.563	2.8023	2	2	1	1	0	2	2	2	63	23
692.1885	2.8023	2	2	1	1	0	1	2	2	64	24
694.814	2.8023	2	2	1	1	0	1	2	2	65	25
697.439	2.8023	2	2	2	2	0	1	2	2	66	26
700.0645	2.8023	2	2	1	1	0	1	2	2	67	27
702.6899	2.8023	2	2	2	2	0	1	2	2	68	28
705.3149	2.8023	2	2	1	1	0	1	2	2	69	29
707.9404	2.8023	2	2	1	1	0	2	2	2	70	30
710.5659	2.8023	2	2	1	1	0	1	2	2	71	31
713.1909	2.8023	2	2	2	2	0	1	2	2	72	32
716.6079	2.8023	1	2	2	2	3	1	2	2	73	33
719.2334	2.8023	1	2	2	2	15	2	2	2	74	34
721.8589	2.8023	1	2	1	1	4	1	2	2	75	35
724.4839	2.8023	1	2	1	1	6	1	2	2	76	36
727.1094	2.8023	1	2	2	2	2	1	2	2	77	37
729.7349	2.8023	1	2	2	2	2	1	2	2	78	38
732.3599	2.8023	1	2	2	2	3	1	2	2	79	39
734.9854	2.8023	1	2	1	1	5	1	2	2	80	40
737.6108	2.8023	1	2	2	2	1	1	2	2	81	41
740.2358	2.8023	1	2	2	2	1	1	2	2	82	42
754.0957	2.8023	2	1	1	2	0	1	2	3	83	1
755.9463	2.8023	2	1	2	1	0	1	2	3	84	2
758.5713	2.8023	2	1	1	2	0	1	2	3	85	3
761.1968	2.8023	2	1	1	2	0	1	2	3	86	4
763.8223	2.8023	2	1	2	1	0	1	2	3	87	5
766.4473	2.8023	2	1	1	2	0	2	2	3	88	6
769.0728	2.8023	2	1	2	1	0	1	2	3	89	7
771.6982	2.8023	2	1	1	2	0	1	2	3	90	8
774.3232	2.8023	2	1	1	2	0	1	2	3	91	9
776.9487	2.8023	2	1	1	2	0	1	2	3	92	10
780.3657	2.8023	1	1	1	2	11	1	2	3	93	11
782.9912	2.8023	1	1	2	1	8	1	2	3	94	12
785.6167	2.8023	1	1	2	1	9	1	2	3	95	13
788.2417	2.8023	1	1	1	2	12	1	2	3	96	14
790.8672	2.8023	1	1	1	2	23	2	2	3	97	15
793.4922	2.8023	1	1	2	1	8	1	2	3	98	16
796.1177	2.8023	1	1	2	1	9	1	2	3	99	17
798.7432	2.8023	1	1	2	1	7	1	2	3	100	18
801.3682	2.8023	1	1	1	2	23	2	2	3	101	19
803.9937	2.8023	1	1	1	2	10	1	2	3	102	20
806.6191	2.8023	1	1	1	2	10	1	2	3	103	21
808.4526	2.8023	2	1	1	2	0	1	2	3	104	22
811.0776	2.8023	2	1	1	2	0	1	2	3	105	23
813.7031	2.8023	2	1	2	1	0	1	2	3	106	24
816.3286	2.8023	2	1	2	1	0	1	2	3	107	25
818.9536	2.8023	2	1	2	1	0	2	2	3	108	26
821.5791	2.8023	2	1	2	1	0	1	2	3	109	27
824.2046	2.8023	2	1	1	2	0	1	2	3	110	28
826.8296	2.8023	2	1	2	1	0	1	2	3	111	29
829.4551	2.8023	2	1	2	1	0	1	2	3	112	30
832.0806	2.8023	2	1	2	1	0	1	2	3	113	31
835.4976	2.8023	1	1	2	1	8	1	2	3	114	32
838.1226	2.8023	1	1	2	1	9	1	2	3	115	33
840.7485	2.8023	1	1	2	1	9	1	2	3	116	34
843.3735	2.8023	1	1	1	2	12	1	2	3	117	35
845.9985	2.8023	1	1	1	2	12	1	2	3	118	36
848.624	2.8023	1	1	2	1	8	1	2	3	119	37
851.2495	2.8023	1	1	1	2	11	1	2	3	120	38
853.8745	2.8023	1	1	1	2	10	1	2	3	121	39
856.5	2.8023	1	1	2	1	8	1	2	3	122	40
871.6436	2.8023	2	2	1	1	0	1	2	4	123	1
873.4937	2.8023	2	2	1	1	0	1	2	4	124	2
876.1191	2.8023	2	2	1	1	0	1	2	4	125	3
878.7441	2.8023	2	2	1	1	0	2	2	4	126	4
881.3696	2.8023	2	2	2	2	0	1	2	4	127	5
883.9951	2.8023	2	2	2	2	0	1	2	4	128	6
886.6201	2.8023	2	2	2	2	0	1	2	4	129	7
889.2456	2.8023	2	2	1	1	0	1	2	4	130	8
891.8711	2.8023	2	2	1	1	0	2	2	4	131	9
894.4961	2.8023	2	2	2	2	0	1	2	4	132	10
897.1216	2.8023	2	2	2	2	0	1	2	4	133	11
900.5386	2.8023	1	2	1	1	6	1	2	4	134	12
903.1641	2.8023	1	2	1	1	18	2	2	4	135	13
905.7891	2.8023	1	2	1	1	4	1	2	4	136	14
908.4146	2.8023	1	2	2	2	1	1	2	4	137	15
911.04	2.8023	1	2	1	1	6	1	2	4	138	16
913.665	2.8023	1	2	1	1	5	1	2	4	139	17
916.2905	2.8023	1	2	2	2	15	2	2	4	140	18
918.916	2.8023	1	2	1	1	6	1	2	4	141	19
921.541	2.8023	1	2	2	2	3	1	2	4	142	20
924.1665	2.8023	1	2	2	2	3	1	2	4	143	21
926.792	2.8023	1	2	2	2	2	1	2	4	144	22
928.6255	2.8023	2	2	2	2	0	1	2	4	145	23
931.2505	2.8023	2	2	2	2	0	1	2	4	146	24
933.876	2.8023	2	2	2	2	0	2	2	4	147	25
936.5015	2.8023	2	2	2	2	0	1	2	4	148	26
939.1265	2.8023	2	2	1	1	0	1	2	4	149	27
941.752	2.8023	2	2	2	2	0	1	2	4	150	28
944.3774	2.8023	2	2	2	2	0	1	2	4	151	29
947.0024	2.8023	2	2	2	2	0	1	2	4	152	30
949.6279	2.8023	2	2	1	1	0	1	2	4	153	31
952.2534	2.8023	2	2	1	1	0	1	2	4	154	32
954.8784	2.8023	2	2	1	1	0	2	2	4	155	33
958.2954	2.8023	1	2	2	2	2	1	2	4	156	34
960.9209	2.8023	1	2	2	2	1	1	2	4	157	35
963.5464	2.8023	1	2	1	1	4	1	2	4	158	36
966.1714	2.8023	1	2	2	2	3	1	2	4	159	37
968.7969	2.8023	1	2	2	2	15	2	2	4	160	38
971.4224	2.8023	1	2	1	1	5	1	2	4	161	39
974.0474	2.8023	1	2	2	2	3	1	2	4	162	40
976.6729	2.8023	1	2	1	1	4	1	2	4	163	41
979.2983	2.8023	1	2	2	2	14	2	2	4	164	42
981.9238	2.8023	1	2	1	1	6	1	2	4	165	43
984.5488	2.8023	1	2	1	1	5	1	2	4	166	44
1001.4844	2.8023	1	2	1	1	4	1	3	1	1	1
1004.1094	2.8023	1	2	2	2	3	1	3	1	2	2
1006.7349	2.8023	1	2	2	2	2	1	3	1	3	3
1009.3604	2.8023	1	2	1	1	6	1	3	1	4	4
1011.9854	2.8023	1	2	1	1	5	1	3	1	5	5
1014.6108	2.8023	1	2	2	2	1	1	3	1	6	6
1017.2358	2.8023	1	2	2	2	1	1	3	1	7	7
1019.8613	2.8023	1	2	1	1	16	2	3	1	8	8
1022.4868	2.8023	1	2	1	1	6	1	3	1	9	9
1025.1118	2.8023	1	2	1	1	6	1	3	1	10	10
1026.9458	2.8023	2	2	2	2	0	1	3	1	11	11
1029.5708	2.8023	2	2	2	2	0	1	3	1	12	12
1032.1963	2.8023	2	2	1	1	0	2	3	1	13	13
1034.8218	2.8023	2	2	2	2	0	1	3	1	14	14
1037.4468	2.8023	2	2	1	1	0	1	3	1	15	15
1040.0723	2.8023	2	2	1	1	0	1	3	1	16	16
1042.6973	2.8023	2	2	2	2	0	2	3	1	17	17
1045.3228	2.8023	2	2	2	2	0	1	3	1	18	18
1047.9482	2.8023	2	2	1	1	0	1	3	1	19	19
1050.5732	2.8023	2	2	1	1	0	1	3	1	20	20
1053.1987	2.8023	2	2	1	1	0	1	3	1	21	21
1056.6157	2.8023	1	2	2	2	3	1	3	1	22	22
1059.2412	2.8023	1	2	2	2	13	2	3	1	23	23
1061.8667	2.8023	1	2	2	2	2	1	3	1	24	24
1064.4917	2.8023	1	2	1	1	5	1	3	1	25	25
1067.1172	2.8023	1	2	1	1	4	1	3	1	26	26
1069.7427	2.8023	1	2	1	1	18	2	3	1	27	27
1072.3677	2.8023	1	2	1	1	6	1	3	1	28	28
1074.9932	2.8023	1	2	2	2	1	1	3	1	29	29
1077.6182	2.8023	1	2	1	1	4	1	3	1	30	30
1080.2437	2.8023	1	2	1	1	4	1	3	1	31	31
1082.8691	2.8023	1	2	1	1	5	1	3	1	32	32
1084.7026	2.8023	2	2	2	2	0	1	3	1	33	33
1087.3276	2.8023	2	2	1	1	0	2	3	1	34	34
1089.9531	2.8023	2	2	1	1	0	1	3	1	35	35
1092.5786	2.8023	2	2	1	1	0	1	3	1	36	36
1095.2036	2.8023	2	2	1	1	0	1	3	1	37	37
1097.8291	2.8023	2	2	2	2	0	2	3	1	38	38
1100.4546	2.8023	2	2	2	2	0	1	3	1	39	39
1103.0796	2.8023	2	2	2	2	0	1	3	1	40	40
1105.7051	2.8023	2	2	1	1	0	1	3	1	41	41
1108.3306	2.8023	2	2	1	1	0	1	3	1	42	42
1110.9556	2.8023	2	2	1	1	0	1	3	1	43	43
1124.7407	2.8023	1	1	2	1	7	1	3	2	44	1
1127.3662	2.8023	1	1	1	2	10	1	3	2	45	2
1129.9912	2.8023	1	1	1	2	11	1	3	2	46	3
1132.6167	2.8023	1	1	1	2	22	2	3	2	47	4
1135.2422	2.8023	1	1	2	1	7	1	3	2	48	5
1137.8672	2.8023	1	1	1	2	11	1	3	2	49	6
1140.4927	2.8023	1	1	1	2	12	1	3	2	50	7
1143.1182	2.8023	1	1	1	2	10	1	3	2	51	8
1145.7432	2.8023	1	1	2	1	8	1	3	2	52	9
1148.3687	2.8023	1	1	2	1	9	1	3	2	53	10
1150.9941	2.8023	1	1	2	1	21	2	3	2	54	11
1152.8276	2.8023	2	1	1	2	0	1	3	2	55	12
1155.4526	2.8023	2	1	1	2	0	1	3	2	56	13
1158.0781	2.8023	2	1	1	2	0	1	3	2	57	14
1160.7036	2.8023	2	1	2	1	0	1	3	2	58	15
1163.3286	2.8023	2	1	2	1	0	1	3	2	59	16
1165.9541	2.8023	2	1	1	2	0	1	3	2	60	17
1168.5791	2.8023	2	1	2	1	0	1	3	2	61	18
1171.2046	2.8023	2	1	2	1	0	1	3	2	62	19
1173.8301	2.8023	2	1	1	2	0	1	3	2	63	20
1176.4551	2.8023	2	1	2	1	0	2	3	2	64	21
1179.8726	2.8023	1	1	2	1	9	1	3	2	65	22
1182.4976	2.8023	1	1	2	1	8	1	3	2	66	23
1185.123	2.8023	1	1	2	1	9	1	3	2	67	24
1187.7485	2.8023	1	1	1	2	12	1	3	2	68	25
1190.3735	2.8023	1	1	2	1	8	1	3	2	69	26
1192.999	2.8023	1	1	2	1	7	1	3	2	70	27
1195.6245	2.8023	1	1	1	2	24	2	3	2	71	28
1198.2495	2.8023	1	1	1	2	12	1	3	2	72	29
1200.875	2.8023	1	1	1	2	11	1	3	2	73	30
1203.5005	2.8023	1	1	1	2	10	1	3	2	74	31
1205.334	2.8023	2	1	1	2	0	1	3	2	75	32
1207.959	2.8023	2	1	1	2	0	1	3	2	76	33
1210.5845	2.8023	2	1	2	1	0	1	3	2	77	34
1213.21	2.8023	2	1	2	1	0	2	3	2	78	35
1215.835	2.8023	2	1	1	2	0	1	3	2	79	36
1218.4604	2.8023	2	1	2	1	0	1	3	2	80	37
1221.0854	2.8023	2	1	1	2	0	1	3	2	81	38
1223.7109	2.8023	2	1	2	1	0	2	3	2	82	39
1226.3364	2.8023	2	1	1	2	0	1	3	2	83	40
1228.9614	2.8023	2	1	2	1	0	1	3	2	84	41
1231.5869	2.8023	2	1	2	1	0	1	3	2	85	42
1243.3633	2.8023	1	2	1	1	5	1	3	3	86	1
1245.9888	2.8023	1	2	2	2	3	1	3	3	87	2
1248.6143	2.8023	1	2	1	1	4	1	3	3	88	3
1251.2393	2.8023	1	2	2	2	2	1	3	3	89	4
1253.8647	2.8023	1	2	2	2	3	1	3	3	90	5
1256.4902	2.8023	1	2	1	1	6	1	3	3	91	6
1259.1152	2.8023	1	2	1	1	6	1	3	3	92	7
1261.7407	2.8023	1	2	2	2	2	1	3	3	93	8
1264.3657	2.8023	1	2	2	2	1	1	3	3	94	9
1266.1992	2.8023	2	2	1	1	0	1	3	3	95	10
1268.8247	2.8023	2	2	2	2	0	1	3	3	96	11
1271.4502	2.8023	2	2	1	1	0	1	3	3	97	12
1274.0752	2.8023	2	2	1	1	0	1	3	3	98	13
1276.7007	2.8023	2	2	2	2	0	1	3	3	99	14
1279.3262	2.8023	2	2	2	2	0	1	3	3	100	15
1281.9512	2.8023	2	2	1	1	0	1	3	3	101	16
1284.5767	2.8023	2	2	2	2	0	1	3	3	102	17
1287.2021	2.8023	2	2	2	2	0	1	3	3	103	18
1290.6191	2.8023	1	2	2	2	1	1	3	3	104	19
1293.2446	2.8023	1	2	1	1	17	2	3	3	105	20
1295.8696	2.8023	1	2	2	2	2	1	3	3	106	21
1298.4951	2.8023	1	2	1	1	5	1	3	3	107	22
1301.1206	2.8023	1	2	2	2	2	1	3	3	108	23
1303.7456	2.8023	1	2	2	2	1	1	3	3	109	24
1306.3711	2.8023	1	2	1	1	4	1	3	3	110	25
1308.9966	2.8023	1	2	1	1	5	1	3	3	111	26
1311.6216	2.8023	1	2	2	2	3	1	3	3	112	27
1314.2471	2.8023	1	2	2	2	3	1	3	3	113	28
1316.0806	2.8023	2	2	1	1	0	1	3	3	114	29
1318.7056	2.8023	2	2	2	2	0	1	3	3	115	30
1321.3311	2.8023	2	2	2	2	0	2	3	3	116	31
1323.9565	2.8023	2	2	2	2	0	1	3	3	117	32
1326.5815	2.8023	2	2	1	1	0	1	3	3	118	33
1329.207	2.8023	2	2	2	2	0	1	3	3	119	34
1331.8325	2.8023	2	2	1	1	0	1	3	3	120	35
1334.4575	2.8023	2	2	2	2	0	1	3	3	121	36
1337.083	2.8023	2	2	2	2	0	1	3	3	122	37
1339.7085	2.8023	2	2	2	2	0	1	3	3	123	38
1356.1602	2.8023	1	1	1	2	11	1	3	4	124	1
1358.7856	2.8023	1	1	2	1	8	1	3	4	125	2
1361.4111	2.8023	1	1	2	1	7	1	3	4	126	3
1364.0361	2.8023	1	1	1	2	12	1	3	4	127	4
1366.6616	2.8023	1	1	1	2	11	1	3	4	128	5
1369.2871	2.8023	1	1	2	1	8	1	3	4	129	6
1371.9121	2.8023	1	1	2	1	19	2	3	4	130	7
1374.5376	2.8023	1	1	1	2	12	1	3	4	131	8
