onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1322.335	2.8023	2	2	1	1	0	1	3	4	125	4
1324.9604	2.8023	2	2	2	2	0	2	3	4	126	5
1327.5854	2.8023	2	2	2	2	0	1	3	4	127	6
1330.2109	2.8023	2	2	2	2	0	1	3	4	128	7
1332.8364	2.8023	2	2	1	1	0	1	3	4	129	8
1335.4614	2.8023	2	2	2	2	0	1	3	4	130	9
1338.0869	2.8023	2	2	2	2	0	1	3	4	131	10
1341.5039	2.8023	1	2	1	1	4	1	3	4	132	11
1344.1294	2.8023	1	2	1	1	4	1	3	4	133	12
1346.7549	2.8023	1	2	1	1	5	1	3	4	134	13
1349.3799	2.8023	1	2	2	2	3	1	3	4	135	14
1352.0054	2.8023	1	2	1	1	18	2	3	4	136	15
1354.6309	2.8023	1	2	1	1	5	1	3	4	137	16
1357.2559	2.8023	1	2	2	2	3	1	3	4	138	17
1359.8813	2.8023	1	2	1	1	4	1	3	4	139	18
1362.5063	2.8023	1	2	1	1	6	1	3	4	140	19
1365.1323	2.8023	1	2	1	1	6	1	3	4	141	20
1366.9653	2.8023	2	2	1	1	0	1	3	4	142	21
1369.5908	2.8023	2	2	1	1	0	1	3	4	143	22
1372.2158	2.8023	2	2	2	2	0	1	3	4	144	23
1374.8413	2.8023	2	2	2	2	0	2	3	4	145	24
1377.4668	2.8023	2	2	2	2	0	1	3	4	146	25
1380.0918	2.8023	2	2	2	2	0	1	3	4	147	26
1382.7173	2.8023	2	2	1	1	0	1	3	4	148	27
1385.3428	2.8023	2	2	1	1	0	1	3	4	149	28
1387.9678	2.8023	2	2	2	2	0	2	3	4	150	29
1390.5933	2.8023	2	2	2	2	0	1	3	4	151	30
1393.2188	2.8023	2	2	1	1	0	1	3	4	152	31
1396.6357	2.8023	1	2	2	2	2	1	3	4	153	32
1399.2612	2.8023	1	2	2	2	15	2	3	4	154	33
1401.8862	2.8023	1	2	2	2	3	1	3	4	155	34
1404.5117	2.8023	1	2	1	1	6	1	3	4	156	35
1407.1367	2.8023	1	2	1	1	5	1	3	4	157	36
1409.7622	2.8023	1	2	2	2	1	1	3	4	158	37
1412.3877	2.8023	1	2	1	1	4	1	3	4	159	38
1415.0127	2.8023	1	2	2	2	1	1	3	4	160	39
1417.6382	2.8023	1	2	2	2	1	1	3	4	161	40
1420.2637	2.8023	1	2	2	2	2	1	3	4	162	41
1430.623	2.8023	1	2	1	1	4	1	4	1	1	1
1433.2485	2.8023	1	2	1	1	6	1	4	1	2	2
1435.8735	2.8023	1	2	2	2	1	1	4	1	3	3
1438.499	2.8023	1	2	1	1	5	1	4	1	4	4
1441.1245	2.8023	1	2	1	1	4	1	4	1	5	5
1443.7495	2.8023	1	2	2	2	3	1	4	1	6	6
1446.375	2.8023	1	2	2	2	2	1	4	1	7	7
1449.0005	2.8023	1	2	1	1	16	2	4	1	8	8
1451.6255	2.8023	1	2	1	1	5	1	4	1	9	9
1454.251	2.8023	1	2	1	1	5	1	4	1	10	10
1456.0845	2.8023	2	2	2	2	0	1	4	1	11	11
1458.71	2.8023	2	2	1	1	0	1	4	1	12	12
1461.335	2.8023	2	2	2	2	0	2	4	1	13	13
1463.9604	2.8023	2	2	2	2	0	1	4	1	14	14
1466.5859	2.8023	2	2	1	1	0	1	4	1	15	15
1469.2109	2.8023	2	2	1	1	0	1	4	1	16	16
1471.8364	2.8023	2	2	2	2	0	1	4	1	17	17
1474.4619	2.8023	2	2	1	1	0	1	4	1	18	18
1477.0869	2.8023	2	2	1	1	0	1	4	1	19	19
1479.7124	2.8023	2	2	1	1	0	1	4	1	20	20
1483.1294	2.8023	1	2	1	1	5	1	4	1	21	21
1485.7549	2.8023	1	2	1	1	6	1	4	1	22	22
1488.3799	2.8023	1	2	1	1	4	1	4	1	23	23
1491.0054	2.8023	1	2	2	2	1	1	4	1	24	24
1493.6309	2.8023	1	2	1	1	17	2	4	1	25	25
1496.2559	2.8023	1	2	2	2	3	1	4	1	26	26
1498.8813	2.8023	1	2	1	1	6	1	4	1	27	27
1501.5068	2.8023	1	2	2	2	2	1	4	1	28	28
1504.1318	2.8023	1	2	2	2	2	1	4	1	29	29
1506.7573	2.8023	1	2	2	2	3	1	4	1	30	30
1508.5908	2.8023	2	2	1	1	0	1	4	1	31	31
1511.2163	2.8023	2	2	1	1	0	1	4	1	32	32
1513.8413	2.8023	2	2	1	1	0	1	4	1	33	33
1516.4668	2.8023	2	2	2	2	0	1	4	1	34	34
1519.0923	2.8023	2	2	1	1	0	1	4	1	35	35
1521.7173	2.8023	2	2	1	1	0	2	4	1	36	36
1524.3428	2.8023	2	2	1	1	0	1	4	1	37	37
1526.9683	2.8023	2	2	2	2	0	1	4	1	38	38
1529.5933	2.8023	2	2	2	2	0	1	4	1	39	39
1532.2188	2.8023	2	2	2	2	0	1	4	1	40	40
1541.0029	2.8023	1	1	1	2	10	1	4	2	41	1
1543.6284	2.8023	1	1	1	2	11	1	4	2	42	2
1546.2539	2.8023	1	1	1	2	11	1	4	2	43	3
1548.8789	2.8023	1	1	2	1	20	2	4	2	44	4
1551.5044	2.8023	1	1	2	1	9	1	4	2	45	5
1554.1299	2.8023	1	1	1	2	11	1	4	2	46	6
1556.7554	2.8023	1	1	1	2	12	1	4	2	47	7
1559.3804	2.8023	1	1	1	2	10	1	4	2	48	8
1562.0059	2.8023	1	1	2	1	7	1	4	2	49	9
1564.6309	2.8023	1	1	2	1	9	1	4	2	50	10
1566.4644	2.8023	2	1	2	1	0	1	4	2	51	11
1569.0898	2.8023	2	1	2	1	0	1	4	2	52	12
1571.7148	2.8023	2	1	2	1	0	1	4	2	53	13
1574.3403	2.8023	2	1	1	2	0	1	4	2	54	14
1576.9658	2.8023	2	1	2	1	0	1	4	2	55	15
1579.5908	2.8023	2	1	2	1	0	1	4	2	56	16
1582.2163	2.8023	2	1	1	2	0	2	4	2	57	17
1584.8418	2.8023	2	1	1	2	0	1	4	2	58	18
1587.4668	2.8023	2	1	1	2	0	1	4	2	59	19
1590.0923	2.8023	2	1	2	1	0	1	4	2	60	20
1593.5093	2.8023	1	1	2	1	8	1	4	2	61	21
1596.1348	2.8023	1	1	2	1	9	1	4	2	62	22
1598.7603	2.8023	1	1	1	2	11	1	4	2	63	23
1601.3853	2.8023	1	1	2	1	9	1	4	2	64	24
1604.0107	2.8023	1	1	2	1	9	1	4	2	65	25
1606.6362	2.8023	1	1	1	2	12	1	4	2	66	26
1609.2612	2.8023	1	1	1	2	12	1	4	2	67	27
1611.8867	2.8023	1	1	2	1	8	1	4	2	68	28
1614.5122	2.8023	1	1	1	2	12	1	4	2	69	29
1616.3457	2.8023	2	1	2	1	0	1	4	2	70	30
1618.9707	2.8023	2	1	1	2	0	2	4	2	71	31
1621.5962	2.8023	2	1	1	2	0	1	4	2	72	32
1624.2212	2.8023	2	1	2	1	0	1	4	2	73	33
1626.8467	2.8023	2	1	2	1	0	1	4	2	74	34
1629.4722	2.8023	2	1	1	2	0	1	4	2	75	35
1632.0972	2.8023	2	1	1	2	0	1	4	2	76	36
1634.7227	2.8023	2	1	1	2	0	1	4	2	77	37
1637.3481	2.8023	2	1	2	1	0	2	4	2	78	38
1639.9731	2.8023	2	1	2	1	0	1	4	2	79	39
1642.5986	2.8023	2	1	1	2	0	1	4	2	80	40
1650.4746	2.8023	1	2	2	2	3	1	4	3	81	1
1653.1001	2.8023	1	2	2	2	1	1	4	3	82	2
1655.7251	2.8023	1	2	2	2	3	1	4	3	83	3
1658.3506	2.8023	1	2	1	1	4	1	4	3	84	4
1660.9761	2.8023	1	2	1	1	6	1	4	3	85	5
1663.6011	2.8023	1	2	2	2	1	1	4	3	86	6
1666.2266	2.8023	1	2	1	1	4	1	4	3	87	7
1668.8521	2.8023	1	2	1	1	6	1	4	3	88	8
1671.4771	2.8023	1	2	1	1	5	1	4	3	89	9
1674.1025	2.8023	1	2	2	2	15	2	4	3	90	10
1675.936	2.8023	2	2	1	1	0	1	4	3	91	11
1678.5615	2.8023	2	2	2	2	0	1	4	3	92	12
1681.1865	2.8023	2	2	2	2	0	1	4	3	93	13
1683.812	2.8023	2	2	1	1	0	1	4	3	94	14
1686.4375	2.8023	2	2	2	2	0	1	4	3	95	15
1689.0625	2.8023	2	2	1	1	0	2	4	3	96	16
1691.688	2.8023	2	2	2	2	0	1	4	3	97	17
1694.3135	2.8023	2	2	2	2	0	1	4	3	98	18
1696.9385	2.8023	2	2	1	1	0	1	4	3	99	19
1699.564	2.8023	2	2	1	1	0	1	4	3	100	20
1702.9814	2.8023	1	2	2	2	1	1	4	3	101	21
1705.6064	2.8023	1	2	2	2	2	1	4	3	102	22
1708.2314	2.8023	1	2	1	1	5	1	4	3	103	23
1710.8569	2.8023	1	2	2	2	3	1	4	3	104	24
1713.4824	2.8023	1	2	1	1	6	1	4	3	105	25
1716.1074	2.8023	1	2	2	2	1	1	4	3	106	26
1718.7334	2.8023	1	2	2	2	2	1	4	3	107	27
1721.3584	2.8023	1	2	1	1	4	1	4	3	108	28
1723.9834	2.8023	1	2	2	2	2	1	4	3	109	29
1726.6089	2.8023	1	2	2	2	14	2	4	3	110	30
1728.4424	2.8023	2	2	2	2	0	1	4	3	111	31
1731.0679	2.8023	2	2	2	2	0	1	4	3	112	32
1733.6929	2.8023	2	2	1	1	0	1	4	3	113	33
1736.3184	2.8023	2	2	1	1	0	1	4	3	114	34
1738.9434	2.8023	2	2	2	2	0	1	4	3	115	35
1741.5688	2.8023	2	2	2	2	0	1	4	3	116	36
1744.1943	2.8023	2	2	2	2	0	1	4	3	117	37
1746.8193	2.8023	2	2	1	1	0	1	4	3	118	38
1749.4448	2.8023	2	2	2	2	0	1	4	3	119	39
1764.3467	2.8023	1	1	1	2	11	1	4	4	120	1
1766.9722	2.8023	1	1	2	1	8	1	4	4	121	2
1769.5972	2.8023	1	1	2	1	7	1	4	4	122	3
1772.2227	2.8023	1	1	1	2	10	1	4	4	123	4
1774.8481	2.8023	1	1	1	2	10	1	4	4	124	5
1777.4731	2.8023	1	1	1	2	10	1	4	4	125	6
1780.0986	2.8023	1	1	2	1	19	2	4	4	126	7
1782.7241	2.8023	1	1	2	1	9	1	4	4	127	8
1785.3491	2.8023	1	1	2	1	8	1	4	4	128	9
1787.9746	2.8023	1	1	1	2	10	1	4	4	129	10
1789.8081	2.8023	2	1	1	2	0	1	4	4	130	11
1792.4336	2.8023	2	1	2	1	0	1	4	4	131	12
1795.0586	2.8023	2	1	2	1	0	1	4	4	132	13
1797.6841	2.8023	2	1	1	2	0	1	4	4	133	14
1800.3096	2.8023	2	1	2	1	0	1	4	4	134	15
1802.9346	2.8023	2	1	2	1	0	1	4	4	135	16
1805.5601	2.8023	2	1	1	2	0	1	4	4	136	17
1808.1851	2.8023	2	1	1	2	0	2	4	4	137	18
1810.8105	2.8023	2	1	1	2	0	1	4	4	138	19
1813.436	2.8023	2	1	1	2	0	1	4	4	139	20
1816.853	2.8023	1	1	2	1	7	1	4	4	140	21
1819.4785	2.8023	1	1	2	1	8	1	4	4	141	22
1822.1035	2.8023	1	1	1	2	11	1	4	4	142	23
1824.729	2.8023	1	1	1	2	12	1	4	4	143	24
1827.3545	2.8023	1	1	2	1	7	1	4	4	144	25
1829.9795	2.8023	1	1	2	1	8	1	4	4	145	26
1832.605	2.8023	1	1	2	1	7	1	4	4	146	27
1835.2305	2.8023	1	1	1	2	12	1	4	4	147	28
1837.8555	2.8023	1	1	2	1	7	1	4	4	148	29
1839.689	2.8023	2	1	1	2	0	1	4	4	149	30
1842.3145	2.8023	2	1	1	2	0	1	4	4	150	31
1844.9399	2.8023	2	1	1	2	0	2	4	4	151	32
1847.5649	2.8023	2	1	2	1	0	1	4	4	152	33
1850.1904	2.8023	2	1	2	1	0	1	4	4	153	34
1852.8159	2.8023	2	1	2	1	0	1	4	4	154	35
1855.4414	2.8023	2	1	1	2	0	1	4	4	155	36
1858.0664	2.8023	2	1	1	2	0	1	4	4	156	37
1860.6914	2.8023	2	1	1	2	0	1	4	4	157	38
1863.3169	2.8023	2	1	2	1	0	1	4	4	158	39
