onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1401.5078	2.8023	2	2	2	2	0	1	3	4	139	12
1404.1333	2.8023	2	2	2	2	0	1	3	4	140	13
1406.7583	2.8023	2	2	1	1	0	1	3	4	141	14
1409.3838	2.8023	2	2	2	2	0	1	3	4	142	15
1412.0088	2.8023	2	2	1	1	0	1	3	4	143	16
1414.6343	2.8023	2	2	1	1	0	1	3	4	144	17
1417.2598	2.8023	2	2	2	2	0	2	3	4	145	18
1419.8848	2.8023	2	2	2	2	0	1	3	4	146	19
1422.5103	2.8023	2	2	2	2	0	1	3	4	147	20
1425.9272	2.8023	1	2	1	1	4	1	3	4	148	21
1428.5527	2.8023	1	2	1	1	6	1	3	4	149	22
1431.1782	2.8023	1	2	1	1	6	1	3	4	150	23
1433.8037	2.8023	1	2	2	2	15	2	3	4	151	24
1436.4287	2.8023	1	2	2	2	2	1	3	4	152	25
1439.0542	2.8023	1	2	2	2	2	1	3	4	153	26
1441.6792	2.8023	1	2	1	1	5	1	3	4	154	27
1444.3047	2.8023	1	2	2	2	3	1	3	4	155	28
1446.9302	2.8023	1	2	1	1	6	1	3	4	156	29
1449.5552	2.8023	1	2	1	1	5	1	3	4	157	30
1452.1807	2.8023	1	2	2	2	14	2	3	4	158	31
1454.0142	2.8023	2	2	2	2	0	1	3	4	159	32
1456.6396	2.8023	2	2	2	2	0	1	3	4	160	33
1459.2646	2.8023	2	2	2	2	0	1	3	4	161	34
1461.8901	2.8023	2	2	1	1	0	1	3	4	162	35
1464.5156	2.8023	2	2	1	1	0	2	3	4	163	36
1467.1406	2.8023	2	2	1	1	0	1	3	4	164	37
1469.7661	2.8023	2	2	1	1	0	1	3	4	165	38
1472.3911	2.8023	2	2	2	2	0	1	3	4	166	39
1475.0166	2.8023	2	2	1	1	0	2	3	4	167	40
1477.6421	2.8023	2	2	1	1	0	1	3	4	168	41
1480.2671	2.8023	2	2	1	1	0	1	3	4	169	42
1497.686	2.8023	2	2	2	2	0	1	4	1	1	1
1499.5361	2.8023	2	2	1	1	0	1	4	1	2	2
1502.1616	2.8023	2	2	1	1	0	1	4	1	3	3
1504.7871	2.8023	2	2	2	2	0	2	4	1	4	4
1507.4121	2.8023	2	2	2	2	0	1	4	1	5	5
1510.0376	2.8023	2	2	1	1	0	1	4	1	6	6
1512.6631	2.8023	2	2	1	1	0	1	4	1	7	7
1515.2881	2.8023	2	2	1	1	0	1	4	1	8	8
1517.9136	2.8023	2	2	2	2	0	2	4	1	9	9
1520.5391	2.8023	2	2	2	2	0	1	4	1	10	10
1523.1641	2.8023	2	2	2	2	0	1	4	1	11	11
1526.5811	2.8023	1	2	1	1	5	1	4	1	12	12
1529.2065	2.8023	1	2	1	1	6	1	4	1	13	13
1531.832	2.8023	1	2	2	2	3	1	4	1	14	14
1534.457	2.8023	1	2	2	2	1	1	4	1	15	15
1537.0825	2.8023	1	2	2	2	3	1	4	1	16	16
1539.708	2.8023	1	2	1	1	4	1	4	1	17	17
1542.333	2.8023	1	2	1	1	4	1	4	1	18	18
1544.9585	2.8023	1	2	1	1	17	2	4	1	19	19
1547.584	2.8023	1	2	1	1	5	1	4	1	20	20
1550.209	2.8023	1	2	2	2	1	1	4	1	21	21
1552.0425	2.8023	2	2	1	1	0	1	4	1	22	22
1554.668	2.8023	2	2	1	1	0	1	4	1	23	23
1557.293	2.8023	2	2	2	2	0	1	4	1	24	24
1559.9185	2.8023	2	2	2	2	0	1	4	1	25	25
1562.5439	2.8023	2	2	2	2	0	1	4	1	26	26
1565.1689	2.8023	2	2	1	1	0	1	4	1	27	27
1567.7944	2.8023	2	2	2	2	0	1	4	1	28	28
1570.4199	2.8023	2	2	2	2	0	1	4	1	29	29
1573.0449	2.8023	2	2	2	2	0	1	4	1	30	30
1575.6704	2.8023	2	2	2	2	0	2	4	1	31	31
1579.0874	2.8023	1	2	1	1	4	1	4	1	32	32
1581.7129	2.8023	1	2	2	2	2	1	4	1	33	33
1584.3384	2.8023	1	2	1	1	6	1	4	1	34	34
1586.9634	2.8023	1	2	1	1	18	2	4	1	35	35
1589.5889	2.8023	1	2	1	1	6	1	4	1	36	36
1592.2144	2.8023	1	2	1	1	4	1	4	1	37	37
1594.8394	2.8023	1	2	2	2	2	1	4	1	38	38
1597.4648	2.8023	1	2	1	1	17	2	4	1	39	39
1600.0903	2.8023	1	2	2	2	3	1	4	1	40	40
1602.7153	2.8023	1	2	1	1	4	1	4	1	41	41
1605.3408	2.8023	1	2	1	1	4	1	4	1	42	42
1618.9922	2.8023	2	1	2	1	0	1	4	2	43	1
1620.8428	2.8023	2	1	1	2	0	1	4	2	44	2
1623.4678	2.8023	2	1	2	1	0	1	4	2	45	3
1626.0933	2.8023	2	1	2	1	0	2	4	2	46	4
1628.7183	2.8023	2	1	1	2	0	1	4	2	47	5
1631.3438	2.8023	2	1	1	2	0	1	4	2	48	6
1633.9692	2.8023	2	1	2	1	0	1	4	2	49	7
1636.5942	2.8023	2	1	1	2	0	1	4	2	50	8
1639.2197	2.8023	2	1	2	1	0	2	4	2	51	9
1641.8452	2.8023	2	1	1	2	0	1	4	2	52	10
1644.4702	2.8023	2	1	1	2	0	1	4	2	53	11
1647.8877	2.8023	1	1	1	2	11	1	4	2	54	12
1650.5127	2.8023	1	1	1	2	11	1	4	2	55	13
1653.1382	2.8023	1	1	2	1	20	2	4	2	56	14
1655.7637	2.8023	1	1	1	2	12	1	4	2	57	15
1658.3887	2.8023	1	1	2	1	8	1	4	2	58	16
1661.0142	2.8023	1	1	2	1	7	1	4	2	59	17
1663.6396	2.8023	1	1	1	2	23	2	4	2	60	18
1666.2646	2.8023	1	1	2	1	7	1	4	2	61	19
1668.8901	2.8023	1	1	1	2	11	1	4	2	62	20
1671.5156	2.8023	1	1	2	1	8	1	4	2	63	21
1674.1406	2.8023	1	1	2	1	8	1	4	2	64	22
1675.9741	2.8023	2	1	1	2	0	1	4	2	65	23
1678.5996	2.8023	2	1	1	2	0	2	4	2	66	24
1681.2246	2.8023	2	1	2	1	0	1	4	2	67	25
1683.8501	2.8023	2	1	2	1	0	1	4	2	68	26
1686.4756	2.8023	2	1	1	2	0	1	4	2	69	27
1689.1006	2.8023	2	1	1	2	0	1	4	2	70	28
1691.7261	2.8023	2	1	2	1	0	1	4	2	71	29
1694.3516	2.8023	2	1	1	2	0	2	4	2	72	30
1696.9766	2.8023	2	1	2	1	0	1	4	2	73	31
1699.6021	2.8023	2	1	1	2	0	1	4	2	74	32
1702.2275	2.8023	2	1	2	1	0	1	4	2	75	33
1705.6445	2.8023	1	1	2	1	9	1	4	2	76	34
1708.27	2.8023	1	1	1	2	22	2	4	2	77	35
1710.895	2.8023	1	1	2	1	7	1	4	2	78	36
1713.5205	2.8023	1	1	1	2	12	1	4	2	79	37
1716.146	2.8023	1	1	1	2	12	1	4	2	80	38
1718.771	2.8023	1	1	1	2	11	1	4	2	81	39
1721.3965	2.8023	1	1	2	1	9	1	4	2	82	40
1724.0215	2.8023	1	1	2	1	8	1	4	2	83	41
1726.647	2.8023	1	1	1	2	12	1	4	2	84	42
1729.2725	2.8023	1	1	2	1	8	1	4	2	85	43
1761.0845	2.8023	2	2	2	2	0	1	4	3	86	1
1762.9346	2.8023	2	2	1	1	0	1	4	3	87	2
1765.5601	2.8023	2	2	1	1	0	1	4	3	88	3
1768.1855	2.8023	2	2	2	2	0	1	4	3	89	4
1770.8105	2.8023	2	2	2	2	0	1	4	3	90	5
1773.436	2.8023	2	2	1	1	0	1	4	3	91	6
1776.061	2.8023	2	2	1	1	0	1	4	3	92	7
1778.6865	2.8023	2	2	2	2	0	1	4	3	93	8
1781.312	2.8023	2	2	1	1	0	1	4	3	94	9
1784.729	2.8023	1	2	2	2	2	1	4	3	95	10
1787.3545	2.8023	1	2	1	1	5	1	4	3	96	11
1789.9795	2.8023	1	2	1	1	6	1	4	3	97	12
1792.605	2.8023	1	2	2	2	3	1	4	3	98	13
1795.2305	2.8023	1	2	1	1	5	1	4	3	99	14
1797.8555	2.8023	1	2	2	2	3	1	4	3	100	15
1800.481	2.8023	1	2	2	2	1	1	4	3	101	16
1803.1064	2.8023	1	2	2	2	2	1	4	3	102	17
1805.7314	2.8023	1	2	1	1	16	2	4	3	103	18
1808.3569	2.8023	1	2	1	1	6	1	4	3	104	19
1810.1904	2.8023	2	2	1	1	0	1	4	3	105	20
1812.8159	2.8023	2	2	1	1	0	1	4	3	106	21
1815.4409	2.8023	2	2	2	2	0	1	4	3	107	22
1818.0664	2.8023	2	2	2	2	0	2	4	3	108	23
1820.6919	2.8023	2	2	2	2	0	1	4	3	109	24
1823.3169	2.8023	2	2	1	1	0	1	4	3	110	25
1825.9424	2.8023	2	2	1	1	0	1	4	3	111	26
1828.5674	2.8023	2	2	2	2	0	1	4	3	112	27
1831.1929	2.8023	2	2	2	2	0	1	4	3	113	28
1833.8184	2.8023	2	2	1	1	0	2	4	3	114	29
1836.4434	2.8023	2	2	1	1	0	1	4	3	115	30
1839.8608	2.8023	1	2	2	2	1	1	4	3	116	31
1842.4858	2.8023	1	2	1	1	6	1	4	3	117	32
1845.1113	2.8023	1	2	2	2	13	2	4	3	118	33
1847.7368	2.8023	1	2	1	1	5	1	4	3	119	34
1850.3618	2.8023	1	2	2	2	3	1	4	3	120	35
1852.9878	2.8023	1	2	2	2	1	1	4	3	121	36
1855.6128	2.8023	1	2	2	2	2	1	4	3	122	37
1858.2378	2.8023	1	2	1	1	5	1	4	3	123	38
1860.8633	2.8023	1	2	2	2	1	1	4	3	124	39
1863.4888	2.8023	1	2	2	2	2	1	4	3	125	40
1871.8145	2.8023	2	1	1	2	0	1	4	4	126	1
1873.6646	2.8023	2	1	1	2	0	1	4	4	127	2
1876.29	2.8023	2	1	2	1	0	1	4	4	128	3
1878.9155	2.8023	2	1	2	1	0	1	4	4	129	4
1881.5405	2.8023	2	1	1	2	0	1	4	4	130	5
1884.166	2.8023	2	1	1	2	0	1	4	4	131	6
1886.7915	2.8023	2	1	2	1	0	1	4	4	132	7
1889.4165	2.8023	2	1	2	1	0	1	4	4	133	8
1892.042	2.8023	2	1	2	1	0	1	4	4	134	9
1894.6675	2.8023	2	1	2	1	0	2	4	4	135	10
1898.0845	2.8023	1	1	2	1	7	1	4	4	136	11
1900.7095	2.8023	1	1	1	2	10	1	4	4	137	12
1903.335	2.8023	1	1	2	1	8	1	4	4	138	13
1905.9604	2.8023	1	1	1	2	10	1	4	4	139	14
1908.5854	2.8023	1	1	1	2	10	1	4	4	140	15
1911.2109	2.8023	1	1	2	1	7	1	4	4	141	16
1913.8364	2.8023	1	1	1	2	24	2	4	4	142	17
1916.4619	2.8023	1	1	1	2	12	1	4	4	143	18
1919.0869	2.8023	1	1	1	2	11	1	4	4	144	19
1921.7124	2.8023	1	1	1	2	11	1	4	4	145	20
1923.5459	2.8023	2	1	2	1	0	1	4	4	146	21
1926.1709	2.8023	2	1	2	1	0	1	4	4	147	22
1928.7964	2.8023	2	1	2	1	0	1	4	4	148	23
1931.4219	2.8023	2	1	1	2	0	1	4	4	149	24
1934.0469	2.8023	2	1	1	2	0	1	4	4	150	25
1936.6724	2.8023	2	1	2	1	0	1	4	4	151	26
1939.2979	2.8023	2	1	2	1	0	1	4	4	152	27
1941.9229	2.8023	2	1	1	2	0	2	4	4	153	28
1944.5483	2.8023	2	1	1	2	0	1	4	4	154	29
1947.1733	2.8023	2	1	1	2	0	1	4	4	155	30
1950.5908	2.8023	1	1	1	2	12	1	4	4	156	31
1953.2158	2.8023	1	1	2	1	20	2	4	4	157	32
1955.8413	2.8023	1	1	2	1	9	1	4	4	158	33
1958.4668	2.8023	1	1	2	1	7	1	4	4	159	34
1961.0918	2.8023	1	1	2	1	9	1	4	4	160	35
1963.7173	2.8023	1	1	1	2	10	1	4	4	161	36
1966.3428	2.8023	1	1	1	2	24	2	4	4	162	37
1968.9683	2.8023	1	1	1	2	10	1	4	4	163	38
1971.5933	2.8023	1	1	2	1	9	1	4	4	164	39
1974.2188	2.8023	1	1	2	1	9	1	4	4	165	40
1976.8438	2.8023	1	1	1	2	10	1	4	4	166	41
