onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1443.4429	2.8023	2	1	1	2	0	2	3	4	137	15
1446.0679	2.8023	2	1	2	1	0	1	3	4	138	16
1448.6934	2.8023	2	1	1	2	0	1	3	4	139	17
1451.3184	2.8023	2	1	1	2	0	1	3	4	140	18
1453.9438	2.8023	2	1	1	2	0	1	3	4	141	19
1456.5693	2.8023	2	1	2	1	0	2	3	4	142	20
1459.1943	2.8023	2	1	2	1	0	1	3	4	143	21
1461.8198	2.8023	2	1	2	1	0	1	3	4	144	22
1465.2368	2.8023	1	1	2	1	7	1	3	4	145	23
1467.8623	2.8023	1	1	1	2	22	2	3	4	146	24
1470.4878	2.8023	1	1	2	1	8	1	3	4	147	25
1473.1128	2.8023	1	1	1	2	12	1	3	4	148	26
1475.7383	2.8023	1	1	2	1	8	1	3	4	149	27
1478.3638	2.8023	1	1	2	1	9	1	3	4	150	28
1480.9888	2.8023	1	1	2	1	9	1	3	4	151	29
1483.6143	2.8023	1	1	2	1	20	2	3	4	152	30
1486.2393	2.8023	1	1	1	2	11	1	3	4	153	31
1488.8647	2.8023	1	1	1	2	10	1	3	4	154	32
1491.4902	2.8023	1	1	1	2	10	1	3	4	155	33
1493.3237	2.8023	2	1	2	1	0	1	3	4	156	34
1495.9487	2.8023	2	1	2	1	0	1	3	4	157	35
1498.5742	2.8023	2	1	2	1	0	1	3	4	158	36
1501.1997	2.8023	2	1	1	2	0	1	3	4	159	37
1503.8247	2.8023	2	1	2	1	0	2	3	4	160	38
1506.4502	2.8023	2	1	1	2	0	1	3	4	161	39
1509.0757	2.8023	2	1	2	1	0	1	3	4	162	40
1511.7007	2.8023	2	1	2	1	0	1	3	4	163	41
1514.3262	2.8023	2	1	1	2	0	2	3	4	164	42
1516.9517	2.8023	2	1	1	2	0	1	3	4	165	43
1519.5767	2.8023	2	1	1	2	0	1	3	4	166	44
1546.647	2.8023	2	1	2	1	0	1	4	1	1	1
1548.4971	2.8023	2	1	1	2	0	1	4	1	2	2
1551.1221	2.8023	2	1	1	2	0	1	4	1	3	3
1553.7476	2.8023	2	1	1	2	0	2	4	1	4	4
1556.373	2.8023	2	1	2	1	0	1	4	1	5	5
1558.998	2.8023	2	1	2	1	0	1	4	1	6	6
1561.6235	2.8023	2	1	1	2	0	1	4	1	7	7
1564.249	2.8023	2	1	2	1	0	1	4	1	8	8
1566.874	2.8023	2	1	2	1	0	1	4	1	9	9
1569.4995	2.8023	2	1	2	1	0	1	4	1	10	10
1572.9165	2.8023	1	1	1	2	12	1	4	1	11	11
1575.542	2.8023	1	1	2	1	7	1	4	1	12	12
1578.1675	2.8023	1	1	1	2	11	1	4	1	13	13
1580.7925	2.8023	1	1	1	2	10	1	4	1	14	14
1583.418	2.8023	1	1	2	1	8	1	4	1	15	15
1586.043	2.8023	1	1	2	1	8	1	4	1	16	16
1588.6685	2.8023	1	1	2	1	8	1	4	1	17	17
1591.2939	2.8023	1	1	1	2	10	1	4	1	18	18
1593.9189	2.8023	1	1	1	2	22	2	4	1	19	19
1596.5444	2.8023	1	1	1	2	10	1	4	1	20	20
1598.3779	2.8023	2	1	2	1	0	1	4	1	21	21
1601.0034	2.8023	2	1	1	2	0	1	4	1	22	22
1603.6284	2.8023	2	1	1	2	0	1	4	1	23	23
1606.2539	2.8023	2	1	2	1	0	2	4	1	24	24
1608.8794	2.8023	2	1	1	2	0	1	4	1	25	25
1611.5044	2.8023	2	1	2	1	0	1	4	1	26	26
1614.1299	2.8023	2	1	1	2	0	1	4	1	27	27
1616.7554	2.8023	2	1	2	1	0	1	4	1	28	28
1619.3804	2.8023	2	1	1	2	0	2	4	1	29	29
1622.0059	2.8023	2	1	2	1	0	1	4	1	30	30
1624.6313	2.8023	2	1	2	1	0	1	4	1	31	31
1628.0483	2.8023	1	1	1	2	10	1	4	1	32	32
1630.6733	2.8023	1	1	1	2	12	1	4	1	33	33
1633.2988	2.8023	1	1	1	2	23	2	4	1	34	34
1635.9243	2.8023	1	1	1	2	12	1	4	1	35	35
1638.5498	2.8023	1	1	2	1	9	1	4	1	36	36
1641.1748	2.8023	1	1	2	1	9	1	4	1	37	37
1643.8003	2.8023	1	1	2	1	21	2	4	1	38	38
1646.4253	2.8023	1	1	1	2	10	1	4	1	39	39
1649.0513	2.8023	1	1	1	2	10	1	4	1	40	40
1651.6763	2.8023	1	1	1	2	12	1	4	1	41	41
1654.3013	2.8023	1	1	2	1	7	1	4	1	42	42
1674.2871	2.8023	2	2	1	1	0	1	4	2	43	1
1676.1372	2.8023	2	2	1	1	0	1	4	2	44	2
1678.7627	2.8023	2	2	2	2	0	1	4	2	45	3
1681.3882	2.8023	2	2	2	2	0	1	4	2	46	4
1684.0132	2.8023	2	2	1	1	0	1	4	2	47	5
1686.6387	2.8023	2	2	1	1	0	1	4	2	48	6
1689.2642	2.8023	2	2	2	2	0	1	4	2	49	7
1691.8892	2.8023	2	2	2	2	0	1	4	2	50	8
1694.5146	2.8023	2	2	2	2	0	2	4	2	51	9
1697.1401	2.8023	2	2	1	1	0	1	4	2	52	10
1700.5576	2.8023	1	2	2	2	2	1	4	2	53	11
1703.1821	2.8023	1	2	2	2	3	1	4	2	54	12
1705.8076	2.8023	1	2	1	1	16	2	4	2	55	13
1708.4331	2.8023	1	2	1	1	5	1	4	2	56	14
1711.0581	2.8023	1	2	1	1	6	1	4	2	57	15
1713.6836	2.8023	1	2	1	1	5	1	4	2	58	16
1716.3091	2.8023	1	2	2	2	3	1	4	2	59	17
1718.9341	2.8023	1	2	1	1	5	1	4	2	60	18
1721.5596	2.8023	1	2	2	2	3	1	4	2	61	19
1724.1851	2.8023	1	2	1	1	5	1	4	2	62	20
1726.0186	2.8023	2	2	2	2	0	1	4	2	63	21
1728.6436	2.8023	2	2	2	2	0	1	4	2	64	22
1731.269	2.8023	2	2	1	1	0	1	4	2	65	23
1733.8945	2.8023	2	2	1	1	0	1	4	2	66	24
1736.5195	2.8023	2	2	2	2	0	1	4	2	67	25
1739.145	2.8023	2	2	1	1	0	1	4	2	68	26
1741.77	2.8023	2	2	1	1	0	1	4	2	69	27
1744.3955	2.8023	2	2	1	1	0	2	4	2	70	28
1747.021	2.8023	2	2	2	2	0	1	4	2	71	29
1749.646	2.8023	2	2	2	2	0	1	4	2	72	30
1753.0635	2.8023	1	2	2	2	1	1	4	2	73	31
1755.6885	2.8023	1	2	1	1	4	1	4	2	74	32
1758.3145	2.8023	1	2	1	1	6	1	4	2	75	33
1760.9395	2.8023	1	2	2	2	13	2	4	2	76	34
1763.5645	2.8023	1	2	1	1	4	1	4	2	77	35
1766.1899	2.8023	1	2	2	2	2	1	4	2	78	36
1768.8154	2.8023	1	2	2	2	3	1	4	2	79	37
1771.4404	2.8023	1	2	1	1	17	2	4	2	80	38
1774.0659	2.8023	1	2	2	2	2	1	4	2	81	39
1776.6914	2.8023	1	2	1	1	6	1	4	2	82	40
1779.3164	2.8023	1	2	2	2	2	1	4	2	83	41
1813.437	2.8023	2	1	1	2	0	1	4	3	84	1
1815.2876	2.8023	2	1	1	2	0	1	4	3	85	2
1817.9126	2.8023	2	1	2	1	0	1	4	3	86	3
1820.5381	2.8023	2	1	2	1	0	1	4	3	87	4
1823.1636	2.8023	2	1	2	1	0	1	4	3	88	5
1825.7886	2.8023	2	1	1	2	0	1	4	3	89	6
1828.4141	2.8023	2	1	2	1	0	1	4	3	90	7
1831.0396	2.8023	2	1	2	1	0	1	4	3	91	8
1833.6646	2.8023	2	1	2	1	0	2	4	3	92	9
1836.29	2.8023	2	1	1	2	0	1	4	3	93	10
1839.707	2.8023	1	1	2	1	9	1	4	3	94	11
1842.3325	2.8023	1	1	2	1	8	1	4	3	95	12
1844.958	2.8023	1	1	2	1	19	2	4	3	96	13
1847.583	2.8023	1	1	1	2	11	1	4	3	97	14
1850.2085	2.8023	1	1	2	1	7	1	4	3	98	15
1852.8335	2.8023	1	1	1	2	12	1	4	3	99	16
1855.459	2.8023	1	1	2	1	8	1	4	3	100	17
1858.0845	2.8023	1	1	2	1	7	1	4	3	101	18
1860.71	2.8023	1	1	2	1	7	1	4	3	102	19
1863.335	2.8023	1	1	2	1	21	2	4	3	103	20
1865.9604	2.8023	1	1	1	2	12	1	4	3	104	21
1867.7939	2.8023	2	1	1	2	0	1	4	3	105	22
1870.4189	2.8023	2	1	2	1	0	1	4	3	106	23
1873.0444	2.8023	2	1	1	2	0	1	4	3	107	24
1875.6699	2.8023	2	1	1	2	0	1	4	3	108	25
1878.2949	2.8023	2	1	1	2	0	1	4	3	109	26
1880.9204	2.8023	2	1	2	1	0	1	4	3	110	27
1883.5459	2.8023	2	1	2	1	0	2	4	3	111	28
1886.1709	2.8023	2	1	1	2	0	1	4	3	112	29
1888.7964	2.8023	2	1	1	2	0	1	4	3	113	30
1891.4214	2.8023	2	1	1	2	0	1	4	3	114	31
1894.8389	2.8023	1	1	2	1	7	1	4	3	115	32
1897.4639	2.8023	1	1	2	1	8	1	4	3	116	33
1900.0894	2.8023	1	1	1	2	23	2	4	3	117	34
1902.7148	2.8023	1	1	1	2	11	1	4	3	118	35
1905.3398	2.8023	1	1	1	2	11	1	4	3	119	36
1907.9653	2.8023	1	1	2	1	9	1	4	3	120	37
1910.5908	2.8023	1	1	1	2	11	1	4	3	121	38
1913.2158	2.8023	1	1	1	2	11	1	4	3	122	39
1915.8413	2.8023	1	1	2	1	9	1	4	3	123	40
1918.4668	2.8023	1	1	2	1	9	1	4	3	124	41
1945.645	2.8023	2	2	1	1	0	1	4	4	125	1
1947.4951	2.8023	2	2	1	1	0	1	4	4	126	2
1950.1206	2.8023	2	2	2	2	0	1	4	4	127	3
1952.7456	2.8023	2	2	2	2	0	1	4	4	128	4
1955.3711	2.8023	2	2	1	1	0	2	4	4	129	5
1957.9961	2.8023	2	2	2	2	0	1	4	4	130	6
1960.6216	2.8023	2	2	1	1	0	1	4	4	131	7
1963.2471	2.8023	2	2	2	2	0	1	4	4	132	8
1965.8721	2.8023	2	2	1	1	0	1	4	4	133	9
1968.4976	2.8023	2	2	2	2	0	2	4	4	134	10
1971.123	2.8023	2	2	1	1	0	1	4	4	135	11
1974.54	2.8023	1	2	1	1	6	1	4	4	136	12
1977.1655	2.8023	1	2	2	2	1	1	4	4	137	13
1979.791	2.8023	1	2	2	2	2	1	4	4	138	14
1982.416	2.8023	1	2	2	2	13	2	4	4	139	15
1985.0415	2.8023	1	2	2	2	3	1	4	4	140	16
1987.6665	2.8023	1	2	1	1	4	1	4	4	141	17
1990.2925	2.8023	1	2	1	1	4	1	4	4	142	18
1992.9175	2.8023	1	2	2	2	1	1	4	4	143	19
1995.5425	2.8023	1	2	2	2	2	1	4	4	144	20
1998.168	2.8023	1	2	2	2	3	1	4	4	145	21
2000.0015	2.8023	2	2	2	2	0	1	4	4	146	22
2002.6265	2.8023	2	2	2	2	0	2	4	4	147	23
2005.252	2.8023	2	2	2	2	0	1	4	4	148	24
2007.8774	2.8023	2	2	1	1	0	1	4	4	149	25
2010.5024	2.8023	2	2	1	1	0	1	4	4	150	26
2013.1279	2.8023	2	2	1	1	0	1	4	4	151	27
2015.7534	2.8023	2	2	2	2	0	1	4	4	152	28
2018.3784	2.8023	2	2	1	1	0	1	4	4	153	29
2021.0039	2.8023	2	2	1	1	0	2	4	4	154	30
2023.6294	2.8023	2	2	2	2	0	1	4	4	155	31
2026.2544	2.8023	2	2	2	2	0	1	4	4	156	32
2029.6719	2.8023	1	2	1	1	4	1	4	4	157	33
2032.2969	2.8023	1	2	2	2	15	2	4	4	158	34
2034.9224	2.8023	1	2	1	1	5	1	4	4	159	35
2037.5474	2.8023	1	2	2	2	1	1	4	4	160	36
2040.1729	2.8023	1	2	2	2	1	1	4	4	161	37
2042.7983	2.8023	1	2	1	1	6	1	4	4	162	38
2045.4233	2.8023	1	2	1	1	6	1	4	4	163	39
2048.0488	2.8023	1	2	1	1	18	2	4	4	164	40
2050.6743	2.8023	1	2	2	2	1	1	4	4	165	41
2053.2993	2.8023	1	2	1	1	5	1	4	4	166	42
2055.9248	2.8023	1	2	1	1	4	1	4	4	167	43
