onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
309.9253	2.8023	2	2	2	2	0	1	1	3	100	18
312.5508	2.8023	2	2	1	1	0	1	1	3	101	19
315.9678	2.8023	1	2	2	2	1	1	1	3	102	20
318.5933	2.8023	1	2	1	1	4	1	1	3	103	21
321.2183	2.8023	1	2	1	1	4	1	1	3	104	22
323.8438	2.8023	1	2	2	2	3	1	1	3	105	23
326.4692	2.8023	1	2	2	2	2	1	1	3	106	24
329.0942	2.8023	1	2	2	2	1	1	1	3	107	25
331.7197	2.8023	1	2	1	1	5	1	1	3	108	26
334.3447	2.8023	1	2	2	2	3	1	1	3	109	27
336.9702	2.8023	1	2	2	2	3	1	1	3	110	28
339.5957	2.8023	1	2	2	2	15	2	1	3	111	29
341.4292	2.8023	2	2	1	1	0	1	1	3	112	30
344.0542	2.8023	2	2	1	1	0	1	1	3	113	31
346.6797	2.8023	2	2	2	2	0	1	1	3	114	32
349.3052	2.8023	2	2	2	2	0	1	1	3	115	33
351.9302	2.8023	2	2	1	1	0	1	1	3	116	34
354.5557	2.8023	2	2	1	1	0	1	1	3	117	35
357.1812	2.8023	2	2	2	2	0	1	1	3	118	36
359.8062	2.8023	2	2	2	2	0	1	1	3	119	37
362.4316	2.8023	2	2	1	1	0	1	1	3	120	38
371.4912	2.8023	1	1	1	2	11	1	1	4	121	1
374.1162	2.8023	1	1	2	1	7	1	1	4	122	2
376.7417	2.8023	1	1	1	2	11	1	1	4	123	3
379.3672	2.8023	1	1	2	1	9	1	1	4	124	4
381.9922	2.8023	1	1	1	2	11	1	1	4	125	5
384.6177	2.8023	1	1	1	2	12	1	1	4	126	6
387.2432	2.8023	1	1	1	2	24	2	1	4	127	7
389.8682	2.8023	1	1	2	1	7	1	1	4	128	8
392.4937	2.8023	1	1	2	1	7	1	1	4	129	9
395.1191	2.8023	1	1	1	2	10	1	1	4	130	10
396.9526	2.8023	2	1	1	2	0	1	1	4	131	11
399.5776	2.8023	2	1	2	1	0	2	1	4	132	12
402.2031	2.8023	2	1	1	2	0	1	1	4	133	13
404.8286	2.8023	2	1	2	1	0	1	1	4	134	14
407.4536	2.8023	2	1	2	1	0	1	1	4	135	15
410.0791	2.8023	2	1	1	2	0	2	1	4	136	16
412.7046	2.8023	2	1	2	1	0	1	1	4	137	17
415.3296	2.8023	2	1	1	2	0	1	1	4	138	18
417.9551	2.8023	2	1	2	1	0	1	1	4	139	19
420.5801	2.8023	2	1	2	1	0	1	1	4	140	20
423.2056	2.8023	2	1	2	1	0	2	1	4	141	21
425.8311	2.8023	2	1	2	1	0	1	1	4	142	22
429.248	2.8023	1	1	1	2	10	1	1	4	143	23
431.8735	2.8023	1	1	1	2	12	1	1	4	144	24
434.4985	2.8023	1	1	2	1	9	1	1	4	145	25
437.124	2.8023	1	1	2	1	7	1	1	4	146	26
439.75	2.8023	1	1	2	1	8	1	1	4	147	27
442.3745	2.8023	1	1	1	2	11	1	1	4	148	28
445	2.8023	1	1	1	2	12	1	1	4	149	29
447.6255	2.8023	1	1	2	1	8	1	1	4	150	30
450.2505	2.8023	1	1	1	2	24	2	1	4	151	31
452.876	2.8023	1	1	2	1	7	1	1	4	152	32
454.7095	2.8023	2	1	1	2	0	1	1	4	153	33
457.335	2.8023	2	1	1	2	0	1	1	4	154	34
459.96	2.8023	2	1	1	2	0	1	1	4	155	35
462.5854	2.8023	2	1	2	1	0	2	1	4	156	36
465.2109	2.8023	2	1	2	1	0	1	1	4	157	37
467.8359	2.8023	2	1	2	1	0	1	1	4	158	38
470.4614	2.8023	2	1	2	1	0	1	1	4	159	39
473.0864	2.8023	2	1	1	2	0	1	1	4	160	40
475.7119	2.8023	2	1	1	2	0	1	1	4	161	41
478.3374	2.8023	2	1	1	2	0	1	1	4	162	42
488.6221	2.8023	2	2	2	2	0	1	2	1	1	1
490.4722	2.8023	2	2	2	2	0	1	2	1	2	2
493.0972	2.8023	2	2	2	2	0	1	2	1	3	3
495.7227	2.8023	2	2	1	1	0	2	2	1	4	4
498.3481	2.8023	2	2	1	1	0	1	2	1	5	5
500.9731	2.8023	2	2	1	1	0	1	2	1	6	6
503.5986	2.8023	2	2	2	2	0	1	2	1	7	7
506.2241	2.8023	2	2	2	2	0	1	2	1	8	8
508.8491	2.8023	2	2	1	1	0	1	2	1	9	9
511.4746	2.8023	2	2	2	2	0	1	2	1	10	10
514.8916	2.8023	1	2	1	1	6	1	2	1	11	11
517.5171	2.8023	1	2	2	2	2	1	2	1	12	12
520.1426	2.8023	1	2	1	1	6	1	2	1	13	13
522.7676	2.8023	1	2	1	1	16	2	2	1	14	14
525.3931	2.8023	1	2	1	1	6	1	2	1	15	15
528.0186	2.8023	1	2	1	1	5	1	2	1	16	16
530.6436	2.8023	1	2	2	2	3	1	2	1	17	17
533.269	2.8023	1	2	2	2	2	1	2	1	18	18
535.8945	2.8023	1	2	2	2	1	1	2	1	19	19
538.5195	2.8023	1	2	1	1	4	1	2	1	20	20
540.353	2.8023	2	2	2	2	0	1	2	1	21	21
542.9785	2.8023	2	2	2	2	0	1	2	1	22	22
545.6035	2.8023	2	2	1	1	0	1	2	1	23	23
548.229	2.8023	2	2	1	1	0	1	2	1	24	24
550.8545	2.8023	2	2	2	2	0	1	2	1	25	25
553.4795	2.8023	2	2	2	2	0	1	2	1	26	26
556.105	2.8023	2	2	2	2	0	2	2	1	27	27
558.7305	2.8023	2	2	1	1	0	1	2	1	28	28
561.3555	2.8023	2	2	1	1	0	1	2	1	29	29
563.981	2.8023	2	2	1	1	0	1	2	1	30	30
567.3979	2.8023	1	2	2	2	3	1	2	1	31	31
570.0234	2.8023	1	2	1	1	5	1	2	1	32	32
572.6489	2.8023	1	2	1	1	18	2	2	1	33	33
575.2739	2.8023	1	2	2	2	3	1	2	1	34	34
577.8994	2.8023	1	2	2	2	2	1	2	1	35	35
580.5249	2.8023	1	2	1	1	5	1	2	1	36	36
583.1499	2.8023	1	2	1	1	5	1	2	1	37	37
585.7754	2.8023	1	2	1	1	4	1	2	1	38	38
588.4004	2.8023	1	2	2	2	3	1	2	1	39	39
591.0259	2.8023	1	2	2	2	3	1	2	1	40	40
599.9268	2.8023	2	1	1	2	0	1	2	2	41	1
601.7773	2.8023	2	1	1	2	0	1	2	2	42	2
604.4023	2.8023	2	1	1	2	0	1	2	2	43	3
607.0278	2.8023	2	1	2	1	0	1	2	2	44	4
609.6533	2.8023	2	1	2	1	0	1	2	2	45	5
612.2783	2.8023	2	1	1	2	0	1	2	2	46	6
614.9038	2.8023	2	1	2	1	0	1	2	2	47	7
617.5293	2.8023	2	1	1	2	0	1	2	2	48	8
620.1543	2.8023	2	1	1	2	0	2	2	2	49	9
622.7798	2.8023	2	1	1	2	0	1	2	2	50	10
626.1968	2.8023	1	1	1	2	12	1	2	2	51	11
628.8223	2.8023	1	1	2	1	7	1	2	2	52	12
631.4478	2.8023	1	1	2	1	19	2	2	2	53	13
634.0732	2.8023	1	1	2	1	9	1	2	2	54	14
636.6982	2.8023	1	1	1	2	11	1	2	2	55	15
639.3232	2.8023	1	1	1	2	10	1	2	2	56	16
641.9487	2.8023	1	1	2	1	20	2	2	2	57	17
644.5742	2.8023	1	1	2	1	8	1	2	2	58	18
647.1992	2.8023	1	1	1	2	10	1	2	2	59	19
649.8247	2.8023	1	1	1	2	12	1	2	2	60	20
652.4502	2.8023	1	1	1	2	12	1	2	2	61	21
654.2837	2.8023	2	1	2	1	0	1	2	2	62	22
656.9087	2.8023	2	1	2	1	0	1	2	2	63	23
659.5342	2.8023	2	1	1	2	0	1	2	2	64	24
662.1597	2.8023	2	1	2	1	0	1	2	2	65	25
664.7847	2.8023	2	1	2	1	0	1	2	2	66	26
667.4102	2.8023	2	1	2	1	0	1	2	2	67	27
670.0356	2.8023	2	1	2	1	0	2	2	2	68	28
672.6606	2.8023	2	1	1	2	0	1	2	2	69	29
675.2861	2.8023	2	1	1	2	0	1	2	2	70	30
677.9116	2.8023	2	1	2	1	0	1	2	2	71	31
681.3286	2.8023	1	1	2	1	9	1	2	2	72	32
683.9541	2.8023	1	1	1	2	11	1	2	2	73	33
686.5791	2.8023	1	1	1	2	24	2	2	2	74	34
689.2046	2.8023	1	1	1	2	10	1	2	2	75	35
691.8296	2.8023	1	1	2	1	9	1	2	2	76	36
694.4551	2.8023	1	1	2	1	8	1	2	2	77	37
697.0806	2.8023	1	1	1	2	10	1	2	2	78	38
699.7056	2.8023	1	1	1	2	11	1	2	2	79	39
702.3311	2.8023	1	1	2	1	7	1	2	2	80	40
704.9565	2.8023	1	1	2	1	8	1	2	2	81	41
714.4077	2.8023	2	2	1	1	0	1	2	3	82	1
716.2578	2.8023	2	2	1	1	0	1	2	3	83	2
718.8828	2.8023	2	2	2	2	0	1	2	3	84	3
721.5083	2.8023	2	2	1	1	0	2	2	3	85	4
724.1338	2.8023	2	2	1	1	0	1	2	3	86	5
726.7588	2.8023	2	2	2	2	0	1	2	3	87	6
729.3843	2.8023	2	2	2	2	0	1	2	3	88	7
732.0098	2.8023	2	2	1	1	0	1	2	3	89	8
734.6348	2.8023	2	2	2	2	0	2	2	3	90	9
737.2603	2.8023	2	2	1	1	0	1	2	3	91	10
739.8857	2.8023	2	2	1	1	0	1	2	3	92	11
743.3027	2.8023	1	2	2	2	2	1	2	3	93	12
745.9277	2.8023	1	2	1	1	4	1	2	3	94	13
748.5532	2.8023	1	2	1	1	5	1	2	3	95	14
751.1787	2.8023	1	2	2	2	1	1	2	3	96	15
753.8037	2.8023	1	2	2	2	1	1	2	3	97	16
756.4292	2.8023	1	2	2	2	3	1	2	3	98	17
759.0547	2.8023	1	2	1	1	6	1	2	3	99	18
761.6797	2.8023	1	2	1	1	6	1	2	3	100	19
764.3052	2.8023	1	2	2	2	14	2	2	3	101	20
766.9307	2.8023	1	2	2	2	1	1	2	3	102	21
768.7642	2.8023	2	2	1	1	0	1	2	3	103	22
771.3892	2.8023	2	2	2	2	0	1	2	3	104	23
774.0146	2.8023	2	2	2	2	0	2	2	3	105	24
776.6401	2.8023	2	2	2	2	0	1	2	3	106	25
779.2651	2.8023	2	2	2	2	0	1	2	3	107	26
781.8906	2.8023	2	2	1	1	0	1	2	3	108	27
784.5161	2.8023	2	2	2	2	0	1	2	3	109	28
787.1411	2.8023	2	2	1	1	0	1	2	3	110	29
789.7666	2.8023	2	2	1	1	0	1	2	3	111	30
792.3921	2.8023	2	2	2	2	0	1	2	3	112	31
795.8091	2.8023	1	2	1	1	4	1	2	3	113	32
798.4346	2.8023	1	2	2	2	2	1	2	3	114	33
801.0596	2.8023	1	2	1	1	4	1	2	3	115	34
803.6851	2.8023	1	2	1	1	5	1	2	3	116	35
806.3101	2.8023	1	2	2	2	2	1	2	3	117	36
808.9355	2.8023	1	2	2	2	1	1	2	3	118	37
811.561	2.8023	1	2	2	2	1	1	2	3	119	38
814.186	2.8023	1	2	1	1	4	1	2	3	120	39
816.8115	2.8023	1	2	1	1	6	1	2	3	121	40
827.1709	2.8023	2	1	2	1	0	1	2	4	122	1
829.0215	2.8023	2	1	1	2	0	1	2	4	123	2
831.6465	2.8023	2	1	1	2	0	1	2	4	124	3
834.272	2.8023	2	1	1	2	0	1	2	4	125	4
836.8975	2.8023	2	1	2	1	0	1	2	4	126	5
839.5225	2.8023	2	1	2	1	0	1	2	4	127	6
842.1479	2.8023	2	1	1	2	0	1	2	4	128	7
844.7734	2.8023	2	1	2	1	0	1	2	4	129	8
847.3984	2.8023	2	1	2	1	0	1	2	4	130	9
850.0239	2.8023	2	1	1	2	0	2	2	4	131	10
853.4409	2.8023	1	1	1	2	11	1	2	4	132	11
856.0664	2.8023	1	1	2	1	8	1	2	4	133	12
858.6919	2.8023	1	1	1	2	12	1	2	4	134	13
861.3169	2.8023	1	1	1	2	12	1	2	4	135	14
863.9424	2.8023	1	1	2	1	19	2	2	4	136	15
866.5679	2.8023	1	1	2	1	7	1	2	4	137	16
869.1929	2.8023	1	1	2	1	9	1	2	4	138	17
871.8184	2.8023	1	1	2	1	9	1	2	4	139	18
874.4434	2.8023	1	1	1	2	10	1	2	4	140	19
877.0688	2.8023	1	1	2	1	8	1	2	4	141	20
878.9023	2.8023	2	1	1	2	0	1	2	4	142	21
881.5278	2.8023	2	1	2	1	0	1	2	4	143	22
884.1528	2.8023	2	1	1	2	0	2	2	4	144	23
886.7783	2.8023	2	1	2	1	0	1	2	4	145	24
889.4038	2.8023	2	1	2	1	0	1	2	4	146	25
892.0288	2.8023	2	1	1	2	0	1	2	4	147	26
894.6543	2.8023	2	1	1	2	0	1	2	4	148	27
897.2798	2.8023	2	1	1	2	0	2	2	4	149	28
899.9048	2.8023	2	1	1	2	0	1	2	4	150	29
902.5303	2.8023	2	1	2	1	0	1	2	4	151	30
905.1558	2.8023	2	1	1	2	0	1	2	4	152	31
908.5728	2.8023	1	1	2	1	9	1	2	4	153	32
911.1982	2.8023	1	1	2	1	8	1	2	4	154	33
913.8232	2.8023	1	1	2	1	7	1	2	4	155	34
916.4487	2.8023	1	1	1	2	12	1	2	4	156	35
919.0742	2.8023	1	1	1	2	11	1	2	4	157	36
921.6992	2.8023	1	1	2	1	21	2	2	4	158	37
924.3247	2.8023	1	1	2	1	7	1	2	4	159	38
926.9497	2.8023	1	1	2	1	7	1	2	4	160	39
929.5752	2.8023	1	1	1	2	11	1	2	4	161	40
932.2007	2.8023	1	1	1	2	10	1	2	4	162	41
941.5015	2.8023	2	1	2	1	0	1	3	1	1	1
943.3521	2.8023	2	1	1	2	0	1	3	1	2	2
945.9771	2.8023	2	1	1	2	0	1	3	1	3	3
948.6025	2.8023	2	1	1	2	0	1	3	1	4	4
951.228	2.8023	2	1	2	1	0	1	3	1	5	5
953.853	2.8023	2	1	2	1	0	1	3	1	6	6
956.4785	2.8023	2	1	1	2	0	1	3	1	7	7
959.1035	2.8023	2	1	1	2	0	1	3	1	8	8
961.7295	2.8023	2	1	1	2	0	1	3	1	9	9
964.3545	2.8023	2	1	1	2	0	2	3	1	10	10
967.7715	2.8023	1	1	2	1	8	1	3	1	11	11
970.397	2.8023	1	1	1	2	12	1	3	1	12	12
973.022	2.8023	1	1	1	2	11	1	3	1	13	13
975.6475	2.8023	1	1	2	1	7	1	3	1	14	14
978.2729	2.8023	1	1	2	1	9	1	3	1	15	15
980.8979	2.8023	1	1	2	1	9	1	3	1	16	16
983.5234	2.8023	1	1	2	1	21	2	3	1	17	17
986.1489	2.8023	1	1	1	2	10	1	3	1	18	18
988.7739	2.8023	1	1	1	2	11	1	3	1	19	19
991.3994	2.8023	1	1	1	2	12	1	3	1	20	20
993.2329	2.8023	2	1	2	1	0	1	3	1	21	21
995.8584	2.8023	2	1	2	1	0	1	3	1	22	22
998.4834	2.8023	2	1	1	2	0	1	3	1	23	23
1001.1089	2.8023	2	1	2	1	0	1	3	1	24	24
1003.7344	2.8023	2	1	1	2	0	1	3	1	25	25
1006.3594	2.8023	2	1	1	2	0	1	3	1	26	26
1008.9849	2.8023	2	1	2	1	0	1	3	1	27	27
1011.6099	2.8023	2	1	1	2	0	1	3	1	28	28
1014.2354	2.8023	2	1	1	2	0	2	3	1	29	29
1016.8608	2.8023	2	1	1	2	0	1	3	1	30	30
1020.2778	2.8023	1	1	2	1	9	1	3	1	31	31
1022.9033	2.8023	1	1	1	2	12	1	3	1	32	32
1025.5283	2.8023	1	1	1	2	11	1	3	1	33	33
1028.1538	2.8023	1	1	2	1	9	1	3	1	34	34
1030.7793	2.8023	1	1	2	1	8	1	3	1	35	35
1033.4043	2.8023	1	1	2	1	8	1	3	1	36	36
1036.0298	2.8023	1	1	1	2	12	1	3	1	37	37
1038.6553	2.8023	1	1	1	2	10	1	3	1	38	38
1041.2803	2.8023	1	1	2	1	9	1	3	1	39	39
1049.5313	2.8023	2	2	1	1	0	1	3	2	40	1
1051.3813	2.8023	2	2	2	2	0	1	3	2	41	2
1054.0068	2.8023	2	2	2	2	0	1	3	2	42	3
1056.6323	2.8023	2	2	1	1	0	2	3	2	43	4
1059.2573	2.8023	2	2	1	1	0	1	3	2	44	5
1061.8828	2.8023	2	2	1	1	0	1	3	2	45	6
1064.5083	2.8023	2	2	2	2	0	1	3	2	46	7
1067.1333	2.8023	2	2	2	2	0	1	3	2	47	8
1069.7588	2.8023	2	2	2	2	0	1	3	2	48	9
1072.3843	2.8023	2	2	1	1	0	1	3	2	49	10
1075.0093	2.8023	2	2	2	2	0	2	3	2	50	11
1078.4268	2.8023	1	2	2	2	1	1	3	2	51	12
1081.0518	2.8023	1	2	1	1	4	1	3	2	52	13
1083.6772	2.8023	1	2	2	2	1	1	3	2	53	14
1086.3027	2.8023	1	2	1	1	16	2	3	2	54	15
1088.9277	2.8023	1	2	2	2	3	1	3	2	55	16
1091.5532	2.8023	1	2	2	2	2	1	3	2	56	17
1094.1782	2.8023	1	2	1	1	6	1	3	2	57	18
1096.8037	2.8023	1	2	1	1	17	2	3	2	58	19
1099.4292	2.8023	1	2	1	1	4	1	3	2	59	20
1102.0542	2.8023	1	2	1	1	6	1	3	2	60	21
1104.6797	2.8023	1	2	2	2	2	1	3	2	61	22
1106.5132	2.8023	2	2	2	2	0	1	3	2	62	23
1109.1387	2.8023	2	2	2	2	0	1	3	2	63	24
1111.7637	2.8023	2	2	2	2	0	2	3	2	64	25
1114.3892	2.8023	2	2	1	1	0	1	3	2	65	26
1117.0146	2.8023	2	2	1	1	0	1	3	2	66	27
1119.6396	2.8023	2	2	1	1	0	1	3	2	67	28
1122.2651	2.8023	2	2	2	2	0	1	3	2	68	29
1124.8906	2.8023	2	2	2	2	0	2	3	2	69	30
1127.5156	2.8023	2	2	1	1	0	1	3	2	70	31
1130.1411	2.8023	2	2	1	1	0	1	3	2	71	32
1132.7666	2.8023	2	2	2	2	0	1	3	2	72	33
1135.3916	2.8023	2	2	1	1	0	2	3	2	73	34
1138.8091	2.8023	1	2	2	2	3	1	3	2	74	35
1141.4341	2.8023	1	2	2	2	3	1	3	2	75	36
1144.0596	2.8023	1	2	2	2	1	1	3	2	76	37
1146.6846	2.8023	1	2	1	1	5	1	3	2	77	38
1149.3101	2.8023	1	2	2	2	13	2	3	2	78	39
1151.9355	2.8023	1	2	1	1	4	1	3	2	79	40
1154.561	2.8023	1	2	1	1	6	1	3	2	80	41
1157.186	2.8023	1	2	2	2	1	1	3	2	81	42
1159.8115	2.8023	1	2	2	2	1	1	3	2	82	43
1162.4365	2.8023	1	2	1	1	4	1	3	2	83	44
1170.1709	2.8023	2	1	1	2	0	1	3	3	84	1
1172.021	2.8023	2	1	2	1	0	1	3	3	85	2
1174.6465	2.8023	2	1	2	1	0	1	3	3	86	3
1177.272	2.8023	2	1	2	1	0	1	3	3	87	4
1179.897	2.8023	2	1	1	2	0	2	3	3	88	5
1182.5225	2.8023	2	1	1	2	0	1	3	3	89	6
1185.1479	2.8023	2	1	2	1	0	1	3	3	90	7
1187.7729	2.8023	2	1	1	2	0	1	3	3	91	8
1190.3984	2.8023	2	1	2	1	0	1	3	3	92	9
1193.0239	2.8023	2	1	1	2	0	2	3	3	93	10
1195.6489	2.8023	2	1	2	1	0	1	3	3	94	11
1199.0659	2.8023	1	1	1	2	10	1	3	3	95	12
1201.6914	2.8023	1	1	2	1	7	1	3	3	96	13
1204.3169	2.8023	1	1	1	2	11	1	3	3	97	14
1206.9419	2.8023	1	1	1	2	22	2	3	3	98	15
1209.5674	2.8023	1	1	2	1	9	1	3	3	99	16
1212.1929	2.8023	1	1	2	1	7	1	3	3	100	17
1214.8179	2.8023	1	1	2	1	8	1	3	3	101	18
1217.4434	2.8023	1	1	1	2	22	2	3	3	102	19
1220.0688	2.8023	1	1	1	2	10	1	3	3	103	20
1222.6943	2.8023	1	1	1	2	11	1	3	3	104	21
1225.3193	2.8023	1	1	1	2	10	1	3	3	105	22
1227.1528	2.8023	2	1	1	2	0	1	3	3	106	23
1229.7783	2.8023	2	1	1	2	0	1	3	3	107	24
1232.4033	2.8023	2	1	2	1	0	2	3	3	108	25
1235.0288	2.8023	2	1	2	1	0	1	3	3	109	26
1237.6543	2.8023	2	1	2	1	0	1	3	3	110	27
1240.2793	2.8023	2	1	1	2	0	1	3	3	111	28
1242.9048	2.8023	2	1	2	1	0	2	3	3	112	29
1245.5303	2.8023	2	1	1	2	0	1	3	3	113	30
1248.1553	2.8023	2	1	2	1	0	1	3	3	114	31
1250.7808	2.8023	2	1	2	1	0	1	3	3	115	32
1253.4058	2.8023	2	1	2	1	0	1	3	3	116	33
1256.8232	2.8023	1	1	1	2	12	1	3	3	117	34
1259.4482	2.8023	1	1	1	2	12	1	3	3	118	35
1262.0737	2.8023	1	1	2	1	7	1	3	3	119	36
1264.6992	2.8023	1	1	2	1	8	1	3	3	120	37
1267.3242	2.8023	1	1	1	2	11	1	3	3	121	38
1269.9497	2.8023	1	1	2	1	7	1	3	3	122	39
1272.5752	2.8023	1	1	2	1	8	1	3	3	123	40
1275.2002	2.8023	1	1	1	2	10	1	3	3	124	41
1277.8257	2.8023	1	1	2	1	7	1	3	3	125	42
1288.2271	2.8023	2	2	1	1	0	1	3	4	126	1
1290.0771	2.8023	2	2	2	2	0	1	3	4	127	2
1292.7026	2.8023	2	2	1	1	0	1	3	4	128	3
1295.3276	2.8023	2	2	2	2	0	2	3	4	129	4
1297.9531	2.8023	2	2	2	2	0	1	3	4	130	5
1300.5786	2.8023	2	2	2	2	0	1	3	4	131	6
1303.2036	2.8023	2	2	2	2	0	1	3	4	132	7
1305.8291	2.8023	2	2	2	2	0	2	3	4	133	8
1308.4541	2.8023	2	2	1	1	0	1	3	4	134	9
1311.0796	2.8023	2	2	1	1	0	1	3	4	135	10
1313.7051	2.8023	2	2	1	1	0	1	3	4	136	11
