onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1349.5869	2.8023	1	1	2	1	9	1	3	4	133	14
1352.2124	2.8023	1	1	1	2	11	1	3	4	134	15
1354.8379	2.8023	1	1	2	1	20	2	3	4	135	16
1357.4629	2.8023	1	1	2	1	7	1	3	4	136	17
1360.0884	2.8023	1	1	1	2	12	1	3	4	137	18
1362.7139	2.8023	1	1	1	2	12	1	3	4	138	19
1365.3389	2.8023	1	1	2	1	8	1	3	4	139	20
1367.9644	2.8023	1	1	2	1	19	2	3	4	140	21
1370.5898	2.8023	1	1	1	2	12	1	3	4	141	22
1372.4233	2.8023	2	1	1	2	0	1	3	4	142	23
1375.0483	2.8023	2	1	1	2	0	1	3	4	143	24
1377.6738	2.8023	2	1	2	1	0	1	3	4	144	25
1380.2993	2.8023	2	1	1	2	0	1	3	4	145	26
1382.9243	2.8023	2	1	1	2	0	1	3	4	146	27
1385.5498	2.8023	2	1	2	1	0	1	3	4	147	28
1388.1753	2.8023	2	1	2	1	0	1	3	4	148	29
1390.8003	2.8023	2	1	2	1	0	2	3	4	149	30
1393.4258	2.8023	2	1	1	2	0	1	3	4	150	31
1396.0513	2.8023	2	1	2	1	0	1	3	4	151	32
1399.4683	2.8023	1	1	1	2	12	1	3	4	152	33
1402.0933	2.8023	1	1	1	2	11	1	3	4	153	34
1404.7188	2.8023	1	1	1	2	10	1	3	4	154	35
1407.3442	2.8023	1	1	2	1	20	2	3	4	155	36
1409.9692	2.8023	1	1	2	1	9	1	3	4	156	37
1412.5947	2.8023	1	1	1	2	12	1	3	4	157	38
1415.2202	2.8023	1	1	1	2	10	1	3	4	158	39
1417.8452	2.8023	1	1	1	2	22	2	3	4	159	40
1420.4707	2.8023	1	1	2	1	7	1	3	4	160	41
1423.0962	2.8023	1	1	2	1	9	1	3	4	161	42
1425.7212	2.8023	1	1	2	1	7	1	3	4	162	43
1439.4399	2.8023	1	1	2	1	7	1	4	1	1	1
1442.0649	2.8023	1	1	1	2	11	1	4	1	2	2
1444.6904	2.8023	1	1	1	2	11	1	4	1	3	3
1447.3154	2.8023	1	1	2	1	20	2	4	1	4	4
1449.9414	2.8023	1	1	2	1	8	1	4	1	5	5
1452.5664	2.8023	1	1	2	1	9	1	4	1	6	6
1455.1914	2.8023	1	1	2	1	7	1	4	1	7	7
1457.8169	2.8023	1	1	2	1	21	2	4	1	8	8
1460.4424	2.8023	1	1	1	2	10	1	4	1	9	9
1463.0674	2.8023	1	1	1	2	10	1	4	1	10	10
1465.6929	2.8023	1	1	1	2	11	1	4	1	11	11
1467.5264	2.8023	2	1	2	1	0	1	4	1	12	12
1470.1519	2.8023	2	1	1	2	0	2	4	1	13	13
1472.7769	2.8023	2	1	1	2	0	1	4	1	14	14
1475.4023	2.8023	2	1	2	1	0	1	4	1	15	15
1478.0278	2.8023	2	1	2	1	0	1	4	1	16	16
1480.6528	2.8023	2	1	1	2	0	1	4	1	17	17
1483.2783	2.8023	2	1	1	2	0	1	4	1	18	18
1485.9033	2.8023	2	1	1	2	0	1	4	1	19	19
1488.5288	2.8023	2	1	2	1	0	1	4	1	20	20
1491.1543	2.8023	2	1	2	1	0	1	4	1	21	21
1493.7793	2.8023	2	1	2	1	0	2	4	1	22	22
1497.1968	2.8023	1	1	1	2	10	1	4	1	23	23
1499.8218	2.8023	1	1	1	2	10	1	4	1	24	24
1502.4473	2.8023	1	1	2	1	8	1	4	1	25	25
1505.0728	2.8023	1	1	2	1	9	1	4	1	26	26
1507.6978	2.8023	1	1	1	2	10	1	4	1	27	27
1510.3232	2.8023	1	1	2	1	8	1	4	1	28	28
1512.9487	2.8023	1	1	1	2	11	1	4	1	29	29
1515.5737	2.8023	1	1	2	1	8	1	4	1	30	30
1518.1992	2.8023	1	1	1	2	11	1	4	1	31	31
1520.0327	2.8023	2	1	1	2	0	1	4	1	32	32
1522.6582	2.8023	2	1	2	1	0	1	4	1	33	33
1525.2832	2.8023	2	1	2	1	0	1	4	1	34	34
1527.9087	2.8023	2	1	2	1	0	1	4	1	35	35
1530.5337	2.8023	2	1	1	2	0	1	4	1	36	36
1533.1592	2.8023	2	1	2	1	0	2	4	1	37	37
1535.7847	2.8023	2	1	1	2	0	1	4	1	38	38
1538.4097	2.8023	2	1	2	1	0	1	4	1	39	39
1541.0352	2.8023	2	1	2	1	0	1	4	1	40	40
1543.6606	2.8023	2	1	1	2	0	1	4	1	41	41
1554.4116	2.8023	1	2	2	2	3	1	4	2	42	1
1557.0371	2.8023	1	2	2	2	2	1	4	2	43	2
1559.6626	2.8023	1	2	2	2	1	1	4	2	44	3
1562.2876	2.8023	1	2	2	2	15	2	4	2	45	4
1564.9131	2.8023	1	2	1	1	6	1	4	2	46	5
1567.5386	2.8023	1	2	1	1	4	1	4	2	47	6
1570.1636	2.8023	1	2	2	2	2	1	4	2	48	7
1572.7891	2.8023	1	2	2	2	14	2	4	2	49	8
1575.4146	2.8023	1	2	1	1	5	1	4	2	50	9
1578.0396	2.8023	1	2	1	1	6	1	4	2	51	10
1580.665	2.8023	1	2	2	2	3	1	4	2	52	11
1582.4985	2.8023	2	2	1	1	0	1	4	2	53	12
1585.124	2.8023	2	2	1	1	0	1	4	2	54	13
1587.749	2.8023	2	2	1	1	0	2	4	2	55	14
1590.3745	2.8023	2	2	1	1	0	1	4	2	56	15
1593	2.8023	2	2	2	2	0	1	4	2	57	16
1595.625	2.8023	2	2	2	2	0	1	4	2	58	17
1598.2505	2.8023	2	2	1	1	0	1	4	2	59	18
1600.876	2.8023	2	2	1	1	0	1	4	2	60	19
1603.501	2.8023	2	2	1	1	0	1	4	2	61	20
1606.1265	2.8023	2	2	2	2	0	1	4	2	62	21
1609.5435	2.8023	1	2	1	1	4	1	4	2	63	22
1612.1689	2.8023	1	2	1	1	18	2	4	2	64	23
1614.7939	2.8023	1	2	2	2	3	1	4	2	65	24
1617.4194	2.8023	1	2	2	2	2	1	4	2	66	25
1620.0449	2.8023	1	2	1	1	4	1	4	2	67	26
1622.6699	2.8023	1	2	2	2	1	1	4	2	68	27
1625.2954	2.8023	1	2	2	2	2	1	4	2	69	28
1627.9209	2.8023	1	2	1	1	6	1	4	2	70	29
1630.5459	2.8023	1	2	1	1	5	1	4	2	71	30
1633.1714	2.8023	1	2	1	1	17	2	4	2	72	31
1635.7969	2.8023	1	2	1	1	5	1	4	2	73	32
1637.6304	2.8023	2	2	2	2	0	1	4	2	74	33
1640.2554	2.8023	2	2	2	2	0	1	4	2	75	34
1642.8809	2.8023	2	2	2	2	0	2	4	2	76	35
1645.5063	2.8023	2	2	2	2	0	1	4	2	77	36
1648.1313	2.8023	2	2	1	1	0	1	4	2	78	37
1650.7568	2.8023	2	2	2	2	0	1	4	2	79	38
1653.3823	2.8023	2	2	1	1	0	1	4	2	80	39
1656.0073	2.8023	2	2	1	1	0	1	4	2	81	40
1658.6328	2.8023	2	2	1	1	0	2	4	2	82	41
1661.2578	2.8023	2	2	2	2	0	1	4	2	83	42
1663.8833	2.8023	2	2	1	1	0	1	4	2	84	43
1674.3599	2.8023	1	1	1	2	12	1	4	3	85	1
1676.9849	2.8023	1	1	1	2	12	1	4	3	86	2
1679.6104	2.8023	1	1	1	2	12	1	4	3	87	3
1682.2358	2.8023	1	1	2	1	9	1	4	3	88	4
1684.8608	2.8023	1	1	2	1	7	1	4	3	89	5
1687.4863	2.8023	1	1	1	2	12	1	4	3	90	6
1690.1113	2.8023	1	1	2	1	9	1	4	3	91	7
1692.7368	2.8023	1	1	2	1	21	2	4	3	92	8
1695.3623	2.8023	1	1	2	1	8	1	4	3	93	9
1697.9873	2.8023	1	1	2	1	7	1	4	3	94	10
1699.8208	2.8023	2	1	1	2	0	1	4	3	95	11
1702.4463	2.8023	2	1	2	1	0	1	4	3	96	12
1705.0718	2.8023	2	1	2	1	0	1	4	3	97	13
1707.6968	2.8023	2	1	2	1	0	1	4	3	98	14
1710.3223	2.8023	2	1	1	2	0	1	4	3	99	15
1712.9478	2.8023	2	1	1	2	0	1	4	3	100	16
1715.5728	2.8023	2	1	2	1	0	1	4	3	101	17
1718.1982	2.8023	2	1	1	2	0	1	4	3	102	18
1720.8237	2.8023	2	1	1	2	0	1	4	3	103	19
1724.2407	2.8023	1	1	2	1	7	1	4	3	104	20
1726.8662	2.8023	1	1	2	1	20	2	4	3	105	21
1729.4912	2.8023	1	1	1	2	11	1	4	3	106	22
1732.1167	2.8023	1	1	1	2	12	1	4	3	107	23
1734.7417	2.8023	1	1	1	2	12	1	4	3	108	24
1737.3672	2.8023	1	1	2	1	9	1	4	3	109	25
1739.9927	2.8023	1	1	2	1	8	1	4	3	110	26
1742.6177	2.8023	1	1	1	2	10	1	4	3	111	27
1745.2432	2.8023	1	1	2	1	7	1	4	3	112	28
1747.8687	2.8023	1	1	2	1	9	1	4	3	113	29
1749.7021	2.8023	2	1	2	1	0	1	4	3	114	30
1752.3271	2.8023	2	1	2	1	0	2	4	3	115	31
1754.9526	2.8023	2	1	1	2	0	1	4	3	116	32
1757.5781	2.8023	2	1	1	2	0	1	4	3	117	33
1760.2031	2.8023	2	1	1	2	0	1	4	3	118	34
1762.8286	2.8023	2	1	2	1	0	1	4	3	119	35
1765.4541	2.8023	2	1	1	2	0	1	4	3	120	36
1768.0791	2.8023	2	1	1	2	0	2	4	3	121	37
1770.7046	2.8023	2	1	1	2	0	1	4	3	122	38
1773.3301	2.8023	2	1	2	1	0	1	4	3	123	39
1775.9551	2.8023	2	1	2	1	0	1	4	3	124	40
1788.832	2.8023	1	2	2	2	1	1	4	4	125	1
1791.457	2.8023	1	2	2	2	3	1	4	4	126	2
1794.0825	2.8023	1	2	1	1	4	1	4	4	127	3
1796.7075	2.8023	1	2	1	1	6	1	4	4	128	4
1799.333	2.8023	1	2	2	2	3	1	4	4	129	5
1801.9585	2.8023	1	2	2	2	2	1	4	4	130	6
1804.5835	2.8023	1	2	1	1	5	1	4	4	131	7
1807.209	2.8023	1	2	1	1	5	1	4	4	132	8
1809.8345	2.8023	1	2	2	2	14	2	4	4	133	9
1812.4595	2.8023	1	2	2	2	2	1	4	4	134	10
1814.293	2.8023	2	2	1	1	0	1	4	4	135	11
1816.9185	2.8023	2	2	2	2	0	1	4	4	136	12
1819.5439	2.8023	2	2	2	2	0	2	4	4	137	13
1822.1689	2.8023	2	2	1	1	0	1	4	4	138	14
1824.7949	2.8023	2	2	2	2	0	1	4	4	139	15
1827.4199	2.8023	2	2	2	2	0	1	4	4	140	16
1830.0449	2.8023	2	2	2	2	0	2	4	4	141	17
1832.6704	2.8023	2	2	1	1	0	1	4	4	142	18
1835.2959	2.8023	2	2	1	1	0	1	4	4	143	19
1837.9209	2.8023	2	2	2	2	0	1	4	4	144	20
1840.5464	2.8023	2	2	2	2	0	1	4	4	145	21
1843.9634	2.8023	1	2	1	1	5	1	4	4	146	22
1846.5889	2.8023	1	2	2	2	13	2	4	4	147	23
1849.2139	2.8023	1	2	1	1	6	1	4	4	148	24
1851.8394	2.8023	1	2	2	2	3	1	4	4	149	25
1854.4648	2.8023	1	2	1	1	4	1	4	4	150	26
1857.0898	2.8023	1	2	2	2	1	1	4	4	151	27
1859.7153	2.8023	1	2	1	1	18	2	4	4	152	28
1862.3408	2.8023	1	2	2	2	1	1	4	4	153	29
1864.9658	2.8023	1	2	2	2	1	1	4	4	154	30
1867.5918	2.8023	1	2	1	1	4	1	4	4	155	31
1870.2168	2.8023	1	2	1	1	6	1	4	4	156	32
1872.0503	2.8023	2	2	2	2	0	1	4	4	157	33
1874.6753	2.8023	2	2	1	1	0	2	4	4	158	34
1877.3008	2.8023	2	2	2	2	0	1	4	4	159	35
1879.9263	2.8023	2	2	2	2	0	1	4	4	160	36
1882.5513	2.8023	2	2	1	1	0	1	4	4	161	37
1885.1768	2.8023	2	2	1	1	0	1	4	4	162	38
1887.8022	2.8023	2	2	1	1	0	1	4	4	163	39
1890.4272	2.8023	2	2	2	2	0	1	4	4	164	40
1893.0527	2.8023	2	2	2	2	0	1	4	4	165	41
1895.6782	2.8023	2	2	1	1	0	1	4	4	166	42
