onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
345.125	2.8023	2	1	1	2	0	1	1	3	105	22
347.7505	2.8023	2	1	2	1	0	2	1	3	106	23
350.3755	2.8023	2	1	1	2	0	1	1	3	107	24
353.001	2.8023	2	1	2	1	0	1	1	3	108	25
355.6265	2.8023	2	1	1	2	0	1	1	3	109	26
358.2515	2.8023	2	1	1	2	0	2	1	3	110	27
360.877	2.8023	2	1	2	1	0	1	1	3	111	28
363.5024	2.8023	2	1	2	1	0	1	1	3	112	29
366.1274	2.8023	2	1	1	2	0	1	1	3	113	30
369.5449	2.8023	1	1	2	1	7	1	1	3	114	31
372.1699	2.8023	1	1	2	1	7	1	1	3	115	32
374.7954	2.8023	1	1	1	2	11	1	1	3	116	33
377.4209	2.8023	1	1	1	2	22	2	1	3	117	34
380.0459	2.8023	1	1	2	1	7	1	1	3	118	35
382.6714	2.8023	1	1	2	1	9	1	1	3	119	36
385.2964	2.8023	1	1	2	1	8	1	1	3	120	37
387.9219	2.8023	1	1	1	2	12	1	1	3	121	38
390.5474	2.8023	1	1	2	1	8	1	1	3	122	39
393.1724	2.8023	1	1	2	1	8	1	1	3	123	40
403.0322	2.8023	2	2	1	1	0	1	1	4	124	1
404.8823	2.8023	2	2	1	1	0	1	1	4	125	2
407.5073	2.8023	2	2	1	1	0	1	1	4	126	3
410.1328	2.8023	2	2	2	2	0	1	1	4	127	4
412.7583	2.8023	2	2	2	2	0	1	1	4	128	5
415.3833	2.8023	2	2	2	2	0	2	1	4	129	6
418.0088	2.8023	2	2	2	2	0	1	1	4	130	7
420.6343	2.8023	2	2	1	1	0	1	1	4	131	8
423.2593	2.8023	2	2	1	1	0	1	1	4	132	9
425.8848	2.8023	2	2	1	1	0	1	1	4	133	10
429.3018	2.8023	1	2	1	1	5	1	1	4	134	11
431.9272	2.8023	1	2	1	1	4	1	1	4	135	12
434.5527	2.8023	1	2	1	1	4	1	1	4	136	13
437.1777	2.8023	1	2	1	1	16	2	1	4	137	14
439.8032	2.8023	1	2	2	2	1	1	1	4	138	15
442.4287	2.8023	1	2	2	2	3	1	1	4	139	16
445.0537	2.8023	1	2	2	2	1	1	1	4	140	17
447.6792	2.8023	1	2	1	1	4	1	1	4	141	18
450.3042	2.8023	1	2	1	1	18	2	1	4	142	19
452.9297	2.8023	1	2	2	2	2	1	1	4	143	20
455.5552	2.8023	1	2	2	2	3	1	1	4	144	21
457.3887	2.8023	2	2	1	1	0	1	1	4	145	22
460.0137	2.8023	2	2	2	2	0	1	1	4	146	23
462.6392	2.8023	2	2	2	2	0	1	1	4	147	24
465.2646	2.8023	2	2	1	1	0	1	1	4	148	25
467.8896	2.8023	2	2	1	1	0	1	1	4	149	26
470.5151	2.8023	2	2	2	2	0	1	1	4	150	27
473.1406	2.8023	2	2	2	2	0	1	1	4	151	28
475.7656	2.8023	2	2	2	2	0	2	1	4	152	29
478.3911	2.8023	2	2	1	1	0	1	1	4	153	30
481.0166	2.8023	2	2	1	1	0	1	1	4	154	31
484.4336	2.8023	1	2	2	2	2	1	1	4	155	32
487.0591	2.8023	1	2	2	2	2	1	1	4	156	33
489.6841	2.8023	1	2	2	2	13	2	1	4	157	34
492.3096	2.8023	1	2	1	1	6	1	1	4	158	35
494.9351	2.8023	1	2	1	1	4	1	1	4	159	36
497.5601	2.8023	1	2	2	2	1	1	1	4	160	37
500.1855	2.8023	1	2	2	2	2	1	1	4	161	38
502.811	2.8023	1	2	2	2	1	1	1	4	162	39
505.436	2.8023	1	2	2	2	13	2	1	4	163	40
508.0615	2.8023	1	2	1	1	6	1	1	4	164	41
510.6865	2.8023	1	2	1	1	5	1	1	4	165	42
529.5142	2.8023	2	2	2	2	0	1	2	1	1	1
531.3643	2.8023	2	2	2	2	0	1	2	1	2	2
533.9897	2.8023	2	2	2	2	0	1	2	1	3	3
536.6147	2.8023	2	2	1	1	0	1	2	1	4	4
539.2402	2.8023	2	2	1	1	0	1	2	1	5	5
541.8652	2.8023	2	2	1	1	0	1	2	1	6	6
544.4907	2.8023	2	2	2	2	0	1	2	1	7	7
547.1162	2.8023	2	2	1	1	0	1	2	1	8	8
549.7412	2.8023	2	2	1	1	0	2	2	1	9	9
552.3667	2.8023	2	2	1	1	0	1	2	1	10	10
555.7837	2.8023	1	2	1	1	5	1	2	1	11	11
558.4092	2.8023	1	2	1	1	6	1	2	1	12	12
561.0347	2.8023	1	2	2	2	2	1	2	1	13	13
563.6597	2.8023	1	2	2	2	1	1	2	1	14	14
566.2852	2.8023	1	2	2	2	1	1	2	1	15	15
568.9102	2.8023	1	2	1	1	5	1	2	1	16	16
571.5356	2.8023	1	2	1	1	6	1	2	1	17	17
574.1611	2.8023	1	2	1	1	6	1	2	1	18	18
576.7866	2.8023	1	2	2	2	1	1	2	1	19	19
578.6196	2.8023	2	2	1	1	0	1	2	1	20	20
581.2451	2.8023	2	2	1	1	0	1	2	1	21	21
583.8706	2.8023	2	2	2	2	0	1	2	1	22	22
586.4956	2.8023	2	2	2	2	0	1	2	1	23	23
589.1211	2.8023	2	2	1	1	0	1	2	1	24	24
591.7466	2.8023	2	2	2	2	0	1	2	1	25	25
594.3716	2.8023	2	2	2	2	0	1	2	1	26	26
596.9971	2.8023	2	2	1	1	0	1	2	1	27	27
599.6226	2.8023	2	2	1	1	0	1	2	1	28	28
603.0396	2.8023	1	2	1	1	4	1	2	1	29	29
605.665	2.8023	1	2	1	1	4	1	2	1	30	30
608.29	2.8023	1	2	1	1	4	1	2	1	31	31
610.9155	2.8023	1	2	2	2	1	1	2	1	32	32
613.541	2.8023	1	2	1	1	5	1	2	1	33	33
616.166	2.8023	1	2	2	2	13	2	2	1	34	34
618.7915	2.8023	1	2	1	1	5	1	2	1	35	35
621.417	2.8023	1	2	2	2	2	1	2	1	36	36
624.042	2.8023	1	2	2	2	3	1	2	1	37	37
626.6675	2.8023	1	2	1	1	4	1	2	1	38	38
636.4854	2.8023	2	1	1	2	0	1	2	2	39	1
638.3354	2.8023	2	1	2	1	0	1	2	2	40	2
640.9604	2.8023	2	1	2	1	0	1	2	2	41	3
643.5859	2.8023	2	1	1	2	0	1	2	2	42	4
646.2114	2.8023	2	1	1	2	0	2	2	2	43	5
648.8364	2.8023	2	1	1	2	0	1	2	2	44	6
651.4619	2.8023	2	1	2	1	0	1	2	2	45	7
654.0874	2.8023	2	1	1	2	0	1	2	2	46	8
656.7124	2.8023	2	1	1	2	0	1	2	2	47	9
659.3379	2.8023	2	1	1	2	0	1	2	2	48	10
662.7549	2.8023	1	1	1	2	10	1	2	2	49	11
665.3804	2.8023	1	1	2	1	20	2	2	2	50	12
668.0059	2.8023	1	1	2	1	8	1	2	2	51	13
670.6309	2.8023	1	1	1	2	11	1	2	2	52	14
673.2563	2.8023	1	1	1	2	11	1	2	2	53	15
675.8818	2.8023	1	1	1	2	22	2	2	2	54	16
678.5068	2.8023	1	1	2	1	7	1	2	2	55	17
681.1323	2.8023	1	1	2	1	8	1	2	2	56	18
683.7578	2.8023	1	1	2	1	7	1	2	2	57	19
686.3828	2.8023	1	1	1	2	11	1	2	2	58	20
689.0083	2.8023	1	1	1	2	23	2	2	2	59	21
691.6333	2.8023	1	1	1	2	12	1	2	2	60	22
693.4668	2.8023	2	1	2	1	0	1	2	2	61	23
696.0923	2.8023	2	1	2	1	0	1	2	2	62	24
698.7178	2.8023	2	1	2	1	0	1	2	2	63	25
701.3428	2.8023	2	1	1	2	0	1	2	2	64	26
703.9683	2.8023	2	1	1	2	0	1	2	2	65	27
706.5938	2.8023	2	1	2	1	0	1	2	2	66	28
709.2188	2.8023	2	1	2	1	0	2	2	2	67	29
711.8442	2.8023	2	1	1	2	0	1	2	2	68	30
714.4697	2.8023	2	1	1	2	0	1	2	2	69	31
717.0947	2.8023	2	1	2	1	0	1	2	2	70	32
720.5122	2.8023	1	1	2	1	8	1	2	2	71	33
723.1372	2.8023	1	1	2	1	9	1	2	2	72	34
725.7627	2.8023	1	1	2	1	7	1	2	2	73	35
728.3882	2.8023	1	1	1	2	10	1	2	2	74	36
731.0132	2.8023	1	1	2	1	8	1	2	2	75	37
733.6387	2.8023	1	1	2	1	19	2	2	2	76	38
736.2637	2.8023	1	1	1	2	10	1	2	2	77	39
738.8892	2.8023	1	1	1	2	10	1	2	2	78	40
741.5146	2.8023	1	1	1	2	11	1	2	2	79	41
744.1396	2.8023	1	1	2	1	7	1	2	2	80	42
754.4492	2.8023	2	2	2	2	0	1	2	3	81	1
756.2998	2.8023	2	2	1	1	0	1	2	3	82	2
758.9248	2.8023	2	2	2	2	0	1	2	3	83	3
761.5503	2.8023	2	2	2	2	0	1	2	3	84	4
764.1758	2.8023	2	2	2	2	0	2	2	3	85	5
766.8008	2.8023	2	2	1	1	0	1	2	3	86	6
769.4263	2.8023	2	2	2	2	0	1	2	3	87	7
772.0513	2.8023	2	2	1	1	0	1	2	3	88	8
774.6768	2.8023	2	2	1	1	0	2	2	3	89	9
777.3022	2.8023	2	2	1	1	0	1	2	3	90	10
779.9272	2.8023	2	2	2	2	0	1	2	3	91	11
783.3447	2.8023	1	2	2	2	2	1	2	3	92	12
785.9697	2.8023	1	2	2	2	2	1	2	3	93	13
788.5952	2.8023	1	2	2	2	2	1	2	3	94	14
791.2207	2.8023	1	2	1	1	4	1	2	3	95	15
793.8457	2.8023	1	2	1	1	5	1	2	3	96	16
796.4712	2.8023	1	2	2	2	3	1	2	3	97	17
799.0967	2.8023	1	2	1	1	6	1	2	3	98	18
801.7217	2.8023	1	2	2	2	2	1	2	3	99	19
804.3472	2.8023	1	2	2	2	15	2	2	3	100	20
806.9722	2.8023	1	2	1	1	6	1	2	3	101	21
808.8062	2.8023	2	2	1	1	0	1	2	3	102	22
811.4312	2.8023	2	2	1	1	0	1	2	3	103	23
814.0566	2.8023	2	2	1	1	0	1	2	3	104	24
816.6816	2.8023	2	2	2	2	0	1	2	3	105	25
819.3071	2.8023	2	2	2	2	0	1	2	3	106	26
821.9326	2.8023	2	2	1	1	0	1	2	3	107	27
824.5576	2.8023	2	2	2	2	0	1	2	3	108	28
827.1831	2.8023	2	2	2	2	0	1	2	3	109	29
829.8086	2.8023	2	2	1	1	0	2	2	3	110	30
832.4336	2.8023	2	2	2	2	0	1	2	3	111	31
835.8511	2.8023	1	2	2	2	1	1	2	3	112	32
838.4761	2.8023	1	2	2	2	1	1	2	3	113	33
841.1016	2.8023	1	2	1	1	5	1	2	3	114	34
843.7271	2.8023	1	2	2	2	3	1	2	3	115	35
846.3521	2.8023	1	2	2	2	3	1	2	3	116	36
848.9775	2.8023	1	2	1	1	4	1	2	3	117	37
851.603	2.8023	1	2	1	1	6	1	2	3	118	38
854.228	2.8023	1	2	1	1	17	2	2	3	119	39
856.8535	2.8023	1	2	2	2	3	1	2	3	120	40
859.4785	2.8023	1	2	2	2	3	1	2	3	121	41
875.9473	2.8023	2	1	2	1	0	1	2	4	122	1
877.7974	2.8023	2	1	1	2	0	1	2	4	123	2
880.4229	2.8023	2	1	1	2	0	1	2	4	124	3
883.0483	2.8023	2	1	2	1	0	1	2	4	125	4
885.6733	2.8023	2	1	1	2	0	1	2	4	126	5
888.2988	2.8023	2	1	1	2	0	2	2	4	127	6
890.9243	2.8023	2	1	1	2	0	1	2	4	128	7
893.5493	2.8023	2	1	2	1	0	1	2	4	129	8
896.1748	2.8023	2	1	2	1	0	1	2	4	130	9
898.8003	2.8023	2	1	2	1	0	2	2	4	131	10
901.4253	2.8023	2	1	2	1	0	1	2	4	132	11
904.8428	2.8023	1	1	2	1	8	1	2	4	133	12
907.4678	2.8023	1	1	2	1	9	1	2	4	134	13
910.0933	2.8023	1	1	1	2	12	1	2	4	135	14
912.7183	2.8023	1	1	1	2	24	2	2	4	136	15
915.3438	2.8023	1	1	1	2	11	1	2	4	137	16
917.9692	2.8023	1	1	2	1	9	1	2	4	138	17
920.5942	2.8023	1	1	2	1	8	1	2	4	139	18
923.2197	2.8023	1	1	1	2	12	1	2	4	140	19
925.8452	2.8023	1	1	1	2	12	1	2	4	141	20
928.4702	2.8023	1	1	2	1	20	2	2	4	142	21
931.0957	2.8023	1	1	2	1	7	1	2	4	143	22
932.9292	2.8023	2	1	1	2	0	1	2	4	144	23
935.5547	2.8023	2	1	2	1	0	1	2	4	145	24
938.1797	2.8023	2	1	2	1	0	1	2	4	146	25
940.8052	2.8023	2	1	1	2	0	1	2	4	147	26
943.4307	2.8023	2	1	2	1	0	1	2	4	148	27
946.0557	2.8023	2	1	2	1	0	1	2	4	149	28
948.6812	2.8023	2	1	2	1	0	2	2	4	150	29
951.3066	2.8023	2	1	2	1	0	1	2	4	151	30
953.9316	2.8023	2	1	1	2	0	1	2	4	152	31
956.5571	2.8023	2	1	1	2	0	1	2	4	153	32
959.9741	2.8023	1	1	1	2	10	1	2	4	154	33
962.5996	2.8023	1	1	1	2	12	1	2	4	155	34
965.2246	2.8023	1	1	1	2	22	2	2	4	156	35
967.8501	2.8023	1	1	2	1	9	1	2	4	157	36
970.4756	2.8023	1	1	1	2	11	1	2	4	158	37
973.1006	2.8023	1	1	2	1	9	1	2	4	159	38
975.7261	2.8023	1	1	1	2	23	2	2	4	160	39
978.3516	2.8023	1	1	2	1	9	1	2	4	161	40
980.9766	2.8023	1	1	2	1	7	1	2	4	162	41
983.6021	2.8023	1	1	1	2	12	1	2	4	163	42
986.2275	2.8023	1	1	1	2	10	1	2	4	164	43
997.5454	2.8023	1	2	1	1	4	1	3	1	1	1
1000.1709	2.8023	1	2	1	1	6	1	3	1	2	2
1002.7959	2.8023	1	2	1	1	6	1	3	1	3	3
1005.4214	2.8023	1	2	2	2	3	1	3	1	4	4
1008.0469	2.8023	1	2	1	1	16	2	3	1	5	5
1010.6724	2.8023	1	2	2	2	2	1	3	1	6	6
1013.2974	2.8023	1	2	2	2	2	1	3	1	7	7
1015.9229	2.8023	1	2	1	1	6	1	3	1	8	8
1018.5479	2.8023	1	2	1	1	4	1	3	1	9	9
1021.1733	2.8023	1	2	1	1	4	1	3	1	10	10
1023.7983	2.8023	1	2	2	2	15	2	3	1	11	11
1025.6323	2.8023	2	2	2	2	0	1	3	1	12	12
1028.2573	2.8023	2	2	1	1	0	1	3	1	13	13
1030.8828	2.8023	2	2	2	2	0	1	3	1	14	14
1033.5083	2.8023	2	2	1	1	0	1	3	1	15	15
1036.1333	2.8023	2	2	2	2	0	1	3	1	16	16
1038.7588	2.8023	2	2	2	2	0	1	3	1	17	17
1041.3838	2.8023	2	2	2	2	0	1	3	1	18	18
1044.0093	2.8023	2	2	1	1	0	1	3	1	19	19
1046.6348	2.8023	2	2	2	2	0	2	3	1	20	20
1049.2598	2.8023	2	2	1	1	0	1	3	1	21	21
1052.6772	2.8023	1	2	2	2	2	1	3	1	22	22
1055.3022	2.8023	1	2	2	2	3	1	3	1	23	23
1057.9277	2.8023	1	2	1	1	5	1	3	1	24	24
1060.5532	2.8023	1	2	1	1	5	1	3	1	25	25
1063.1782	2.8023	1	2	1	1	5	1	3	1	26	26
1065.8037	2.8023	1	2	2	2	3	1	3	1	27	27
1068.4287	2.8023	1	2	1	1	5	1	3	1	28	28
1071.0542	2.8023	1	2	2	2	3	1	3	1	29	29
1073.6797	2.8023	1	2	2	2	2	1	3	1	30	30
1075.5132	2.8023	2	2	2	2	0	1	3	1	31	31
1078.1382	2.8023	2	2	2	2	0	2	3	1	32	32
1080.7637	2.8023	2	2	2	2	0	1	3	1	33	33
1083.3892	2.8023	2	2	1	1	0	1	3	1	34	34
1086.0142	2.8023	2	2	2	2	0	1	3	1	35	35
1088.6396	2.8023	2	2	2	2	0	2	3	1	36	36
1091.2651	2.8023	2	2	1	1	0	1	3	1	37	37
1093.8901	2.8023	2	2	2	2	0	1	3	1	38	38
1096.5156	2.8023	2	2	1	1	0	1	3	1	39	39
1099.1411	2.8023	2	2	1	1	0	1	3	1	40	40
1101.7661	2.8023	2	2	1	1	0	1	3	1	41	41
1116.9683	2.8023	1	1	2	1	7	1	3	2	42	1
1119.5933	2.8023	1	1	1	2	10	1	3	2	43	2
1122.2188	2.8023	1	1	1	2	12	1	3	2	44	3
1124.8442	2.8023	1	1	1	2	23	2	3	2	45	4
1127.4692	2.8023	1	1	1	2	10	1	3	2	46	5
1130.0947	2.8023	1	1	2	1	9	1	3	2	47	6
1132.7202	2.8023	1	1	2	1	8	1	3	2	48	7
1135.3457	2.8023	1	1	1	2	10	1	3	2	49	8
1137.9707	2.8023	1	1	2	1	19	2	3	2	50	9
1140.5962	2.8023	1	1	1	2	12	1	3	2	51	10
1143.2212	2.8023	1	1	1	2	11	1	3	2	52	11
1145.0547	2.8023	2	1	2	1	0	1	3	2	53	12
1147.6802	2.8023	2	1	2	1	0	1	3	2	54	13
1150.3057	2.8023	2	1	2	1	0	2	3	2	55	14
1152.9307	2.8023	2	1	1	2	0	1	3	2	56	15
1155.5562	2.8023	2	1	2	1	0	1	3	2	57	16
1158.1812	2.8023	2	1	2	1	0	1	3	2	58	17
1160.8066	2.8023	2	1	2	1	0	1	3	2	59	18
1163.4321	2.8023	2	1	1	2	0	1	3	2	60	19
1166.0571	2.8023	2	1	2	1	0	2	3	2	61	20
1168.6826	2.8023	2	1	1	2	0	1	3	2	62	21
1171.3081	2.8023	2	1	2	1	0	1	3	2	63	22
1174.7251	2.8023	1	1	1	2	12	1	3	2	64	23
1177.3506	2.8023	1	1	2	1	8	1	3	2	65	24
1179.9756	2.8023	1	1	1	2	11	1	3	2	66	25
1182.6011	2.8023	1	1	1	2	10	1	3	2	67	26
1185.2266	2.8023	1	1	1	2	11	1	3	2	68	27
1187.8516	2.8023	1	1	2	1	7	1	3	2	69	28
1190.4771	2.8023	1	1	1	2	11	1	3	2	70	29
1193.1025	2.8023	1	1	1	2	22	2	3	2	71	30
1195.7275	2.8023	1	1	2	1	9	1	3	2	72	31
1198.353	2.8023	1	1	1	2	11	1	3	2	73	32
1200.1865	2.8023	2	1	2	1	0	1	3	2	74	33
1202.812	2.8023	2	1	2	1	0	1	3	2	75	34
1205.437	2.8023	2	1	1	2	0	1	3	2	76	35
1208.0625	2.8023	2	1	2	1	0	2	3	2	77	36
1210.688	2.8023	2	1	2	1	0	1	3	2	78	37
1213.313	2.8023	2	1	2	1	0	1	3	2	79	38
1215.9385	2.8023	2	1	2	1	0	1	3	2	80	39
1218.5635	2.8023	2	1	1	2	0	2	3	2	81	40
1221.189	2.8023	2	1	1	2	0	1	3	2	82	41
1223.8145	2.8023	2	1	1	2	0	1	3	2	83	42
1226.4395	2.8023	2	1	1	2	0	1	3	2	84	43
1239.0747	2.8023	1	2	2	2	1	1	3	3	85	1
1241.6997	2.8023	1	2	2	2	1	1	3	3	86	2
1244.3252	2.8023	1	2	2	2	1	1	3	3	87	3
1246.9507	2.8023	1	2	2	2	13	2	3	3	88	4
1249.5757	2.8023	1	2	1	1	5	1	3	3	89	5
1252.2012	2.8023	1	2	1	1	4	1	3	3	90	6
1254.8267	2.8023	1	2	2	2	2	1	3	3	91	7
1257.4517	2.8023	1	2	2	2	1	1	3	3	92	8
1260.0771	2.8023	1	2	1	1	6	1	3	3	93	9
1262.7021	2.8023	1	2	2	2	1	1	3	3	94	10
1265.3276	2.8023	1	2	2	2	13	2	3	3	95	11
1267.1611	2.8023	2	2	1	1	0	1	3	3	96	12
1269.7866	2.8023	2	2	2	2	0	1	3	3	97	13
1272.4116	2.8023	2	2	2	2	0	1	3	3	98	14
1275.0371	2.8023	2	2	1	1	0	2	3	3	99	15
1277.6626	2.8023	2	2	1	1	0	1	3	3	100	16
1280.2876	2.8023	2	2	1	1	0	1	3	3	101	17
1282.9131	2.8023	2	2	1	1	0	1	3	3	102	18
1285.5386	2.8023	2	2	2	2	0	1	3	3	103	19
1288.1636	2.8023	2	2	2	2	0	1	3	3	104	20
1290.7891	2.8023	2	2	2	2	0	1	3	3	105	21
1294.2061	2.8023	1	2	1	1	4	1	3	3	106	22
1296.8315	2.8023	1	2	2	2	14	2	3	3	107	23
1299.457	2.8023	1	2	1	1	5	1	3	3	108	24
1302.0825	2.8023	1	2	2	2	3	1	3	3	109	25
1304.7075	2.8023	1	2	1	1	4	1	3	3	110	26
1307.3325	2.8023	1	2	1	1	17	2	3	3	111	27
1309.958	2.8023	1	2	2	2	2	1	3	3	112	28
1312.5835	2.8023	1	2	1	1	6	1	3	3	113	29
1315.2085	2.8023	1	2	2	2	3	1	3	3	114	30
1317.834	2.8023	1	2	2	2	1	1	3	3	115	31
1320.4595	2.8023	1	2	2	2	15	2	3	3	116	32
1323.0845	2.8023	1	2	1	1	6	1	3	3	117	33
1324.918	2.8023	2	2	1	1	0	1	3	3	118	34
1327.5435	2.8023	2	2	1	1	0	1	3	3	119	35
1330.1689	2.8023	2	2	1	1	0	2	3	3	120	36
1332.7939	2.8023	2	2	2	2	0	1	3	3	121	37
1335.4194	2.8023	2	2	2	2	0	1	3	3	122	38
1338.0449	2.8023	2	2	1	1	0	1	3	3	123	39
1340.6699	2.8023	2	2	1	1	0	1	3	3	124	40
1343.2954	2.8023	2	2	1	1	0	1	3	3	125	41
1345.9209	2.8023	2	2	1	1	0	2	3	3	126	42
1348.5459	2.8023	2	2	2	2	0	1	3	3	127	43
1351.1714	2.8023	2	2	2	2	0	1	3	3	128	44
1361.356	2.8023	1	1	1	2	12	1	3	4	129	1
1363.9814	2.8023	1	1	1	2	10	1	3	4	130	2
