onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1377.1509	2.8023	1	1	2	1	8	1	3	4	129	3
1379.7759	2.8023	1	1	1	2	10	1	3	4	130	4
1382.4014	2.8023	1	1	2	1	9	1	3	4	131	5
1385.0269	2.8023	1	1	2	1	9	1	3	4	132	6
1387.6519	2.8023	1	1	1	2	12	1	3	4	133	7
1390.2773	2.8023	1	1	2	1	19	2	3	4	134	8
1392.9028	2.8023	1	1	1	2	12	1	3	4	135	9
1395.5278	2.8023	1	1	1	2	11	1	3	4	136	10
1397.3613	2.8023	2	1	1	2	0	1	3	4	137	11
1399.9868	2.8023	2	1	2	1	0	1	3	4	138	12
1402.6123	2.8023	2	1	2	1	0	1	3	4	139	13
1405.2373	2.8023	2	1	1	2	0	1	3	4	140	14
1407.8628	2.8023	2	1	2	1	0	1	3	4	141	15
1410.4883	2.8023	2	1	1	2	0	2	3	4	142	16
1413.1133	2.8023	2	1	2	1	0	1	3	4	143	17
1415.7388	2.8023	2	1	1	2	0	1	3	4	144	18
1418.3643	2.8023	2	1	1	2	0	1	3	4	145	19
1420.9893	2.8023	2	1	2	1	0	1	3	4	146	20
1424.4067	2.8023	1	1	2	1	9	1	3	4	147	21
1427.0317	2.8023	1	1	2	1	7	1	3	4	148	22
1429.6572	2.8023	1	1	1	2	23	2	3	4	149	23
1432.2827	2.8023	1	1	1	2	11	1	3	4	150	24
1434.9077	2.8023	1	1	2	1	9	1	3	4	151	25
1437.5332	2.8023	1	1	2	1	7	1	3	4	152	26
1440.1582	2.8023	1	1	2	1	19	2	3	4	153	27
1442.7837	2.8023	1	1	2	1	7	1	3	4	154	28
1445.4092	2.8023	1	1	1	2	11	1	3	4	155	29
1448.0342	2.8023	1	1	1	2	11	1	3	4	156	30
1450.6597	2.8023	1	1	2	1	21	2	3	4	157	31
1453.2852	2.8023	1	1	2	1	7	1	3	4	158	32
1455.1187	2.8023	2	1	2	1	0	1	3	4	159	33
1457.7437	2.8023	2	1	1	2	0	1	3	4	160	34
1460.3691	2.8023	2	1	2	1	0	2	3	4	161	35
1462.9946	2.8023	2	1	1	2	0	1	3	4	162	36
1465.6196	2.8023	2	1	1	2	0	1	3	4	163	37
1468.2451	2.8023	2	1	2	1	0	1	3	4	164	38
1470.8706	2.8023	2	1	1	2	0	2	3	4	165	39
1473.4956	2.8023	2	1	2	1	0	1	3	4	166	40
1476.1211	2.8023	2	1	2	1	0	1	3	4	167	41
1478.7461	2.8023	2	1	1	2	0	1	3	4	168	42
1481.3716	2.8023	2	1	1	2	0	1	3	4	169	43
1496.4067	2.8023	1	1	1	2	10	1	4	1	1	1
1499.0322	2.8023	1	1	2	1	9	1	4	1	2	2
1501.6572	2.8023	1	1	2	1	8	1	4	1	3	3
1504.2827	2.8023	1	1	1	2	12	1	4	1	4	4
1506.9082	2.8023	1	1	1	2	10	1	4	1	5	5
1509.5332	2.8023	1	1	1	2	11	1	4	1	6	6
1512.1587	2.8023	1	1	1	2	22	2	4	1	7	7
1514.7842	2.8023	1	1	2	1	7	1	4	1	8	8
1517.4092	2.8023	1	1	1	2	12	1	4	1	9	9
1520.0347	2.8023	1	1	1	2	12	1	4	1	10	10
1521.8682	2.8023	2	1	1	2	0	1	4	1	11	11
1524.4937	2.8023	2	1	1	2	0	1	4	1	12	12
1527.1187	2.8023	2	1	2	1	0	1	4	1	13	13
1529.7441	2.8023	2	1	1	2	0	2	4	1	14	14
1532.3696	2.8023	2	1	2	1	0	1	4	1	15	15
1534.9946	2.8023	2	1	1	2	0	1	4	1	16	16
1537.6201	2.8023	2	1	1	2	0	1	4	1	17	17
1540.2456	2.8023	2	1	2	1	0	1	4	1	18	18
1542.8706	2.8023	2	1	2	1	0	1	4	1	19	19
1545.4961	2.8023	2	1	2	1	0	1	4	1	20	20
1548.9131	2.8023	1	1	2	1	9	1	4	1	21	21
1551.5386	2.8023	1	1	1	2	11	1	4	1	22	22
1554.1641	2.8023	1	1	1	2	10	1	4	1	23	23
1556.7891	2.8023	1	1	1	2	10	1	4	1	24	24
1559.4146	2.8023	1	1	2	1	7	1	4	1	25	25
1562.0396	2.8023	1	1	2	1	7	1	4	1	26	26
1564.665	2.8023	1	1	2	1	20	2	4	1	27	27
1567.2905	2.8023	1	1	1	2	12	1	4	1	28	28
1569.9155	2.8023	1	1	1	2	11	1	4	1	29	29
1572.541	2.8023	1	1	2	1	7	1	4	1	30	30
1574.3745	2.8023	2	1	1	2	0	1	4	1	31	31
1577	2.8023	2	1	1	2	0	1	4	1	32	32
1579.625	2.8023	2	1	2	1	0	2	4	1	33	33
1582.2505	2.8023	2	1	2	1	0	1	4	1	34	34
1584.876	2.8023	2	1	1	2	0	1	4	1	35	35
1587.501	2.8023	2	1	2	1	0	1	4	1	36	36
1590.1265	2.8023	2	1	1	2	0	1	4	1	37	37
1592.752	2.8023	2	1	1	2	0	1	4	1	38	38
1595.377	2.8023	2	1	2	1	0	1	4	1	39	39
1598.0024	2.8023	2	1	2	1	0	1	4	1	40	40
1630.9814	2.8023	1	2	2	2	2	1	4	2	41	1
1633.6069	2.8023	1	2	2	2	1	1	4	2	42	2
1636.2319	2.8023	1	2	1	1	6	1	4	2	43	3
1638.8574	2.8023	1	2	2	2	3	1	4	2	44	4
1641.4829	2.8023	1	2	2	2	2	1	4	2	45	5
1644.1079	2.8023	1	2	1	1	5	1	4	2	46	6
1646.7334	2.8023	1	2	1	1	6	1	4	2	47	7
1649.3589	2.8023	1	2	2	2	3	1	4	2	48	8
1651.9839	2.8023	1	2	2	2	1	1	4	2	49	9
1653.8174	2.8023	2	2	2	2	0	1	4	2	50	10
1656.4429	2.8023	2	2	2	2	0	1	4	2	51	11
1659.0684	2.8023	2	2	1	1	0	1	4	2	52	12
1661.6934	2.8023	2	2	2	2	0	1	4	2	53	13
1664.3188	2.8023	2	2	1	1	0	1	4	2	54	14
1666.9443	2.8023	2	2	2	2	0	2	4	2	55	15
1669.5693	2.8023	2	2	1	1	0	1	4	2	56	16
1672.1948	2.8023	2	2	2	2	0	1	4	2	57	17
1674.8198	2.8023	2	2	1	1	0	1	4	2	58	18
1677.4453	2.8023	2	2	1	1	0	1	4	2	59	19
1680.8623	2.8023	1	2	1	1	5	1	4	2	60	20
1683.4878	2.8023	1	2	1	1	4	1	4	2	61	21
1686.1133	2.8023	1	2	2	2	13	2	4	2	62	22
1688.7383	2.8023	1	2	1	1	5	1	4	2	63	23
1691.3638	2.8023	1	2	2	2	1	1	4	2	64	24
1693.9893	2.8023	1	2	2	2	2	1	4	2	65	25
1696.6143	2.8023	1	2	2	2	1	1	4	2	66	26
1699.2397	2.8023	1	2	1	1	6	1	4	2	67	27
1701.8652	2.8023	1	2	1	1	6	1	4	2	68	28
1704.4902	2.8023	1	2	2	2	1	1	4	2	69	29
1706.3237	2.8023	2	2	1	1	0	1	4	2	70	30
1708.9492	2.8023	2	2	1	1	0	2	4	2	71	31
1711.5747	2.8023	2	2	2	2	0	1	4	2	72	32
1714.1997	2.8023	2	2	1	1	0	1	4	2	73	33
1716.8252	2.8023	2	2	1	1	0	1	4	2	74	34
1719.4502	2.8023	2	2	2	2	0	1	4	2	75	35
1722.0757	2.8023	2	2	2	2	0	1	4	2	76	36
1724.7012	2.8023	2	2	2	2	0	1	4	2	77	37
1727.3262	2.8023	2	2	1	1	0	1	4	2	78	38
1729.9517	2.8023	2	2	1	1	0	1	4	2	79	39
1741.9697	2.8023	1	1	1	2	11	1	4	3	80	1
1744.5952	2.8023	1	1	2	1	8	1	4	3	81	2
1747.2207	2.8023	1	1	2	1	9	1	4	3	82	3
1749.8457	2.8023	1	1	1	2	10	1	4	3	83	4
1752.4712	2.8023	1	1	2	1	8	1	4	3	84	5
1755.0967	2.8023	1	1	2	1	7	1	4	3	85	6
1757.7217	2.8023	1	1	2	1	8	1	4	3	86	7
1760.3472	2.8023	1	1	1	2	10	1	4	3	87	8
1762.9722	2.8023	1	1	2	1	9	1	4	3	88	9
1764.8062	2.8023	2	1	2	1	0	1	4	3	89	10
1767.4312	2.8023	2	1	1	2	0	1	4	3	90	11
1770.0566	2.8023	2	1	1	2	0	1	4	3	91	12
1772.6816	2.8023	2	1	1	2	0	1	4	3	92	13
1775.3071	2.8023	2	1	2	1	0	1	4	3	93	14
1777.9326	2.8023	2	1	1	2	0	1	4	3	94	15
1780.5576	2.8023	2	1	2	1	0	1	4	3	95	16
1783.1831	2.8023	2	1	2	1	0	1	4	3	96	17
1785.8086	2.8023	2	1	1	2	0	1	4	3	97	18
1789.2256	2.8023	1	1	2	1	8	1	4	3	98	19
1791.8511	2.8023	1	1	2	1	9	1	4	3	99	20
1794.4761	2.8023	1	1	2	1	8	1	4	3	100	21
1797.1016	2.8023	1	1	1	2	11	1	4	3	101	22
1799.7271	2.8023	1	1	1	2	12	1	4	3	102	23
1802.3521	2.8023	1	1	2	1	7	1	4	3	103	24
1804.9775	2.8023	1	1	2	1	9	1	4	3	104	25
1807.6025	2.8023	1	1	1	2	12	1	4	3	105	26
1810.228	2.8023	1	1	1	2	11	1	4	3	106	27
1812.8535	2.8023	1	1	1	2	23	2	4	3	107	28
1814.687	2.8023	2	1	2	1	0	1	4	3	108	29
1817.3125	2.8023	2	1	2	1	0	1	4	3	109	30
1819.9375	2.8023	2	1	1	2	0	1	4	3	110	31
1822.563	2.8023	2	1	1	2	0	1	4	3	111	32
1825.188	2.8023	2	1	1	2	0	1	4	3	112	33
1827.8135	2.8023	2	1	2	1	0	2	4	3	113	34
1830.439	2.8023	2	1	2	1	0	1	4	3	114	35
1833.064	2.8023	2	1	2	1	0	1	4	3	115	36
1835.6895	2.8023	2	1	2	1	0	1	4	3	116	37
1838.3149	2.8023	2	1	1	2	0	1	4	3	117	38
1860.6006	2.8023	1	2	1	1	6	1	4	4	118	1
1863.2266	2.8023	1	2	2	2	3	1	4	4	119	2
1865.8516	2.8023	1	2	2	2	1	1	4	4	120	3
1868.4766	2.8023	1	2	2	2	2	1	4	4	121	4
1871.1021	2.8023	1	2	1	1	4	1	4	4	122	5
1873.7275	2.8023	1	2	1	1	4	1	4	4	123	6
1876.3525	2.8023	1	2	1	1	4	1	4	4	124	7
1878.978	2.8023	1	2	2	2	3	1	4	4	125	8
1881.6035	2.8023	1	2	1	1	6	1	4	4	126	9
1883.437	2.8023	2	2	1	1	0	1	4	4	127	10
1886.062	2.8023	2	2	1	1	0	1	4	4	128	11
1888.6875	2.8023	2	2	1	1	0	1	4	4	129	12
1891.313	2.8023	2	2	2	2	0	1	4	4	130	13
1893.938	2.8023	2	2	2	2	0	1	4	4	131	14
1896.5635	2.8023	2	2	1	1	0	2	4	4	132	15
1899.189	2.8023	2	2	2	2	0	1	4	4	133	16
1901.814	2.8023	2	2	1	1	0	1	4	4	134	17
1904.4395	2.8023	2	2	1	1	0	1	4	4	135	18
1907.0649	2.8023	2	2	2	2	0	1	4	4	136	19
1910.4819	2.8023	1	2	2	2	2	1	4	4	137	20
1913.1074	2.8023	1	2	1	1	5	1	4	4	138	21
1915.7324	2.8023	1	2	2	2	2	1	4	4	139	22
1918.3579	2.8023	1	2	2	2	3	1	4	4	140	23
1920.9829	2.8023	1	2	1	1	4	1	4	4	141	24
1923.6089	2.8023	1	2	1	1	4	1	4	4	142	25
1926.2344	2.8023	1	2	2	2	3	1	4	4	143	26
1928.8589	2.8023	1	2	1	1	17	2	4	4	144	27
1931.4844	2.8023	1	2	1	1	5	1	4	4	145	28
1934.1099	2.8023	1	2	1	1	5	1	4	4	146	29
1935.9434	2.8023	2	2	2	2	0	1	4	4	147	30
1938.5684	2.8023	2	2	1	1	0	1	4	4	148	31
1941.1938	2.8023	2	2	1	1	0	1	4	4	149	32
1943.8193	2.8023	2	2	2	2	0	1	4	4	150	33
1946.4443	2.8023	2	2	2	2	0	1	4	4	151	34
1949.0698	2.8023	2	2	2	2	0	2	4	4	152	35
1951.6953	2.8023	2	2	1	1	0	1	4	4	153	36
1954.3203	2.8023	2	2	2	2	0	1	4	4	154	37
1956.9458	2.8023	2	2	2	2	0	1	4	4	155	38
1959.5713	2.8023	2	2	2	2	0	1	4	4	156	39
