onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1490.8716	2.8023	1	1	1	2	12	1	3	4	132	9
1493.4976	2.8023	1	1	2	1	8	1	3	4	133	10
1495.3306	2.8023	2	1	1	2	0	1	3	4	134	11
1497.9561	2.8023	2	1	2	1	0	1	3	4	135	12
1500.5811	2.8023	2	1	1	2	0	2	3	4	136	13
1503.2065	2.8023	2	1	2	1	0	1	3	4	137	14
1505.832	2.8023	2	1	1	2	0	1	3	4	138	15
1508.457	2.8023	2	1	2	1	0	1	3	4	139	16
1511.0825	2.8023	2	1	2	1	0	1	3	4	140	17
1513.708	2.8023	2	1	1	2	0	2	3	4	141	18
1516.333	2.8023	2	1	2	1	0	1	3	4	142	19
1518.9585	2.8023	2	1	1	2	0	1	3	4	143	20
1521.5835	2.8023	2	1	1	2	0	1	3	4	144	21
1524.209	2.8023	2	1	1	2	0	2	3	4	145	22
1527.626	2.8023	1	1	1	2	10	1	3	4	146	23
1530.2515	2.8023	1	1	2	1	9	1	3	4	147	24
1532.877	2.8023	1	1	2	1	8	1	3	4	148	25
1535.502	2.8023	1	1	2	1	8	1	3	4	149	26
1538.1274	2.8023	1	1	1	2	12	1	3	4	150	27
1540.7529	2.8023	1	1	1	2	11	1	3	4	151	28
1543.3779	2.8023	1	1	1	2	24	2	3	4	152	29
1546.0034	2.8023	1	1	1	2	11	1	3	4	153	30
1548.6289	2.8023	1	1	2	1	7	1	3	4	154	31
1551.2539	2.8023	1	1	1	2	12	1	3	4	155	32
1553.0874	2.8023	2	1	2	1	0	1	3	4	156	33
1555.7129	2.8023	2	1	1	2	0	1	3	4	157	34
1558.3384	2.8023	2	1	1	2	0	1	3	4	158	35
1560.9634	2.8023	2	1	1	2	0	1	3	4	159	36
1563.5889	2.8023	2	1	2	1	0	1	3	4	160	37
1566.2144	2.8023	2	1	1	2	0	1	3	4	161	38
1568.8394	2.8023	2	1	2	1	0	1	3	4	162	39
1571.4648	2.8023	2	1	2	1	0	1	3	4	163	40
1574.0898	2.8023	2	1	2	1	0	1	3	4	164	41
1645.2568	2.8023	2	2	1	1	0	1	4	1	1	1
1647.1074	2.8023	2	2	2	2	0	1	4	1	2	2
1649.7324	2.8023	2	2	2	2	0	1	4	1	3	3
1652.3579	2.8023	2	2	2	2	0	2	4	1	4	4
1654.9834	2.8023	2	2	1	1	0	1	4	1	5	5
1657.6084	2.8023	2	2	2	2	0	1	4	1	6	6
1660.2339	2.8023	2	2	2	2	0	1	4	1	7	7
1662.8589	2.8023	2	2	2	2	0	1	4	1	8	8
1665.4844	2.8023	2	2	1	1	0	1	4	1	9	9
1668.1099	2.8023	2	2	1	1	0	1	4	1	10	10
1671.5269	2.8023	1	2	1	1	6	1	4	1	11	11
1674.1523	2.8023	1	2	1	1	6	1	4	1	12	12
1676.7773	2.8023	1	2	1	1	4	1	4	1	13	13
1679.4028	2.8023	1	2	2	2	14	2	4	1	14	14
1682.0283	2.8023	1	2	2	2	2	1	4	1	15	15
1684.6533	2.8023	1	2	1	1	5	1	4	1	16	16
1687.2788	2.8023	1	2	2	2	1	1	4	1	17	17
1689.9043	2.8023	1	2	1	1	5	1	4	1	18	18
1692.5293	2.8023	1	2	1	1	6	1	4	1	19	19
1695.1548	2.8023	1	2	1	1	17	2	4	1	20	20
1697.7798	2.8023	1	2	1	1	6	1	4	1	21	21
1699.6138	2.8023	2	2	2	2	0	1	4	1	22	22
1702.2388	2.8023	2	2	2	2	0	1	4	1	23	23
1704.8643	2.8023	2	2	1	1	0	1	4	1	24	24
1707.4893	2.8023	2	2	1	1	0	2	4	1	25	25
1710.1147	2.8023	2	2	1	1	0	1	4	1	26	26
1712.7402	2.8023	2	2	2	2	0	1	4	1	27	27
1715.3652	2.8023	2	2	2	2	0	1	4	1	28	28
1717.9907	2.8023	2	2	1	1	0	1	4	1	29	29
1720.6162	2.8023	2	2	1	1	0	1	4	1	30	30
1723.2412	2.8023	2	2	2	2	0	1	4	1	31	31
1726.6587	2.8023	1	2	2	2	2	1	4	1	32	32
1729.2837	2.8023	1	2	2	2	2	1	4	1	33	33
1731.9092	2.8023	1	2	1	1	5	1	4	1	34	34
1734.5347	2.8023	1	2	1	1	16	2	4	1	35	35
1737.1597	2.8023	1	2	1	1	4	1	4	1	36	36
1739.7852	2.8023	1	2	2	2	1	1	4	1	37	37
1742.4106	2.8023	1	2	2	2	1	1	4	1	38	38
1745.0356	2.8023	1	2	2	2	3	1	4	1	39	39
1747.6611	2.8023	1	2	2	2	13	2	4	1	40	40
1750.2861	2.8023	1	2	1	1	4	1	4	1	41	41
1752.9121	2.8023	1	2	1	1	4	1	4	1	42	42
1766.7715	2.8023	2	1	1	2	0	1	4	2	43	1
1768.6221	2.8023	2	1	2	1	0	1	4	2	44	2
1771.2471	2.8023	2	1	2	1	0	1	4	2	45	3
1773.8726	2.8023	2	1	1	2	0	1	4	2	46	4
1776.498	2.8023	2	1	2	1	0	2	4	2	47	5
1779.123	2.8023	2	1	1	2	0	1	4	2	48	6
1781.7485	2.8023	2	1	2	1	0	1	4	2	49	7
1784.3735	2.8023	2	1	2	1	0	1	4	2	50	8
1786.999	2.8023	2	1	2	1	0	1	4	2	51	9
1789.6245	2.8023	2	1	2	1	0	2	4	2	52	10
1792.2495	2.8023	2	1	1	2	0	1	4	2	53	11
1795.667	2.8023	1	1	1	2	11	1	4	2	54	12
1798.292	2.8023	1	1	1	2	10	1	4	2	55	13
1800.9175	2.8023	1	1	1	2	23	2	4	2	56	14
1803.543	2.8023	1	1	2	1	8	1	4	2	57	15
1806.168	2.8023	1	1	1	2	11	1	4	2	58	16
1808.7935	2.8023	1	1	1	2	11	1	4	2	59	17
1811.4185	2.8023	1	1	1	2	23	2	4	2	60	18
1814.0439	2.8023	1	1	1	2	12	1	4	2	61	19
1816.6694	2.8023	1	1	2	1	9	1	4	2	62	20
1819.2944	2.8023	1	1	2	1	9	1	4	2	63	21
1821.9199	2.8023	1	1	1	2	23	2	4	2	64	22
1824.5454	2.8023	1	1	2	1	8	1	4	2	65	23
1826.3789	2.8023	2	1	2	1	0	1	4	2	66	24
1829.0039	2.8023	2	1	1	2	0	1	4	2	67	25
1831.6294	2.8023	2	1	1	2	0	1	4	2	68	26
1834.2549	2.8023	2	1	1	2	0	1	4	2	69	27
1836.8799	2.8023	2	1	2	1	0	2	4	2	70	28
1839.5054	2.8023	2	1	2	1	0	1	4	2	71	29
1842.1309	2.8023	2	1	2	1	0	1	4	2	72	30
1844.7559	2.8023	2	1	1	2	0	1	4	2	73	31
1847.3813	2.8023	2	1	1	2	0	1	4	2	74	32
1850.0068	2.8023	2	1	2	1	0	1	4	2	75	33
1853.4238	2.8023	1	1	2	1	7	1	4	2	76	34
1856.0493	2.8023	1	1	2	1	9	1	4	2	77	35
1858.6743	2.8023	1	1	1	2	12	1	4	2	78	36
1861.2998	2.8023	1	1	1	2	10	1	4	2	79	37
1863.9248	2.8023	1	1	1	2	10	1	4	2	80	38
1866.5503	2.8023	1	1	1	2	22	2	4	2	81	39
1869.1758	2.8023	1	1	2	1	9	1	4	2	82	40
1871.8008	2.8023	1	1	1	2	11	1	4	2	83	41
1874.4263	2.8023	1	1	2	1	7	1	4	2	84	42
1877.0518	2.8023	1	1	2	1	8	1	4	2	85	43
1898.5791	2.8023	2	2	2	2	0	1	4	3	86	1
1900.4292	2.8023	2	2	1	1	0	1	4	3	87	2
1903.0547	2.8023	2	2	2	2	0	1	4	3	88	3
1905.6802	2.8023	2	2	1	1	0	1	4	3	89	4
1908.3052	2.8023	2	2	1	1	0	1	4	3	90	5
1910.9307	2.8023	2	2	1	1	0	1	4	3	91	6
1913.5562	2.8023	2	2	2	2	0	1	4	3	92	7
1916.1812	2.8023	2	2	2	2	0	1	4	3	93	8
1918.8066	2.8023	2	2	1	1	0	1	4	3	94	9
1922.2236	2.8023	1	2	1	1	4	1	4	3	95	10
1924.8491	2.8023	1	2	2	2	2	1	4	3	96	11
1927.4741	2.8023	1	2	2	2	2	1	4	3	97	12
1930.0996	2.8023	1	2	1	1	16	2	4	3	98	13
1932.7251	2.8023	1	2	1	1	5	1	4	3	99	14
1935.3501	2.8023	1	2	1	1	4	1	4	3	100	15
1937.9756	2.8023	1	2	2	2	1	1	4	3	101	16
1940.6011	2.8023	1	2	1	1	5	1	4	3	102	17
1943.2261	2.8023	1	2	1	1	6	1	4	3	103	18
1945.8516	2.8023	1	2	2	2	3	1	4	3	104	19
1947.6851	2.8023	2	2	1	1	0	1	4	3	105	20
1950.3105	2.8023	2	2	1	1	0	1	4	3	106	21
1952.9355	2.8023	2	2	2	2	0	1	4	3	107	22
1955.561	2.8023	2	2	2	2	0	1	4	3	108	23
1958.1865	2.8023	2	2	2	2	0	2	4	3	109	24
1960.8115	2.8023	2	2	2	2	0	1	4	3	110	25
1963.437	2.8023	2	2	1	1	0	1	4	3	111	26
1966.0625	2.8023	2	2	1	1	0	1	4	3	112	27
1968.6875	2.8023	2	2	1	1	0	1	4	3	113	28
1971.313	2.8023	2	2	2	2	0	1	4	3	114	29
1974.73	2.8023	1	2	2	2	3	1	4	3	115	30
1977.3555	2.8023	1	2	2	2	2	1	4	3	116	31
1979.9805	2.8023	1	2	1	1	6	1	4	3	117	32
1982.606	2.8023	1	2	2	2	1	1	4	3	118	33
1985.2314	2.8023	1	2	2	2	1	1	4	3	119	34
1987.8564	2.8023	1	2	2	2	3	1	4	3	120	35
1990.4819	2.8023	1	2	1	1	5	1	4	3	121	36
1993.1074	2.8023	1	2	2	2	3	1	4	3	122	37
1995.7324	2.8023	1	2	2	2	3	1	4	3	123	38
2006.6172	2.8023	2	1	2	1	0	1	4	4	124	1
2008.4673	2.8023	2	1	2	1	0	1	4	4	125	2
2011.0928	2.8023	2	1	2	1	0	1	4	4	126	3
2013.7178	2.8023	2	1	1	2	0	1	4	4	127	4
2016.3433	2.8023	2	1	1	2	0	1	4	4	128	5
2018.9688	2.8023	2	1	1	2	0	1	4	4	129	6
2021.5942	2.8023	2	1	2	1	0	1	4	4	130	7
2024.2192	2.8023	2	1	2	1	0	2	4	4	131	8
2026.8447	2.8023	2	1	1	2	0	1	4	4	132	9
2029.4697	2.8023	2	1	1	2	0	1	4	4	133	10
2032.8872	2.8023	1	1	1	2	11	1	4	4	134	11
2035.5122	2.8023	1	1	2	1	9	1	4	4	135	12
2038.1377	2.8023	1	1	2	1	7	1	4	4	136	13
2040.7632	2.8023	1	1	2	1	8	1	4	4	137	14
2043.3882	2.8023	1	1	2	1	19	2	4	4	138	15
2046.0137	2.8023	1	1	1	2	11	1	4	4	139	16
2048.6392	2.8023	1	1	2	1	7	1	4	4	140	17
2051.2642	2.8023	1	1	2	1	7	1	4	4	141	18
2053.8896	2.8023	1	1	2	1	21	2	4	4	142	19
2056.5151	2.8023	1	1	2	1	8	1	4	4	143	20
2059.1401	2.8023	1	1	1	2	12	1	4	4	144	21
2060.9736	2.8023	2	1	1	2	0	1	4	4	145	22
2063.5991	2.8023	2	1	1	2	0	1	4	4	146	23
2066.2246	2.8023	2	1	2	1	0	1	4	4	147	24
2068.8496	2.8023	2	1	1	2	0	1	4	4	148	25
2071.4751	2.8023	2	1	2	1	0	1	4	4	149	26
2074.1001	2.8023	2	1	2	1	0	1	4	4	150	27
2076.7256	2.8023	2	1	2	1	0	2	4	4	151	28
2079.3511	2.8023	2	1	2	1	0	1	4	4	152	29
2081.9761	2.8023	2	1	1	2	0	1	4	4	153	30
2084.6016	2.8023	2	1	2	1	0	1	4	4	154	31
2088.0186	2.8023	1	1	2	1	7	1	4	4	155	32
2090.644	2.8023	1	1	1	2	12	1	4	4	156	33
2093.2695	2.8023	1	1	1	2	12	1	4	4	157	34
2095.8945	2.8023	1	1	2	1	8	1	4	4	158	35
2098.52	2.8023	1	1	1	2	10	1	4	4	159	36
2101.1455	2.8023	1	1	1	2	12	1	4	4	160	37
2103.7705	2.8023	1	1	2	1	9	1	4	4	161	38
2106.396	2.8023	1	1	1	2	23	2	4	4	162	39
2109.021	2.8023	1	1	1	2	10	1	4	4	163	40
2111.6465	2.8023	1	1	1	2	10	1	4	4	164	41
