onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
189.4497	2.8023	2	2	2	2	0	1	1	1	41	41
201.3599	2.8023	1	1	2	1	9	1	1	2	42	1
203.9849	2.8023	1	1	1	2	11	1	1	2	43	2
206.6104	2.8023	1	1	1	2	10	1	1	2	44	3
209.2354	2.8023	1	1	2	1	20	2	1	2	45	4
211.8608	2.8023	1	1	1	2	10	1	1	2	46	5
214.4863	2.8023	1	1	2	1	7	1	1	2	47	6
217.1113	2.8023	1	1	1	2	12	1	1	2	48	7
219.7368	2.8023	1	1	2	1	8	1	1	2	49	8
222.3618	2.8023	1	1	2	1	7	1	1	2	50	9
224.9873	2.8023	1	1	2	1	21	2	1	2	51	10
227.6128	2.8023	1	1	1	2	10	1	1	2	52	11
229.4463	2.8023	2	1	2	1	0	1	1	2	53	12
232.0713	2.8023	2	1	2	1	0	1	1	2	54	13
234.6968	2.8023	2	1	2	1	0	1	1	2	55	14
237.3223	2.8023	2	1	1	2	0	1	1	2	56	15
239.9473	2.8023	2	1	2	1	0	2	1	2	57	16
242.5728	2.8023	2	1	1	2	0	1	1	2	58	17
245.1982	2.8023	2	1	1	2	0	1	1	2	59	18
247.8232	2.8023	2	1	2	1	0	1	1	2	60	19
250.4487	2.8023	2	1	2	1	0	1	1	2	61	20
253.0742	2.8023	2	1	1	2	0	1	1	2	62	21
256.4912	2.8023	1	1	1	2	10	1	1	2	63	22
259.1167	2.8023	1	1	1	2	10	1	1	2	64	23
261.7417	2.8023	1	1	2	1	8	1	1	2	65	24
264.3672	2.8023	1	1	1	2	22	2	1	2	66	25
266.9927	2.8023	1	1	2	1	9	1	1	2	67	26
269.6177	2.8023	1	1	1	2	11	1	1	2	68	27
272.2432	2.8023	1	1	1	2	12	1	1	2	69	28
274.8687	2.8023	1	1	1	2	10	1	1	2	70	29
277.4937	2.8023	1	1	2	1	9	1	1	2	71	30
280.1191	2.8023	1	1	1	2	11	1	1	2	72	31
282.7441	2.8023	1	1	2	1	19	2	1	2	73	32
284.5776	2.8023	2	1	1	2	0	1	1	2	74	33
287.2031	2.8023	2	1	1	2	0	1	1	2	75	34
289.8286	2.8023	2	1	2	1	0	1	1	2	76	35
292.4536	2.8023	2	1	2	1	0	1	1	2	77	36
295.0791	2.8023	2	1	1	2	0	1	1	2	78	37
297.7046	2.8023	2	1	1	2	0	1	1	2	79	38
300.3296	2.8023	2	1	1	2	0	1	1	2	80	39
302.9551	2.8023	2	1	2	1	0	1	1	2	81	40
305.5806	2.8023	2	1	2	1	0	1	1	2	82	41
318.4067	2.8023	1	2	2	2	2	1	1	3	83	1
321.0322	2.8023	1	2	1	1	6	1	1	3	84	2
323.6577	2.8023	1	2	1	1	6	1	1	3	85	3
326.2832	2.8023	1	2	2	2	3	1	1	3	86	4
328.9082	2.8023	1	2	1	1	5	1	1	3	87	5
331.5337	2.8023	1	2	2	2	13	2	1	3	88	6
334.1587	2.8023	1	2	1	1	4	1	1	3	89	7
336.7842	2.8023	1	2	2	2	1	1	1	3	90	8
339.4097	2.8023	1	2	2	2	2	1	1	3	91	9
342.0347	2.8023	1	2	2	2	3	1	1	3	92	10
344.6602	2.8023	1	2	2	2	14	2	1	3	93	11
346.4937	2.8023	2	2	2	2	0	1	1	3	94	12
349.1191	2.8023	2	2	2	2	0	1	1	3	95	13
351.7441	2.8023	2	2	1	1	0	1	1	3	96	14
354.3696	2.8023	2	2	1	1	0	1	1	3	97	15
356.9951	2.8023	2	2	1	1	0	1	1	3	98	16
359.6201	2.8023	2	2	2	2	0	1	1	3	99	17
362.2456	2.8023	2	2	1	1	0	1	1	3	100	18
364.8706	2.8023	2	2	1	1	0	1	1	3	101	19
367.4961	2.8023	2	2	1	1	0	1	1	3	102	20
370.9136	2.8023	1	2	1	1	5	1	1	3	103	21
373.5386	2.8023	1	2	1	1	18	2	1	3	104	22
376.1641	2.8023	1	2	2	2	1	1	1	3	105	23
378.7891	2.8023	1	2	1	1	6	1	1	3	106	24
381.4146	2.8023	1	2	1	1	6	1	1	3	107	25
384.04	2.8023	1	2	2	2	3	1	1	3	108	26
386.665	2.8023	1	2	2	2	1	1	1	3	109	27
389.2905	2.8023	1	2	2	2	14	2	1	3	110	28
391.916	2.8023	1	2	1	1	6	1	1	3	111	29
394.541	2.8023	1	2	2	2	1	1	1	3	112	30
397.1665	2.8023	1	2	1	1	6	1	1	3	113	31
399	2.8023	2	2	2	2	0	1	1	3	114	32
401.6255	2.8023	2	2	1	1	0	2	1	3	115	33
404.2505	2.8023	2	2	1	1	0	1	1	3	116	34
406.876	2.8023	2	2	2	2	0	1	1	3	117	35
409.5015	2.8023	2	2	2	2	0	1	1	3	118	36
412.1265	2.8023	2	2	2	2	0	2	1	3	119	37
414.752	2.8023	2	2	1	1	0	1	1	3	120	38
417.377	2.8023	2	2	1	1	0	1	1	3	121	39
420.0024	2.8023	2	2	2	2	0	1	1	3	122	40
422.6279	2.8023	2	2	1	1	0	2	1	3	123	41
425.2529	2.8023	2	2	2	2	0	1	1	3	124	42
427.8784	2.8023	2	2	2	2	0	1	1	3	125	43
439.1465	2.8023	1	1	2	1	9	1	1	4	126	1
441.772	2.8023	1	1	2	1	8	1	1	4	127	2
444.397	2.8023	1	1	2	1	7	1	1	4	128	3
447.0225	2.8023	1	1	1	2	12	1	1	4	129	4
449.6479	2.8023	1	1	1	2	11	1	1	4	130	5
452.2729	2.8023	1	1	1	2	24	2	1	4	131	6
454.8984	2.8023	1	1	1	2	11	1	1	4	132	7
457.5239	2.8023	1	1	2	1	9	1	1	4	133	8
460.1489	2.8023	1	1	2	1	8	1	1	4	134	9
462.7744	2.8023	1	1	2	1	7	1	1	4	135	10
464.6079	2.8023	2	1	2	1	0	1	1	4	136	11
467.2334	2.8023	2	1	1	2	0	1	1	4	137	12
469.8584	2.8023	2	1	1	2	0	2	1	4	138	13
472.4839	2.8023	2	1	1	2	0	1	1	4	139	14
475.1094	2.8023	2	1	1	2	0	1	1	4	140	15
477.7344	2.8023	2	1	2	1	0	1	1	4	141	16
480.3599	2.8023	2	1	1	2	0	1	1	4	142	17
482.9854	2.8023	2	1	2	1	0	1	1	4	143	18
485.6104	2.8023	2	1	1	2	0	1	1	4	144	19
488.2358	2.8023	2	1	2	1	0	1	1	4	145	20
490.8608	2.8023	2	1	2	1	0	2	1	4	146	21
494.2783	2.8023	1	1	1	2	12	1	1	4	147	22
496.9038	2.8023	1	1	1	2	12	1	1	4	148	23
499.5293	2.8023	1	1	2	1	8	1	1	4	149	24
502.1543	2.8023	1	1	1	2	12	1	1	4	150	25
504.7793	2.8023	1	1	2	1	8	1	1	4	151	26
507.4048	2.8023	1	1	1	2	11	1	1	4	152	27
510.0303	2.8023	1	1	2	1	7	1	1	4	153	28
512.6558	2.8023	1	1	2	1	9	1	1	4	154	29
515.2808	2.8023	1	1	2	1	7	1	1	4	155	30
517.1143	2.8023	2	1	1	2	0	1	1	4	156	31
519.7397	2.8023	2	1	2	1	0	1	1	4	157	32
522.3647	2.8023	2	1	2	1	0	2	1	4	158	33
524.9902	2.8023	2	1	2	1	0	1	1	4	159	34
527.6152	2.8023	2	1	1	2	0	1	1	4	160	35
530.2407	2.8023	2	1	2	1	0	1	1	4	161	36
532.8662	2.8023	2	1	2	1	0	2	1	4	162	37
535.4917	2.8023	2	1	2	1	0	1	1	4	163	38
538.1167	2.8023	2	1	2	1	0	1	1	4	164	39
540.7422	2.8023	2	1	1	2	0	1	1	4	165	40
543.3672	2.8023	2	1	1	2	0	1	1	4	166	41
556.1025	2.8023	1	1	2	1	7	1	2	1	1	1
558.7275	2.8023	1	1	2	1	7	1	2	1	2	2
561.353	2.8023	1	1	1	2	11	1	2	1	3	3
563.978	2.8023	1	1	1	2	23	2	2	1	4	4
566.6035	2.8023	1	1	1	2	10	1	2	1	5	5
569.229	2.8023	1	1	1	2	10	1	2	1	6	6
571.854	2.8023	1	1	2	1	8	1	2	1	7	7
574.4795	2.8023	1	1	2	1	8	1	2	1	8	8
577.105	2.8023	1	1	2	1	7	1	2	1	9	9
579.73	2.8023	1	1	1	2	12	1	2	1	10	10
581.564	2.8023	2	1	1	2	0	1	2	1	11	11
584.189	2.8023	2	1	2	1	0	2	2	1	12	12
586.8145	2.8023	2	1	1	2	0	1	2	1	13	13
589.4395	2.8023	2	1	2	1	0	1	2	1	14	14
592.0649	2.8023	2	1	1	2	0	1	2	1	15	15
594.6904	2.8023	2	1	1	2	0	1	2	1	16	16
597.3154	2.8023	2	1	1	2	0	1	2	1	17	17
599.9409	2.8023	2	1	2	1	0	1	2	1	18	18
602.5664	2.8023	2	1	2	1	0	1	2	1	19	19
605.1914	2.8023	2	1	2	1	0	1	2	1	20	20
608.6089	2.8023	1	1	2	1	9	1	2	1	21	21
611.2344	2.8023	1	1	2	1	8	1	2	1	22	22
613.8594	2.8023	1	1	2	1	7	1	2	1	23	23
616.4844	2.8023	1	1	1	2	12	1	2	1	24	24
619.1099	2.8023	1	1	2	1	7	1	2	1	25	25
621.7354	2.8023	1	1	2	1	21	2	2	1	26	26
624.3604	2.8023	1	1	2	1	8	1	2	1	27	27
626.9858	2.8023	1	1	1	2	11	1	2	1	28	28
629.6113	2.8023	1	1	2	1	7	1	2	1	29	29
632.2363	2.8023	1	1	1	2	10	1	2	1	30	30
634.0698	2.8023	2	1	2	1	0	1	2	1	31	31
636.6953	2.8023	2	1	2	1	0	1	2	1	32	32
639.3208	2.8023	2	1	1	2	0	1	2	1	33	33
641.9458	2.8023	2	1	1	2	0	1	2	1	34	34
644.5713	2.8023	2	1	2	1	0	1	2	1	35	35
647.1968	2.8023	2	1	1	2	0	1	2	1	36	36
649.8218	2.8023	2	1	2	1	0	1	2	1	37	37
652.4473	2.8023	2	1	2	1	0	2	2	1	38	38
655.0723	2.8023	2	1	1	2	0	1	2	1	39	39
657.6978	2.8023	2	1	1	2	0	1	2	1	40	40
667.9326	2.8023	1	2	2	2	2	1	2	2	41	1
670.5576	2.8023	1	2	2	2	3	1	2	2	42	2
673.1831	2.8023	1	2	1	1	5	1	2	2	43	3
675.8086	2.8023	1	2	2	2	15	2	2	2	44	4
678.4336	2.8023	1	2	1	1	6	1	2	2	45	5
681.0591	2.8023	1	2	1	1	6	1	2	2	46	6
683.6846	2.8023	1	2	2	2	3	1	2	2	47	7
686.3096	2.8023	1	2	2	2	1	1	2	2	48	8
688.9351	2.8023	1	2	1	1	18	2	2	2	49	9
691.5601	2.8023	1	2	2	2	2	1	2	2	50	10
694.1855	2.8023	1	2	1	1	4	1	2	2	51	11
696.019	2.8023	2	2	2	2	0	1	2	2	52	12
698.6445	2.8023	2	2	2	2	0	1	2	2	53	13
701.2695	2.8023	2	2	1	1	0	1	2	2	54	14
703.895	2.8023	2	2	1	1	0	2	2	2	55	15
706.5205	2.8023	2	2	1	1	0	1	2	2	56	16
709.1455	2.8023	2	2	1	1	0	1	2	2	57	17
711.771	2.8023	2	2	2	2	0	1	2	2	58	18
714.3965	2.8023	2	2	1	1	0	1	2	2	59	19
717.0215	2.8023	2	2	1	1	0	1	2	2	60	20
719.647	2.8023	2	2	1	1	0	1	2	2	61	21
723.064	2.8023	1	2	2	2	2	1	2	2	62	22
725.6895	2.8023	1	2	2	2	3	1	2	2	63	23
728.3149	2.8023	1	2	1	1	4	1	2	2	64	24
730.9399	2.8023	1	2	1	1	4	1	2	2	65	25
733.5654	2.8023	1	2	1	1	5	1	2	2	66	26
736.1904	2.8023	1	2	2	2	14	2	2	2	67	27
738.8164	2.8023	1	2	2	2	3	1	2	2	68	28
741.4414	2.8023	1	2	2	2	1	1	2	2	69	29
744.0664	2.8023	1	2	1	1	6	1	2	2	70	30
746.6919	2.8023	1	2	1	1	16	2	2	2	71	31
749.3174	2.8023	1	2	1	1	5	1	2	2	72	32
751.1509	2.8023	2	2	2	2	0	1	2	2	73	33
753.7759	2.8023	2	2	1	1	0	1	2	2	74	34
756.4014	2.8023	2	2	2	2	0	1	2	2	75	35
759.0269	2.8023	2	2	2	2	0	1	2	2	76	36
761.6519	2.8023	2	2	2	2	0	2	2	2	77	37
764.2773	2.8023	2	2	2	2	0	1	2	2	78	38
766.9028	2.8023	2	2	1	1	0	1	2	2	79	39
769.5278	2.8023	2	2	2	2	0	1	2	2	80	40
772.1533	2.8023	2	2	2	2	0	1	2	2	81	41
774.7788	2.8023	2	2	2	2	0	1	2	2	82	42
784.6963	2.8023	1	1	1	2	10	1	2	3	83	1
787.3218	2.8023	1	1	1	2	11	1	2	3	84	2
789.9473	2.8023	1	1	1	2	11	1	2	3	85	3
792.5723	2.8023	1	1	2	1	9	1	2	3	86	4
795.1978	2.8023	1	1	2	1	19	2	2	3	87	5
797.8232	2.8023	1	1	1	2	12	1	2	3	88	6
800.4487	2.8023	1	1	2	1	8	1	2	3	89	7
803.0737	2.8023	1	1	1	2	12	1	2	3	90	8
805.6992	2.8023	1	1	1	2	10	1	2	3	91	9
808.3242	2.8023	1	1	2	1	9	1	2	3	92	10
810.1577	2.8023	2	1	2	1	0	1	2	3	93	11
812.7832	2.8023	2	1	1	2	0	1	2	3	94	12
815.4087	2.8023	2	1	2	1	0	1	2	3	95	13
818.0337	2.8023	2	1	2	1	0	1	2	3	96	14
820.6592	2.8023	2	1	2	1	0	1	2	3	97	15
823.2847	2.8023	2	1	1	2	0	1	2	3	98	16
825.9097	2.8023	2	1	1	2	0	1	2	3	99	17
828.5352	2.8023	2	1	2	1	0	2	2	3	100	18
831.1602	2.8023	2	1	2	1	0	1	2	3	101	19
833.7856	2.8023	2	1	2	1	0	1	2	3	102	20
837.2026	2.8023	1	1	1	2	10	1	2	3	103	21
839.8286	2.8023	1	1	1	2	12	1	2	3	104	22
842.4536	2.8023	1	1	1	2	11	1	2	3	105	23
845.0786	2.8023	1	1	2	1	9	1	2	3	106	24
847.7041	2.8023	1	1	2	1	8	1	2	3	107	25
850.3296	2.8023	1	1	1	2	11	1	2	3	108	26
852.9546	2.8023	1	1	1	2	12	1	2	3	109	27
855.5801	2.8023	1	1	1	2	23	2	2	3	110	28
858.2056	2.8023	1	1	2	1	9	1	2	3	111	29
860.8306	2.8023	1	1	2	1	9	1	2	3	112	30
862.6641	2.8023	2	1	1	2	0	1	2	3	113	31
865.2896	2.8023	2	1	1	2	0	1	2	3	114	32
867.915	2.8023	2	1	2	1	0	1	2	3	115	33
870.54	2.8023	2	1	2	1	0	1	2	3	116	34
873.1655	2.8023	2	1	1	2	0	1	2	3	117	35
875.791	2.8023	2	1	2	1	0	1	2	3	118	36
878.416	2.8023	2	1	2	1	0	1	2	3	119	37
881.0415	2.8023	2	1	1	2	0	1	2	3	120	38
883.6665	2.8023	2	1	1	2	0	1	2	3	121	39
893.6597	2.8023	1	2	1	1	6	1	2	4	122	1
896.2852	2.8023	1	2	1	1	6	1	2	4	123	2
898.9102	2.8023	1	2	2	2	1	1	2	4	124	3
901.5356	2.8023	1	2	2	2	1	1	2	4	125	4
904.1611	2.8023	1	2	1	1	4	1	2	4	126	5
906.7861	2.8023	1	2	2	2	2	1	2	4	127	6
909.4116	2.8023	1	2	1	1	6	1	2	4	128	7
912.0366	2.8023	1	2	1	1	5	1	2	4	129	8
914.6621	2.8023	1	2	2	2	3	1	2	4	130	9
916.4956	2.8023	2	2	1	1	0	1	2	4	131	10
919.1211	2.8023	2	2	2	2	0	1	2	4	132	11
921.7461	2.8023	2	2	1	1	0	1	2	4	133	12
924.3716	2.8023	2	2	1	1	0	1	2	4	134	13
926.9971	2.8023	2	2	2	2	0	1	2	4	135	14
929.6221	2.8023	2	2	2	2	0	1	2	4	136	15
932.2476	2.8023	2	2	2	2	0	1	2	4	137	16
934.873	2.8023	2	2	1	1	0	1	2	4	138	17
937.498	2.8023	2	2	1	1	0	2	2	4	139	18
940.1235	2.8023	2	2	2	2	0	1	2	4	140	19
943.5405	2.8023	1	2	1	1	5	1	2	4	141	20
946.166	2.8023	1	2	2	2	1	1	2	4	142	21
948.7915	2.8023	1	2	1	1	4	1	2	4	143	22
951.4165	2.8023	1	2	1	1	5	1	2	4	144	23
954.042	2.8023	1	2	2	2	2	1	2	4	145	24
956.667	2.8023	1	2	1	1	4	1	2	4	146	25
959.2925	2.8023	1	2	2	2	2	1	2	4	147	26
961.918	2.8023	1	2	2	2	3	1	2	4	148	27
964.543	2.8023	1	2	2	2	13	2	2	4	149	28
967.1685	2.8023	1	2	2	2	1	1	2	4	150	29
969.002	2.8023	2	2	1	1	0	1	2	4	151	30
971.6274	2.8023	2	2	2	2	0	1	2	4	152	31
974.2524	2.8023	2	2	1	1	0	1	2	4	153	32
976.8779	2.8023	2	2	1	1	0	1	2	4	154	33
979.5034	2.8023	2	2	1	1	0	1	2	4	155	34
982.1284	2.8023	2	2	2	2	0	1	2	4	156	35
984.7539	2.8023	2	2	2	2	0	1	2	4	157	36
987.3794	2.8023	2	2	1	1	0	1	2	4	158	37
990.0044	2.8023	2	2	1	1	0	1	2	4	159	38
1000.3892	2.8023	2	2	2	2	0	1	3	1	1	1
1002.2393	2.8023	2	2	1	1	0	1	3	1	2	2
1004.8647	2.8023	2	2	1	1	0	1	3	1	3	3
1007.4897	2.8023	2	2	1	1	0	1	3	1	4	4
1010.1152	2.8023	2	2	2	2	0	1	3	1	5	5
1012.7407	2.8023	2	2	2	2	0	1	3	1	6	6
1015.3657	2.8023	2	2	2	2	0	1	3	1	7	7
1017.9912	2.8023	2	2	2	2	0	2	3	1	8	8
1020.6167	2.8023	2	2	1	1	0	1	3	1	9	9
1023.2417	2.8023	2	2	2	2	0	1	3	1	10	10
1026.6592	2.8023	1	2	1	1	5	1	3	1	11	11
1029.2842	2.8023	1	2	2	2	3	1	3	1	12	12
1031.9097	2.8023	1	2	2	2	3	1	3	1	13	13
1034.5352	2.8023	1	2	1	1	4	1	3	1	14	14
1037.1602	2.8023	1	2	2	2	3	1	3	1	15	15
1039.7856	2.8023	1	2	2	2	1	1	3	1	16	16
1042.4106	2.8023	1	2	1	1	5	1	3	1	17	17
1045.0361	2.8023	1	2	1	1	17	2	3	1	18	18
1047.6616	2.8023	1	2	1	1	4	1	3	1	19	19
1050.2866	2.8023	1	2	2	2	2	1	3	1	20	20
1052.1201	2.8023	2	2	2	2	0	1	3	1	21	21
1054.7456	2.8023	2	2	2	2	0	1	3	1	22	22
1057.3711	2.8023	2	2	2	2	0	1	3	1	23	23
1059.9961	2.8023	2	2	1	1	0	1	3	1	24	24
1062.6216	2.8023	2	2	1	1	0	1	3	1	25	25
1065.2471	2.8023	2	2	2	2	0	1	3	1	26	26
1067.8721	2.8023	2	2	1	1	0	1	3	1	27	27
1070.4976	2.8023	2	2	2	2	0	1	3	1	28	28
1073.123	2.8023	2	2	1	1	0	1	3	1	29	29
1075.748	2.8023	2	2	1	1	0	2	3	1	30	30
1079.1655	2.8023	1	2	2	2	3	1	3	1	31	31
1081.791	2.8023	1	2	2	2	2	1	3	1	32	32
1084.416	2.8023	1	2	1	1	4	1	3	1	33	33
1087.041	2.8023	1	2	2	2	1	1	3	1	34	34
1089.6665	2.8023	1	2	2	2	3	1	3	1	35	35
1092.292	2.8023	1	2	2	2	1	1	3	1	36	36
1094.9175	2.8023	1	2	1	1	17	2	3	1	37	37
1097.5425	2.8023	1	2	1	1	5	1	3	1	38	38
1100.168	2.8023	1	2	1	1	6	1	3	1	39	39
1102.793	2.8023	1	2	1	1	5	1	3	1	40	40
1110.9443	2.8023	2	1	2	1	0	1	3	2	41	1
1112.7944	2.8023	2	1	2	1	0	1	3	2	42	2
1115.4194	2.8023	2	1	1	2	0	1	3	2	43	3
1118.0449	2.8023	2	1	1	2	0	1	3	2	44	4
1120.6704	2.8023	2	1	1	2	0	2	3	2	45	5
1123.2954	2.8023	2	1	2	1	0	1	3	2	46	6
1125.9209	2.8023	2	1	2	1	0	1	3	2	47	7
1128.5464	2.8023	2	1	1	2	0	1	3	2	48	8
1131.1714	2.8023	2	1	2	1	0	1	3	2	49	9
1133.7969	2.8023	2	1	2	1	0	1	3	2	50	10
1137.2139	2.8023	1	1	1	2	10	1	3	2	51	11
1139.8394	2.8023	1	1	1	2	12	1	3	2	52	12
1142.4644	2.8023	1	1	2	1	7	1	3	2	53	13
1145.0898	2.8023	1	1	2	1	8	1	3	2	54	14
1147.7153	2.8023	1	1	1	2	12	1	3	2	55	15
1150.3408	2.8023	1	1	1	2	24	2	3	2	56	16
1152.9658	2.8023	1	1	1	2	12	1	3	2	57	17
1155.5913	2.8023	1	1	2	1	7	1	3	2	58	18
1158.2163	2.8023	1	1	2	1	8	1	3	2	59	19
1160.8418	2.8023	1	1	1	2	24	2	3	2	60	20
1163.4673	2.8023	1	1	1	2	11	1	3	2	61	21
1165.3008	2.8023	2	1	2	1	0	1	3	2	62	22
1167.9258	2.8023	2	1	2	1	0	1	3	2	63	23
1170.5513	2.8023	2	1	1	2	0	1	3	2	64	24
1173.1768	2.8023	2	1	2	1	0	1	3	2	65	25
1175.8018	2.8023	2	1	2	1	0	1	3	2	66	26
1178.4272	2.8023	2	1	2	1	0	1	3	2	67	27
1181.0527	2.8023	2	1	2	1	0	2	3	2	68	28
1183.6777	2.8023	2	1	1	2	0	1	3	2	69	29
1186.3032	2.8023	2	1	1	2	0	1	3	2	70	30
1188.9287	2.8023	2	1	1	2	0	1	3	2	71	31
1192.3457	2.8023	1	1	2	1	9	1	3	2	72	32
1194.9707	2.8023	1	1	2	1	7	1	3	2	73	33
1197.5962	2.8023	1	1	2	1	7	1	3	2	74	34
1200.2217	2.8023	1	1	1	2	10	1	3	2	75	35
1202.8467	2.8023	1	1	1	2	24	2	3	2	76	36
1205.4722	2.8023	1	1	1	2	12	1	3	2	77	37
1208.0977	2.8023	1	1	1	2	12	1	3	2	78	38
1210.7227	2.8023	1	1	2	1	9	1	3	2	79	39
1213.3481	2.8023	1	1	1	2	11	1	3	2	80	40
1215.9736	2.8023	1	1	1	2	10	1	3	2	81	41
1224.2578	2.8023	2	2	1	1	0	1	3	3	82	1
1226.1079	2.8023	2	2	1	1	0	1	3	3	83	2
1228.7334	2.8023	2	2	1	1	0	1	3	3	84	3
1231.3584	2.8023	2	2	2	2	0	1	3	3	85	4
1233.9839	2.8023	2	2	1	1	0	2	3	3	86	5
1236.6094	2.8023	2	2	2	2	0	1	3	3	87	6
1239.2344	2.8023	2	2	1	1	0	1	3	3	88	7
1241.8599	2.8023	2	2	1	1	0	1	3	3	89	8
1244.4854	2.8023	2	2	1	1	0	1	3	3	90	9
1247.1104	2.8023	2	2	2	2	0	1	3	3	91	10
1249.7358	2.8023	2	2	2	2	0	2	3	3	92	11
1253.1528	2.8023	1	2	2	2	1	1	3	3	93	12
1255.7783	2.8023	1	2	2	2	2	1	3	3	94	13
1258.4033	2.8023	1	2	2	2	2	1	3	3	95	14
1261.0288	2.8023	1	2	1	1	18	2	3	3	96	15
1263.6543	2.8023	1	2	1	1	6	1	3	3	97	16
1266.2798	2.8023	1	2	1	1	5	1	3	3	98	17
1268.9048	2.8023	1	2	1	1	4	1	3	3	99	18
1271.5303	2.8023	1	2	2	2	13	2	3	3	100	19
1274.1553	2.8023	1	2	2	2	1	1	3	3	101	20
1276.7808	2.8023	1	2	1	1	4	1	3	3	102	21
1279.4063	2.8023	1	2	1	1	6	1	3	3	103	22
1281.2397	2.8023	2	2	1	1	0	1	3	3	104	23
1283.8652	2.8023	2	2	2	2	0	1	3	3	105	24
1286.4902	2.8023	2	2	2	2	0	1	3	3	106	25
1289.1157	2.8023	2	2	2	2	0	1	3	3	107	26
1291.7407	2.8023	2	2	1	1	0	2	3	3	108	27
1294.3662	2.8023	2	2	1	1	0	1	3	3	109	28
1296.9917	2.8023	2	2	1	1	0	1	3	3	110	29
1299.6167	2.8023	2	2	2	2	0	1	3	3	111	30
1302.2422	2.8023	2	2	2	2	0	1	3	3	112	31
1304.8677	2.8023	2	2	1	1	0	1	3	3	113	32
1308.2847	2.8023	1	2	1	1	6	1	3	3	114	33
1310.9097	2.8023	1	2	2	2	2	1	3	3	115	34
1313.5352	2.8023	1	2	2	2	13	2	3	3	116	35
1316.1606	2.8023	1	2	1	1	6	1	3	3	117	36
1318.7856	2.8023	1	2	2	2	3	1	3	3	118	37
1321.4116	2.8023	1	2	1	1	4	1	3	3	119	38
1324.0366	2.8023	1	2	1	1	16	2	3	3	120	39
1326.6616	2.8023	1	2	1	1	5	1	3	3	121	40
1329.2871	2.8023	1	2	1	1	6	1	3	3	122	41
1331.9126	2.8023	1	2	2	2	1	1	3	3	123	42
1334.5376	2.8023	1	2	2	2	2	1	3	3	124	43
1342.3301	2.8023	2	1	1	2	0	1	3	4	125	1
1344.1807	2.8023	2	1	1	2	0	1	3	4	126	2
1346.8057	2.8023	2	1	2	1	0	1	3	4	127	3
1349.4312	2.8023	2	1	1	2	0	1	3	4	128	4
1352.0566	2.8023	2	1	1	2	0	1	3	4	129	5
1354.6816	2.8023	2	1	1	2	0	2	3	4	130	6
1357.3071	2.8023	2	1	2	1	0	1	3	4	131	7
1359.9326	2.8023	2	1	1	2	0	1	3	4	132	8
1362.5576	2.8023	2	1	1	2	0	1	3	4	133	9
1365.1831	2.8023	2	1	2	1	0	2	3	4	134	10
