onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1340.5923	2.8023	1	1	1	2	12	1	3	4	129	6
1343.2178	2.8023	1	1	2	1	8	1	3	4	130	7
1345.8433	2.8023	1	1	2	1	21	2	3	4	131	8
1348.4683	2.8023	1	1	1	2	10	1	3	4	132	9
1351.0938	2.8023	1	1	1	2	10	1	3	4	133	10
1352.9272	2.8023	2	1	2	1	0	1	3	4	134	11
1355.5527	2.8023	2	1	2	1	0	1	3	4	135	12
1358.1777	2.8023	2	1	1	2	0	2	3	4	136	13
1360.8032	2.8023	2	1	2	1	0	1	3	4	137	14
1363.4287	2.8023	2	1	1	2	0	1	3	4	138	15
1366.0537	2.8023	2	1	2	1	0	1	3	4	139	16
1368.6792	2.8023	2	1	2	1	0	1	3	4	140	17
1371.3047	2.8023	2	1	2	1	0	1	3	4	141	18
1373.9297	2.8023	2	1	1	2	0	1	3	4	142	19
1376.5552	2.8023	2	1	1	2	0	1	3	4	143	20
1379.9722	2.8023	1	1	2	1	9	1	3	4	144	21
1382.5977	2.8023	1	1	2	1	8	1	3	4	145	22
1385.2231	2.8023	1	1	1	2	23	2	3	4	146	23
1387.8481	2.8023	1	1	1	2	10	1	3	4	147	24
1390.4736	2.8023	1	1	2	1	7	1	3	4	148	25
1393.0986	2.8023	1	1	1	2	12	1	3	4	149	26
1395.7241	2.8023	1	1	2	1	8	1	3	4	150	27
1398.3496	2.8023	1	1	1	2	23	2	3	4	151	28
1400.9746	2.8023	1	1	2	1	9	1	3	4	152	29
1403.6001	2.8023	1	1	2	1	9	1	3	4	153	30
1406.2256	2.8023	1	1	1	2	10	1	3	4	154	31
1408.0591	2.8023	2	1	2	1	0	1	3	4	155	32
1410.6841	2.8023	2	1	1	2	0	1	3	4	156	33
1413.3096	2.8023	2	1	1	2	0	1	3	4	157	34
1415.9351	2.8023	2	1	2	1	0	1	3	4	158	35
1418.5601	2.8023	2	1	2	1	0	1	3	4	159	36
1421.1855	2.8023	2	1	1	2	0	1	3	4	160	37
1423.811	2.8023	2	1	1	2	0	2	3	4	161	38
1426.436	2.8023	2	1	2	1	0	1	3	4	162	39
1429.0615	2.8023	2	1	2	1	0	1	3	4	163	40
1431.687	2.8023	2	1	2	1	0	1	3	4	164	41
1443.3384	2.8023	2	1	1	2	0	1	4	1	1	1
1445.1885	2.8023	2	1	2	1	0	1	4	1	2	2
1447.814	2.8023	2	1	2	1	0	1	4	1	3	3
1450.439	2.8023	2	1	2	1	0	1	4	1	4	4
1453.0645	2.8023	2	1	1	2	0	1	4	1	5	5
1455.6895	2.8023	2	1	2	1	0	1	4	1	6	6
1458.3149	2.8023	2	1	2	1	0	1	4	1	7	7
1460.9404	2.8023	2	1	2	1	0	1	4	1	8	8
1463.5654	2.8023	2	1	1	2	0	1	4	1	9	9
1466.9829	2.8023	1	1	2	1	9	1	4	1	10	10
1469.6079	2.8023	1	1	2	1	19	2	4	1	11	11
1472.2334	2.8023	1	1	2	1	7	1	4	1	12	12
1474.8589	2.8023	1	1	2	1	7	1	4	1	13	13
1477.4839	2.8023	1	1	1	2	12	1	4	1	14	14
1480.1094	2.8023	1	1	1	2	11	1	4	1	15	15
1482.7349	2.8023	1	1	2	1	8	1	4	1	16	16
1485.3599	2.8023	1	1	1	2	10	1	4	1	17	17
1487.9854	2.8023	1	1	2	1	7	1	4	1	18	18
1490.6108	2.8023	1	1	1	2	12	1	4	1	19	19
1492.4443	2.8023	2	1	1	2	0	1	4	1	20	20
1495.0693	2.8023	2	1	2	1	0	1	4	1	21	21
1497.6948	2.8023	2	1	1	2	0	1	4	1	22	22
1500.3203	2.8023	2	1	1	2	0	1	4	1	23	23
1502.9453	2.8023	2	1	1	2	0	1	4	1	24	24
1505.5708	2.8023	2	1	2	1	0	1	4	1	25	25
1508.1963	2.8023	2	1	1	2	0	2	4	1	26	26
1510.8213	2.8023	2	1	2	1	0	1	4	1	27	27
1513.4468	2.8023	2	1	1	2	0	1	4	1	28	28
1516.0718	2.8023	2	1	1	2	0	1	4	1	29	29
1519.4893	2.8023	1	1	1	2	12	1	4	1	30	30
1522.1143	2.8023	1	1	1	2	11	1	4	1	31	31
1524.7397	2.8023	1	1	2	1	8	1	4	1	32	32
1527.3652	2.8023	1	1	2	1	9	1	4	1	33	33
1529.9902	2.8023	1	1	2	1	21	2	4	1	34	34
1532.6157	2.8023	1	1	1	2	10	1	4	1	35	35
1535.2412	2.8023	1	1	1	2	12	1	4	1	36	36
1537.8662	2.8023	1	1	1	2	11	1	4	1	37	37
1540.4917	2.8023	1	1	2	1	8	1	4	1	38	38
1543.1172	2.8023	1	1	2	1	8	1	4	1	39	39
1551.7012	2.8023	2	2	1	1	0	1	4	2	40	1
1553.5513	2.8023	2	2	1	1	0	1	4	2	41	2
1556.1768	2.8023	2	2	2	2	0	1	4	2	42	3
1558.8022	2.8023	2	2	2	2	0	1	4	2	43	4
1561.4272	2.8023	2	2	1	1	0	1	4	2	44	5
1564.0527	2.8023	2	2	2	2	0	1	4	2	45	6
1566.6782	2.8023	2	2	1	1	0	1	4	2	46	7
1569.3032	2.8023	2	2	2	2	0	1	4	2	47	8
1571.9287	2.8023	2	2	2	2	0	1	4	2	48	9
1575.3462	2.8023	1	2	1	1	5	1	4	2	49	10
1577.9712	2.8023	1	2	1	1	5	1	4	2	50	11
1580.5967	2.8023	1	2	1	1	6	1	4	2	51	12
1583.2217	2.8023	1	2	2	2	3	1	4	2	52	13
1585.8472	2.8023	1	2	1	1	5	1	4	2	53	14
1588.4727	2.8023	1	2	2	2	1	1	4	2	54	15
1591.0977	2.8023	1	2	2	2	3	1	4	2	55	16
1593.7231	2.8023	1	2	1	1	4	1	4	2	56	17
1596.3481	2.8023	1	2	1	1	6	1	4	2	57	18
1598.1821	2.8023	2	2	2	2	0	1	4	2	58	19
1600.8076	2.8023	2	2	1	1	0	1	4	2	59	20
1603.4326	2.8023	2	2	1	1	0	1	4	2	60	21
1606.0581	2.8023	2	2	1	1	0	1	4	2	61	22
1608.6831	2.8023	2	2	2	2	0	1	4	2	62	23
1611.3086	2.8023	2	2	2	2	0	1	4	2	63	24
1613.9336	2.8023	2	2	1	1	0	2	4	2	64	25
1616.5591	2.8023	2	2	2	2	0	1	4	2	65	26
1619.1846	2.8023	2	2	1	1	0	1	4	2	66	27
1621.8101	2.8023	2	2	1	1	0	1	4	2	67	28
1625.2271	2.8023	1	2	2	2	2	1	4	2	68	29
1627.8521	2.8023	1	2	1	1	4	1	4	2	69	30
1630.4775	2.8023	1	2	1	1	5	1	4	2	70	31
1633.103	2.8023	1	2	2	2	1	1	4	2	71	32
1635.728	2.8023	1	2	2	2	3	1	4	2	72	33
1638.3535	2.8023	1	2	2	2	14	2	4	2	73	34
1640.979	2.8023	1	2	2	2	2	1	4	2	74	35
1643.604	2.8023	1	2	1	1	4	1	4	2	75	36
1646.2295	2.8023	1	2	1	1	4	1	4	2	76	37
1648.8545	2.8023	1	2	2	2	2	1	4	2	77	38
1659.606	2.8023	2	1	2	1	0	1	4	3	78	1
1661.4561	2.8023	2	1	1	2	0	1	4	3	79	2
1664.0815	2.8023	2	1	1	2	0	1	4	3	80	3
1666.707	2.8023	2	1	1	2	0	1	4	3	81	4
1669.332	2.8023	2	1	2	1	0	2	4	3	82	5
1671.9575	2.8023	2	1	2	1	0	1	4	3	83	6
1674.583	2.8023	2	1	2	1	0	1	4	3	84	7
1677.208	2.8023	2	1	1	2	0	1	4	3	85	8
1679.8335	2.8023	2	1	2	1	0	1	4	3	86	9
1682.459	2.8023	2	1	2	1	0	1	4	3	87	10
1685.876	2.8023	1	1	1	2	10	1	4	3	88	11
1688.501	2.8023	1	1	2	1	20	2	4	3	89	12
1691.1265	2.8023	1	1	1	2	12	1	4	3	90	13
1693.752	2.8023	1	1	2	1	9	1	4	3	91	14
1696.377	2.8023	1	1	2	1	8	1	4	3	92	15
1699.0024	2.8023	1	1	2	1	9	1	4	3	93	16
1701.6279	2.8023	1	1	1	2	11	1	4	3	94	17
1704.2534	2.8023	1	1	1	2	22	2	4	3	95	18
1706.8784	2.8023	1	1	1	2	10	1	4	3	96	19
1709.5039	2.8023	1	1	2	1	9	1	4	3	97	20
1712.1289	2.8023	1	1	1	2	12	1	4	3	98	21
1714.7544	2.8023	1	1	2	1	21	2	4	3	99	22
1716.5879	2.8023	2	1	2	1	0	1	4	3	100	23
1719.2134	2.8023	2	1	1	2	0	1	4	3	101	24
1721.8384	2.8023	2	1	1	2	0	1	4	3	102	25
1724.4639	2.8023	2	1	1	2	0	2	4	3	103	26
1727.0894	2.8023	2	1	2	1	0	1	4	3	104	27
1729.7144	2.8023	2	1	2	1	0	1	4	3	105	28
1732.3398	2.8023	2	1	1	2	0	1	4	3	106	29
1734.9653	2.8023	2	1	1	2	0	1	4	3	107	30
1737.5903	2.8023	2	1	1	2	0	1	4	3	108	31
1740.2158	2.8023	2	1	2	1	0	1	4	3	109	32
1743.6328	2.8023	1	1	2	1	7	1	4	3	110	33
1746.2583	2.8023	1	1	1	2	10	1	4	3	111	34
1748.8833	2.8023	1	1	2	1	9	1	4	3	112	35
1751.5088	2.8023	1	1	2	1	8	1	4	3	113	36
1754.1343	2.8023	1	1	2	1	7	1	4	3	114	37
1756.7593	2.8023	1	1	2	1	20	2	4	3	115	38
1759.3848	2.8023	1	1	1	2	10	1	4	3	116	39
1762.0098	2.8023	1	1	1	2	11	1	4	3	117	40
1764.6353	2.8023	1	1	1	2	11	1	4	3	118	41
1767.2607	2.8023	1	1	2	1	7	1	4	3	119	42
1775.1367	2.8023	2	2	2	2	0	1	4	4	120	1
1776.9868	2.8023	2	2	2	2	0	1	4	4	121	2
1779.6123	2.8023	2	2	1	1	0	1	4	4	122	3
1782.2373	2.8023	2	2	2	2	0	2	4	4	123	4
1784.8628	2.8023	2	2	2	2	0	1	4	4	124	5
1787.4883	2.8023	2	2	2	2	0	1	4	4	125	6
1790.1133	2.8023	2	2	2	2	0	1	4	4	126	7
1792.7388	2.8023	2	2	1	1	0	1	4	4	127	8
1795.3643	2.8023	2	2	1	1	0	1	4	4	128	9
1797.9893	2.8023	2	2	1	1	0	1	4	4	129	10
1801.4063	2.8023	1	2	2	2	1	1	4	4	130	11
1804.0317	2.8023	1	2	1	1	6	1	4	4	131	12
1806.6572	2.8023	1	2	2	2	15	2	4	4	132	13
1809.2822	2.8023	1	2	2	2	1	1	4	4	133	14
1811.9077	2.8023	1	2	2	2	3	1	4	4	134	15
1814.5332	2.8023	1	2	2	2	3	1	4	4	135	16
1817.1582	2.8023	1	2	1	1	4	1	4	4	136	17
1819.7837	2.8023	1	2	2	2	2	1	4	4	137	18
1822.4092	2.8023	1	2	2	2	3	1	4	4	138	19
1825.0342	2.8023	1	2	1	1	18	2	4	4	139	20
1827.6597	2.8023	1	2	2	2	2	1	4	4	140	21
1829.4932	2.8023	2	2	1	1	0	1	4	4	141	22
1832.1187	2.8023	2	2	2	2	0	1	4	4	142	23
1834.7437	2.8023	2	2	1	1	0	1	4	4	143	24
1837.3691	2.8023	2	2	2	2	0	1	4	4	144	25
1839.9946	2.8023	2	2	1	1	0	1	4	4	145	26
1842.6196	2.8023	2	2	1	1	0	1	4	4	146	27
1845.2451	2.8023	2	2	1	1	0	1	4	4	147	28
1847.8706	2.8023	2	2	2	2	0	1	4	4	148	29
1850.4956	2.8023	2	2	2	2	0	1	4	4	149	30
1853.1211	2.8023	2	2	2	2	0	2	4	4	150	31
1856.5381	2.8023	1	2	1	1	6	1	4	4	151	32
1859.1636	2.8023	1	2	1	1	4	1	4	4	152	33
1861.7886	2.8023	1	2	1	1	6	1	4	4	153	34
1864.4141	2.8023	1	2	2	2	14	2	4	4	154	35
1867.0396	2.8023	1	2	2	2	1	1	4	4	155	36
1869.6646	2.8023	1	2	2	2	1	1	4	4	156	37
1872.29	2.8023	1	2	1	1	5	1	4	4	157	38
1874.9155	2.8023	1	2	1	1	5	1	4	4	158	39
1877.5405	2.8023	1	2	2	2	2	1	4	4	159	40
1880.166	2.8023	1	2	1	1	6	1	4	4	160	41
